Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2018,1,1427864910427,34852719216,34852719216,0,0,0,0,876169951227,878078820635,18552741868,0,0,12467520922,-32929132198,512231239334,512231239334,0,4611000650,148481653,4462518997,0,0,392555262159,67607630640,67607630640,0,0,0,119805833951,105264750688,396455088153,-291190337465,0,0,0,14541083263,18322489829,-3781406566,0,0,0,0,99362691417,0,99362691417,0,0,27264037081,27264037081,0,0,0,1820420172586,1213389280737,1207191476487,663835991931,467008173105,445199283,4290946202,4641061385,31755782860,0,0,10977390167,0,6197804250,0,0,2220012250,3977792000,0,0,0,607030891849,607030891849,375997100000,69835386699,0,0,0,0,33581863310,0,4737650313,122814798614,0,0,0,0,1820420172586
2018,2,1294743942748,29396940316,29396940316,0,0,0,0,906096268422,877827358026,42703675654,0,0,18494366940,-32929132198,358262457174,358262457174,0,988276836,0,988276836,0,0,400743954391,104980713090,67607630640,0,37373082450,0,117955687887,103501701524,396455088153,-292953386629,0,0,0,14453986363,18322489829,-3868503466,0,0,0,0,99887379450,0,99887379450,0,0,28763929938,28763929938,0,0,0,1695487897139,1073782693323,1071284881073,675636097029,336217498265,2816506888,11940406045,5714826952,4031044849,0,0,11867550621,0,2497812250,0,0,2497812250,0,0,0,0,621705203816,621705203816,375997100000,69835386699,0,0,0,0,33581863310,0,4737650313,137485645431,0,0,0,0,1695487897139
2018,3,1154828266671,9207381592,9207381592,0,0,0,0,740069523669,723320313047,40093578119,0,0,9584764701,-32929132198,401084352993,401084352993,0,4467008417,0,4467008417,0,0,394759295368,108098747834,67607630640,0,40491117194,0,112131136266,97764246803,396455088153,-298690841350,0,0,0,14366889463,18322489829,-3955600366,0,0,0,0,97021659449,0,97021659449,0,0,25411031473,25411031473,0,0,0,1549587562039,918968693186,916431020936,569849313340,306125410728,2842329560,3614736255,5752051507,3258567494,0,0,2220334353,0,2537672250,0,0,2537672250,0,0,0,0,630618868853,630618868853,375997100000,69835386699,0,0,0,0,33581863310,0,4737650313,146396717676,0,0,0,0,1549587562039
2018,4,1013168552111,20624757586,20624757586,0,0,0,0,606499707756,588243775809,41885137280,0,0,9119926865,-32749132198,378328855208,378328855208,0,7715231561,4094896082,3620335479,0,0,406747348181,110340864277,67607630640,0,42733233637,0,111604073241,97324280678,401486592205,-304162311527,0,0,0,14279792563,18322489829,-4042697266,0,0,0,0,99837743487,0,99837743487,0,0,31087150203,31087150203,0,0,0,1419915900292,793236257984,790744945734,461959949055,281692486265,2062760125,1668844049,10786799282,2739823912,0,0,1097194633,0,2491312250,0,0,2491312250,0,0,0,0,626679642308,626679642308,375997100000,69835386699,0,0,0,0,35786418691,0,5661628693,139329843073,0,0,0,0,1419915900292
2019,1,1565063821298,16180643144,16180643144,0,0,0,0,998373293752,983686308778,38187247215,0,0,9248869957,-32749132198,534870639423,534870639423,0,15639244979,4159538239,11479706740,0,0,358940796985,46661189191,0,0,46661189191,0,106906844321,92714148658,401486592205,-308772443547,0,0,0,14192695663,18322489829,-4129794166,0,0,0,0,100894650759,0,100894650759,0,0,26470365470,26470365470,0,0,0,1924004618283,1286997645139,1284405552889,787330230194,454704042450,2225965967,2355938684,5673062895,3192817263,0,0,1914594543,0,2592092250,0,0,2592092250,0,0,0,0,637006973144,637006973144,421115890000,69835386699,0,0,0,0,35789986640,0,5661628693,104532961424,0,0,0,0,1924004618283
2019,2,1311333211707,55282844468,55282844468,0,0,0,0,794208118148,781878889657,34137541614,0,0,10940819075,-32749132198,454984211001,454984211001,0,6858038090,2939783617,3918254473,0,0,370866302019,46661189191,0,0,46661189191,0,102988908814,88883310051,402105983114,-313222673063,0,0,0,14105598763,18322489829,-4216891066,0,0,0,0,104225215622,0,104225215622,0,0,31498699459,31498699459,0,0,0,1682199513726,1027076542485,1024320350235,651710037783,327747719872,247958241,4155571298,5895989600,3231605483,0,0,3749567969,0,2756192250,0,0,2756192250,0,0,0,0,655122971241,655122971241,421115890000,69835386699,0,0,0,0,35789986640,0,5661628693,122646962621,0,0,0,0,1682199513726
2019,3,1075807691139,21757085580,21757085580,0,0,0,0,613793335154,611764227960,21528898046,0,0,13249341346,-32749132198,433775327008,433775327008,0,6481943397,3075118832,3406824565,0,0,416555195111,49564402292,0,0,49564402292,0,157676100001,143657598138,461314817910,-317657219772,0,0,0,14018501863,18322489829,-4303987966,0,0,0,0,106885015622,0,106885015622,0,0,36657657427,36657657427,0,0,0,1492362886250,825949737982,797617065732,490621041065,251376823871,345659055,9833879824,6102401700,6592590991,0,0,5210220327,0,28332672250,0,0,3032672250,25300000000,0,0,0,666413148268,666413148268,421115890000,69835386699,0,0,0,0,35789986640,0,5661628693,133936221387,0,0,0,0,1492362886250
2019,4,1341859920851,13405541314,13405541314,0,0,0,0,904647966585,898778326255,15871718525,0,0,22747054003,-32749132198,417818585160,417818585160,0,5987827792,2085140286,3902687506,0,0,417037553238,49564402292,0,0,49564402292,0,174155659122,156147877787,479340493325,-323192615538,0,0,0,18007781335,22398866201,-4391084866,0,0,0,0,110583525837,0,110583525837,0,0,38793218500,38793218500,0,0,0,1758897474089,1065816112577,1038932642232,630376601995,342815577012,347051897,12049173272,12941225925,3836100672,0,0,766894669,0,26883470345,0,0,2788232250,24095238095,0,0,0,693081361512,693081361512,421115890000,69835386699,0,0,0,0,39012644175,0,6462721672,156576435887,0,0,0,0,1758897474089
2020,1,1448055675098,12118434236,12118434236,0,0,0,0,907679565388,914982964270,15514828285,0,0,9930905031,-32749132198,517548157656,517548157656,0,10709517818,2966566983,7742950835,0,0,413448348717,49564402292,0,0,49564402292,0,176144715139,158224030704,486712220598,-328488189894,0,0,0,17920684435,22398866201,-4478181766,0,0,0,0,110583525837,0,110583525837,0,0,33214957962,33214957962,0,0,0,1861504023815,1157799738897,1130908268552,575778170817,473025777381,378884860,4528988421,5449032690,35900358264,0,0,2181334309,0,26891470345,0,0,2796232250,24095238095,0,0,0,703704284918,703704284918,421115890000,69835386699,0,0,0,0,39014416963,0,6464494461,167194354845,0,0,0,0,1861504023815
2020,2,1255945723348,28914090445,28914090445,0,0,0,0,879461376731,882329709907,13703334206,0,0,12779134816,-29350802198,345354632381,345354632381,0,2215623791,2215623791,0,0,0,410909530203,49564402292,0,0,49564402292,0,170848637810,153015050275,486918110598,-333903060323,0,0,0,17833587535,22398866201,-4565278666,0,0,0,0,110851268352,0,110851268352,0,0,35600856989,35600856989,0,0,0,1666855253551,981821103037,954917763692,494629919524,391672156785,424206203,24996345943,5452638050,2746470138,0,0,2273866694,0,26903339345,0,0,2808101250,24095238095,0,0,0,685034150514,685034150514,421115890000,69835386699,0,0,0,0,39014416963,0,6464494461,148522774909,0,0,0,0,1666855253551
