Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,3,697537902665,1136934367,1136934367,0,0,0,0,279337206920,192333825907,60784020032,0,0,26219360981,0,387372700599,387372700599,0,29691060779,880695969,13236291287,0,15574073523,38767687164,0,0,0,0,0,30846087711,26076287711,36958923642,-10882635931,0,0,0,4769800000,4769800000,0,0,0,0,0,7586364950,0,7586364950,0,0,335234503,335234503,0,0,0,736305589829,471053506741,417191321030,259323137931,44317170107,23220682712,1973525032,2030758017,15641884927,0,0,68741478605,0,53862185711,0,0,0,54040508281,0,-178322570,0,265252083088,265252083088,122167330000,86080207303,0,0,0,0,21494068253,10928656865,0,24581820667,0,0,0,0,736305589829
2012,4,701062953268,2441820137,2441820137,0,0,0,0,278448692411,190232550117,61791781313,0,0,26424360981,0,397850132305,397850132305,0,22322308415,914415519,11869196681,0,9538696215,38064175711,0,0,0,0,0,30170015529,25400215529,36440340218,-11040124689,0,0,0,4769800000,4769800000,0,0,0,0,0,7586364950,0,7586364950,0,0,307795232,307795232,0,0,0,739127128979,472807447168,429707902803,286668823583,49352446610,10465372938,2302304463,2819722576,26262678817,0,0,49932470117,0,43099544365,0,0,0,43099544365,0,0,0,266319681811,266319681811,140490530000,86080207303,0,0,0,0,21494068253,10928656865,0,7326219390,0,0,0,0,739127128979
2013,1,725307408146,2148304003,2148304003,0,0,0,0,252081906005,171808013935,63907037283,0,0,16366854787,0,425535810730,425535810730,0,45541387408,751264844,0,14296924304,30493198260,33595653028,0,0,0,0,0,26320376472,21550576472,31683968635,-10133392163,0,0,0,4769800000,4769800000,0,0,0,0,0,7170740193,0,7170740193,0,0,104536363,104536363,0,0,0,758903061174,493030061766,449930517401,314732094967,50483276634,26878040660,1983319982,1529220361,11884009284,0,0,40627071814,0,43099544365,0,0,0,43099544365,0,0,0,265872999408,265872999408,140490530000,86080207303,0,0,0,0,21494068253,10928656865,0,6879536987,0,0,0,0,758903061174
2013,2,731227282832,5773676143,5773676143,0,0,0,0,231890084731,158856103592,60481187839,0,0,12552793300,0,446210375410,446210375410,0,47353146548,122107898,16131282905,0,31099755745,37586979903,0,0,0,0,0,23187067597,18417267597,28242733687,-9825466090,0,0,0,4769800000,4769800000,0,0,0,0,0,13930033002,0,13930033002,0,0,469879304,469879304,0,0,0,768814262735,504026532175,448926987810,307172434967,43187795207,34150030333,3927414486,1953823285,16014172960,0,0,40740032873,0,55099544365,0,0,0,55099544365,0,0,0,264787730560,264787730560,140490530000,86080207303,0,0,0,0,22410313978,10928656865,0,4878022414,0,0,0,0,768814262735
2013,3,736495360503,5428297623,5428297623,0,0,0,0,227286488384,150114837110,64575108249,0,0,12596543025,0,457083140587,457083140587,0,46697433909,60510155,15963426936,0,30673496818,31046666245,0,0,0,0,0,19009343744,14239543744,23006930770,-8767387026,0,0,0,4769800000,4769800000,0,0,0,0,0,11309538755,0,11309538755,0,0,727783746,727783746,0,0,0,767542026748,507589576125,452490031760,302410949717,48496812014,31026507953,3838172708,2540252065,21139076919,0,0,41257976685,0,55099544365,0,0,0,55099544365,0,0,0,259952450623,259952450623,140490530000,86080207303,0,0,0,0,22410313978,10928656865,0,42742477,0,0,0,0,767542026748
2013,4,746692208816,10413631113,10413631113,0,0,0,0,221972662399,141631361144,67873985937,0,0,12467315318,0,468651785107,468651785107,0,45654130197,15206360,14826540542,1454735871,29357647424,26160745579,0,0,0,0,0,13812635214,9042835214,14455445166,-5412609952,0,0,0,4769800000,4769800000,0,0,0,0,0,11281897214,0,11281897214,0,0,1066213151,1066213151,0,0,0,772852954395,507696398733,442996854368,295597924717,59894382497,10010925789,2376934480,41100000,32948700905,0,0,40365718250,0,64699544365,0,0,0,64699544365,0,0,0,265156555662,265156555662,140490530000,86080207303,0,0,0,0,22410313978,10928656865,0,5246847516,0,0,0,0,772852954395
2014,1,756397985845,2808052247,2808052247,0,0,0,0,231972011136,145190982550,69085004162,0,0,17696024424,0,472856919055,472856919055,0,48761003407,296045106,14182431078,2913270520,31369256703,20284419377,0,0,0,0,0,13075863426,8306063426,13280236595,-4974173169,0,0,0,4769800000,4769800000,0,0,0,0,0,5907923233,0,6407923233,0,-500000000,1300632718,1300632718,0,0,0,776682405222,505372483654,437931772289,294895757717,46745985051,25060731109,2413982665,1149147086,23841234090,0,0,42111466841,0,67440711365,0,0,0,67440711365,0,0,0,271309921568,271309921568,140490530000,86080207303,0,0,0,0,22410313978,10928656865,0,11400213422,0,0,0,0,776682405222
2014,2,723203832580,7446329987,7446329987,0,0,0,0,256111586437,175847183983,62542114477,0,0,17722287977,0,415270587740,415270587740,0,44375328416,80180177,12866748355,1070774651,30357625233,23409030334,0,0,0,0,0,13583313333,8813513333,14078053715,-5264540382,0,0,0,4769800000,4769800000,0,0,0,0,0,5925684093,0,6425684093,0,-500000000,3900032908,3900032908,0,0,0,746612862914,519131575331,447357679744,261549058245,46124743394,32854346343,2469393492,1216102505,69560177198,0,0,31890690837,0,71773895587,0,0,0,71773895587,0,0,0,227481287583,227481287583,140490530000,43040103651,0,0,0,0,22410313978,0,0,21540339954,0,0,0,0,746612862914
2014,3,846048521950,7431962458,7431962458,0,0,0,0,379893349035,239604206558,87805537950,0,0,52483604527,0,411240110288,411240110288,0,47483100169,106272722,12436388593,0,34940438854,23964819042,0,0,0,0,0,13757836997,8988036997,14223852197,-5235815200,0,0,0,4769800000,4769800000,0,0,0,0,0,5984068816,0,6484068816,0,-500000000,4222913229,4222913229,0,0,0,870013340992,528831239907,452353488004,260740707245,49379120812,29198620721,3899680462,2083250656,83279305174,0,0,22101135204,0,76477751903,0,0,0,76477751903,0,0,0,341182101085,341182101085,250490530000,34773603651,0,0,0,0,22410313978,0,0,33507653456,0,0,0,0,870013340992
2014,4,883723493950,3784491005,3784491005,0,0,0,0,419881782648,301815625259,100194649519,0,0,17871507870,0,406075523144,406075523144,0,53981697153,19969866,3557032866,0,50404694421,25396315554,0,0,0,0,0,14791202537,9937881446,15530496961,-5592615515,0,0,0,4769800000,4769800000,0,83521091,0,0,0,5939989728,0,6439989728,0,-500000000,4665123289,4665123289,0,0,0,909119809504,559292453268,487748867439,256816672945,62753028501,57506327666,4113986453,3097295762,77337266968,0,0,24465121414,0,71543585829,0,0,0,71543585829,0,0,0,349827356236,349827356236,250490530000,34773603651,0,0,0,0,22410313978,0,0,42152908607,0,0,0,0,909119809504
2015,1,95941417254,2681651760,2681651760,0,0,0,0,70556387558,43559064330,24062834756,0,0,2934488472,0,13230996856,13230996856,0,9472381080,0,2215094543,7257286537,0,851484930770,432911205198,278965763007,0,158160000243,-4214558052,22992164498,18222364498,24415533139,-6193168641,0,0,0,4769800000,4769800000,0,0,0,0,0,5898331794,0,5598331794,800000000,-500000000,3003861572,3003861572,0,0,0,947426348024,606452088559,373894985800,248125672945,39835052612,937173280,2077492551,2875347321,78324781823,0,0,545116238,0,232557102759,33635739527,0,27008329889,101190466497,0,0,0,340974259465,340974259465,250490530000,34773603651,0,0,0,0,22410313978,0,0,33299811836,0,0,0,0,947426348024
2015,2,69144442180,2488163012,2488163012,0,0,0,0,45517419029,13027671293,29172272142,0,0,3317475594,0,14811791311,14811791311,0,6327068828,0,3477816700,2849252128,0,972222009722,574326001142,434880099472,0,82821985754,-4214558052,26098475040,21328675040,28342805866,-7014130826,0,0,0,4769800000,4769800000,0,0,0,0,0,6914113055,0,5584418055,1829695000,-500000000,3242010917,3242010917,0,0,0,1041366451902,684747318657,449445903430,261466872945,29178789399,1077373280,2126053898,4543749572,149460988289,0,0,423727017,0,235301415227,34516072103,0,16770717983,115942154716,0,0,0,356619133245,356619133245,250490530000,34773603651,0,0,0,0,22410313978,0,0,48944685616,0,0,0,0,1041366451902
2015,3,387551296958,24693428096,24693428096,0,0,0,0,324788147268,236404536592,33304219668,0,0,55079391008,0,29077807427,29077807427,0,8991914167,0,6015287220,2976626947,0,992838773460,575069776247,286605480036,0,104475327140,-4214558052,38841851835,34072051835,41909528238,-7837476403,0,0,0,4769800000,4769800000,0,0,0,0,0,6916369149,0,5586674149,1829695000,-500000000,3562917920,3562917920,0,0,0,1380390070418,828238267744,322977844774,277700872945,30659464855,4160623280,3392774391,5517149234,0,0,0,397598539,0,505260422970,30758246304,0,18765175670,151897574711,0,0,0,552151802674,552151802674,482906290000,7058473651,0,0,0,0,22410313978,0,0,39776725045,0,0,0,0,1380390070418
2015,4,317466047255,27857017893,27857017893,0,0,0,0,258934901494,226764966609,18556423823,0,0,13613511062,0,19792425039,19792425039,0,10881702829,0,162268744,10719434085,0,983867614454,536657562586,296460661719,0,62624449932,-4214558052,41147498948,36377698948,45652255510,-9274556562,0,0,0,4769800000,4769800000,0,0,0,0,0,6804353953,0,5474658953,1829695000,-500000000,2870679823,2870679823,0,0,0,1301333661709,753048723751,338948936396,270666267233,46081512200,391911280,12091290581,4132535728,370000000,0,0,724164224,0,414099787355,27647703482,0,21053574848,158300870188,0,0,0,548284937958,548284937958,482906290000,7058473651,0,0,0,0,22410313978,0,0,35909860329,0,0,0,0,1301333661709
2016,1,268931834641,3460895703,3460895703,0,0,0,0,224638346765,194089603268,21483909928,0,0,9064833569,0,26456869787,26456869787,0,14375722386,0,3450714349,10925008037,0,1086922912946,619057824754,366679954556,0,67038294753,-6660717380,39735052885,34965252885,45804891874,-10839638989,0,0,0,4769800000,4769800000,0,0,0,0,0,6804353953,0,5474658953,1829695000,-500000000,2989589465,2989589465,0,0,0,1355854747587,798672490933,296657365712,212404825782,22372552654,38755521282,14224112736,2703172486,835354026,0,0,929671596,0,502015125221,31571259657,0,32168852693,151553119373,40884346,0,0,557182256654,557182256654,482906290000,7058473651,0,0,0,0,22410313978,0,0,44807179025,0,0,0,0,1355854747587
2016,2,225501111265,3525315719,3525315719,0,0,0,0,190262036128,168480100091,13409588955,0,0,8372347082,0,25888135368,25888135368,0,5825624050,0,5397742839,427881211,0,1012552934608,620321174191,366159171331,0,66071205112,-6660717380,38030276139,33260476139,44722960769,-11462484630,0,0,0,4769800000,4769800000,0,0,0,0,0,6804353953,0,5474658953,1829695000,-500000000,3098932435,3098932435,0,0,0,1238054045873,693565643715,326937394382,187475226220,32806973148,66847904326,12368410108,4071994451,0,0,0,19033573965,0,366628249333,29082035336,0,19559432320,151637750078,40884346,0,0,544488402158,544488402158,482906290000,7058473651,0,0,0,0,29616256220,0,0,24907382287,0,0,0,0,1238054045873
2016,3,300710116495,2163545314,2163545314,0,0,0,0,249768921154,219054609406,13907187759,0,0,16807123989,0,41043396155,41043396155,0,7734253872,0,7382259905,351993967,0,960414187753,586532392054,348012272318,0,64141254021,-6660717380,24471069530,19701269530,29307134306,-9605864776,0,0,0,4769800000,4769800000,0,0,0,0,0,7899644057,0,4569949057,3829695000,-500000000,3164062929,3164062929,0,0,0,1261124304248,714646746874,333206108175,193075776465,39674753195,66596181280,12159728821,4521511164,0,0,0,14870768473,0,381440638699,25621272732,0,23202798499,155042973649,150452260,0,0,546477557374,546477557374,482906290000,7058473651,0,0,0,0,29616256220,0,0,26896537503,0,0,0,0,1261124304248
2016,4,334165428074,2334355863,2334355863,0,0,0,0,272277458905,211001588574,26502438060,0,0,34773432271,0,50812312222,50812312222,0,8741301084,0,8149254696,592046388,0,713695474530,463338718876,252807345595,0,36903928697,-6660717380,22247781890,15477981890,24980221801,-9502239911,0,0,0,6769800000,6769800000,0,0,0,0,0,8149644057,0,4569949057,4079695000,-500000000,3159389779,3159389779,0,0,0,1047860902604,500754668080,275805462983,205287521255,34818879829,801231680,12125708003,4770304361,60000000,0,0,10307226892,0,224949205097,26253698181,0,49139004901,109390150733,0,0,0,547106234524,547106234524,482906290000,7058473651,0,0,0,0,29616256220,0,0,27525214653,0,0,0,0,1047860902604
2017,1,294605606557,1653071471,1653071471,0,0,0,0,213973754059,111812513747,29167251526,0,0,72993988786,0,62598760824,62598760824,0,16380020203,109525812,14156321871,2114172520,0,687559674092,411836070277,234328812105,0,24348309004,-27532413616,21507176172,14737376172,24980221801,-10242845629,0,0,0,6769800000,6769800000,0,0,0,0,0,8149644057,0,4569949057,4079695000,-500000000,3173503716,3173503716,0,0,0,982165280649,478591252809,266567412570,198722033366,29832312219,801231680,12141105527,2823371123,0,0,0,14624967692,0,212023840239,27888694507,0,59735860610,68164341107,109567914,0,0,503574027840,503574027840,482906290000,7058473651,0,0,0,0,29616256220,0,0,-16006992031,0,0,0,0,982165280649
2017,2,235960393607,3591978261,3591978261,0,0,0,0,155186766100,76622421729,19196847492,0,0,59367496879,0,59416161837,59416161837,0,17765487409,0,15282935931,2482551478,0,693077423193,417492996154,225941985012,0,38985452545,-39890957079,20766570454,13996770454,24807494528,-10810724074,0,0,0,6769800000,6769800000,0,0,0,0,0,8119949057,0,4569949057,4050000000,-500000000,3146041815,3146041815,0,0,0,929037816800,437560039095,257584738876,203564121366,24012000112,798033680,12165882771,2488178423,0,0,0,6937191561,0,179975300219,28036499267,0,69767696591,37593209646,0,0,0,491477777705,491477777705,482906290000,7058473651,0,0,0,0,0,0,0,1513014054,0,0,0,0,929037816800
2017,3,215754404102,2958498798,2958498798,0,0,0,0,149245868221,74049136322,15743977401,0,0,59452754498,0,44007531223,44007531223,0,19542505860,88096917,16963322247,2491086696,0,695431009121,411570558911,222064077842,0,34214473149,-39890957079,20366242514,13596442514,25157494528,-11561052014,0,0,0,6769800000,6769800000,0,0,0,0,0,4869949057,0,4569949057,800000000,-500000000,3125945414,3125945414,0,0,0,911185413223,428341840723,252976438730,197890788000,23151259585,5605836580,12161836959,3655860962,0,0,0,2910584681,0,175365401993,26891799205,0,68355211921,25620000000,0,0,0,482843572500,482843572500,482906290000,7058473651,0,0,0,0,0,0,0,-7121191151,0,0,0,0,911185413223
2017,4,201166296862,1610416267,1610416267,0,0,0,0,137632973799,69983923213,14828820608,0,0,52820229978,0,42759824266,42759824266,0,19163082530,0,16709289428,2453793102,0,656851040942,359163291460,184661245671,0,25842208061,-49678681738,19521111762,12751311762,23795689572,-11044377810,0,0,0,6769800000,6769800000,0,0,0,0,0,4869949057,0,4569949057,800000000,-500000000,3105112834,3105112834,0,0,0,858017337804,401172666422,248035310596,186117788000,25730408113,2216485580,12286971841,4299421215,0,0,0,7663954349,0,153137355826,26738932399,0,72715831921,18706162381,0,0,0,456844671382,456844671382,482906290000,7058473651,0,0,0,0,0,0,0,-33120092269,0,0,0,0,858017337804
2018,1,171613782737,2434985125,2434985125,0,0,0,0,107596511368,58390890118,14862967050,0,0,52317819256,-17975165056,50424315389,50424315389,0,11157970855,116695170,8366989901,2674285784,0,641245147171,343999878730,178378991342,0,26172502461,-66550377248,18293068951,11523268951,22979153967,-11455885016,0,0,0,6769800000,6769800000,0,0,0,0,0,4869949057,0,4569949057,800000000,-500000000,3105112834,3105112834,0,0,0,812858929908,394054268820,237042216398,185022692000,25302872166,3848852680,3283035865,3032575670,0,0,0,6834406519,0,157012052422,26775922399,0,77918404302,17466162381,0,0,0,418804661088,418804661088,482906290000,7058473651,0,0,0,0,0,0,0,-71160102563,0,0,0,0,812858929908
2018,2,165652645131,8544357152,8544357152,0,0,0,0,113247767207,63157018474,17722374683,0,0,53120103867,-20751729817,33847273358,33847273358,0,10013247414,49807873,7045626008,2917813533,0,602904879326,315574515881,156207254300,0,23430974554,-70456685148,13005332916,9335532916,19675920619,-10340387703,0,0,0,3669800000,3669800000,0,0,0,0,0,4869949057,0,4569949057,800000000,-500000000,3105112834,3105112834,0,0,0,768557524457,366708977105,212433692447,159996685026,22616718751,4022678680,3253586616,3559334907,325000000,0,0,10619607467,0,154275284658,26775922399,0,73932405890,17466162381,0,0,0,401848547352,401848547352,482906290000,7058473651,0,0,0,0,0,0,0,-88116216299,0,0,0,0,768557524457
2018,3,155402331733,650083601,650083601,0,0,0,0,109149585469,64577405246,15061542707,0,0,52730222539,-23219585023,34783292774,34783292774,0,10819369889,0,7804908426,3014461463,0,599568000208,309968343351,153642461200,0,23313913554,-74362993048,12416604611,8746804611,19675920619,-10929116008,0,0,0,3669800000,3669800000,0,0,0,0,0,4869949057,0,4569949057,800000000,-500000000,3105112834,3105112834,0,0,0,754970331941,361448731451,220348947938,154405034215,25235350832,3881342747,3253586616,3767692512,0,0,0,21874126016,0,141099783513,23250927938,0,70506462848,17466162381,0,0,0,393521600490,393521600490,482906290000,7058473651,0,0,0,0,0,0,0,-96443163161,0,0,0,0,754970331941
2018,4,146180525965,807640815,807640815,0,0,0,0,111434373025,68003513671,14927248741,0,0,51723195636,-23219585023,22182978416,22182978416,0,11755533709,0,8712664798,3042868911,0,546767817053,258142140287,151963970170,0,22442962571,-124369754099,10788102507,7118302507,14641345972,-7523043465,0,0,0,3669800000,3669800000,0,0,0,0,0,4869949057,0,4569949057,800000000,-500000000,-209545455,-209545455,0,0,0,692948343018,363158548510,229420477749,159189393983,26454276401,2669239961,3350860972,3805309407,0,0,0,26022582025,0,133738070761,20777630259,0,69921076031,16865534305,0,0,0,329789794508,329789794508,482906290000,7058473651,0,0,0,0,0,0,0,-160174969143,0,0,0,0,692948343018
