Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,709516163925,48222919454,48222919454,0,19452000000,19452000000,0,384129977003,336458392778,36638032358,0,0,11631960049,-598408182,212619864950,212619864950,0,45091402518,2263782491,1002371600,0,41825248427,189893618586,6775423809,6775423809,0,0,0,154350568900,128370424391,187524274123,-59153849732,0,0,0,5559012179,6827290426,-1268278247,20421132330,0,0,0,24388240937,0,19388240937,5000000000,0,2714384940,2703884940,0,10500000,1665000000,899409782511,651696645039,579694391724,144207251487,193684496656,75181125654,33464153375,40340444455,41523507467,0,0,47270505301,1804721052,72002253315,22724140221,0,2500000000,42769262545,0,1328531658,0,191581778003,191581778003,79968970000,32546580408,0,-128058585,0,0,41999284819,4694959399,0,32500041962,0,0,0,56131359469,899409782511
2012,3,702277111030,41457644586,41457644586,0,19452000000,19452000000,0,395031982335,349808990675,31891054453,0,0,13930345389,-598408182,203806598679,203806598679,0,42528885430,1655326397,532510134,0,40341048899,192987092868,11408689677,11408689677,0,0,0,152622909152,124933736147,187475023819,-62541287672,0,0,0,5515775420,6827290426,-1311515006,22173397585,0,0,0,24869354915,0,19869354915,5000000000,0,2606139124,2595639124,0,10500000,1480000000,895264203898,651296704008,574867218812,127296564810,144285170506,108241036913,35539989781,50110336858,58304845493,0,0,49330996080,21822094,76429485196,24814561713,0,2500000000,42439262545,0,1325096487,2217012611,185675158139,185675158139,79968970000,32546580408,0,-128058585,0,0,41999284819,4694959399,0,26593422098,0,0,0,58292341751,895264203898
2012,4,672859247683,52761033956,52761033956,0,18672000000,19452000000,-780000000,396709171111,338548998913,40980194982,0,0,17753990398,-574013182,175516453334,175516453334,0,29200589282,90855228,928951018,0,28180783036,188870561378,8833427162,8833427162,0,0,0,151596470687,124348916895,191116428628,-66767511733,0,0,0,5472538661,6827290426,-1354751765,21775015131,0,0,0,24517788821,0,19981245461,5000000000,-463456640,2627874708,2617374708,0,10500000,1295000000,861729809061,613642262320,554183067588,147169454836,166996658112,71952973112,35220746097,41528124278,42311416472,0,0,47638043141,1910585,59459194732,22641663960,0,2500000000,30646829259,0,2655465046,0,191699466397,191699466397,79968970000,32546580408,0,-128058585,0,0,41999284819,4694959399,0,32617730356,0,0,0,56388080344,861729809061
2013,1,650290014747,8492309833,8492309833,0,18672000000,19452000000,-780000000,381991193005,341149335857,29114561230,0,0,12524790350,-797494432,197860658760,197860658760,0,43273853149,1687826571,1682588949,0,39903437629,186093211077,8006393883,8006393883,0,0,0,149036392928,122632032094,192106345175,-69474313081,0,0,0,5429301902,6827290426,-1397988524,20975058932,0,0,0,25489541184,0,20489541184,5000000000,0,2450883082,2434883082,0,16000000,1110000000,836383225824,583011359117,531293423082,145233312886,147399061070,70253902127,37743900339,30638121971,44294008121,0,0,51637542914,2913857699,51717936035,17555870309,0,2500000000,30646829259,0,0,0,196028626758,196028626758,79968970000,32546580408,0,-128058585,0,0,41999284819,4694959399,0,36946890717,0,0,0,57343239949,836383225824
2013,2,732527177426,37444345018,37444345018,0,18672000000,19452000000,-780000000,419735280980,386784363234,21676331921,0,0,12972666742,-1698080917,223246799399,223246799399,0,33428752029,1757132594,1952011108,0,29719608327,189790776954,14349604246,14349604246,0,0,0,146636078995,120602019343,190473417065,-69871397722,0,0,0,5386065143,6827290426,-1441225283,20647994509,0,0,0,25286654655,0,20286654655,5000000000,0,2593439058,2582939058,0,10500000,925000000,922317954380,668778002284,608390236489,148711266107,174978265209,81399346185,44888335401,45137832675,38917675558,0,0,67772783220,3936499293,60387765795,26467700069,0,2258000000,30646829259,0,0,0,191329460418,191329460418,79968970000,32546580408,0,-128058585,0,0,48346637375,5713573180,0,24881758040,0,0,0,62210491678,922317954380
2013,3,678143450894,33895127129,33895127129,0,18837000000,19452000000,-615000000,382855422251,343526891248,31010567730,0,0,10016044190,-1698080917,215959049854,215959049854,0,26596851660,1853561339,2273530928,0,22469759393,182330153459,7305826645,7305826645,0,0,0,146893279352,118590289517,191712180701,-73121891184,0,0,0,5342828384,6827290426,-1484462042,22960161451,0,0,0,24428822776,0,19428822776,5000000000,0,2962224686,2951724686,0,10500000,740000000,860473604353,616841355689,562817154486,138510009087,162396842052,86758945432,39357033779,35996871235,26234583620,0,0,71351156440,0,54024201203,18813107477,0,2058000000,32137857259,0,0,0,189833595510,189833595510,79968970000,32712896413,0,-128058585,0,0,55250715168,7065455751,183691323,14779925440,0,0,0,53798653154,860473604353
2013,4,725193444202,76082974017,76082974017,0,18882000000,19452000000,-570000000,401530121362,375510416896,25042410269,0,0,10006276925,-9028982728,200584909386,200584909386,0,28113439437,90363727,3145805922,211602575,24665667213,166175500802,10361936310,10361936310,0,0,0,147361930920,119546849598,194293390119,-74746540521,0,0,0,5299591625,6827290426,-1527698801,22515489697,0,0,0,5000000000,0,0,5000000000,0,3264133572,3253633572,0,10500000,187500000,891368945004,642508200393,595207521173,162361768611,188045847494,63154286617,42933000703,29380713531,40407084445,0,0,66967206931,0,47300679220,20360921643,0,2058000000,23478393197,0,0,0,247660744611,247660744611,115531050000,42005926928,0,-128058585,0,0,59923331575,7799043531,0,22529451162,0,0,0,1200000000,891368945004
2014,1,769189716469,19431865738,19431865738,0,18882000000,19452000000,-570000000,409493669705,370623503796,36357456806,0,0,12868999038,-10356289935,272040719157,272040719157,0,49341461869,2441023417,7223244150,273788728,39403405574,164843278888,10923648466,10923648466,0,0,0,144801424742,116347864889,194957408864,-78609543975,0,0,0,5256354866,6827290426,-1570935560,23197204987,0,0,0,5000000000,0,0,5000000000,0,3748205680,3707636757,30068923,10500000,370000000,934032995357,678926499602,633328998055,165771415479,160519947682,121145094787,46473884468,36478209127,44340848508,0,0,56799485163,0,45597501547,19045871883,0,2058000000,23478393197,0,0,0,253906495755,253906495755,115531050000,42587700408,0,-128058585,0,0,59923331575,7799043531,0,28193428826,0,0,0,1200000000,934032995357
2014,2,762210281842,58091342915,58091342915,0,19107000000,19452000000,-345000000,392888257424,389411365251,32691292544,0,0,12513733862,-41728134233,255430169390,255430169390,0,36693512113,932201210,5130433559,0,30630877344,180912044845,19459332042,19459332042,0,0,0,153190336711,113585784627,195785276773,-82199492146,0,0,0,5213118107,6827290426,-1614172319,34391433977,0,0,0,5000000000,0,0,5000000000,0,3077376092,3017711365,48114727,11550000,185000000,943122326687,694991136410,633610289710,177768045545,161129214850,116626436443,42807115329,36448837831,21410047816,0,0,75204319055,0,61380846700,20272822058,0,2058000000,38128459935,0,0,0,246931190277,246931190277,115531050000,42587700408,0,-128058585,0,0,60587870009,8687043531,0,19665584914,0,0,0,1200000000,943122326687
2014,3,788168656044,77039500251,77039500251,0,23907000000,24252000000,-345000000,372799509834,381671432378,25573274001,0,0,17177629942,-51622826487,279054247281,279054247281,0,35368398678,1326417840,5887330351,0,28154650487,180835729785,25173577426,25173577426,0,0,0,151471170220,112345461657,196737865979,-84392404322,0,0,0,5169881348,6827290426,-1657409078,33955827215,0,0,0,0,0,0,0,0,4190982139,4117375613,62056526,11550000,0,969004385829,711693160133,650153179924,197967091109,151774469718,138746859009,33330605540,39819408326,35064505304,0,0,51923568077,0,61539980209,14622021390,0,2058000000,43938394112,0,0,0,252111225696,252111225696,115531050000,42587700408,0,-128058585,0,0,60587870009,8687043531,0,24845620333,0,0,0,5200000000,969004385829
2014,4,755066867985,110417564840,110417564840,0,16810650000,22749000000,-5938350000,426057710396,445657299435,25244021455,0,0,20629445001,-65473055495,173777938377,173777938377,0,28003004372,190716715,4235579818,0,23576707839,162759838599,9480126711,9480126711,0,0,0,149434865992,112501902119,201301218161,-88799316042,0,0,0,6633504823,8334150660,-1700645837,30299459050,0,0,0,0,0,0,0,0,3844845896,3781133707,52162189,11550000,0,917826706584,627514335735,563518539132,172161965284,158391402627,80196494492,40022327984,28932796581,15933404489,0,0,67024954834,0,63995796603,14064185774,0,2000000000,47729360829,0,0,0,278812370849,278812370849,115531050000,42566527623,0,0,0,0,60587870009,8687043531,0,51439879686,0,0,0,11500000000,917826706584
2015,1,712610411291,67412562000,67412562000,0,14711031745,22749000000,-8833690000,461025171477,440557537238,26198675410,0,0,48133781707,-53914822878,165169207065,165169207065,0,4292439004,0,4292439004,0,0,194985115586,12068580528,12068580528,0,0,0,116890691765,110286011531,202441786523,-92155774992,0,0,0,6604680234,8334150660,-1729470426,0,0,0,0,17648510595,0,28714300000,0,-11065789405,3490057537,3391068204,32020721,66968612,0,907595526877,619157674925,498364137730,144569116754,123373375372,79046063014,36543486963,26639774446,25747681719,0,0,62302075621,0,120793537195,17180021184,0,2000000000,66754192073,0,0,34657073938,288437851952,288437851952,115531050000,42566527623,0,0,0,0,69274913540,0,0,43065360789,0,0,0,0,907595526877
2015,2,694197202398,50100511190,50100511190,0,14431703263,22749000000,-8317296737,442534453919,409384179285,35239432294,0,0,54501187004,-57436066409,180748539211,180748539211,0,6381994815,417490821,5964503994,0,0,248254715931,33144227375,33085227375,0,59000000,0,116579730435,109975050201,206143261830,-96168211629,0,0,0,6604680234,8334150660,-1729470426,0,0,0,0,30704318810,0,30704318810,0,0,2272882851,2240520138,32362713,0,0,942451918329,628890852566,478765301711,121084592691,121640195182,68567040578,27504124284,37768430495,27268990284,0,0,72705141917,0,150125550855,30797078084,0,1000000000,61330248138,0,0,56795974633,313561065763,313561065763,115531050000,37566527623,20000000000,0,0,0,67247066956,0,0,55216421184,0,0,0,0,942451918329
2015,3,738627990822,79241140573,79241140573,0,14485944651,22688821388,-8202876737,400586670888,344018205693,52537733083,0,0,58255193236,-55070182869,237175038953,237175038953,0,7139195757,389685256,6746114059,3396442,0,562786409102,22687563285,19634795388,0,3052767897,0,454975737177,446847886762,666122796167,-219274909405,0,0,0,8127850415,10839169921,-2711319506,0,0,0,0,0,0,0,0,0,15705756994,3955914311,34588359,0,0,1301414399924,948874001597,629568084048,153900191674,133737070259,194504018805,14771138793,28448317272,29222615582,0,0,72562113047,0,319305917549,21706043585,0,1211794000,236327397981,0,0,59858431983,352540398327,352540398327,115531050000,37566527623,0,0,0,0,69645261401,0,21125460929,38885673952,0,0,0,0,1301414399924
2015,4,759663509135,209033579846,129033579846,80000000000,14180123263,22688821388,-8508698125,397888099186,355679712658,31908155156,0,0,56275524789,-46771015162,129327096174,129327096174,0,9234610666,406384647,8824829577,3396442,0,612728642091,22298729577,19294461680,0,3004267897,0,445501822977,437436552991,663282076408,-225845523417,0,0,0,8065269986,9109699495,-1044429509,0,0,0,0,0,0,0,0,0,24946918573,4360877816,36814006,0,0,1372392151226,933100536610,616855308293,232782037055,152631272430,57579814450,38507950881,27966501589,16385705472,0,0,89111056136,0,316245228317,16955622114,0,711794000,246302300402,0,0,52073261801,439291614616,439291614616,115531050000,37566527623,21125460929,0,0,0,69645261401,0,0,119163055658,0,0,0,0,1372392151226
2016,1,848124807652,109857514848,51857514848,58000000000,15918949965,17839891600,-1920941635,504953380848,463471153277,25587071295,0,0,61537280645,-46437846114,210958108324,210958108324,0,6436853667,390454815,6043002410,3396442,0,637757003009,19586872596,17982136150,0,1604736446,0,437278389183,429275699629,664445301408,-235169601779,0,0,0,8002689554,9109699495,-1107009941,0,0,0,0,0,0,0,0,0,26077707924,4295376958,2333955643,0,0,1485881810661,1058783073945,745940773286,202430989517,233605378363,165145282877,12045883293,31829662747,11702138740,0,0,58164043914,29058600177,312842300659,12835949391,0,500000000,260305543535,3349782085,0,35648775648,427098736716,427098736716,115531050000,37566527623,20000000000,0,0,0,67247066956,0,0,109883169112,0,0,0,0,1485881810661
2016,2,801935700967,45246742505,45246742505,0,19954889965,17839891600,-1885001635,537790277395,497373092727,21866692672,0,0,69343551415,-51588781164,189124339245,189124339245,0,9819451857,307576762,8916343667,595531428,0,660109181559,19244223909,17705076411,0,1539147498,0,428995762551,422391082317,665479212181,-243088129864,0,0,0,6604680234,6604680234,0,0,0,0,0,0,0,0,0,0,24619888559,3549064903,2723299764,0,0,1462044882526,1055588362047,727242565620,219885254632,233238282317,70488989992,13128890302,29588456661,71205592151,0,0,63802624754,21858036300,328345796427,9721669006,0,1500000000,265761682098,2887681671,0,48272513652,406456520479,406456520479,115531050000,37566527623,20000000000,0,0,0,127652984979,0,0,24619279673,0,0,0,0,1462044882526
2016,3,692709723974,57355635401,57355635401,0,15954889965,17839891600,-1885001635,386658455178,362638252166,12089955865,0,0,62723306566,-51588781164,223314215310,223314215310,0,9426528120,2168018959,7180716523,77792638,0,693071682117,32496346457,30789589925,0,1706756532,0,420340317695,413735637461,665606212181,-251870574720,0,0,0,6604680234,6604680234,0,0,0,0,0,1000000000,0,1000000000,0,0,23932810420,3969493083,2716644876,0,0,1385781406091,981718431862,616597190212,191817756702,149930369224,92282815340,9757008891,25116277926,56346676320,0,0,69607974297,18791132743,365121241650,20877487645,0,1500000000,297317416365,2678628745,0,42545458895,404062974229,404062974229,115531050000,37566527623,20000000000,0,0,0,127652984979,0,0,21207137689,0,0,0,0,1385781406091
2016,4,773688435693,239789881969,149789881969,90000000000,15954889965,17839891600,-1885001635,354950856137,333794163198,13049367628,0,0,64774452301,-57462848735,158781806303,158781806303,0,4211001319,124257745,3941383921,145359653,0,679427310934,26480166068,25304197456,0,1175968612,0,618204646594,611599966360,874688386487,-263088420127,0,0,0,6604680234,6604680234,0,0,0,0,0,3000000000,0,3000000000,0,0,23638639626,3920317084,3939451989,0,0,1453115746627,1021310335607,670477576242,321708990667,95400899500,48712868312,20437559670,22231019226,23892126698,0,0,119565918490,15921436910,350832759365,14068265660,0,1000000000,283492455835,1076020315,0,45500359678,431805411020,431805411020,115531050000,37566527623,20000000000,0,0,0,127652984979,0,0,46449616495,0,0,0,0,1453115746627
2017,1,747634093215,188495147649,18495147649,170000000000,15886696365,17839891600,-1953195235,374661375980,330628964323,26354017973,0,0,77390107847,-60564704643,162704406711,162704406711,0,5886466510,2301563287,2975986610,608916613,0,660830276969,20486654239,19307154239,0,1179500000,0,607237032843,600632352609,874688386487,-274056033878,0,0,0,6604680234,6604680234,0,0,0,0,0,0,0,0,0,0,19839163449,4730366951,3759013412,0,0,1408464370184,978967422182,557103441639,277124731490,78730754114,83862381428,14369963573,24134963286,13243164458,0,0,47547689611,15921436910,421863980543,17035208947,0,500000000,353767123591,1782551602,0,48576846403,429496948002,429496948002,115531050000,37566527623,20000000000,0,0,0,127652984979,0,0,43892192403,0,0,0,0,1408464370184
2017,2,678811586474,114734671895,14734671895,100000000000,2202693335,3819993335,-1617300000,386518100035,312095204791,28741555411,0,0,58173313481,-13287695393,168836982274,168836982274,0,6519138935,692851466,5712655765,113631704,0,669183075191,30698944728,29539444728,0,1159500000,0,596630602613,590025922379,873741475210,-283715552831,0,0,0,6604680234,6604680234,0,0,0,0,0,2150280000,2150280000,0,0,0,14717917218,4054379234,144226831,0,0,1347994661665,933874784042,560485082249,226373316309,70638667034,115153649894,17331685051,29122141662,26715206969,0,0,69935557710,1015405066,373389701793,16711179496,0,500000000,352116328727,1264943747,0,2797249823,414119877623,414119877623,115531050000,37566527623,20000000000,0,0,0,160692327505,0,0,-3177082083,0,0,0,0,1347994661665
2017,3,741544308978,90592469280,51992469280,38600000000,2202693335,3819993335,-1617300000,425887309235,332919133704,21501316582,0,0,83944352594,-13273215390,213486261353,213486261353,0,9375575775,489791293,8844606018,41178464,0,702840138639,28833470900,27673970900,0,1159500000,0,586222184348,579617504114,872735139895,-293117635781,0,0,0,6604680234,6604680234,0,0,0,0,0,8601120000,8601120000,0,0,0,16738994410,6905928359,144226831,0,0,1444384447617,1017358964641,572317910144,187217552532,123490353137,93538466791,16725807934,24434296181,59238285444,0,0,63377690505,1015405066,445041054497,16705910593,0,500000000,384629075466,1264943747,0,41941124691,427025482976,427025482976,115531050000,37566527623,20000000000,0,0,0,160692327505,0,0,5076823081,0,0,0,0,1444384447617
2017,4,791746992443,163080582267,77080582267,86000000000,551283335,2222493335,-1671210000,490386858179,376516203986,68313581869,0,0,64477237621,-19715887042,129737438804,129737438804,0,7990829858,111108995,7839178189,40542674,0,712722031336,29167658740,28008158740,0,1159500000,0,643164501907,636559821673,940035829927,-303476008254,0,0,0,6604680234,6604680234,0,0,0,0,0,22685000,0,22685000,0,0,23458232837,6792822719,144226831,0,0,1504469023779,1009425550463,581978704120,217682406964,113848957739,110060681951,31170171293,17283680368,23196231527,0,0,64280862732,1530308992,427446846343,9527496855,0,500000000,414132806082,0,0,3286543406,495043473316,495043473316,115531050000,37566527623,20000000000,0,0,0,160692327505,0,0,65986859966,0,0,0,0,1504469023779
2018,1,717849060266,117186691854,37186691854,80000000000,551283335,2222493335,-1671210000,428037254637,316328614645,58027107185,0,0,72873603572,-19987792510,160419667617,160419667617,0,11654162823,549981603,9757595157,346586063,1000000000,736536478309,24033997210,23161497210,0,872500000,0,632596434888,625938437654,938408647502,-312470209848,0,0,0,6657997234,6775248986,-117251752,0,0,0,0,0,0,0,0,0,23803773273,5140728960,1375912959,0,0,1454385538575,963142332359,534042439275,225809961705,95129902712,107377574914,12607875807,7731380622,42446488443,0,0,39461865427,872687091,429099893084,19682179415,0,500000000,406040875608,0,0,2876838061,491243206216,491243206216,115531050000,37566527623,20000000000,0,0,0,160692327505,0,0,62751832846,0,0,0,0,1454385538575
