Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,1127077795066,88705098648,28705098648,60000000000,5000000000,5000000000,0,222681479534,190987988118,30831916872,0,0,3687674914,-2826100370,746672319664,746938513445,-266193781,64018897220,7205415042,0,38556794,56774925384,284809869400,0,0,0,0,0,69159562265,67706072427,159568603898,-91862531471,0,0,0,875254000,1168732000,-293478000,578235838,183595300105,204626971103,-21031670998,996707218,0,0,1800000000,-803292782,26208493624,14514825778,11693667846,0,4849806188,1411887664466,1219599324255,827943706223,202893314397,167903676988,170501516787,61168685112,23357309929,125299241628,0,0,76145044527,0,391655618032,0,0,669706400,0,0,1000493452,0,186928666668,186928666668,120000000000,34843684000,0,-3186169620,0,0,13811983527,3513553426,0,17945615335,0,0,0,5359673543,1411887664466
2012,3,1140671629814,134549694730,44549694730,90000000000,5000000000,5000000000,0,170006475731,143319884819,24765513732,0,0,4747177550,-2826100370,760993205719,761192442966,-199237247,70122253634,6503744716,317687801,2910891999,60389929118,276599586709,0,0,0,0,0,68246887710,66611207827,162180008350,-95568800523,0,0,0,865389500,1168732000,-303342500,770290383,181488614115,204626971103,-23138356988,996707218,0,0,1800000000,-803292782,21502552097,17393830591,4108721506,0,4364825569,1417271216523,1224507077678,861682024899,258033422882,188827936509,134028068405,56417796905,19452175307,135908616518,0,0,68961771518,0,362825052779,0,0,669706400,1728062500,0,1000493452,0,187653017005,187653017005,120000000000,34843684000,0,-3186169620,0,0,13811983527,3513553426,0,18669965672,0,0,0,5111121840,1417271216523
2012,4,1247630626291,184373286895,34373286895,150000000000,5000000000,5000000000,0,265356401737,236920397297,26442440976,0,0,6073186247,-4079622783,742502033603,742701270850,-199237247,50398904056,5618592142,0,3740133695,41040178219,314928138350,0,0,0,0,0,115866876242,113722010359,212412733410,-98690723051,0,0,0,855525000,1168732000,-313207000,1289340883,179323611376,204626971103,-25303359727,550000000,0,0,1800000000,-1250000000,15307805781,10938501988,4369303793,0,3879844951,1562558764641,1357456362766,934768321144,360346626644,180870911124,45689604052,57121343096,51228880619,150492754041,0,0,88974965832,0,422688041622,0,0,875018000,21417622600,0,999797827,0,198906099645,198906099645,120000000000,34843684000,0,-3186169620,0,0,13811983527,3513553426,0,29923048312,0,0,0,6196302230,1562558764641
2013,1,1218773897869,107455622314,26455622314,81000000000,5000000000,5000000000,0,276509398786,241366298483,33550599144,0,0,5672123942,-4079622783,757876924255,758076161502,-199237247,71931952514,8530746582,0,3740133695,59661072237,312240544333,0,0,0,0,0,110728827977,109793668486,214537089888,-104743421402,0,0,0,845795630,1168732000,-322936370,89363861,177245784098,204626971103,-27381187005,550000000,0,0,1800000000,-1250000000,20321067926,15951764133,4369303793,0,3394864332,1531014442202,1343269512820,917247651700,347236035554,138667156019,48461565557,66535304593,37008789279,179089408000,0,0,99017231103,0,426021861120,0,0,875018000,21417622600,0,990395077,0,181571025011,181571025011,120000000000,34843684000,0,-3186169620,0,0,15147530137,4849100036,0,9916880458,0,0,0,6173904371,1531014442202
2013,2,1287844568785,121104627533,40104627533,81000000000,5000000000,5000000000,0,366200004457,334173011958,30548126793,0,0,5558488489,-4079622783,717141453020,717340690267,-199237247,78398483775,8315094916,0,4127444799,65955944060,305448978226,0,0,0,0,0,103705372905,102808609222,199847392818,-97038783596,0,0,0,807399822,1121352000,-313952178,89363861,175144869851,204626971103,-29482101252,550000000,0,0,1800000000,-1250000000,23138851757,20181564201,2957287556,0,2909883713,1593293547011,1403692245016,1006417039294,391197534142,218670761210,62632849503,65241762625,40446386331,162153510948,0,0,65387519543,0,397275205722,0,0,983537750,17417622600,0,990395077,0,183343949324,183343949324,120000000000,34843684000,0,-3186169620,0,0,15147530137,4849100036,0,11689804771,0,0,0,6257352671,1593293547011
2013,3,1244968558898,107913151114,26913151114,81000000000,5000000000,5000000000,0,401146346888,378525523567,20567875517,0,0,5815508235,-3762560431,642577818599,642777055846,-199237247,88331242297,6972994735,0,4756648467,76601599095,304818903011,0,0,0,0,0,97850774471,97011258780,199770492818,-102759234038,0,0,0,798333411,1121352000,-323018589,41182280,173020868633,204626971103,-31606102470,550000000,0,0,1800000000,-1250000000,30972356813,30627782918,344573895,0,2424903094,1549787461909,1356949769534,1002050906029,393267320223,197989818098,61530980738,70755147448,22386919358,185672120289,0,0,70040004500,0,354898863505,0,0,983537750,17417622600,0,32468405,0,187151071759,187151071759,120000000000,34843684000,0,-3186169620,0,0,15147530137,4849100036,0,15496927206,0,0,0,5686620616,1549787461909
2013,4,1206397801537,144961237592,74961237592,70000000000,17500000000,17500000000,0,390440102102,372185726276,10816645590,0,0,10638843485,-3201113249,588415727912,588415727912,0,65080733931,8213179272,0,3417941142,53449613517,296151518766,0,0,0,0,0,87843835968,86554568967,185976361321,-99421792354,0,0,0,1289267001,1621352000,-332084999,0,170896867416,204626971103,-33730103687,10215037396,14956684590,0,1800000000,-6541647194,27195777986,27195777986,0,0,0,1502549320303,1310899619587,908185334032,333275937419,256743294224,30058401465,47992241014,25595837985,141125867548,0,0,72914403121,0,402714285555,0,0,983537750,13417622600,0,0,0,191649700716,191649700716,120000000000,34843684000,0,-3186169620,0,0,15147530137,4849100036,0,19995556163,0,0,0,0,1502549320303
2014,1,1229147645332,69596690406,9596690406,60000000000,5000000000,5000000000,0,433966789618,419647660295,12151695959,0,0,6072694683,-3905261319,636437849993,636637087240,-199237247,84146315315,6029770883,219439185,3432085920,74465019327,290894729194,0,0,0,0,0,91771524572,90206917897,201249322325,-111042404428,0,0,0,1280397685,1621352000,-340954315,284208990,168819040138,204626971103,-35807930965,550000000,0,0,1800000000,-1250000000,28299222627,28299222627,0,0,1454941857,1520042374526,1335875992667,938535142599,319026931256,252560308453,75634882712,64627002089,13128114492,144134897312,0,0,68380369042,0,397340850068,0,0,1036717910,13224622600,0,32468405,0,179103690480,179103690480,120000000000,34843684000,0,-3186169620,0,0,15849554225,5551124124,0,6045497751,0,0,0,5062691379,1520042374526
2014,2,1236776790850,73755351631,13755351631,60000000000,6000000000,6000000000,0,528669416027,517293153933,8769472810,0,0,6512050603,-3905261319,552399631975,552598869222,-199237247,75952391217,7402239712,0,1327794042,67222357463,279856845417,0,0,0,0,0,88959183801,87267828677,200969336629,-113701507952,0,0,0,1271429821,1621352000,-349922179,419925303,166718125890,204626971103,-37908845213,550000000,0,0,1800000000,-1250000000,22659574488,22659574488,0,0,969961238,1516633636267,1330985688104,967034103315,361290181963,214262266989,33746088819,64262109237,11799156110,157412579233,0,0,123299960448,0,363951584789,0,0,1036717910,9390622600,0,32468405,0,184256074496,184256074496,120000000000,34843684000,0,-3186169620,0,0,15849554225,5551124124,0,11197881767,0,0,0,1391873667,1516633636267
2014,3,1252254820674,71847955049,11434955049,60413000000,6000000000,6000000000,0,518751666512,501537906787,15112072950,0,0,5991992296,-3890305521,577453260823,577652498070,-199237247,78201938290,8591629917,5417876,637145189,68967745308,273116102230,0,0,0,0,0,85068432393,83129046604,201398644006,-118269597402,0,0,0,1262363411,1621352000,-358988589,677022378,164594124675,204626971103,-40032846428,550000000,0,0,1800000000,-1250000000,22418564543,22418564543,0,0,484980619,1525370922904,1339265877636,966033690155,354532858561,235396259361,53295460940,55300654650,18000392891,145375286599,0,0,103494636637,0,373232187481,0,0,1036717910,9390622600,0,0,0,184681517752,184681517752,120000000000,34843684000,0,-3186169620,0,0,15849554225,5551124124,0,11623325023,0,0,0,1423527516,1525370922904
2014,4,1317897988101,189574277375,119161277375,70413000000,6000000000,6000000000,0,469348857263,459682985122,6430583662,0,0,8433825350,-5198536871,616368432841,616567670088,-199237247,36606420622,7993057017,0,0,28613363605,259506279450,0,0,0,0,0,81254170065,79166551620,201320131975,-122153580355,0,0,0,1253296999,1621352000,-368055001,834321446,162470123455,204626971103,-42156847648,550000000,0,0,1800000000,-1250000000,15231985930,15231985930,0,0,0,1577404267551,1389989343710,1067183003671,427493775091,272122862273,58531179419,37335215622,44504209391,157056272249,0,0,69721091710,0,322806340039,0,0,571803350,6971622600,0,0,0,185984742266,185984742266,120000000000,34843684000,0,-3186169620,0,0,15849554225,5551124124,0,12926549537,0,0,0,1430181575,1577404267551
2015,1,1230683081003,68183453219,13183453219,55000000000,413000000,0,0,517923391723,428583827611,10716106548,0,0,73493283384,-869825820,635739848439,635886934209,-147085770,8423387622,7897721118,269807256,255859248,0,250692859642,121372743,3858063177,0,171521291,-4494388801,76992613761,75748284626,202190419404,-126442134778,0,0,0,1244329135,1621352000,-377022865,0,160369209207,204626971103,-44257761896,550000000,0,0,1800000000,-1250000000,12011128178,12011128178,0,0,0,1481375940645,1292658394180,1086768904414,377832068394,245542871172,59046189180,35032918333,23594882181,154302956797,0,0,72694720439,0,205889489766,817038454,0,840574810,6971622600,0,0,0,188717546465,188717546465,120000000000,34843684000,0,-3186169620,0,0,21400678349,0,0,14016475522,0,0,0,0,1481375940645
2015,2,1178835881705,66399838768,25399838768,41000000000,413000000,0,0,512214071466,437277457266,13738838843,0,0,60767847503,-5570072146,593667262543,594013585560,-346323017,6141708928,5709036814,0,432672114,0,211611994576,0,0,0,0,0,73172176777,71936716956,202116768704,-130180051748,0,0,0,1235459821,1621352000,-385892179,0,128481033992,204626971103,-76145937111,550000000,0,0,1800000000,-1250000000,9159996370,9159996370,0,0,0,1390447876281,1197415317304,1056250322364,336415475891,240865216195,46446015205,34680384674,27014519077,155869591942,0,0,94570599707,0,141164994940,0,0,571803350,3723622600,0,0,0,193032558977,193032558977,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,17894615303,0,0,0,0,1390447876281
2015,3,1189931355396,44337390483,14337390483,30000000000,440217847,0,0,512276743530,439506922508,12601936786,0,0,59681274692,-5513390456,626038222151,626384545168,-346323017,6838781385,6406109271,0,432672114,0,208455024060,0,0,0,0,0,72399748385,71173354976,203212381696,-132039026720,0,0,0,1226393409,1621352000,-394958591,0,126601665068,204626971103,-78025306035,550000000,0,0,1800000000,-1250000000,8654823170,8654823170,0,0,0,1398386379456,1210487130410,1068867206954,337451417771,251591844406,64048458149,29962039377,19890719468,150908997434,0,0,87436111159,0,141619923456,0,0,571803350,3723622600,0,0,0,186264853601,186264853601,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,12781170575,0,0,0,1634395445,1398386379456
2015,4,1143922282563,80620868399,20620868399,60000000000,440217847,0,0,558980850176,465353308359,14936818537,0,0,74626663538,-3579564636,481674259953,481674259953,0,22206086188,20679273322,0,1526812866,0,196517047963,0,0,0,0,0,59593573510,58376246511,184232475578,-125856229067,0,0,0,1217326999,1621352000,-404025001,0,124724620609,204626971103,-79902350494,550000000,0,0,1800000000,-1250000000,11648853844,11648853844,0,0,0,1340439330526,1145893419762,1007751576702,241182060367,253076757544,71968602013,18196299382,34088174613,144785880025,0,0,99967710703,0,138141843060,0,0,576803350,1093489392,0,0,0,194545910764,194545910764,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,21062227738,0,0,0,0,1340439330526
2016,1,1088899959338,40469134449,10469134449,30000000000,440217847,0,0,567982563727,454511825413,13279542560,0,0,99407631294,-6860059918,460747374098,460747374098,0,19260669217,16395374417,0,2865294800,0,205082343409,0,0,0,0,0,59417809204,58209450069,186910918241,-128701468172,0,0,0,1208359135,1621352000,-412992865,0,122867978808,204626971103,-81758992295,313866000,0,0,1800000000,-1486134000,22482689397,22482689397,0,0,0,1293982302747,1114858298245,977612801575,245258716541,235545881741,72098719255,16586103441,20983931595,137612573380,0,0,109429517658,0,137245496670,0,0,533404150,1093489392,0,0,0,179124004502,179124004502,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,5640321476,0,0,0,0,1293982302747
2016,2,1080547850958,53169975564,23169975564,30000000000,440217847,0,0,570465872716,464234114786,18407156146,0,0,88994090242,-8313112836,443111047752,443111047752,0,13360737079,10369497284,0,2991239795,0,193610522980,0,0,0,0,0,75592553308,74393162035,203370782111,-128977620076,0,0,0,1199391273,1621352000,-421960727,0,89687188236,204626971103,-114939782867,313866000,0,0,1800000000,-1486134000,28016915436,28016915436,0,0,0,1274158373938,1091798236614,1011374016822,282060922950,250405089417,52901743058,13333313146,20274408947,159311581133,0,0,110017236829,0,80424219792,0,0,624581150,1896875052,0,0,0,182360137324,182360137324,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,8876454298,0,0,0,0,1274158373938
2016,3,1080011809313,45158538096,14958538096,30200000000,467071136,0,0,616633104885,501501135815,20923664445,0,0,95400897011,-8262207414,407852390731,407852390731,0,9900704465,6904062977,0,2996641488,0,192470326327,0,0,0,0,0,86901996374,85711671511,216876906097,-131165234586,0,0,0,1190324863,1621352000,-431027137,0,72850367184,204626971103,-131776603919,313866000,0,0,1800000000,-1486134000,32404096769,32404096769,0,0,0,1272482135640,1087621503597,1026276020893,245633425149,256841820787,45446264362,11331818202,29998633423,163752103982,0,0,146101894827,0,61345482704,0,0,624581150,0,0,0,0,184860632043,184860632043,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,11376949017,0,0,0,0,1272482135640
2016,4,1181547680920,75666524616,45466524616,30200000000,467071136,0,0,598855832869,495657687367,19176485289,0,0,86574747148,-9622701963,484055424063,484055424063,0,22502828236,11554381175,8475838385,2472608676,0,192761907389,0,0,0,0,0,58450062666,57667956215,179490965423,-121823009208,0,0,0,782106451,1222200000,-440093549,0,69293140584,204626971103,-135333830519,313866000,0,0,1800000000,-1486134000,64704838139,64704838139,0,0,0,1374309588309,1182935271988,1130039444024,242900842484,282119409650,126111944056,1686151532,37537874375,162920096487,0,0,143364509740,0,52895827964,0,0,624581150,0,0,0,0,191374316321,191374316321,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,17890633295,0,0,0,0,1374309588309
2017,1,1156082574208,43486769169,11786769169,31700000000,1467071136,0,0,650995882178,525701764513,24827048799,0,0,103020155801,-9622701963,435786437047,435786437047,0,24346414678,21717728361,657713870,1970972447,0,167337143868,0,0,0,0,0,57741959993,56968722858,180468786529,-123500063671,0,0,0,773237135,1222200000,-448962865,0,68808874210,204626971103,-135818096893,313866000,0,0,1800000000,-1486134000,40472443665,40472443665,0,0,0,1323419718076,1143315610189,1090265530658,241686058593,262126369510,84468902298,1889687436,21419569703,158727987660,0,0,155868376797,0,53050079531,0,0,0,0,0,0,0,180104107887,180104107887,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,6620424861,0,0,0,0,1323419718076
2017,2,1174598547281,53724439285,27024439285,26700000000,6467071136,0,0,677706049321,548385030500,16453477739,0,0,116473245619,-10675319565,421247613532,421247613532,0,15453374007,13794455935,0,1658918072,0,156008597661,0,0,0,0,0,58081279411,57505940821,182132261209,-124626320388,0,0,0,575338590,662200000,-86861410,0,68319227100,204626971103,-136307744003,313866000,0,0,1800000000,-1486134000,29294225150,29294225150,0,0,0,1330607144942,1149076707175,1096360275943,239378132492,266207073798,268822311308,4078893027,25041487804,147670418256,0,0,143193721821,0,52716431232,0,0,0,0,0,0,0,181530437767,181530437767,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,8046754741,0,0,0,0,1330607144942
2017,3,1315052507420,42221534745,42221534745,0,34700000000,0,0,742798275489,533875248113,90478772782,0,0,122049959131,-10675319565,484678442995,484678442995,0,10654254191,7704169544,2760542991,189541656,0,151023879213,0,0,0,0,0,58640794298,58068876092,182756532652,-124687656560,0,0,0,571918206,662200000,-90281794,0,67824199244,204626971103,-136802771859,313866000,0,0,1800000000,-1486134000,24245019671,24245019671,0,0,0,1466076386633,1279797219062,1227080787830,218443726099,266093939204,419072583671,953254713,29841711977,142506612520,0,0,147094476672,0,52716431232,0,0,0,0,0,0,0,186279167571,186279167571,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,12795484545,0,0,0,0,1466076386633
2017,4,1539862829225,107204920176,107204920176,0,7000000000,0,0,734486466362,556977893629,63598201761,0,0,118428693111,-11587937167,675775634530,675775634530,0,15395808157,3368873371,12026934786,0,0,144535429617,0,0,0,0,0,56094384182,55525886359,174682154426,-119156268067,0,0,0,568497823,662200000,-93702177,0,67329171401,204626971103,-137297799702,313866000,0,0,1800000000,-1486134000,20798008034,20798008034,0,0,0,1684398258842,1494006664536,1441572300747,413821995318,344702402845,447228097889,2496747010,52610686546,137912808720,0,0,41625778959,0,52434363789,0,0,0,0,0,0,0,190391594306,190391594306,120000000000,34843684000,0,-3186169620,0,0,21826168646,0,0,16907911280,0,0,0,0,1684398258842
