Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,62099526513,20814666125,2914666125,17900000000,2415989180,2415989180,0,7604073553,8893728353,159500000,0,0,226663225,-1675818025,30047183575,30575849609,-528666034,1217614080,247727272,0,343671829,626214979,42824058030,0,0,0,0,0,42742308030,42538868408,152772995545,-110234127137,0,0,0,0,75000000,-75000000,203439622,0,0,0,0,0,0,0,0,81750000,81750000,0,0,0,104923584543,47726727654,47686727654,10987137298,5423409250,6442988248,2686232116,14635483726,3351922998,0,0,2008775623,0,40000000,0,0,40000000,0,0,0,0,57196856889,57196856889,34000900000,323060671,0,0,0,0,170019385,3320258673,0,19382618160,0,0,0,0,104923584543
2015,1,113601124001,39398586589,1564971669,37833614920,2415989180,0,0,32436831258,9238218060,159250000,23553229886,0,1161951337,-1675818025,38948620694,39477286728,-528666034,401096280,233318280,0,0,167778000,41035733054,0,0,0,0,0,40783857939,40783857939,153562177367,-112778319428,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,116201362,116201362,0,0,0,154636857055,93838663698,91851964651,11069851088,3989090053,23440053863,3333099031,13361487422,682121941,23553229886,0,3193083236,7793169736,1986699047,1946699047,0,40000000,0,0,0,0,60798193357,60798193357,34000900000,323060671,0,0,0,0,3490278058,0,0,22983954628,0,0,0,0,154636857055
2015,2,60817978504,29128744812,2328744812,26800000000,2469486820,0,0,8698147739,10078445851,50950000,0,0,853835820,-2285083932,20207439210,20736105244,-528666034,314159923,314159923,0,0,0,38467941901,148233640,0,0,148233640,0,38158572531,38158572531,153204755802,-115046183271,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99285920405,49470281555,47471522508,12042448702,2104021311,2774765457,3642717577,14587869455,305645581,0,0,2051819395,8041130861,1998759047,1958759047,0,40000000,0,0,0,0,49815638850,49815638850,34000900000,323060671,0,0,0,0,5211335970,0,0,10280342209,0,0,0,0,99285920405
2015,3,55909688981,34654668356,724618356,33930050000,2469486820,0,0,7004286015,7988248158,145798000,0,0,1155323789,-2285083932,10566319343,11094985377,-528666034,1214928447,537818694,0,677109753,0,36497350316,148233640,0,0,148233640,0,35963041586,35963041586,153334265832,-117371224246,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,9996000,9996000,0,0,0,92407039297,37560762359,35510523312,8147370917,2985341883,894274684,161165120,12618901353,316858652,0,0,2132911059,6523595475,2050239047,2010239047,0,40000000,0,0,0,0,54846276938,54846276938,34000900000,323060671,0,0,0,0,5211335970,0,0,15310980297,0,0,0,0,92407039297
2015,4,76703540406,23491834910,5161784910,18330050000,2525545774,0,0,8420860270,9871421809,167249375,0,0,667273018,-2285083932,41980248343,41996128248,-15879905,285051109,84637677,0,200413432,0,34452375714,148233640,0,0,148233640,0,34219920774,34219920774,153912094264,-119692173490,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111155916120,37245534967,35381745920,7666383043,6455330086,2252175549,3105925584,10565756385,2373443399,0,0,1148566205,338894000,1863789047,1823789047,0,40000000,0,0,0,0,73910381153,73910381153,34000900000,323060671,0,0,0,0,5211335970,0,0,34375084512,0,0,0,0,111155916120
2016,1,96655928366,18611428897,6301961758,12309467139,0,0,0,8336123250,9268697008,121270000,0,0,1231240174,-2285083932,69030662870,69046542775,-15879905,677713349,602273237,0,75440112,0,34114853754,148233640,0,0,148233640,0,33561668128,33561668128,155180243578,-121618575450,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,100834700,100834700,0,0,0,130770782120,51310370018,49465222971,28032351139,5183361341,799907673,768660599,6872806946,4596744978,0,0,2264271297,253847329,1845147047,1805147047,0,40000000,0,0,0,0,79460412102,79460412102,34000900000,323060671,0,0,0,0,5303586500,0,0,39832864931,0,0,0,0,130770782120
2016,2,93711406542,49819043312,6109576173,43709467139,0,0,0,7736785309,8576373739,567225000,0,0,878270502,-2285083932,34949534245,34965414150,-15879905,1206043676,1206043676,0,0,0,32484704802,148233640,0,0,148233640,0,31421972121,31421972121,155353031592,-123931059471,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126196111344,69585009217,67735260170,6421179950,3399854370,19355140682,2294737089,8531798218,6250240908,0,0,17594585836,883095848,1849749047,1809749047,0,40000000,0,0,0,0,56611102127,56611102127,34000900000,323060671,0,0,0,0,8410455470,0,0,13876685986,0,0,0,0,126196111344
2016,3,66550269176,42734720915,2204670915,40530050000,0,0,0,5024305540,5999415542,462325184,0,0,819148746,-2256583932,15965215093,15981094998,-15879905,2826027628,2826027628,0,0,0,28246474560,0,0,0,0,0,27959613038,27959613038,153997468032,-126037854994,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94796743736,36233900780,36192050780,5028118015,3786097889,6695374966,1599646169,7247381494,6586891535,0,0,1985224157,851689286,41850000,1850000,0,40000000,0,0,0,0,58562842956,58562842956,47601260000,323060671,0,0,0,0,410455470,0,0,10228066815,0,0,0,0,94796743736
2016,4,78446983282,32455265230,2725215230,29730050000,0,0,0,5121217388,6788613274,147000000,0,0,442188046,-2256583932,40870500664,40870500664,0,0,0,0,0,0,27020336267,0,0,0,0,0,26875423147,26875423147,155599267216,-128723844069,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,144913120,144913120,0,0,0,105467319549,35874338650,35832488650,2694771760,7862865336,753265509,3347747299,16258056553,2267819630,0,0,329705294,0,41850000,1850000,0,40000000,0,0,0,0,69592980899,69592980899,47600880000,323060671,0,0,0,0,410455470,0,0,21258584758,0,0,0,0,105467319549
2017,1,78509143913,20718157576,5288107576,15430050000,0,0,0,6938280064,5842852504,314000000,0,0,1181011492,-399583932,49937006851,49937006851,0,915699422,860449654,0,55249768,0,25103309406,0,0,0,0,0,24850769921,24850769921,155359804934,-130509035013,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103612453319,28662900140,28621050140,2495678380,3606136022,3559735838,1976853002,9278192476,4279102238,0,0,2052484480,464044435,41850000,1850000,0,40000000,0,0,0,0,74949553179,74949553179,47600880000,323060671,0,0,0,0,410455470,0,0,26615157038,0,0,0,0,103612453319
2017,2,80149547913,37268452073,18538402073,18730050000,0,0,0,8797893784,8351533970,12100000,0,0,833843746,-399583932,32439985707,32439985707,0,1643216349,1643216349,0,0,0,23426534209,0,0,0,0,0,23336134203,23336134203,155979506426,-132643372223,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103576082122,43907200196,43865350196,575971899,3440191373,2033055181,2349178538,9568996372,1618641429,0,0,17699193558,5230172772,41850000,1850000,0,40000000,0,0,0,0,59668881926,59668881926,47600880000,323060671,0,0,0,0,1362252276,0,0,10382688979,0,0,0,0,103576082122
2017,3,63384135369,38304267055,1674217055,36630050000,0,0,0,10335641869,8971041745,943919798,0,0,820264258,-399583932,12843362611,12843362611,0,1900863834,1900863834,0,0,0,24944535024,0,0,0,0,0,21336268776,21336268776,156288636511,-134952367735,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88328670393,22564922811,22523072811,584285706,2222558473,1769842373,2998225649,8766059409,1010856014,0,0,1685385878,2465400235,41850000,1850000,0,40000000,0,0,0,0,65763747582,65763747582,47600880000,323060671,0,0,0,0,1362252276,0,0,16477554635,0,0,0,0,88328670393
2017,4,91183246177,11039159664,8039159664,3000000000,0,0,0,6894733101,5325172057,590400000,0,0,1378744976,-399583932,73249353412,73283071871,-33718459,0,0,0,0,0,28059587071,0,0,0,0,0,27931602971,27931602971,165022364460,-137090761489,0,0,0,0,75000000,-75000000,0,0,0,0,0,0,0,0,0,127984100,127984100,0,0,0,119242833248,55472120552,55280270552,21373709927,11932307144,775673356,1464225740,15938471239,1853476187,0,0,1156947885,0,191850000,1850000,0,190000000,0,0,0,0,63770712696,63770712696,47600880000,323060671,0,0,0,0,1362252276,0,0,14484519749,0,0,0,0,119242833248
2018,1,102684769032,2290810033,2290810033,0,0,0,0,9538024333,7371837590,18900000,0,0,2546870675,-399583932,90113852897,90147686360,-33833463,742081769,695570303,0,46511466,0,27953594675,0,0,0,0,0,27499821807,27329511323,166663027190,-139333515867,0,0,0,170310484,171000000,-689516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130638363707,54457611250,54265761250,21372319273,6274339498,6324386661,5621682456,8820694645,3267552479,0,0,2194708118,190495046,191850000,1850000,0,190000000,0,0,0,0,76180752457,76180752457,47600880000,323060671,0,0,0,0,1362252276,0,0,26894559510,0,0,0,0,130638363707
2018,2,92919283017,49330893339,4230893339,45100000000,0,0,0,9967384620,8260207369,383836224,0,0,1722924959,-399583932,32056492351,32056492351,0,1564512707,1564512707,0,0,0,26690910412,0,0,0,0,0,26547463321,26391402837,167915780874,-141524378037,0,0,0,156060484,171000000,-14939516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119610193429,35924225255,35747375255,10769670,2871555034,4766793071,2846208557,7172993747,1574268395,0,0,14829196377,700210198,176850000,1850000,0,175000000,0,0,0,0,83685968174,83685968174,47600880000,323060671,0,0,0,0,1655874059,0,0,34106153444,0,0,0,0,119610193429
2018,3,71504015942,39793956441,4993956441,34800000000,0,0,0,11321464183,7977335404,1645424769,0,0,2098287942,-399583932,17278721207,17278721207,0,3109874111,3109874111,0,0,0,24534211178,0,0,0,0,0,24335660377,24193849893,168053612640,-143859762747,0,0,0,141810484,171000000,-29189516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96038227120,20183197283,20006347283,0,3652715193,1387839650,1056170671,8164196922,989929835,0,0,3511023790,568091016,176850000,1850000,0,175000000,0,0,0,0,75855029837,75855029837,47600880000,323060671,0,0,0,0,1655874059,0,0,26275215107,0,0,0,0,96038227120
2018,4,94446822097,12459337966,12459337966,0,0,0,0,12799106574,10550751162,1350366300,0,0,897989112,0,68763097340,69121485811,-358388471,425280217,425280217,0,0,0,23952440375,0,0,0,0,0,23952440375,23824879891,169978305690,-146153425799,0,0,0,127560484,171000000,-43439516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118399262472,41724041413,41697191413,11947116579,10999717067,1156477725,-664260516,15306790448,1601490504,0,0,935479400,0,26850000,1850000,0,25000000,0,0,0,0,76675221059,76675221059,47600880000,323060671,0,0,0,0,1655874059,0,0,27095406329,0,0,0,0,118399262472
2019,1,155424705791,3455451349,3455451349,0,0,0,0,10230039711,8388586396,750000000,0,0,1091453315,0,140668820348,141027208819,-358388471,1070394383,640394383,0,0,430000000,25809998487,0,0,0,0,0,24086887818,23973577334,166022127748,-142048550414,0,0,0,113310484,171000000,-57689516,0,0,0,0,0,0,0,0,0,294986600,294986600,0,0,0,181234704278,100630151376,100603301376,57215001392,17549057477,1043268135,1121361532,15020998064,3919187170,0,0,3280890358,1447157042,26850000,1850000,0,25000000,0,0,0,0,80604552902,80604552902,47600880000,323060671,0,0,0,0,1655874059,0,0,31024738172,0,0,0,0,181234704278
