Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,3466217585478,770927664834,340160278936,430767385898,288210857173,288210857173,0,937600947599,914121519657,57343228502,0,0,17766123471,-51629924031,1378861337210,1387600833410,-8739496200,90616778662,2380796252,18802545278,1022960550,68410476582,1682298233075,0,0,0,0,0,1087635928969,675109785964,1512780293213,-837670507249,0,0,0,74955415058,84863183598,-9907768540,337570727947,0,0,0,459197945594,0,449133104318,11049239076,-984397800,135464358512,123442256767,3956053745,8066048000,0,5148515818553,2407699506770,2235818313682,806250113649,576964314072,118621678224,52288685558,143747897589,86709024960,0,0,331333663527,77455883215,171881193088,0,0,7597579662,28380689000,528689079,9341513562,34139544070,2191952585183,2180949189408,1400000000000,0,47513826624,-5025000000,0,960044030,60910599947,46952150962,198392508,629439175337,11003395775,0,1857403945,548863726600,5148515818553
2015,1,3399132711877,527734168260,213391720862,314342447398,305619497173,305619497173,0,1156291195136,997351693526,124454776152,0,0,86580427793,-52095702335,1362011756548,1370751252748,-8739496200,47476094760,3543279162,21381837830,1780547334,20770430434,1707313695597,0,0,0,0,0,1069485170653,942657093468,1805236300693,-862579207225,0,0,0,74601798149,84745801725,-10144003576,52226279036,0,0,0,495810752989,0,485626110113,11049239076,-864596200,135732209359,120672603393,6993557966,8066048000,6285562596,5106446407474,2242461404690,2138658814850,741052025250,587794472279,155448328981,39956502600,81380105361,82650113883,0,0,338467489382,85137454271,103802589840,0,0,17111375784,28380689000,177699715,0,34139544070,2288436345658,2278142542578,1400000000000,0,47513826624,-5025000000,0,1762874490,111786465236,0,198392508,721905983720,10293803080,0,10293803080,575548657126,5106446407474
2015,2,3610330362120,430294759140,270444719488,159850039652,234467716737,0,0,1461509510663,1291045165746,127443770536,0,0,74334263261,-54594617636,1457952058017,1492531136982,-34579078965,26106317563,3700094051,20980068823,1426154689,0,1680753448281,8230255064,0,0,8165355064,0,1021282363307,940684144688,1832822940977,-892138796289,0,0,0,80598218619,91234126701,-10635908082,0,0,0,0,465020648230,0,456880829230,8491514600,-351695600,126943963451,123773936926,3170026525,0,0,5291083810401,2552594506738,2422631475840,886130561458,673440196099,178198718496,55386586824,113119655157,55630224462,0,0,316566195324,84472602131,129963030898,0,0,8263312142,28380689000,528689079,0,45280419467,2738489303663,2724011650495,1400000000000,47050714170,0,-7125000000,0,1357393125,152376321463,0,149541656,561007108082,14477653168,0,3688616097,0,5291083810401
2015,3,2979455707369,264941982468,142373517053,122568465415,401075231062,1320000000,0,1384635947317,1269419970278,92091393244,0,0,39549478516,-39709377160,911281494040,930663632550,-19382138510,17521052482,2558898733,14935814858,26338891,0,1674126049884,64900000,0,0,0,0,899062934288,841171031503,1604832661950,-763661630447,0,0,0,57891902785,68819552152,-10927649367,0,0,0,0,568796136605,0,560153008794,9215707611,-572579800,120181297226,119482767220,698530006,0,0,4653581757253,1862035850420,1728231679017,514147920125,560066687800,113582012215,36444592141,90498152173,39198762031,0,0,303281768042,23732055606,133804171403,0,0,8971152142,31927689000,177699715,0,44756302140,2791545906833,2779366481567,1550000000000,66436887355,47050714170,-5025000000,0,78219821,123654269866,0,0,536106734289,12179425266,0,2879212547,0,4653581757253
2015,4,3098121929560,518493494834,337190219960,181303274874,448433560889,0,0,1006793864550,964049114852,42533295302,0,0,12644761572,-46632565353,1089029229696,1094473019541,-5443789845,35371779591,2406586738,32948871522,16321331,0,1819382361671,395000000,0,0,395000000,0,981971979497,925140436177,1715524224347,-790383788170,0,0,0,56831543320,68819552152,-11988008832,0,0,0,0,646827240129,0,638870867329,8491514600,-535141800,145314342548,143919494156,1394848392,0,0,4917504291231,1924215058500,1800610784387,504114164978,571664467750,95368632658,29164746632,110252303880,34017384934,0,0,365956116354,43641992233,123604274113,0,0,8900875882,17213189000,234802801,0,49382894377,2993289232731,2981559990574,1550000000000,66378000000,47050714170,-5025000000,0,84376333,123438566724,0,0,744300401229,11729242157,0,4011662947,0,4917504291231
2016,1,2887940974211,281840713714,153234763714,128605950000,393100000000,0,0,1110273066777,998904999407,70366854215,0,0,53466654182,-46635607647,1078189807413,1083633597258,-5443789845,24537386307,5176985357,18709669277,650731673,0,1847761315122,0,0,0,0,0,950247924890,898569859930,1656879442238,-758309582308,0,0,0,51678064960,64726433263,-13048368303,0,0,0,0,668736114390,0,660264118779,9115707611,-643712000,159966535918,158349416509,1617119409,0,0,4735702289333,1956929266557,1783232609044,557045660303,429729087356,68695680537,23563123417,43546701792,33136440736,0,0,497740559906,50268051291,173696657513,0,0,7704847032,55745098091,3593386255,0,47888539526,2778773022776,2768951043564,1550000000000,66378000000,47050714170,-5025000000,0,169642019,212568687810,0,0,511407518583,9821979212,0,6364326389,0,4735702289333
2016,2,3040030000810,274084024082,223484024082,50600000000,611155377778,40000000000,0,1202704098254,1173377933136,34016761810,0,0,15478529880,-39024883263,940934528907,941658269684,-723740777,11151971789,5562310414,5530535747,59125628,0,1878923221317,597464250,0,0,597464250,0,888296901457,842270931790,1550181912051,-707910980261,0,0,0,46025969667,55620544010,-9594574343,0,0,0,0,656047351300,0,647963689300,8491514600,-407852600,168941272010,168341272010,600000000,0,0,4918953222127,1975103622291,1812822895601,720022477313,544183549179,23614473387,44443972683,56856655551,22243355030,0,0,305010940292,46741048083,162280726690,0,0,6653548282,45104098091,0,0,48725167484,2943849599836,2940717255382,1550000000000,66378000000,77277940660,-5025635745,0,161944888,208667162776,0,0,627693144884,3132344454,0,-24500000,0,4918953222127
2016,3,2897786265118,295013844573,203013844573,92000000000,410212894267,0,0,1297273082732,1249328666486,40123372061,0,0,36573355364,-37973981858,871485044862,872208785639,-723740777,23801398684,4348595001,19330496254,122307429,0,1995359550295,202329750,0,0,202329750,0,918761571233,873009032051,1603735397365,-730726365314,0,0,0,45752539182,55620544010,-9868004828,0,0,0,0,691959565545,0,683875903545,8491514600,-407852600,195009896285,194050734684,959161601,0,0,4893145815413,1906604619438,1707854935974,566351899428,488197026750,40037343286,68340503865,96976321488,26356222872,0,0,335517377295,46967942744,198749683464,0,0,8477782317,60647448023,3377636342,0,66369016745,2986541195975,2983929742187,1550000000000,66378000000,77277940660,-5025635745,0,160414535,208667162776,0,0,679809166648,2611453788,0,-483374000,0,4893145815413
2016,4,6337922974804,2912824131161,552276131161,2360548000000,353394502790,353394502790,0,1503590465601,1214013091219,49120775480,0,0,270937075564,-37077971798,1539753108650,1545752835801,-5999727151,28360766602,4814838211,20708656523,2837271868,0,2451680544131,395000000,0,0,395000000,0,1023785653862,976625482529,1912762767920,-936137285391,0,0,0,47160171333,58439178735,-11279007402,0,0,0,0,1001269833758,0,998161144007,3495681301,-386991550,191480334319,187808826572,3586806497,84701250,0,8789603518935,5517304406894,3399306071087,1999116461904,559511311268,47351950665,58817700373,124492002513,51340470224,0,0,328833223715,171891190045,2117998335807,0,0,99062274095,1890468227369,688094472,0,40462500111,3272299112041,3268325623919,1550000000000,66378000000,77277940660,-5025635745,0,83604392,208667162776,0,0,665801120499,3973488122,0,-25923000,0,8789603518935
2017,1,8031188144879,1141721262498,525613262498,616108000000,1883653960408,552590272558,-1145365058,2903136918496,1882111015777,189555749802,0,0,899373621968,-77392915015,2023928238494,2034973735383,-11045496889,78747764983,25221210631,50786810677,2739743675,0,5503078378695,5439437370,0,0,3605237370,0,2898460854817,2740181929285,4610798932562,-1870617003277,0,0,0,158278925532,190819349836,-32540424304,0,0,0,0,1170974296097,0,861465975157,5124805940,-313707100,1059659259411,203155899076,15237570471,0,0,13534266523574,7235033247290,3432861490681,1375325561342,841866033457,63743408300,180483112711,77340722203,92308877340,0,0,479543092219,183280962754,3802171756609,0,0,114686076895,3551730000532,16666193697,0,39661278746,6299233276284,6295362079828,2320000000000,682126000000,77388963577,-5026115259,0,37725000,208732247172,0,0,955769245986,3871196456,0,-25923000,0,13534266523574
2017,2,8211067285711,1077504002160,434162439634,643341562526,1538924147597,845971138255,-22550185849,3542779814408,2119706467555,136017151383,0,0,1327753263129,-95820704807,2005484923681,2009166336212,-3681412531,46374397865,15429409333,29647345687,1297642845,0,5497166845898,80586329570,76417752200,0,2640077370,0,2877082896332,2718151004868,4707558820324,-1989407815456,0,0,0,158931891464,198079639428,-39147747964,0,140068192865,154011908274,-13943715409,1076890032499,0,765980368059,4864805940,-232841500,1013914271382,207238584621,10992362273,0,0,13708234131609,7724845230141,4105291473822,2152992467226,786176800031,69093656143,81939828306,110423310848,36767530190,0,0,551293416559,149635838962,3619553756319,56495273005,0,138491798895,3270035705878,17092299361,0,57847100649,5983388901468,5977838596669,2320000000000,688715724760,77388963577,0,0,35975000,216738210746,0,0,749411993595,5550304799,0,1755477009,0,13708234131609
2017,3,7570720237182,864272758788,472741685552,391531073236,1891523366919,916407447146,-21625810849,2891651644307,1864308697645,107884076686,0,0,1152382386680,-237607582216,1883961444168,1896721983097,-12760538929,39311023000,13189935483,23529180128,2591907389,0,5779647646859,85693354103,77121508400,0,0,0,2850974083560,2709740326714,4818415939191,-2108675612477,0,0,0,141233756846,157461149384,-16227392538,0,138234803432,156386109873,-18151306441,1248536919670,0,935874852781,5564805940,-1062039051,1139389740524,348849510098,3958436259,0,0,13350367884041,7116086006451,3487615399498,1785635415170,573927085201,70368693922,91350677204,126704075459,99000372324,0,0,461486567177,124074769636,3628470606953,61940125121,0,137007688034,3283134425445,9375938173,0,57724132287,6234281877590,6225485874577,2668000000000,622337724760,77388963577,0,0,56653861,77099502050,0,0,779955680415,8796003013,0,-1807322991,0,13350367884041
2017,4,7508120927689,1094412623638,603601231418,490811392220,1599854524169,962113749803,-35636875956,2915085547695,1862616566954,64807045535,0,0,1128878779256,-246083657060,1858056255542,1872726989324,-14670733782,40711976645,14305117793,14717592124,11689266728,0,6397779673426,78309198470,75339914100,0,2969284370,0,3033650817179,2870899334581,5047518976384,-2176619641803,0,0,0,162751482598,179420477939,-16668995341,0,227293310140,258968845046,-31675534906,1618560431689,0,1209291993420,95293116820,-261236884,1174127487125,428767878850,3845471124,0,0,13905900601115,7607868120191,4769434822922,2746004222358,854351198816,181275901467,76388435386,162507698278,57440010501,0,0,476794556617,94054677390,2838433297269,0,0,126631176007,2534182564848,40066810230,0,60006778917,6298032480924,6287817786251,2668000000000,622337724760,77388963577,0,0,48866128,76982832232,0,0,923314257229,10214694673,0,-52023000,0,13905900601115
2018,1,7392031814782,1253534935365,913177317871,340357617494,1453128162175,875427369405,-36685287238,2446514776146,2007997337222,164451677302,0,0,510335416149,-241422569929,2187475288935,2204899876916,-17424587981,51378652161,17336649350,21049581105,12992421706,0,7894138517719,80678578670,78123671670,0,1943507000,0,3658878798720,3496689007617,6662478339725,-3165789332108,0,0,0,162189791103,180299447090,-18109655987,0,215970636507,249527882070,-33557245563,1553777416226,0,1216888674849,5489805940,-110422896,1953842033281,425232012191,11703861315,0,0,15286170332501,8214918227324,5225163715314,3028582498192,1180380216281,112355471817,88419681436,79516071798,100007000482,0,0,463822686944,78872970433,2989754512010,0,0,121026802532,2691715791508,47066955138,0,60418385088,7071252105177,7062272651218,2668000000000,622337724760,77388963577,0,0,80731851,77023242245,0,0,1242288085023,8979453959,0,-950655383,0,15286170332501
2018,2,8989937890682,1887480953383,1579235059244,308245894139,1969498035574,1704380535075,-57204848078,2801244587555,2086583589623,232745544034,0,0,726272458764,-248510954085,2282951910290,2298039230822,-15087320532,48762403880,23712850348,21033141255,4016412277,0,8131140991628,25622622537,9636673900,0,15680248637,0,3785438590239,3624055541140,7325640640235,-3701585099095,0,0,0,161383049099,182203106136,-20820057037,0,240092517842,281417151884,-41324634042,1776773827842,0,1540231336465,5489805940,-110422896,1901800495051,418765671112,14724927063,0,0,17121078882310,9009527707581,5690769674768,3370404040019,1243582893834,80549482556,104530211955,95881218051,62201644583,0,0,504648660618,61239118377,3318758032813,0,0,35787870570,3099131337549,43947824713,0,64530673800,8111551174729,8101957673718,3388000000000,1169449724760,77388963577,0,0,146964973,77023242245,0,0,1000693592691,9593501011,0,0,0,17121078882310
2018,3,8265596850419,861103911970,541548924103,319554987867,1834796769248,1506070009587,-34890960578,3388784549467,2221953330913,453978832647,0,0,957091514799,-248945935138,2131161027302,2153188250638,-22027223336,49750592432,22121749198,25834984059,1793859175,0,8183029425338,24799476770,9373882400,0,15425594370,0,3727660034732,3573606355924,7292394574156,-3718788218232,0,0,0,154053678808,175476670090,-21422991282,0,236546024831,281417151884,-44871127053,1849173289839,0,1560958516303,6946331878,-110422896,1859405288331,422050499408,13025203132,0,0,16448626275757,8767874617452,5518855864553,2703751597057,1762897392882,84270575729,120209268088,122739353976,123761921477,0,0,392079328213,71718735862,3249018752899,0,0,43060764276,3025221964808,43593996587,0,62517478240,7680751658305,7672398628833,4065600000000,547112000000,77388963577,0,0,292626515,77023242245,0,0,676544545396,8353029472,0,-903863200,0,16448626275757
2018,4,8101652660281,1003167098002,674299498002,328867600000,1784455085242,1437174593265,-13797519588,3086911187658,2029526612796,178945958138,0,0,1095262372684,-220977705179,2106748564307,2127847486918,-21098922611,120370725072,21542177636,89124777932,9703769504,0,9141028005488,21248160790,6740871000,0,14507289790,0,4475031456985,3957253210511,7308922060833,-3351668850322,0,0,0,517778246474,545954631609,-28176385135,0,232999531823,281417151884,-48417620061,1736857861876,0,1552461933298,7229751878,0,1634766801902,462901366059,15928367193,0,0,17242680665769,9278434824794,6798064626520,3723356931534,2043645537151,100487237173,150515439023,159315074338,59856829634,0,0,415702169458,46411347173,2480370198274,0,0,36653237222,2150306164514,168897718656,0,79781459732,7964245840975,7955615679840,4065600000000,547112000000,77388963577,0,0,236031851,77023242245,0,0,845560209227,8630161135,0,0,0,17242680665769
2019,1,8834667258073,1123075652233,975559552233,147516100000,1375958626704,1233373088127,-13797519588,3793347614831,2449939025018,165268310005,0,0,1395515928704,-221529598115,2386213688512,2408223093717,-22009405205,156071675793,25308851353,122292765545,8470058895,0,10284776964090,20995593170,6740871000,0,14254722170,0,4425501366275,3910735656260,7343361510438,-3432625854178,0,0,0,514765710015,546234831609,-31469121594,0,229456652233,281417151884,-51960499651,2614688079583,0,1575865483273,885128794940,0,1605946273395,466511341186,15838087906,0,0,19119444222163,11237627870777,8020184380064,4598889116047,1827574041328,193586813574,85649306936,71591428999,114538366387,0,0,994515946472,52679649074,3217443490713,0,0,37519204104,2896582593075,168355182192,0,70527138488,7881816351386,7873452765249,4065600000000,547112000000,147588933577,0,0,234096832,77023242245,0,0,818369142967,8363586137,0,0,0,19119444222163
2019,2,7980891562231,818054064156,543483964156,274570100000,1066488607285,912705358165,-11920847498,3482444470827,2179807921922,174891474508,0,0,1301939071696,-228347946518,2504276817547,2524753651587,-20476834040,109627602416,22448410692,78036265395,9142926329,0,12599079435768,45654464175,0,0,45654464175,0,5454071002500,4942252384982,8487345914440,-3545093529458,0,0,0,511818617518,546635031609,-34816414091,0,225913772650,281417151884,-55503379234,4326145656827,0,4280814944778,4989805940,0,1644791584866,533096223809,21135582999,0,0,20579970997999,12295659209446,8885580900936,5258227774610,1184026394026,130403672625,135405819515,122565127504,182404221030,0,0,1712344391861,59479043236,3410078308510,0,0,38694876132,3084059212376,167572946754,75564145690,0,8284311788553,8276214777416,4245600000000,613569000000,147588933577,0,0,263768912,77023242245,0,0,973623863786,8097011137,0,0,0,20579970997999
2019,3,8302410718483,833466726711,598269011951,235197714760,1155806669564,973366533610,-11920399458,3688964271277,2523906517040,190146445058,0,0,1212438884651,-241681524691,2521783241144,2564533200196,-42749959052,102389809787,25415133627,67969085202,9005590958,0,12695272249947,71279805466,0,0,71279805466,0,5382197034476,4873170474618,8509015214075,-3635844739457,0,0,0,509026559858,547205031609,-38178471751,0,222370893067,281417151884,-59046258817,4264205690691,0,4218010728942,4989805940,0,1613190452157,532236920659,23031235322,0,0,20997682968430,12516511255346,8711432213336,5102765208580,1251620546915,126372587426,137680144706,134479299948,232318161507,0,0,1559035581534,76131595176,3805079042010,0,0,37983017379,3486767128411,166787523029,0,69626490929,8481171713084,8473341276946,4882440000000,66457000000,147588933577,0,0,0,77023242245,0,0,1067008736618,7830436138,0,0,0,20997682968430
