date,open,high,low,close,volume,unadjusted,putthrough
2002-06-21,7.07,7.07,7.07,7.08,700,22.90,0
2002-06-24,7.20,7.20,7.20,7.20,9000,23.30,0
2002-06-25,7.26,7.26,7.26,7.26,18500,23.50,0
2002-06-26,7.14,7.14,7.14,7.14,8200,23.10,0
2002-06-27,7.05,7.05,7.05,7.05,12900,22.80,0
2002-06-28,7.08,7.08,7.08,7.08,2900,22.90,0
2002-07-01,7.08,7.08,7.08,7.08,4500,22.90,0
2002-07-02,7.02,7.02,7.02,7.02,16300,22.70,0
2002-07-03,6.99,6.99,6.99,6.99,5800,22.60,0
2002-07-04,6.93,6.93,6.93,6.92,15400,22.40,0
2002-07-05,7.04,7.04,7.04,7.05,1300,22.80,0
2002-07-08,6.96,6.96,6.96,6.95,11800,22.50,0
2002-07-09,6.89,6.89,6.89,6.89,5700,22.30,0
2002-07-10,6.77,6.77,6.77,6.77,11700,21.90,0
2002-07-11,6.68,6.68,6.68,6.68,7300,21.60,0
2002-07-12,6.65,6.65,6.65,6.65,12000,21.50,0
2002-07-15,6.59,6.59,6.59,6.58,8100,21.30,0
2002-07-16,6.46,6.46,6.46,6.46,11200,20.90,0
2002-07-17,6.34,6.34,6.34,6.34,3500,20.50,0
2002-07-18,6.22,6.22,6.22,6.21,400,20.10,0
2002-07-19,6.09,6.09,6.09,6.09,4200,19.70,0
2002-07-22,6.00,6.00,6.00,6.00,17200,19.40,0
2002-07-23,6.09,6.09,6.09,6.09,10400,19.70,0
2002-07-24,6.18,6.18,6.18,6.18,10100,20.00,0
2002-07-25,6.06,6.06,6.06,6.06,26700,19.60,0
2002-07-26,6.06,6.06,6.06,6.06,6900,19.60,0
2002-07-29,6.12,6.12,6.12,6.12,9600,19.80,0
2002-07-30,6.18,6.18,6.18,6.18,11800,20.00,0
2002-07-31,6.18,6.18,6.18,6.18,7600,20.00,0
2002-08-01,6.06,6.06,6.06,6.06,8800,19.60,0
2002-08-02,6.03,6.03,6.03,6.03,10000,19.50,0
2002-08-05,6.06,6.06,6.06,6.06,3200,19.60,0
2002-08-06,6.06,6.06,6.06,6.06,7700,19.60,0
2002-08-07,6.06,6.06,6.06,6.06,3700,19.60,0
2002-08-08,6.06,6.06,6.06,6.06,4000,19.60,0
2002-08-09,5.97,5.97,5.97,5.97,7700,19.30,0
2002-08-12,5.85,5.85,5.85,5.84,12700,18.90,0
2002-08-13,5.69,5.69,5.69,5.69,6500,18.40,0
2002-08-14,5.54,5.54,5.54,5.53,7200,17.90,0
2002-08-15,5.56,5.56,5.56,5.56,16600,18.00,0
2002-08-16,5.71,5.71,5.71,5.72,600,18.50,0
2002-08-19,5.63,5.63,5.63,5.63,6400,18.20,0
2002-08-20,5.63,5.63,5.63,5.63,4400,18.20,0
2002-08-21,5.57,5.57,5.57,5.56,17900,18.00,0
2002-08-22,5.59,5.59,5.59,5.59,8800,18.10,0
2002-08-23,5.56,5.56,5.56,5.56,8900,18.00,0
2002-08-26,5.56,5.56,5.56,5.56,12500,18.00,0
2002-08-27,5.56,5.56,5.56,5.56,5800,18.00,0
2002-08-28,5.59,5.59,5.59,5.59,11800,18.10,0
2002-08-29,5.68,5.68,5.68,5.69,6000,18.40,0
2002-08-30,5.60,5.60,5.60,5.59,7100,18.10,0
2002-09-03,5.65,5.65,5.65,5.66,3600,18.30,0
2002-09-04,5.63,5.63,5.63,5.63,7300,18.20,0
2002-09-05,5.63,5.63,5.63,5.63,7200,18.20,0
2002-09-06,5.63,5.63,5.63,5.63,4300,18.20,0
2002-09-10,5.63,5.63,5.63,5.63,3200,18.20,0
2002-09-11,5.60,5.60,5.60,5.59,9400,18.10,0
2002-09-12,5.59,5.59,5.59,5.59,1300,18.10,0
2002-09-13,5.59,5.59,5.59,5.59,1700,18.10,0
2002-09-16,5.59,5.59,5.59,5.59,7800,18.10,0
2002-09-17,5.59,5.59,5.59,5.59,7500,18.10,0
2002-09-18,5.56,5.56,5.56,5.56,12800,18.00,0
2002-09-19,5.56,5.56,5.56,5.56,7700,18.00,0
2002-09-20,5.50,5.50,5.50,5.50,2800,17.80,0
2002-09-23,5.44,5.44,5.44,5.44,900,17.60,0
2002-09-24,5.29,5.29,5.29,5.29,6200,17.10,0
2002-09-25,5.44,5.44,5.44,5.44,21600,17.60,0
2002-09-26,5.56,5.56,5.56,5.56,16500,18.00,0
2002-09-27,5.44,5.44,5.44,5.44,10200,17.60,0
2002-09-30,5.44,5.44,5.44,5.44,8200,17.60,0
2002-10-01,5.44,5.44,5.44,5.44,6800,17.60,0
2002-10-02,5.44,5.44,5.44,5.44,6100,17.60,0
2002-10-03,5.44,5.44,5.44,5.44,5000,17.60,0
2002-10-04,5.44,5.44,5.44,5.44,9000,17.60,0
2002-10-07,5.44,5.44,5.44,5.44,3900,17.60,0
2002-10-08,5.29,5.29,5.29,5.29,5100,17.10,0
2002-10-09,5.17,5.17,5.17,5.16,10400,16.70,0
2002-10-10,5.22,5.22,5.22,5.22,1300,16.90,0
2002-10-11,5.31,5.31,5.31,5.32,4700,17.20,0
2002-10-14,5.35,5.35,5.35,5.35,1700,17.30,0
2002-10-15,5.44,5.44,5.44,5.44,7500,17.60,0
2002-10-16,5.41,5.41,5.41,5.41,5900,17.50,0
2002-10-17,5.32,5.32,5.32,5.32,5000,17.20,0
2002-10-18,5.32,5.32,5.32,5.32,7600,17.20,0
2002-10-21,5.32,5.32,5.32,5.32,3600,17.20,0
2002-10-22,5.41,5.41,5.41,5.41,8200,17.50,0
2002-10-23,5.35,5.35,5.35,5.35,3200,17.30,0
2002-10-24,5.26,5.26,5.26,5.25,18500,17.00,0
2002-10-25,5.28,5.28,5.28,5.29,1400,17.10,0
2002-10-28,5.29,5.29,5.29,5.29,12500,17.10,0
2002-10-29,5.23,5.23,5.23,5.22,4500,16.90,0
2002-10-31,5.19,5.19,5.19,5.19,4700,16.80,0
2002-11-01,5.22,5.22,5.22,5.22,1400,16.90,0
2002-11-04,5.16,5.16,5.16,5.16,3700,16.70,0
2002-11-05,5.19,5.19,5.19,5.19,3500,16.80,0
2002-11-06,5.19,5.19,5.19,5.19,2200,16.80,0
2002-11-07,5.16,5.16,5.16,5.16,6900,16.70,0
2002-11-08,5.16,5.16,5.16,5.16,12400,16.70,0
2002-11-11,5.16,5.16,5.16,5.16,5200,16.70,0
2002-11-12,5.10,5.10,5.10,5.10,6200,16.50,0
2002-11-13,5.07,5.07,5.07,5.07,7600,16.40,0
2002-11-14,5.04,5.04,5.04,5.04,9600,16.30,0
2002-11-15,5.04,5.04,5.04,5.04,12000,16.30,0
2002-11-18,5.07,5.07,5.07,5.07,10400,16.40,0
2002-11-19,5.07,5.07,5.07,5.07,13800,16.40,0
2002-11-20,5.07,5.07,5.07,5.07,8500,16.40,0
2002-11-21,5.07,5.07,5.07,5.07,2300,16.40,0
2002-11-22,5.07,5.07,5.07,5.07,5500,16.40,0
2002-11-25,5.13,5.13,5.13,5.13,1800,16.60,0
2002-11-26,5.16,5.16,5.16,5.16,6500,16.70,0
2002-11-27,5.19,5.19,5.19,5.19,6400,16.80,0
2002-11-28,5.19,5.19,5.19,5.19,11100,16.80,0
2002-11-29,5.25,5.25,5.25,5.25,15500,17.00,0
2002-12-02,5.34,5.34,5.34,5.35,5800,17.30,0
2002-12-03,5.50,5.50,5.50,5.50,2700,17.80,0
2002-12-04,5.65,5.65,5.65,5.66,22700,18.30,0
2002-12-05,5.66,5.66,5.66,5.66,24600,18.30,0
2002-12-06,5.54,5.54,5.54,5.53,16000,17.90,0
2002-12-09,5.56,5.56,5.56,5.56,32400,18.00,0
2002-12-10,5.65,5.65,5.65,5.66,7900,18.30,0
2002-12-11,5.60,5.60,5.60,5.59,8700,18.10,0
2002-12-12,5.65,5.65,5.65,5.66,12200,18.30,0
2002-12-13,5.66,5.66,5.66,5.66,9000,18.30,0
2002-12-16,5.75,5.75,5.75,5.75,10800,18.60,0
2002-12-17,5.87,5.87,5.87,5.87,51600,19.00,0
2002-12-18,5.84,5.84,5.84,5.84,29700,18.90,0
2002-12-19,5.81,5.81,5.81,5.81,21500,18.80,0
2002-12-20,5.72,5.72,5.72,5.72,26900,18.50,0
2002-12-23,5.75,5.75,5.75,5.75,4200,18.60,0
2002-12-24,5.78,5.78,5.78,5.78,5100,18.70,0
2002-12-25,5.81,5.81,5.81,5.81,14300,18.80,0
2002-12-26,5.25,5.25,5.25,5.25,17600,17.00,0
2002-12-27,5.19,5.19,5.19,5.19,7100,16.80,0
2002-12-30,5.10,5.10,5.10,5.10,13100,16.50,0
2002-12-31,5.10,5.10,5.10,5.10,11900,16.50,0
2003-01-02,5.13,5.13,5.13,5.13,1500,16.60,0
2003-01-03,5.10,5.10,5.10,5.10,4200,16.50,0
2003-01-06,5.10,5.10,5.10,5.10,1800,16.50,0
2003-01-07,5.10,5.10,5.10,5.10,9100,16.50,0
2003-01-08,5.10,5.10,5.10,5.10,2500,16.50,0
2003-01-09,5.07,5.07,5.07,5.07,4100,16.40,0
2003-01-10,5.07,5.07,5.07,5.07,500,16.40,0
2003-01-13,5.04,5.04,5.04,5.04,4300,16.30,0
2003-01-14,5.04,5.04,5.04,5.04,1900,16.30,0
2003-01-15,5.04,5.04,5.04,5.04,3300,16.30,0
2003-01-16,5.04,5.04,5.04,5.04,9200,16.30,0
2003-01-17,5.04,5.04,5.04,5.04,10800,16.30,0
2003-01-20,5.04,5.04,5.04,5.04,5900,16.30,0
2003-01-21,4.98,4.98,4.98,4.98,15400,16.10,0
2003-01-22,4.98,4.98,4.98,4.98,6300,16.10,0
2003-01-23,5.04,5.04,5.04,5.04,6600,16.30,0
2003-01-24,5.10,5.10,5.10,5.10,11000,16.50,0
2003-01-27,5.16,5.16,5.16,5.16,18700,16.70,0
2003-01-28,5.16,5.16,5.16,5.16,22300,16.70,0
2003-02-10,5.25,5.25,5.25,5.25,3600,17.00,0
2003-02-11,5.10,5.10,5.10,5.10,2500,16.50,0
2003-02-12,4.98,4.98,4.98,4.98,12100,16.10,0
2003-02-13,5.10,5.10,5.10,5.10,7200,16.50,0
2003-02-14,5.10,5.10,5.10,5.10,6300,16.50,0
2003-02-17,5.16,5.16,5.16,5.16,10400,16.70,0
2003-02-18,5.13,5.13,5.13,5.13,500,16.60,0
2003-02-19,5.10,5.10,5.10,5.10,2100,16.50,0
2003-02-20,5.10,5.10,5.10,5.10,6900,16.50,0
2003-02-21,5.07,5.07,5.07,5.07,9100,16.40,0
2003-02-24,5.10,5.10,5.10,5.10,3000,16.50,0
2003-02-25,5.10,5.10,5.10,5.10,5300,16.50,0
2003-02-26,5.07,5.07,5.07,5.07,3900,16.40,0
2003-02-27,5.07,5.07,5.07,5.07,2000,16.40,0
2003-02-28,5.07,5.07,5.07,5.07,4700,16.40,0
2003-03-03,5.07,5.07,5.07,5.07,18100,16.40,0
2003-03-04,5.07,5.07,5.07,5.07,15400,16.40,0
2003-03-05,5.07,5.07,5.07,5.07,19800,16.40,0
2003-03-06,5.07,5.07,5.07,5.07,3200,16.40,0
2003-03-07,5.07,5.07,5.07,5.07,7800,16.40,0
2003-03-10,5.04,5.04,5.04,5.04,9200,16.30,0
2003-03-11,5.04,5.04,5.04,5.04,4600,16.30,0
2003-03-12,5.04,5.04,5.04,5.04,8200,16.30,0
2003-03-13,5.04,5.04,5.04,5.04,2300,16.30,0
2003-03-14,5.07,5.07,5.07,5.07,3400,16.40,0
2003-03-17,5.07,5.07,5.07,5.07,2700,16.40,0
2003-03-18,5.04,5.04,5.04,5.04,4100,16.30,0
2003-03-19,5.04,5.04,5.04,5.04,10400,16.30,0
2003-03-20,5.04,5.04,5.04,5.04,10800,16.30,0
2003-03-21,5.07,5.07,5.07,5.07,4700,16.40,0
2003-03-24,5.04,5.04,5.04,5.04,3500,16.30,0
2003-03-25,5.04,5.04,5.04,5.04,4200,16.30,0
2003-03-26,4.98,4.98,4.98,4.98,13500,16.10,0
2003-03-27,4.95,4.95,4.95,4.95,7900,16.00,0
2003-03-28,4.95,4.95,4.95,4.95,13000,16.00,0
2003-03-31,4.73,4.73,4.73,4.73,8300,15.30,0
2003-04-01,4.61,4.61,4.61,4.61,18600,14.90,0
2003-04-02,4.83,4.83,4.83,4.82,6200,15.60,0
2003-04-03,4.94,4.94,4.94,4.95,22300,16.00,0
2003-04-04,4.98,4.98,4.98,4.98,13100,16.10,0
2003-04-07,4.98,4.98,4.98,4.98,6000,16.10,0
2003-04-08,4.89,4.89,4.89,4.88,3700,15.80,0
2003-04-09,4.91,4.91,4.91,4.91,2100,15.90,0
2003-04-10,4.94,4.94,4.94,4.95,6600,16.00,0
2003-04-11,4.98,4.98,4.98,4.98,8500,16.10,0
2003-04-14,4.95,4.95,4.95,4.95,2400,16.00,0
2003-04-15,4.95,4.95,4.95,4.95,13900,16.00,0
2003-04-16,4.95,4.95,4.95,4.95,9900,16.00,0
2003-04-17,5.04,5.04,5.04,5.04,27400,16.30,0
2003-04-18,5.04,5.04,5.04,5.04,21100,16.30,0
2003-04-21,5.04,5.04,5.04,5.04,5200,16.30,0
2003-04-22,5.01,5.01,5.01,5.01,34600,16.20,0
2003-04-23,5.01,5.01,5.01,5.01,36400,16.20,0
2003-04-24,5.01,5.01,5.01,5.01,26300,16.20,0
2003-04-25,4.95,4.95,4.95,4.95,41900,16.00,0
2003-04-28,4.95,4.95,4.95,4.95,42800,16.00,0
2003-04-29,4.92,4.92,4.92,4.91,23500,15.90,0
2003-05-05,4.91,4.91,4.91,4.91,14000,15.90,0
2003-05-06,4.94,4.94,4.94,4.95,6700,16.00,0
2003-05-07,5.01,5.01,5.01,5.01,28100,16.20,0
2003-05-08,5.01,5.01,5.01,5.01,22000,16.20,0
2003-05-09,5.07,5.07,5.07,5.07,12100,16.40,0
2003-05-12,5.07,5.07,5.07,5.07,11300,16.40,0
2003-05-13,5.07,5.07,5.07,5.07,1900,16.40,0
2003-05-14,4.98,4.98,4.98,4.98,8900,16.10,0
2003-05-15,4.95,4.95,4.95,4.95,10300,16.00,0
2003-05-16,4.95,4.95,4.95,4.95,10400,16.00,0
2003-05-19,4.95,4.95,4.95,4.95,1000,16.00,0
2003-05-20,4.95,4.95,4.95,4.95,1290,16.00,0
2003-05-21,4.98,5.01,4.98,5.01,300,16.20,0
2003-05-22,4.95,4.95,4.95,4.95,13830,16.00,0
2003-05-23,4.92,4.95,4.92,4.95,16310,16.00,0
2003-05-26,4.95,4.95,4.95,4.95,5200,16.00,0
2003-05-27,4.95,4.98,4.95,4.98,5950,16.10,0
2003-05-28,4.98,4.98,4.98,4.98,5210,16.10,0
2003-05-29,4.98,5.01,4.98,5.01,2210,16.20,0
2003-05-30,5.04,5.04,4.98,4.98,3550,16.10,0
2003-06-02,4.98,4.98,4.98,4.98,1630,16.10,0
2003-06-03,4.98,4.98,4.95,4.95,14650,16.00,0
2003-06-04,4.95,4.95,4.95,4.95,10,16.00,0
2003-06-05,4.95,4.95,4.95,4.95,10030,16.00,0
2003-06-06,4.95,4.95,4.95,4.95,9360,16.00,0
2003-06-09,5.01,5.01,4.98,4.98,1010,16.10,0
2003-06-10,4.98,4.98,4.98,4.98,11190,16.10,0
2003-06-11,4.98,5.01,4.98,5.01,22170,16.20,0
2003-06-12,5.01,5.04,5.01,5.04,22610,16.30,0
2003-06-13,5.04,5.04,5.04,5.04,23510,16.30,0
2003-06-16,5.07,5.07,5.07,5.07,30670,16.40,0
2003-06-17,5.04,5.07,5.04,5.07,21200,16.40,0
2003-06-18,5.04,5.07,5.04,5.07,26400,16.40,0
2003-06-19,5.10,5.10,4.98,4.98,9910,16.10,0
2003-06-20,5.10,5.10,5.07,5.07,21940,16.40,0
2003-06-23,5.04,5.04,5.04,5.04,3070,16.30,0
2003-06-24,5.04,5.04,5.04,5.04,2900,16.30,0
2003-06-25,5.04,5.04,5.04,5.04,4450,16.30,0
2003-06-26,5.07,5.07,5.07,5.07,9280,16.40,0
2003-06-27,5.07,5.07,5.07,5.07,1220,16.40,0
2003-06-30,5.07,5.07,5.04,5.04,1600,16.30,0
2003-07-01,5.04,5.07,5.04,5.07,3450,16.40,0
2003-07-02,5.07,5.07,5.04,5.04,4300,16.30,0
2003-07-03,5.04,5.04,5.04,5.04,3200,16.30,0
2003-07-04,5.04,5.07,5.04,5.07,6000,16.40,0
2003-07-07,5.10,5.13,5.10,5.13,16400,16.60,0
2003-07-08,5.13,5.13,5.10,5.10,3560,16.50,0
2003-07-09,5.19,5.19,5.10,5.10,2740,16.50,0
2003-07-10,5.10,5.10,5.10,5.10,10,16.50,0
2003-07-11,5.10,5.10,5.07,5.07,6100,16.40,0
2003-07-14,5.07,5.10,5.07,5.10,10,16.50,0
2003-07-15,5.07,5.07,5.04,5.04,9310,16.30,0
2003-07-16,5.04,5.04,5.04,5.04,1030,16.30,0
2003-07-17,5.04,5.04,5.04,5.04,1000,16.30,0
2003-07-18,5.07,5.07,5.04,5.04,1880,16.30,0
2003-07-21,5.04,5.04,5.04,5.04,1500,16.30,0
2003-07-22,5.04,5.04,5.04,5.04,2900,16.30,0
2003-07-23,5.01,5.01,5.01,5.01,6900,16.20,0
2003-07-24,5.01,5.04,5.01,5.04,3030,16.30,0
2003-07-25,5.04,5.04,5.04,5.04,2100,16.30,0
2003-07-28,5.04,5.04,5.04,5.04,3530,16.30,0
2003-07-29,5.04,5.04,4.85,4.85,7060,15.70,0
2003-07-30,4.85,4.85,4.82,4.82,1870,15.60,0
2003-07-31,4.82,4.82,4.79,4.79,1040,15.50,0
2003-08-01,4.76,4.76,4.76,4.76,2600,15.40,0
2003-08-04,4.76,4.76,4.76,4.76,200,15.40,0
2003-08-05,4.76,4.76,4.73,4.73,4350,15.30,0
2003-08-06,4.73,4.76,4.73,4.76,2710,15.40,0
2003-08-07,4.70,4.73,4.70,4.73,700,15.30,0
2003-08-08,4.73,4.73,4.73,4.73,2360,15.30,0
2003-08-11,4.70,4.70,4.70,4.70,6100,15.20,0
2003-08-12,4.67,4.70,4.67,4.70,4870,15.20,0
2003-08-13,4.70,4.73,4.70,4.73,3000,15.30,0
2003-08-14,4.73,4.73,4.70,4.70,2960,15.20,0
2003-08-15,4.70,4.70,4.70,4.70,1400,15.20,0
2003-08-18,4.70,4.70,4.70,4.70,6250,15.20,0
2003-08-19,4.73,4.73,4.73,4.73,2780,15.30,0
2003-08-20,4.73,4.73,4.73,4.73,14000,15.30,0
2003-08-21,4.76,4.76,4.73,4.73,18410,15.30,0
2003-08-22,4.73,4.73,4.73,4.73,2200,15.30,0
2003-08-25,4.70,4.73,4.70,4.73,2710,15.30,0
2003-08-26,4.70,4.70,4.70,4.70,6500,15.20,0
2003-08-27,4.73,4.73,4.73,4.73,6900,15.30,0
2003-08-28,4.73,4.73,4.73,4.73,4000,15.30,0
2003-08-29,4.73,4.73,4.73,4.73,4200,15.30,0
2003-09-03,4.73,4.73,4.73,4.73,6750,15.30,0
2003-09-04,4.73,4.73,4.73,4.73,4100,15.30,0
2003-09-05,4.73,4.73,4.73,4.73,2000,15.30,0
2003-09-08,4.73,4.73,4.73,4.73,5280,15.30,0
2003-09-09,4.73,4.73,4.73,4.73,6500,15.30,0
2003-09-10,4.73,4.73,4.73,4.73,5600,15.30,0
2003-09-11,4.73,4.73,4.73,4.73,2000,15.30,0
2003-09-12,4.70,4.73,4.70,4.73,40,15.30,0
2003-09-15,4.70,4.73,4.70,4.73,120,15.30,0
2003-09-16,4.70,4.70,4.70,4.70,3940,15.20,0
2003-09-17,4.70,4.70,4.70,4.70,2500,15.20,0
2003-09-18,4.70,4.70,4.67,4.67,380,15.10,0
2003-09-19,4.67,4.67,4.67,4.67,500,15.10,0
2003-09-22,4.67,4.67,4.67,4.67,7260,15.10,0
2003-09-23,4.67,4.73,4.67,4.73,1200,15.30,0
2003-09-24,4.73,4.73,4.73,4.73,50,15.30,0
2003-09-25,4.73,4.73,4.73,4.73,1050,15.30,0
2003-09-26,4.73,4.73,4.70,4.70,110,15.20,0
2003-09-29,4.67,4.70,4.67,4.70,2030,15.20,0
2003-10-01,4.70,4.70,4.67,4.67,5000,15.10,0
2003-10-02,4.67,4.67,4.67,4.67,7590,15.10,0
2003-10-03,4.67,4.67,4.67,4.67,500,15.10,0
2003-10-06,4.64,4.64,4.64,4.64,6760,15.00,0
2003-10-07,4.64,4.64,4.64,4.64,1800,15.00,0
2003-10-08,4.61,4.61,4.61,4.61,1850,14.90,0
2003-10-09,4.64,4.64,4.58,4.57,2810,14.80,0
2003-10-10,4.63,4.63,4.57,4.57,6250,14.80,0
2003-10-13,4.57,4.57,4.57,4.57,2860,14.80,0
2003-10-14,4.57,4.57,4.57,4.57,3250,14.80,0
2003-10-15,4.57,4.57,4.57,4.57,2660,14.80,0
2003-10-16,4.57,4.57,4.54,4.54,1200,14.70,0
2003-10-17,4.57,4.57,4.54,4.54,1110,14.70,0
2003-10-20,4.54,4.54,4.54,4.54,1500,14.70,0
2003-10-21,4.54,4.54,4.51,4.51,3910,14.60,0
2003-10-22,4.48,4.48,4.48,4.48,22290,14.50,0
2003-10-23,4.45,4.45,4.45,4.45,6020,14.40,0
2003-10-24,4.42,4.42,4.39,4.39,8130,14.20,0
2003-10-27,4.42,4.42,4.36,4.36,13100,14.10,0
2003-10-28,4.36,4.36,4.33,4.33,19990,14.00,0
2003-10-29,4.36,4.42,4.36,4.42,1440,14.30,0
2003-10-30,4.48,4.48,4.48,4.48,4750,14.50,0
2003-10-31,4.51,4.51,4.51,4.51,2610,14.60,0
2003-11-03,4.54,4.54,4.48,4.48,6860,14.50,0
2003-11-04,4.48,4.48,4.45,4.45,3000,14.40,0
2003-11-05,4.45,4.48,4.45,4.48,2710,14.50,0
2003-11-06,4.48,4.48,4.48,4.48,5770,14.50,0
2003-11-07,4.48,4.51,4.48,4.51,8090,14.60,0
2003-11-10,4.51,4.57,4.51,4.57,5250,14.80,0
2003-11-11,4.57,4.60,4.57,4.61,10160,14.90,0
2003-11-12,4.61,4.70,4.61,4.70,12580,15.20,0
2003-11-13,4.82,4.92,4.82,4.91,28590,15.90,0
2003-11-14,5.13,5.13,5.13,5.13,30510,16.60,0
2003-11-17,5.38,5.38,4.88,4.88,23330,15.80,0
2003-11-18,4.69,4.73,4.69,4.73,14730,15.30,0
2003-11-19,4.73,4.95,4.73,4.95,8000,16.00,0
2003-11-20,5.01,5.01,5.01,5.01,10930,16.20,0
2003-11-21,5.07,5.07,5.07,5.07,12010,16.40,0
2003-11-24,5.13,5.13,5.13,5.13,43620,16.60,0
2003-11-25,5.19,5.19,5.10,5.10,44760,16.50,0
2003-11-26,5.01,5.01,4.95,4.95,49170,16.00,0
2003-11-27,5.01,5.04,5.01,5.04,5510,16.30,0
2003-11-28,5.10,5.10,5.04,5.04,14460,16.30,0
2003-12-01,5.07,5.13,5.07,5.13,37940,16.60,0
2003-12-02,5.16,5.16,5.16,5.16,39060,16.70,0
2003-12-03,5.13,5.16,5.13,5.16,25130,16.70,0
2003-12-04,5.19,5.19,5.19,5.19,30650,16.80,0
2003-12-05,5.16,5.16,5.16,5.16,26000,16.70,0
2003-12-08,5.13,5.13,5.10,5.10,6380,16.50,0
2003-12-09,5.10,5.10,5.10,5.10,11900,16.50,0
2003-12-10,5.10,5.10,5.10,5.10,7280,16.50,0
2003-12-11,5.16,5.16,5.10,5.10,6690,16.50,0
2003-12-12,5.13,5.13,5.13,5.13,5100,16.60,0
2003-12-15,5.22,5.28,5.22,5.29,8410,17.10,0
2003-12-16,5.41,5.41,5.41,5.41,17150,17.50,0
2003-12-17,5.44,5.53,5.44,5.53,30090,17.90,0
2003-12-18,5.56,5.56,5.53,5.53,24720,17.90,0
2003-12-19,5.53,5.53,5.44,5.44,14500,17.60,0
2003-12-22,5.44,5.44,5.44,5.44,28760,17.60,0
2003-12-23,5.13,5.13,5.13,5.13,27410,16.60,0
2003-12-24,5.10,5.13,5.10,5.13,6030,16.60,0
2003-12-25,5.13,5.13,5.10,5.10,1300,16.50,0
2003-12-26,5.10,5.10,5.10,5.10,6400,16.50,0
2003-12-29,5.13,5.13,5.10,5.10,2420,16.50,0
2003-12-30,5.10,5.10,5.10,5.10,12400,16.50,0
2003-12-31,5.10,5.13,5.10,5.13,2850,16.60,0
2004-01-05,5.13,5.25,5.13,5.25,14950,17.00,0
2004-01-06,5.34,5.34,5.34,5.35,14460,17.30,0
2004-01-07,5.35,5.35,5.32,5.32,7170,17.20,0
2004-01-08,5.32,5.32,5.32,5.32,32130,17.20,0
2004-01-09,5.35,5.35,5.35,5.35,17390,17.30,0
2004-01-12,5.35,5.41,5.35,5.41,13370,17.50,0
2004-01-13,5.32,5.56,5.32,5.56,4470,18.00,0
2004-01-14,5.78,5.78,5.71,5.72,11050,18.50,0
2004-01-15,5.69,5.72,5.69,5.72,37800,18.50,0
2004-01-16,5.87,6.00,5.87,6.00,30550,19.40,0
2004-01-27,6.28,6.28,6.28,6.27,160,20.30,0
2004-01-28,6.58,6.58,6.58,6.58,2500,21.30,0
2004-01-29,6.89,6.89,6.89,6.89,6150,22.30,0
2004-01-30,7.11,7.11,6.89,6.89,154200,22.30,0
2004-02-02,7.23,7.23,6.89,6.89,68860,22.30,0
2004-02-03,6.89,6.89,6.80,6.80,54470,22.00,0
2004-02-04,6.80,7.14,6.80,7.14,22920,23.10,0
2004-02-05,7.48,7.48,7.48,7.48,60000,24.20,0
2004-02-06,7.48,7.48,7.26,7.26,39470,23.50,0
2004-02-09,7.26,7.32,7.26,7.33,24050,23.70,0
2004-02-10,7.58,7.58,7.52,7.51,29350,24.30,0
2004-02-11,7.51,7.57,7.51,7.57,33910,24.50,0
2004-02-12,7.72,7.88,7.72,7.88,29680,25.50,0
2004-02-13,8.19,8.25,8.19,8.25,36280,26.70,0
