Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,261950279889,3444248231,3444248231,0,20000000000,0,0,96583975252,126214344738,8449146903,0,0,8036657249,-46116173638,97417511299,102262658327,-4845147028,44504545107,7307777373,36469607865,727159869,0,215435851386,891600000,0,0,891600000,0,66653062958,62407177746,172307564299,-109900386553,0,0,0,4245885212,6934883449,-2688998237,0,16354540058,20153227987,-3798687929,11064281598,0,13120448561,0,-2056166963,1630087417,1630087417,0,0,0,477386131275,236560282944,231532069915,126857067171,61877816395,19104765874,195112055,4784243292,8707386861,0,0,10234570210,321735908,5028213029,0,0,1814829204,0,0,0,0,240825848331,240825848331,115513440000,78788688566,27437898919,-7315281096,0,0,13881607088,0,0,12519494854,0,0,0,0,477386131275
2017,3,293845073905,18937889142,2651124142,16286765000,20000000000,0,0,98140110893,128477157487,7928711897,0,0,7850415147,-46116173638,109701304094,114546451122,-4845147028,47065769776,4526917348,41806364074,732488354,0,215839483180,891600000,0,0,891600000,0,66715967204,62508452526,175060806299,-112552353773,0,0,0,4207514678,6934883449,-2727368771,0,16194191582,20153227987,-3959036405,29870981598,18806700000,13120448561,0,-2056166963,1547711624,1547711624,0,0,0,509684557085,265067160736,259774956912,133550212469,81849577374,18153605307,175453166,5817975758,9708033027,0,0,10161013754,321735908,5292203824,0,0,2078819999,0,0,0,0,244617396349,244617396349,126666110000,67636018566,27437898919,-7315281096,0,0,13881607088,0,0,16311042872,0,0,0,0,509684557085
2017,4,274904909056,10231787728,10231787728,0,20000000000,0,0,92269879321,124973903505,7225589215,0,0,7233026132,-47162639531,107065907077,112055800823,-4989893746,45337334930,2650642910,41993062770,693629250,0,218914177414,891600000,0,0,891600000,0,66111897807,61942753663,177215141662,-115272387999,0,0,0,4169144144,6934883449,-2765739305,0,16033843106,20153227987,-4119384881,29870981598,18806700000,13120448561,0,-2056166963,1690820935,1690820935,0,0,0,493819086470,246438953058,240786394349,101687683882,86862996576,23226760065,305002184,12086472304,7480877925,0,0,9635352156,321735908,5652558709,0,0,2439174884,0,0,0,0,247380133412,247380133412,126666110000,67636018566,27437898919,-7315281096,0,0,13881607088,0,0,19073779935,0,0,0,0,493819086470
2018,1,294413293714,2034527470,2034527470,0,20000000000,0,0,104983677887,136258307148,8315352504,0,0,7572657766,-47162639531,110421534257,115411428003,-4989893746,56973554100,8487989391,47691223099,794341610,0,213428457430,786000000,0,0,786000000,0,63605698096,59474924486,177374141662,-117899217176,0,0,0,4130773610,6934883449,-2804109839,0,15873494630,20153227987,-4279733357,29888240644,18806700000,13120448561,0,-2038907917,2823097536,2823097536,0,0,0,507841751144,256899980468,251101085305,113411972091,79592534151,25955969022,585339747,10779134863,11657089000,0,0,9739891356,321735908,5798895163,0,0,2585511338,0,0,0,0,250941770676,250941770676,126666110000,67636018566,27437898919,-7315281096,0,0,13881607088,0,0,22635417199,0,0,0,0,507841751144
2018,2,321733178652,20688613959,12035373959,8653240000,20000000000,0,0,85964849502,120067381731,4854524449,0,0,8205582853,-47162639531,130213794352,135203688098,-4989893746,64865920839,6945368462,57126210767,794341610,0,192590114900,661800000,0,0,661800000,0,61746051519,57653648433,178177680389,-120524031956,0,0,0,4092403086,6934883449,-2842480363,0,15713146154,20153227987,-4440081833,11081540644,0,13120448561,0,-2038907917,2683031291,2683031291,0,0,0,514323293552,266140443878,260341548715,121890853299,81041690709,21042948804,243259575,11289480609,11175786438,0,0,9978581828,321735908,5798895163,0,0,2585511338,0,0,0,0,248182849674,248182849674,126666110000,67636018566,27437898919,-7315281096,0,0,13881607088,0,0,19876496197,0,0,0,0,514323293552
2018,3,332891222450,17568280107,7169500107,10398780000,20000000000,0,0,112315221371,142826510998,8281433997,0,0,8369915907,-47162639531,121625428000,127085212913,-5459784913,61382292972,3802875730,56713592866,865824376,0,192945148978,537600000,0,0,537600000,0,62520871888,58453589335,181705499989,-123251910654,0,0,0,4067282553,6934883449,-2867600896,0,15552797678,20153227987,-4600430309,11081540644,0,13120448561,0,-2038907917,2652357387,2652357387,0,0,0,525836371428,272047993245,266249098082,126174532297,80807887672,15948114446,1074510597,12915148312,14680911210,0,0,11765042095,321735908,5798895163,0,0,2585511338,0,0,0,0,253788378183,253788378183,132798860000,61503268566,27437898919,-7315281096,0,0,13881607088,0,0,25482024706,0,0,0,0,525836371428
2018,4,310847353376,12316791062,2316791062,10000000000,20000000000,0,0,86642261619,117892704483,5431971217,0,0,7580531984,-44262946065,124874742610,134272652655,-9397910045,67013558085,2327961774,63991967061,693629250,0,198326352877,537600000,0,0,537600000,0,66473630024,62431468004,188740628989,-126309160985,0,0,0,4042162020,6934883449,-2892721429,0,15392449202,20153227987,-4760778785,11081540644,0,13120448561,0,-2038907917,3108321762,3108321762,0,0,0,509173706253,252935565863,247140874735,101926857311,84920201911,19482221986,2818158476,17522692164,7483618648,0,0,10307457786,321735908,5794691128,0,0,2581307303,0,0,0,0,256238140390,256238140390,132798860000,61503268566,27437898919,-7315281096,0,0,13881607088,0,0,27931786913,0,0,0,0,509173706253
2019,1,300444153927,18732044998,4232044998,14500000000,20000000000,0,0,83863235106,116027221399,4428813602,0,0,7670146170,-44262946065,108096522388,117494432433,-9397910045,69752351435,6442546529,62616175656,693629250,0,196828652227,394800000,0,0,394800000,0,65241478579,61216499592,190386778989,-129170279397,0,0,0,4024978987,6934883449,-2909904462,0,15232100726,20153227987,-4921127261,11094597127,0,13120448561,0,-2025851434,2971379827,2971379827,0,0,0,497272806154,236514259717,230777057030,100406777390,65606622687,24534801611,1485049338,10483169139,17798717619,0,0,7995353293,321735908,5737202687,0,0,2523818862,0,0,0,0,260758546437,260758546437,132798860000,61503268566,27437898919,-7315281096,0,0,13881607088,0,0,32452192960,0,0,0,0,497272806154
2019,2,277851807652,10117919641,10117919641,0,24500000000,0,0,70710367165,103001264852,4268985526,0,0,7719876384,-44279759597,98807549759,113094281027,-14286731268,73715971087,7675798380,65346543457,693629250,0,192620293818,569800001,0,0,394800000,0,63229456949,59217692245,191211771826,-131994079581,0,0,0,4011764704,6934883449,-2923118745,0,15071752250,20153227987,-5081475737,11094597127,0,13120448561,0,-2025851434,3298168469,3298168469,0,0,0,470472101470,211524329365,205733126397,83602460617,58993709313,17745827890,3597491230,16200921901,8566474403,0,0,9791379903,1172772689,5791202968,0,0,2577819143,0,0,0,0,258947772105,258947772105,132798860000,61503268566,27437898919,-7315281096,0,0,13881607088,0,906580510,29734838118,0,0,0,0,470472101470
2019,3,310581939567,19096579228,13301579228,5795000000,24500000000,0,0,95674868965,125692670862,6331820744,0,0,7930136956,-44279759597,99879840082,114166571350,-14286731268,71430651292,4667666461,66069355581,693629250,0,197227581278,561466668,0,0,394800000,0,67868576177,63870025756,198936315192,-135066289436,0,0,0,3998550421,6934883449,-2936333028,0,14911403774,20153227987,-5241824213,11094597127,0,13120448561,0,-2025851434,3095900657,3095900657,0,0,0,507809520845,241759222544,235895535822,82001701483,76040981639,17235612982,5371177402,20670838523,22498732328,0,0,5103571210,1167427258,5863686722,0,0,2650302897,0,0,0,0,266050298301,266050298301,139237730000,55064398566,27437898919,-7315281096,0,0,13881607088,0,906580510,36837364314,0,0,0,0,507809520845
2019,4,321362356337,67014308420,17786046776,49228261644,10000000000,0,0,68472027719,73545987787,5153871180,0,0,6547867845,-16775699093,109430197851,125593137459,-16162939608,66445822347,1380642626,64371550471,693629250,0,193769142509,544800002,0,0,394800000,0,66523520753,62538184615,200673757283,-138135572668,0,0,0,3985336138,6934883449,-2949547311,0,14751055298,20153227987,-5402172689,11094597127,0,13120448561,0,-2025851434,2851907441,2851907441,0,0,0,515131498846,244924803626,239358476904,60306453590,84678329999,20159582662,19361506165,31427714545,8066915080,0,0,2619600198,7235527122,5566326722,0,0,2352942897,0,0,0,0,270206695220,270206695220,139237730000,55064398566,27437898919,-7315281096,0,0,13881607088,0,906580510,40993761233,0,0,0,0,515131498846
2020,1,301410965051,32749276306,20700618772,12048657534,30000000000,0,0,56577036466,57508942855,9316732591,0,0,6527060113,-16775699093,105245280392,121408220000,-16162939608,76839371887,2685452696,73296567110,857352081,0,191479195251,528133336,0,0,394800000,0,67166326466,62864745446,199074488694,-136209743248,0,0,0,4301581020,7290033449,-2988452429,0,14590706822,20153227987,-5562521165,11094597127,0,13120448561,0,-2025851434,2943661931,2943661931,0,0,0,492890160302,215818138005,210251811283,50368999927,65861470711,25645357817,8181996028,15878875831,28041681184,0,0,4184866076,6965384622,5566326722,0,0,2352942897,0,0,0,0,277072022297,277072022297,139237730000,55064398566,27437898919,-7315281096,0,0,13881607088,0,906580510,47859088310,0,0,0,0,492890160302
2020,2,302982880465,22699060926,17699060926,5000000000,42024668534,0,0,58145349890,66474637762,1506146106,0,0,6838623479,-16674057457,91059004502,113210663545,-22151659043,89054796613,3238296565,85122870798,693629250,0,193768616562,503133337,0,0,394800000,0,66662573274,62634249037,200646359733,-138012110696,0,0,0,4028324237,7024133449,-2995809212,0,14430358346,20153227987,-5722869641,11094597127,0,13120448561,0,-2025851434,3115419426,3115419426,0,0,0,496751497027,228068410431,222404083709,39164505504,71252102329,20110699707,18003244241,26935401816,18036526736,0,0,11912124715,6448117250,5664326722,0,0,2450942897,0,0,0,0,268683086596,268683086596,139237730000,55064398560,27437898919,-7315281096,6,0,13881607088,0,2175082000,38201651119,0,0,0,0,496751497027
