Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,478609474731,10146539449,10146539449,0,0,0,0,97105749148,89258787634,4811253584,0,0,3035707930,0,370138903316,371023825019,-884921703,1218282818,1174596932,0,0,43685886,296290556704,0,0,0,0,0,295490556704,284716541647,1189692727365,-904976185718,0,0,0,151397846,647601645,-496203799,10622617211,0,0,0,0,0,0,0,0,800000000,0,0,800000000,0,774900031435,509647699222,360213177477,89815047020,121898393193,614082282,17267654127,38121963585,53924955538,13246145754,0,2199098092,0,149434521745,0,0,0,140652135433,0,8276539312,0,265252332213,244725653724,136497380000,0,66714754746,0,0,0,16508533939,5279878485,0,19725106554,20526678489,0,20526678489,0,774900031435
2012,3,545292063138,2516789235,2516789235,0,0,0,0,162477839516,156849447683,2497021144,0,0,3131370689,0,373846666165,374731587868,-884921703,6450768222,6277993508,0,0,172774714,322950377984,0,0,0,0,0,288954333984,280931543723,1205887335853,-924955792130,0,0,0,140397845,647601645,-507203800,7882392416,0,0,0,0,0,0,0,0,33996044000,6000000000,0,27996044000,0,868242441122,601896278007,463114585042,207367734485,116985598871,758691634,11681942593,26150886987,57266357213,20338203642,0,2496887050,0,138781692965,0,0,0,130779135433,0,7496710532,0,245819484626,245819484626,136497380000,0,67916992019,0,0,0,15306296666,5279878485,0,20818937456,0,0,0,20526678489,868242441122
2012,4,341816028785,2691192275,2691192275,0,0,0,0,142722435474,133286108220,5315835110,0,0,4120492144,0,190051740364,190552878816,-501138452,6350660672,5713972305,630817675,0,5870692,343851363181,0,0,0,0,0,275855319181,272626388000,1192720358682,-920093970682,0,0,0,129397846,647601645,-518203799,3099533335,0,0,0,0,0,0,0,0,67996044000,0,0,67996044000,0,685667391966,427261297129,305903314696,134163191699,69429998254,4629893423,34649964474,41600040529,97233402,8618462918,0,1595806902,0,121357982433,0,0,0,120852135433,0,0,0,258406094837,258406094837,136497380000,0,72481880992,0,0,0,10741407693,5279878485,17105565407,16299982260,0,0,0,0,685667391966
2013,1,486986459523,4169785681,4169785681,0,0,0,0,252741521995,245393248568,1931082000,261723927,0,5155467500,0,227820570606,228321709058,-501138452,2254581241,2000000000,0,0,254581241,344470387965,0,0,0,0,0,259480894029,254642920199,1159410238672,-904767318473,0,0,0,118397845,647601645,-529203800,4719575985,0,0,0,0,0,0,0,0,84989493936,3554240936,0,81435253000,0,831456847488,581355444485,469996462052,219443916217,135208691785,742321803,19369006564,34046309139,12524999999,27200059316,0,8437438043,0,111358982433,0,0,0,110853135433,0,0,0,250101403003,232995837596,136497380000,-46818182,73423126086,0,0,0,10741407693,6221123579,0,6159618420,17105565407,0,17105565407,0,831456847488
2013,2,502043901606,5453666848,5453666848,0,0,0,0,270628766186,264438184952,2221518035,297101445,0,3671961754,0,222013691012,222514829464,-501138452,3947777560,3814310000,0,0,133467560,345187210790,0,0,0,0,0,258239389164,252329605543,1170346433704,-918016828161,0,0,0,107173023,632601645,-525428622,5802610598,0,0,0,0,0,0,0,0,86947821626,5512568626,0,81435253000,0,847231112396,591768734327,490462751894,215028071778,172955203135,567885920,18441276633,39971670623,29205913607,0,0,3546021712,0,101305982433,0,0,0,100800135433,0,0,0,255462378069,238356812662,136497380000,-46818182,73423126086,0,0,0,10741407693,6221123579,0,11520593486,17105565407,0,17105565407,0,847231112396
2013,3,506769609985,2491946203,2491946203,0,0,0,0,246871626507,239420362545,3448964431,0,0,4002299531,0,254235581103,254736719555,-501138452,3170456172,3088586000,0,0,81870172,340982333057,0,0,0,0,0,250799145126,240396214702,1133678873300,-893282658598,0,0,0,238298515,782601645,-544303130,10164631909,0,0,0,0,0,0,0,0,90183187931,8747934931,0,81435253000,0,847751943042,594467468320,503214485887,295513974610,121533302324,590188695,17283122330,31926617739,18255745304,8220503416,0,2412833313,0,91252982433,0,0,0,90747135433,0,0,0,253284474722,236178909315,136497380000,-46818182,73423126086,0,0,0,10741407693,6221123579,0,9342690139,17105565407,0,17105565407,0,847751943042
2013,4,366322276971,1541562876,1541562876,0,0,0,0,162136997603,160521846090,1200582000,0,0,4647147513,-4232578000,194929924102,195368996017,-439071915,7713792390,7713792390,0,0,0,380074269766,0,0,0,0,0,266242802149,261629443057,1156789209305,-895159766248,0,0,0,211829921,782601645,-570771724,4401529171,0,0,0,0,0,0,0,0,113831467617,32396214617,0,81435253000,0,746396546737,464509760861,383309778428,148274227459,117390694045,610617764,24368960706,77139645403,20689964,4898717369,0,5788571192,0,81199982433,0,0,0,80694135433,0,0,0,281886785876,261286228790,136497380000,-46818182,78693126087,0,0,0,5471407693,6221123579,0,34450009613,20600557086,0,20600557086,0,746396546737
2014,1,429537420940,3732291260,3732291260,0,0,0,0,247110848485,243057015694,1799582000,0,0,6723867254,-4469616463,177518368724,177957440639,-439071915,1175912471,326250000,0,500240263,349422208,372324682949,0,0,0,0,0,246150680421,243074024469,1091501308430,-848427283961,0,0,0,188217509,782601645,-594384136,2888438443,0,0,0,0,0,0,0,0,126174002528,31299540528,0,94874462000,0,801862103889,545542400006,474395417573,146353710005,172885534986,302787400,32995071537,38519966073,21176708979,36075022155,0,13045913840,0,71146982433,0,0,0,70641135433,0,0,0,256319703883,234390657065,136497380000,-46818182,78693126086,0,0,0,7262313117,6221123579,0,5763532465,21929046818,0,21929046818,0,801862103889
2014,2,330186103552,3232345406,3232345406,0,0,0,0,187650824352,187002548123,1432937858,0,0,3684954834,-4469616463,137467946917,137907018832,-439071915,1834986877,1341508648,0,450494263,42983966,345858118378,0,0,0,0,0,214061746656,209621200303,1053580832570,-843959632267,0,0,0,164605097,782601645,-617996548,4275941256,0,0,0,0,0,0,0,0,131796371722,36921909722,0,94874462000,0,676044221930,423532418902,362438436469,79738543499,160604265359,311594762,33950000464,47072987863,8187472761,17702960021,0,5022845492,0,61093982433,0,0,0,60588135433,0,0,0,252511803028,244848921779,136497380000,-46818182,78693126086,0,0,0,7262313117,6221123579,0,16221797179,7662881249,0,7662881249,0,676044221930
2014,3,374725502056,3038956131,3038956131,0,0,0,0,221586004248,220200925211,2345555176,0,0,3509140324,-4469616463,146567900722,147006972637,-439071915,3532640955,670754324,0,2751727263,110159368,350298296115,0,0,0,0,0,217951270838,202660529845,1064491010706,-861830480861,0,0,0,140992685,782601645,-641608960,15149748308,0,0,0,0,0,0,0,0,132347025277,37472563277,0,94874462000,0,725023798171,472397816557,421356834124,107333162020,160825269672,433280260,31170187163,41354354374,36367029315,32700986388,0,5333292084,0,51040982433,0,0,0,50535135433,0,0,0,252625981614,244963100365,136497380000,-46818182,78693126086,0,0,0,7262313117,6221123579,0,16335975765,7662881249,0,7662881249,0,725023798171
2014,4,357471718771,3369327264,3369327264,0,0,0,0,149450452356,144906087098,210597000,0,0,8566346258,-4232578000,190324995387,190830332474,-505337087,14326943764,13511023337,692631414,123289013,0,327024699662,0,0,0,0,0,191333066663,180236013966,1079121018737,-898885004771,0,0,0,117380283,782601645,-665221362,10979672414,0,0,0,0,0,0,0,0,135691632999,40817170999,0,94874462000,0,684496418433,431489573552,389714573552,66439992908,204301317049,0,3639939979,41229552457,42161754721,9033691856,0,11295706393,0,41775000000,0,0,0,41775000000,0,0,0,253006844881,239850165281,136497380000,-46818182,79373060548,0,0,0,17805419336,6221123579,0,0,13156679600,0,13156679600,0,684496418433
2015,1,553191713288,2629157244,2629157244,0,0,0,0,227434539649,226481164105,1102097000,0,0,4320895007,-4469616463,321179752537,321685089624,-505337087,1948263858,1948263858,0,0,0,289528875705,107513671000,0,0,107513671000,0,147605610368,147511730085,1080078595528,-932566865443,0,0,0,93880283,782601645,-688721362,0,0,0,0,0,0,0,0,0,25133783116,24923301702,210481414,0,0,842720588993,579255288582,557173474182,131348693801,178793095956,383538026,23656439691,30505415847,112000000000,24805478816,0,11640224104,34760218421,22081814400,0,0,0,21875000000,0,0,0,263465300411,250308620811,136497380000,-46818182,79373060548,0,0,0,28595430852,0,0,5889567593,13156679600,0,13156679600,0,842720588993
2015,2,421521944732,2051163617,2051163617,0,0,0,0,96841394824,97206520701,1510827165,0,0,2593663421,-4469616463,320568225925,321073563012,-505337087,2061160366,2061160366,0,0,0,350708697097,109110943245,0,0,109110943245,0,187092245955,187021865671,1145700457429,-958678591758,0,0,0,70380284,782601645,-712221361,0,0,0,0,0,0,0,0,0,41660707061,41450225647,210481414,0,0,772230641829,505608336208,427956521808,93252229892,194314273233,150903741,28192498685,36232266560,3358053200,103566864,0,2906735354,62064696209,77651814400,0,0,0,77445000000,0,0,0,266622305621,253465626021,136497380000,-46818182,79532259087,0,0,0,28436232313,0,0,9046572803,13156679600,0,0,0,772230641829
2015,3,348427408296,5165896945,5165896945,0,0,0,0,152919936890,153185029826,1820097030,0,0,2384426497,-4469616463,189628174595,190133511682,-505337087,713399866,713399866,0,0,0,332460649215,109110943245,0,0,109110943245,0,178092606082,178065887087,1144531188608,-966465301521,0,0,0,26718995,782601645,-755882650,0,0,0,0,0,0,0,0,0,34473824506,34263343092,210481414,0,0,680888057511,439013667616,389647853216,0,145394735273,162314593,70047216941,45349664962,0,9825856155,0,2183037558,110593563807,49365814400,0,0,0,49159000000,0,0,0,241874389895,228717710295,136497380000,-46818182,79532259087,0,0,0,28436232313,0,0,-15701342923,13156679600,0,0,0,680888057511
2015,4,285193042814,68094435779,3094435779,65000000000,0,0,0,24307355047,19550321931,740162300,0,0,8249448816,-4232578000,184107512637,184738375532,-630862895,8683739351,8683739351,0,0,0,430943100128,113714005798,3432578000,0,110281427798,0,191414222853,191414222853,1165999516047,-974585293194,0,0,0,0,782601645,-782601645,0,0,0,0,0,0,0,0,0,118877483494,118667002080,210481414,0,0,716136142942,449408335038,447272653255,0,159118705315,290263204,196205174184,61511847925,0,0,0,14366886186,45240992,2135681783,2015040050,0,0,0,0,0,0,266727807904,248926866141,136497380000,-46818182,79373060548,0,0,0,33103243775,0,0,0,17800941763,0,0,0,716136142942
2016,1,430782704343,6096008811,6096008811,0,0,0,0,200178098009,200910864674,802100000,0,0,2697711335,-4232578000,222568870530,223199733425,-630862895,1939726993,1939726993,0,0,0,412196764977,110281427798,0,0,110281427798,0,188876698529,188876698529,1170252836777,-981376138248,0,0,0,0,782601645,-782601645,0,0,0,0,0,0,0,0,0,104360220604,104149739190,210481414,0,0,842979469320,572004259877,571883618144,0,160793675937,162314593,195312584399,31140408084,151363136508,0,0,21508854569,45240992,120641733,0,0,0,0,0,0,0,270975209443,253174267680,136497380000,-46818182,79373060548,0,0,0,33820970764,0,0,3529674550,17800941763,0,0,0,842979469320
2016,2,443555759378,6244239005,6244239005,0,0,0,0,177230945363,176195969649,3000740786,0,0,2266812928,-4232578000,254232583578,254863446473,-630862895,5847991432,5847991432,0,0,0,388003172312,111932894016,0,0,111932894016,0,175370132627,175370132627,1170986819504,-995616686877,0,0,0,0,782601645,-782601645,0,0,0,0,0,0,0,0,0,91877482744,91747681420,129801324,0,0,831558931690,560498272419,560377630686,0,196558909611,224830130,153062356119,25331803754,175674925730,0,0,2753844994,0,120641733,0,0,0,0,0,0,0,271060659271,253259717508,245690520000,-46818182,569137076,0,0,0,0,0,0,7046878614,17800941763,0,0,0,831558931690
2016,3,320992255274,4160913202,4160913202,0,0,0,0,87189154709,87625363588,1604509814,0,0,2191859307,-4232578000,221098025275,222037150018,-939124743,8544162088,8544162088,0,0,0,362452268392,112760746207,0,0,112760746207,0,163556237580,163295415662,1173628060680,-1010332645018,0,0,0,260821918,1062601645,-801779727,0,0,0,0,0,0,0,0,0,78176985771,78047184447,129801324,0,0,683444523666,413925732946,413805091213,0,142408127778,394679848,91199805787,20115904012,0,0,0,3673394191,148513114249,120641733,0,0,0,0,0,0,0,269518790720,251717848957,245690520000,-46818182,569137076,0,0,0,0,0,0,5505010063,17800941763,0,0,0,683444523666
2016,4,289660275754,439696811,439696811,0,0,0,0,47033158036,48346680567,688000000,0,0,2231055469,-4232578000,208715942803,209625926664,-909983861,33471478104,26797649164,6508342270,165486670,0,358578221322,113631269175,0,0,113631269175,0,166088003276,165850450763,1138880557778,-973030107015,0,0,0,237552513,1062601645,-825049132,0,0,0,0,0,0,0,0,0,72607938733,72336945024,270993709,0,0,648238497076,386450389421,386415920355,82067586536,212142375814,0,24047078025,45348211243,0,0,0,11518644487,0,34469066,0,0,0,0,0,0,0,261788107655,247052502278,245690520000,-46818182,569137076,0,0,0,839663384,0,0,0,14735605377,0,0,0,648238497076
2017,1,599408559394,4819330710,4819330710,0,0,0,0,287511852163,288029568014,1488000000,0,0,2226862149,-4232578000,294313988626,295223972487,-909983861,12763387895,12597901225,0,165486670,0,344889491661,114483503694,0,0,114483503694,0,155635735712,155446694449,1138194568250,-982747873801,0,0,0,189041263,1063641876,-874600613,0,0,0,0,0,0,0,0,0,61965101168,61694107459,270993709,0,0,944298051055,678432489755,678398020689,242145184101,203323225414,170908118,26301088762,14892707775,0,11785809064,0,17408389367,155550779617,34469066,0,0,0,0,0,0,0,265865561300,251129955923,245690520000,-46818182,569137076,0,0,0,2786142275,0,0,2130974754,14735605377,0,0,0,944298051055
2017,2,592136115179,2056090137,2056090137,0,0,0,0,248284697836,249157740009,1190000000,0,0,2169535827,-4232578000,326296256692,338942275378,-12646018686,15499070514,15499070514,0,0,0,328363618263,115337472540,0,0,115337472540,0,148232711781,148067090537,1143653000071,-995585909534,0,0,0,165621244,1063641876,-898020632,0,0,0,0,0,0,0,0,0,57558499480,57427412933,131086547,0,0,920499733442,649039910027,649005440961,173483190342,185578132155,175579992,32437414558,22104894315,239087188,0,0,10114705817,219328840323,34469066,0,0,0,0,0,0,0,271459823415,256724218038,245690520000,-46818182,569137076,0,0,0,2786142275,0,0,7725236869,14735605377,0,0,0,920499733442
2017,3,553103887765,1703751886,1703751886,0,0,0,0,199500398220,199584280858,1190000000,0,0,2958695362,-4232578000,336188368199,354910380784,-18722012585,15711369460,9641203435,4817994521,1252171504,0,316571956994,116199948966,0,0,116199948966,0,136703162908,136560961683,1143633388146,-1007072426463,0,0,0,142201225,1063641876,-921440651,0,0,0,0,0,0,0,0,0,54682146051,54551059504,131086547,0,0,869675844759,597224707357,597190238291,170607051196,230257532729,182007394,9482478307,15503150027,156868880,2052255937,0,2546586776,162642047174,34469066,0,0,0,0,0,0,0,272451137402,257715532025,245690520000,-46818182,569137076,0,0,0,2786142275,0,0,8716550856,14735605377,0,0,0,869675844759
2017,4,410791335419,3235894302,3235894302,0,0,0,0,8930205680,8077545740,2896229637,0,0,2189008303,-4232578000,374067663247,375143402761,-1075739514,24557572190,20926395711,2117643564,1513532915,0,304753808788,123303776766,0,0,123303776766,0,116434998039,116409896911,1160830457658,-1044420560747,0,0,0,25101128,1063641876,-1038540748,0,0,0,0,0,0,0,0,0,49906233421,49775146874,131086547,0,0,715545144207,427427384203,422940384203,109230029669,233310773371,0,30447894806,41778652267,1106384,0,0,5480993558,0,4487000000,0,0,0,4487000000,0,0,0,288117760004,276903360403,245690520000,-46818182,569137076,0,0,0,2786142275,0,0,27904379234,11214399601,0,0,0,715545144207
2018,1,760067715181,4317842704,4317842704,0,0,0,0,379351124961,379497454449,1806800000,0,0,2279448512,-4232578000,360804918509,361880658023,-1075739514,15593829007,14080296092,0,1513532915,0,303199418012,124189416835,0,0,124189416835,0,131631487272,131245331566,1184983568852,-1053738237286,0,0,0,386155706,1368641876,-982486170,0,0,0,0,0,0,0,0,0,33738839611,33607753064,131086547,0,0,1063267133193,798301686029,787424961029,218700297379,269404333364,205753584,51623119408,22154738437,0,17976733400,0,22523152048,174240907212,10876725000,0,0,0,10876725000,0,0,0,264965447164,253751047563,245690520000,-46818182,569137076,0,0,0,2786142275,0,0,4752066394,11214399601,0,0,0,1063267133193
2018,2,570039017645,15414015168,15414015168,0,0,0,0,235198897797,234463891344,390282789,0,0,4577301664,-4232578000,300211201615,301185595585,-974393970,19214903065,19214903065,0,0,0,301009038196,125084897350,0,0,125084897350,0,122191997922,121854609268,1176976560782,-1055121951514,0,0,0,337388654,1368641876,-1031253222,0,0,0,0,0,0,0,0,0,32126655190,31995568643,131086547,0,0,871048055841,596073483673,571001758673,5202400000,197301377579,205007479,37618687667,33009435229,3068505366,0,0,11757936127,273658584629,25071725000,0,0,0,25071725000,0,0,0,274974572168,263760172567,245690520000,-46818182,569137076,0,0,0,2786142275,0,0,14761191398,11214399601,0,0,0,871048055841
2018,3,443725556333,2464719841,2464719841,0,0,0,0,226955437164,225157078888,1821392215,0,0,4209544061,-4232578000,197869540443,198843934413,-974393970,16435858885,16435858885,0,0,0,422111181488,125990218310,0,0,125990218310,0,117805062563,117516719497,1182382283690,-1064865564193,0,0,0,288343066,1368641876,-1080298810,0,0,0,0,0,0,0,0,0,156455815672,156324729125,131086547,0,0,865836737821,584168971391,556352746391,44917932383,210516914595,201077697,36557567853,32828766418,4641386495,0,0,3876055384,214667054969,27816225000,0,0,0,27816225000,0,0,0,281667766430,270453366829,245690520000,-46818182,569137076,0,0,0,2786142275,0,0,21454385660,11214399601,0,0,0,865836737821
2018,4,442875691479,3002330066,3002330066,0,0,0,0,213713513811,192736513989,23308048880,0,0,2231390392,-4562439450,190953413631,192145655169,-1192241538,35206433971,35206433971,0,0,0,418126476304,126882519625,0,0,126882519625,0,93119184981,92879887505,1149878541718,-1056998654213,0,0,0,239297476,1368641876,-1129344400,0,0,0,0,0,0,0,0,0,33859284395,33728197848,131086547,0,0,861002167783,523684610616,394713760616,22362600245,267247496644,5074260536,40611116790,49695160815,191154275,0,0,3199148853,0,128970850000,0,0,0,128970850000,0,0,0,337317557167,329532230006,245690520000,-46818182,569137076,0,0,0,2786142275,0,0,80533248837,7785327161,0,0,0,861002167783
