Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,233768956989,1470726390,1470726390,0,0,0,0,160803255162,84225960604,61202771956,0,0,2374522602,0,70214210550,70214210550,0,1280764887,113535000,1167229887,0,0,541153459345,70214777000,0,0,70214777000,0,48902064486,48902064486,51576595758,-2674531272,0,0,0,0,0,0,0,0,0,0,359828190409,0,359648220409,179970000,0,60958678700,60958678700,0,0,0,774922416334,117138951633,117138951633,86909000000,26975965030,3050000000,142786103,14070000,0,0,0,47130500,0,0,0,0,0,0,0,0,0,657783464701,657783464701,575096750000,0,0,0,0,0,0,0,0,16768700809,0,0,0,0,774922416334
2017,3,246990110045,1411687383,1411687383,0,0,0,0,176460728292,100836563815,47600928765,0,0,15023235712,0,67836761690,67836761690,0,1280932680,9000000,1271932680,0,0,542220542238,71914777000,0,0,71914777000,0,48039684933,48039684933,51576595758,-3536910825,0,0,0,0,0,0,0,0,0,0,360086985303,0,360086985303,0,0,60929346252,60929346252,0,0,0,789210652283,130448021229,130448021229,84780000000,45407005136,0,180509571,0,80371000,0,0,135522,0,0,0,0,0,0,0,0,0,658762631054,658762631054,575096750000,0,0,0,0,0,0,0,0,17582511130,0,0,0,0,789210652283
2017,4,290922260092,727917847,727917847,0,0,0,0,167679835809,126524258412,24121000000,0,0,4034577397,0,120213499549,120213499549,0,2301006887,0,2301006887,0,0,481565354654,70214777000,0,0,70214777000,0,50422759925,50422759925,54822050303,-4399290378,0,0,0,0,0,0,0,0,0,0,359658357898,0,359478387898,179970000,0,19711081,19711081,0,0,0,772487614746,115670304046,115670304046,65210000000,48314297856,1800000000,66174612,0,272000000,0,0,7831578,0,0,0,0,0,0,0,0,0,656817310700,656817310700,575096750000,0,0,0,0,0,0,0,0,16332040143,0,0,0,0,772487614746
2018,1,363103953089,661620943,661620943,0,0,0,0,251756661771,223363796703,15121000000,0,0,271865068,0,110250512837,110250512837,0,435157538,20670000,414487538,0,0,481349759863,70214777000,0,0,70214777000,0,49354061295,49354061295,54822050303,-5467989008,0,0,0,0,0,0,0,0,0,0,360516332886,0,360336362886,179970000,0,14839932,14839932,0,0,0,844453712952,185945418425,185945418425,64858881224,114255244686,0,6477204247,34312688,272000000,0,0,47775580,0,0,0,0,0,0,0,0,0,658508294527,658508294527,575096750000,0,0,0,0,0,0,0,0,17753277920,0,0,0,0,844453712952
2018,2,271372550045,474641834,474641834,0,0,0,0,270867221251,84939275650,15000000000,0,0,162408522601,-4480577000,0,0,0,30686960,0,30686960,0,0,405374257767,70063690000,0,0,70063690000,0,0,0,41544364,-41544364,0,0,0,0,0,0,0,0,0,0,335300077247,0,335300077247,0,0,10490520,10490520,0,0,0,676746807812,73632696801,73632696801,20050000000,53473427988,0,16425230,29840000,18000000,0,0,45003583,0,0,0,0,0,0,0,0,0,603114111011,603114111011,575096750000,0,0,0,0,0,0,0,0,13011753604,0,0,0,0,676746807812
2018,3,355514558771,536425815,536425815,0,0,0,0,354919757806,24920494775,741600032,0,0,330738239999,-4480577000,0,0,0,58375150,13000000,45375150,0,0,285371492007,0,0,0,0,0,0,0,41544364,-41544364,0,0,0,0,0,0,0,0,0,0,285360830033,0,285360830033,0,0,10661974,10661974,0,0,0,640886050778,32928550018,32928550018,2250000000,30498464675,0,13629180,14298077,92000000,0,0,60158086,0,0,0,0,0,0,0,0,0,607957500760,607957500760,575096750000,0,0,0,0,0,0,0,0,17860049404,0,0,0,0,640886050778
2018,4,337323301108,151094266,151094266,0,0,0,0,336689752847,26101785127,972852220,0,0,309608240000,-2993124500,394340000,394340000,0,88113995,10000000,78113995,0,0,339951139822,0,0,0,0,0,0,0,41544364,-41544364,0,0,0,0,0,0,0,0,0,0,339943287573,338438250000,1505037573,0,0,7852249,7852249,0,0,0,677274440930,63606225238,63606225238,0,17429702091,45974865350,16779310,14670000,144000000,0,0,26208487,0,0,0,0,0,0,0,0,0,613668215692,613668215692,575096750000,0,0,0,0,0,0,0,0,17861047437,0,0,0,0,677274440930
2019,1,489803515615,2965886149,2965886149,0,0,0,0,460698336423,120417679518,109770092131,0,0,233503689274,-2993124500,23950507140,23950507140,0,2188785903,20600000,2166199178,1986725,0,383603892837,63690000,0,0,63690000,0,81000000000,0,41544364,-41544364,0,0,0,81000000000,81000000000,0,0,0,0,0,935284891,-1597382074,0,0,2532666965,219085161059,20152863,0,0,0,873407408452,245050058752,210050058752,43000000000,61237539292,46376664878,46828899490,14670000,48000000,0,0,5166334785,0,35000000000,0,0,0,35000000000,0,0,0,628357349700,628357349700,575096750000,0,0,0,0,0,0,0,0,16466042710,0,0,0,0,873407408452
2019,2,619735156411,711630881,711630881,0,193785645398,196000000000,-2214354602,424889293244,51664303125,36945602220,0,0,337804707899,-1525320000,267812000,267812000,0,80774888,13666090,67108798,0,0,63690000,63690000,0,0,63690000,0,0,0,41544364,-41544364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619798846411,13398367273,13398367273,0,11393607780,1374865350,16779310,0,600000000,0,0,13114833,0,0,0,0,0,0,0,0,0,606400479138,606400479138,575096750000,0,0,0,0,0,0,0,0,16531016004,0,0,0,0,619798846411
2019,3,759252049355,6175051368,6175051368,0,193785645398,196000000000,-2214354602,558241450584,57802470570,34045750014,0,0,337918550000,-1525320000,866111636,866111636,0,183790369,7729316,176061053,0,0,63690000,63690000,0,0,63690000,0,0,0,41544364,-41544364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759315739355,152890982470,152890982470,130000000000,21359417810,1374865352,16779308,0,20000000,114000000,0,5920000,0,0,0,0,0,0,0,0,0,606424756885,606424756885,575096750000,0,0,0,0,0,0,0,0,16316930166,0,0,0,0,759315739355
2019,4,752989607292,68093977,68093977,0,193785645398,196000000000,-2214354602,559088005373,60457676845,28384575234,0,0,471771073294,-1525320000,1112702,1112702,0,46749842,1792542,44957300,0,0,0,0,0,0,0,0,0,0,41544364,-41544364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752989607292,146719790352,146719790352,0,15226925000,1374865352,0,0,0,118000000,0,130000000000,0,0,0,0,0,0,0,0,0,606269816940,606269816940,575096750000,0,0,0,0,0,0,0,0,16184921670,0,0,0,0,752989607292
2020,1,586624644251,1929382953,1929382953,0,0,0,0,584622132263,60457676845,28384575234,0,0,535768073294,-39988193110,1112702,1112702,0,72016333,1792542,70223791,0,0,0,0,0,0,0,0,0,0,41544364,-41544364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586624644251,16802323432,16802323432,0,15391925000,1374865352,0,17970000,0,0,0,17563080,0,0,0,0,0,0,0,0,0,569822320819,569822320819,575096750000,0,0,0,0,0,0,0,0,-20273651181,0,0,0,0,586624644251
2020,2,586342141957,153243079,153243079,0,0,0,0,586113818407,60346787639,28384575220,0,0,537370648658,-39988193110,0,0,0,75080471,3834616,71245855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586342141957,16793261915,16793261915,0,15226925000,1374865352,0,35978000,150000000,0,0,5493563,0,0,0,0,0,0,0,0,0,569548880042,569548880042,575096750000,0,0,0,0,0,0,0,0,-20547857097,0,0,0,0,586342141957
