Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,1033894137673,361916505650,229916505650,132000000000,30720000000,30720000000,0,517513733144,469891198274,15638037555,0,0,36671888072,-4687390757,68823087830,68823087830,0,54920811049,20775465506,24494142304,1130270182,8520933057,1859759542694,4293313000,0,0,4293313000,0,1131915956316,879992869386,1298462256776,-418469387390,194402646155,233414964033,-39012317878,34024887322,36004517462,-1979630140,23495553453,1101424778,5653026713,-4551601935,163104248513,0,59104248513,104000000000,0,538694673653,522186587409,0,16508086244,20649926434,2893653680367,1960397830246,1249641652997,462695471962,691584685994,898429841,11314314740,18594435021,23648772389,0,0,31734481721,0,710756177249,0,0,161961662469,546914789196,0,1879725584,0,722113950456,721468950456,380000000000,46150397684,5846098031,0,0,0,166276680660,34954042858,0,88241731223,645000000,0,645000000,211141899665,2893653680367
2012,3,1346218919765,400672598106,292672598106,108000000000,89220000000,89220000000,0,690523839230,599487177632,52710578758,0,0,43013473597,-4687390757,130772303729,130772303729,0,35030178700,14448930025,14458730274,2082821,6120435580,1754633551740,310965000,0,0,310965000,0,1075362180838,838023243873,1321570858310,-483547614437,182923405082,233414964033,-50491558951,33874653250,36004517462,-2129864212,20540878633,0,0,0,119742625585,0,59742625585,60000000000,0,539944515644,514062178642,0,25882337002,19273264673,3100852471505,2112284045068,1410505245663,349421851725,932542461858,1575272902,12249974993,33603905538,35103753954,0,0,33424122689,0,701778799405,0,0,163381193325,536517880496,0,1879725584,0,755863119006,755218119006,380000000000,46122263026,0,0,0,0,166239129647,35490984931,5677317387,121688424015,645000000,0,645000000,232705307431,3100852471505
2012,4,1211116187265,443337391545,365337391545,78000000000,68900000000,68900000000,0,551313065538,502801816835,15781231850,0,0,38412990286,-5682973433,122762944713,122762944713,0,24802785469,10463596523,8692764067,2082821,5644342058,1724802643217,310965000,0,0,310965000,0,1069710552837,839340449084,1346352186623,-507011737539,171444164015,233414964033,-61970800018,33726208601,36004517462,-2278308861,25199731137,0,0,0,93615708502,0,33615708502,60000000000,0,543268813968,516987645798,0,26281168170,17896602910,2935918830482,1904674066573,1413865617776,451274471753,838270588991,5817192941,26754930245,22035290575,21011041401,0,0,35062872805,0,490808448797,0,0,159009870154,324844131004,0,0,0,801675043786,801675043786,380000000000,46122263026,0,0,0,0,233182953568,38434291134,5677317387,98258218671,0,0,0,229569720123,2935918830482
2013,1,1161132069533,404637290392,301522290392,103115000000,58900000000,58900000000,0,583581998175,539381009237,12250423495,0,0,38396950415,-6446384972,81114953601,81114953601,0,32897827365,19852521485,6700743458,85096667,6259465755,1659868056568,310965000,0,0,310965000,0,1016473902672,802160242586,1372591224459,-570430981873,159964922945,233414964033,-73450041088,33575974529,36004517462,-2428542933,20772762612,0,0,0,93615708502,0,14307460000,110000000000,-30691751498,532947539246,509139638871,3420466131,20387434244,16519941148,2821000126101,1740605412640,1264418020505,356979864294,794746546590,1634873578,13387955936,37849937486,14308176283,0,0,36171260628,0,476187392135,0,0,154043448964,314495906864,0,0,693588668,850837777741,850837777741,380000000000,46122263026,0,0,0,0,176695742052,39576916134,5677317387,202765539142,0,0,0,229556935720,2821000126101
2013,2,1275739057906,542533869495,387356369495,155177500000,20550000000,20550000000,0,625822267717,598819828335,8933982447,0,0,24513415992,-6444959057,57922700321,57922700321,0,28910220373,18514935539,3342919784,2082821,7050282229,1529277392160,0,0,0,0,0,937246645875,736962146603,1377027991561,-640065844958,143982603868,233414964033,-89432360165,33487322457,36066099462,-2578777005,22814572947,0,0,0,73415389520,0,13415389520,110000000000,-50000000000,503472077380,476959125003,5105331133,21407621244,15143279385,2805016450066,1730775997806,1381202782462,358418612213,918679305016,1939083403,17609458375,24342291914,20780591961,0,0,29814585360,0,349573215344,0,0,141952234159,199979672462,0,686861084,0,848541976382,848541976382,380000000000,46150397684,5846098031,0,0,0,259037694571,44694784491,0,112813001605,0,0,0,225698475878,2805016450066
2013,3,1547322912455,543810263964,388695263964,155115000000,58550000000,58550000000,0,756313903207,726279920206,15364279093,0,0,21254555586,-6584851678,147948161553,147948161553,0,40700583731,15520052637,15537494768,47285977,9595750349,1443943902589,0,0,0,0,0,869001354438,683637772688,1385345793545,-701708020857,130304644453,233414964033,-103110319580,33335298938,36020641112,-2685342174,21723638359,0,0,0,73415389520,0,13415389520,110000000000,-50000000000,487760541008,460371941631,5105331133,22283268244,13766617623,2991266815044,1853869405305,1521952025244,374838869203,1031527250929,2831343964,11529453500,36100941043,25275118654,0,0,29188213443,0,331917380061,0,0,134725465016,189550606322,0,686861084,0,890793482033,890793482033,380000000000,46122263026,5677317387,0,0,0,261593332825,45385946198,0,152014622597,0,0,0,246603927706,2991266815044
2013,4,1677583556358,593788148573,396138426351,197649722222,11400000000,11400000000,0,811422391391,774249195059,23479641270,0,0,20526028116,-6832473054,206434619566,215728060285,-9293440719,54538396828,22106554589,22997988667,42489133,9391364439,1412974468351,0,0,0,0,0,870549145714,660109087503,1398637284921,-738528197418,128992377398,245780656393,-116788278995,33185064857,36020641112,-2835576255,48262615956,0,0,0,60000000000,0,0,110000000000,-50000000000,470035366776,441343160076,5499218456,23192988244,12389955861,3090558024709,1925925571441,1643810931122,388798977084,1133610987791,905720234,7192069326,21379723508,28152155179,0,0,57710467836,0,282114640319,0,0,126717001974,148443190706,0,0,0,930619955974,930619955974,380000000000,46122263026,5677317387,-3270000,0,0,286520274738,46528071198,0,165775299625,0,0,0,234012497294,3090558024709
2014,1,1642522042196,533282418639,330990474195,202291944444,63400000000,63400000000,0,769916271898,703617413645,43578665126,0,0,29552666181,-6832473054,206999660025,206999660025,0,68923691634,31625678815,24408249775,1616808278,11272954766,1306528712682,0,0,0,0,0,797957694819,604948972123,1466786907107,-861837934984,103723725623,234189964033,-130466238410,33334107743,36325391112,-2991283369,55950889330,0,0,0,0,0,0,50000000000,-50000000000,456370306244,427963986867,5105331133,23300988244,52200711619,2949050754878,1868981515222,1594370229015,352036593797,1068731685480,1039549662,11138376547,45383570773,21639831709,0,0,85863735321,6871718,274611286207,0,0,120169029782,147487808786,0,0,0,890542463866,890542463866,380000000000,46122263026,5677317387,0,0,0,348265274738,47816110724,0,62661497991,0,0,0,189526775790,2949050754878
2014,2,1866321774636,858884234609,544689187017,314195047592,100000000,100000000,0,750798360269,718339820893,15469228934,0,0,24687278496,-7697968054,187128577834,187128577834,0,69410601924,29608646888,27208246123,15043866,12578665047,1294589968127,0,0,0,0,0,805248616001,636583662865,1558516565254,-921932902389,119599059346,265367073913,-145768014567,33161311668,36325391112,-3164079444,15904582122,0,0,0,0,0,0,50000000000,-50000000000,454256230975,415056470906,15433877503,23765882566,35085121151,3160911742763,2092205123696,1866506905448,302718761204,1365869005646,1586824304,36853041063,48921681722,18055209861,0,0,83794206777,0,225698218248,0,0,117076022809,101667747800,0,0,0,901893746391,901893746391,380000000000,46150397684,2042818129,0,0,0,339615004221,46868338080,0,87217188277,0,0,0,166812872676,3160911742763
2014,3,1697022907490,640939898115,400824898115,240115000000,100000000,100000000,0,848130209976,762603490220,43640374790,0,0,49584313020,-7697968054,137070351255,137070351255,0,70782448144,36332409045,21139970334,1226870321,12083198444,1335704188225,0,0,0,0,0,848688865313,661078947478,1628490132792,-967411185314,103724994436,265367073913,-161642079477,33645215747,36991391112,-3346175365,50239707652,0,0,0,0,0,0,50000000000,-50000000000,456115218690,416731902820,15433877503,23949438367,30900104222,3032727095715,1898998024530,1645082228880,218990863086,1242587948089,3241865825,17134602969,58459325975,24814396670,0,0,70961702133,0,253915795650,0,0,112229274958,134732073053,0,0,0,949617445898,949617445898,380000000000,46111933602,1962187512,0,0,0,344440298504,47553716080,0,129549310200,0,0,0,184111625287,3032727095715
2014,4,1851932765285,619799701899,457684701899,162115000000,40000000000,40000000000,0,923345535692,895410677256,28791335105,0,0,14191399171,-15047875840,187431050826,189910134221,-2479083395,81356476868,35196236357,34455253683,2082821,11702904007,1363250634832,0,0,0,0,0,843849251936,658056490864,1721592965933,-1063536475069,93944853925,228700252298,-134755398373,33418304494,36991391112,-3573086618,58429602653,0,0,0,0,0,0,50000000000,-50000000000,487081022897,446618965507,18517537023,21944520367,32320359999,3215183400117,2084031132327,1840309219768,311534072496,1434697649355,1810780266,9672256939,26208038631,13748461580,0,0,36318523560,0,243721912559,0,0,108515632035,128251832885,0,0,0,937391943709,937391943709,380000000000,46111933602,1962187512,0,0,0,349265298504,48753716080,0,111298808011,0,0,0,193760324081,3215183400117
2015,1,1520316664128,397591885026,285353023915,112238861111,53000000000,0,0,823652751393,794246712474,17460955963,0,0,28035563830,-16090480874,176699480378,177053329751,-353849373,69372547331,41596556346,24987025132,479369373,2309596480,1317230830976,20505419567,0,0,20505419567,0,729661826827,612907136014,1731117675358,-1118210539344,83556743846,230092070480,-146535326634,33197946967,36991391112,-3793444145,0,0,0,0,0,0,0,50000000000,-50000000000,463467704402,443438915594,17856288008,2172500800,29096711595,2837547495104,1701477332888,1473335854305,308716811236,1049234753649,1865540993,11838030501,40935233756,24921929104,0,0,31208654876,0,228141478583,0,0,111340008816,109847022128,0,0,0,956488143169,956488143169,500000000000,46111933602,1962187512,-12060000,0,0,280604014585,0,0,127822067470,0,0,0,179582019047,2837547495104
2015,2,1521226461504,489318665876,284353665876,204965000000,13000000000,0,0,781025547508,730731774632,29125132317,0,0,30229529925,-9060889366,179462535796,180706165304,-1243629508,58419712324,36271818178,22145811325,2082821,0,1321453477927,22303820367,0,0,22303820367,0,792662106646,687300498303,1855241781131,-1167941282828,71211618615,230092070480,-158880451865,34149989728,38191391112,-4041401384,0,0,0,0,0,0,0,50000000000,-50000000000,484395540076,441908758807,18460704729,0,0,2842679939431,1747255715840,1513079483138,380091224912,969396318929,2979569863,13810145944,54713004342,17953163601,0,0,65074353828,0,234176232702,0,0,113533885422,113687899641,0,0,0,1095424223591,1095424223591,500000000000,46150397684,5066833198,-12061327,0,0,291008311160,0,0,80423826935,0,0,0,0,2842679939431
2015,3,1419355423141,438593120493,223133120493,215460000000,13000000000,0,0,773845642345,679434660196,72592889002,0,0,34635481204,-12817388057,140253508702,141497138210,-1243629508,53663151601,40298627388,9399068046,3965456167,0,1309764521602,23074289969,0,0,23074289969,0,779024738239,686456990143,1899112499429,-1212655509286,58595493384,230092070480,-171496577096,33972254712,38332191112,-4359936400,0,0,0,0,0,0,0,50000000000,-50000000000,482698687063,439990087251,18460704729,0,0,2729119944743,1593362469378,1345677149382,336817616489,846688407694,20159111395,10578766211,47434290666,36495884771,0,0,30981196392,0,247685319996,0,0,113521633513,127209238844,0,0,0,1135757475365,1135757475365,500000000000,46111933602,5066983976,-12061327,0,0,293594070495,0,0,107774489303,0,0,0,0,2729119944743
2015,4,1292630355973,408919808358,155769808358,253150000000,13000000000,0,0,656544405835,607850246441,23175500638,0,0,36259369105,-10740710349,151820310378,154615935581,-2795625203,62345831402,47654465264,12913230837,1778135301,0,1361502648804,17916180769,0,0,17916180769,0,769225866928,668114986227,1973640192414,-1305525206187,67464983238,202905476655,-135440493417,33645897463,38332191112,-4686293649,0,0,0,0,0,0,0,50000000000,-50000000000,511073326312,474997796214,17116276065,0,0,2654133004777,1587174321813,1371043210552,343138990923,869532375501,1411126102,11833957154,43121037355,26335057566,0,0,57731490064,0,216131111261,0,0,114844145498,94332518124,0,0,0,1066958682964,1066958682964,500000000000,46111933602,5066983976,-12061327,0,0,296179070495,0,0,41086922210,0,0,0,0,2654133004777
2016,1,1387714772715,628495586081,439145586081,189350000000,0,0,0,611929024950,577482767790,12710808557,0,0,30090144560,-8354695957,104301874964,106349200946,-2047325982,42988286720,32934472750,9209265366,844548604,0,1193476149839,19264982012,0,0,19264982012,0,598819290316,482827037803,1305518627911,-822691590108,83029367377,229815337706,-146785970329,32962885136,37322384412,-4359499276,0,0,0,0,0,0,0,50000000000,-50000000000,502305066485,478072815125,9414420241,0,0,2581190922554,1515655880077,1312927816454,298130614086,813737951004,1459626984,64098316082,33823522049,23948328666,0,0,61974153840,0,202728063623,0,0,110873377923,91854685700,0,0,0,1065535042477,1065535042477,500000000000,45594384212,0,-12061327,0,0,262507807083,0,0,257444912509,0,0,0,0,2581190922554
2016,2,1145156311794,247113687309,209613687309,37500000000,150000000000,0,0,573032013312,518708071909,18606989226,0,0,45515597878,-9798645701,139678474706,142236508255,-2558033549,35332136467,29309608678,5415959669,606568120,0,1141081065521,19209532012,0,0,19209532012,0,630257381592,529226625724,1305852913407,-776626287683,72480306049,229815337706,-157335031657,28550449819,33170877166,-4620427347,0,0,0,0,0,0,0,50000000000,-50000000000,484773120349,475490700108,9282420241,0,0,2286237377315,1306407376042,1127978910850,304277653105,699791776193,919145632,8882029777,42000813362,24625903357,0,0,28805740681,0,178428465192,0,0,109982161702,68446303490,0,0,0,979830001273,979830001273,500000000000,45594384212,0,-12061327,0,0,291820382404,0,0,142427295984,0,0,0,0,2286237377315
2016,3,1370920356672,249771442584,212271442584,37500000000,150000000000,0,0,791346135835,736638831331,31695205910,0,0,32810744295,-9798645701,125712053768,125712053768,0,54090724485,48152428101,5330144803,608151581,0,1130049496191,17445052012,0,0,17445052012,0,591403016542,500000915463,1331444195330,-831443279867,62943354246,199884486706,-136941132460,28458746833,33384527166,-4925780333,0,0,0,0,0,0,0,50000000000,-50000000000,494683314793,485400894552,9282420241,0,0,2500969852863,1497677942107,1317139192031,288824997108,889873698939,2539202404,9660920859,48649002769,28116053525,0,0,34067710760,0,180538750076,0,0,112676746586,67862003490,0,0,0,1003291910756,1003291910756,500000000000,45594384212,0,-12061327,0,0,353253342404,0,0,104456245467,0,0,0,0,2500969852863
2016,4,1145698569328,407677036164,227677036164,180000000000,7450000000,0,0,561866414986,488937578367,36908780432,0,0,46008052450,-9987996263,127645534133,127645534133,0,41059584045,32418254127,3040830713,5600499205,0,1111231113660,11346815897,0,0,11346815897,0,587965080955,502459324517,1467696867977,-965237543460,57229227905,94530744060,-37301516155,28276528533,33548135666,-5271607133,0,0,0,0,0,0,0,50000000000,-50000000000,491065318416,481782898175,9282420241,0,0,2256929682988,1289963764576,1125729514058,276918857266,712074233918,2863403973,4545808805,41342745156,32036049089,0,0,39813411984,0,164234250518,0,0,119296714960,44937535558,0,0,0,966965918412,966965918412,500000000000,45594384212,0,-12061327,0,0,357387422404,0,0,63996173123,0,0,0,0,2256929682988
2017,1,1222017510437,374866441212,194866441212,180000000000,7450000000,0,0,613943370620,555779289108,39188962252,0,0,29014042213,-10038922953,190791624168,190791624168,0,34966074437,32058405374,2285436455,622232608,0,1103890390334,8849794012,0,0,8849794012,0,588749590210,507830706145,1496274721177,-988444015032,52942963649,94530744060,-41587780411,27975920416,33548135666,-5572215250,0,0,0,0,0,0,0,50000000000,-50000000000,493212821419,481932801925,11280019494,0,0,2325907900771,1340603323105,1181341715569,189045923258,842883693320,3840144158,6304237043,43161919383,31885093382,0,0,42381522218,0,159261607536,0,0,118139141206,41122466330,0,0,0,985304577666,985304577666,500000000000,45594384212,0,-12061327,0,0,357387422404,0,0,82334832377,0,0,0,0,2325907900771
2017,2,959644249380,189448407863,109448407863,80000000000,57450000000,0,0,548463439643,507567468567,37971624794,0,0,14703100863,-11778754581,136019423400,136019423400,0,28262978474,24635709334,3009036532,618232608,0,1126939337260,9054294012,0,0,9054294012,0,574522670942,495522025208,1506992456546,-1011470431338,48656699393,94530744060,-45874044667,30343946341,36248135666,-5904189325,0,0,0,0,0,0,0,50000000000,-50000000000,533210406537,521572235380,11638171157,0,0,2086583586640,1118239094033,943666980322,288412384263,524998938970,1699541227,12098878065,37182735928,21525681842,0,0,31997413335,0,174572113711,0,0,144541152049,30030961662,0,0,0,968344492607,968344492607,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,59827879500,0,0,0,0,2086583586640
2017,3,1176348740814,283540649260,233540649260,50000000000,57450000000,0,0,634531464662,576461295801,48629803805,0,0,21282038765,-11841673709,161703139172,161703139172,0,39123487720,31361106664,6206444295,1555936761,0,1122622144759,8524695116,0,0,8524695116,0,552783879593,480923061608,1517537519601,-1036614457993,41931435134,89110744060,-47179308926,29929382851,36248135666,-6318752815,0,0,0,0,0,0,0,50000000000,-50000000000,532247263510,520609092353,11638171157,0,0,2298970885573,1306220582228,1146862027233,276483161086,687306687287,1577960519,13676424833,52814445337,17137805823,0,0,75590237588,0,159358554995,0,0,129911893333,29446661662,0,0,0,992750303345,992750303345,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,84233690238,0,0,0,0,2298970885573
