Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,3,178707759674,6224054274,6224054274,0,41150000000,0,0,80485913838,92107113048,2867715610,0,0,9285260809,-23774175629,44700820526,44700820526,0,6146971036,993600355,5051961862,101408819,0,264890149076,21281475750,0,0,21030000000,0,65175110777,58088254889,155914130869,-97825875980,0,0,0,7086855888,11628490711,-4541634823,0,0,0,0,175114003884,0,175114003884,0,0,2434289304,2434289304,0,0,0,443597908750,371849821268,303396601944,125042369676,73789205752,55396290603,10105262465,94457967,16543810851,0,0,21961383785,0,68453219324,0,0,0,68453219324,0,0,0,71748087482,71485582531,194289130000,0,0,0,0,0,199031463,0,0,-123120082515,262504951,0,262504951,0,443597908750
2016,4,187783163911,10423766565,10423766565,0,41150000000,0,0,76514178942,79743095587,3383966785,0,0,2901784452,-9514667882,53035987273,53035987273,0,6659231131,175867492,6381954820,101408819,0,263816727114,21286475750,0,0,21035000000,0,62974671264,55945276350,156574746742,-100629470392,0,0,0,7029394914,11628490711,-4599095797,0,0,0,0,176863011095,0,176863011095,0,0,2352797295,2352797295,0,0,0,451599891025,371863274463,305580967102,114438051279,81681569034,58250100877,10262509179,879763304,17960347582,0,0,21776439582,0,66282307361,0,0,0,66282307361,0,0,0,79736616562,79734987663,194289130000,0,0,0,0,0,199031463,0,0,-114867183645,1628899,0,1628899,0,451599891025
2017,1,174599381043,6523565069,6523565069,0,42650000000,0,0,76161977220,85896197508,1108263545,0,0,2915989965,-13813076548,42330529994,42473848335,-143318341,6933308760,1384351606,5447548335,101408819,0,254810763432,21286475750,0,0,21035000000,0,60840063190,53868129250,157288238980,-103420109730,0,0,0,6971933940,11628490711,-4656556771,0,0,0,0,163390631816,0,163390631816,0,0,2327616531,2327616531,0,0,0,429410144475,369662681137,306736315872,121251900351,75189620903,58274076937,10038318228,75068788,18239585798,0,0,23165096183,0,62926365265,0,0,0,62926365265,0,0,0,59747463338,59747450439,194289130000,0,0,0,0,0,199031463,0,0,-134850690500,12899,0,12899,0,429410144475
2017,2,219334246233,16105091670,8455091670,7650000000,40000000000,0,0,101803428350,125798545145,1113155545,0,0,3937926426,-29101193081,57855597596,58005588819,-149991223,3570128617,676893881,2791825917,101408819,0,222902365233,21313475750,0,0,21062000000,0,40730854456,33816381490,130639365749,-96822984259,0,0,0,6914472966,11628490711,-4714017745,0,0,0,0,157936523860,0,157936523860,0,0,2725153590,2725153590,0,0,0,442236611466,319765795206,264202070373,135191162333,74509400758,817605420,10047281050,79624948,21030641942,0,0,21756606347,0,55563724833,0,0,0,55563724833,0,0,0,122470816260,122290803361,194289130000,0,0,0,0,0,199031463,0,0,-72307114233,180012899,0,180012899,0,442236611466
2017,3,207053946051,54495567939,10495567939,44000000000,39500000000,0,0,61908053900,91936961191,1151259545,0,0,3443946300,-34679107451,47612722242,47742807181,-130084939,3537601970,491554129,2944639022,101408819,0,242966668745,21260475750,0,0,21009000000,0,38207670779,31350658787,130788586658,-99437927871,0,0,0,6857011992,11628490711,-4771478719,0,0,0,0,180557947822,0,180557947822,0,0,2654633817,2654633817,0,0,0,450020614796,319368879699,262394655066,124035871251,83055873457,903259420,10065488627,141662850,21961337619,0,0,21629686559,0,56974224633,0,0,0,56974224633,0,0,0,130651735097,130651703698,194289130000,0,0,0,0,0,199031463,0,0,-63946620210,31399,0,31399,0,450020614796
2017,4,236043521527,54231585020,25231585020,29000000000,40900000000,0,0,87812957046,89477565057,1158274545,0,0,35560958529,-38438835400,50260486583,50366761752,-106275169,2838492878,188500078,2548583981,101408819,0,217995303643,21260475750,0,0,21009000000,0,35534216843,28734665825,129978430058,-101243764233,0,0,0,6799551018,11628490711,-4828939693,0,0,0,0,158330219254,0,158330219254,0,0,2584451219,2584451219,0,0,0,454038825170,324871558739,276291360581,120953179882,97751594837,827902220,10568105446,1935567802,22379784648,0,0,21601503427,0,48580198158,0,0,0,48580198158,0,0,0,129167266431,129167233232,194289130000,0,0,0,0,0,199031463,0,0,-65436015880,33199,0,33199,0,454038825170
2018,1,215412102633,13620612332,8620612332,5000000000,54900000000,0,0,89692635843,93723068503,973411940,0,0,35513535762,-40571983112,50867487707,50867487707,0,6331366751,2234408255,3922460223,174498273,0,226205038064,21270475750,0,0,21019000000,0,26433540158,26309112085,130155930058,-103846817973,0,0,0,124428073,3057090120,-2932662047,0,0,0,0,169076740274,0,169076740274,0,0,9138341305,9138341305,0,0,0,441617140697,309963846017,268467832384,1,113680339601,470440000,10114768465,274145693,25170533344,0,0,117211730300,0,41496013633,0,0,277000000,41219013633,0,0,0,131653294680,131653261481,194289130000,0,0,0,0,0,199031463,0,0,-62950314485,33199,0,33199,0,441617140697
2018,2,223359520287,56580009376,9491693863,47088315513,49937100000,0,0,56042976433,91935445156,1063995940,0,0,3693504542,-40704571955,54292253928,54292253928,0,6507180550,2341576982,4056050829,109552739,0,231660010342,21019000000,0,0,21019000000,-251475750,23822085003,23707499012,130155930058,-106448431046,0,0,0,114585991,3057090120,-2942504129,0,0,0,0,177513410734,0,177513410734,0,0,9019574028,9019574028,0,0,0,455019530629,310494478862,270486962544,114468547730,118993094929,470440000,10041504497,207563028,25037605324,0,0,1179017680,0,40007516318,0,0,277000000,39730516318,0,0,0,144525051767,144525018568,194289130000,0,0,0,0,0,199031463,0,0,-50079627714,33199,0,33199,0,455019530629
2018,3,212988292897,8530530026,3389449282,5141080744,87500000000,0,0,50011306046,93474955347,989535940,0,0,3100406238,-47608194229,58615093624,58661432215,-46338591,8331363201,3376170790,4802918484,152273927,0,236031134728,21049000000,0,0,21049000000,-251475750,21241438462,21136694553,130189138828,-109052444275,0,0,0,104743909,3057090120,-2952346211,0,0,0,0,184552784478,0,184552784478,0,0,8901971211,8901971211,0,0,0,449019427625,260460710582,230581048375,146935371650,46757174154,420400000,10059074293,317060426,24476582470,0,0,1526196026,0,29879662207,0,0,277000000,29602662207,0,0,0,188558717043,188558683844,194289130000,0,0,0,0,0,199031463,0,0,-6046024668,33199,0,33199,0,449019427625
2018,4,172033992532,12386979568,5340586595,7046392973,58000000000,0,0,36213847997,84944249079,985035940,0,0,23168401309,-72942907921,58505743519,58775636259,-269892740,6927421448,1793692658,5032319971,101408819,0,222726952956,21049000000,0,0,21049000000,-251475750,18626772479,18531870652,129593936965,-111062066313,0,0,0,94901827,3057090120,-2962188293,0,0,0,0,173977750452,0,173977750452,0,0,8787489448,8787489448,0,0,0,394760945488,231318515061,201498704560,123276417807,37542775910,420400000,10182192948,2858348518,25422656940,0,0,1443937332,0,29819810501,0,0,277000000,29542810501,0,0,0,163442430427,163092397228,194289130000,0,0,0,0,0,199031463,0,0,-31507809680,350033199,0,350033199,0,394760945488
2019,1,169090656595,14707834353,5661441380,9046392973,48952601246,0,0,48902151479,86531829706,993035940,0,0,30311017535,-68992801292,50453634261,51587786885,-1134152624,6074435256,1251555988,4721470449,101408819,0,219950900003,21049000000,0,0,21049000000,-251475750,16577584646,16492524901,129593936965,-113101412064,0,0,0,85059745,3057090120,-2972030375,0,0,0,0,170506156217,0,170506156217,0,0,11705242140,8716128506,2989113634,0,0,389041556598,220102287833,199644626272,134237665835,26003636834,481590850,10410426373,37910000,27037439866,0,0,1179481409,0,20457661561,0,0,277000000,20180661561,0,0,0,168939268765,168939235566,194289130000,0,0,0,0,0,199031463,0,0,-25659307348,33199,0,33199,0,389041556598
2019,2,186694165238,28361978510,19815585537,8546392973,78574631668,0,0,17221715425,82798033436,954035940,0,0,2534782360,-69121984353,55504645081,56931628062,-1426982981,7031194554,1552788871,5376996864,101408819,0,204398804545,21049000000,0,0,21049000000,-251475750,14609861644,14534643981,129593936965,-115059292984,0,0,0,75217663,3057090120,-2981872457,0,0,0,0,157031964420,0,157031964420,0,0,11595061481,8605947847,2989113634,0,0,391092969783,223642221638,205123344385,132845253875,31105979931,4092000,10138323880,618177711,27512349157,0,0,1175692726,0,18518877253,0,0,367628800,18151248453,0,0,0,167450748145,167450714946,194289130000,0,0,0,0,0,199031463,0,0,-27150590726,33199,0,33199,0,391092969783
2019,3,188804785683,13540830983,2494438010,11046392973,83816789275,0,0,23289550637,88926214168,970535940,0,0,2598946064,-69262993577,60655948674,60655948674,0,7501666114,1046723556,6327523391,127419167,0,206966699292,21049000000,0,0,21049000000,-251475750,12652193781,12586818200,129593936965,-117007118765,0,0,0,65375581,3057090120,-2991714539,0,0,0,0,162936323665,0,162936323665,0,0,10216264846,8497115100,1719149746,0,0,395771484975,218935852074,210116745863,136613979404,31232130983,516000,10224657490,311520000,26687349366,0,0,3338117515,0,8819106211,0,0,367628800,8451477411,0,0,0,176835632901,176710599702,194289130000,0,0,0,0,0,199031463,0,0,-17890630715,125033199,0,125033199,0,395771484975
2019,4,202519635379,17475275306,6107626767,11367648539,83108715987,0,0,35201885441,81424440180,1037642844,0,0,19865248700,-67180049033,59738195381,59968790154,-230594773,6995563264,393008545,6465750899,136803820,0,192546618984,21049000000,0,0,21049000000,-251475750,11200520815,11144987316,129626963765,-118481976449,0,0,0,55533499,3057090120,-3001556621,0,0,0,0,151092011411,0,151092011411,0,0,9092169758,8568750669,523419089,0,0,395066254363,231079829635,222087538371,142907903165,31233258652,400000,11801498749,2001649021,30907771885,0,0,1526581794,0,8992291264,0,0,367628800,8624662464,0,0,0,163986424728,163986391529,194289130000,0,0,0,0,0,199031463,0,0,-30612962121,33199,0,33199,0,395066254363
2020,1,205328725706,15536926701,3190010477,12346916224,84411817882,0,0,38682652447,84723432125,1976302745,0,0,20086676189,-68158361362,58808930638,59039525411,-230594773,7888398038,1485364241,6301624978,101408819,0,186398661757,21049000000,0,0,21049000000,-251475750,10805804379,10760112962,129538345206,-118778232244,0,0,0,45691417,3057090120,-3011398703,0,0,0,0,145693090919,0,145693090919,0,0,8850766459,8480526156,370240303,0,0,391727387463,229233618512,220343043233,159830430129,17381889649,400000,10272244692,67440000,29088533563,0,0,2280730095,0,8890575279,0,0,367628800,8522946479,0,0,0,162493768951,162493735752,194289130000,0,0,0,0,0,199031463,0,0,-32105584397,33199,0,33199,0,391727387463
2020,2,193744691995,13415392899,3438969938,9976422961,95299748667,0,0,20901944680,85518273283,1103223545,0,0,2522501576,-68296656474,56735267172,58827536941,-2092269769,7392338577,1006122608,6226687316,159528653,0,198139711095,21049000000,0,0,21049000000,-251475750,10420319186,10381908518,129538345206,-119156436688,0,0,0,38410668,3057090120,-3018679452,0,0,0,0,157916458913,0,157916458913,0,0,8753932996,8392301643,361631353,0,0,391884403090,215489291729,206583658011,146627511146,17010163470,603706120,10396349507,266132213,30184779196,0,0,1200325254,0,8905633718,0,0,367628800,8538004918,0,0,0,176395111361,176395078162,194289130000,0,0,0,0,0,199031463,0,0,-18203556459,33199,0,33199,0,391884403090
