Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,2,767920835591,1693227035,1693227035,0,0,0,0,456217483187,427840110467,12842336495,0,0,15700036225,-165000000,276361592867,276361592867,0,33648532502,26727340167,0,6364492242,556700093,1073498423296,0,0,0,0,0,956717359085,889939337356,2442722325394,-1552782988038,1217110047,6500000000,-5282889953,627531395,1351274000,-723742605,64933380287,0,0,0,15664371127,0,0,21799000000,-6134628873,101116693084,61170576084,0,39946117000,0,1841419258887,1649894009331,1185580539265,167509765144,580910791000,418030347,31490263939,49793746147,276083623934,42876728810,0,3257931295,0,464313470066,0,0,0,463634943978,0,0,0,191525249556,188056226047,149992290000,0,91434767069,0,0,0,4585749672,8809757144,-66766337838,0,3469023509,0,3469023509,0,1841419258887
2013,3,545477724018,3270018550,3270018550,0,0,0,0,216784656500,186642220561,11436897699,0,0,18870538240,-165000000,294538065758,294538065758,0,30884983210,24169153278,0,6364492242,351337690,1050233742127,0,0,0,0,0,937186552202,850946732650,2466278911289,-1615332178639,1014258372,6500000000,-5485741628,591221393,1351274000,-760052607,84634339787,0,0,0,15664371127,0,0,21799000000,-6134628873,97382818798,57436701798,0,39946117000,0,1595711466145,1431936790017,995237299768,205696927645,511252650121,0,72974215511,35828924953,75644013385,60302868938,0,2397682049,0,436699490249,0,0,0,436020964161,0,0,0,163774676128,160305652619,149992290000,0,94204767069,0,0,0,1815749672,8809757144,0,-94516911266,3469023509,0,3469023509,0,1595711466145
2013,4,489163466739,2149290991,2149290991,0,0,0,0,185141928086,157831195686,7177768134,0,0,20297964266,-165000000,249896900577,249896900577,0,51975347085,33072762774,5845503803,12959221013,97859495,1135497194064,0,0,0,0,0,939050504130,922667450714,2599747059096,-1677079608382,694256253,6500000000,-5805743747,773911498,1571274000,-797362502,14914885665,0,0,0,15664371127,0,0,21799000000,-6134628873,180782318807,140836201807,0,39946117000,0,1624660660803,1317594489513,868990678698,392107353779,362362147990,0,11632186709,51361359556,0,17254860285,0,13442125554,0,448603810815,0,0,0,447925284727,0,0,0,307066171290,303787415262,149992290000,0,94654567069,0,0,0,1365949672,8809757144,0,48964851377,3278756028,0,3278756028,0,1624660660803
2014,1,816377299503,2340119025,2340119025,0,0,0,0,544898673862,518085104778,5638622125,0,0,21339946959,-165000000,264760152416,264760152416,0,4378354200,3884704948,0,0,493649252,1036252977246,0,0,0,0,0,844012423088,827118346069,2526702579913,-1699584233844,433910157,6500000000,-6066089843,726381658,1571274000,-844892342,15733785204,0,0,0,21799000000,0,0,21799000000,0,170441554158,124985628158,0,45455926000,0,1852630276749,1581346491301,1159042048667,365131378500,419076328256,0,75516384360,28459477626,130437363214,86691156696,0,11230172370,0,422304442634,0,0,0,421625916546,0,0,0,271283785448,267670429964,149992290000,0,94654567069,0,0,0,11908196277,8809757144,0,2305619474,3613355484,0,3613355484,0,1852630276749
2014,2,658561594556,1568455603,1568455603,0,0,0,0,289867355634,268386039364,3140722125,0,0,18505594145,-165000000,313989698224,313989698224,0,53136085095,52979895913,0,0,156189182,1005287169460,0,0,0,0,0,806788369452,776825971968,2533380043310,-1756554071342,173564061,6500000000,-6326435939,678857849,1571274000,-892416151,29109975574,0,0,0,21799000000,0,0,21799000000,0,176699800008,131243874008,0,45455926000,0,1663848764016,1442304326064,1072922053063,126402298890,464033135578,0,42253354926,33847114059,331029092386,35340104418,0,1722246596,0,369382273001,0,0,0,368687226365,0,0,0,221544437952,218026208697,149992290000,0,95985329464,0,0,0,10577433882,8809757144,0,-47338601793,3518229255,0,3518229255,0,1663848764016
2014,3,603262767938,2332938510,2332938510,0,0,0,0,110669060407,90226506786,3702006125,0,0,16905547496,-165000000,404567810438,404567810438,0,85692958583,74134558577,21872728,11345813984,190713294,1017196063990,0,0,0,0,0,789644201856,750721357216,2564327273019,-1813605915803,0,6500000000,-6500000000,631334042,1571274000,-939939958,38291510598,0,0,0,21799000000,0,0,21799000000,0,205752862134,160296936134,0,45455926000,0,1620458831928,1554019557042,1197033293562,183180451962,456066234239,236500000,33095160410,37280416966,392554038258,60924967547,0,1959404115,0,356986263480,0,0,0,356275044075,0,0,0,66439274886,62968608744,149992290000,0,96258703176,0,0,0,10304060170,8809757144,0,-202396201746,3470666142,0,3470666142,0,1620458831928
2014,4,571453973172,719654662,719654662,0,0,0,0,251576871761,232036926165,174122125,0,0,19530823471,-165000000,263562877403,263562877403,0,55594569346,54576782604,23100001,964686741,30000000,1083574895109,0,0,0,0,0,771421470205,746281580955,2495022453995,-1748740873040,0,6500000000,-6500000000,576382827,1571274000,-994891173,24563506423,0,0,0,21799000000,0,0,21799000000,0,290354424904,244898498904,0,45455926000,0,1655028868281,1385562971491,1034389813030,463632195222,353544531336,0,124025827954,55452427570,14071506,6924304101,0,2811886022,0,351173158461,0,0,0,350472911078,0,0,0,269465896790,269465896790,149992290000,0,96809903176,0,0,0,9752860170,8809757144,3423078734,678007566,0,0,0,0,1655028868281
2015,1,648583245509,22290481284,22290481284,0,0,0,0,336375923609,317503931231,265622125,0,0,18771370253,-165000000,244806175715,244806175715,0,45110664901,40720219967,650000,4389794934,0,1365513936068,0,0,0,0,0,1039934662136,1039178953258,2922981397753,-1883802444495,0,6500000000,-6500000000,755708878,1809274000,-1053565122,0,0,0,0,17669298136,0,0,21799000000,-4129701864,282909737373,231944002373,0,50965735000,0,2014097181577,1744223350795,1304473910370,407335102959,494658131001,0,92648979195,43704296276,177345956094,58826985022,0,4194286427,0,439749440425,0,0,0,439070914337,0,0,0,269873830782,266498321233,149992290000,0,96809903176,0,0,0,18562617314,0,0,1133510743,3375509549,0,0,0,2014097181577
2015,2,526849675270,1721098202,1721098202,0,0,0,0,262122597438,214506261544,33070544175,40504391,0,14670287328,-165000000,161569119386,161569119386,0,101436860244,101436210242,650002,0,0,1410836958079,51762205311,0,0,51762205311,0,1019602067341,1018922625162,2974814991565,-1955892366403,0,6500000000,-6500000000,679442179,1809274000,-1129831821,0,0,0,0,16264140122,0,0,21799000000,-5534859878,295532225360,278179155078,0,0,0,1937686633349,1646976419968,1012687047508,97862057384,416043446432,79200000,124853872276,42646713185,13522694761,0,0,3045086735,290455261457,634289372460,0,0,0,633610846372,0,0,0,290710213381,287382696859,149992290000,0,96809903176,0,0,0,18562617314,0,0,22017886369,3327516522,0,0,0,1937686633349
2015,3,626796756456,956323212,956323212,0,0,0,0,362181585559,322078400613,26947958207,0,0,13320226739,-165000000,165841765916,165841765916,0,97817081769,97152295613,652002,664134154,0,1477850084602,51918424953,0,0,51918424953,0,1083718745212,1083115569732,3007347282715,-1924231712983,0,6500000000,-6500000000,603175480,1809274000,-1206098520,0,0,0,0,16264140122,0,0,21799000000,-5534859878,298845818454,283146636646,0,0,0,2104646841058,1814965670698,1115561825238,124211999077,367454770456,116875000,195893511116,33833262129,7677592283,2471032421,0,2070606034,360352120117,699403845460,0,0,0,698725319372,0,0,0,289681170360,286401646865,149992290000,0,97809903176,0,0,0,17562617314,0,0,21036836375,3279523495,0,0,0,2104646841058
2015,4,592075372798,1266424971,1266424971,0,0,0,0,201822498206,181918452052,256622125,0,0,19812424029,-165000000,312609141012,312609141012,0,76377308609,74259449866,652002,2117206741,0,1556861764289,52316466211,0,0,52316466211,0,1113893084759,1113366175978,3093441015813,-1980074839835,0,6500000000,-6500000000,526908781,1809274000,-1282365219,0,0,0,0,16264140122,0,0,21799000000,-5534859878,330650663146,316797888626,0,0,0,2148937137087,1863804780977,1311030165041,182890711743,231022564738,0,372494600853,62648440388,0,5447409810,0,2572329613,435254844927,552774615936,0,0,0,552096089848,0,0,0,285132356110,281900825642,149992290000,0,114504463619,0,0,0,868056871,0,0,16536015152,3231530468,0,0,0,2148937137087
2016,1,750639792154,1055249863,1055249863,0,0,0,0,389462100622,362549146450,4815983408,0,0,22096970764,0,302740961119,302740961119,0,57381480550,28817875193,288527822,28275077535,0,1556061965593,57820966844,0,0,57820966844,0,1124986654037,1124433968920,3156542029949,-2032108061029,0,0,0,552685117,1842376690,-1289691573,0,0,0,0,14495044017,0,0,21799000000,-7303955983,311044718911,297742250638,0,0,0,2306701757747,2032468737951,1441919435603,492548199590,502771829374,0,312580874086,25100370715,27446176552,38047976376,0,6123948688,13265785127,590549302348,0,0,0,590549302348,0,0,0,274233019796,271047786987,149992290000,0,103718068560,0,0,0,15105128552,0,0,2232299875,3185232809,0,0,0,2306701757747
2016,2,567085386882,967700067,967700067,0,0,0,0,81920330082,69124395669,9122125,0,0,12786812288,0,386551266788,386551266788,0,97646089945,80528146865,652002,17117291078,0,1583341076198,58689677466,0,0,58689677466,0,1088490149471,1087997805253,3172305048240,-2084307242987,0,0,0,492344218,1842376690,-1350032472,0,0,0,0,10678859954,0,0,21799000000,-11120140046,387515134714,381934222481,0,0,0,2150426463080,1869867137223,1328572296910,447996918102,536951728171,0,240001728757,11912306646,24656603062,0,0,33254863819,14000801073,541294840313,0,0,0,541294840313,0,0,0,280559325857,277421662233,149992290000,0,109220662769,0,0,0,9602534343,0,0,8606175121,3137663624,0,0,0,2150426463080
2016,3,419337649222,1337945098,1337945098,0,0,0,0,68137084491,55031666570,415749525,0,0,12689668396,0,267451503710,267451503710,0,82411115923,82410463921,652002,0,0,1603565159239,59139631660,0,0,59139631660,0,1071961743363,1071529740044,3175888543005,-2104358802961,0,0,0,432003319,1842376690,-1410373371,0,0,0,0,10678859954,0,0,21799000000,-11120140046,389548285079,387952611796,0,0,0,2022902808461,1740183968342,1189603128029,410999068454,346997070969,0,289640679518,25991344842,89763577229,0,0,7296389252,0,550580840313,0,0,0,550580840313,0,0,0,282718840119,279628745680,149992290000,0,109220662769,0,0,0,9602534343,0,0,10813258568,3090094439,0,0,0,2022902808461
2016,4,471915021316,222199964,222199964,0,0,0,0,94668557793,56295655748,59122125,0,0,38313779920,0,239996176616,239996176616,0,137028086943,111309715085,652002,25717719856,0,1550417789857,59593035503,0,0,59593035503,0,1054554004361,1054182341941,3169032779256,-2114850437315,0,0,0,371662420,1842376690,-1470714270,0,0,0,0,8823011212,0,0,21799000000,-12975988788,353945202471,352580221988,0,0,0,2022332811173,1749261169899,1244531292348,630100049940,464050233881,0,24739839001,22543957695,80928572813,0,0,4341641253,0,504729877551,0,0,0,504729877551,0,0,0,273071641274,270029116020,268467730000,0,0,0,0,0,347757112,0,0,1213628908,3042525254,0,0,0,2022332811173
2017,1,674560065328,1163759351,1163759351,0,0,0,0,278948005747,265060001560,3275616233,0,0,10612387954,0,208494623414,208494623414,0,185953676816,64984211292,652002,120968813522,0,1588824195976,65102844503,0,0,65102844503,0,1008704168866,1008392847345,3161727276062,-2153334428717,0,0,0,311321521,1842376690,-1531055169,0,0,0,0,10987871853,0,0,21799000000,-10811128147,399207472510,398425570129,0,0,0,2263384261304,1988891440515,1353605066021,578666665127,396361636812,0,65171696176,30130203926,154041415565,0,0,24396847021,89305650264,635286374494,0,0,0,635286374494,0,0,0,274492820789,271497864720,268467730000,0,0,0,0,0,347757112,0,0,2682377608,2994956069,0,0,0,2263384261304
2017,2,545508580514,573328849,573328849,0,0,0,0,293888833891,282165485757,9122125,0,0,11714226009,0,196673179262,196673179262,0,54373238512,53867763020,652002,504823490,0,1666425125870,66047458806,0,0,66047458806,0,1011580948919,1011329968297,3046074379480,-2034744411183,0,0,0,250980622,1842376690,-1591396068,0,0,0,0,10987871853,0,0,21799000000,-10811128147,473242072082,472582913253,0,0,0,2211933706384,1932291924179,1450410894208,691699813305,454752499224,0,51551919784,44978574042,141922541537,0,0,3443050379,46912984322,481881029971,0,0,0,481881029971,0,0,0,279641782205,276694395321,268467730000,0,0,0,0,0,347757112,0,0,7878908209,2947386884,0,0,0,2211933706384
2017,3,710562889200,676171266,676171266,0,0,0,0,510813084689,288718011477,21837520,0,0,222073235692,0,152012547735,152012547735,0,47061085510,46695158693,652002,365274815,0,1607091799109,66047458806,0,0,66047458806,0,962924010445,962728094808,3021304670023,-2058576575215,0,0,0,195915637,1842376690,-1646461053,0,0,0,0,15609873402,0,0,21799000000,-6189126598,454477058089,453964682524,0,0,0,2317654688309,2030354906053,1450950622121,400402834582,428846185284,0,40240054028,50353986631,164307533667,0,0,351947816340,0,579404283932,0,0,0,579404283932,0,0,0,287299782256,284399966553,268467730000,0,0,0,0,0,347757112,0,0,15584479441,2899815703,0,0,0,2317654688309
2017,4,349910549122,195008035,195008035,0,0,0,0,23131937288,6797827090,9122125,0,0,16324988073,0,267320909699,272053529508,-4732619809,59262694100,58935698823,0,326995277,0,1540236092696,67095002079,0,0,67095002079,0,918856016121,918700668795,2930540824289,-2011840155494,0,0,0,155347326,1842376690,-1687029364,0,0,0,0,12425430000,0,0,21799000000,-9373570000,433147346415,432755992185,0,0,0,1890146641818,1575150837331,1090443853360,453727118619,432890745017,29604623633,75001213468,69053057678,10070781000,0,0,5469999949,0,484706983971,0,0,0,484706983971,0,0,0,314995804487,312127697527,268467730000,0,0,0,0,0,347757112,0,0,43312210415,2868106960,0,0,0,1890146641818
2018,1,786968049964,638208958,638208958,0,12425430000,21799000000,-9373570000,239019367842,222287189758,9122125,0,0,16723055959,0,334533338664,334533338664,0,200351704500,199844921220,0,506783280,0,1410127411038,72604811079,0,0,72604811079,0,872813773360,872682992986,2926286227353,-2053603234367,0,0,0,130780374,1842376690,-1711596316,0,0,0,0,0,0,0,0,0,359123286785,358830669724,0,0,0,2197095461002,1883204050281,1233039179111,416981449454,311648098659,0,82877287995,45237482271,129073203643,0,0,232681574159,0,650164871170,0,0,0,650164871170,0,0,0,313891410721,311070866877,268467730000,0,0,0,0,0,347757112,0,0,42255379765,2820543844,0,0,0,2197095461002
2018,2,696834391112,230194309,230194309,0,9809550000,21799000000,-11989450000,214484430885,201789902999,1292798176,0,0,11401729710,0,361685206698,361685206698,0,110625009220,104718059842,0,5906949378,0,1386187481555,72604811079,0,0,72604811079,0,871085655918,870979442496,2945655550555,-2074676108059,0,0,0,106213422,1842376690,-1736163268,0,0,0,0,0,0,0,0,0,337379200844,337154044783,0,0,0,2083021872667,1799896611958,1424352673987,304515748718,341099721729,0,65475816243,63338779664,214488878120,0,0,283206917883,116915982564,375543937971,0,0,0,375543937971,0,0,0,283125260709,280005205640,268467730000,0,0,0,0,0,347757112,0,0,11189718528,3120055069,0,0,0,2083021872667
