Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,834698197680,27889916590,27889916590,0,0,0,0,280099160388,178391538107,95597652290,0,0,10443426743,-4333456752,521149296742,521384810778,-235514036,5559823960,2236412111,3136120066,187291783,0,354103172577,1615462716,0,0,1615462716,0,304451747016,224291158308,353897308636,-129606150328,78701782112,99121210246,-20419428134,1458806596,2190109854,-731303258,0,4920646652,5214306300,-293659648,0,0,0,0,0,13458079569,13458079569,0,0,0,1188801370257,682170854653,500696120584,323299255641,84819551556,32461409388,5756001209,2743374109,129009984,0,0,44557209060,278095550,181474734069,0,0,299118091,127675615978,0,0,0,506630515604,506630515604,418844890000,8021921439,0,-4380000,0,0,28495659925,0,10057193444,41215230796,0,0,0,0,1188801370257
2017,3,925109339686,20082026616,20082026616,0,0,0,0,378385630878,332419234320,43599448970,0,0,6700404340,-4333456752,520752407654,520987921690,-235514036,5889274538,1940996371,130428508,187313938,3630535721,363472403685,1615462716,0,0,1615462716,0,296540147280,220334179865,354260817731,-133926637866,74808480213,99121210246,-24312730033,1397487202,2190109854,-792622652,0,3148041168,3421783900,-273742732,0,0,0,0,0,13289076329,13289076329,0,0,0,1288581743371,762860880309,589986299016,326475212018,169733001745,34177508017,7875191604,1599635322,216510000,0,0,43063337602,278095550,172874581293,0,0,331981091,119042600202,0,0,0,525720863062,525720863062,418844890000,8021921439,0,-4380000,0,0,28495659925,0,10057193444,60305578254,0,0,0,0,1288581743371
2017,4,899598693622,21224914561,21224914561,0,0,0,0,329340602016,233349672841,70645644172,0,0,29780997959,-4435712956,540518441056,540753955092,-235514036,8514735989,1536031228,429025469,179745341,6369933951,374004637694,1753832787,0,0,1753832787,0,321987925168,246503891052,383367665087,-136863774035,74147866308,102102310246,-27954443938,1336167808,2190109854,-853942046,0,3148041168,3421783900,-273742732,0,0,0,0,0,12812348291,12812348291,0,0,0,1273603331316,690026923756,570111432626,391562903498,78010489033,41380168791,13793983896,3274908730,374058080,0,0,34784666578,278095550,119915491130,0,0,256981091,119658510039,0,0,0,583576407560,583576407560,493286910000,8021921439,0,-8060000,0,0,28495659925,0,10057193444,43722782752,0,0,0,0,1273603331316
2018,1,1056721567564,38500303748,38500303748,0,0,0,0,465197742261,311527970534,77955489934,0,0,80026053677,-4311771884,545619872156,545711314013,-91441857,7403649399,1096782846,388229127,422291544,5496345882,387351247309,2200997787,0,0,2200997787,0,322651396333,242222266296,383387542907,-141165276611,78633439619,110188867597,-31555427978,1795690418,2830325383,-1034634965,0,3148041168,3421783900,-273742732,0,0,0,0,0,12771188027,12771188027,0,0,0,1444072814873,836098383594,704847883711,413547792131,141297573481,61380787273,12290274136,2338084295,444106160,0,0,66703363527,278095550,131250499883,0,0,226981091,130661126333,0,0,0,607974431279,607974431279,493286910000,8021921439,0,-8060000,0,0,28495659925,0,10057193444,68120806471,0,0,0,0,1444072814873
2018,2,871561150562,15763141065,15763141065,0,0,0,0,348792506937,182098194092,32507608459,0,0,91315754869,-4284050483,505032592902,505124034759,-91441857,1972909658,1349837186,452802107,170270365,0,427876555984,7450956116,0,0,7450956116,0,383837668891,294862818213,444024807057,-149161988844,87761321658,116298827126,-28537505468,1213529020,2190109854,-976580834,0,3148041168,3421783900,-273742732,0,0,0,0,0,14664699087,14664699087,0,0,0,1299437706546,704825542448,584878825293,406157145392,99691849790,9101596985,14912724825,2734096556,339154240,0,0,42618208816,278095550,119946717155,0,0,226981091,119719736064,0,0,0,594612164098,594612164098,493286910000,8021921439,0,-8060000,0,0,30889306294,0,12450839813,49971246552,0,0,0,0,1299437706546
2018,3,839820111312,23601671123,23601671123,0,0,0,0,285636067483,241976593072,21318495546,0,0,26625029348,-4284050483,523350730821,523442172678,-91441857,7231641885,1357219637,528663802,24426562,5321331884,459746806367,9239112330,0,0,9239112330,0,387107749697,284722191720,434697470890,-149975279170,101233348351,140979645268,-39746296917,1152209626,2190109854,-1037900228,0,3105268869,3421783900,-316515031,0,0,0,0,0,15115881984,15115881984,0,0,0,1299566917679,685974087227,547425190663,411526148665,56751282420,10795966294,11521752704,3300324790,409202320,0,0,43880964392,278095550,138548896564,0,0,256981091,138291915473,0,0,0,613592830452,613592830452,493286910000,7991921439,0,-8060000,0,0,30889306294,0,12450839813,68981912906,0,0,0,0,1299566917679
2018,4,879993713646,12902918098,12902918098,0,0,0,0,350541625093,243439697983,86435688837,0,0,24950288756,-4284050483,505387396547,505478838404,-91441857,11161773908,10305991090,605112772,6527802,244142244,498839740726,11451123114,11239914398,0,211208716,0,395142414751,281349878105,436518134431,-155168256326,112701646414,152404811658,-39703165244,1090890232,2190109854,-1099219622,0,3062496570,3421783900,-359287330,0,0,0,0,0,12097694066,12097694066,0,0,0,1378833454372,759107443507,631324418853,446843878436,125224139229,12804798183,12178968333,5431396287,479250400,0,0,19310795821,0,127783024654,0,0,26981091,127726043563,0,0,0,619726010865,619726010865,517950850000,7991921439,0,-12930000,0,0,30889306294,0,12450839813,50456023319,0,0,0,0,1378833454372
2019,1,1026538770170,51077372648,51077372648,0,0,0,0,460622283622,351236461924,85898384566,0,0,26968487615,-3481050483,508524660451,508616102308,-91441857,6314453449,5486879354,343483838,6527802,477562455,452403349913,11364138114,0,0,11364138114,0,391635403470,282342126406,442207820554,-159865694148,108263706226,152404811658,-44141105432,1029570838,2190109854,-1160539016,0,3148041168,3421783900,-273742732,0,0,0,0,0,11137848493,11137848493,0,0,0,1478942120083,839727224933,723772954003,478230041553,128976950919,45382299934,14830461408,3704688509,539154480,0,0,42484270212,0,115954270930,0,0,56981091,115897289839,0,0,0,639214895150,639214895150,517950850000,7991921439,0,-12930000,0,0,30889306294,0,12450839813,69944907604,0,0,0,0,1478942120083
2019,2,990971223631,9263854260,9263854260,0,0,0,0,397379118157,370787492440,19009175773,0,0,10921797606,-3339347662,579342359929,579433801786,-91441857,4985891285,3755589712,1090263668,6035802,134002103,545619779667,20058719898,0,0,20058719898,0,435322927526,285170610334,447033505003,-161862894669,149184065748,196872219791,-47688154043,968251444,2190109854,-1221858410,0,0,0,0,0,0,0,0,0,11598872617,10794167781,804704836,0,0,1536591003298,882851083292,819363459131,532429979983,183434580551,36061275501,21210660429,3767487287,544202560,0,0,32354356409,0,63487624161,0,0,56981091,63430643070,0,0,0,653739920006,653739920006,517950850000,7991921439,0,-12930000,0,0,30889306294,0,12450839813,84469932460,0,0,0,0,1536591003298
2019,3,853488531036,23485268981,23485268981,0,0,0,0,229815900401,203040629703,37751235154,0,0,-7558459532,-3417504924,595594301816,595685743673,-91441857,4593059838,3231244349,534207299,97154931,730453259,603440896998,22928229925,0,0,22928229925,0,492114131996,307934001847,460120115607,-152186113760,183273198099,228443165329,-45169967230,906932050,2190109854,-1283177804,0,0,0,0,0,0,0,0,0,9749264438,9749264438,0,0,0,1456929428034,787619207601,641964594565,438963554192,100204423958,38830732251,22825011553,5612211790,467551920,0,0,25500192490,0,145654613036,0,0,337821091,145316791945,0,0,0,669310220433,669310220433,517950850000,7991921439,0,-12930000,0,821351720,30889306294,0,12450839813,99218881167,0,0,0,0,1456929428034
2019,4,1010473394229,49897394738,49897394738,0,0,0,0,399996511791,174648530875,180238476669,0,0,48527009171,-3417504924,497857616721,497949058578,-91441857,62721870979,61327345975,467354896,232614846,694555262,612029872987,22928229925,0,0,22928229925,0,455253106917,275506026595,435760539359,-160254512764,178896131538,227802949800,-48906818262,850948784,2190109854,-1339161070,0,0,0,0,0,0,0,0,0,55000575868,55000575868,0,0,0,1622503267216,955033266965,809813869106,498409446432,135087048549,97451138150,12658562762,5602689175,467551920,0,0,50397601856,0,145219397859,0,0,337821091,144881576768,0,0,0,667470000251,667470000251,517950850000,7991921439,0,-12930000,0,821351720,30889306294,0,12450839813,97378660985,0,0,0,0,1622503267216
2020,1,1053553616408,7540647235,7540647235,0,0,0,0,500629358263,239000208926,214207185603,0,0,50236551207,-2814587473,479520390038,479611831895,-91441857,65863220872,64565628388,166455422,222417643,908719419,637672242773,22540880991,0,0,22540880991,0,467721283525,258126774839,433733238874,-175606464035,208796875128,240572840328,-31775965200,797633558,2190109854,-1392476296,0,0,0,0,0,0,0,0,0,39937412360,39937412360,0,0,0,1691225859181,1022338440867,769831853476,508551553185,110873475053,62813696005,20111107712,6321478343,769346800,0,0,50651366116,0,252506587391,38840560000,0,337821091,213328206300,0,0,0,668887418314,668887418314,517950850000,7991921439,0,-12930000,0,0,30889306294,0,12450839813,99617430768,0,0,0,0,1691225859181
