Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,756644540375,410516565871,11514565871,399002000000,0,0,0,342793905819,31813814282,859134005,0,0,310690100403,-569142871,588211840,588211840,0,2745856845,0,2745856845,0,0,1738052958742,0,0,0,0,0,34092508419,33897333419,55937611355,-22040277936,0,0,0,195175000,588151372,-392976372,0,970885541803,1341666092342,-370780550539,57765333164,0,47331000000,16698354991,-6264021827,13851980384,13851980384,0,0,0,2494697499117,1488729755451,693753153884,167809949144,52039922666,2136036470,12273237620,3043946230,64210183270,0,0,157164767316,0,794976601567,4024289642,0,0,328244378529,0,0,0,1005967743666,1005967743666,600000000000,100000000000,0,0,0,0,41208052350,0,0,264759691316,0,0,0,0,2494697499117
2018,1,772623443400,313166602570,10135752570,303030850000,0,0,0,454107356421,36540064166,101086032551,0,0,317107938668,-626678964,547477008,547477008,0,4802007401,0,4802007401,0,0,1831569741780,0,0,0,0,0,33434452701,33257596451,55937611355,-22680014904,0,0,0,176856250,588151372,-411295122,0,974363198760,1042085968192,-67722769432,57765333164,0,47331000000,16698354991,-6264021827,14019886369,14019886369,0,0,0,2604193185180,1667318335556,1032603864833,159344680000,38968954591,31312636938,2846466833,0,64210183270,0,0,234424931878,0,634714470723,4024289642,0,0,333182758729,0,0,0,936874849624,936874849624,600000000000,100000000000,0,0,0,0,41208052350,0,0,195666797274,0,0,0,0,2604193185180
2018,2,834848116866,120544702150,19544702150,101000000000,262030850000,0,0,448248419647,36481257254,92815508465,0,0,319578332892,-626678964,534723081,534723081,0,3489421988,0,3489421988,0,0,1683608034994,0,0,0,0,0,33026969206,32868431706,56201561355,-23333129649,0,0,0,158537500,588151372,-429613872,0,1098794677428,1404320800612,-305526123184,57765333164,0,47331000000,16698354991,-6264021827,10563883333,10563883333,0,0,0,2518456151860,1596635168196,922952787671,90058982189,45390697127,39130101085,3131019273,3876502,66386509569,0,0,169849943625,0,673682380525,4024289642,0,0,377738906540,0,0,0,921820983664,921820983664,600000000000,100000000000,0,0,0,0,41208052350,0,0,180612931314,0,0,0,0,2518456151860
2018,3,1119521709325,626214504522,25044829522,601169675000,0,0,0,492788539105,55322233414,104190359204,0,0,333902625451,-626678964,518665698,518665698,0,0,0,0,0,0,2108319231254,0,0,0,0,0,32477956589,32337737839,55276226347,-22938488508,0,0,0,140218750,588151372,-447932622,0,1137516988761,1427041600012,-289524611251,57765333164,0,47331000000,16698354991,-6264021827,18783466309,18783466309,0,0,0,3227840940579,2243653386017,1524385916037,13520432189,40191649998,311784366,24093712269,0,689632202890,0,0,194780293628,0,719267469980,4024289642,0,0,391430201180,0,0,0,984187554562,984187554562,600000000000,100000000000,0,0,0,0,41208052350,0,0,242979502212,0,0,0,0,3227840940579
2018,4,1183630203526,665933639182,4263964182,661669675000,0,0,0,511050672624,71922089324,101616872332,0,0,338138389932,-626678964,454309433,454309433,0,6191582287,0,6191582287,0,0,2175547889974,0,0,0,0,0,38474678244,38352778244,62247999164,-23895220920,0,0,0,121900000,588151372,-466251372,0,1102134989929,1699669488332,-597534498403,57765333164,0,47331000000,16698354991,-6264021827,10919637059,10919637059,0,0,0,3359178093500,2340291751701,1894006080628,64981882189,46214961554,298345241,15549792047,2182961500,962283719790,0,0,193719796045,0,446285671073,4024289642,0,0,377855605938,0,0,0,1018886341799,1018886341799,600000000000,100000000000,0,0,0,0,41208052350,0,0,277678289449,0,0,0,0,3359178093500
2019,1,1219450666839,668351832625,29682157625,638669675000,0,0,0,520529538817,82703533274,102266983460,0,0,336185701047,-626678964,528453092,528453092,0,30040842305,0,30040842305,0,0,2058014479414,0,0,0,0,0,37824209722,37718584722,62407501164,-24688916442,0,0,0,105625000,588151372,-482526372,0,1251766246150,1573817239457,-322050993307,58723366639,0,47331000000,16698354991,-5305988352,8117463096,8117463096,0,0,0,3277465146253,2493432647895,2053463518437,64443332189,26091285376,1231628000,2109468991,62804000,1168683045540,0,0,194433994434,0,439969129458,4024289642,0,0,380667405938,0,0,0,784032498358,784032498358,600000000000,100000000000,0,0,0,0,41208052350,0,0,42824446008,0,0,0,0,3277465146253
2019,2,1423652460479,62603951781,22603951781,40000000000,749472382500,0,0,574584318615,83656698789,103751298960,0,0,387802999830,-626678964,463940834,463940834,0,36527866749,0,36527866749,0,0,1819912285407,0,0,0,0,0,37241981178,37148543678,62657963981,-25509420303,0,0,0,93437500,588151372,-494713872,0,992045712522,1237083311803,-245037599281,58723366639,0,47331000000,16698354991,-5305988352,4202933434,4202933434,0,0,0,3243564745886,2365941641507,1808990877390,133085455938,39680321899,374149656,2284903203,0,1170252545008,0,0,162676542233,0,556950764117,4024289642,0,0,367485107000,0,0,0,877623104379,877623104379,600000000000,100000000000,0,0,0,0,41208052350,0,0,136415052029,0,0,0,0,3243564745886
2019,3,1501642752719,802277244153,30804861653,771472382500,0,0,0,659287410873,97714767049,102976253756,0,0,459223069032,-626678964,481168919,481168919,0,39596928774,0,39596928774,0,0,1836462981142,0,0,0,0,0,36485361859,36404111859,62708811981,-26304700122,0,0,0,81250000,588151372,-506901372,0,965074557473,1230547670803,-265473113330,58723366639,0,47331000000,16698354991,-5305988352,4042292139,4042292139,0,0,0,3338105733861,2453308342135,2097250138044,210049260000,42969282575,85202776,2258643684,1242600,1168661428012,0,0,205707366786,0,356058204091,4024289642,0,0,302662340000,0,0,0,884797391726,884797391726,600000000000,100000000000,0,0,0,0,41208052350,0,0,143589339376,0,0,0,0,3338105733861
2019,4,1252079953938,849907451695,6435069195,843472382500,0,0,0,363330500532,91450969956,10743506651,0,0,261762702889,-626678964,496470254,496470254,0,38345531457,0,0,38345531457,0,1983197995796,0,0,0,0,0,36389086501,35852539624,62938731981,-27086192357,0,0,0,536546877,1086801372,-550254495,0,895308868890,1219428170803,-324119301913,58723366639,0,47331000000,16698354991,-5305988352,3735768065,3735768065,0,0,0,3235277949734,2271560542778,1917255409745,120490562320,45319463902,94911016,2436669575,979000,1168661428012,0,0,170214942973,0,354305133033,4024289642,0,0,277072816000,0,0,0,963717406956,963717406956,600000000000,100000000000,0,0,0,0,41208052350,0,0,222509354606,0,0,0,0,3235277949734
2020,1,1121319921614,902253052138,43780669638,858472382500,0,0,0,185090955231,107388884752,10698485254,0,0,67630264189,-626678964,496602232,496602232,0,33479312013,0,0,33479312013,0,2087158229175,0,0,0,0,0,35748310801,35255117047,63148705239,-27893588192,0,0,0,493193754,1086801372,-593607618,0,882104756321,1282463810803,-400359054482,58723366639,0,47331000000,16698354991,-5305988352,1297426527,1297426527,0,0,0,3208478150789,2262211475811,1944152562355,133650835080,47653137840,146808298,1729212505,1071950,1168661428012,0,0,181186742107,0,318058913456,4024289642,0,0,240553650000,0,0,0,946266674978,946266674978,600000000000,100000000000,0,0,0,0,41208052350,0,0,205058622628,0,0,0,0,3208478150789
