Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,342703476593,5835453240,5835453240,0,827000000,0,0,142714772784,117981236013,20911537469,0,0,2167400773,-5705701471,191072866725,193064652130,-1991785405,2253383844,837063600,1416320244,0,0,41105514701,0,0,0,0,0,20354104389,20354104389,94446233699,-74092129310,0,0,0,0,133962600,-133962600,0,0,0,0,18801593615,0,18801593615,0,0,1949816697,1600870269,348946428,0,0,383808991294,193975819141,193091464408,107201290087,39493584386,5609307365,8690022625,2071347291,3457181397,0,0,7581540214,3362322464,884354733,0,0,0,884354733,0,0,0,189833172153,189833172153,148495780000,5672110000,0,-20000,0,0,3500593946,0,0,21432836709,0,0,0,0,383808991294
2017,3,337924444699,5791491111,5791491111,0,827000000,0,0,144561276388,104495285759,26901000048,0,0,1456898948,-3091908367,184839366874,188091533744,-3252166870,1905310326,753011109,1152299217,0,0,39990599923,150000000,0,0,150000000,0,19297344781,19297344781,94292661366,-74995316585,0,0,0,0,133962600,-133962600,0,0,0,0,18934939821,0,18934939821,0,0,1608315321,1426618894,181696427,0,0,377915044622,187126480324,186333330591,123512237081,23019957802,5131518700,8061881305,1473722989,5275041013,0,0,1291015991,2943087131,793149733,0,0,0,793149733,0,0,0,190788564298,190788564298,148495780000,5672110000,0,-20000,0,0,4552406231,0,0,21069236225,0,0,0,0,377915044622
2017,4,343907945272,11836078646,8836078646,3000000000,0,0,0,168908379957,131151231450,36840053433,0,0,1209003441,-3091908367,160922605175,160922605175,0,2240881494,537375104,1493058331,210448059,0,48654342852,251600000,0,0,251600000,0,26998912601,22384116682,98504191458,-76120074776,0,0,0,4614795919,4748758519,-133962600,0,0,0,0,18793114970,0,18793114970,0,0,2610715281,2205326289,405388992,0,0,392562288124,203053920217,200639607714,139349199384,30922222709,11498097102,4840269157,2952163986,4783743961,0,0,3190374742,2924485367,2414312503,0,0,0,2414312503,0,0,0,189508367907,189508367907,148495780000,5672110000,0,-20000,0,0,4552406231,0,0,19711115049,0,0,0,0,392562288124
2018,1,414579815290,11064889187,11064889187,0,8000000000,0,0,205693548508,128558097798,53761100849,0,0,2066258228,-3091908367,185377097409,185862722747,-485625338,4444280186,1381213851,2877516322,185550013,0,51296217716,467096774,0,0,467096774,0,27080356072,21974581121,99269963789,-77295382668,0,0,0,5105774951,5259508519,-153733568,0,0,0,0,19402714531,0,19402714531,0,0,2967303600,2483486252,483817348,0,0,465876033006,271319608922,269153044754,197478682804,51472385360,3716919739,5973836108,2024739740,5586184987,0,0,315559579,2405685131,2166564168,0,0,0,2166564168,0,0,0,194556424084,194556424084,148495780000,5672110000,0,-20000,0,0,4552406231,0,0,21568472890,0,0,0,0,465876033006
2018,2,562243497077,11925055733,11925055733,0,38000000000,0,0,184143107164,131433886789,22626058049,0,0,3175070693,-3091908367,312560986513,312936538622,-375552109,15614347667,1875019592,13651954719,87373356,0,60684211342,500000000,0,0,500000000,0,31660652028,26580414577,105142484670,-78562070093,0,0,0,5080237451,5259508519,-179271068,0,0,0,0,24958821341,0,19958821341,0,0,3564737973,2527489809,1037248164,0,0,622927708419,422931463235,421030747402,337960709262,62129388851,2757670013,8441088731,2068295793,4267368645,0,0,344969973,2687442862,1900715833,0,0,0,1900715833,0,0,0,199996245184,199996245184,148495780000,5672110000,0,-20000,0,0,5313907820,0,0,26096770787,0,0,0,0,622927708419
2018,3,590936563342,6873053397,5873053397,1000000000,38000000000,0,0,226796518829,166690748966,39626540518,0,0,1971137712,-3091908367,305656727241,306032279350,-375552109,13610263875,2281914902,11240975617,87373356,0,60315120486,500000000,0,0,500000000,0,30984879073,25930179122,105718851265,-79788672143,0,0,0,5054699951,5259508519,-204808568,0,0,0,0,25932605056,0,20932605056,0,0,2897636357,2170382103,727254254,0,0,651251683828,453478542649,452354887096,363185255897,67245300463,4659946939,9622819159,1827090551,1983265671,0,0,546937503,2938457641,1123655553,0,0,0,1123655553,0,0,0,197773141179,197773141179,148495780000,5672110000,0,-20000,0,0,5313907820,0,0,20099933344,0,0,0,0,651251683828
2018,4,555370563592,18783530700,18783530700,0,39982597297,0,0,200036809357,149076451204,32473077753,0,0,4979188767,-3091908367,285793708275,287086068891,-1292360616,10773917963,3355886241,7239659119,178372603,0,58780067862,290000000,0,0,290000000,0,29748197521,24719035070,105718851265,-80999816195,0,0,0,5029162451,5259508519,-230346068,0,0,0,0,25506798600,0,20506798600,0,0,3235071741,1777282689,1457789052,0,0,614150631454,413261336774,412305647888,329825477203,41680323036,21709633118,9328307513,2282309788,2884623510,0,0,719007960,3545822488,955688886,0,0,0,955688886,0,0,0,200889294680,200889294680,148495780000,5672110000,0,-20000,0,0,5313907820,0,0,21774316848,0,0,0,0,614150631454
2019,1,556274244482,7499270543,7499270543,0,43007575083,0,0,213200819818,154136640689,27960963289,0,0,3195124207,-3091908367,284184718987,285461086415,-1276367428,8381860051,2348646124,5941283405,91930522,0,58389983323,790000000,0,0,790000000,0,27883798543,22880173592,105155384670,-82275211078,0,0,0,5003624951,5259508519,-255883568,0,0,0,0,26287687622,0,21287687622,0,0,3428497158,1615607064,1812890094,0,0,614664227805,411411934728,410624212509,336916501027,32951335639,21004392905,10865520895,1763206868,975027280,0,0,947435454,4102175533,787722219,0,0,0,787722219,0,0,0,203252293077,203252293077,148495780000,5672110000,0,-20000,0,0,5313907820,0,0,23027188693,0,0,0,0,614664227805
2019,2,579782148307,10390019128,10390019128,0,44119980746,0,0,242854438704,200629585365,15552113034,0,0,4464648672,-3091908367,277140323518,280488555173,-3348231655,5277386211,1360552481,3857648979,59184751,0,59404946942,790000000,0,0,790000000,0,30006001410,25027913959,108546362852,-83518448893,0,0,0,4978087451,5259508519,-281421068,0,0,0,0,26249689809,0,21249689809,0,0,2359255723,1339043144,1020212579,0,0,639187095249,428130870785,427511115233,311723481333,76994168408,7562775137,10604065266,2590953913,11346117322,0,0,648563218,5710847364,619755552,0,0,0,619755552,0,0,0,211056224464,211056224464,148495780000,5672110000,0,-20000,0,0,5313907820,0,0,31422393605,0,0,0,0,639187095249
2019,3,606792963488,7459612571,7459612571,0,44252132832,0,0,268803943177,228238696694,13620811776,0,0,1236343074,-3091908367,280677863294,283957261736,-3279398442,5599411614,1357837349,3931179300,310394965,0,61645503250,1011854910,0,0,1011854910,0,28595241671,23642691720,108546362852,-84903671132,0,0,0,4952549951,5259508519,-306958568,0,0,0,0,28945374462,0,23945374462,0,0,3093032207,1780950627,1312081580,0,0,668438466738,455573929153,455066029153,349163503194,67848675454,11968871077,10737442048,2357482677,6030903264,0,0,719239997,5978582411,507900000,0,0,0,507900000,0,0,0,212864537585,212864537585,148495780000,5672110000,0,-20000,0,0,5313907820,0,0,34663771888,0,0,0,0,668438466738
2019,4,589674854446,17130529301,11630529301,5500000000,32884000000,0,0,227236951356,172035396835,40790223095,0,0,5503239793,-3091908367,306177403350,310830666768,-4653263418,6245970439,1678205224,4446226451,121538764,0,55888394613,1013847599,0,0,1013847599,0,28462016925,23232669125,109190876488,-85958207363,0,0,0,5229347800,5564508519,-335160719,0,0,0,0,22580885410,0,17580885410,0,0,3761644679,2195717537,1565927142,0,0,645563249059,432691710843,432238110843,327037196988,63823629534,8191488141,14288569562,3225080743,9583216282,0,0,534134476,5405816086,453600000,0,0,0,453600000,0,0,0,212871538216,212871538216,158886360000,5672110000,0,-20000,0,0,5313907820,0,0,25890305446,0,0,0,0,645563249059
2020,1,618570967524,15849493447,15849493447,0,36764000000,0,0,274685132993,205905580657,54525237367,0,0,1146223336,-3091908367,286324832071,291108367458,-4783535387,4947509013,1939793881,2212614161,795100971,0,57300058526,1013847599,0,0,1013847599,0,28146674454,22961926655,109988149215,-87026222560,0,0,0,5184747799,5564508519,-379760720,0,0,0,0,24638569634,0,19867910503,0,-229340869,3430966839,1888516607,1542450232,0,0,675871026050,459969956675,459516356675,374254650268,27693346449,13181182439,10694391602,2334492000,23400771456,0,0,1699478654,6109064776,453600000,0,0,0,453600000,0,0,0,215901069375,215901069375,158886360000,5672110000,0,-20000,0,0,5313907820,0,0,28540777361,0,0,0,0,675871026050
