Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,24116358815306,8163345673898,2526698538314,5636647135584,750754001400,0,0,12300144180697,3689734919074,8151110149306,0,0,540677504413,-81754716955,2531918248275,2715730333551,-183812085276,370196711036,300268983373,41107248339,28820479324,0,68261466985505,4082092490255,1394607563,0,2614661455665,-570716000,56007023158969,18123941790985,29672887863421,-11548946072436,37743360171666,53389332832772,-15645972661106,139721196318,592027606000,-452306409682,0,0,0,0,2074488879600,0,1531606772665,546602630892,-3720523957,5809810431607,5554980873230,1969515571,0,0,92377825800811,75355726445075,34181744966381,13026005293209,11227650786485,346038699510,457638915411,1239656686928,4547101739902,0,0,1919536254416,48118393338,41173981478694,0,0,716099749318,40271518104765,178782293948,0,3749300249,17022099355736,17022099355736,12275337780000,1220852256541,241355237827,0,-1153004222954,208780335791,21447164147,0,2024298861,2611102785725,0,0,0,0,92377825800811
2017,4,20969883775849,7229745067323,2121540688886,5108204378437,721299086391,0,0,9442685279715,3968970572886,4705527005797,0,0,859520544558,-91332843526,3228357805403,3450194696720,-221836891317,347796537017,234298609631,89630966844,23866960542,0,67464043494942,4177077426899,1394607563,0,2364154199249,-570716000,55065718945374,17940944047163,29919139751152,-11978195703989,36974621048400,53392830549661,-16418209501261,150153849811,609151675203,-458997825392,0,0,0,0,2116300835431,0,1553136376140,565833415726,-2668956435,5817660691995,5568136751130,1331012795,0,0,88433927270791,70993439323141,32615315688732,9691747124058,13935422075707,343028453808,421411579391,1611648857607,4259622517611,0,0,1098126588468,28860407446,38378123634409,0,0,759974493922,37430535429742,183249092373,0,0,17440487947650,17440487947650,12275337780000,1220852256541,241355237827,0,-1153004222954,209681635471,21447164147,0,2024298861,2916003629438,0,0,0,0,88433927270791
2018,1,23758200522252,10676664764293,2562201614293,8114463150000,370884086391,0,0,9149506296073,4635323092647,4068609049804,0,0,536544536378,-91028201102,3141925570639,3378500653194,-236575082555,419219804856,319092798869,82367431351,17759574636,0,65226759767233,3304619380302,1394607563,0,2394160660549,-570716000,53801053162288,17511838912954,29953518111028,-12441679198074,36129105055633,53319946513692,-17190841458059,160109193701,627920689186,-467811495485,0,0,0,0,2159042089795,0,1595840489460,565739412892,-2537812557,5654963504198,5417446914843,1192363749,0,0,88984960289485,70414553349077,34611426247265,11290920601049,13232321170371,306134771355,685817307388,1203800595999,5603642264859,0,0,955173695969,10004088130,35803127101812,0,0,760729655294,34852141970953,184989815328,0,0,18570406940408,18570406940408,12275337780000,1220852256541,241355237827,0,-1153004222954,215942484028,21447164147,0,2024298860,3956801966195,0,0,0,0,88984960289485
2018,2,23051799666188,7582329731989,2276271931989,5306057800000,2316688086391,0,0,8663618422953,4186791225484,3984368945883,0,0,582818187482,-90666447012,4032470404793,4269045487348,-236575082555,456693020062,322494782664,131586668056,2611569342,0,63118696561663,2339547575059,1412487563,0,2338705803496,-570716000,52693965316719,17171580389250,30081558147939,-12909977758689,35367175261941,53319946513695,-17952771251754,155209665528,629996927542,-474787262014,0,0,0,0,2067744009641,0,1502368156036,565644232730,-268379125,5657334700351,5440915779899,722531092,0,0,86170496227851,69383798261116,35484259295438,10542568148993,13764946440384,288783236063,498720846449,1402931641071,5755582957682,0,0,1066171149393,25765964938,33899538965678,0,0,780614433371,32586578498196,188906886464,0,0,16786697966735,16786697966735,12275337780000,1220852256541,241355237827,0,-1153004222954,223942457185,21447164147,0,2024298861,2407150154827,0,0,0,0,86170496227851
2018,3,21778077213601,5361702344922,2263193344922,3098509000000,2911531459991,0,0,8890415342043,4214011675305,4311568321730,0,0,455232514322,-90991974740,4143327512933,4379864446662,-236536933729,471100553712,292712431565,147042383599,31345738548,0,62560723017591,2352086371851,1412487563,0,2351244600288,-570716000,51996287319776,17246983662388,30598794322718,-13351810660330,34595805750771,53319946513695,-18724140762924,153497906617,634672612339,-481174705722,0,0,0,0,2114222767748,0,1538592306786,565630460962,0,5958343683474,5741956765473,690528640,0,0,84338800231192,67112272977364,33725897524826,9893664450728,13162841961939,301103029378,430350730186,1712744166742,4763758964768,0,0,1135837319917,23588616713,33386375452538,0,0,796423591317,31901765769616,196109201388,0,0,17226527253828,17226527253828,12275337780000,1220852256541,241355237827,0,-1153004222954,254551050134,21447164147,0,2024298861,2749512353880,0,0,0,0,84338800231192
2018,4,20122145834038,3652867000330,3077567000330,575300000000,2825757791157,0,0,9436825133540,4571041975052,4182237764291,0,0,778126052295,-94580658098,3692539387866,3919322599029,-226783211163,514156521145,197103616438,297430343178,19622561529,0,62059779047758,2017421837486,1412487563,0,2016580065923,-570716000,51025699300827,17038844905894,30845727784568,-13806882878674,33824473134764,53319946513695,-19495473378931,162381260169,649713810950,-487332550781,0,0,0,0,2135219272928,0,1559806407880,565412865048,0,6632730590682,6399335465625,991399482,0,0,82181924881796,63575382852262,32011076844337,8253853090737,14298669386569,289756586441,611408703746,1805478099909,3981200991105,0,0,947145815272,0,31564306007925,0,0,805591379381,30211977737032,202034099313,0,0,18606542029534,18606542029534,14182908470000,1220852256541,241355237827,0,-1153004222954,240638053339,21447164147,0,2024298861,3311992068590,0,0,0,0,82181924881796
2019,1,23294393850171,7515193547161,2397825547161,5117368000000,2164239166849,100000000,0,9362802188593,4943156099311,3359332724276,0,0,1155069288883,-94755923877,3549777093640,3783797738214,-234020644574,702381853928,317894051982,349721027891,34766774055,0,60523713473042,2007052756241,1394607563,0,1914514470638,-570716000,49968323638854,16757070549724,31003377292309,-14246306742585,33053132785481,53319496513695,-20266363728214,158120303649,652547012630,-494426708981,0,0,0,0,2186844380371,0,1611228501048,565615879323,0,6180188855895,5937756372165,2225896478,0,0,83818107323213,63943769163623,33841160295160,9843699663013,13885068816387,423050037937,722825438524,1307108417585,5286374948050,0,0,704893635688,17638006327,30102608868463,0,0,816844111098,29082843660279,200101945572,0,0,19874338159590,19874338159590,14182908470000,1220852256541,241355237827,0,-1153004222954,241333700466,21447164147,0,2024298861,4552456727900,0,0,0,0,83818107323213
2019,2,22765023964110,8055083759118,2247025115318,5808058643800,2063542660000,100000000,0,8368658302443,5001217303067,1128490753111,0,0,2340555750242,-101825249699,3583943980825,3756646596966,-172702616141,693795261724,311923860351,352043127155,29828274218,0,59542429402388,2076211729422,1412487563,0,1983655563819,-570716000,49233073275111,16719101397851,31419036865617,-14699935467766,32286529253435,53324319313695,-21037790060260,227442623825,737651337156,-510208713331,0,0,0,0,2104321058951,0,1528705163940,565615895011,0,5814968209734,5562477370936,2204790093,0,0,82307453366498,64837796704617,35681473931229,9358743661008,13933288564621,370857192347,550304327080,1607505759585,5418632413946,0,0,1918408027559,14768574820,29156322773388,0,0,860879247242,28085060281405,207428011563,0,0,17469656661881,17469656661881,14182908470000,1220852256541,241355237827,0,-1153004222954,249681498529,801378380887,0,2024298861,1548661494192,0,0,0,0,82307453366498
2019,3,20971051833380,5090254424968,2106320434182,2983933990786,3799783160000,100000000,0,8044258415381,4294166108913,1078122892746,0,0,2774090177955,-102531390569,3284469523542,3350361155819,-65891632277,752286309489,307165392500,388903454341,56217462648,0,58049186012442,1970760126767,1412487563,0,1878452447664,-570716000,48241071849131,16498116634884,31549603052668,-15051486417784,31516542378030,53326000797695,-21809458419665,226412836217,748003046320,-521590210103,0,0,0,0,2101596176483,0,1524980194171,565615982312,0,5436154411851,5133297822761,2088128304,0,0,79020237845822,60418016705921,32553670558250,8311724100215,12967998090207,317606050444,579167166784,1710740345303,5718595946617,0,0,533284716472,11559330872,27864346147671,0,0,867236853463,26786679306828,207792055899,0,0,18602221139901,18602221139901,14182908470000,1220852256541,241355237827,0,-1153004222954,247419350305,801378380887,0,2024298861,2565191521314,0,0,0,0,79020237845822
2019,4,19100105480804,5054893104754,1743567104754,3311326000000,1458785409000,0,0,7799411568922,4390025365052,502277192879,0,0,3010853788792,-103744777801,3598279241529,3689107707918,-90828466389,1188736156599,668165850287,496259303871,24311002441,0,57260248490132,2192890448092,1412487563,0,2100582768989,-570716000,46942613705183,17434141550411,37996971256366,-20562829705955,29269467376754,46846747318885,-17577279942131,239004778018,770925242126,-531920464108,0,14104160092,14243961941,-139801849,2112696252403,0,1523829758192,568166494211,0,5598731315453,5282752088037,4110754100,0,0,76360353970936,57772119430669,31203214046616,6507290919027,15735445380339,468462632867,586131541443,1679521077173,3600202430983,0,0,686642659162,174122931,26568905384053,0,0,1011551133025,25427972517333,126696865790,0,0,18588234540267,18588234540267,14182908470000,1220852256541,241355237827,0,-1153004222954,239246750951,801378380887,0,2024298861,2592823612779,0,0,0,0,76360353970936
2020,1,14913797663545,2467968567440,1463760240711,1004208326729,3269565870332,0,0,5570217273614,1899347737159,753403946098,0,0,3018850725593,-101385135236,2546807890282,2665886967006,-119079076724,1059238061877,337440281381,717217351425,4580429071,0,56021326737878,1756929611759,1412487563,0,1664621932656,-570716000,45794300504128,16904298099043,37296519224301,-20392221125258,28663042246126,46931172638253,-18268130392127,226960158959,742733164874,-515773005915,0,0,0,0,2122542440376,0,1537907749050,568134691326,0,5826486258654,5539040071274,10478994991,0,0,70935124401423,54992732264862,29201082107556,10781378572203,10848580089271,395441805543,355032108394,925962747713,3438931676911,0,0,762017952240,15461104420,25791650157306,0,0,869656317399,24789934146459,127651112967,0,0,15942392136561,15942392136561,14182908470000,1220852256541,241355237827,0,-1153004222954,271942293365,801378380887,0,2024298861,21963146444,0,0,0,0,70935124401423
