Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,6147560444198,1619269716776,710657354055,908612362721,232385657230,0,0,2049878031195,1817417428907,134035853118,0,0,241954867112,-182530117942,2103242514326,2154404935112,-51162420786,142784524671,40830531883,90284264931,11669727857,0,8554324649992,11358194000,0,0,11358194000,0,3339615840178,2551069791244,7441036171241,-4889966379997,8808134269,9085754545,-277620276,779737914665,790678099576,-10940184911,0,101457826226,146942091580,-45484265354,4671521169175,28019682908,4269469425737,411008175838,-56976115308,328968727671,328968727671,0,0,0,14701885094190,6991844891503,6261616743639,4421186717751,907316806619,23163502332,33074722553,105208776987,146233141019,0,0,505342914794,51740110871,730228147864,0,0,677898838031,42759899594,8321492087,0,0,7710040202687,7710040202687,6780000000000,35458403644,0,0,-846797471093,203819734822,63495578178,0,1010075228,987771868721,0,0,0,0,14701885094190
2017,3,5131734519997,1554254372625,606316279967,947938092658,124525388114,0,0,1461806204209,1347290551701,113432400351,0,0,188100971264,-226017719107,1835512125579,1882470353141,-46958227562,155636429470,38281381506,106074381665,11280666299,0,8645960558590,11358194000,0,0,11358194000,0,3238641847307,2450601756324,7445914964829,-4995313208505,8524204441,9085754545,-561550104,779515886542,790875339576,-11359453034,0,99930684803,146942091580,-47011406777,4838128629553,28019682908,4439076886115,411008175838,-56976115308,320985277247,320985277247,0,0,0,13777695078587,5766169752731,5036269426586,3000640225826,831508208042,13777247212,70565923244,141935278866,257634452600,0,0,638878551362,18515723129,729900326145,0,0,677654321249,43386135903,8321492087,0,0,8011525325856,8011525325856,6780000000000,22256473815,0,0,-840752560827,180100598158,66254049530,0,11540892461,1283481255611,0,0,0,0,13777695078587
2017,4,5724948485147,1291955276510,389298675281,902656601229,112665388114,0,0,1396508124186,1325605378108,59566093494,0,0,201873698447,-229537045863,2676843329822,2718123788503,-41280458681,246976366515,45587723305,190665388543,10723254667,0,8592791667028,11358194000,0,0,11358194000,0,3243591677600,2453526113076,7504462911412,-5050936798336,8240274613,9085754545,-845479932,781825289911,793574367668,-11749077757,0,98403543380,146942091580,-48538548200,4812769225832,28019682908,4386088360144,411008175838,-57006993058,330196468992,330196468992,0,0,0,14317740152175,6183696988532,5461462813749,3210076075430,1015966076343,14725309032,34163021234,167851425446,127152388706,0,0,828600243373,11000000000,722234174783,0,0,677500521249,35892473213,8321492087,0,0,8134043163643,8134043163643,6780000000000,32787291047,0,0,-840628665491,180100598158,66166871825,0,1010075228,1364872510585,0,0,0,0,14317740152175
2018,1,5686324392792,957456188025,538778372366,418677815659,162025388114,0,0,1862120929137,1590188784321,311776067046,0,0,207615259181,-247459181411,2471229332047,2512314626461,-41085294414,233492555469,56726626891,165993359123,10772569455,0,8878222978984,12672734000,0,0,12672734000,0,3161469920742,2369748384801,7514478291073,-5144729906272,10303572945,11435351250,-1131778305,781417962996,793574367668,-12156404672,0,96876401957,146942091580,-50065689623,5187753396014,34511992908,4795523710285,416558983848,-67841291027,321836681733,321836681733,0,0,0,14564547371776,6137777465133,5415993614024,3415729997610,790226008930,58672969871,52773707695,109671241978,197044085772,0,0,701222379174,12320110491,721783851109,0,0,677640661749,35543244385,8232817470,0,0,8426769906643,8426769906643,6780000000000,41193535729,0,0,-841520142348,206277895502,62542410634,0,1010075228,1656201504376,0,0,0,0,14564547371776
2018,2,5690542204877,853058117920,580518494915,272539623005,341025388114,0,0,1793835052705,1773349501102,33766644850,0,0,227243292764,-240524386011,2479652748512,2519232626541,-39579878029,222970897626,41342449613,170947327762,10681120251,0,8799470287285,12612734000,0,0,12612734000,0,3058635942911,2267553088611,7469086569247,-5201533480636,9946218219,11435351250,-1489133031,781136636081,793574367668,-12437731587,0,114942159706,194554564103,-79612404397,5247450160584,34511992908,4841556426812,416558983848,-68177242984,330752894452,330752894452,0,0,0,14490012492162,5617527016942,4939303715963,2984829966418,1031898841087,11810190274,47205494144,145315214969,62444594610,0,0,531898544806,42825736629,678223300979,0,0,619041201397,52063454811,7118644771,0,0,8872485475220,8872485475220,6780000000000,38522424131,0,0,-844124008614,234181740916,64371241469,0,1010075228,2077425628065,0,0,0,0,14490012492162
2018,3,6618650387369,766633731173,531568958462,235064772711,358375388114,0,0,1911574079166,1819402751425,44917841269,0,0,280778601800,-233525115328,3222487619850,3263062232049,-40574612199,359579569066,44072603765,287676946817,27830018484,0,8849839762866,13110490000,0,0,13110490000,0,2970875070671,2178391473940,7472394246077,-5294002772137,11205337565,13053510906,-1848173341,781278259166,794115867668,-12837608502,0,113081455982,194554564103,-81473108121,5391469622156,34511992908,4969746295064,416558983848,-68347649664,321922427873,321922427873,0,0,0,15468490150235,6443303739413,5761062207450,3700341143770,1085481802923,30686672074,31374079014,176024703513,105169814586,0,0,542635127490,19488292109,682241531963,0,0,623319427688,50359141257,8562963018,0,0,9025186410822,9025186410822,6780000000000,0,38522424109,0,-841520142478,246688611072,64371241492,0,1010075228,2190154114649,0,0,0,0,15468490150235
2018,4,5921765241263,685512687493,645612687493,39900000000,411475388114,0,0,899676200637,860876173257,54322160372,0,0,211409508768,-226931641760,3515884620869,3573287576487,-57402955618,409216344150,39957723154,358640566440,10618054556,0,8613758148952,13044490000,0,0,13044490000,0,2900787361886,2104276099926,7486688603213,-5382412503287,13142210747,15448195568,-2305984821,783369051213,794115867668,-10746816455,0,111220752258,194554564103,-83333811845,5221026671697,1221555811867,3640422443560,422638983848,-68590567578,326754466704,326754466704,0,0,0,14535523390215,5611495062855,4938551010803,3568436561193,492441978308,21478606707,447136239012,166714811226,54174089426,0,0,124146521116,9350000000,672944052052,0,0,623331283127,41049805907,8562963018,0,0,8924028327360,8924028327360,6780000000000,38522423240,0,0,-841520142478,246688611072,64371241492,0,1010075228,2061974670377,0,0,0,0,14535523390215
2019,1,6556723126924,728487622620,663587622620,64900000000,357325388114,0,0,1796249788201,1785809317227,73926439514,0,684000000,196662057272,-260832025812,3280637376142,3333121098356,-52483722214,394022951847,46519310725,335162900686,12340740436,0,8498534334611,13798500443,0,0,13798500443,0,2810803888688,2012736596087,7486548124362,-5473811528275,12659454635,15448195568,-2788740933,785407837966,796398243835,-10990405869,0,109433369569,194554564103,-85121194534,5152717233029,1248214860355,3509231748618,422638983848,-78368359792,327758535638,327758535638,0,0,0,15055257461535,6219636899585,5549443955337,3588037452568,1074136437105,33943732790,429245490329,82661500354,89778266497,0,0,172890094931,21517282205,670192944248,0,0,623218931127,41236004100,5738009021,0,0,8835620561950,8835620561950,6780000000000,38522424132,0,0,-826421141168,295062516439,64371241469,0,1010075228,1907628172468,0,0,0,0,15055257461535
2019,2,7163396382605,681779454443,478929454443,202850000000,389925388114,0,0,1713184407443,1712852499964,40196250707,0,0,221256275967,-261120619195,3904820961992,3976129919762,-71308957770,473686170613,52371394365,409909548132,11405228116,0,8424310091348,13768500443,0,0,13768500443,0,2745569181151,1948191567412,7509681226135,-5561489658723,12176698523,15448195568,-3271497045,785200915216,796398243835,-11197328619,0,107653446829,194554564103,-86901117274,5146756467722,1248214860355,3515079806564,434808572715,-77346771912,332485764188,330030922764,0,0,0,15587706473953,6575092635176,5915110585513,4335080892640,810130794909,16709335001,341832202348,105299929171,43558965124,0,0,151770530629,30276680728,659982049663,0,0,621638859851,38343189812,0,0,0,9012613838777,9012613838777,6780000000000,0,38522424132,0,-826421141168,295062516439,64371241469,0,1010075228,2135830496668,0,0,0,0,15587706473953
2019,3,6708222832651,540707801010,350557801010,190150000000,452425388114,0,0,1572591694347,1574801208066,33756195034,0,0,225275554654,-261241263407,3768373542347,3846807803577,-78434261230,374124406833,50166251989,312983940901,10974213943,0,8410117348108,13079890000,0,0,13079890000,0,2688676397239,1891957266261,7521659427927,-5629702161666,11693942411,15448195568,-3754253157,785025188567,796430933835,-11405745268,0,105873524089,194554564103,-88681040014,5229714218298,1248214860355,3600037573734,434808556120,-81346771911,320944548669,320944548669,0,0,0,15118340180759,6043265719283,5377338880467,3341203856426,1206008833465,20409393257,326675480924,131581520435,81512576245,0,0,180941214318,25470268161,665926838816,0,0,622165273905,37902564911,5859000000,0,0,9075074461476,9075074461476,6780000000000,0,38522424132,0,-826421141168,295062516439,64371241469,0,1010075228,2193462570133,0,0,0,0,15118340180759
2019,4,6044069244407,907099923343,458361923343,448738000000,252525388114,0,0,1588916162290,1595601053737,36690577811,0,0,221257947775,-264633417033,2921087834767,2982452972230,-61365137463,374439935893,51055516142,312945883525,10438536226,0,8369347781652,22796701000,0,0,22796701000,0,2619952759695,1823926031747,7528631267422,-5704705235675,11211186299,15448195568,-4237009269,784815541649,796430933835,-11615392186,0,104093601349,194554564103,-90460962754,5241124379658,1248214860355,3569947735094,434808556120,-84346771911,343315831514,335998199674,0,0,0,14413417026059,5420659096674,4762887130758,2898420944401,783073288960,42487409473,337893469447,167377403696,47458443181,0,0,436270771443,6000000000,657771965916,0,0,622901779094,29333186822,5537000000,0,0,8992757929385,8992757929385,6780000000000,0,38522424132,0,-826421141168,295062516439,64371241469,0,1010075228,2112160843842,0,0,0,0,14413417026059
2020,1,9319165712026,554252801609,375002801609,179250000000,427165388114,0,0,3156960496333,3284505122065,118729167499,0,0,278747919147,-525021712378,4655293551601,4717384264043,-62090712442,525493474369,177282550969,335383350343,12827573057,0,14206415810325,88789002395,0,0,88789002395,0,4063604756770,3188991974786,12136697866200,-8947705891414,5043524026,6362441023,-1318916997,869569257958,954424363560,-84855105602,0,102384814689,194554564103,-92169749414,3916786471801,34511992908,3439702603430,462424370691,-83852495228,526958556739,526958556739,0,0,0,23525581522351,13938839744638,10792211264215,5358684036589,2710830323795,43366540058,515059867737,144923098415,1249491786055,0,0,648868039445,28978989783,3146628480423,0,0,623737049916,2334268611810,4916000000,0,54100423052,9586741777713,9586741777713,6780000000000,0,38522424132,0,-841520142349,194599194922,83811985674,0,1010075228,2118979665754,0,0,0,0,23525581522351
