Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,1,552158071280,10176026190,10176026190,0,0,0,0,212879818231,192230988973,27845321621,0,0,782001332,-7978493695,308348123100,308348123100,0,20754103759,1098609085,19101689180,0,553805494,237186220208,0,0,0,0,0,229332137534,119225478772,181757523007,-62532044235,0,0,0,52947267164,58461610862,-5514343698,57159391598,0,0,0,3600000000,0,0,3600000000,0,4254082674,1047208054,896520620,2310354000,0,789344291488,521673898113,493982481455,456353209427,9609683619,3736291000,1537630005,4033602052,7400456369,0,0,1476834348,0,27691416658,0,0,0,27629473638,61943020,0,0,267670393375,267670393375,183996750000,19920224200,0,0,0,0,2571767056,17437617397,0,43744034722,0,0,0,0,789344291488
2013,2,554785236502,4990976060,4990976060,0,0,0,0,225257937805,202192775970,30277554196,0,0,766101334,-7978493695,298064090881,298064090881,0,26472231756,1605102252,24039381531,0,827747973,249302062121,0,0,0,0,0,239759654642,171696185746,239178732434,-67482546688,0,0,0,52659686727,58670210862,-6010524135,15403782169,0,0,0,3600000000,0,0,3600000000,0,5942407479,733667797,2863864682,2344875000,0,804087298623,542511397779,510686041922,443563958824,39499644434,1458659088,1540425171,4315470483,9008284112,0,0,1466525175,0,31825355857,0,0,0,31139674368,685681489,0,0,261575900844,261575900844,183996750000,19920224200,0,0,0,0,2571767056,17437617397,0,37649542191,0,0,0,0,804087298623
2013,3,514738427419,13213358557,13213358557,0,0,0,0,224976915742,209226171644,22593145219,0,0,905170974,-7747572095,248811341598,248811341598,0,27736811522,1393648449,25830824670,0,512338403,261669384405,0,0,0,0,0,250211679675,191527704831,262888792409,-71361087578,0,0,0,52156552956,58670210862,-6513657906,6527421888,0,0,0,3600000000,0,0,3600000000,0,7857704730,1599638048,2863864682,3394202000,0,776407811824,514081319776,476319276195,429838679039,19164761281,3074041138,1522133311,4046026857,7318782492,0,0,1521777442,0,37762043581,0,0,0,37076362092,685681489,0,0,262326492048,262326492048,183996750000,19920224200,0,0,0,0,2571767056,17437617397,0,38400133395,0,0,0,0,776407811824
2013,4,459970299971,8575263155,8575263155,0,0,0,0,232399507972,221327568816,18021227202,0,0,798284049,-7747572095,194453743961,194453743961,0,24541784883,1126727348,22980671183,0,434386352,262314722498,0,0,0,0,0,251663681090,186597589193,263756460874,-77158871681,0,0,0,51653419185,58670210862,-7016791677,13412672712,0,0,0,3600000000,0,0,3600000000,0,7051041408,1829565312,1826630096,3394846000,0,722285022469,449760665672,425692459111,365262251372,31413760409,1649851956,2445740880,4393865245,9139009362,0,0,1593903302,0,24068206561,0,0,0,23887591169,180615392,0,0,272524356797,272524356797,183996750000,19920224200,0,0,0,0,2571767056,17437617397,0,48597998144,0,0,0,0,722285022469
2014,1,495149001095,16639425815,16639425815,0,0,0,0,237359276200,226307241532,20095118644,0,0,1055095856,-10098179832,221977767688,221977767688,0,19172531392,649905955,17907983558,0,614641879,254964642870,0,0,0,0,0,239139673139,181803565306,264697859220,-82894293914,0,0,0,51150285414,58670210862,-7519925448,6185822419,0,0,0,2621557111,0,0,3600000000,-978442889,13203412620,7980764748,1827801872,3394846000,0,750113643965,479308668141,455240553148,379310732364,54904675984,2476097975,2969705920,3933776927,2693006291,0,0,1726522554,0,24068114993,0,0,0,23887591169,180523824,0,0,270804975824,270804975824,183996750000,19920224200,0,0,0,0,2571767056,14339488371,0,49976746197,0,0,0,0,750113643965
2014,2,535399599130,17641432085,17641432085,0,0,0,0,208969747801,206240922209,13063239199,0,0,1170299797,-11504713404,283124247977,283124247977,0,25664171267,360393642,24290166712,248364697,765246216,259053531601,0,0,0,0,0,245045319238,187433887100,268632244386,-81198357286,0,0,0,50647151643,58670210862,-8023059219,6964280495,0,0,0,2621557111,0,0,3600000000,-978442889,11386655252,7206096684,751258568,3429300000,0,794453130731,517204703827,492793312411,437571187300,35988590984,2374691096,18451874,4076329996,3756292842,0,0,1796389454,0,24411391416,0,0,0,23887591169,523800247,0,0,277248426904,277248426904,183996750000,19920224200,0,0,0,0,2571767056,14339488371,0,56420197277,0,0,0,0,794453130731
2014,3,534871152661,14130184526,14130184526,0,0,0,0,192433492286,182162529947,20827837658,0,0,947838085,-11504713404,297927204687,297927204687,0,30380271162,250820819,29262451321,0,866999022,255341530593,0,0,0,0,0,241735147953,184604275157,271758490502,-87154215345,0,0,0,50144017872,58670210862,-8526192990,6986854924,0,0,0,2621557111,0,0,3600000000,-978442889,10984825529,6804266961,751258568,3429300000,0,790212683254,507655303453,483243912037,436873870351,24124820660,2007100568,276157902,5947384798,5166387429,0,0,1855711464,0,24411391416,0,0,0,23887591169,523800247,0,0,282557379801,282557379801,183996750000,19920224200,0,0,0,0,2571767056,14339488371,0,61729150174,0,0,0,0,790212683254
2014,4,582415575658,28785124424,28785124424,0,0,0,0,229437267070,237270418876,2799426026,0,0,872135572,-11504713404,297528217603,297528217603,0,26664966561,479521899,25754945256,0,430499406,255233815978,0,0,0,0,0,245668340815,189335752220,282565264082,-93229511862,0,0,0,49640884101,58670210862,-9029326761,6691704494,0,0,0,2621557111,0,0,3600000000,-978442889,6943918052,5782014472,926888580,235015000,0,837649391636,557187465333,545490852514,472718403104,47367772907,6866545093,349136147,4842468156,4634442898,0,0,1928055344,0,11696612819,0,0,0,11387591169,309021650,0,0,280461926303,280461926303,183996750000,19920224200,0,0,0,0,2571767056,11152588371,0,62820596676,0,0,0,0,837649391636
2015,1,601979651378,17916491727,17916491727,0,0,0,0,253556573817,244679254020,16928084284,0,0,3762427373,-11813191860,308749831473,308749831473,0,21756754361,617841740,21138912621,0,0,247450889062,235015000,0,0,235015000,0,232354007487,183216257157,282750379937,-99534122780,0,0,0,49137750330,58670210862,-9532460532,0,0,0,0,2621557111,0,0,3600000000,-978442889,5498604970,4571716390,926888580,0,0,849430540440,576899391035,558553445773,497773531344,46676250970,1948812408,189124372,4198839732,2144501829,0,0,2056453991,0,18345945262,0,0,0,18036923612,309021650,0,0,272531149405,272531149405,183996750000,19920224200,0,0,0,0,13724355427,0,0,54889819778,0,0,0,0,849430540440
2015,2,745933681128,33163123115,33163123115,0,0,0,0,289330765970,271843576230,26371465526,0,0,3154342596,-12038618382,389089918683,389089918683,0,34349873360,856254757,32975023535,518595068,0,363919309922,239580000,0,0,239580000,0,342658804912,280221557937,430743216933,-150521658996,0,0,0,62437246975,72472841278,-10035594303,0,0,0,0,2621557111,0,0,3600000000,-978442889,4811607389,4193899271,617708118,0,0,1109852991050,825750013009,728425055666,645652830672,52488722670,7927867775,664425626,8015407832,7111819481,0,0,3146950483,0,97324957343,0,0,60000000000,37324957343,0,0,0,284102978041,284102978041,183996750000,19920224200,0,0,0,0,13724355427,0,0,66461648414,0,0,0,0,1109852991050
2015,3,777155366016,24223666316,24223666316,0,0,0,0,285451424737,265136989911,29645310419,0,0,2707742789,-12038618382,427293336641,427293336641,0,40186938322,595247806,39285113322,306577194,0,379188174134,239580000,0,0,239580000,0,334674543304,272740430100,432467199433,-159726769333,0,0,0,61934113204,72472841278,-10538728074,0,0,0,0,2621557111,0,0,3600000000,-978442889,5200609344,4600434081,600175263,0,0,1156343540150,859624787241,752878172985,664671672356,53938096405,6627904473,903502379,10107711066,11079385177,0,0,2304770002,0,106746614256,0,0,0,106746614256,0,0,0,296718752909,296718752909,183996750000,19920224200,0,0,0,0,13724355427,0,0,79077423282,0,0,0,0,1156343540150
2015,4,825084391745,45715575206,45715575206,0,0,0,0,291443523589,269591280610,30687959073,0,0,3566843903,-12402559997,448890951818,448890951818,0,39034341132,510627141,38005118923,518595068,0,386234584259,246950000,0,0,246950000,0,344841489893,283304950460,452017179332,-168712228872,0,0,0,61536539433,72582041278,-11045501845,0,0,0,0,2621557111,0,0,3600000000,-978442889,3723787824,3167397657,556390167,0,0,1211318976004,909709425060,821523750096,742027788483,47162759450,6378303745,348188576,12986558494,6396468592,0,0,3028551629,0,88185674964,0,0,88229987094,0,-44312130,0,0,301609550944,301609550944,183996750000,19920224200,0,0,0,0,14476656381,0,0,83215920363,0,0,0,0,1211318976004
2016,1,852988161372,41935760941,41935760941,0,0,0,0,276537166982,254840724163,31248190388,0,0,2850812428,-12402559997,492443573649,492443573649,0,42071659800,687462290,40865595716,518601794,0,387369747342,246950000,0,0,246950000,0,339117784256,278089838594,456173104785,-178083266191,0,0,0,61027945662,72582041278,-11554095616,0,0,0,0,1621557111,0,0,3600000000,-1978442889,3959741195,3423342174,536399021,0,0,1240357908714,950104651728,851174364597,768972439090,48480159985,14796042287,341986641,8484625663,4781994634,0,0,3078372170,0,98930287131,0,0,0,98930287131,0,0,0,290253256986,290253256986,183996750000,19920224200,0,0,0,0,14474464592,0,0,71861818194,0,0,0,0,1240357908714
2016,2,890956159521,46602361102,46602361102,0,0,0,0,264277189400,253345391694,20181405946,0,0,3087419379,-12337027619,531349998806,531349998806,0,48726610213,1130710182,46911708662,684191369,0,392890471060,244970000,0,0,244970000,0,348996719615,288477367724,476345758299,-187868390575,0,0,0,60519351891,72582041278,-12062689387,0,0,0,0,1596463043,0,0,3600000000,-2003536957,7577255701,7042672048,534583653,0,0,1283846630581,944655758306,889514155379,825828458430,31844799490,13829779460,15011020,9196150471,3845654503,0,0,2853557878,0,55141602927,0,0,0,55141602927,0,0,0,339190872275,339190872275,227996750000,15520224200,0,0,0,0,14474464592,0,0,81199433483,0,0,0,0,1283846630581
2016,3,840232677827,31583103281,31583103281,0,0,0,0,262587858689,267937933526,4240985614,0,0,2745967168,-12337027619,494656513365,494656513365,0,51405202492,904125260,50128047011,373030221,0,403521218579,244970000,0,0,244970000,0,386966403819,326955645699,525282976423,-198327330724,0,0,0,60010758120,72582041278,-12571283158,0,0,0,0,1596463043,0,0,3600000000,-2003536957,8577254503,8137340264,439914239,0,0,1243753896406,897555904557,822414301630,753371090734,45255088350,4886824581,243098789,8993144837,4680550763,0,0,2955759449,0,75141602927,0,0,0,75141602927,0,0,0,346197991849,346197991849,227996750000,15520224200,0,0,0,0,14474464592,0,0,88206553057,0,0,0,0,1243753896406
2016,4,791527014516,38290958989,38290958989,0,0,0,0,233524104807,240157509726,3471188215,0,0,2474156902,-12578750036,463730490109,463730490109,0,55981460611,774914594,54546104349,660441668,0,394458927952,249865000,0,0,249865000,0,376426608675,316924444326,525543764241,-208619319915,0,0,0,59502164349,72582041278,-13079876929,0,0,0,0,1596463043,0,0,3600000000,-2003536957,7887464340,7455516298,431948042,0,0,1185985942468,833149731403,768272355186,715255544175,22726668119,7902592327,434493438,10907333191,5946968529,0,0,3070011280,0,64877376217,0,0,0,64877376217,0,0,0,352836211065,352836211065,227996750000,15520224200,0,0,0,0,14880252832,0,0,94438984033,0,0,0,0,1185985942468
2017,1,740413557208,35027463531,35027463531,0,0,0,0,270974236336,266790446264,14119828891,0,0,2642711217,-12578750036,378535111276,378535111276,0,55876746065,506121325,54207186633,1163438107,0,383090117104,249865000,0,0,249865000,0,366080206949,307086636371,525910905041,-218824268670,0,0,0,58993570578,72582041278,-13588470700,0,0,0,0,1596463043,0,0,3600000000,-2003536957,6865055218,6538825098,326230120,0,0,1123503674312,768890309846,706762933629,666107286436,20250089014,7570291424,7685003,6321343609,2969514381,0,0,3113664635,0,62127376217,0,0,0,62127376217,0,0,0,354613364466,354613364466,227996750000,15520224200,0,0,0,0,14880252832,0,0,96216137434,0,0,0,0,1123503674312
2017,2,851492405429,102189692508,102189692508,0,0,0,0,319132432157,300727408488,29147259174,0,0,2686904492,-13429139997,372776517337,372776517337,0,57393763427,340541539,56525954392,527267496,0,378456673218,249700000,0,0,249700000,0,356344253371,297859276564,526803751641,-228944475077,0,0,0,58484976807,72582041278,-14097064471,0,0,0,0,1596463043,0,0,3600000000,-2003536957,8021446073,7400575602,620870471,0,0,1229949078647,864168549135,798375126908,679004328365,87897180861,12093737362,557396901,10618018334,4770735050,0,0,3131870908,0,65793422227,0,0,0,65793422227,0,0,0,365780529512,365780529512,227996750000,15520224200,0,0,0,0,14880252832,0,0,107383302480,0,0,0,0,1229949078647
2017,3,805343531986,35494217966,35494217966,0,0,0,0,331397644904,309745543747,32278446620,0,0,2797485074,-13429139997,376527021601,376527021601,0,61924647515,566160050,61091399835,267087630,0,370344690484,249700000,0,0,249700000,0,346080703090,288104320054,527156160732,-239051840678,0,0,0,57976383036,72582041278,-14605658242,0,0,0,0,1596463043,0,0,3600000000,-2003536957,9220952870,8614638582,606314288,0,0,1175688222470,802078014575,750169592348,665415090460,53410679082,12640523724,794676491,10051720491,4575056219,0,0,2979986754,0,51908422227,0,0,0,51908422227,0,0,0,373610207895,373610207895,227996750000,15520224200,0,0,0,0,14880252832,0,0,115212980863,0,0,0,0,1175688222470
2017,4,720678848161,48710043582,48710043582,0,0,0,0,285014838307,284243821770,10410788938,0,0,3769027798,-13408800199,325220929270,325220929270,0,61733037002,1047661466,60215038580,470336956,0,380048532196,249315000,0,0,249315000,0,349565564935,292097775670,541019092520,-248921316850,0,0,0,57467789265,72582041278,-15114252013,0,0,0,0,1596463043,0,0,3600000000,-2003536957,9332232010,8511377578,820854432,0,0,1100727380357,725776145401,683892723174,625220293486,31384255390,8209860853,848667851,9657204557,5262906946,0,0,3007674964,0,41883422227,0,0,0,41883422227,0,0,0,374951234956,374951234956,227996750000,15520224200,0,0,0,0,14880252832,0,0,116554007924,0,0,0,0,1100727380357
2018,1,808853735758,121794425568,121794425568,0,0,0,0,273151899394,260602441854,11294794147,0,0,2990389328,-1735725935,347338501507,347338501507,0,66568909289,736493462,65170091852,662323975,0,368942242853,0,0,0,0,0,353006120506,296046925012,555002498045,-258955573033,0,0,0,56959195494,72582041278,-15622845784,0,0,0,0,1596463043,0,0,3600000000,-2003536957,7997119320,7301462123,695657197,0,0,1177795978611,797926051002,779042628775,684570618068,64291913828,13222180259,223339724,7898778513,5307431344,0,0,3226507912,0,18883422227,0,0,0,18883422227,0,0,0,379869927609,379869927609,227996750000,15520224200,0,0,0,0,14880252832,0,0,121472700577,0,0,0,0,1177795978611
2018,2,808361179881,82025375751,82025375751,0,0,0,0,291553850701,280124660346,12265559121,0,0,2784206339,-3620575105,370022121755,370022121755,0,64759831674,750492872,63995330834,14007968,0,357370573160,0,0,0,0,0,342447784707,285997182984,555002498045,-269005315061,0,0,0,56450601723,72582041278,-16131439555,0,0,0,0,0,0,0,3600000000,-3600000000,7602573015,7190956517,411616498,0,0,1165731753041,740698132020,730523998759,645464620062,39518108413,14968807341,5034962902,16922746179,5299542269,0,0,3149652466,0,10174133261,0,0,0,10174133261,0,0,0,425033621021,425033621021,227996750000,15520224200,0,0,0,0,14880252832,0,0,166636393989,0,0,0,0,1165731753041
2018,3,858073014631,82080792706,82080792706,0,0,0,0,315644441010,298736761261,18556098650,0,0,3217263129,-4865682030,395892490549,395892490549,0,64455290366,342350825,64092062725,20876816,0,363252557712,0,0,0,0,0,348105240438,292149325798,571086597976,-278937272178,0,0,0,55955914640,72582041278,-16626126638,0,0,0,0,0,0,0,3600000000,-3600000000,6651840146,6066362431,585477715,0,0,1221325572343,699993083355,689818950094,585694334779,48834668286,12094008763,18130800972,16987816843,4705517672,0,0,3206243652,0,10174133261,0,0,0,10174133261,0,0,0,521332488988,521332488988,227996750000,15520224200,0,0,0,0,14880252832,0,0,262935261956,0,0,0,0,1221325572343
