Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,990070150994,267565008693,267565008693,0,503011852,3011852,0,603485786667,231973762333,196883538896,0,0,291065811889,-121940134680,98944096283,99090338011,-146241728,19572247499,1170791210,18401456289,0,0,728755197914,0,372167609,0,0,-372167609,163477152397,145450964713,271265149304,-125814184591,0,0,0,18026187684,20342508948,-2316321264,0,0,0,0,57770695828,0,16389182761,41842535902,-461022835,16198827735,16198827735,0,0,0,1718825348908,673267796475,657396033580,230907388803,90874136196,192088278223,41408886412,15961837748,66383741089,0,0,11754190455,1891538747,15871762895,0,0,0,2902715940,0,0,0,1045557552433,1045557552433,904329530000,2527289930,7095055143,-32266438147,0,0,16680299459,0,112199003,119032560899,0,0,0,0,1718825348908
2017,3,884009740353,20047048259,20047048259,0,191201625400,3011852,-1386452,554761298106,203438307697,204826650224,5724296260,0,262712178605,-121940134680,95204365915,95343430991,-139065076,22795402673,1368412036,21426990637,0,0,730142360277,0,372167609,0,0,-372167609,161258093186,143319564152,272685307504,-129365743352,0,0,0,17938529034,20342508948,-2403979914,0,0,0,0,55236282312,0,15573739963,40865487924,-1202945575,17360078177,17360078177,0,0,0,1614152100630,566415502225,550185608393,190053203766,63142181068,195151096972,4968797302,14287723802,60981618551,0,0,10298457663,5438912368,16229893832,0,0,0,3181215940,13048677892,0,0,1047736598405,1047736598405,904329530000,2527289930,7095055143,-32266438147,0,0,16680299459,0,112199003,121221618560,0,0,0,0,1614152100630
2017,4,831828618837,58161001729,53657298951,4503702778,161201324400,3011852,-1687452,518534459320,227118765218,117956610465,0,0,295482955749,-122023872112,71338910142,71477975218,-139065076,22592923246,979209969,21613713277,0,0,725956744034,0,0,0,372167609,-372167609,164285985652,145439063268,276761321442,-131322258174,0,0,0,18846922384,21338560948,-2491638564,0,0,0,0,54325654023,0,15650706659,40052591939,-1377644575,17214606201,17214606201,0,0,0,1557785362871,621016438569,605040265591,192261182638,95431005334,193275156046,5797000820,16344820958,46732289619,0,0,46725403699,3357190772,15976172978,0,0,0,2972699940,13003473038,0,0,936768924302,936768924302,904329530000,2527289930,7095055143,-90473576286,0,0,16680299459,0,112199003,67603483970,0,0,0,0,1557785362871
2018,1,989026070206,29697463141,23697463141,6000000000,191201685600,3011852,-1326252,657938282622,229526442029,157826909288,0,0,392590345503,-122005414198,84044343315,84131963453,-87620138,26144295528,1637856987,24332051052,174387489,0,693309364389,0,372167609,0,0,-372167609,161272926648,142513662914,276521185291,-134007522377,0,0,0,18759263734,21338560948,-2579297214,0,0,0,0,49109052969,0,15905042428,33204010541,0,16838215694,16838215694,0,0,0,1682335434595,739783842179,723660667586,285085952264,54002609310,256485073530,4582187519,6642716918,105042997620,0,0,5696482280,3411767386,16123174593,0,0,0,3034639940,13088534653,0,0,942551592416,942551592416,904329530000,2527289930,7095055143,-90473576286,0,0,16680299459,0,112199003,73550538145,0,0,0,0,1682335434595
2018,2,1292445533607,58783039715,25783039715,33000000000,307201264200,3011852,-1747652,820752914289,255370186258,162575132959,0,0,553751976470,-150944381398,81784229407,81871849545,-87620138,23924085996,453189070,23470896926,0,0,583226466650,0,372167609,0,0,-372167609,88769311861,69758663141,159456423443,-89697760302,0,0,0,19010648720,21486093044,-2475444324,0,0,0,0,43434323168,0,10180312627,33204010541,0,6622332172,6622332172,0,0,0,1875672000257,832416374805,829854129309,360982989376,77877696534,218645098005,5323598377,12802807849,135080518105,0,0,7157402393,5474164417,2562245496,0,0,0,1467199940,1095045556,0,0,1043255625452,1043255625452,904329530000,2527289930,7095055143,-88867037290,0,0,16746426087,0,133473023,174797314800,0,0,0,0,1875672000257
2018,3,1097856844570,21956586030,18456586030,3500000000,403201173900,3011852,-1837952,466151389037,239226050397,95570699918,0,0,282325145250,-150970506528,156509550309,156597170447,-87620138,50038145294,446649836,49565686414,4312737,21496307,762236218403,0,372167609,0,0,-372167609,86432011529,67509021459,159833832534,-92324811075,0,0,0,18922990070,21486093044,-2563102974,0,189625000000,189625000000,0,43058744215,0,9804733674,33204010541,0,7537895240,7537895240,0,0,0,1860093062973,856599961155,854122213913,464623630107,43674800930,214671192852,2850587600,11938799820,98013413036,0,0,6543171800,5570275711,2477747242,0,0,0,1326059977,1151687265,0,0,1003493101818,1003493101818,904329530000,2527289930,7095055143,-88867037290,0,0,16746426087,0,133473023,135772368252,0,0,0,0,1860093062973
2018,4,740551082035,125908820344,119208820344,6700000000,1300842800,3011852,-2169052,436842901239,199637519093,140982087365,0,0,247249323020,-151026028239,122520212151,122607832289,-87620138,53978305501,178252450,51335924375,2464128676,0,766910087974,0,0,0,372167609,-372167609,89149996827,68405303578,163366504340,-94961200762,0,0,0,20744693249,23405043848,-2660350599,0,190366247375,190366247375,0,39247532484,0,5993521943,33204010541,0,6639430745,6639430745,0,0,0,1507461170009,534205466018,532026743982,159142683986,38163601461,255999800093,1772671666,12203650095,45298518219,0,0,11565458843,1843401158,2178722036,0,0,0,467044037,0,0,0,973255703991,973255703991,904329530000,2527289930,7095055143,-88867037290,0,0,16746426087,0,133473023,105116647092,0,0,0,0,1507461170009
2019,1,773064937447,79140310361,72620303017,6520007344,5500872900,3011852,-2138952,520924170529,175681592021,151194214405,0,0,344994120832,-151045756729,106777317182,106855208858,-77891676,60722266475,298697778,57715474330,2708094367,0,743307055332,0,372167609,0,0,-372167609,88427030391,67775934767,165450295249,-97674360482,0,0,0,20651095624,23408693848,-2757598224,0,190366247375,190366247375,0,38151358834,0,6069991319,33204010541,-1172643026,5793692561,5793692561,0,0,0,1516371992779,551003234116,548136916099,184509239924,28321786770,256079544601,982245114,5529478756,64152489283,0,0,3594208772,1932024613,2866318017,0,0,0,1010044037,0,0,0,965368758663,965368758663,904329530000,2527289930,7095055143,-88867037290,0,0,16746426087,0,133473023,99108146290,0,0,0,0,1516371992779
2019,2,806781455815,22797560339,16325369248,6472191091,1200632100,3011852,-2379752,600016748857,328874491037,162490015743,0,0,258498730335,-151045756729,121195143742,121273035418,-77891676,61571370777,200379671,58535472450,2835518656,0,732926654694,0,372167609,0,0,-372167609,95759868508,69176057077,168818694682,-99642637605,0,0,0,26583811431,29438693848,-2854882417,0,190366247375,190366247375,0,38233946026,0,6152578511,33204010541,-1172643026,4943289476,4943289476,0,0,0,1539708110509,565428794507,562043097993,213460038776,43909057535,194403221112,1321100735,11235489943,85967608618,0,0,5474670304,1581759698,3385696514,0,0,0,555800037,2384081178,0,445815299,974279316002,974279316002,904329530000,2527289930,7095055143,-88867037290,0,0,16755213872,0,142260808,107846957921,0,0,0,0,1539708110509
2019,3,727517301584,29840679465,21541847472,8298831993,1200421400,3011852,-2590452,476934293484,259787122950,111478777102,0,0,255585504328,-151045756729,158354639866,158432531542,-77891676,61187267369,626311952,57477386189,3083569228,0,708685852300,0,0,0,372167609,-372167609,93295245646,66808700079,169261770627,-102453070548,0,0,0,26486545567,29438693848,-2952148281,0,190366247375,190366247375,0,41217324093,0,5955956578,33204010541,-1172643026,4279876493,4279876493,0,0,0,1436203153884,457858059313,454669929914,234538495364,39949628254,116478357548,1506859370,9695725524,42749674670,0,0,3922930764,1421283344,3188129399,0,0,0,543800037,2644329362,0,0,978345094571,978345094571,904329530000,2527289930,7095055143,-88867037290,0,0,16755213872,0,142260808,111581355585,0,0,0,0,1436203153884
2019,4,718253135519,41326568573,33054709954,8271858619,4205421400,3011852,-2590452,481576162526,339615727676,100687876590,0,0,207731799864,-166459241604,130384031972,130461923648,-77891676,60760951048,202881464,56914261145,3643808439,0,712510971530,0,372167609,0,0,-372167609,90336230173,64856500470,167830470265,-102973969795,0,0,0,25479729703,28529143848,-3049414145,0,222390124834,222390124834,0,37804796838,0,6059131289,33204010541,-4688344992,3819870133,3819870133,0,0,0,1430764107049,450458310516,447026010781,120153217147,55965816181,100075690473,4623095001,18688931870,137630541590,0,0,4846069057,948468582,3432299735,0,0,0,623044037,2809255698,0,0,980305796533,980305796533,904329530000,2527289930,7095055143,-88867037290,0,0,16755213872,0,142260808,112651911457,0,0,0,0,1430764107049
2020,1,733747440561,41721598813,34266964887,7454633926,7000421400,3011852,-2590452,433366953749,303949193583,88128359062,0,0,207754627408,-166465226304,178370086781,178447978457,-77891676,73288379818,264663040,68600769699,4422947079,0,702273616677,0,372167609,0,-372167609,0,87587222353,62210411639,167927181047,-105716769408,0,0,0,25376810714,28529143848,-3152333134,0,222390124834,222390124834,0,37823845916,0,6078180367,33204010541,-4688344992,3283243765,3283243765,0,0,0,1436021057238,465698370157,461941295984,153873845421,63352975885,129333751351,1776814769,8524724180,96631768216,0,0,5388729968,465153268,3757074173,0,0,0,455800037,2771228816,0,530045320,970322687081,970322687081,904329530000,2527289930,7095055143,-88867037290,0,0,16755213872,0,142260808,103233917703,0,0,0,0,1436021057238
