Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,3013119484642,122836835248,81558801359,41278033889,279039106073,264000000000,0,2096495732378,786756223923,304317871620,0,0,213952572999,-16382084778,500891675085,510608496360,-9716821275,13856135858,330613861,13524971997,550000,0,4987419057228,1305202429613,0,0,507800259373,0,2719127143528,2642291899533,3132727796570,-490435897037,0,0,0,76835243995,194853526574,-118018282579,0,107095379466,124210456151,-17115076685,28826711958,0,26606711958,2700000000,-480000000,319285138948,43591863120,18908463076,0,0,8000538541870,4644347121039,1635282047161,692417114659,592875505000,84049635516,78731959947,18991875079,67004890497,0,0,100237840362,0,3009065073878,0,0,15743037002,2983743149957,7206603805,0,2372283114,3356191420831,3356191420831,2850578150000,50510908328,0,0,0,9951577729,6196436959,0,0,183073944165,0,0,0,0,8000538541870
2017,3,3003735257509,151528328816,140113454782,11414874034,279039106073,264000000000,0,1988271894159,610433654884,313447098892,0,0,141477734546,-16386628778,565663994886,575380816161,-9716821275,19231933575,173225878,19058707697,0,0,4983407391814,1297260575413,0,0,507531376300,0,2673777388859,2600426649914,3129488287880,-529061637966,0,0,0,73350738945,194853526574,-121502787629,0,105776417979,124210456151,-18434038172,28826711958,0,26606711958,2700000000,-480000000,313481466203,45442966300,19090751196,0,0,7987142649323,4631526996370,1547327832245,646425697063,490598362574,52978885490,87595390905,19104653018,149070824431,0,0,101393756300,0,3084199164125,0,0,19467098634,3051923571747,10460641970,0,2347851774,3355615652953,3355615652953,2850578150000,50510908328,0,0,0,9255366405,6196436959,0,0,186312003332,0,0,0,0,7987142649323
2017,4,3302929524417,375734418330,364181043825,11553374505,297291140781,282252034708,0,2061827669784,715557184312,253946899831,0,0,136254345207,-22080190627,539450987391,559332288971,-19881301580,28625308131,64676430,28196696906,363934795,0,5017228112006,1247397548477,0,0,496161773664,0,2667113513691,2593014158241,3142917748045,-549903589804,0,0,0,74099355450,193310440176,-119211084726,0,106080789090,124210456151,-18129667061,28918803553,0,26698803553,2700000000,-480000000,301718790241,42841994894,20692548545,0,0,8320157636423,4965089247953,1768114467410,743399312706,485886425036,98200768713,110776469811,33445996618,144918208694,0,0,151916423367,0,3196974780543,0,0,4000000000,3181786535905,11188244638,0,0,3355068388470,3355068388470,2850578150000,50510908328,0,0,0,8177965590,6196436959,0,0,188804715623,0,0,0,0,8320157636423
2018,1,3052204035979,124222568780,92529013331,31693555449,279039106073,264000000000,0,2068090601961,614298550011,271773891406,0,0,165155391483,-22146378947,571066232050,583824328960,-12758096910,9785527115,84829668,9336762652,363934795,0,5030964959742,1250355806980,0,0,496461773664,0,2637195257262,2555574077160,3489168936145,-933594858985,0,0,0,81621180102,206043035207,-124421855105,0,104020170416,122870111864,-18849941448,27945931147,0,26925931147,1500000000,-480000000,300899567928,42481657904,18255750799,0,0,8083168995721,4713457137105,1541589738693,613029215465,399572468380,103398781499,78118563287,38917493092,168814488957,0,0,140386138275,0,3171867398412,0,0,4000000000,3150522525679,14104956359,0,3239916374,3369711858616,3369711858616,2850578150000,50510908328,0,0,0,3605994976,6196436959,0,0,204777149788,0,0,0,0,8083168995721
2018,2,3965505051224,111788097199,79957518909,31830578290,279782472041,264000000000,0,2865883982980,802838041683,574823494327,0,0,157383230461,-34832247443,692826935807,705686111829,-12859176022,15223563197,418140856,14669649233,135773108,0,4483995369214,932289721682,0,0,321545657760,0,2598652574001,2518986260161,3481412318767,-962426058606,0,0,0,79666313840,209508087135,-129841773295,0,104337944969,122870111864,-18532166895,27821902487,0,26801902487,1500000000,-480000000,306820472611,40805123325,21747511508,0,0,8449500420438,5086340926406,2046011014174,817978071888,448610488236,293309442636,80109081488,44487004128,217172041025,0,0,140554067762,0,3040329912232,0,0,4090000000,2954998942011,12139353464,0,3265585708,3363159494032,3363159494032,2850578150000,50510908328,0,0,0,5707461767,6196436959,0,0,191819695048,0,0,0,0,8449500420438
2018,3,3921936291597,80610024345,68643767150,11966257195,280048378123,264000000000,0,2824064978527,771259499801,555557829061,0,0,212814644090,-33771864950,720375281680,733348723664,-12973441984,16837628922,278795223,16356351699,202482000,0,4499332982619,930589795177,0,0,322083687760,0,2590805500585,2511546198689,3508198387012,-996652188323,0,0,0,79259301896,214029365418,-134770063522,0,103032386924,122870111864,-19837724940,27821902487,0,26801902487,1500000000,-480000000,299995359688,40282656379,21996877732,0,0,8421269274216,5043681159844,1898528220432,735278638923,488517058989,201337741982,82619070111,39041769841,165134125357,0,0,182664043672,0,3145152939412,0,0,4090000000,2974377757689,17736016399,0,3294603216,3377588114372,3377588114372,2850578150000,50510908328,0,0,0,8554250058,6196436959,0,0,203590989190,0,0,0,0,8421269274216
2018,4,4064262352061,82724350682,82724350682,0,264000000000,264000000000,0,2948089247453,818681707153,540010460983,0,0,216084530923,-33661753901,748337127047,761390716209,-13053589162,21111626879,316918931,19690366427,1104341521,0,4624275283630,770719326097,0,0,302421590164,0,2813451310271,2725057085272,4100959906719,-1375902821447,21253162500,21253162500,0,67141062499,205935534500,-138794472001,0,104332373477,123852323864,-19519950387,28444946790,0,27424946790,1500000000,-480000000,337790327488,53734970227,21846244974,19703244096,0,8688537635691,5196395843595,2339767752455,1022906171832,551393199465,194482954547,81869406915,35511683233,181481572251,0,0,266665749617,0,2856628091140,0,0,4390768297,2691155774203,18471976782,0,3269614677,3492141792096,3492309738818,2993097200000,50510908328,0,0,0,5194275288,6196436959,0,0,65086052297,-167946722,0,-167946722,0,8688537635691
2019,1,4086323025204,62698644660,62698644660,0,264000000000,264000000000,0,2973807475483,791076676369,533235680571,0,0,250433263793,-33652196308,762238940509,775276444439,-13037503930,23577964552,392234506,21944356394,1241373652,0,4621421315570,763014532629,0,0,306921590164,0,2964290430029,2881118342414,4273777244290,-1392658901876,0,0,0,83172087615,226105518689,-142933431074,0,102856269731,122870111864,-20013842133,27647115187,0,27647115187,480000000,-480000000,337569943083,56602364933,19407727252,0,0,8707744340774,5235448994482,2522427345184,1009731635611,561402313652,333220376551,82136191268,36422470731,168437871055,0,0,327861196578,0,2713021649298,0,0,4389784795,2686304975578,22326888925,0,0,3472295346292,3471367293014,2993097200000,50510908328,0,0,0,5772637518,6196436959,0,0,40479366818,928053278,0,0,0,8707744340774
2019,2,4524428609327,71908861078,71908861078,0,264000000000,264000000000,0,3458239563294,810469414686,268732067593,0,0,767190003231,-42542761362,714899209056,728150588738,-13251379682,15380975899,353601598,13973424339,1053949962,0,4228341354749,300076645728,0,0,6092414402,0,2966328727295,2871315190971,4294660391111,-1423345200140,0,0,0,95013536324,245266718734,-150253182410,0,102362378007,122870111864,-20507733857,132608000836,0,132608000836,480000000,-480000000,283713756864,51117286222,18913672154,0,0,8752769964076,5227462617559,2676227632089,1164387082058,638619968669,190457502818,100639514353,49354543049,256482689113,0,0,270729426268,2514888750,2551234985470,0,0,360558818,2530671221443,20203205209,0,0,3525307346517,3524419168239,2993097200000,50510908328,0,0,0,11665443326,6196436959,0,0,90984576167,888178278,0,0,0,8752769964076
2019,3,4191797059920,87630003804,87630003804,0,264000000000,264000000000,0,3157500260479,836520011990,210838607604,0,0,783073670195,-46598926338,667513165031,683190981396,-15677816365,15153630606,213837614,13950669826,989123166,0,4723805967986,955969844230,0,0,5247332438,0,2930338096614,2842972721853,4289466323229,-1446493601376,0,0,0,87365374761,252653884817,-165288510056,0,101889877695,122870111864,-20980234169,6998483157,0,6998483157,480000000,-480000000,270786002581,49545508285,18812018458,0,0,8915603027906,5339410346574,2682237752625,1152253822422,615959361209,170042307471,106089932893,45985244107,218373034230,0,0,367841099077,2514888750,2657172593949,0,0,364650561,2634681221052,22126722336,0,0,3576192681332,3575304503054,2993097200000,50510908328,0,0,0,15730007091,6196436959,0,0,136561038549,888178278,0,888178278,0,8915603027906
2019,4,4132517959104,135709894555,135709894555,0,264000000000,264000000000,0,3251947614802,699004156040,266668460695,0,0,773350524321,-54768018556,465248389718,498739648028,-33491258310,15612060029,622741976,13930952623,1058365430,0,4643541018421,881826733809,0,0,2463867564,0,2894521465456,2819377122114,4308855970453,-1489478848339,0,0,0,75144343342,248123715620,-172979372278,0,113995914518,135448648999,-21452734481,7040794064,0,7040794064,480000000,-480000000,266650771393,51830544381,18701078493,0,0,8776058977525,5197144511830,2629758866938,1190411493038,472686991275,196382955837,100642414899,44477967720,248816876059,0,0,368418952205,3992805390,2567385644892,0,0,368804178,2543532056513,23484784201,0,0,3578914465695,3578026287417,2993097200000,50510908328,0,0,0,7058721591,6196436959,0,0,146909542849,888178278,0,888178278,0,8776058977525
2020,1,3919746836288,133874092905,133874092905,0,264470000000,264000000000,0,3061360457401,659826052378,257473003597,0,0,792552903489,-57993605773,440508736957,483154037645,-42645300688,19533549025,4615983713,14224547569,693017743,0,4893953564086,1065806092299,0,0,2104749477,0,2904402718219,2788927161042,4325421935631,-1536494774589,0,0,0,115475557177,295433533923,-179957976746,0,113392322780,135448648999,-22056326219,7141341556,0,7141341556,480000000,-480000000,225293015225,16920388857,18585094226,0,0,8813700400374,5275588745029,2863049983893,1330284815174,528397148026,161581070763,103334634815,30585676255,265588938197,0,0,435466638291,4045324584,2412538761136,0,0,372974780,2386344992319,24058001581,0,0,3538111655345,3537023395884,2993097200000,50510908328,0,0,0,13336050246,6196436959,0,0,99714570804,1088259461,0,1088259461,0,8813700400374
