Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2018,1,94669344321,6901568438,1901568438,5000000000,0,0,0,47408763282,7167476153,2103434720,0,0,37857852409,0,40037297972,40037297972,0,321714629,54596937,265577836,1539856,0,165650073932,46328000000,0,0,46328000000,0,1313308026,1313308026,2040396363,-727088337,0,0,0,0,0,0,0,0,0,0,74061539063,0,49061539063,25000000000,0,43947226843,223965877,0,0,0,260319418253,30742934417,30742934417,6258600000,303089011,10744802017,9192433006,426403683,0,0,0,3499131870,0,0,0,0,0,0,0,0,0,229576483836,229576483836,179999980000,0,0,0,0,0,0,0,0,40921219899,0,0,0,0,260319418253
2018,2,78069961168,7164623552,7164623552,0,0,0,0,39499435534,6897200648,2185011790,0,0,30137223096,0,31068700634,31068700634,0,337201448,41441017,295760431,0,0,173996710599,44691000000,0,0,44691000000,0,1234769238,1234769238,2040396363,-805627125,0,0,0,0,0,0,0,0,0,0,85295283496,0,60295283496,25000000000,0,42775657865,183170892,0,0,0,252066671767,25900302179,25900302179,6179460000,355138143,6351733047,6066376712,502718690,2208809338,0,0,3825551426,0,0,0,0,0,0,0,0,0,226166369588,226166369588,179999980000,0,0,0,0,0,0,0,0,37667045920,0,0,0,0,252066671767
2018,3,154932490290,10866100176,10866100176,0,0,0,0,115827678027,87081310463,1402837540,0,0,27063530024,0,28216552244,28216552244,0,22159843,22159843,0,0,0,133452306753,5103415851,0,0,5103415851,0,1156230450,1156230450,2040396363,-884165913,0,0,0,0,0,0,0,0,0,0,85295283496,0,60295283496,25000000000,0,41897376956,435663975,0,0,0,288384797043,52783762716,52783762716,8100000000,22996543735,7696384459,8774980905,2712478644,1702705702,0,0,525154448,0,0,0,0,0,0,0,0,0,235601034327,235601034327,194398560000,0,0,0,0,0,0,0,0,32652742163,0,0,0,0,288384797043
2018,4,132503320828,13297589749,13297589749,0,0,0,0,92378450306,48916279398,2630995259,0,0,40551175649,0,26745447701,26745447701,0,81833072,63651254,18181818,0,0,220289925849,4691000000,0,0,4691000000,0,1954711542,1954711542,2929768636,-975057094,0,0,0,0,0,0,0,0,0,0,172988888398,0,106988888398,66000000000,0,40655325909,324386920,0,0,0,352793246677,95362785722,94730785722,21600000000,9507299987,6106907662,15426470641,3869226766,262459428,0,0,34606706415,0,632000000,0,0,0,632000000,0,0,0,257430460955,257430460955,194398560000,0,0,0,0,0,0,0,0,54378918669,0,0,0,0,352793246677
2019,1,258851531964,17101983203,13881983203,3220000000,0,0,0,209027312974,34245009171,7191051555,0,0,165311252248,0,31063867721,31063867721,0,1658368066,193012440,1453385626,11970000,0,248332588529,12191000000,0,0,12191000000,0,25084621669,25084621669,31287591030,-6202969361,0,0,0,0,0,0,0,0,0,0,166892797888,0,47988797888,118904000000,0,43433338771,1137642642,0,0,0,507184120493,86914169845,74112419845,5262000000,28715970011,7406728176,15810203574,1568369060,262459428,0,0,11869974773,0,12801750000,0,0,0,12801750000,0,0,0,420269950648,420269950648,294398560000,-26100000,0,0,0,0,0,0,0,67277510001,0,0,0,0,507184120493
2019,2,199358861783,3670828419,3670828419,0,0,0,0,158744109480,38523712015,43519842029,0,0,69420555436,0,35031727894,35031727894,0,1912195990,441882733,1470313257,0,0,309257194749,4691000000,0,0,4691000000,0,26184135418,26184135418,33819409211,-7635273793,0,0,0,0,0,0,0,0,0,0,233590120798,0,201090120798,32500000000,0,43995367302,917777492,0,0,0,508616056532,82634066838,74201829254,12788276600,37621411428,3137292862,10548332781,1046919165,566166736,0,0,5141714859,0,8432237584,0,0,0,8432237584,0,0,0,425981989694,425981989694,294398560000,-191100000,0,0,0,0,0,0,0,60548228819,0,0,0,0,508616056532
2019,3,230656925460,10428947691,8928947691,1500000000,0,0,0,175738814516,33440611259,48975403404,0,0,22280000000,71042799853,42404322523,42404322523,0,2084840730,590559201,1494281529,0,0,306519358431,3698000000,0,0,3698000000,0,25159121768,25159121768,34177259211,-9018137443,0,0,0,0,0,0,0,0,0,0,234340120798,0,234340120798,0,0,42488583105,671328511,0,0,0,537176283891,107944949266,72203515832,11834276600,40366526986,4468722862,5942730686,710984034,316955866,0,0,5391432429,0,35741433434,0,0,28427265000,7314168434,0,0,0,429231334625,429231334625,323836420000,-191100000,0,0,0,0,0,0,0,32141474696,0,0,0,0,537176283891
2019,4,229313304320,6737335345,5237335345,1500000000,0,0,0,176041047288,38299151803,52709341951,0,0,64752553534,0,44411311645,44411311645,0,2123610042,1283528609,840081433,0,0,303466820083,3698000000,0,0,3698000000,0,23768079078,23768079078,34177259211,-10409180133,0,0,0,0,0,0,0,0,0,0,234765120798,0,234340120798,425000000,0,40972739171,533647201,0,0,0,532780124403,106335605602,71782741318,11850776600,41599418732,9436593762,3797782438,1143731589,585435170,0,0,62116658,0,34552864284,0,0,28427265000,6125599284,0,0,0,426444518801,426444518801,323836420000,-231100000,0,0,0,0,0,0,0,29524819120,0,0,0,0,532780124403
2020,1,246466273152,9725692985,8225692985,1500000000,0,0,0,180620438677,53927495922,44752867951,0,0,62783324804,-123250000,53829252994,53829252994,0,2290888496,790804836,1500083660,0,0,302414129401,3691000000,0,0,3691000000,0,23894906570,23186000217,34979486483,-11793486266,708906353,708906353,0,0,0,0,0,0,0,0,231900763429,0,231475763429,425000000,0,40767044150,339295814,0,0,0,548880402553,122513804154,86649273204,12456689874,60346740574,4499332762,3912340120,1482080176,262459428,0,0,382743901,0,35864530950,0,0,28427265000,7437265950,0,0,0,426366598399,426366598399,323836420000,-256100000,0,0,0,0,0,0,0,29089744214,0,0,0,0,548880402553
2020,2,347676065440,3039808265,3039808265,0,0,0,0,288597210063,46258154400,7786167951,0,0,212146137712,-123250000,53669142873,53669142873,0,2369904239,704993390,1664910849,0,0,301977651826,4691000000,0,0,4691000000,0,22439980544,21768237828,34913622848,-13145385020,671742716,743272727,-71530011,0,0,0,0,0,0,0,234675005000,0,0,234675005000,0,38266801030,230396712,0,0,0,649653717266,223189327056,216638394440,13932325799,49230735949,4443643762,4420827352,861793152,262459428,0,0,140359722629,0,6550932616,0,0,0,6550932616,0,0,0,426464390210,426464390210,323836420000,-256100000,0,0,0,0,0,0,0,28954287394,0,0,0,0,649653717266
