Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,149541929383,58512879373,2712879373,55800000000,45000000000,45000000000,0,11107544153,9607039034,956110000,0,0,544395119,0,30596728188,30596728188,0,4324777669,1841796181,560488,0,2482421000,71128745955,0,0,0,0,0,24363997531,22756746831,36761765692,-14005018861,0,0,0,1607250700,1637004700,-29754000,0,0,0,0,0,0,0,0,0,46764748424,45509650077,114704547,1140393800,0,220670675338,59846352363,59670440610,0,8414959308,744792721,38031313748,354896000,5558412001,0,0,1754930372,0,175911753,0,0,0,0,140125606,35786147,0,160824322975,160824322975,87681750000,0,0,-22824666168,0,0,30256867281,17167334900,0,48543036962,0,0,0,0,220670675338
2012,3,145588510648,52681585686,4751585686,47930000000,45000000000,45000000000,0,11355294345,9558383392,33630000,0,0,1763280953,0,32831718468,32831718468,0,3719912149,1235852149,0,0,2484060000,67591050407,0,0,0,0,0,23008968591,21460233986,36761765692,-15301531706,0,0,0,1548734605,1637004700,-88270095,0,0,0,0,0,0,0,0,0,44582081816,43326983469,114704547,1140393800,0,213179561055,54732490208,54592364602,0,7827619216,1034677507,32535668869,357473000,5270736655,0,0,1890411782,0,140125606,0,0,0,0,140125606,0,0,158447070847,158447070847,87681750000,0,0,-22824666168,0,0,31895058283,17986430401,0,43708498331,0,0,0,0,213179561055
2012,4,155039709627,42176183822,8176183822,34000000000,66060000000,66060000000,0,12781122915,11864705121,31350000,0,0,885067794,0,30949222469,30949222469,0,3073180421,625180421,0,0,2448000000,69628951180,0,0,0,0,0,25091054255,20171923222,36761765692,-16589842470,0,0,0,1490218510,1637004700,-146786190,3428912523,0,0,0,0,0,0,0,0,44537896925,43397503125,0,1140393800,0,224668660807,55487842340,55350130812,0,9167533421,1644287670,26732571501,1694606857,9278489029,0,0,1335871812,0,137711528,0,0,0,0,137711528,0,0,169180818467,169180818467,87681750000,0,0,-22824666168,0,0,34247203391,19162502956,0,50914028288,0,0,0,0,224668660807
2013,1,149336169485,31424099526,18424099526,13000000000,66060000000,66060000000,0,14898786020,12411328242,83500000,0,0,2403957778,0,34287686684,34287686684,0,2665597255,148706255,0,0,2516891000,62687436182,0,0,0,0,0,24668683602,18897877689,36761765692,-17863888003,0,0,0,1432902415,1637004700,-204102285,4337903498,0,0,0,0,0,0,0,0,38018752580,35376249710,1150206587,1492296283,0,212023605667,30697084686,30096095241,0,9293244065,506944080,8743799008,440630000,5927432085,0,0,1120222595,0,600989445,0,0,0,0,600989445,0,0,181326520981,181326520981,87681750000,0,0,-22824666168,0,0,36495052683,20201089413,0,59773295053,0,0,0,0,212023605667
2013,2,187027731640,40652955944,13152955944,27500000000,96060000000,96060000000,0,16180739326,11730344348,138362500,0,0,4312032478,0,31135286240,31135286240,0,2998750130,553990740,0,0,2444759390,56813821266,0,0,0,0,0,19359892288,17984305968,36294693187,-18310387219,0,0,0,1375586320,1604850700,-229264380,0,0,0,0,0,0,0,0,0,37453928978,35314332358,647300337,1492296283,0,243841552906,62641373821,61563398126,30000000000,9783455304,1075308324,10060938991,452259000,3309930658,0,0,1325869544,0,1077975695,0,0,0,0,1077975695,0,0,181200179085,181200179085,87681750000,0,0,-22824666168,0,0,38922912259,21415019201,0,56005163793,0,0,0,0,243841552906
2013,3,185723921174,19496918694,9996918694,9500000000,106180000000,106180000000,0,16026037487,9031837209,172142500,0,0,6822057778,0,40853677173,40853677173,0,3167287820,748187820,0,0,2419100000,54138795709,0,0,0,0,0,18501704311,17183434086,36329693187,-19146259101,0,0,0,1318270225,1604850700,-286580475,0,0,0,0,0,0,0,0,0,35637091398,32796587831,1348207284,1492296283,0,239862716883,66184320898,64478806453,30000000000,9130257084,755140770,9532421269,482449000,6594395576,0,0,1500504848,0,1705514445,0,0,0,0,1705514445,0,0,173678395985,173678395985,87681750000,0,0,-23612166168,0,0,40898098879,22402612511,0,46308100763,0,0,0,0,239862716883
2013,4,185775935658,75570293978,13435093978,62135200000,45000000000,45000000000,0,15170289955,13065729832,456092500,0,0,1648467623,0,46393898362,46393898362,0,3641453363,685658295,0,554995068,2400800000,52375732667,0,0,0,0,0,17239090131,15978136001,36329693187,-20351557186,0,0,0,1260954130,1604850700,-343896570,0,0,0,0,0,0,0,0,0,35136642536,32884525082,759821171,1492296283,0,238151668325,52067134468,51655232338,0,11154361407,1659591224,9790077906,4020149192,19708516602,0,0,1438910003,0,411902130,0,0,0,0,411902130,0,0,186084533857,186084533857,87681750000,0,0,-23612166168,0,0,42202976909,23055051526,0,56756921590,0,0,0,0,238151668325
2014,1,176123910744,52000255437,9250255437,42750000000,45000000000,45000000000,0,16823432542,13684687709,587036500,0,0,2551708333,0,59016675269,59016675269,0,3283547496,443201496,0,0,2840346000,54309915450,0,0,0,0,0,16463429406,15259791371,36586020460,-21326229089,0,0,0,1203638035,1604850700,-401212665,0,0,0,0,0,0,0,0,0,37846486044,31465313480,4510221599,1870950965,0,230433826194,54831775879,54270400045,0,14039503660,900582742,10821879016,585518000,21874837904,0,0,1894103283,0,561375834,0,0,0,0,561375834,0,0,175602050315,175602050315,87681750000,0,0,-23614528668,0,0,45369759953,23052466138,0,43112602892,0,0,0,0,230433826194
2014,2,227165004062,116584325424,22059325424,94525000000,15000000000,15000000000,0,18493745793,15886516759,1617078000,0,0,990151034,0,73953190052,73953190052,0,3133742793,702912286,0,1320507,2429510000,59922366299,0,0,0,0,0,21622071260,14276735385,36586020460,-22309285075,0,0,0,7345335875,7863125700,-517789825,0,0,0,0,0,0,0,0,0,38300295039,31007964467,5421379607,1870950965,0,287087370361,61175999603,60961425169,0,14090958057,1449958340,32294493230,605912000,5233312349,0,0,1451727641,0,214574434,0,0,0,0,214574434,0,0,225911370758,225911370758,87681750000,485806862,0,0,0,0,49736956189,23052466138,0,64954391569,0,0,0,0,287087370361
2014,3,231887175762,96012582557,19162582557,76850000000,15000000000,15000000000,0,19317354846,17873803846,155076000,0,0,1288475000,0,98391120532,98391120532,0,3166117827,629807827,0,0,2536310000,60085596245,0,0,0,0,0,20592963024,13441004914,36586020460,-23145015546,0,0,0,7151958110,7863125700,-711167590,0,0,0,0,0,0,0,0,0,39492633221,31696610339,5925071917,1870950965,0,291972772007,67769315077,67485850576,0,14809284746,2713608937,33023166538,662505000,7505629868,0,0,1627044601,0,283464501,0,0,0,0,283464501,0,0,224203456930,224203456930,87681750000,485806862,0,0,0,0,53747273228,23052466138,0,59236160702,0,0,0,0,291972772007
2014,4,287544751270,77016216538,2016216538,75000000000,71500000000,71500000000,0,14805619772,10881022507,2893788100,0,0,1030809165,0,121207139451,121207139451,0,3015775509,388074509,0,52211000,2575490000,59628165573,0,0,0,0,0,19615494731,12656914386,36586020460,-23929106074,0,0,0,6958580345,7863125700,-904545355,0,0,0,0,0,0,0,0,0,40012670842,30604801219,6803216389,2604653234,0,347172916843,97166099216,96939321199,20000000000,15672101214,2658864311,38855042148,3231094000,7880612613,0,0,1627749417,0,226778017,0,0,0,0,226778017,0,0,250006817627,250006817627,131522610000,485806862,0,0,0,0,15599985128,21414583047,0,80983832590,0,0,0,0,347172916843
2015,1,252867948401,19950652510,13950652510,6000000000,71500000000,0,0,20646536575,18338718797,237752500,0,0,2070065278,0,134442870380,134442870380,0,6327888936,2450472216,933926720,0,2943490000,58002593105,0,0,0,0,0,18739476042,11974273462,36586020460,-24611746998,0,0,0,6765202580,7863125700,-1097923120,0,0,0,0,0,0,0,0,0,39263117063,29184099131,6900892075,3178125857,0,310870541506,77825710075,77370295714,9705881699,14104191287,1569806271,35360180558,520707000,9160627215,0,0,2082774536,0,455414361,0,0,0,0,455414361,0,0,233044831431,233044831431,131522610000,485806862,0,0,0,0,20479375339,0,21414583047,59142456183,0,0,0,0,310870541506
2015,2,301168246630,67238482059,28738482059,38500000000,81502576425,2576425,0,11865064706,5417888599,470700000,0,0,5976476107,0,138489086988,138489086988,0,2073036452,2073036452,0,0,0,58962730109,3178125857,0,0,3178125857,0,17907376489,11335551674,36586020460,-25250468786,0,0,0,6571824815,7863125700,-1291300885,0,0,0,0,0,0,0,0,0,37877227763,27939772104,0,9937455659,0,360130976739,103294518560,99343149842,9705881699,14246419448,2159803652,60142098961,871770000,3899368688,0,0,2029179393,0,3951368718,0,0,0,0,773242861,0,3178125857,256836458179,256836458179,131522610000,485806862,0,0,0,0,25651468110,0,21414583047,77761990160,0,0,0,0,360130976739
2015,3,295807433582,31953111518,7453111518,24500000000,96299518332,799518332,0,25907138959,19756599644,268500000,0,0,5882039315,0,140073881663,140073881663,0,1573783110,1573783110,0,0,0,58070344396,3178125857,0,0,3178125857,0,17103329416,10724882366,36586020460,-25861138094,0,0,0,6378447050,7863125700,-1484678650,0,0,0,0,0,0,0,0,0,36952441833,26615086252,10337355581,0,0,353877777978,101532894926,97245351541,1725424894,14124282056,2569812840,65432758285,669253000,2045012188,0,0,2242174153,0,4287543385,0,0,0,0,1109417528,0,3178125857,252344883052,252344883052,131522610000,485806862,0,0,0,0,33252600256,0,21414583047,65669282887,0,0,0,0,353877777978
2015,4,342033665392,108088073224,20088073224,88000000000,82507718000,591035155,-83317155,14521416814,11540514035,168500000,0,0,2812402779,0,136032539864,136032539864,0,883917490,883917490,0,0,0,60502757182,3178125857,0,0,3178125857,0,17505643860,11288574575,37766099900,-26477525325,0,0,0,6217069285,7895125700,-1678056415,0,0,0,0,0,0,0,0,0,39818987465,28187914241,11631073224,0,0,402536422574,117799291800,109151260119,0,16115946065,3148524894,73449589378,5219368400,1648765968,0,0,2159577219,0,8648031681,0,0,0,0,332728612,0,8315303069,284737130774,284737130774,131522610000,485806862,0,0,0,0,40175893456,0,21414583047,91138237409,0,0,0,0,402536422574
2016,1,269742140222,14945667704,14945667704,0,82507819200,591035155,-83215955,27503510570,21757813768,2297584200,0,0,3448112602,0,138624211530,138624211530,0,6160931218,6160931218,0,0,0,185091631274,3782802245,0,0,3782802245,0,16694493928,10675246853,37766099900,-27090853047,0,0,0,6019247075,7895125700,-1875878625,0,0,0,0,103000000000,0,103000000000,0,0,61614335101,50887056590,10727278511,0,0,454833771496,134399150897,123185296028,0,12279336105,2350962371,96951018490,628555000,1650053850,0,0,2675443468,0,11213854869,0,0,0,0,521385556,0,10692469313,320434620599,320434620599,131522610000,485806862,0,0,0,0,69350800378,0,0,119075403359,0,0,0,0,454833771496
2016,2,269806012143,12762109332,12762109332,0,90258678575,294421995,-35743420,27062236144,17441235320,2294284200,0,0,7326716624,0,137337209266,137337209266,0,2385778826,2385778826,0,0,0,177387779046,3782802245,0,0,3782802245,0,15894039802,10070837159,37766099900,-27695262741,0,0,0,5823202643,7895125700,-2071923057,0,0,0,0,103000000000,0,0,103000000000,0,54710936999,49826856324,4884080675,0,0,447193791189,78286042235,71232624717,0,15996925685,3513006065,37111591804,613633000,1602791891,0,0,2320787795,0,7053417518,0,0,0,0,702026667,0,6351390851,368907748954,368907748954,164402020000,485806862,0,0,0,0,79903734712,0,0,124116187380,0,0,0,0,447193791189
2016,3,319201461923,49184256823,46184256823,3000000000,96258678575,294421995,-35743420,30397713689,21332049025,296750000,0,0,8768914664,0,141395727127,141395727127,0,1965085709,1452044559,513041150,0,0,171832408908,3782802245,0,0,3782802245,0,15331911307,9704753096,37984281718,-28279528622,0,0,0,5627158211,7895125700,-2267967489,0,0,0,0,103000000000,0,0,103000000000,0,49717695356,44833614681,4884080675,0,0,491033870831,80924369019,73715416501,0,12734302541,1970708308,42273669367,619755000,1518709228,0,0,2171996555,0,7208952518,0,0,0,0,857561667,0,6351390851,410109501812,410109501812,164402020000,485806862,0,0,0,0,88845339773,0,0,156376335177,0,0,0,0,491033870831
2016,4,328310159276,35855669229,35855669229,0,130239904560,294421995,-54517435,27403773120,19194069093,687800000,0,0,7521904027,0,133529986636,133529986636,0,1280825731,649428481,631397250,0,0,166273008244,3782802245,0,0,3782802245,0,14765752286,9334638507,38208345354,-28873706847,0,0,0,5431113779,7895125700,-2464011921,0,0,0,0,103000000000,0,0,103000000000,0,44724453713,39840373038,4884080675,0,0,494583167520,89280069894,82545355709,0,14525261209,2748794161,37199757491,1887436310,9064542489,0,0,2608138918,0,6734714185,0,0,0,0,383323334,0,6351390851,405303097626,405303097626,164402020000,485806862,0,0,0,0,98344284262,0,0,142070986502,0,0,0,0,494583167520
2017,1,367252652321,40854021333,25854021333,15000000000,130431912000,486429435,-54517435,53014599280,40501395983,691327500,0,0,11821875797,0,140739653854,140739653854,0,2212465854,2212465854,0,0,0,162388608038,4421178699,0,0,4421178699,0,14492269539,9257200192,38657563354,-29400363162,0,0,0,5235069347,7895125700,-2660056353,0,0,0,0,103000000000,0,0,103000000000,0,40475159800,35900119650,4575040150,0,0,529641260359,84378541459,78103078447,0,17517552457,3263578589,37783301383,757240000,1218815970,0,0,2618707936,0,6275463012,0,0,0,0,830898334,0,5444564678,445262718900,445262718900,164402020000,485806862,0,0,0,0,106869636713,0,0,173505255325,0,0,0,0,529641260359
2017,2,379164420878,22324525903,7324525903,15000000000,166000129989,129989,0,46069618877,25131971079,788000000,0,0,13149647798,0,141955731072,141955731072,0,2814415037,2814415037,0,0,0,158043866312,4421178699,0,0,4421178699,0,14106132284,9067107369,39027563354,-29960455985,0,0,0,5039024915,7895125700,-2856100785,0,0,0,0,103000000000,0,0,103000000000,0,36516555329,31941515179,4575040150,0,0,537208287190,91663959268,85136324590,0,15094436428,5496255015,42412970467,624122000,1294086638,0,0,2805065668,0,6527634678,0,0,0,0,1083070000,0,5444564678,445544327922,445544327922,164402020000,485806862,0,0,0,0,117738157370,0,0,162918343690,0,0,0,0,537208287190
2017,3,427756606152,78159637743,75159637743,3000000000,146000129989,129989,0,48621021308,22887177621,3436500000,0,0,15297343687,0,153566362167,153566362167,0,1409454945,1409454945,0,0,0,152549324608,4421178699,0,0,4421178699,0,13533909665,8690929182,39191199718,-30500270536,0,0,0,4842980483,7895125700,-3052145217,0,0,0,0,103000000000,0,0,103000000000,0,31594236244,27019196094,4575040150,0,0,580305930760,90162595594,83330628138,0,13645987427,2620653533,41503593503,644248000,1840696730,0,0,2975874028,0,6831967456,0,0,0,0,1387402778,0,5444564678,490143335166,490143335166,219200000000,485806862,0,0,0,0,127433593727,0,0,143023934577,0,0,0,0,580305930760
2017,4,411524654559,60724219919,50724219919,10000000000,112500129989,129989,0,76510806227,56129090720,2359160000,0,0,11022555507,0,161295978320,161295978320,0,493520104,493520104,0,0,0,157668815718,4421178699,0,0,4421178699,0,13208709173,8561773122,39601544718,-31039771596,0,0,0,4646936051,7895125700,-3248189649,0,0,0,0,103000000000,0,0,103000000000,0,34642165934,30271802980,4370362954,0,0,569193470277,99576639477,94616512166,0,16520697466,4439977304,37424752782,8113733000,2310585238,0,0,4047359003,0,4960127311,0,0,0,0,538948612,0,4421178699,469616830800,469616830800,219200000000,485806862,0,0,0,0,136983644868,0,0,112947379070,0,0,0,0,569193470277
2018,1,432222400693,35157173732,15157173732,20000000000,112500129989,129989,0,137050370974,114154504082,3228105350,0,0,12667761542,0,142557218600,142557218600,0,4957507398,3589344823,1368162575,0,0,156842829114,4421178699,0,0,4421178699,0,15714553056,8022272062,39601544718,-31579272656,0,0,0,7692280994,11153485700,-3461204706,0,0,0,0,103000000000,0,0,103000000000,0,31271863209,26901500255,4370362954,0,0,589065229807,88495486712,83166248329,0,14104832905,3592948106,36427097676,434618000,2314002606,0,0,3848297426,0,5329238383,0,0,0,0,908059684,0,4421178699,500569743095,500569743095,219200000000,485806862,0,0,0,0,143783756652,0,0,137100179581,0,0,0,0,589065229807
2018,2,420359981915,118610142731,73610142731,45000000000,62500129989,129989,0,122224397855,96498776706,14116610000,0,0,6609011149,0,113172335187,113172335187,0,3852976153,3852976153,0,0,0,157669243618,4626605616,0,0,4626605616,0,14962036956,7482771019,39601544718,-32118773699,0,0,0,7479265937,11153485700,-3674219763,0,0,0,0,103000000000,0,0,103000000000,0,32645366896,28275003942,4370362954,0,0,578029225533,94274992934,89062629708,0,13026559617,3244560764,41324755633,548551000,1193120456,0,0,3950253062,0,5212363226,0,0,0,0,585757610,0,4626605616,483754232599,483754232599,219200000000,485806862,0,0,0,0,44823863066,0,0,219244562671,0,0,0,0,578029225533
2018,3,346500841987,40292574380,40292574380,0,62500129989,129989,0,160655434845,129718388021,20451804478,0,0,5485242346,0,79561984660,79561984660,0,3490718113,3490718113,0,0,0,155046341147,4626605616,0,0,4626605616,0,17338116770,10071865890,42724889718,-32653023828,0,0,0,7266250880,11153485700,-3887234820,0,0,0,0,103000000000,0,0,103000000000,0,30081618761,30081618761,0,0,0,501547183134,112326913348,106910398143,7000000000,10688386377,3515445340,50298315498,600751000,1306189030,0,0,4808431859,0,5416515205,0,0,0,0,789909589,0,4626605616,389220269786,389220269786,219200000000,485806862,0,0,0,0,57629523324,0,0,111904939600,0,0,0,0,501547183134
2018,4,292047548242,81516477105,24516477105,57000000000,129989,129989,0,126416995962,95174024520,20354685000,0,0,5888286442,0,82733655959,82733655959,0,1380289227,1380289227,0,0,0,155441009896,5962321574,0,0,5962321574,0,16525999425,9470985820,42686725718,-33215739898,0,0,0,7055013605,11153485700,-4098472095,0,0,0,0,103000000000,0,0,103000000000,0,29952688897,25268191368,4684497529,0,0,447488558138,113922896879,107937617497,0,12881042639,4186805188,44908423939,9720211000,1277628248,0,0,5738923794,0,5985279382,0,0,0,0,22957808,0,5962321574,333565661259,333565661259,219200000000,485806862,0,0,0,0,64591564949,0,0,49288289448,0,0,0,0,447488558138
