Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,20677934235834,590906789944,558406789944,32500000000,11451962635433,443132521486,-500629886,4302765388752,3082575426603,581862822677,0,0,643322665447,-5093949420,4181877412455,4184457799087,-2580386632,150422009250,78823671935,71598042492,294823,0,11277097882461,19780696526,0,0,14678124929,0,8135159827888,7734784519400,14650938464344,-6916153944944,0,0,0,400375308488,561832054046,-161456745558,0,106784826368,152105529077,-45320702709,649390868930,0,455499302096,11387476240,-7495909406,604525165973,463098001910,26625035899,0,0,31955032118295,7201913619763,6712397749306,108173213914,3209832429063,23034093860,858292909577,149965614784,1258517608314,0,0,604545665704,3565814784,489515870457,0,0,0,326609969983,63875468256,0,97367160000,24753118498532,24753118498532,14514534290000,260699620761,0,-4915821280,0,15900005309,2405457144996,0,0,7329419316798,0,0,0,0,31955032118295
2017,3,18889319053176,668414723359,628414723359,40000000000,9791941947414,443132032925,-500409344,4629352818459,3669949297662,576988178408,0,0,390893422034,-8531992975,3674548797478,3676257389070,-1708591592,125060766466,55525383257,69495374994,40008215,0,12706395888018,18620553950,0,0,14676233950,0,8273741711305,7967325768346,15015187195965,-7047861427619,0,0,0,306415942959,453307712601,-146891769642,0,105448300706,152105529077,-46657228371,1467781453604,0,463893050588,11387116240,-7498713224,734526115669,595535113215,28779355439,0,0,31595714941194,7567098172016,7089478813206,219632623984,3337496477286,27555730892,974697066191,168273795209,1237142978721,0,0,609166138282,5572766430,477619358810,0,0,17207908808,298014000449,63859200919,0,96874976416,24028616769178,24028616769178,14514534290000,260699620761,0,-5707262320,0,16558133402,2677315588821,0,0,6547207726316,0,0,0,0,31595714941194
2017,4,20307434789529,963335914164,834435914164,128900000000,10561714377337,443130811523,-675708019,4591702853157,3613981838047,622978664875,0,0,367850643578,-13193973536,4021058976634,4041302638611,-20243661977,169622668237,51933181113,117132711139,556775985,0,14359884047968,53774889824,29973948684,0,18427382918,0,10609309098847,10290516618864,18917435800484,-8626919181620,0,0,0,318792479983,469549338561,-150756858578,0,95273270528,143340838168,-48067567640,555497854952,0,481282722569,82336523394,-8121391011,1117459677120,612134810005,30394768880,0,0,34667318837497,10794261023636,10195562827092,268102046087,3965691123157,360182469422,383314082997,205722836953,1528287945458,0,0,2783824177984,603744795,598698196544,0,0,16567661700,274949439387,203618107064,0,102523428175,23873057813861,23873057813861,14514534290000,260699620761,0,-7159821800,0,18367457133,2851905410228,0,0,5736920629462,0,0,0,0,34667318837497
2018,1,19974838548267,563392699177,513392699177,50000000000,9661889566014,443134964291,-678242110,5175991528051,4012596156588,696320345390,0,0,480567987977,-13578642097,4373067721747,4396117740988,-23050019241,200497033278,57771874223,142262843991,462315064,0,15353880667803,96477283441,72629594765,0,18452648676,0,10565776062783,10250026118711,19080994281400,-8830968162689,0,0,0,315749944072,470662072469,-154912128397,0,93715303958,143340838168,-49625534210,1165579009965,0,494129576780,72069307154,-619873969,1098375209584,605218037493,26934241843,0,0,35328719216070,9037780154701,8441889289285,1560293768812,3650373938077,411072068406,680194876886,126134686284,1186386496780,0,0,585248491765,6942485220,595890865416,0,0,32843845125,270260689387,189099848467,0,102646922219,26290939061369,26290939061369,14514534290000,260699620761,0,-7795969600,0,21420997478,3110455558804,0,0,7912102872895,0,0,0,0,35328719216070
2018,2,20818678622022,1343435279374,808435279374,535000000000,9210770926165,443143269828,-683310293,5149241546227,3743264814054,985009857695,0,0,430587413534,-9749898633,4885749046820,4901208541928,-15459495108,229481823436,87674648775,141344859597,462315064,0,15364851440316,114094900047,91646857680,0,18745704386,0,11094916871141,10779725856986,19909514843023,-9129788986037,0,0,0,315191014155,464934944961,-149743930806,0,93441991719,147320450623,-53878458904,572253172131,0,500797618946,72075427154,-619873969,1064884667724,595192603070,22721349007,0,0,36183530062338,9647480149806,8862722162878,1797452552318,3819958740234,365688934983,732991785388,156062380956,1077969037974,0,0,566597855485,9993166732,784757986928,0,0,31842717040,243603105068,186934101020,0,102011655214,26536049912532,26536049912532,14514534290000,260699620761,0,-9481110600,0,22035145985,3365242121688,0,0,7892017119552,0,0,0,0,36183530062338
2018,3,18360115898846,630784664818,545784664818,85000000000,7772300444146,443161346585,-694341044,5460673084444,4235883096045,793597136008,0,0,440479822250,-10628729716,4320172955926,4331976652237,-11803696311,176184749512,92431366027,83291068421,462315064,0,15666315495522,116065795456,93126322660,0,18896044612,0,11621555848270,11306557219755,20784013563357,-9477456343602,0,0,0,314998628515,469248251382,-154249622867,0,91845096228,147320450623,-55475354395,674700748738,0,503231875554,72088747153,-619873969,1074851242386,636060459744,5799758289,0,0,34026431394368,8076222108091,7381050047407,956294678845,2973930743991,246420929400,839960420850,183493089292,1180328235739,0,0,607771453859,11647496695,695172060684,0,0,31069756665,246268247487,185288571373,0,2909759139,25950209286277,25950209286277,17416877930000,0,0,-9851596440,0,34006738492,971862470616,0,0,7045967464638,0,0,0,0,34026431394368
2018,4,20559756794837,1522610167671,1072610167671,450000000000,8673926951890,443154262451,-605728258,4639447900101,3380017354930,876158254325,0,0,394535471938,-11263181092,5525845959354,5538304348980,-12458389626,197925815821,54821120257,142642380500,462315064,0,16806351859342,88443241642,67658410631,0,17641321463,0,13365353599098,13047771431436,22952360450312,-9904589018876,0,0,0,317582167662,475569436392,-157987268730,0,90248200759,147320450623,-57072249864,1068660695119,0,497498739617,72083527154,-921571652,1325400244471,750599476304,36460665848,0,0,37366108654179,11094739362252,10639592009462,1060047652329,3991064706111,535552943437,341669047623,215270553609,1437232532734,0,0,2540327951932,4502303315,455147352790,0,0,29607431175,215798919361,204757714031,0,2512686388,26271369291927,26271369291927,17416877930000,0,0,-10485707360,0,27635831784,1191672373593,0,0,7155434314256,0,0,0,0,37366108654179
2019,1,22040432596172,1209154406312,1029154406312,180000000000,9666846652579,443154995292,-606120823,5520731708608,4251244955578,824642255092,0,0,455166167369,-10321669431,5353836025138,5370480311055,-16644285917,289863803535,195901073135,93500415336,462315064,0,16264829196683,87554893706,67547427662,0,17573180995,0,13090571280454,12772087510017,23103938437323,-10331850927306,4393411643,4752709688,-359298045,314090358794,476210291788,-162119932994,0,88651305268,147320450623,-58669145355,631612251272,0,484891039701,147642783223,-921571652,1269271797391,732120606558,15799068109,0,0,38305261792855,9382030969362,8816669411270,2126083288960,3177761240544,382030552891,663908183628,140918722803,1403533243246,0,0,686170232496,6613126588,565361558092,0,0,28356907140,218007911923,206672783007,0,2581238886,28923230823493,28923230823493,17416877930000,0,0,-10807345800,0,26919125269,1449929685712,0,0,9451547063899,0,0,0,0,38305261792855
2019,2,22089274019449,1676491290318,826491290318,850000000000,9306531479431,443157926658,-607691084,5391295160818,4115244550066,764793333218,0,0,521239061465,-9981783931,5540929744702,5558042713939,-17112969237,174026344180,73682616065,100343728115,0,0,18097201646002,67351671984,46423211940,0,19141166995,0,13210637069720,12895930014991,23714622321304,-10818692306313,4112238529,4765022408,-652783879,310594816200,476898233370,-166303417170,0,63129101716,81481271444,-18352169728,1953808430503,0,1882643775001,72086227154,-921571652,1405327897065,883586446472,17377307464,0,0,40186475665451,11252755465246,10816139387760,3272945064774,3506021209689,257406204511,979900107744,168641411868,1683364143467,0,0,572651324477,10412364911,436616077486,0,0,27157368960,188821030390,203853552835,0,2659626758,28933720200205,28933720200205,17416877930000,0,0,-11623908360,0,30703437710,1726647591960,0,0,9176996233930,0,0,0,0,40186475665451
2019,3,22146344620561,1043473767363,987873767363,55600000000,10238285848104,443154506731,-605859113,5699702616339,4296365444224,760510957858,0,0,653341478292,-10515264035,4990634977666,5005803992060,-15169014394,174247411089,105004011500,69243399589,0,0,17955508227195,20264171506,0,0,19115749995,0,13406776090507,12832612333143,24088813907105,-11256201573962,3862308710,4750657569,-888348859,570301448654,745122190598,-174820741944,0,62573609227,81481271444,-18907662217,2026569686717,0,1955776022297,72083707154,-1290042734,1128857956467,624567844983,16913947950,0,0,40101852847756,12261224601874,11924062277981,4188147842196,3690036928929,289188450552,1038009393860,190073046910,1576818860703,0,0,578729724411,7562376120,337162323893,0,0,25806335175,93806389962,200671058583,2754041630,0,27840628245882,27840628245882,17416877930000,0,0,-11644956120,0,22809392893,1991895881469,0,0,7840153595139,0,0,0,0,40101852847756
2019,4,24721565376552,2665194638452,2378583764655,286610873797,12435744328964,1153041048,-840586787,4503154728959,3474498518959,576013061394,0,0,438267517904,-16794705625,4983044403917,4996114799978,-13070396061,134427276260,68634341838,60875991566,0,0,19978308009482,21169968995,0,0,20624656995,0,14893540216703,13743909618601,26227436154249,-12483526535648,0,0,0,1149630598102,1297664982735,-148034384633,0,62018116736,81481271444,-19463154708,986676290429,0,688112587059,104537010212,-5973306842,3071057864716,678630479869,26367280852,0,0,44699873386034,14968618181670,14442851833360,5351461260191,3648445576699,245247666160,619393665850,239520745753,1738321908844,0,0,1956364398828,8048885766,525766348310,427916520,0,27418573520,122992982893,374926875377,0,0,29731255204364,29731255204364,17416877930000,0,0,-11644956120,0,23174494894,2200188373195,0,0,7875462401924,0,0,0,0,44699873386034
2020,1,26461638721175,1379711866875,1028411866875,351300000000,14370288608530,1148118350,-854402660,4711713537853,3742853911024,388901000559,0,0,581646262940,-17501972997,5733793403343,5743959650794,-10166247451,266131304574,191908873075,70282162639,3940268860,0,19612088297814,19717282895,0,0,19408962895,0,14589591346307,13450030775841,26435499204338,-12985468428497,0,0,0,1139560570466,1302021946086,-162461375620,0,61465607996,81481271444,-20015663448,922935784641,0,678593095686,104558824212,-10216135257,2980631749992,678291118285,3645227753,0,0,46073727018989,13826962983067,13314973420207,6149806942796,3981497996603,223415731424,793593104065,183126208062,1522689934927,0,0,183733169783,8438020491,511989562860,0,0,21656151705,119643482893,370689928262,0,0,32246764035922,32246764035922,17416877930000,0,0,-11644956120,0,44454590088,2469800368828,0,0,10090990636691,0,0,0,0,46073727018989
2020,2,30073376341979,2176667357252,2044667357252,132000000000,16363060738340,1129064471,-840223212,5674690836392,4399627020704,540579362752,0,0,747652063638,-16116376209,5696221872518,5709730898950,-13509026432,162735537477,82921568374,77702216302,2111752801,0,19523433604246,19451127295,0,0,19327799295,0,14315882350284,13193230198456,26613820855138,-13420590656682,0,0,0,1122652151828,1297490898872,-174838747044,0,60913099256,81481271444,-20568172188,1074177901960,0,684048772653,101927899080,-11798769773,2910169727643,672458112694,6561660396,0,0,49596809946225,17241110573049,16681721259498,6189353009901,3117601233572,234824364052,1916042698331,216375873207,1693380025578,0,0,2792310928500,8439054613,559389313551,0,0,14742382456,182356135696,362290795399,0,0,32355699373176,32355699373176,17416877930000,0,0,-11644956120,0,19588834129,2773515033707,0,0,9937240997894,0,0,0,0,49596809946225
