Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,716675714672,164314507997,134314507997,30000000000,36183607492,43019351561,-7085744069,245614150817,191956384122,38069833297,0,0,39304580368,-23716646970,242599599519,242599599519,0,27963848847,1413760054,26460566524,89522269,0,624506629716,660000000,0,0,660000000,0,145951120118,145847995165,246618294964,-100770299799,0,0,0,103124953,342500000,-239375047,0,0,0,0,225550000000,0,0,85550000000,0,8311783173,5200641602,3111141571,0,0,1341182344388,841538919895,626705058953,286807719123,72419118405,149134979148,5892032025,21565446685,22659792480,0,0,65978413770,0,214833860942,0,0,56815000,211800882219,2976163723,0,0,499643424493,499643424493,388491390000,982166000,0,0,0,0,9509031972,0,0,44978340293,0,0,0,0,1341182344388
2017,3,720213310386,40244195291,40244195291,0,89776410892,95761453061,-6235042169,282332597211,181738511681,62287888443,0,0,48022844057,-23716646970,267801225410,267801225410,0,40058881582,2482538692,37480206511,96136379,0,690696144764,363500000,0,0,363500000,0,143587829158,143487829206,250824075644,-107336246438,0,0,0,99999952,342500000,-242500048,0,0,0,0,225650000000,0,0,85650000000,0,10425825800,4349535509,6076290291,0,0,1410909455150,782400066172,497573263485,212322797117,97209821739,102484689447,14548757806,24024881024,19186738128,0,0,25722920907,0,284826802687,0,0,56815000,281793823964,2976163723,0,0,628509388978,628509388978,388491390000,982166000,0,0,0,0,9509031971,0,0,69770260454,0,0,0,0,1410909455150
2017,4,747005292947,55357583690,55357583690,0,83985584192,89094323061,-5358738869,357562222601,256527404634,70097509171,0,0,40653955766,-23716646970,207935888619,207935888619,0,42164013845,707942038,41359935428,96136379,0,838351899822,371000000,0,0,371000000,0,168466975469,168370100518,273690234490,-105320133972,0,0,0,96874951,342500000,-245625049,0,0,0,0,207550000000,0,0,67550000000,0,12122208205,3008612747,9113595458,0,0,1585357192769,962137379802,532355148614,201494046320,153781557840,69555321727,14175940496,20162331719,40799077222,0,0,30431515973,0,429782231188,0,0,56815000,426749252465,2976163723,0,0,623219812967,623219812967,388491390000,982166000,0,0,0,0,9509031971,0,0,67792381222,0,0,0,0,1585357192769
2018,1,635678251391,30342986000,22342986000,8000000000,27488431414,34727653883,-7489222469,305334959956,202352058567,56685096904,0,0,56014451455,-23716646970,223517952642,223517952642,0,48993921379,2361063254,46543842592,89015533,0,970910551140,367500000,0,0,367500000,0,163326794480,163233044530,276192415399,-112959370869,0,0,0,93749950,342500000,-248750050,0,0,0,0,248781879840,0,0,60550000000,0,11823429428,1903385206,9920044222,0,0,1606588802531,974942502803,605982213203,311278312319,160755013403,43011579668,5133755645,9205589264,50182946370,0,0,24490159217,0,368960289600,0,0,56815000,367237857414,1665617186,0,0,631646299728,631646299728,388491390000,982166000,0,0,0,0,10203005635,0,0,72537998004,0,0,0,0,1606588802531
2018,2,739628705892,65081905018,63081905018,2000000000,26007127522,31262653883,-6246526361,290151664083,181156162693,55676611726,0,0,68463563799,-29144674135,297871737236,297871737236,0,60516272033,1596128652,58869153846,50989535,0,1034400329994,367500000,0,0,367500000,0,171497874100,171304124152,292434761017,-121130636865,0,0,0,193749948,452500000,-258750052,0,0,0,0,248781879840,0,0,60550000000,0,8404814033,1964160938,6440653095,0,0,1774029035886,1124550290460,655396069230,342817658889,136898497768,51220294278,3999923650,13588165048,69084980880,0,0,35425905636,0,469154221230,0,0,56815000,467431789044,1665617186,0,0,649478745426,649478745426,388491390000,982166000,0,0,0,0,11567626463,0,0,83216115637,0,0,0,0,1774029035886
2018,3,947865819602,166641725165,159641725165,7000000000,137907696414,43397480383,-5739783969,304852159959,189782921348,70511354257,0,0,52702558489,-29144674135,307940012362,307940012362,0,30524225702,700687094,29774831021,48707587,0,1076089857889,367500000,0,0,367500000,0,166229588145,166045838199,293873806472,-127827968273,0,0,0,183749946,452500000,-268750054,0,0,0,0,248781879840,0,0,60550000000,0,6852258834,1604664623,5247594211,0,0,2023955677491,1362824474723,881386731270,378663613664,130687571990,308930381035,5106914480,12834921109,24346558750,0,0,18785212161,0,481437743453,0,0,56815000,479715311267,1665617186,0,0,661131202768,661131202768,388491390000,982166000,0,0,0,0,11567626463,0,0,92061450016,0,0,0,0,2023955677491
2018,4,983609359125,99471158297,82471158297,17000000000,35807642100,47864249391,-12306607291,514109704356,361621381886,82694114067,0,0,69873537041,-31079328638,303381162922,303381162922,0,30839691450,451524527,30341610870,46556053,0,1168640853929,367500000,0,0,367500000,0,169992501305,169818751361,305347239959,-135528488598,0,0,0,173749944,452500000,-278750056,0,0,0,0,251301879840,0,0,60550000000,0,4685737909,1726234154,2959503755,0,0,2152250213054,1461975621436,910141845963,252677108524,217739127667,249177257783,8962478923,30600003731,10469072782,0,0,138455538472,0,551833775473,0,0,56815000,550050109708,1726850765,0,0,690274591618,690274591618,407907140000,982166000,0,0,0,0,11567626463,0,0,89137490289,0,0,0,0,2152250213054
2019,1,1350532209545,47750057498,32750057498,15000000000,89047626100,97297180391,-8499554291,651538395475,514825815600,72353269809,0,0,74438638704,-31079328638,519524778023,519524778023,0,42671352449,440730694,42046534944,184086811,0,1226784016283,367500000,0,0,367500000,0,732722775711,732568192437,889181868423,-156613675986,0,0,0,154583274,452500000,-297916726,0,0,0,0,242850987968,0,0,60620000000,0,2351997765,1110522175,1241475590,0,0,2577316225828,1861351568443,1266517312980,370000431774,506627943421,169424927674,7217145663,12763397481,25811989023,0,0,172261119863,0,594834255463,0,0,56815000,567296780170,1665617186,0,25815043107,715964657385,715964657385,407907140000,982166000,6050000000,0,0,0,11567626463,0,0,96230012773,0,0,0,0,2577316225828
2019,2,1228354805643,505142196198,175142196198,330000000000,33283723800,40275916548,-7242192748,310108719782,224279375282,28687724424,0,0,89964429416,-32822809340,361309867459,361309867459,0,18510298404,614186084,17517234306,378878014,0,1113857356134,1288200000,0,0,1288200000,0,705624409008,689822117403,869026285170,-179204167767,15660000000,16740000000,-1080000000,142291605,452500000,-310208395,0,0,0,0,155070000000,0,0,60550000000,0,1687014057,769546454,917467603,0,0,2342212161777,1604340813672,1014354736218,320103828131,185564311344,31824305660,14430453118,15221306768,33358663592,0,0,403873239252,6744040340,589986077454,0,0,56815000,573232239789,1665617186,0,14400000000,737871348105,737871348105,407907140000,982166000,12705000000,0,0,0,11567626463,0,0,106325543338,0,0,0,0,2342212161777
2019,3,865418261319,118593225872,75093225872,43500000000,69696998674,74846200643,-5399201969,392137269646,310737090574,51910805111,0,0,62312183301,-32822809340,259697570710,259697570710,0,25293196417,602398944,24147953796,542843677,0,1118457164776,1288200000,0,0,1288200000,0,928227231913,914111231977,1121188374315,-207077142338,13986000000,16740000000,-2754000000,129999936,452500000,-322500064,0,0,0,0,157070000000,0,0,60550000000,0,651665042,651665042,0,0,0,1983875426095,1243342855756,662650234620,429953711462,119027186834,30908410320,5449430902,10253922742,7131140002,0,0,56716844345,0,580692621136,0,0,56815000,565843468039,3192019321,0,11000000000,740532570339,740532570339,428292770000,982166000,12705000000,0,0,0,11567626463,0,0,89524020757,0,0,0,0,1983875426095
2019,4,1041730687550,109105242200,75605242200,33500000000,255004086057,267522413353,-12768327296,382635676788,278716507034,60543242785,0,0,78905324943,-35529397974,265184112757,265184112757,0,29801569748,538091710,27757513739,1505964299,0,1092521075983,2548700000,0,0,2548700000,0,911755979190,884253459611,1115734419080,-231480959469,27384811312,31683615818,-4298804506,117708267,452500000,-334791733,0,0,0,0,76070000000,0,0,60550000000,0,5602632748,2216494142,3386138606,0,0,2134251763533,1417852731648,726202248972,349908269554,89289929880,75716899168,7009246492,20995765497,13521272185,0,0,166551278183,0,691650482676,0,0,7556815000,680524435603,0,0,3000000000,716399031885,716399031885,428292770000,982166000,12705000000,0,0,0,11567626463,0,0,76388986226,0,0,0,0,2134251763533
2020,1,1115466606545,97305125292,91305125292,6000000000,124508980192,167079931445,-42820951253,573528852195,453236152408,80070370529,0,0,82167332627,-41945003369,283633136920,283633136920,0,36490511946,673184416,35770719196,46608334,0,1065349916009,2884750000,0,0,2884750000,0,891072562376,853039714302,1111038749749,-257999035447,37927431476,45853615818,-7926184342,105416598,452500000,-347083402,0,0,0,0,65070000000,0,0,60550000000,0,3949201142,492445186,3456755956,0,0,2180816522554,1405924456555,709402422229,367023005379,86127772693,104588548385,5952905950,15118040967,7434441854,0,0,115263343988,4684775000,696522034326,0,0,15056815000,678055544596,1521529360,0,1350000000,774892065999,774892065999,467797690000,941616000,12705000000,0,0,0,11567626463,0,0,82708279815,0,0,0,0,2180816522554
