Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,370286088941,975961638,975961638,0,0,0,0,240728823477,232439009749,7515913557,0,0,1766660503,-992760332,117216703103,118065426749,-848723646,11364600723,2560226065,5528656843,339954496,2935763319,385112557910,0,0,0,0,0,202482433980,179504515640,263183590168,-83679074528,0,204347896,-204347896,36273618,175482723,-139209105,22941644722,0,0,0,115461046109,0,73705949210,57933128753,-16178031854,67169077821,67169077821,0,0,0,755398646851,479751688180,380099765364,296083355918,57812761880,19354613722,3258010543,1350803259,390634756,0,0,1862990830,0,99651922816,0,0,0,99441134816,0,0,0,275646958671,275646958671,255227670000,3254265000,2967606986,0,0,0,8366685354,5822012678,155844658,-147126005,0,0,0,0,755398646851
2012,3,342030154889,2130600921,2130600921,0,0,0,0,220238647118,197655758353,21677431575,0,0,1732643413,-827186223,109591501921,110440225567,-848723646,10069404929,1549274152,4956132578,339954496,3224043703,382973003727,0,0,0,0,0,195506482975,174712613970,262955519996,-88242906026,0,0,0,33619452,175482723,-141863271,20760249553,0,0,0,118087896110,0,73705949210,60559978754,-16178031854,69378624642,69378624642,0,0,0,725003158616,451993895904,352598175088,296005705340,19981193013,30809837453,3062282992,973879619,176634751,0,0,1602047464,0,99395720816,0,0,0,99395720816,0,0,0,273009262712,273009262712,255227670000,3254265000,2967606986,0,0,0,8366685354,5822012678,155844658,-2784821964,0,0,0,0,725003158616
2012,4,344928830246,7386230607,7386230607,0,0,0,0,262121084511,257053491070,3152542151,0,0,2907931728,-992880438,68687301639,70140624841,-1453323202,6734213489,707237351,3357017346,339954496,2330004296,392586396948,0,0,0,0,0,191349522836,170558307997,262731058140,-92172750143,0,0,0,30965286,175482723,-144517437,20760249553,0,0,0,128177162010,0,88547349210,45305578754,-5675765954,73059712102,73059712102,0,0,0,737515227194,451484167316,352152004413,286118655787,36308168202,21123313411,6282237453,901714687,96232465,0,0,1335087952,0,99332162903,0,0,0,99332162903,0,0,0,286031059878,286031059878,255227670000,3254265000,2967606986,0,0,-8301843,8366685354,5822012678,155844658,10245277045,0,0,0,0,737515227194
2013,1,328786761919,2338777015,2338777015,0,0,0,0,258071617539,226187058622,34131594840,0,0,4021343617,-6268379540,63468619567,64913918039,-1445298472,4907747798,472225142,2607237825,339954496,1488330335,385521830811,0,0,0,0,0,187173258544,166384697871,262731010867,-96346312996,0,0,0,28311120,175482723,-147171603,20760249553,0,0,0,126800903305,0,88547349210,45294778754,-7041224659,71547668962,71547668962,0,0,0,714308592730,457735325902,344861190369,271533851950,23796096486,21065743447,8117194587,1122135347,17735458911,0,0,1504115185,0,112874135533,0,0,7196613000,105677522533,0,0,0,256573266828,256573266828,255227670000,3254265000,2967606986,0,0,0,8366685354,5813928083,105844658,-19162733253,0,0,0,0,714308592730
2013,2,293815585232,3762686284,3762686284,0,0,0,0,240687504881,265940549419,7956441641,0,0,2671072664,-35880558843,45715624509,48295672548,-2580048039,3649769558,516774431,643047173,339954496,2149993458,366691785887,0,0,0,0,0,246655180694,161752667346,261955915930,-100203248584,0,0,0,64142263795,69468452625,-5326188830,20760249553,0,0,0,113871668670,0,87375349210,45386778754,-18890459294,6164936523,6164936523,0,0,0,660507371119,456725838655,349938370189,281307917582,19193202026,7032355939,8871474159,1114478665,31074113481,0,0,1358233881,0,106787468466,0,0,7196613000,99590855466,0,0,0,203781532464,203781532464,255227670000,3254265000,2967606986,0,0,0,8366685354,5813928083,105844658,-71954467617,0,0,0,0,660507371119
2013,3,287284373580,2985381516,2985381516,0,0,0,0,218335836299,259380289258,9564591167,0,0,2491683735,-53100727861,61698647704,64259370823,-2560723119,4264508061,580194838,2994022712,339954496,350336015,417129592006,0,0,0,0,0,266158058191,180398302417,285378998930,-104980696513,0,0,0,63727151476,69468452625,-5741301149,22032604298,0,0,0,145751228670,0,87375349210,77266338754,-18890459294,5220305145,5220305145,0,0,0,704413965586,503551039088,396815688014,280037670961,22465599467,9720448582,4473611740,1081386024,43956092133,0,0,35094284651,0,106735351074,0,0,7196613000,99538738074,0,0,0,200862926498,200862926498,255227670000,3254265000,2967606986,0,0,0,8366685354,5621851250,105844658,-74680996750,0,0,0,0,704413965586
2013,4,211968992173,5186880915,5186880915,0,0,0,0,155374474511,153284252493,12280424529,0,0,2605454971,-12795657482,50481352245,52991175333,-2509823088,926284502,363989659,171917847,339954496,50422500,234159802300,0,0,0,0,0,6908712701,6822373560,29148067138,-22325693578,0,0,0,20348622,175482723,-155134101,65990519,0,0,0,226923778843,97720000000,184823788440,45086778754,-100706788351,327310756,327310756,0,0,0,446128794473,170285312600,119810699600,48767618900,15401635880,245165159,2830843872,369295806,49729408108,46258402,0,2433879017,0,50474613000,0,0,7196613000,43278000000,0,0,0,275843481873,275843481873,255227670000,3254265000,2967606986,0,0,0,8366685354,5621851250,105844658,299558625,0,0,0,0,446128794473
2014,1,254252609764,2198729377,2198729377,0,3920000000,3920000000,0,194238448170,189270929425,12850856233,0,0,4912319994,-12795657482,51796991397,54306814485,-2509823088,2098440820,1314987029,229090079,523663712,30700000,233822418208,0,0,0,0,0,6651902098,6568217123,29148067138,-22579850015,0,0,0,17694456,175482723,-157788267,65990519,0,0,0,226923778843,0,282543788440,45086778754,-100706788351,246737267,246737267,0,0,0,488075027972,211117972656,160894359656,47878938031,54744600909,4750935273,1093288773,282400978,49389580791,0,0,2768020445,0,50223613000,0,0,7196613000,43027000000,0,0,0,276957055316,276957055316,255227670000,3254265000,2967606986,0,0,0,8366685354,5621851250,105844658,1413132068,0,0,0,0,488075027972
2014,2,185860168384,3082261569,3082261569,0,3920000000,3920000000,0,122386705697,143242044849,12656506233,0,0,4125001062,-37636846447,55457732089,57967555177,-2509823088,1013469029,293064275,254035433,449672321,16697000,235229239139,0,0,0,0,0,6424077814,6343047005,29148067138,-22805020133,0,0,0,15040290,175482723,-160442433,65990519,0,0,0,228630389697,0,282543788440,45836778754,-99750177497,174771628,174771628,0,0,0,421089407523,170327692177,120104079177,43408035799,23145449873,193974654,317318798,408135282,49384006691,0,0,3134780624,0,50223613000,0,0,7196613000,43027000000,0,0,0,250761715346,250761715346,255227670000,3254265000,2967606986,0,0,0,8366685354,5621851250,105844658,-24782207902,0,0,0,0,421089407523
2014,3,185095569959,2934833240,2934833240,0,3920000000,3920000000,0,124466764562,151763891117,7018358830,0,0,3321361062,-37636846447,52904365419,55035027686,-2130662267,869606738,138210342,144729825,570064071,16602500,234928191734,0,0,0,0,0,6226437311,6148060668,29148067138,-23000006470,0,0,0,12386124,175482723,-163096599,65990519,0,0,0,228630389697,0,282543788440,45836778754,-99750177497,71364726,71364726,0,0,0,420023761693,171996486247,121772873247,40082995913,28092853375,361076654,54854248,323285628,49364812191,0,0,3381817782,0,50223613000,0,0,7196613000,43027000000,0,0,0,248027275446,248027275446,255227670000,3254265000,2967606986,0,0,0,8366685354,5621851250,105844658,-27516647802,0,0,0,0,420023761693
2014,4,140087857007,1254784123,1254784123,0,0,0,0,71999925532,99667713244,3433458653,0,0,3320385624,-34421631989,64876390554,65597945587,-721555033,1956756798,167729718,1257363368,523663712,8000000,252439876091,0,0,0,0,0,5980588069,5970856111,29148067138,-23177211027,0,0,0,9731958,175482723,-165750765,0,0,0,0,246434769070,0,282543788440,81404778754,-117513798124,24518952,24518952,0,0,0,392527733098,108127250883,65100250883,32776347545,24026625620,296076654,59404248,435472202,3518221164,0,0,3879375994,0,43027000000,0,0,0,43027000000,0,0,0,284400482215,284400482215,255227670000,3254265000,2967606986,0,0,0,8366685354,5621851250,105844658,8856558967,0,0,0,0,392527733098
2015,1,157693268897,1562500646,1562500646,0,0,0,0,107477410090,118373155564,4999995732,15204940859,0,3320949924,-34421631989,47747687497,48274689089,-527001592,905670664,306593299,69330096,516029269,13718000,252541291638,0,0,0,0,0,5811719689,5804641897,29148067138,-23343425241,0,0,0,7077792,175482723,-168404931,0,0,0,0,246713632251,0,282543788440,81404778754,-117234934943,15939698,15939698,0,0,0,410234560535,133457726799,93225726799,33126347545,31941182158,3272297349,208956122,367092991,12050000,15204940859,0,4139467637,4844664682,40232000000,0,0,0,40232000000,0,0,0,276776833736,276776833736,255227670000,3254265000,2967606986,0,0,0,13988536604,0,105844658,1232910488,0,0,0,0,410234560535
2015,2,155792306051,190011917,190011917,0,0,0,0,103699871413,119256539587,7230789789,0,0,9514495415,-32301953378,50786284419,51313286011,-527001592,1116138302,485524114,114477999,516136189,0,247030461799,0,0,0,0,0,5642851309,5638427683,29148067138,-23509639455,0,0,0,4423626,175482723,-171059097,0,0,0,0,241377035308,0,275343788440,81404778754,-115371531886,10575182,10575182,0,0,0,402822767850,126244191041,86012191041,31656797797,38227280908,281117349,203817705,552135619,5927608574,0,0,8588583230,0,40232000000,0,0,0,40232000000,0,0,0,276578576809,276578576809,255227670000,3254265000,2967606986,0,0,0,14454659007,0,105844658,568531158,0,0,0,0,402822767850
2015,3,187966733899,2340478595,2340478595,0,0,0,0,142502137366,170145059515,8996852012,0,0,2072910971,-38712685132,41194654351,42462926804,-1268272453,1929463587,307238575,1446043319,176181693,0,291759877839,0,0,0,0,0,8045390576,8043621116,32076578051,-24032956935,0,0,0,1769460,175482723,-173713263,0,0,0,0,283709064972,0,352663649694,80654464000,-149609048722,5422291,5422291,0,0,0,479726611738,185916419959,145684419959,30155797797,7509773349,348652349,12954874084,474855890,8227057117,0,0,85439409514,0,40232000000,0,0,0,40232000000,0,0,0,293810191779,293810191779,255227670000,3254265000,0,2967606986,0,0,14454659007,0,105844658,17800146128,0,0,0,0,479726611738
2015,4,153748970446,2575174031,2575174031,0,0,0,0,107896856606,132666707581,5860506781,0,0,8083371970,-38713729726,41450667515,44132331207,-2681663692,1826272294,86394574,1563696027,176181693,0,296410083911,0,0,0,0,0,7743071401,7743071401,32076578051,-24333506650,0,0,0,0,175482723,-175482723,0,0,0,0,288664963803,0,349063649694,77054464000,-137453149891,2048707,2048707,0,0,0,450159054357,150455480839,110223480839,29452794712,8013122947,572455555,14209814011,501169847,8971833295,0,0,47928290613,0,40232000000,0,0,0,40232000000,0,0,0,299703573518,299703573518,255227670000,3254265000,2967606986,0,0,0,14454659007,0,105844658,23693527867,0,0,0,0,450159054357
2016,1,139305328559,915422764,915422764,0,0,0,0,97772383428,130921207453,5480007243,0,0,8656743491,-47285574759,38531847852,41213511544,-2681663692,2085674515,537419330,1372073492,176181693,0,294596797051,0,0,0,0,0,7558661589,7558661589,32185668960,-24627007371,0,0,0,0,175482723,-175482723,0,0,0,0,287038004258,0,320484089694,62434024000,-95880109436,131204,131204,0,0,0,433902125610,139796966425,99564966425,30117794712,2530687372,382386839,10302197635,515453977,9518804140,0,0,45628241891,0,40232000000,0,0,40232000000,0,0,0,0,294105159185,294105159185,255227670000,3254265000,2967606986,0,0,0,14454659007,0,105844658,18095113534,0,0,0,0,433902125610
2016,2,106187286422,638402481,638402481,0,0,0,0,77664409683,102934883582,3752410349,0,0,8310254491,-37333138739,26947154682,29628818374,-2681663692,937319576,389800330,371337553,176181693,0,284442647483,0,0,0,0,0,7268697531,7268697531,32185668960,-24916971429,0,0,0,0,175482723,-175482723,0,0,0,0,277173949952,0,320484089694,62434024000,-105744163742,0,0,0,0,0,390629933905,96103510346,55871510346,28529794712,4424526898,283966669,3634490465,576016167,10227224008,0,0,6756091568,0,40232000000,0,0,0,40232000000,0,0,0,294526423559,294526423559,255227670000,3254265000,2967606986,0,0,0,15324659007,0,105844658,17646377908,0,0,0,0,390629933905
2016,3,104184816422,660925245,660925245,0,0,0,0,71203030751,104973629175,4428166676,0,0,8363763680,-46562528780,31148852557,34571787110,-3422934553,1172007869,185341770,810484406,176181693,0,287131523343,0,0,0,0,0,7103063778,7103063778,32185668960,-25082605182,0,0,0,0,175482723,-175482723,0,0,0,0,279961840435,0,299805649694,73734359082,-93578168341,0,0,0,0,0,391316339765,96517450102,56285450102,29029794712,4180162333,163054669,3562251000,474478926,11317853668,0,0,6119454935,0,40232000000,0,0,0,40232000000,0,0,0,294798889663,294798889663,255227670000,3254265000,2967606986,0,0,0,15324659007,0,105844658,17918844012,0,0,0,0,391316339765
2016,4,180004364072,17469703406,17469703406,0,0,0,0,137073028927,137189992002,14312523882,0,0,20557042180,-34986529137,22106209243,27336984799,-5230775556,3355422496,2701290563,456061241,198070692,0,304835417893,0,0,0,0,0,44150443249,19174539378,49154540021,-29980000643,0,0,0,24975903871,26653475271,-1677571400,0,0,0,0,258268976067,0,209215293194,96537480182,-47483797309,0,0,0,0,0,484839781965,159505906580,122373906580,54514568675,30634868721,2118574687,2060435150,715439851,12036684590,0,0,18994149299,0,37132000000,0,0,0,37132000000,0,0,0,325333875385,325333875385,255227670000,3254265000,2967606986,0,0,0,15324659007,0,105844658,22513188655,0,0,0,0,484839781965
2017,1,424325585841,13396981923,13396981923,0,150500000000,0,0,241310168094,195963502280,38869049999,0,0,45766867130,-39289251315,17817585952,27220882764,-9403296812,1300849872,99591116,902304563,298954193,0,205180924690,0,0,0,0,0,42933799047,18007424516,48040069721,-30032645205,0,0,0,24926374531,26653475271,-1727100740,0,0,0,0,149372585056,0,168552878294,63556422950,-82736716188,8900746732,0,0,8900746732,0,629506510531,194879719633,192039820934,27114339993,72281711153,12633858266,24641918313,993187455,12717455333,0,0,39962089829,0,2839898699,0,0,0,0,2839898699,0,0,434626790898,434626790898,255227670000,3254265000,2967606986,0,0,0,15324659007,0,105844658,110905995318,0,0,0,0,629506510531
2017,2,345245487748,15890080825,15890080825,0,108700000000,0,0,186780418319,190198568019,25723817042,0,0,2970905586,-32112872328,31505854120,41455150932,-9949296812,2369134484,315742532,1593456067,459935885,0,279968881650,60000000000,0,0,0,0,49104092508,24227247317,54672857339,-30445610022,0,0,0,24876845191,26653475271,-1776630080,0,0,0,0,162258919747,0,132239620348,63556422950,-33537123551,8455709395,0,0,0,0,625214369398,163160314494,138473898666,41432374077,70134642808,1893982193,15898347790,1129510276,5033290025,0,0,1323150637,0,24686415828,0,0,0,22950000000,1736415828,0,0,462054054904,462054054904,255227670000,3254265000,2967606986,0,0,0,15324659007,0,105844658,137450532537,0,0,0,0,625214369398
2017,3,371325808648,16246556348,16246556348,0,117200000000,0,0,193110269133,219156725040,2017891915,0,0,4287074928,-32351422750,42288731835,52238028647,-9949296812,2480251332,266048570,1963122086,251080676,0,270136892391,60000000000,0,0,0,0,48421732195,23481802012,54324075628,-30842273616,0,0,0,24939930183,26776327271,-1836397088,0,0,0,0,148711523403,0,124568191069,59017060000,-34873727666,8233190727,0,0,0,0,641462701039,183456050971,165267076452,80971266087,66376311751,559011835,11854495884,1280904354,1348964530,0,0,1278921151,0,18188974519,0,0,0,16770000000,1418974519,0,0,458006650068,458006650068,255227670000,3254265000,2967606986,0,0,0,15324659007,0,105844658,132400406653,0,0,0,0,641462701039
2017,4,372748984385,35472429206,35472429206,0,103600000000,0,0,189447970170,211302359665,8061030081,0,0,5912745708,-35828165284,41473496913,50278078049,-8804581136,2755088096,268868647,1704674360,781545089,0,280012188549,52300000000,0,0,0,0,54473355542,29593192367,61331210313,-31738017946,0,0,0,24880163175,26776327271,-1896164096,0,0,0,0,164458532852,0,145121032852,19337500000,0,8308489355,297817296,0,0,0,652761172934,198514484790,187105238523,64566264294,104242113400,273680292,11517724194,1045286483,439022152,0,0,3528162086,0,11409246267,0,0,0,10950000000,459246267,0,0,454246688144,454246688144,255227670000,3254265000,2967606986,0,0,0,15324659007,0,105844658,124074350197,0,0,0,0,652761172934
2018,1,376469987933,49161060089,49161060089,0,51100000000,0,0,161813324303,179264861553,6303788483,0,0,7808730923,-31564056656,105385383530,111548871536,-6163488006,9010220011,642058608,8191979710,176181693,0,328380092663,46872000000,0,0,0,0,55060724974,30240328807,62265381178,-32025052371,0,0,0,24820396167,26776327271,-1955931104,0,0,0,0,212336985928,0,145249485928,17087500000,0,13778120966,5967715708,0,0,0,704850080596,239391012927,228690291786,55932000000,156038309734,7456226599,5289576077,1317553637,0,0,0,1300640117,0,10700721141,0,0,0,10950000000,-249278859,0,0,465459067669,465459067669,255227670000,3254265000,2967606986,0,0,0,15324659007,0,105844658,131887174630,0,0,0,0,704850080596
2018,2,500002822341,36239632252,36239632252,0,79535861111,0,0,164209027968,166947729107,26926023246,0,0,6560739859,-36225464244,203394169102,209388602715,-5994433613,16624131908,672039084,15775911131,176181693,0,274511917699,45220000000,0,0,0,0,55213026773,30452397614,63587847662,-33135450048,0,0,0,24760629159,26776327271,-2015698112,0,0,0,0,158880304296,0,141392804296,17487500000,0,15046132085,7480497363,0,0,0,774514740040,306756340929,299271340929,87986466193,189337146576,10924856404,5290348306,1410014657,322337213,0,0,1574405958,0,7485000000,0,0,0,7485000000,0,0,0,467758399111,467758399111,255227670000,3254265000,2967606986,0,0,0,15324659007,0,105844659,130607427523,0,0,0,0,774514740040
