Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,376586510705,6777359956,5777359956,1000000000,293700000000,0,0,57627427107,1643821867,54732634343,0,0,1250970897,0,15696877201,15696877201,0,2784846441,2784846441,0,0,0,436005414958,10690000000,0,0,10690000000,0,401736965751,393333346754,515927361457,-122594014703,0,0,0,8403618997,8807253481,-403634484,0,0,0,0,0,0,0,0,0,6803900459,6803900459,0,0,0,812591925663,12753503889,12753503889,0,1619248216,2891162679,5355587052,1494058000,0,0,0,437445370,0,0,0,0,0,0,0,0,0,799838421774,799838421774,479794370000,11469923636,0,0,0,0,9325309715,0,3108436572,296140381851,0,0,0,0,812591925663
2017,4,341225710183,12872290075,11872290075,1000000000,210200000000,0,0,94989855451,2190263700,91358160920,0,0,1441430831,0,19215063551,19215063551,0,3948501106,3948310454,0,190652,0,484469384670,10502500000,0,0,10502500000,0,444311464991,435976759327,567778666275,-131801906948,0,0,0,8334705664,8807253481,-472547817,0,0,0,0,0,0,0,0,0,6600558820,6600558820,0,0,0,825695094853,19890918311,19890918311,0,4423308974,3986132500,3414086502,6565120875,0,0,0,546266888,0,0,0,0,0,0,0,0,0,805804176542,805804176542,479794370000,11469923636,0,0,0,0,9325309715,0,3108436572,302106136619,0,0,0,0,825695094853
2018,1,390314721777,20864279534,19864279534,1000000000,201200000000,0,0,132099196104,2054593429,128566058778,0,0,1478543897,0,31044305626,31044305626,0,5106940513,5106749861,0,190652,0,476919644596,10217000000,0,0,10217000000,0,434668245999,426182453668,567778666275,-141596212607,0,0,0,8485792331,9027253481,-541461150,0,0,0,0,0,0,0,0,0,5832622319,5832622319,0,0,0,867234366373,22102509720,22102509720,0,7065873205,5559238186,5420857201,1782466000,0,0,0,1318072556,0,0,0,0,0,0,0,0,0,845131856653,845131856653,479794370000,11469923636,0,0,0,0,9325309715,0,3108436572,341433816730,0,0,0,0,867234366373
2018,2,365538857113,32052344724,31052344724,1000000000,212200000000,0,0,94989706979,4712879778,88438827304,0,0,1837999897,0,21239096139,21239096139,0,5057709271,5057709271,0,0,0,565650560193,9735500000,0,0,9735500000,0,520337108895,511585299684,663153777337,-151568477653,0,0,0,8751809211,9396452581,-644643370,0,0,0,0,0,0,0,0,0,9122734947,9122734947,0,0,0,931189417306,96013279163,96013279163,0,7502486010,8152239562,3711211075,2113439000,0,0,0,73577900944,0,0,0,0,0,0,0,0,0,835176138143,835176138143,479794370000,11469923636,0,0,0,0,9325309715,0,3108436572,331478098220,0,0,0,0,931189417306
2018,3,319897712808,15317775633,14317775633,1000000000,157800000000,0,0,119695442579,2975014702,115016233980,0,0,1704193897,0,21755018397,21755018397,0,5329476199,5328591403,0,884796,0,555699714915,9254000000,0,0,9254000000,0,510084205916,501450409964,664200725026,-162750315062,0,0,0,8633795952,9396452581,-762656629,0,0,0,0,0,0,0,0,0,8555558688,8555558688,0,0,0,875597427723,16501871815,16501871815,0,5138105939,2947331001,3616394369,2376251000,0,0,0,1467786934,0,0,0,0,0,0,0,0,0,859095555908,859095555908,575749560000,11469923636,0,0,0,0,9325309715,0,3108436572,259442325985,0,0,0,0,875597427723
2018,4,311244848260,11069237548,10069237548,1000000000,161300000000,0,0,111715296932,676676000,105859707746,0,0,5178913186,0,22965164006,22965164006,0,4195149774,4195149774,0,0,0,571407840544,8697500000,0,0,8697500000,0,499048657185,490337624493,664281525026,-173943900533,0,0,0,8711032692,9609452581,-898419889,0,0,0,0,0,0,0,0,0,7993844108,7993844108,0,0,0,882652688804,20629644968,20629644968,0,4518615125,2585800375,2602159015,9009543861,0,0,0,957524020,0,0,0,0,0,0,0,0,0,862023043836,862023043836,575749560000,11469923636,0,0,0,0,9325309715,0,3108436572,262369813913,0,0,0,0,882652688804
2019,1,292295826173,17981397731,12981397731,5000000000,155500000000,0,0,84613862986,952190001,80699093947,0,0,2962579038,0,28005153255,28005153255,0,6195412201,5019577579,0,1175834622,0,614599648584,8216000000,0,0,8216000000,0,553760114933,545184845501,731305286968,-186120441467,0,0,0,8575269432,9609452581,-1034183149,0,0,0,0,0,0,0,0,0,10168368016,10168368016,0,0,0,906895474757,15347888627,15347888627,0,5330918169,5069855936,99450772,2274833936,0,0,0,1616827242,0,0,0,0,0,0,0,0,0,891547586130,891547586130,575749560000,11469923636,0,0,0,0,9325309715,0,3108436572,291894356207,0,0,0,0,906895474757
2019,2,352238511705,38138995799,8138995799,30000000000,192575623288,0,0,91018769365,1062698002,83993032097,0,0,5963039266,0,23726169136,23726169136,0,6778954117,6778954117,0,0,0,602534735256,5808500000,0,0,5808500000,0,585828268913,577388762741,776213460145,-198824697404,0,0,0,8439506172,9609452581,-1169946409,0,0,0,0,0,0,0,0,0,10074946343,10074946343,0,0,0,954773246961,75184346200,75184346200,0,5618654736,3287560335,4900706576,2379641876,0,0,0,58041780105,0,0,0,0,0,0,0,0,0,879588900761,879588900761,575749560000,11469923636,0,0,0,0,9325309715,0,3108436572,279935670838,0,0,0,0,954773246961
2019,3,330227604442,8492758338,8492758338,0,186575623288,0,0,95646438077,425572001,87263952066,0,0,7956914010,0,24855269793,24855269793,0,14657514946,7605631863,0,7051883083,0,591292484181,7253000000,0,0,7253000000,0,573701450653,565397707741,776965153473,-211567445732,0,0,0,8303742912,9609452581,-1305709669,0,0,0,0,0,0,0,0,0,9160413528,9160413528,0,0,0,921520088623,11464481583,11464481583,0,4324951146,1074679334,1302939322,2305870144,0,0,0,1500039065,0,0,0,0,0,0,0,0,0,910055607040,910055607040,633317350000,11469923636,0,0,0,0,9325309715,0,1608436572,254334587117,0,0,0,0,921520088623
2019,4,325913478619,6905040805,6905040805,0,193657422261,0,0,88585371833,374299301,74802788637,0,0,13408283895,0,24518732422,24518732422,0,12246911298,4770107137,0,7476804161,0,603277338831,6771500000,0,0,6771500000,0,579217346026,571000319696,795321970565,-224321650869,0,0,0,8217026330,9661532581,-1444506251,0,0,0,0,0,0,0,0,0,16410392805,16410392805,0,0,0,929190817450,17123291980,17123291980,0,5077741287,2365385000,230203911,8735949100,0,0,0,714012682,0,0,0,0,0,0,0,0,0,912067525470,912067525470,633317350000,11469923636,0,0,0,0,6825309715,0,2000000000,258454942119,0,0,0,0,929190817450
2020,1,286906720011,8727985759,8727985759,0,143611285275,0,0,92854684376,370423003,64214918122,0,0,28269343251,0,27919598185,27919598185,0,13793166416,5990446416,3085835459,4716884541,0,641170438414,6290000000,0,0,6290000000,0,566458200999,558118164596,795321970565,-237203805969,0,0,0,8340036403,9874532581,-1534496178,0,0,0,0,40000000000,0,0,0,0,16972658247,16972658247,0,0,0,928077158425,10751315380,10751315380,0,5130571272,786400000,1065355521,2251436165,0,0,0,1517552422,0,0,0,0,0,0,0,0,0,917325843045,917325843045,633317350000,11469923636,0,0,0,0,6825309715,0,2000000000,263713259694,0,0,0,0,928077158425
2020,2,301157756695,22507828741,12507828741,10000000000,144697414879,0,0,93120539039,657738001,63487453942,0,0,28975347096,0,27526394505,27526394505,0,13305579531,5388900172,3423867123,4492812236,0,628513647768,5808500000,0,0,5808500000,0,554125452397,545887239255,795975378350,-250088139095,0,0,0,8238213142,9874532581,-1636319439,0,0,0,0,40000000000,0,0,0,0,15725731658,15725731658,0,0,0,929671404463,11707321485,11707321485,0,3914133989,2056243001,1679088763,2315363100,0,0,0,1742492632,0,0,0,0,0,0,0,0,0,917964082978,917964082978,633317350000,11469923636,0,0,0,0,6825309715,0,2000000000,264351499627,0,0,0,0,929671404463
