Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,3,1609029322524,7252673095,7252673095,0,197444430746,197444430746,0,1098589769469,396853198120,486295658791,0,0,231137262838,-15696350280,272172995044,272172995044,0,33569454170,734952416,378295852,0,32456205902,1182074595413,176019300000,0,0,176019300000,0,7184142021,3610705155,14680466273,-11069761118,0,0,0,42625736,170503000,-127877264,3530811130,0,0,0,991532516901,0,692295965279,299984848161,-748296539,7338636491,753065075,6277571416,308000000,0,2791103917937,1830265280865,1298714770885,112732307518,141229815690,417203841729,19404392998,4248084502,478244259036,0,0,124601448919,0,531550509980,0,0,414501928807,117048581173,0,0,0,960838637072,960838637072,900000000000,0,0,0,0,0,700413662,1751034154,0,58387189256,0,0,0,0,2791103917937
2013,4,2206719596859,20615066042,20615066042,0,197444430746,197444430746,0,1337661223341,543715045402,527328597888,0,0,282313930331,-15696350280,611294189887,611294189887,0,39704686843,575909292,2656214964,0,36472562587,1027699482992,176019300000,0,0,176019300000,0,6859394620,6665033968,17944604760,-11279570792,0,0,0,34100585,170503000,-136402415,160260067,0,0,0,837624916901,0,538188365279,300184848161,-748296539,7195871471,610300055,6277571416,308000000,0,3234419079851,2271197300357,1586845035247,110933724312,144599302350,536222211427,14951772724,4087900658,484997973944,0,0,290001529339,0,684352265110,0,0,477600683937,206751581173,0,0,0,963221779494,963221779494,900000000000,0,0,0,0,0,700413662,1751034154,0,60770331678,0,0,0,0,3234419079851
2014,1,2196849658205,10775518420,10775518420,0,300204930746,300204930746,0,1202776199369,463122416929,588770372632,0,0,174755211271,-23871801463,623134622150,623134622150,0,59958387520,304801094,12196650806,0,47456935620,1025072221121,0,0,0,0,0,6640198793,6454363292,17031440368,-10577077076,0,0,0,25575434,170503000,-144927566,160260067,0,0,0,1014683454514,0,538797732279,477094781161,-1209058926,3748567814,467535035,2973032779,308000000,0,3221921879326,2264788593215,1476641279784,145658307518,145674567060,468490218440,1394568862,4492406949,423733258022,0,0,286147332440,0,788147313431,0,0,524107070608,264040242823,0,0,0,957133286111,957133286111,900000000000,0,0,0,0,0,700413662,1751034154,0,54681838295,0,0,0,0,3221921879326
2014,2,2387283216717,16050082974,16050082974,0,255504930746,255504930746,0,1235346038519,472644100439,527274891763,0,0,259298847780,-23871801463,797983631793,797983631793,0,82398532685,541345301,27223449321,675610401,53958127662,1023204573988,0,0,0,0,0,6415316680,6238006330,17031440368,-10793434038,0,0,0,17050283,170503000,-153452717,160260067,0,0,0,1013183454514,0,538797732279,475594781161,-1209058926,3605802794,324770015,2973032779,308000000,0,3410487790705,2449586470147,1536373605016,86308334018,143415108850,530104802805,2293578413,4392380216,456709542064,0,0,312099238157,0,913212865131,0,0,514741166429,398471698702,0,0,0,960901320558,960901320558,900000000000,0,0,0,0,0,700413662,1751034154,0,58449872742,0,0,0,0,3410487790705
2014,3,2520717329974,12408595217,12408595217,0,255715047168,255715047168,0,1253149839589,474865786946,492082878361,0,0,310072975745,-23871801463,900731276626,900731276626,0,98712571374,436742655,37781797970,0,60494030749,1022841603580,0,0,0,0,0,6195111292,6026326093,17031440368,-11005114275,0,0,0,8525132,170503000,-161977868,160260067,0,0,0,1013183454514,0,538797732279,475594781161,-1209058926,3463037774,182004995,2973032779,308000000,0,3543558933554,2277157490392,1303982101206,84608334018,8790072191,609494651006,3131886491,4498749567,412240829713,0,0,180166957727,0,973175389186,0,0,529255513240,443919875946,0,0,0,1266401443162,1266401443162,1200000000000,0,0,0,0,0,700413662,1751034154,0,63949995346,0,0,0,0,3543558933554
2014,4,3008199626165,26200351704,26200351704,0,155515047168,155515047168,0,1930943342109,705468708752,925505104882,0,0,325521486189,-25551957714,802396545940,802396545940,0,93144339244,543152974,33003875494,0,59597310776,1125218838859,0,0,0,0,0,6280905923,6120645856,17355440368,-11234794512,0,0,0,0,170503000,-170503000,160260067,0,0,0,1115617660164,0,641231937929,475594781161,-1209058926,3320272772,39239993,2973032779,308000000,0,4133418465024,2345594680080,1319730621658,67574026500,8533471675,675081307638,8796592667,6861900688,336370500224,0,0,215462201773,0,1025864058422,0,0,312014679538,713849378884,0,0,0,1787823784944,1787823784944,1700000000000,0,0,0,0,0,700413662,1751034154,0,85372337128,0,0,0,0,4133418465024
2015,1,2907362375620,25100256753,25100256753,0,136000000,0,0,2222080204244,801714390398,852854020711,0,0,435474345798,-34402599831,637894270492,637894270492,0,22151644131,366806769,21784837362,0,0,1517032553715,285330960000,285100960000,0,230000000,0,8264863724,8264863724,19806421277,-11541557553,0,0,0,0,170503000,-170503000,0,0,0,0,1220274898971,0,651406855529,569993821161,-1125777719,3001570953,28538174,2973032779,0,0,4424394929335,2333447617717,1454483339889,203428692100,8630239812,671773775426,13166533103,8502444836,341548637974,0,0,206382396145,0,878964277828,0,0,311879844617,567084433211,0,0,0,2090947311618,2090947311618,2000000000000,0,0,0,0,0,2451447816,0,0,88495863802,0,0,0,0,4424394929335
2015,2,2866862866096,81070548819,81070548819,0,136000000,0,0,2237277357444,849134412397,792027619896,0,0,247761562840,-35282496309,529676308424,529676308424,0,18702651409,1850626777,15910220045,941804587,0,1543264942002,285330960000,285100960000,0,230000000,0,18408835278,18408835278,30944512186,-12535676908,0,0,0,0,170503000,-170503000,0,0,0,0,1236374017523,0,652074015929,584993821161,-693819567,2990869134,17836355,2973032779,0,0,4410127808098,2323730628974,1607777104006,423560036662,7145172513,234035442352,20819535814,3633402566,349371614232,0,0,245877553729,0,715953524968,0,0,305174295884,410779229084,0,0,0,2086397179124,2086397179124,2000000000000,0,0,0,0,0,2785877941,0,0,83611301183,0,0,0,0,4410127808098
2015,3,3658037370836,65402824613,65402824613,0,0,0,0,2957197475786,1161223162975,1247686015238,0,0,233081633682,-35282496309,620217257053,620217257053,0,15219813384,1273621945,12987569704,958621735,0,1716733853851,169992384145,169762384145,0,230000000,0,17609281746,17609281746,30944512186,-13335230440,0,0,0,0,170503000,-170503000,0,0,0,0,1525991760578,0,582874015929,943811564216,-693819567,2980167315,7134536,2973032779,0,0,5374771224687,2607711919119,1951100239801,412381863468,64631163742,347743305589,32025087394,4216045092,453874249252,0,0,195205694038,0,656611679318,0,0,250654005040,405957674278,0,0,0,2767059305568,2767059305568,2630000000000,0,0,0,0,0,2785877941,0,0,134273427627,0,0,0,0,5374771224687
2015,4,4331381574714,54698803417,54698803417,0,0,0,0,3292734062594,957286289549,1924877626499,0,0,279706538726,-43070595827,940722565851,940722565851,0,43226142852,2348625625,39689850897,1187666330,0,2055817668058,75811809000,70400000000,0,2183504000,0,32702426654,21080157874,40718697173,-19638539299,0,0,0,11622268780,12496767789,-874499009,0,0,0,0,1328660701147,0,279669587018,1049950092696,-958978567,6890801115,1689150033,5201651082,0,0,6387199242772,2381036307993,1652198242406,360126561426,60786336647,382321935272,94571321594,8145074024,319370797631,0,0,94508578233,1575105900,728838065587,0,0,273703543997,443614229084,11520292506,0,0,4006162934779,4006162934779,3950000000000,-646800000000,0,0,0,0,2785877941,0,0,658410408380,0,0,0,0,6387199242772
2016,1,4356563905780,56513214629,56513214629,0,4100000000,0,0,3481539094692,1114935162066,1939211891438,0,0,295821453359,-47870169019,779134336642,779134336642,0,35277259817,1627398819,32450445619,1199415379,0,2119450271349,88739774683,70400000000,0,5295969683,0,32262086990,21562475817,40148649778,-18586173961,0,0,0,10699611173,11946767789,-1247156616,0,0,0,0,1350132927156,0,298198146862,1052038692696,-103912402,585219766179,582246733400,2973032779,0,0,6476014177129,2423199730083,1873963190038,532730613719,66136113553,469439387708,99242209977,6077712683,298300018629,0,0,92507208559,0,549236540045,0,0,264746813904,270206445652,12303584049,0,1829872641,4052814447046,4052814447046,3950000000000,-646800000000,0,0,0,0,2785877941,0,0,705949779775,0,0,0,0,6476014177129
2016,2,4394532462530,34652640513,34652640513,0,4223717500,0,0,3507228826913,1004325938831,2056310358263,0,0,296206217951,-51768780916,830993920943,830993920943,0,17433356661,962747501,15387933376,1082675784,0,2123165592685,1128011739629,70400000000,0,1046454576379,0,34651903896,22845254254,39159036558,-16313782304,0,0,0,11806649642,13132857789,-1326208147,0,0,0,0,311323251880,0,298194233282,13232931000,-103912402,580945410821,579338639242,1606771579,0,0,6517698055215,2460484315389,2136330683299,715059932621,58840379765,591591949926,99882424787,5999239035,518259496131,0,0,139667359011,0,324153632090,0,0,271782101220,38372264900,12294586854,1554855317,0,4057213739826,4057213739826,4266000000000,-646800000000,0,-7260000,0,0,5641442436,0,0,391359095889,0,0,0,0,6517698055215
2016,3,5118088549179,51186559695,51186559695,0,0,0,0,4096579849257,1162709321882,2445361280808,0,0,310082325108,-51768780916,956856662017,956856662017,0,13465478210,365027034,12017775392,1082675784,0,2087173714341,614328877933,70400000000,0,532771714683,0,35263762379,23546765768,40805757258,-17258991490,0,0,0,11716996611,13132857789,-1415861178,0,0,0,0,791163084315,0,263336204021,527930792696,-103912402,578091602468,576484830889,1606771579,0,0,7205262263520,3112504982142,2203731225224,584198084036,59730771197,701855631853,102973474429,9176140060,660581557177,0,0,82900748974,0,908773756918,0,0,258663055714,159139500000,13027083600,0,291690800,4092757281378,4092757281378,4266000000000,-646800000000,0,-7260000,0,0,5641442436,0,0,399742475871,0,0,0,0,7205262263520
2016,4,5000539791561,69636446911,69636446911,0,0,0,0,4202416773860,1041765844742,2721825007935,0,0,175899766639,-51647236630,725545651397,725545651397,0,2940919393,221051895,1629936065,1089931433,0,2088900929906,611333877933,70400000000,0,532776714683,0,42466153725,30838810145,45326631292,-14487821147,0,0,0,11627343580,13132857789,-1505514209,0,0,0,0,794749058080,0,263922177786,530930792696,-103912402,574053976989,572447205410,1606771579,0,0,7089440721467,2952015717152,2049436515361,519645301593,56577520386,744881512882,111149808205,8255647982,443511764097,0,0,127558163705,291690800,902579201791,0,0,246319431809,158866100000,12544530981,0,0,4137425004315,4137425004315,4266000000000,-646800000000,0,-7260000,0,0,5271867840,0,369574595,444378357817,0,0,0,0,7089440721467
2017,1,4977947602999,47904420109,47904420109,0,0,0,0,3998738584579,1044677416700,2382893851745,0,0,245565968518,-58054800032,927918781323,927918781323,0,3385816988,319452681,1988181923,1078182384,0,2092473298757,1125810076379,70400000000,0,1047494576379,0,41196400103,29658709555,45222431292,-15563721737,0,0,0,11537690548,13132857789,-1595167241,0,0,0,0,264782452417,0,251653433819,13232931000,-103912402,594173704216,592510001036,1663703180,0,0,7070420901756,3002210635661,2123855727864,530141389252,74816770072,747152669894,116638147904,11667156680,459684624320,0,0,163716497756,0,878354907797,0,0,268915575985,105212275373,12509226389,0,119471950,4068210266095,4068210266095,4266000000000,-646800000000,0,-7260000,0,0,5271867840,0,369574596,375146056078,0,0,0,0,7070420901756
2017,2,4858391462488,50827757031,50827757031,0,0,0,0,3962590748532,988726154211,2477216964544,0,0,237291962288,-43329615314,841735333278,841735333278,0,3237623647,439242841,1701008207,1097372599,0,2048373580624,1075185076379,0,0,1067269576379,0,40542542170,29094504652,45748688182,-16654183530,0,0,0,11448037518,13132857789,-1684820271,0,0,0,0,262982926563,0,252653907965,10432931000,-103912402,592641973260,590614081680,2027891580,0,0,6906765043112,2322209066681,1995158837785,556763373870,59773524775,778444917303,131359623753,7906525502,369839649955,0,0,74434174391,0,327050228896,0,0,238232893857,75454800000,12500229193,0,264988949,4584555976431,4584555976431,4766000000000,-624322603005,0,-7260000,0,0,5641442436,0,0,395923618170,0,0,0,0,6906765043112
2017,3,4907813600798,46140092998,46140092998,0,0,0,0,3935105337316,1005051050006,2443264217000,0,0,223106640779,-43329615314,922855721024,922855721024,0,3712449460,346891536,2258122317,1107435607,0,2044679156749,1070180076379,0,0,1062264576379,0,37168824969,25810440483,43480767433,-17670326950,0,0,0,11358384486,13132857789,-1774473303,0,0,0,0,257359510526,0,253018491928,4444931000,-103912402,589004371801,586749186462,2255185339,0,0,6952492757547,2357210686346,1985688533362,508542523870,100666827188,766131369227,94821152880,10328189124,388236800249,0,0,105690933718,0,371522152984,0,0,226767735991,130454800000,13045450753,0,0,4595282071201,4595282071201,4766000000000,-624322603005,0,-7260000,0,0,5641442436,0,0,406510447681,0,0,0,0,6952492757547
2017,4,3785125720675,44814786341,44814786341,0,0,0,0,2881476248111,936380879732,1429251998865,0,0,243346267537,-56017362914,839817455102,839817455102,0,19017231121,465212163,17407195376,1144823582,0,2540663358324,2291865059713,904528439363,0,1387336620350,0,11145703348,10283800097,23163488549,-12879688452,0,0,0,861903251,1141493000,-279589749,0,0,0,0,221701946544,0,217360927946,4444931000,-103912402,1606771579,0,1606771579,0,0,6325789078999,2072726534738,1737429835676,470005673870,93323559006,741281693326,91392783017,13654102462,221872564238,0,0,103640087825,0,335296699062,0,0,204841899062,130454800000,0,0,0,4253062544261,4253062544261,4766000000000,-624322603005,0,-7260000,0,0,5271867840,0,0,106120539426,0,0,0,0,6325789078999
2018,1,3906255902974,50655345431,50655345431,0,0,0,0,2954722239810,929965317242,1481027205216,0,0,251201756511,-57976854643,881051221684,881051221684,0,19827096049,202096448,17911383079,1713616522,0,2522347476199,2274480385071,902479640071,0,1372000745000,0,10470546865,9632918363,23163488549,-13530570186,0,0,0,837628502,1141493000,-303864498,0,0,0,0,221445895544,0,217360927946,4188880000,-103912402,1606771579,0,1606771579,0,0,6428603379173,2174780843813,2003653653624,574935876023,78818276114,780415063337,93564475517,10866365159,273772515227,0,0,189021710315,0,171127190189,0,0,125636090189,45491100000,0,0,0,4253822535360,4253822535360,4766000000000,-624322603005,0,-7260000,0,0,5271867840,0,0,106880530525,0,0,0,0,6428603379173
2018,2,3770801582129,34743309067,34743309067,0,0,0,0,2918860117507,976369416047,1467860294155,0,0,236316111142,-58976638916,801075041199,801075041199,0,16123114356,202187451,14207310383,1713616522,0,2522058913762,2274495385071,902479640071,0,1372015745000,0,10166984428,9034126175,22839519458,-13805393283,0,0,0,1132858253,1468463000,-335604747,0,0,0,0,221445895544,0,217360927946,4188880000,-103912402,1606771579,0,1606771579,0,0,6292860495891,2029135955583,1982786630540,482051579589,75979654561,844124855890,75168913416,14995674445,261153518278,0,0,226856930437,0,46349325043,0,0,46085625043,263700000,0,0,0,4263724540308,4263724540308,4766000000000,-576461073797,0,-7260000,0,0,5729509154,0,0,68463364951,0,0,0,0,6292860495891
2018,3,4081287943253,42094866716,42094866716,0,0,0,0,3182032936072,1054645556558,1643898490684,0,0,236006407977,-58976638916,841528243285,841528243285,0,15631897180,194913442,13723367216,1713616522,0,2596025642128,2349070135897,902479640071,0,1372015745000,0,9558961968,8458552714,22137280061,-13678727347,0,0,0,1100409254,1468463000,-368053746,0,0,0,0,221445895544,0,217360927946,4188880000,-103912402,1606771579,0,1606771579,0,0,6677313585381,2402959159064,2172808193830,481773740357,65965557191,920955002863,77972910608,13428592852,266427646292,0,0,343829239743,0,230150965234,0,0,43902265234,186248700000,0,0,0,4274354426317,4274354426317,4766000000000,-576461073797,0,-7260000,0,0,5729509154,0,0,79093250960,0,0,0,0,6677313585381
2018,4,4231581295734,36604556147,36604556147,0,0,0,0,3378078183465,1139685668138,1617760979654,0,0,456041062181,-68976638916,801363964497,801363964497,0,15534591625,855560442,12965414661,1713616522,0,2416729946263,2274495385071,902479640071,0,1372015745000,0,8938596895,7870636640,21799433695,-13928797055,0,0,0,1067960255,1468463000,-400502745,0,0,0,0,117345315578,0,50800000000,66649227980,-103912402,1606771579,0,1606771579,0,0,6648311241997,2363242235658,2117593783563,169512085527,71382560524,970875878984,98966884014,12768981130,241616894100,0,0,550014995360,0,245648452095,0,0,59399752095,186248700000,0,0,0,4285069006339,4285069006339,4766000000000,-576461073797,0,-7260000,0,0,5729509154,0,0,89807830982,0,0,0,0,6648311241997
