Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,397287111815,1621684494,1621684494,0,13343510462,13343510462,0,99927161648,79601499903,1715958053,0,0,19014090420,-404386728,199038398944,199038398944,0,83356356267,21518170275,0,0,61838185992,234468753161,0,0,0,0,0,210746375052,205286610554,269049235885,-63762625331,0,0,0,2449764498,3213511425,-763746927,3010000000,0,0,0,0,0,0,0,0,23722378109,23240863643,0,481514466,0,631755864976,413080369306,299465529999,242284286041,52255791713,350212146,593957926,2565126598,68950000,0,0,1336151765,0,113614839307,0,0,0,113614746057,0,93250,0,218675495670,218675495670,124999900000,81493600000,0,-12174202270,0,16246933,2125979928,2144815272,1604237098,18464918709,0,0,0,0,631755864976
2012,3,402441580184,1668846103,1668846103,0,12417064253,12417064253,0,102126216431,71995364617,1458363908,0,0,29076874634,-404386728,198165184900,198165184900,0,88064268497,22030713798,0,0,66033554699,236287270666,0,0,0,0,0,212094436142,209658485986,277466337395,-67807851409,0,0,0,2435950156,3213511425,-777561269,0,0,0,0,0,0,0,0,0,24192834524,23661320058,0,531514466,0,638728850850,416413581933,307027528894,265773965696,36607051999,230057723,1040368974,1921831624,78445833,0,0,1365956235,0,109386053039,0,0,0,109385959789,0,93250,0,222315268917,222315268917,124999900000,81493600000,0,-12174202270,0,0,2125979928,2144815272,1604237098,22120938889,0,0,0,0,638728850850
2012,4,425428817327,1347632992,1347632992,0,11982428214,11982428214,0,114593472237,76673872798,1726585785,0,0,37052638044,-859624390,199171011217,199171011217,0,98334272667,19897672005,0,0,78436600662,233796813146,0,0,0,0,0,206709855460,204294626817,278022281429,-73727654612,0,0,0,2415228643,3213511425,-798282782,0,0,0,0,0,0,0,0,0,27086957686,26605443220,0,481514466,0,659225630473,433718311215,330016829742,294208807124,30892055465,252856473,717562185,2279365610,68950000,0,0,1592182075,0,103701481473,0,0,0,103701481473,0,0,0,225507319258,225507319258,124999900000,81493600000,0,-12174202270,0,-6023333,2125979928,2144815272,1604237098,25319012563,0,0,0,0,659225630473
2013,1,445768849502,857851851,857851851,0,13982428214,13982428214,0,121805048749,74979850166,1624872815,0,0,46059950158,-859624390,206231318824,206231318824,0,102892201864,28508264553,0,0,74383937311,229964792266,0,0,0,0,0,202265408582,198976454456,279067215402,-80090760946,0,0,0,2388954126,3213511425,-824557299,900000000,0,0,0,0,0,0,0,0,27699383684,27036429218,0,662954466,0,675733641768,450483928018,350909221307,315839325915,28609254461,255448115,1947494535,2311490881,68950000,0,0,1828597103,0,99574706711,2210661700,0,0,97364045011,0,0,0,225249713750,225249713750,124999900000,81493600000,0,-12174202270,0,0,2125979928,2144815272,1604237098,25055383722,0,0,0,0,675733641768
2013,2,454498607378,1215375972,1215375972,0,9650897360,9650897360,0,103833955257,75114508301,1524360898,0,0,28054710448,-859624390,239321741416,239321741416,0,100476637373,27533637762,0,0,72942999611,228181932749,0,0,0,0,0,198339818576,195971585963,281645328444,-85673742481,0,0,0,2368232613,3213511425,-845278812,0,0,0,0,0,0,0,0,0,29842114173,29033679707,0,808434466,0,682680540127,460771478778,367191494601,322573271185,36986937793,216149723,2537860448,2279214707,218950000,0,0,2355304448,0,93579984177,2210661700,0,0,91369322477,0,0,0,221909061349,221909061349,124999900000,81493600000,0,-12174202270,0,0,2464845974,2483681318,2169013842,20472222485,0,0,0,0,682680540127
2013,3,483092868929,3734829768,3734829768,0,6575253721,6575253721,0,126548104012,75598677880,23143290074,0,0,28665760448,-859624390,255074643324,255074643324,0,91160038104,24028502844,0,0,67131535260,222761625027,0,0,0,0,0,195916263826,192988752726,284884943966,-91896191240,0,0,0,2347511100,3213511425,-866000325,580000000,0,0,0,0,0,0,0,0,26845361201,26106926735,0,738434466,0,705854493956,481126961177,392083297596,347725014718,29179137026,7486373883,2442879477,2633289541,76650000,0,0,2516646654,0,89043663581,2210661700,0,0,86833001881,0,0,0,224727532779,224727532779,124999900000,81493600000,0,-12174202270,0,0,2464845974,2483681318,2169013842,23290693915,0,0,0,0,705854493956
2013,4,503146986895,1313404012,1313404012,0,6220666345,6220666345,0,127339208175,92535252838,6997819279,0,0,28665760448,-859624390,294394308819,294394308819,0,73879399544,26377137618,0,0,47502261926,215375013049,0,0,0,0,0,190424479906,188097690307,286130390823,-98032700516,0,0,0,2326789599,3213511425,-886721826,0,0,0,0,0,0,0,0,0,24950533143,24132898677,0,817634466,0,718521999944,490264123031,408605549448,336620492089,60874470799,564693723,3201240283,4074448053,137015000,0,0,3116883204,0,81658573583,2210661700,0,0,79447911883,0,0,0,228257876913,228257876913,124999900000,81493600000,0,-12174202270,0,0,2464845974,2483681318,2169013842,26821038049,0,0,0,0,718521999944
2014,1,523968970301,1437338240,1437338240,0,6220666345,6220666345,0,139482703233,86624243870,17483250047,0,0,36234833706,-859624390,298741598573,298741598573,0,78086663910,29129325124,0,0,48957338786,213726167257,0,0,0,0,0,184031045092,181720914505,286130390823,-104409476318,0,0,0,2310130587,3213511425,-903380838,0,0,0,0,0,0,0,0,0,29695122165,28920092165,0,775030000,0,737695137558,515997245109,440504690380,373418210695,56031348849,763730873,2168054036,4690020065,569400055,0,0,2847619510,0,75492554729,2210661700,0,0,73281893029,0,0,0,221697892449,221697892449,124999900000,81493600000,0,-12174202270,0,0,455725998,397476623,227120904,26298271194,0,0,0,0,737695137558
2014,2,539159697812,3414879102,3414879102,0,11720666345,11720666345,0,130088547119,68662807590,22350320125,0,0,40435043794,-1359624390,314648412085,314648412085,0,79287193161,29074106583,0,0,50213086578,210619760357,0,0,0,0,0,178934828275,164031792537,268410307226,-104378514689,12609564163,12915760583,-306196420,2293471575,3213511425,-920039850,0,0,0,0,0,0,0,0,0,31684932082,29897686912,0,1787245170,0,749779458169,526340305376,454782512455,385017499984,51303840006,7498053973,2057172356,5080204960,155630000,0,0,3656342476,0,71557792921,0,0,0,71557792921,0,0,0,223439152793,223439152793,124999900000,81493600000,0,-12174202270,0,0,772443279,714193904,754983038,26878234842,0,0,0,0,749779458169
2014,3,541184706207,678395143,678395143,0,11720666345,11720666345,0,115014381746,70660188608,17805532345,0,0,27908285183,-1359624390,334124491267,334124491267,0,79646771706,26907015679,0,0,52739756027,204440717315,0,0,0,0,0,172806473299,158379391203,268621216771,-110241825568,12150269533,12915760583,-765491050,2276812563,3213511425,-936698862,0,0,0,0,0,0,0,0,0,31634244016,29742278846,0,1891965170,0,745625423522,519663095334,455407208137,384555866759,48687241517,7660644147,5166650676,5398347956,557228000,0,0,3368960382,0,64255887197,2210661700,0,0,62045225497,0,0,0,225962328188,225962328188,124999900000,81493600000,0,-12174202270,0,0,772443279,714193904,754983038,29401410237,0,0,0,0,745625423522
2014,4,543497029549,1752674422,1752674422,0,11720666345,11720666345,0,125790132046,83840138197,21805865466,0,0,21503752773,-1359624390,353310330832,353310330832,0,50923225904,24785548704,0,0,26137677200,196959479564,0,0,0,0,0,166471247414,152520118960,268621216771,-116101097811,11690974903,12915760583,-1224785680,2260153551,3213511425,-953357874,0,0,0,0,0,0,0,0,0,30488232150,28508266980,0,1979965170,0,740456509113,511217403003,453441593006,385834604614,54360783014,849957085,2394895324,5015336684,195880338,0,0,4777867247,0,57775809997,2210661700,0,0,55565148297,0,0,0,229239106110,229239106110,124999900000,81493600000,0,-12174202270,0,0,772443279,714193904,754983038,32678188159,0,0,0,0,740456509113
2015,1,562191503438,925946251,925946251,0,11720666345,0,0,138964391590,100792746961,11445293360,0,0,28085975659,-1359624390,359131806831,359131806831,0,51448692421,24488915726,0,0,26959776695,190573562317,0,0,0,0,0,161313493192,147838318379,269858216771,-122019898392,11231680273,12915760583,-1684080310,2243494540,3213511425,-970016885,0,0,0,0,0,0,0,0,0,29260069125,27368103955,0,1891965170,0,752765065755,523072402032,473835685949,395806981938,63572137056,1360259901,2268831567,4911285927,100976000,0,0,5814423870,789690,49236716083,2210661700,0,0,47026054383,0,0,0,229692663723,229692663723,124999900000,81493600000,0,-12174202270,0,0,772443279,0,1469176942,33131745772,0,0,0,0,752765065755
2015,2,603921119432,2827300530,2827300530,0,6220666345,0,0,130199389179,64629333755,32121341522,0,0,35280947178,-1832233276,390604429427,390604429427,0,74069333951,23104314981,451000152,2766526,50511252292,185939107325,0,0,0,0,0,155319074835,142319853665,270194744301,-127874890636,10772385643,12915760583,-2143374940,2226835527,3213511425,-986675898,0,0,0,0,0,0,0,0,0,30620032490,28728067320,0,1891965170,0,789860226757,557639599459,527556357804,460720468156,57083982729,166367593,1351548305,2746249107,169461000,0,0,5317491224,0,30083241655,2210661700,0,0,27872579955,0,0,0,232220627298,232220627298,124999900000,81493600000,0,0,-12174202270,0,0,0,754983038,35659709347,0,0,0,0,789860226757
2015,3,637473879138,901470888,901470888,0,6220666345,0,0,201202104948,88874845270,17926099122,0,0,96233393832,-1832233276,404094707747,404094707747,0,25054929210,24843670003,24623872,2766525,183868810,183068732189,0,0,0,0,0,149778446605,137255179077,270554289301,-133299110224,10313091013,12915760583,-2602669570,2210176515,3213511425,-1003334910,0,0,0,0,0,0,0,0,0,33290285584,31398320414,0,1891965170,0,820542611327,585669827770,557005597700,490570068561,57044038835,129172071,1294204701,3421355926,130473000,0,0,4415478896,0,28664230070,2210661700,0,0,26453568370,0,0,0,234872783557,234872783557,124999900000,81493600000,0,-12174202270,0,0,1995963591,0,1179421711,37378100525,0,0,0,0,820542611327
2015,4,659893318535,2271093446,2271093446,0,19220666345,0,0,203742044562,105456655374,7361766001,0,0,92755856463,-1832233276,413751357259,413751357259,0,20908156923,20690481301,0,0,217675622,180080604571,0,0,0,0,0,143864627542,131817313656,270611107483,-138793793827,9853796383,12915760583,-3061964200,2193517503,3213511425,-1019993922,0,0,0,0,0,0,0,0,0,36215977029,34505451859,0,1710525170,0,839973923106,604169740453,577154071143,491489887125,74704552686,176884673,2495288560,3833147000,103510246,0,0,4349995143,0,27015669310,2210661700,0,0,24805007610,0,0,0,235804182653,235804182653,135766640000,81493600000,0,-12174202270,0,0,1995963591,0,1179421711,27542759621,0,0,0,0,839973923106
2016,1,686783139643,4492116634,4492116634,0,19220666345,0,0,235402517964,133650831908,7151633420,0,0,96432285912,-1832233276,406484744701,406484744701,0,21183093999,21151493999,0,0,31600000,173049364566,0,0,0,0,0,137921797274,126350437030,270611107483,-144260670453,9394501753,12915760583,-3521258830,2176858491,3213511425,-1036652934,0,0,0,0,0,0,0,0,0,35127567292,33417042122,0,0,0,859832504209,624114184744,598774553680,516059850649,69583277174,196635928,3328712915,4237765999,169461000,0,0,5198044305,0,25339631064,2210661700,0,0,23128969364,0,0,0,235718319465,235718319465,135766640000,81493600000,0,-12174202270,0,0,1995963591,0,1179421711,27456896433,0,0,0,0,859832504209
2016,2,691122268116,742692416,742692416,0,22220666345,0,0,235922479623,103760044679,38415013843,0,0,95766444720,-2019023619,413246174946,413246174946,0,18990254786,18990254786,0,0,0,165251077357,1951932710,0,0,1951932710,0,132016137477,120920730875,270611107483,-149690376608,8935207123,12915760583,-3980553460,2160199479,3213511425,-1053311946,0,0,0,0,0,0,0,0,0,31283007170,31283007170,0,0,0,856373345473,617198171836,593492952489,530102073772,51361041529,132935928,2414305161,3962188000,169461000,0,0,5350141389,0,23705219347,2210661700,0,0,21494557647,0,0,0,239175173637,239175173637,135766640000,81493600000,0,-12174202270,0,0,2508513104,0,1691971224,29888651579,0,0,0,0,856373345473
2016,3,731618069091,1636961018,1636961018,0,22220666345,0,0,254688899873,136479406330,28955635080,72378000,0,91200504082,-2019023619,431828808901,431828808901,0,21242732954,21242732954,0,0,0,160242208030,2330027790,0,0,2330027790,0,126538960258,115919507298,270997119483,-155077612185,8475912493,12915760583,-4439848090,2143540467,3213511425,-1069970958,0,0,0,0,0,0,0,0,0,31373219982,31373219982,0,0,0,891860277121,646227108984,623825837068,540213032658,70055057656,132834673,2715102441,4471542000,130473000,0,0,6106988930,0,22401271916,2210661700,0,0,20190610216,0,0,0,245633168137,245633168137,135766640000,81493600000,0,-12174202270,0,0,2508513104,0,1691971224,36346646079,0,0,0,0,891860277121
2016,4,784774670802,1703408239,1703408239,0,22220666345,0,0,291055427632,196581567397,4459692239,72378000,0,91960813615,-2019023619,444172097097,444172097097,0,25623071489,19617668333,6005403156,0,0,250266447958,2300631790,0,0,2300631790,0,218275149409,110584875091,271037119483,-160452244392,8016617863,12915760583,-4899142720,99673656455,100760286425,-1086629970,0,0,0,0,0,0,0,0,0,29690666759,29690666759,0,0,0,1035041118760,780341214024,680649432910,557680945547,109227404097,162834673,2828206557,4995521000,130473000,72378000,0,5550864326,0,99691781114,81295966290,0,0,18395814824,0,0,0,254699904736,254699904736,135766640000,81493600000,0,-12174202270,0,0,2508513104,0,1691971224,45413382678,0,0,0,0,1035041118760
2017,1,820087721959,410484834,410484834,0,22220666345,0,0,303082679656,205716102801,3942985921,0,0,95442614553,-2019023619,461427099159,461427099159,0,32946791965,28207973842,4738818123,0,0,244575627433,2300631790,0,0,2300631790,0,211914740438,105288582035,271119119483,-165830537448,7557323233,12915760583,-5358437350,99068835170,100760286425,-1691451255,0,0,0,0,0,0,0,0,0,30360255205,30360255205,0,0,0,1064663349392,809466072960,711361012617,569967549813,127629696850,438581368,698170993,5158756000,169461000,0,0,7298796593,0,98105060343,81295966290,0,0,16809094053,0,0,0,255197276432,255197276432,135766640000,81493600000,0,-12174202270,0,0,2508513104,0,1691971224,45910754374,0,0,0,0,1064663349392
2017,2,831747534681,2759226340,2759226340,0,22220666345,0,0,287398454022,192007903404,2648713169,0,0,95219044941,-2477207492,487138574236,487138574236,0,32230613738,28738784127,3491829611,0,0,244413583837,2019692740,0,0,2019692740,0,207150515920,100806922383,274070801251,-173263878868,6703255106,6897552356,-194297250,99640338431,100760286425,-1119947994,0,0,0,0,0,0,0,0,0,35243375177,35243375177,0,0,0,1076161118518,819920575437,755338357732,626504504462,112488942202,262858125,1109990273,5520277000,169461000,0,0,6758463816,0,64582217705,24879830308,0,0,39702387397,0,0,0,256240543081,256240543081,135766640000,81493600000,0,-12174202270,0,0,3539620982,0,2723079102,44891805267,0,0,0,0,1076161118518
2017,3,883533235973,1768248271,1768248271,0,39952666345,0,0,354889407974,276413967210,2409451129,0,0,78543197127,-2477207492,445919830914,445919830914,0,41003082469,40555112914,447969555,0,0,274099841904,2073092740,0,0,2073092740,0,201327895415,95292406765,274070801251,-178778394486,6411809231,6897552356,-485743125,99623679419,100760286425,-1136607006,0,29458460000,0,29458460000,0,0,0,0,0,41240393749,41240393749,0,0,0,1157633077877,895435967781,875151107831,675432764481,180786454450,394049189,2880581370,5709896000,137788000,0,0,7285713487,0,20284859950,3879830308,0,0,16405029642,0,0,0,262197110096,262197110096,174887110000,81493600000,0,-12174202270,0,0,3539620982,0,2723079102,11727902282,0,0,0,0,1157633077877
2017,4,848225305261,721207738,721207738,0,39952666345,0,0,318355477514,233523905230,4143927587,0,0,83164852189,-2477207492,445876469198,445876469198,0,43319484466,43319305466,179000,0,0,305088016680,2135625106,0,0,2135625106,0,243019132736,137291748973,321483261251,-184191512278,6120363356,6897552356,-777189000,99607020407,100760286425,-1153266018,0,0,0,0,0,0,0,0,0,51918258838,51918258838,0,0,0,1153313321941,881121807852,848532166708,679881011734,142326520707,300008662,4862008531,5810526000,169461000,0,0,12658769220,0,32589641144,17956061700,0,0,14633579444,0,0,0,272191514089,272191514089,174887110000,81493600000,0,-12174202270,0,0,3539620982,0,2723079102,21722306275,0,0,0,0,1153313321941
2018,1,875677436508,10542966668,10542966668,0,39952666345,0,0,301337003987,183358554017,4352977855,0,0,116102679607,-2477207492,480802775446,480802775446,0,43042024062,43041845062,179000,0,0,296624918850,2135625106,0,0,2135625106,0,235991993500,130572714624,321598261251,-191025546627,5828917481,6897552356,-1068634875,99590361395,100760286425,-1169925030,0,0,0,0,0,0,0,0,0,50597300244,50597300244,0,0,0,1172302355358,898024800389,840413846065,672020925125,129339912202,154799393,6633609026,8034132254,185774645,0,0,22309154031,0,57610954324,2210661700,0,0,55400292624,0,0,0,274277554969,274277554969,174887110000,61933365000,0,-12174202270,0,0,3539620982,0,2723079102,43368582155,0,0,0,0,1172302355358
2018,2,852764080321,1015953776,1015953776,0,3000000000,0,0,324093857826,165433427252,4423774418,0,0,119761197303,-2477207492,466514890206,466514890206,0,58139378513,58139199513,179000,0,0,313425139062,2135625106,0,0,2135625106,0,229012622410,123901448421,321598261251,-197696812830,5537471606,6897552356,-1360080750,99573702383,100760286425,-1186584042,0,0,0,0,0,0,0,0,0,74376891546,74376891546,0,0,0,1166189219383,888154551794,832215779940,668717845960,119319085448,688309305,8727590035,5257352157,184122000,0,0,27585935646,0,55938771854,2210661700,0,0,53728110154,0,0,0,278034667589,278034667589,174887110000,61933365000,0,-12174202270,0,0,3539620982,0,2723079102,47125694775,0,0,0,0,1166189219383
2018,3,920041745189,2289494870,2289494870,0,3000000000,0,0,363632642208,203836883232,4972019665,0,0,120348280458,-2477207492,469890556486,469890556486,0,81229051625,81228872625,179000,0,0,323037350698,2135625106,0,0,2135625106,0,220953599422,116152547829,321598261251,-205445713422,5246025731,6897552356,-1651526625,99555025862,100760286425,-1205260563,0,0,0,0,0,0,0,0,0,92048126170,92048126170,0,0,0,1243079095887,961371110783,906938393298,685781729449,162158412246,2265630852,7051837782,6674862596,157617319,0,0,38385901925,0,54432717485,2210661700,0,0,52222055785,0,0,0,281707985104,281707985104,251200000000,2572035000,0,-12174202270,0,0,4618234407,0,2723079102,32768838865,0,0,0,0,1243079095887
