Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,421547858948,107431742724,104931742724,2500000000,3821364689,3821364689,0,296404270847,69589345252,226507563395,0,0,307362200,0,1631686117,1631686117,0,12258794571,332867400,11310377171,0,615550000,2784105013751,0,0,0,0,0,2781629343176,2768750440587,3096789252668,-328038812081,0,0,0,2749863637,2749863637,0,10129038952,0,0,0,0,0,0,0,0,2475670575,2031275700,0,444394875,0,3205652872699,1989194613839,645540073036,158672000000,75240062559,0,10540482599,4743493483,148657846789,0,0,247083104435,0,1343654540803,0,0,0,1343654540803,0,0,0,1216458258860,1216458258860,937102000000,0,0,0,0,0,0,0,0,279356258860,0,0,0,0,3205652872699
2015,1,358478403005,38082620075,35582620075,2500000000,3821364689,0,0,300553558227,71298663146,227408739199,0,0,1846155882,0,1829546418,1829546418,0,14191313596,348985729,12191129367,0,1651198500,2739246249040,0,0,0,0,0,2727195535008,2724448171370,3096756558668,-372308387298,0,0,0,2747363638,2749863637,-2499999,0,0,0,0,0,0,0,0,0,2179816969,1735422094,0,444394875,0,3097724652045,1898648169867,538545338217,119004001000,46835344330,0,6796816677,698236358,119475763905,0,0,245344312776,0,1360102831650,0,0,0,1360102831650,0,0,0,1199076482178,1199076482178,937102000000,0,0,0,0,0,0,0,0,261974482178,0,0,0,0,3097724652045
2015,2,441822770675,83497908218,80997908218,2500000000,3821364689,3821364689,0,339712707054,99550490510,230981668444,0,0,9180548100,0,1823930218,1823930218,0,12966860496,323246503,12643613993,0,0,2696466813985,444394875,0,0,444394875,0,2694209115375,2681593354673,3097862292360,-416268937687,0,0,0,2744863639,2749863637,-4999998,9870897063,0,0,0,0,0,0,0,0,1813303735,1813303735,0,0,0,3138289584660,2073669957554,688610620937,178533831651,45435193005,0,12790098876,745211052,118720729304,0,0,329802920692,0,1385059336617,0,0,0,1385059336617,0,0,0,1064619627106,1064619627106,937102000000,0,0,0,0,0,0,0,0,127517627106,0,0,0,0,3138289584660
2015,3,509274385930,16225002548,13725002548,2500000000,3821364689,0,0,472370403439,232254678897,230800170542,0,0,9315554000,0,1814425153,1814425153,0,15043190101,351732815,14691457286,0,0,2653932442315,444394875,0,0,444394875,0,2640594887728,2637852524088,3098606351892,-460753827804,0,0,0,2742363640,2749863637,-7499997,0,0,0,0,0,0,0,0,0,2293928071,2293928071,0,0,0,3163206828245,1975592192473,590714899684,181904831651,37917508413,0,20802162073,811803349,99090186470,0,0,248468068124,0,1384877292789,0,0,0,1384877292789,0,0,0,1187614635772,1187614635772,937102000000,0,0,0,0,0,0,0,0,250512635772,0,0,0,0,3163206828245
2015,4,303960667800,157842270267,155342270267,2500000000,3821364689,0,0,118998231095,103984699028,6113719528,0,0,9207174739,-307362200,3352347389,3352347389,0,19946454360,360470441,19585983919,0,0,2609021439202,444394875,0,0,444394875,0,2606385617790,2603645754149,3109388520926,-505742766777,0,0,0,2739863641,2749863637,-9999996,0,0,0,0,0,0,0,0,0,1555826914,1555826914,0,0,0,2912982107002,1676012561397,316185561397,184156003999,32958449587,0,9783447565,7573106382,69547027928,0,0,11197414132,0,1359827000000,0,0,0,1359827000000,0,0,0,1236969545605,1236969545605,937102000000,0,0,0,0,0,0,0,0,299867545605,0,0,0,0,2912982107002
2016,1,218531444257,124632934833,122132934833,2500000000,3821364689,0,0,68853451088,48812700253,9427439925,0,0,10920673110,-307362200,990602022,990602022,0,20233091625,336565489,19896526136,0,0,2566483140243,444394875,0,0,444394875,0,2561898895072,2559161531430,3109585120926,-550423589496,0,0,0,2737363642,2749863637,-12499995,0,0,0,0,0,0,0,0,0,1305341250,1305341250,0,0,0,2785014584500,1602370823657,277082823657,175656004999,17687604505,0,3074199075,934375443,69241575472,0,0,10379452359,0,1325288000000,0,0,0,1325288000000,0,0,0,1182643760843,1182643760843,937102000000,0,0,0,0,0,0,0,0,245541760843,0,0,0,0,2785014584500
2016,2,206349897466,71502589966,69002589966,2500000000,3821364689,0,0,102728219907,91633776169,3448668940,0,0,7953136998,-307362200,7100017238,7100017238,0,21197705666,281498795,20916206871,0,0,2530578547657,444394875,0,0,444394875,0,2517262242397,2514527378754,3109585120926,-595057742172,0,0,0,2734863643,2749863637,-14999994,0,0,0,0,0,0,0,0,0,990827750,990827750,0,0,0,2736928445123,1710872554325,420123554325,167156005999,18977526093,0,8999401621,0,62399371035,0,0,159533149459,0,1290749000000,0,0,0,1290749000000,0,0,0,1026055890798,1026055890798,937102000000,0,0,0,0,0,0,0,0,88953890798,0,0,0,0,2736928445123
2016,3,232600450324,19186362405,16686362405,2500000000,3821364689,0,0,197768005323,182383385183,3521201425,0,0,12170780915,-307362200,7535695981,7535695981,0,4289021926,244243923,4044778003,0,0,2486030351719,0,0,0,0,0,2473047711323,2470315347679,3109275139621,-638959791942,0,0,0,2732363644,2749863637,-17499993,0,0,0,0,0,0,0,0,0,883092053,883092053,0,0,0,2718630802043,1594687860153,349477860153,163656006999,19581201385,50000000,22199804678,0,54407365469,0,0,87124160704,0,1245210000000,0,0,0,1245210000000,0,0,0,1123942941890,1123942941890,937102000000,0,0,0,0,0,0,0,0,186840941890,0,0,0,0,2718630802043
2016,4,198631521209,48233374014,45733374014,2500000000,3821364689,0,0,127300842439,123310531210,1263604141,0,0,3034069288,-307362200,13642245596,13642245596,0,5633694471,144777837,5488916634,0,0,2447067329039,0,0,0,0,0,2445710116696,2442696039431,3128256888370,-685560848939,0,0,0,3014077265,3039263637,-25186372,0,0,0,0,0,0,0,0,0,1339245675,1339245675,0,0,0,2645698850248,1468420632780,268749632780,160156000000,18981280771,0,13382862774,5046952400,57235802461,0,0,12649678956,0,1199671000000,0,0,0,1199671000000,0,0,0,1177278217468,1177278217468,937102000000,0,0,0,0,0,0,0,0,240176217468,0,0,0,0,2645698850248
2017,1,155159193018,74337162009,71837162009,2500000000,3821364689,0,0,69591326114,65996748381,651487333,0,0,3250452600,-307362200,1671102546,1671102546,0,5738237660,141186099,5597051561,0,0,2413799780574,0,0,0,0,0,2399894213965,2396906753363,3128256888370,-731350135007,0,0,0,2987460602,3039263637,-51803035,0,0,0,0,0,0,0,0,0,1127480147,1127480147,0,0,0,2568958973592,1403824233008,243692233008,165156000000,4155082952,0,7077321330,0,55361123564,0,0,11873379744,0,1160132000000,0,0,0,1160132000000,0,0,0,1165134740584,1165134740584,937102000000,0,0,0,0,0,0,0,0,228032740584,0,0,0,0,2568958973592
2017,2,209604721401,52391399385,24780316052,27611083333,3821364689,0,0,146181363139,142795453895,1178612669,0,0,2514658775,-307362200,1045408197,1045408197,0,6165185991,175527933,5989658058,0,0,2318661188923,444394875,0,0,444394875,0,2305872359204,2302911515265,3083682925617,-780771410352,0,0,0,2960843939,3039263637,-78419698,0,0,0,0,0,0,0,0,0,12344434844,12344434844,0,0,0,2528265910324,1476253695420,355660695420,170156000000,2516326210,0,19905982950,0,7917116466,0,0,151669922600,0,1120593000000,0,0,0,1120593000000,0,0,0,1052012214904,1052012214904,937102000000,0,0,0,0,0,9805643551,0,0,105104571353,0,0,0,0,2528265910324
2017,3,254393098191,82513769264,82513769264,0,3821364689,0,0,160451346589,156112755759,3824838643,0,0,821114387,-307362200,1233278573,1233278573,0,6373339076,153048251,6220290825,0,0,2272198700878,444394875,0,0,444394875,0,2260426798709,2257492571433,3084231266072,-826738694639,0,0,0,2934227276,3039263637,-105036361,0,0,0,0,0,0,0,0,0,11157153494,11157153494,0,0,0,2526591799069,1376676921027,307622921027,186156000000,1061354548,0,23094212704,993210507,8875354066,0,0,84516924008,0,1069054000000,0,0,0,1069054000000,0,0,0,1149914878042,1149914878042,937102000000,0,0,0,0,0,9805643551,0,0,203007234491,0,0,0,0,2526591799069
2017,4,247686012014,130626127825,110626127825,20000000000,0,0,0,109156034292,99619995434,9295726935,0,0,547674123,-307362200,1211839360,1211839360,0,6692010537,157119988,6534890549,0,0,2225387384053,444394875,0,0,444394875,0,2214751299598,2211843688997,3084550983625,-872707294628,0,0,0,2907610601,3039263637,-131653036,0,0,0,0,0,0,0,0,0,9930655352,9930655352,0,0,0,2473073396067,1256010600902,238495600902,192156000000,1387440539,0,14719419108,5842949675,8379428086,0,0,14476394700,0,1017515000000,0,0,0,1017515000000,0,0,0,1217062795165,1217062795165,937102000000,0,0,0,0,0,9805643551,0,0,270155151614,0,0,0,0,2473073396067
2018,1,189388712061,130258766845,110034958768,20223808077,0,0,0,49080012528,44787041606,1436364435,0,0,3163968687,-307362200,1890156651,1890156651,0,8159776037,148390556,8011385481,0,0,2191240748465,444394875,0,0,444394875,0,2169101778613,2166218284676,3084894641353,-918676356677,0,0,0,2883493937,3039263637,-155769700,0,0,0,0,0,0,0,0,0,8748215865,8748215865,0,0,0,2380629460526,1190408197941,221432197941,191156000000,2581865515,0,5947062652,0,7797716480,0,0,13759853700,0,968976000000,0,0,0,968976000000,0,0,0,1190221262585,1190221262585,937102000000,0,0,0,0,0,9805643551,0,0,243313619034,0,0,0,0,2380629460526
2018,2,195937884850,17300522046,17300522046,0,0,0,0,168607640380,166539006220,1893045535,0,0,482950825,-307362200,1058440146,1058440146,0,8971282278,157705803,8813576475,0,0,2150499904929,444394875,0,0,444394875,0,2123478318915,2120618941642,3085273697535,-964654755893,0,0,0,2859377273,3039263637,-179886364,0,0,0,0,0,0,0,0,0,8862507746,8862507746,0,0,0,2346437789779,1282402267028,361965267028,210156000000,3372905988,0,22374021163,0,9012723997,0,0,113308692150,0,920437000000,0,0,0,920437000000,0,0,0,1064035522751,1064035522751,937102000000,0,0,0,0,0,28330913498,0,0,98602609253,0,0,0,0,2346437789779
2018,3,284144214204,108067929225,108067929225,0,0,0,0,165590618027,164086708352,1374200975,0,0,437070900,-307362200,1206439679,1206439679,0,9279227273,142769528,9136457745,0,0,2105190279713,444394875,0,0,444394875,0,2095743998911,2092908738302,3103873557052,-1010964818750,0,0,0,2835260609,3039263637,-204003028,0,0,0,0,0,0,0,0,0,7608423472,7608423472,0,0,0,2389334493917,1215163509721,365265509721,231156000000,1317534155,0,30708110792,0,5614435905,0,0,94038298377,0,849898000000,0,0,0,849898000000,0,0,0,1174170984196,1174170984196,937102000000,0,0,0,0,0,28330913498,0,0,208738070698,0,0,0,0,2389334493917
2018,4,255300202546,139662761402,79662761402,60000000000,0,0,0,104355314531,94034322278,1316933335,0,0,9311421118,-307362200,1678328637,1678328637,0,9603797976,169196245,9434601731,0,0,2058032234540,444394875,0,0,444394875,0,2049614945124,2046803801179,3104216388612,-1057412587433,0,0,0,2811143945,3039263637,-228119692,0,0,0,0,0,0,0,0,0,7571984541,7571984541,0,0,0,2313332437086,1077982457214,298623457214,250156000000,2080619164,0,20549631975,3665893773,5286310970,0,0,14941505840,0,779359000000,0,0,0,779359000000,0,0,0,1235349979872,1235349979872,937102000000,0,0,0,0,0,28330913498,0,0,269917066374,0,0,0,0,2313332437086
2019,1,220287167377,122980406806,22980406806,100000000000,0,0,0,84865121159,71254582751,1774430593,0,0,12143470015,-307362200,2505003763,2505003763,0,9936635649,147788466,9788847183,0,0,2010523651956,444394875,0,0,444394875,0,2004288565450,2001501538169,3105395709323,-1103894171154,0,0,0,2787027281,3039263637,-252236356,0,0,0,0,0,0,0,0,0,5216581739,5216581739,0,0,0,2230810819333,1009540621266,279720621266,251156000000,924215342,0,6936871488,0,5704162374,0,0,14970576040,0,729820000000,0,0,0,729820000000,0,0,0,1221270198067,1221270198067,937102000000,0,0,0,0,0,28330913498,0,0,255837284569,0,0,0,0,2230810819333
2019,2,243057126807,120186190204,40186190204,80000000000,0,0,0,110464408092,102857309469,2388969500,0,0,5525491323,-307362200,2326397367,2326397367,0,10080131144,156553214,9923577930,0,0,1962607198366,0,0,0,0,0,1957987531023,1955224620406,3105634155323,-1150409534917,0,0,0,2762910617,3039263637,-276353020,0,0,0,0,0,0,0,0,0,4014595563,4014595563,0,0,0,2205664325173,1163680394638,483399394638,252156000000,636340088,0,13452364274,0,5369369865,0,0,203831971889,0,680281000000,0,0,0,680281000000,0,0,0,1041983930535,1041983930535,937102000000,0,0,0,0,0,28330913498,0,0,76551017037,0,0,0,0,2205664325173
2019,3,288174350628,74661709105,54661709105,20000000000,0,0,0,199512740024,195219841065,895110000,0,0,3705151159,-307362200,3333435772,3333435772,0,10666465727,162697452,10503768275,0,0,1915449911448,0,0,0,0,0,1911952689299,1909029267504,3105963155323,-1196933887819,0,0,0,2923421795,3235309947,-311888152,0,0,0,0,0,0,0,0,0,3032591084,3032591084,0,0,0,2203624262076,1032833539867,409091539867,226156000000,1339555146,0,35307577545,0,5709573326,0,0,135294860226,0,623742000000,0,0,0,623742000000,0,0,0,1170790722209,1170790722209,937102000000,0,0,0,0,0,28330913498,0,0,205357808711,0,0,0,0,2203624262076
2019,4,215790671298,92624824888,52624824888,40000000000,0,0,0,107467821708,105958258071,893384624,0,0,923541213,-307362200,3905309084,3905309084,0,11792715618,833729753,10958985865,0,0,1869380600419,0,0,0,0,0,1865585259537,1862697105251,3106165920361,-1243468815110,0,0,0,2888154286,3235309947,-347155661,0,0,0,0,0,0,0,0,0,2650587466,2650587466,0,0,0,2085171271717,831819037399,264616037399,212156000000,2172879490,0,17913947075,4833886060,4535143083,0,0,18567974067,0,567203000000,0,0,0,567203000000,0,0,0,1253352234318,1253352234318,937102000000,0,0,0,0,0,28330913498,0,0,287919320820,0,0,0,0,2085171271717
2020,1,185628699709,118746633271,17966450674,100780182597,0,0,0,51142574061,49289062858,1067529173,0,0,1093344230,-307362200,3638418130,3638418130,0,12101074247,659721174,11441353073,0,0,1823514067985,0,0,0,0,0,1820281302450,1817409485357,3106211420361,-1288801935004,0,0,0,2871817093,3235309947,-363492854,0,0,0,0,0,0,0,0,0,1565983001,1565983001,0,0,0,2009142767694,761385045547,230721045547,199156000000,1602680769,0,7497354248,0,4674186295,0,0,17283314611,0,530664000000,0,0,0,530664000000,0,0,0,1247757722147,1247757722147,937102000000,0,0,0,0,0,28330913498,0,0,282324808649,0,0,0,0,2009142767694
2020,2,188363872960,90809166827,9406956900,81402209927,0,0,0,82185980171,79776888786,2033573493,0,0,682880092,-307362200,3134152406,3134152406,0,12234573556,506846854,11727726702,0,0,1779946864545,634695000,0,0,634695000,0,1775979290094,1773123810194,3106816780999,-1333692970805,0,0,0,2855479900,3235309947,-379830047,0,0,0,0,0,0,0,0,0,2382697633,2382697633,0,0,0,1968310737505,910526522173,416401522173,186156000000,2295160173,0,11447977707,0,4420006510,0,0,203938828159,0,494125000000,0,0,0,494125000000,0,0,0,1057784215332,1057784215332,937102000000,0,0,0,0,0,28330913498,0,0,92351301834,0,0,0,0,1968310737505
