Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,62453602475,307190265,307190265,0,2161200,2161200,0,50459903651,20158771649,6140865212,0,0,24519477901,-359211111,10587008225,10587008225,0,1097339134,0,1097339134,0,0,361482813882,825953000,0,0,660000000,0,185124157603,183294157603,215467413558,-32173255955,0,0,0,1830000000,1930000000,-100000000,0,0,0,0,500000,0,0,500000,0,15858334,15858334,0,0,0,423936416357,266897908590,75969323011,29792428000,22075066823,7200359369,1492960820,0,912183000,0,0,14089472470,0,190928585579,8060051419,0,0,182868534160,0,0,0,157038507767,157038507767,160076850000,48603459,1526750000,-3510000,0,0,1334615191,0,0,-5944800883,0,0,0,0,423936416357
2017,3,63147248818,2849925890,2849925890,0,2161200,2161200,0,49373133949,24450984750,3170532900,0,0,22110827410,-359211111,10184092447,10184092447,0,737935332,0,737935332,0,0,376248046570,815285000,0,0,660000000,0,182458641289,180628641289,215467413558,-34838772269,0,0,0,1830000000,1930000000,-100000000,0,0,0,0,500000,0,0,500000,0,15858334,15858334,0,0,0,439395295388,282318785865,83379562471,29984205200,32398125663,6043057075,1303491354,0,0,0,0,13243830650,0,198939223394,0,0,0,198939223394,0,0,0,157076509523,157076509523,160076850000,48603459,1526750000,-3510000,0,0,1334615191,0,0,-5906799127,0,0,0,0,439395295388
2017,4,52555213280,503711101,503711101,0,2161200,2161200,0,38083300548,17592180311,3253305935,0,0,17597025413,-359211111,13166223819,13166223819,0,799816612,0,799816612,0,0,384527388819,804812000,0,0,660000000,0,179793124975,177963124975,215467413558,-37504288583,0,0,0,1830000000,1930000000,-100000000,0,0,0,0,500000,0,0,500000,0,5397727,5397727,0,0,0,437082602099,282193127624,81529904230,29987482400,28139196780,6043057075,1804639346,1360986754,0,0,0,13787689346,0,200663223394,0,0,0,200663223394,0,0,0,154889474475,154889474475,160076850000,48603459,1526750000,-3510000,0,0,1334615191,0,0,-8093834175,0,0,0,0,437082602099
2018,1,52739352430,914838405,914838405,0,2161200,2161200,0,38257665054,16821433866,3455500764,0,0,18407157672,-426427248,13283520134,13283520134,0,281167637,0,281167637,0,0,385239287713,804812000,0,0,660000000,0,177127608661,175297608661,215467413558,-40169804897,0,0,0,1830000000,1930000000,-100000000,0,0,0,0,500000,0,0,500000,0,0,0,0,0,0,437978640143,283095261299,69412106041,23138175500,22007654887,5028151357,2123682128,906538939,384427400,0,0,15416623301,0,213683155258,6360381864,0,0,207322773394,0,0,0,154883378844,154883378844,160076850000,48603459,1526750000,-3510000,0,0,1334615191,0,0,-8099929806,0,0,0,0,437978640143
2018,2,43201855959,170596725,170596725,0,2161200,2161200,0,36957404380,17286515313,2883800000,0,0,17213516315,-426427248,6071693654,6071693654,0,0,0,0,0,0,392179965671,144812000,0,0,0,0,174406183273,172576183273,214898049922,-42321866649,0,0,0,1830000000,1930000000,-100000000,0,0,0,0,660500000,0,0,660500000,0,0,0,0,0,0,435381821630,280693916595,78913764818,30972428837,21035661852,3694960690,3957620404,2235365182,1207570918,0,0,15403304406,0,201780151777,1579151220,0,1526750000,198674250557,0,0,0,154687905035,154687905035,160076850000,48603459,0,-3510000,0,0,1334615191,0,0,-6768653615,0,0,0,0,435381821630
2018,3,58507940663,10850342168,10850342168,0,2161200,2161200,0,41152332904,23744207912,8335800000,0,0,9498752240,-426427248,4392622362,4392622362,0,2110482029,0,2110482029,0,0,408367719552,799857455,0,0,655045455,0,166724190013,164894190013,214076559684,-49182369671,0,0,0,1830000000,1930000000,-100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466875660215,319192540386,147854482542,58134945000,47382975344,14694960690,4677076986,1576292905,6580346008,0,0,14401033080,0,171338057844,0,0,0,171338057844,0,0,0,147683119829,147683119829,160076850000,48603459,1526750000,-3510000,0,0,1334615191,0,0,-15300188821,0,0,0,0,466875660215
2018,4,23691636610,3174743983,3174743983,0,2161200,2161200,0,15461015745,14607150939,945938978,0,0,248730151,-340804323,5053715682,5053715682,0,0,0,0,0,0,245353146661,655045455,0,0,655045455,0,5078090366,3248090366,11990370668,-8742280302,0,0,0,1830000000,1930000000,-100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269044783271,125084522212,29584522212,0,19570150861,2672583664,404903518,260095165,0,0,0,6269936475,0,95500000000,0,0,0,95500000000,0,0,0,143960261059,143960261059,160076850000,48603459,1526750000,-3510000,0,0,1334615191,0,0,-19023047591,0,0,0,0,269044783271
2019,1,18716295193,1936481550,1936481550,0,2161200,2161200,0,11603425869,11138468753,470578975,0,0,335182464,-340804323,5174226574,5174226574,0,0,0,0,0,0,242890580510,0,0,0,0,0,221834281851,218325598451,229915121513,-11589523062,0,0,0,3508683400,3608683400,-100000000,0,0,0,0,655045455,0,0,655045455,0,0,0,0,0,0,261606875703,123448652288,27801902288,0,17557472463,2672583664,155314711,769127653,0,0,0,6240551268,0,95646750000,0,0,1526750000,94120000000,0,0,0,138158223415,138158223415,160076850000,48603459,0,-3510000,0,0,1322015191,0,0,-23285735235,0,0,0,0,261606875703
2019,2,20854281237,307403491,307403491,0,2161200,2161200,0,7369894837,6446778246,427348069,0,0,836572845,-340804323,12425860521,12425860521,0,748961188,0,748961188,0,0,240062216514,0,0,0,0,0,219005917855,215497234455,229915121513,-14417887058,0,0,0,3508683400,3608683400,-100000000,0,0,0,0,655045455,0,0,655045455,0,0,0,0,0,0,260916497751,126912847392,31506097392,7772043839,15319497067,2672583664,53539161,92350000,1505874776,0,0,3683356356,0,95406750000,0,0,1526750000,93880000000,0,0,0,134003650359,134003650359,160076850000,48603459,0,-3510000,0,0,1222015191,0,0,-27340308291,0,0,0,0,260916497751
2019,3,26446833878,3617485308,3617485308,0,2161200,2161200,0,8727277745,7884294079,427348069,0,0,415635597,0,12445495096,12445495096,0,1654414529,347442645,1306971884,0,0,239671732488,-340804323,0,0,0,-340804323,218902961752,215394278352,229683821513,-14289543161,0,0,0,3508683400,3608683400,-100000000,0,0,0,0,655045455,0,0,655045455,0,0,0,0,0,0,266118566366,133485243633,42125243633,16429688451,17559088257,2672583664,670492907,298080578,0,0,0,4088457247,0,91360000000,0,0,0,91360000000,0,0,0,132633322733,132633322733,160076850000,48603459,1526750000,-3510000,0,0,1222015191,0,0,-30237385917,0,0,0,0,266118566366
2019,4,33387554445,2705705937,2705705937,0,2161200,2161200,0,8470513889,6844296144,675009091,0,0,951208654,0,6119677677,6119677677,0,16089495742,304943725,15784552017,0,0,435158661506,-340804323,0,0,0,-340804323,212474184629,208965501229,253705503810,-44740002581,0,0,0,3508683400,3608683400,-100000000,0,0,0,0,655045455,0,0,655045455,0,0,0,0,0,0,468546215951,321378572906,68278022906,13918896637,48265772466,1491177396,290656613,419764908,0,0,0,3484902357,0,253100550000,0,0,143296550000,109804000000,0,0,0,147167643045,147167643045,160076850000,48603459,0,-3510000,0,0,1222015191,0,0,-14176315605,0,0,0,0,468546215951
2020,1,36844310287,684467724,684467724,0,2161200,2161200,0,13078166411,5214658984,6438909091,0,0,1424598336,0,6119677677,6119677677,0,16959837275,376004037,16583833238,0,0,440089162063,-340804323,0,0,0,-340804323,209811757007,206303073607,253705503810,-47402430203,0,0,0,3508683400,3608683400,-100000000,0,0,0,0,655045455,0,0,655045455,0,0,0,0,0,0,476933472350,333714722175,45172542175,17715000000,14010859369,3413177396,99505306,481964614,0,0,0,9045182961,0,288542180000,0,0,178738180000,109804000000,0,0,0,143218750175,143218750175,160076850000,48603459,0,-3510000,0,0,1334615191,0,0,-18237808475,0,0,0,0,476933472350
2020,2,32073154610,1860590385,1860590385,0,2161200,2161200,0,7268920576,5969300882,391679991,0,0,907939703,0,5826975929,5826975929,0,17114506520,131101181,16983405339,0,0,448595729844,-340804323,0,0,0,-340804323,201742786606,201742786606,250188075110,-48445288504,0,0,0,0,100000000,-100000000,0,0,0,0,655045455,0,0,655045455,0,0,0,0,0,0,480668884454,334221640319,224417640319,7570000000,19019079659,805157675,2174843419,502864311,0,0,0,193955342726,0,109804000000,0,0,0,109804000000,0,0,0,146447244135,146447244135,160076850000,48603459,0,-3510000,0,0,1334615191,0,0,-15009314515,0,0,0,0,480668884454
