Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,210362397510,3647474070,3647474070,0,203598702700,31950050000,-24951347300,1768771415,128750500,294381200,0,0,1345639715,0,769210698,769210698,0,578238627,578238627,0,0,0,8692457038,150000000,0,0,150000000,0,6501760072,6269066117,87708444470,-81439378353,0,0,0,232693955,20315829962,-20083136007,0,0,0,0,2000000000,0,0,462164319,-462164319,40696966,40696966,0,0,0,219054854548,21818719127,21717719127,0,3004359479,118039700,11587332261,4672067173,234255636,0,0,1062074406,0,101000000,0,0,101000000,0,0,0,0,197236135421,197236135421,120830090000,0,0,0,0,0,8450000000,0,0,67956045421,0,0,0,0,219054854548
2017,3,228590793616,38240942084,5740942084,32500000000,188598702700,31950050000,-24951347300,789544242,83865500,75000000,0,0,630678742,0,621356638,621356638,0,340247952,340247952,0,0,0,7800391991,150000000,0,0,150000000,0,5619024572,5619024572,87708444470,-82089419898,0,0,0,0,20315829962,-20315829962,0,0,0,0,2000000000,0,0,462164319,-462164319,31367419,31367419,0,0,0,236391185607,15196330894,15095330894,0,2898646324,83452700,6805044970,3803158835,0,0,0,505437593,0,101000000,0,0,101000000,0,0,0,0,221194854713,221194854713,120830090000,0,0,0,0,0,8450000000,0,0,91914764713,0,0,0,0,236391185607
2017,4,193976956539,103571711406,6498711406,97073000000,84498702700,31950050000,-24951347300,4660057958,1009143342,186504400,0,0,3464410216,0,843178824,843178824,0,403305651,403305651,0,0,0,49134195316,150000000,0,0,150000000,0,4962157444,4962157444,87708444470,-82746287026,0,0,0,0,20315829962,-20315829962,0,0,0,0,44000000000,0,0,462164319,-462164319,22037872,22037872,0,0,0,243111151855,11012967545,10911967545,0,3244795192,0,3956966818,2110538668,0,0,0,606976395,0,101000000,0,0,101000000,0,0,0,0,232098184310,232098184310,120830090000,0,0,0,0,0,8450000000,0,0,102818094310,0,0,0,0,243111151855
2018,1,123925317310,35685574335,4185574335,31500000000,82498702700,31950050000,-24951347300,4160525946,174124742,13158000,0,0,3973243204,0,879671293,879671293,0,700843036,700843036,0,0,0,63532109610,150000000,0,0,150000000,0,4369401285,4369401285,87708444470,-83339043185,0,0,0,0,20315829962,-20315829962,0,0,0,0,59000000000,0,0,462164319,-462164319,12708325,12708325,0,0,0,187457426920,16255133353,16154133353,0,3844105677,8000000,7079340342,1462692043,0,0,0,1407462175,0,101000000,0,0,101000000,0,0,0,0,171202293567,171202293567,120830090000,0,0,0,0,0,8450000000,0,0,41922203567,0,0,0,0,187457426920
2018,2,158799785606,51956962157,16456962157,35500000000,102598702700,31950050000,-24951347300,2631415941,486953292,0,0,0,2144462649,0,880340850,880340850,0,732363958,732363958,0,0,0,79961114711,150000000,0,0,150000000,0,3806788963,3806788963,87708444470,-83901655507,0,0,0,0,20315829962,-20315829962,0,0,0,0,76000000000,0,0,462164319,-462164319,4325748,4325748,0,0,0,238760900317,29012545722,28911545722,0,4371874438,0,13030004188,7767188586,700000000,0,0,691945394,0,101000000,0,0,101000000,0,0,0,0,209748354595,209748354595,120830090000,0,0,0,0,0,8450000000,0,0,80468264595,0,0,0,0,238760900317
2018,3,177908273466,49616889120,5116889120,44500000000,123598702700,31950050000,-24951347300,2900812281,463502741,50000000,0,0,2387309540,0,682270795,682270795,0,1109598570,794282728,0,315315842,0,81902247096,435000000,0,0,435000000,0,3306118831,3306118831,87708444470,-84402325639,0,0,0,0,20315829962,-20315829962,0,0,0,0,78000000000,0,0,2462164319,-462164319,161128265,161128265,0,0,0,259810520562,22267187149,22166187149,0,2877822102,4336000,7275469093,6720299624,2300313151,0,0,642414063,0,101000000,0,0,101000000,0,0,0,0,237543333413,237543333413,120830090000,0,0,0,0,0,8450000000,0,0,108263243413,0,0,0,0,259810520562
2018,4,260260966330,124976960067,9876960067,115100000000,121498702700,31950050000,-24951347300,12380024350,12921791,402452997,0,0,11964649562,0,834992568,834992568,0,570286645,570286645,0,0,0,3700107598,435000000,0,0,435000000,0,3124996064,3124996064,87662195553,-84537199489,0,0,0,0,20315829962,-20315829962,0,0,0,0,0,0,2462164319,0,-2462164319,140111534,140111534,0,0,0,263961073928,18207288930,18116288930,0,3398265505,0,3731786810,3813592705,4391120020,0,0,444090774,0,91000000,0,0,91000000,0,0,0,0,245753784998,245753784998,120830090000,0,0,0,0,0,8450000000,0,0,116473694998,0,0,0,0,263961073928
2019,1,199599605818,25332727108,8832727108,16500000000,165998702700,31950050000,-24951347300,6804843784,208655689,100000000,0,0,6496188095,0,770605368,770605368,0,692726858,692726858,0,0,0,4187283106,435000000,0,0,435000000,0,3633188303,3633188303,88474344553,-84841156250,0,0,0,0,20315829962,-20315829962,0,0,0,0,0,0,2462164319,0,-2462164319,119094803,119094803,0,0,0,203786888924,31267663601,31076663601,0,3843469192,73653200,7177302649,3401079356,6236680030,0,0,6086202213,0,191000000,0,0,191000000,0,0,0,0,172519225323,172519225323,120830090000,0,0,0,0,0,8450000000,0,0,43239135323,0,0,0,0,203786888924
2019,2,248793151716,16653929139,12653929139,4000000000,226498702700,31950050000,-24951347300,4342875249,270494339,220060000,0,0,3852320910,0,885547482,885547482,0,412097146,412097146,0,0,0,6364955543,435000000,0,0,435000000,0,5796058268,5796058268,90975476280,-85179418012,0,0,0,0,20315829962,-20315829962,0,0,0,0,0,0,2462164319,0,-2462164319,133897275,133897275,0,0,0,255158107259,40264283304,40164283304,0,3655986077,4000000,14103893136,9721120748,7557240040,0,0,868266342,0,100000000,0,0,100000000,0,0,0,0,214893823955,214893823955,120830090000,0,0,0,0,0,8450000000,0,0,85613733955,0,0,0,0,255158107259
2019,3,260296132154,36067315179,6767315179,29300000000,219298702700,31950050000,-24951347300,3905597563,404907000,1741955625,0,0,1758734938,0,542042971,542042971,0,482473741,482473741,0,0,0,12339571449,435000000,0,0,435000000,0,5596781177,5596781177,91188639553,-85591858376,0,0,0,0,20315829962,-20315829962,0,0,0,0,6000000000,0,2462164319,6000000000,-2462164319,307790272,307790272,0,0,0,272635703603,29809538917,29709538917,0,1732532612,280000000,8024071940,8174963779,6602800050,0,0,654893575,0,100000000,0,0,100000000,0,0,0,0,242826164686,242826164686,120830090000,0,0,0,0,0,8450000000,0,0,113546074686,0,0,0,0,272635703603
2019,4,269595788711,94718181049,6118181049,88600000000,162100000000,0,0,11168810160,1472287000,1338314000,0,0,8358209160,0,745000740,745000740,0,863796762,863796762,0,0,0,6437091747,435000000,0,0,435000000,0,5267170977,5267170977,90954989444,-85687818467,0,0,0,0,20315829962,-20315829962,0,0,0,0,0,0,2462164319,0,-2462164319,729920770,729920770,0,0,0,276032880458,27942069065,27842069065,0,2138804807,8000000,2813481115,4328257099,13764009000,0,0,561240083,0,100000000,0,0,100000000,0,0,0,0,248090811393,248090811393,120830090000,0,0,0,0,0,8450000000,0,0,118810721393,0,0,0,0,276032880458
2020,1,179799748132,15610305829,3110305829,12500000000,156100000000,0,0,6667121435,507312000,2024860800,0,0,4134948635,0,712608068,712608068,0,709712800,709712800,0,0,0,13527009957,435000000,0,0,435000000,0,4844292812,4844292812,90954989444,-86110696632,0,0,0,0,20315829962,-20315829962,0,0,0,0,7583535460,0,2462164319,7583535460,-2462164319,659181685,659181685,0,0,0,193326758089,27585674008,27485674008,0,212996043,30474000,1839101921,-645588544,17394339000,0,0,2287219916,0,100000000,0,0,100000000,0,0,0,0,165741084081,165741084081,120830090000,0,0,0,0,0,8450000000,0,0,36460994081,0,0,0,0,193326758089
2020,2,188320624722,32126524897,4626524897,27500000000,147583535460,7083535460,0,7789156180,443169500,5888836004,0,0,1457150676,0,406193029,406193029,0,415215156,415215156,0,0,0,8433495749,435000000,0,0,435000000,0,7439870650,4439870650,90954989444,-86515118794,0,0,0,3000000000,23315829962,-20315829962,0,0,0,0,0,0,2462164319,0,-2462164319,553625099,553625099,0,0,0,196754120471,30462816657,30347816657,0,853104948,13000000,21944355765,0,0,0,0,1171724272,0,115000000,0,0,115000000,0,0,0,0,166291303814,166291303814,120830090000,0,0,0,0,0,8450000000,0,0,33011213814,0,0,0,0,196754120471
