Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,1287612742579,63976353007,63976353007,0,804610000000,2610000000,0,280865637799,249089904954,9808634924,0,0,31919967605,-10309823226,103707872775,109070746425,-5362873650,34452878998,6000306287,28178677510,273895201,0,781484902932,732487298,546432890,0,186054408,0,426819491188,381089050314,794136973723,-413047923409,0,0,0,45730440874,57420473592,-11690032718,0,7465181207,9043165265,-1577984058,0,0,0,0,0,335749452076,329292624681,6456827395,0,0,2069097645511,1357633203616,1204462365001,956139657233,148864534235,5508152029,13264991212,46499548268,12138341764,0,0,16700696336,0,153170838615,0,0,153170838615,0,0,0,0,711464441895,711464441895,603426380000,0,0,-49700000,0,0,33582970046,0,0,64009909887,0,0,0,0,2069097645511
2017,3,1348957965327,63794261027,63794261027,0,837610000000,2610000000,0,332167768072,285165035356,11887318368,0,0,44613665335,-9855204529,88894400137,91913463707,-3019063570,26491536091,4429988388,21841517123,220030580,0,782321431188,695583719,516034311,0,179549408,0,443111741148,392872674020,815238674054,-422366000034,0,0,0,50239067128,61966355592,-11727288464,0,7419532874,9043165265,-1623632391,0,0,0,0,0,330128276438,323952350469,6175925969,0,0,2131279396515,1388513177014,1233461229392,955972354418,169450511276,2958691454,10262521705,53803232894,17242990249,0,0,18882299289,0,155051947622,0,0,155051947622,0,0,0,0,742766219501,742766219501,603426380000,0,0,-49700000,0,0,33582970046,0,0,92320762899,0,0,0,0,2131279396515
2017,4,1526155843679,70740984092,70740984092,0,953610000000,2610000000,0,324914017091,290256557376,3445178829,0,0,40521918077,-9309637191,147138062837,150149534190,-3011471353,29752779659,2757611666,24436178505,2558989488,0,782030632761,632941246,453391838,0,179549408,0,440741618121,390539806739,826946105553,-436406298814,0,0,0,50201811382,61966355592,-11764544210,0,7373884541,9043165265,-1669280724,0,0,0,0,0,326953255864,320819638616,6133617248,0,0,2308186476440,1517053326710,1366706698187,1040583668444,202650702339,3876119382,16369531764,67813237655,3752759506,0,0,11432744592,16884544931,150346628523,0,0,150346628523,0,0,0,0,791133149730,791133149730,603426380000,0,0,-49700000,0,0,33880747127,0,0,139521149338,0,0,0,0,2308186476440
2018,1,1429747595985,48597927781,48597927781,0,939010000000,2610000000,0,323745064176,298715186281,5637243554,0,0,28468054076,-9075419735,85539749227,88551220580,-3011471353,32854854801,6368541698,26029271570,457041533,0,761636330405,584295773,404746365,0,179549408,0,431060248203,380895692567,832159433944,-451263741377,0,0,0,50164555636,61966355592,-11801799956,0,7328236208,9043165265,-1714929057,0,0,0,0,0,318800337048,313718543895,5081793153,0,0,2191383926390,1448349865238,1299952762275,969322774504,160811602788,4215525780,14133608686,20886769019,10208760823,0,0,99547311892,16884544931,148397102963,0,0,148397102963,0,0,0,0,743034061152,743034061152,603426380000,0,0,-49700000,0,0,35410747127,0,0,96543912921,0,0,0,0,2191383926390
2018,2,1397987558185,73477248846,73477248846,0,823850000000,2610000000,-1160000000,340022915113,303955818704,6080967180,0,0,38721153794,-8822839330,127126228084,130781489874,-3655261790,33511166142,4359120013,29012930872,139115257,0,753519081582,534176294,354626886,0,179549408,0,424038940822,373506640932,838505903325,-464999262393,0,0,0,50532299890,62371355592,-11839055702,0,7282587875,9043165265,-1760577390,0,0,0,0,0,316364533830,311168648878,5195884952,0,0,2151506639767,1371349820087,1226526312577,960807470496,173128953083,3577924522,17729535533,42048224720,10381374747,0,0,14112363697,0,144823507510,0,0,144823507510,0,0,0,0,780156819680,780156819680,603426380000,0,0,-49700000,0,0,91921802575,0,0,75749956936,0,0,0,0,2151506639767
2018,3,1359330953939,71742274026,71742274026,0,751750000000,2610000000,-1160000000,368896550702,335201324361,10797185952,0,0,31048398405,-8473803581,128847802198,132503063988,-3655261790,38094327013,3335060170,34604900239,154366604,0,749600321509,499922415,320373007,0,179549408,0,412281718945,361782196319,841320616150,-479538419831,0,0,0,50499522626,62371355592,-11871832966,0,7236939542,9043165265,-1806225723,0,0,0,0,0,319316767001,313048493496,6268273505,0,0,2108931275448,1288719796681,1146043983293,11709964475,181508715840,4019313669,12603477252,41232782770,23090296042,0,0,709870910,867161842596,142675813388,0,0,142675813388,0,0,0,0,820211478767,820211478767,603426380000,0,0,-49700000,0,0,91921802575,0,0,114343130398,0,0,0,0,2108931275448
2018,4,1258287929810,54075074424,54075074424,0,690310000000,2610000000,-1600000000,313632584059,297273577308,4731269227,0,0,19940697570,-8312960046,157461009254,158503402019,-1042392765,42809262073,4478917065,36489342472,1841002536,0,740271085475,447246338,267696930,0,179549408,0,408691183069,356119166190,847626407317,-491507241127,0,0,0,52572016879,64472605592,-11900588713,0,7191291209,9043165265,-1851874056,0,0,0,0,0,322042079409,316270223562,5771855847,0,0,1998559015285,1146061765973,1012164485688,764780084197,156740316392,9431439704,15185223615,46247723597,5123038787,0,0,10754989657,0,133897280285,0,0,133897280285,0,0,0,0,852497249312,852497249312,603426380000,0,0,-49700000,0,0,91921802575,0,0,145374854809,0,0,0,0,1998559015285
2019,1,1349144495696,113443566824,113443566824,0,683200000000,2610000000,-1410000000,368375449471,334786714859,11148372614,0,0,30649690374,-8395907654,134744971811,135787364576,-1042392765,49380507590,6396491917,40582106533,2401909140,0,716645927709,303520371,194970963,0,108549408,0,394846676751,342303415619,847296060472,-504992644853,0,0,0,52543261132,64472605592,-11929344460,0,7145642876,9043165265,-1897522389,0,0,0,0,0,311784271789,306125991915,5658279874,0,0,2065790423405,1180396673439,1045242470518,809547389527,168750981995,5077260792,13065098966,18069175310,11222161197,0,0,16201180026,0,135154202921,0,0,135154202921,0,0,0,0,885393749966,885393749966,603426380000,0,0,-49700000,0,0,91921802575,0,0,181879816926,0,0,0,0,2065790423405
2019,2,1252417914810,53818509288,53818509288,0,680120000000,2610000000,-1490000000,337710023615,308934854317,13766956668,0,0,22859130096,-8224678489,136296740183,140058039980,-3761299797,44472641724,6262148034,38155662589,54831101,0,697053069200,266057408,157508000,0,108549408,0,384256402981,331741897596,850341294675,-518599397079,0,0,0,52514505385,64472605592,-11958100207,0,7099994543,9043165265,-1943170722,0,0,0,0,0,303429060196,297923095638,5505964558,0,0,1949470984010,1158548200157,1032855462056,803028874101,158080273258,6689218410,13473557616,22332236754,5978974441,0,0,15932136425,0,125692738101,0,0,125692738101,0,0,0,0,790922783853,790922783853,603426380000,0,0,-49700000,0,0,103453253749,0,0,73632760376,0,0,0,0,1949470984010
2019,3,1334930639849,59370243897,59370243897,0,766906700000,2610000000,-1703300000,341120115388,306566847863,13492735131,7803081,0,28111052889,-7499574207,123219182848,124261575613,-1042392765,44314397716,3850638254,39309241877,1154517585,0,679350217531,689222439,571573031,0,117649408,0,378388909749,325903160111,857561749521,-531658589410,0,0,0,52485749638,64472605592,-11986855954,0,7054346210,9043165265,-1988819055,0,0,0,0,0,290741438390,285428315063,5313123327,0,0,2014280857380,1182827333468,1059587005986,808569469127,159579465148,8648394992,15738005355,24187637091,16173277588,0,0,19373637744,0,123240327482,0,0,123240327482,0,0,0,0,831453523912,831453523912,603426380000,0,0,-49700000,0,0,103453253749,0,0,112771343540,0,0,0,0,2014280857380
2019,4,1322759652542,42445765155,42445765155,0,714880000000,2610000000,-1030000000,361296920934,330638024953,11430308496,0,0,26142825409,-6914237924,167872451164,167872451164,0,36264515289,3117449407,32154745787,992320095,0,670755988466,558574040,450024632,0,108549408,0,366595476168,315034496387,854895031645,-539860535258,0,0,0,51560979781,64512605592,-12951625811,0,7008697877,9043165265,-2034467388,0,0,0,0,0,282701376450,277572543312,5128833138,0,0,1993515641008,1128874834940,1009834890790,647242964617,246017487236,6519367384,15198243933,45729466125,15642722191,0,0,19878849877,7247891651,119039944150,0,0,119039944150,0,0,0,0,864640806068,864640806068,603426380000,0,0,-49700000,0,0,103453253749,0,0,148673129870,0,0,0,0,1993515641008
2020,1,1351313767674,45475950132,45475950132,0,797830000000,2610000000,-1480000000,332191315657,304130431036,9967501858,0,0,24800462893,-6707080130,133468054015,133468054015,0,42348447870,5835689869,35863722093,649035908,0,662493769933,577318792,414591000,0,162727792,0,360815728622,308456610995,861570761292,-553114150297,0,0,0,52359117627,65341999184,-12982881557,0,6963049544,9043165265,-2080115721,0,0,0,0,0,277472560631,272228763552,5243797079,0,0,2013807537607,1133268797424,1025427640233,768455263809,182827898310,6291703336,6435652412,15171987763,16907296040,0,0,18876986503,7247891651,107841157191,0,0,107841157191,0,0,0,0,880538740183,880538740183,603426380000,0,0,-49700000,0,0,103453253749,0,0,164692411622,0,0,0,0,2013807537607
