Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,46654329415,17226558806,16226558806,1000000000,0,0,0,18307747368,17017307438,1901011883,0,0,870553046,-1481124999,8795767006,8795767006,0,2324256235,1511290910,604999962,207965363,0,109196778464,0,0,0,0,0,91350836992,90788609892,185893655857,-95105045965,0,0,0,562227100,825433100,-263206000,0,0,0,0,0,0,0,0,0,1356174144,1356174144,0,0,0,155851107879,90983498609,65131715177,14209560478,19059713609,5868019238,333294429,8005415728,153093085,0,0,11137373555,0,25851783432,0,0,3640000000,22211783432,0,0,0,64867609270,64867609270,42676830000,0,0,0,0,0,803208113,0,0,21387571157,0,0,0,0,155851107879
2018,1,50570282838,18896059671,18896059671,0,0,0,0,20269893824,20576068573,167071290,0,0,1007878960,-1481124999,7936083140,7936083140,0,3468246203,3468246203,0,0,0,108853788927,0,0,0,0,0,107249290009,106690771242,202939074118,-96248302876,0,0,0,558518767,825433100,-266914333,0,0,0,0,0,0,0,0,0,1604498918,1604498918,0,0,0,159424071765,91677153009,69288242603,24483089001,15442983442,3770446000,2451963092,4837245007,490568638,0,0,11263520140,0,22388910406,0,0,3640000000,18748910406,0,0,0,67746918756,67746918756,42676830000,0,0,0,0,0,803208113,0,0,24266880643,0,0,0,0,159424071765
2018,2,38751727171,9544803489,9544803489,0,0,0,0,19031386589,18845549003,121130486,0,0,1545832099,-1481124999,7933549466,7933549466,0,2241987627,2241987627,0,0,0,104913996336,0,0,0,0,0,102474430584,101858653483,201856020298,-99997366815,0,0,0,615777101,887433100,-271655999,0,0,0,0,0,0,0,0,0,2439565752,2439565752,0,0,0,143665723507,93037357982,70585802047,26664705754,14766341218,4547162000,3058508438,4942102698,473719174,0,0,4741524032,0,22451555935,0,0,3640000000,18811555935,0,0,0,50628365525,50628365525,42676830000,0,0,0,0,0,803208113,0,0,7148327412,0,0,0,0,143665723507
2018,3,34959976119,9972593387,9972593387,0,0,0,0,15484466062,15701480782,517243409,0,0,746866870,-1481124999,7235489757,7235489757,0,2267426913,2267426913,0,0,0,100465014922,0,0,0,0,0,98317012487,97708043718,202163088662,-104455044944,0,0,0,608968769,887433100,-278464331,0,0,0,0,0,0,0,0,0,2148002435,2148002435,0,0,0,135424991041,81511575909,48560019974,8874652717,9647764211,5260060000,2661789612,4543750659,2907235053,0,0,3951635034,0,32951555935,0,0,3640000000,29311555935,0,0,0,53913415132,53913415132,42676830000,0,0,0,0,0,803208113,0,0,10433377019,0,0,0,0,135424991041
2018,4,29706607943,5170010087,5170010087,0,0,0,0,13756860222,12410587153,2077038028,0,0,750360040,-1481124999,7628471692,7628471692,0,3151265942,3151265942,0,0,0,98717999574,0,0,0,0,0,94296327515,93694167078,202311300662,-108617133584,0,0,0,602160437,887433100,-285272663,0,0,0,0,0,0,0,0,0,2650659149,2650659149,0,0,0,128424607517,71681324300,39841915369,7000141473,11554827740,4839837882,2066269289,4430489484,191655316,0,0,4010376450,0,31839408931,0,0,3640000000,28199408931,0,0,0,56743283217,56743283217,42676830000,0,0,0,0,0,803208113,0,0,13263245104,0,0,0,0,128424607517
2019,1,41396277669,13640939893,13640939893,0,0,0,0,16137523002,15473287649,304324754,0,0,1841035598,-1481124999,7914040954,7914040954,0,3703773820,3703773820,0,0,0,98018705680,0,0,0,0,0,93861788741,93266436636,204835156888,-111568720252,0,0,0,595352105,887433100,-292080995,0,0,0,0,0,0,0,0,0,2216761439,2216761439,0,0,0,139414983349,79082494460,57223959646,20915237376,11974098188,6540269000,2469611017,4107309717,1702375260,0,0,3778021382,0,21858534814,0,0,3640000000,18218534814,0,0,0,60332488889,60332488889,42676830000,0,0,0,0,0,803208113,0,0,16852450776,0,0,0,0,139414983349
2019,2,38487528034,16793309917,16793309917,0,0,0,0,11521055570,11373777271,104412289,0,0,1523991009,-1481124999,7255981873,7255981873,0,2917180674,2917180674,0,0,0,95398860073,0,0,0,0,0,91176271766,90587727993,205916894287,-115329166294,0,0,0,588543773,887433100,-298889327,0,0,0,0,0,0,0,0,0,2334439867,2334439867,0,0,0,133886388107,72027774977,50169240163,7607166328,14512074130,6289413718,2322259248,4111031284,2365637318,0,0,5828084210,0,21858534814,0,0,3640000000,18218534814,0,0,0,61858613130,61858613130,42676830000,0,0,0,0,0,803208113,0,0,18378575017,0,0,0,0,133886388107
2019,3,46244615748,22018805755,22018805755,0,0,0,0,12929259266,11604451286,781308646,0,0,2024624333,-1481124999,7263429209,7263429209,0,4033121518,4033121518,0,0,0,92393315512,0,0,0,0,0,89892970769,89311235328,207632166575,-118320931247,0,0,0,581735441,806083100,-224347659,0,0,0,0,0,0,0,0,0,2500344743,2500344743,0,0,0,138637931260,72805925952,50947391138,2597962683,14607919376,8922356874,2369575859,4811905043,3183421718,0,0,7793171166,0,21858534814,0,0,3640000000,18218534814,0,0,0,65832005308,65832005308,42676830000,0,0,0,0,0,803208113,0,0,22351967195,0,0,0,0,138637931260
2019,4,37245686938,10267408034,10267408034,0,0,0,0,15811211290,14225784672,275944967,0,0,2790606650,-1481124999,7569837021,7569837021,0,3597230593,3597230593,0,0,0,87900539658,0,0,0,0,0,85608300657,85033373548,203512845907,-118479472359,0,0,0,574927109,806083100,-231155991,0,0,0,0,0,0,0,0,0,2292239001,2292239001,0,0,0,125146226596,67879962627,54178772438,15233369940,14241073208,7704557532,2009425295,5298527367,146595199,0,0,3516322609,0,13701190189,0,0,3640000000,10061190189,0,0,0,57266263969,57266263969,42676830000,0,0,0,0,0,803208113,0,0,13786225856,0,0,0,0,125146226596
2020,1,40995581378,8653761744,8653761744,0,0,0,0,21814843325,20292322866,42623842,0,0,2961021616,-1481124999,5928619514,5928619514,0,4598356795,4598356795,0,0,0,86944152406,0,0,0,0,0,83240496984,82672378207,205219696821,-122547318614,0,0,0,568118777,806083100,-237964323,0,0,0,0,0,0,0,0,0,3703655422,3703655422,0,0,0,127939733784,72158108653,58450320853,13232719080,14454378126,17825876711,954945415,2788773046,866269204,0,0,3863943834,0,13707787800,0,0,3640000000,10067787800,0,0,0,55781625131,55781625131,42676830000,0,0,0,0,0,803208113,0,0,12301587018,0,0,0,0,127939733784
