Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,2439260564348,424559544980,61069800990,363489743990,615643087588,872965244418,-257322156830,777524386052,377036000701,101672457024,0,288199775451,53024277111,-42408124235,578602644237,590855192054,-12252547817,42930901491,3074929586,1730663156,2086357606,36038951143,2883788090868,0,0,0,0,0,34135352025,13950079220,44068414013,-30118334793,0,0,0,12097997645,16086698236,-3988700591,8087275160,768235786886,1012898213379,-244662426493,2071131302897,0,1195592072212,949276786685,-73737556000,10285649060,153744897,6716572423,3415331740,0,5323048655216,1351177547314,1083713922254,140220103236,149890723986,477896236566,57914233943,44545000,39625903171,0,46613135335,159638705171,10435200137,267463625060,0,0,95210996713,172012026234,0,0,0,3971610508538,3971610508538,2446433850000,774390058786,0,-788258632,0,977557106,70417784211,97165753603,0,583013763464,0,0,0,260599364,5323048655216
2012,3,2395721858413,381354750662,82324809153,299029941509,680823086935,981434389373,-300611302438,806542449667,372495314878,99692793927,0,340925882420,42008718650,-48580260208,482908013189,495160561006,-12252547817,44093557960,2598568942,1081211017,463696405,39950081596,2881663741540,0,0,0,0,0,38121402490,17414753292,49412693691,-31997940399,0,0,0,12005000678,16237203136,-4232202458,8701648520,754711449302,1012898213379,-258186764077,2078432777727,0,1196213656172,955956677555,-73737556000,10398112021,161138824,6821641457,3415331740,0,5277385599953,1236630198113,969725499936,142002156555,158513697017,391504296867,33815330197,70683700,36129533018,0,15929156451,177247387941,13114177481,266904698177,0,0,96637976533,169608457574,0,57600000,0,4040514475279,4040514475279,2446433850000,774390058786,0,-788258632,0,974656155,70417784211,98765562783,0,650320821976,0,0,0,240926561,5277385599953
2012,4,3048228187835,834707800990,238167711642,596540089348,883513299592,971263072852,-87749773260,784343184443,426492266893,100947999770,0,289792833799,39928092673,-72818008692,500919925408,515481047866,-14561122458,44743977402,2353548270,1128272806,5091413500,36170742826,3452629430563,0,0,0,0,0,42190125110,22411779633,54897844177,-32486064544,0,0,0,16634747541,22689345521,-6054597980,3143597936,741232430884,1012898213379,-271665782495,2647148037489,0,1248240496931,1474382202307,-75474661749,22058837080,123255223,18339066092,3596515765,0,6500857618398,2283903170121,1497318510184,83196931176,166586811594,657043094599,27879496834,3724065680,46081386721,0,9326395189,480470350399,21612897283,786584659937,0,0,96185831348,690256936839,0,141891750,0,4216711176172,4216711176172,2446433850000,774390058786,0,-788258632,0,432728356,70417784211,98765562783,0,827059450668,0,0,0,243272105,6500857618398
2013,1,3094734992068,1084975687509,96902803162,988072884347,606325751983,693314020193,-86988268210,863476277034,431603318816,110399024617,0,343677985192,50613957101,-72818008692,496884165291,511445287749,-14561122458,43073110251,2118861107,3072832010,49659111,37831758023,3681468333413,0,0,0,0,0,40446515114,21368512585,54890086695,-33521574110,0,0,0,15934404593,22689345521,-6754940928,3143597936,727917693609,1012898213379,-284980519770,2891128279211,0,2076820317951,889424761075,-75116799815,21975845479,248655364,17943216505,3783973610,0,6776203325481,2863258292554,2075460039715,101490664604,159684471806,628068148715,43944355693,19288684,42980651774,0,8076293352,1053868196100,24164656605,787798252839,0,0,96791128038,690257815300,0,0,0,3912715011644,3912715011644,2446433850000,774390058786,0,-788258632,0,432734081,70417784211,132210621836,0,489618221362,0,0,0,230021283,6776203325481
2013,2,2682543039284,760025725790,80281164997,679744560793,474461209951,562276979776,-87815769825,897870104668,449447003545,142927974726,0,341762117213,34402572980,-70669563796,496324240825,513531402897,-17207162072,53861758050,4509929175,1234104278,64327742,48053396855,3922617173967,0,0,0,0,0,38906162256,17927823477,47437166454,-29509342977,0,0,0,15223960724,22648697804,-7424737080,5754378055,714612735908,1012898213379,-298285477471,3140630793628,0,2478925859528,735487804995,-73782870895,28467482175,530447231,24123661334,3813373610,0,6605160213251,2163223650232,1392028727505,94792443570,275377381440,590961254561,43438566953,152465908,268016027553,0,27426188700,65310694029,25150497282,771194922727,0,0,97319390406,673596808530,0,0,0,4441703666673,4441703666673,2446433850000,774390058786,0,-788258632,0,525542165,70417784211,132211138788,0,1018513551355,0,0,0,232896346,6605160213251
2013,3,2791166994452,804521118490,71843708747,732677409743,348896036662,439692521547,-90796484885,1035904391366,513192999974,246187260758,0,311876822390,33623794270,-68976486026,542646917086,559813592154,-17166675068,59198530848,2856435253,11832241586,4121864344,40387989665,4072248207253,0,0,0,0,0,38780323280,18286965043,48023890171,-29736925128,0,0,0,14530426524,22648697804,-8118271280,5962931713,701317421168,1012711006936,-311393585768,3304959570956,0,2530583783732,852524346158,-78148558934,27190891849,597629480,22779888759,3813373610,0,6863415201705,2221061815586,1403339986191,259200444052,173859910157,612440262420,31157143183,153516214,246185914851,0,20601919488,53788401102,4993587215,817721829395,0,0,98343000030,690257815300,0,0,28263463718,4642117455544,4642117455544,2446433850000,774390058786,0,-788258632,0,552664040,70417784211,132210621836,0,1218900735303,0,0,0,235930575,6863415201705
2013,4,2533944607744,535795608464,67561894582,468233713882,416693781071,507361493413,-90667712342,974698328461,657959759282,107603320550,270723081631,0,17817605324,-79405438326,544225285698,587081585207,-42856299509,62531604050,2299242642,11218307369,2600835904,46413218135,4392508231552,0,0,0,0,0,41715151193,20694232156,50258821108,-29564588952,0,0,0,13868087324,22682697804,-8814610480,7152831713,688047083066,1012711006936,-324663923870,3628846104919,0,2848097188074,854925101755,-74176184910,33899892374,467827702,28609191062,4822873610,0,6926452839296,1725227384441,1370206464925,285115492833,168792234458,535150664935,31056082211,4291823900,226917290941,0,38806199626,77230197331,2431011181,355020919516,0,0,94975996441,237768269070,0,0,22276654005,5196648998117,5196648998117,2636863850000,1002906058786,0,-31342660,0,579032721,70417784211,132210621836,0,1353702993223,0,0,0,4576456738,6926452839296
2014,1,2251264707627,352359466608,75484237748,276875228860,346276278160,431861228947,-85584950787,954922577928,541959726175,134334545902,0,335218899732,22814844445,-79405438326,539962093011,582818392520,-42856299509,57744291920,2811934429,11086128819,5049409333,38796819339,4417764141507,0,0,0,0,0,40956426719,19681846882,50499000108,-30817153226,0,0,0,13171748124,22682697804,-9510949680,8102831713,674790794330,1012711006936,-337920212606,3668238158071,0,2967718814581,774256899490,-73737556000,33778762387,527832694,28428056083,4822873610,0,6669028849134,1675880380481,1341024113986,363729171766,206076087619,419464606003,49601998881,114967048,187702434165,0,35027010007,36080702642,22126025186,334856266495,0,0,96584853380,237768269070,0,0,0,4985692235113,4985692235113,2636863850000,1002906058786,0,-31342660,0,522507360,70417784211,165191876161,0,1109821501255,0,0,0,7456233540,6669028849134
2014,2,2973930690841,962044058016,111499319713,850544738303,251044928015,337222979402,-86178051387,1048038752721,620428293011,66605555723,0,382625485884,42642447981,-64263029878,653611268381,704961478024,-51350209643,59191683708,2885203154,16153038520,3309798698,36843643336,4769033357417,0,0,0,0,0,512951406308,469196252886,1449260372320,-980064119434,0,0,0,35976339335,47849374380,-11873035045,7778814087,661534505594,1012711006936,-351176501342,3464924543591,0,2701333716381,837328383210,-73737556000,39803497721,408098170,34572525941,4822873610,89819404203,7742964048258,2121276565885,1802321944110,415145152509,197964710826,830555691340,63971186496,12557868180,195438896577,0,21094987334,36165914750,24696029271,318954621775,0,0,98296091255,220658530520,0,0,0,5211199024929,5211199024929,2656515390000,1002906058786,0,-31342660,0,580292035,70417784211,165192463450,0,1315618379107,0,0,0,410488457444,7742964048258
2014,3,2983184535092,1159282898467,93243830777,1066039067690,195786706759,281593209517,-85806502758,991437121771,549419310519,116206288087,0,343691060846,46383492197,-64263029878,582745179843,631173626490,-48428446647,53932628252,1938374616,5287631846,3199382821,43507238969,4749496356575,0,0,0,0,0,516006726766,458924614346,1455988108642,-997063494296,0,0,0,35598341024,48308374380,-12710033356,21483771396,648278216854,1012711006936,-364432790082,3462130044997,0,2689469143052,846398457945,-73737556000,40746914105,184172606,35739867889,4822873610,82334453853,7732680891667,1856349066362,1518156430464,268329194233,193909234569,730591635902,47839183125,4677738823,179045687497,0,32805166807,34338192727,23252382532,338192635898,0,0,99354400009,238332852742,0,0,0,5453927360175,5453927360175,2656515390000,1002906058786,0,-31342660,0,601815567,70417784211,165222778548,0,1558294875723,0,0,0,422404465130,7732680891667
2014,4,2966628104400,1036655683725,131144669536,905511014189,249839701655,336615140510,-86775438855,1031341875227,662622916071,49613867487,0,293016174092,82580914615,-56491997038,598432151160,644280881448,-45848730288,50358692633,1553359703,9383396222,3013035831,36408900877,5436599961513,0,0,0,0,0,563895510668,494482692573,1471793105644,-977310413071,0,0,0,34917102714,48464134380,-13547031666,34495715381,635021928112,1012711006936,-377689078824,4117399245545,0,3262728074000,928408727545,-73737556000,40870516057,273265509,35774376938,4822873610,79412761131,8403228065913,2064942683194,1551100054954,300900213273,195962004001,690786774969,58880576056,18481108712,155779197521,0,22198143836,82442676099,22542829976,513842628240,0,0,103938560278,409904067962,0,0,0,5910243592550,5910243592550,2690705390000,1043934058786,0,-31342660,0,603248671,70417784211,165222778548,0,1939391674994,0,0,0,428041790169,8403228065913
2015,1,2886094293982,1096467589601,165432869346,931034720255,155120940255,124607996465,-84034847973,1063261986868,718629731764,38792732338,0,287557848721,74608616083,-56576942038,560397705114,606038144647,-45640439533,10846072144,3213948,6036529083,4806329113,0,5521902656017,30919873610,0,0,4919873610,0,490884447207,456743760303,1478470372409,-1021726612106,0,0,0,34140686904,48541134380,-14400447476,0,621765639376,1012711006936,-390945367560,4216164348290,0,3285918963776,1003982940514,-73737556000,109649947612,2467398894,35381495093,0,0,8407996949999,2370700838191,1495628227414,321772043697,163170763298,706169671594,41484283370,673540592,164607025116,0,14928423726,79088530783,791964320,875072610777,0,0,107754044620,741209477562,0,0,26109088595,5616823903733,5616823903733,2690705390000,1043934058786,18430992409,-31342660,0,697509222,218952010426,0,0,1644135285550,0,0,0,420472208075,8407996949999
2015,2,3119210428147,1271166573992,115664367464,1155502206528,200641029758,124691326466,-84267406137,1176362320638,795032537458,41301591829,0,353219194772,47795964439,-60986967860,457402671709,502577884523,-45175212814,13637832050,2299253997,8795780478,2542797575,0,5459033862300,68371429882,0,0,42371429882,0,480977885261,447118389943,1486503192733,-1039384802790,0,0,0,33859495318,48584964016,-14725468698,0,609012766347,1012711006936,-403698240589,4141588421294,0,3183591522583,1031734454711,-73737556000,98652604865,190544671,34779742701,0,0,8578244290447,2339257207906,1540447688523,388498642263,192517395828,690489797660,50485059874,4711509771,158231759584,0,0,48715378502,1580782631,798809519383,0,0,106516503750,665151631351,0,0,27141384282,6238987082541,6238987082541,2690705390000,1043934058786,18430992409,-31342660,0,754909475,218951946408,0,0,1878408965061,0,0,0,0,8578244290447
2015,3,3291972869573,1357884807696,201537227520,1156347580176,244294939581,125575280455,-84483459637,1269771460984,689125893465,65892910146,0,515849090273,59890534960,-60986967860,405604235587,449645598575,-44041362988,14417425725,0,13479317464,938108261,0,5798104523021,69816931872,0,0,43816931872,0,471095746761,437544098016,1487900084424,-1050355986408,0,0,0,33551648745,48584964016,-15033315271,0,596975523341,1012711006936,-415735483595,4333976753875,0,3355767678623,1052037310059,-73828234807,92106684550,2139754712,34149834164,0,0,9090077392594,2638422224906,1895081284773,465016814587,168466577578,1012713789522,34299959356,1703862419,164636262086,0,0,41315562183,2030920937,743340940133,0,0,107726133397,606803708852,0,0,28811097884,6451655167688,6451655167688,2690705390000,1043934058786,18430992409,-31342660,0,823912583,218952097514,0,0,2086718890881,0,0,0,0,9090077392594
2015,4,3747425820726,1419715236964,284248591789,1135466645175,381491325361,176332943455,-84566210651,1368956404978,751887288900,81772899224,0,509545313037,86770671292,-61019767475,547093860649,589859322220,-42765461571,30168992774,1610432662,25672477001,2886083111,0,5861517471810,33818334157,0,0,33818334157,0,483507065078,449831802721,1505670680617,-1055838877896,0,0,0,33675262357,49012853224,-15337590867,0,584938280334,1012711006936,-427772726602,4369132998280,0,3411769189950,1031513187975,-74149379645,73935379620,1257089501,24726416264,0,0,9608943292536,2925943458869,2225628841950,429904075283,224625846766,1214713332820,48791605067,11730984479,250618284168,0,0,40080135760,2164688559,700314616919,0,0,109981366227,561131881423,0,0,29201369269,6682999833667,6682999833667,2696168100000,1050489310786,42598429318,-31342660,0,835448479,194784660605,0,0,2349511348273,0,0,0,0,9608943292536
2016,1,3546908206266,1173265912265,171476638405,1001789273860,464371841600,176332943455,-84652134711,1252983200091,542828014945,214911611515,0,439061460549,117282589487,-61100476405,623977954146,666558299441,-42580345295,32309298164,1584361241,29528390104,1196546819,0,5805249309155,33818334157,0,0,33818334157,0,472541010995,439237897878,1505880641345,-1066642743467,0,0,0,33303113117,48969023588,-15665910471,0,572901037332,1012711006936,-439809969604,4276989571698,0,3320960241068,1030402147975,-74372817345,66980752825,1496508931,25397591858,0,0,9352157515421,2828612839482,2143622266399,424553566447,146731709603,1304590112664,42588903728,153950007,152673111985,0,0,66634320259,2120287467,684990573083,0,0,115183815607,540507480597,0,0,29299276879,6523544675939,6523544675939,2696168100000,1050489310786,42598429318,-31342660,0,997619067,194784660605,0,0,2178744873535,0,0,0,0,9352157515421
2016,2,3964506549223,1019428437263,115017258754,904411178509,817338151752,177199291705,-84288842401,1399064187705,512930813399,262996392226,0,569560433130,112579585405,-59003036455,689901462411,732209801458,-42308339047,38774310092,3586076316,34179554734,1008679042,0,5625400145588,33981633017,0,0,33981633017,0,471203661813,437498962584,1519232176190,-1081733213606,0,0,0,33704699229,49717243588,-16012544359,0,563066424831,1015043203936,-451976779105,4067398764130,0,3151120353712,993464310863,-77185900445,57317796306,364283568,24732082521,0,0,9589906694811,2937266309087,2276884059895,323116731432,274212047369,1446132617806,45166927736,4532982313,131926453137,0,0,44294398813,2277018473,660382249192,0,0,113163022560,512443305086,0,0,34775921546,6652640385724,6652640385724,3100588410000,1050489310786,0,-83026660,0,983556121,238118820390,0,0,1917531377956,0,0,0,0,9589906694811
2016,3,4193165953524,685854474565,171049981621,514804492944,771050850916,178145691569,-84627361051,1823150840266,477999836272,268525886143,0,565611021075,570017133231,-59003036455,880216119466,923775543374,-43559423908,32893668311,200175897,31877438919,816053495,0,5905828763167,38573723915,4704567658,0,33869156257,0,500609206073,466513707201,1603407428611,-1136893721410,0,0,0,34095498872,50644253940,-16548755068,0,550932006949,1015043203936,-464111196987,4252012215539,0,3184875735964,1144387989415,-77251509840,65456648889,11354460662,25342056531,0,0,10098994716691,3156250103528,2385903872296,521699283818,275145039407,1270349402702,56548434888,12959480267,199858896271,0,0,40589953855,5422547021,770346231232,0,0,116069377816,621941813181,0,0,32335040235,6942744613163,6942744613163,3100588410000,1050489310786,0,-83026660,0,974728636,238118820390,0,0,2163509217192,0,0,0,0,10098994716691
2016,4,4104230758004,959184890496,234295781676,724889108820,750013228917,177729007570,-84395028952,1148605019028,620263323783,253790458307,0,215375166605,126208032790,-67031962457,1230324976676,1256875479200,-26550502524,16102642887,2911570289,11722719418,1468353180,0,7310604209305,38721678370,4570378588,0,34151299782,0,528600671462,495520173847,1642073032677,-1146552858830,0,0,0,33080497615,49927083588,-16846585973,0,673433406527,1156269585879,-482836179352,5393528424309,0,4033098844464,1437605391646,-77175811801,104835449767,46774146724,37566749829,0,0,11414834967309,3677518639897,2603170595738,594470465413,407118405992,1169282520486,84907328538,27455890963,238504600198,0,0,75079071893,4258728947,1074348044159,0,0,141381883081,899220584250,0,0,33745576828,7737316327412,7737316327412,3100588410000,1050489310786,0,-83026660,0,1137711990,238118820390,0,0,2782016675182,0,0,0,0,11414834967309
