Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,81130816217,9968045918,7286675127,2681370791,20020000000,20000000,0,49943450747,10311698743,4103617314,0,0,41925666556,-6397531866,0,0,0,1199319552,15300000,1184019552,0,0,399990346171,3000000,0,0,3000000,0,5183889779,5183889779,7981091504,-2797201725,0,0,0,0,533231872,-533231872,0,17192146672,19332015099,-2139868427,0,0,0,0,0,0,0,0,0,0,481121162388,278791732810,176362719657,81037094244,22676461931,59758829,3223534546,220337273,6210503442,0,0,28498782331,33888715454,102429013153,0,0,102429013153,0,0,0,0,202329429578,202329429578,159997150000,2179502900,0,-60000,0,0,7041343922,0,0,33111492756,0,0,0,0,481121162388
2017,3,220315415667,1359663579,1359663579,0,152820287100,1120287100,0,61457739377,3969647621,21861992066,0,0,42023631556,-6397531866,0,0,0,4677725611,10200000,4667525611,0,0,513293250931,3000000,0,0,3000000,0,5110099403,5110099403,7981091504,-2870992101,0,0,0,0,533231872,-533231872,0,16969454041,19332015099,-2362561058,0,0,0,0,0,0,0,0,0,0,733608666598,508204663391,378015498917,50912985161,24255067942,60174630,11313040121,291960000,6083063442,0,0,284599207621,0,130189164474,0,0,130189164474,0,0,0,0,225404003207,225404003207,159997150000,2179502900,0,-60000,0,0,7041343922,0,0,56186066385,0,0,0,0,733608666598
2017,4,360476826509,14031756862,13318564708,713192154,274000000000,0,0,63660280991,3961371636,17726937043,0,0,46173614565,-4201642253,0,0,0,8784788656,19639774,8653645298,111503584,0,633537744355,0,0,0,0,0,5036309027,5036309027,7981091504,-2944782477,0,0,0,0,533231872,-533231872,0,16746761410,19332015099,-2585253689,79670000000,0,0,79670000000,0,0,0,0,0,0,994014570864,767122001331,609850405666,195071647878,32430331391,8707830,8905727560,907205500,4145232801,0,0,367901552706,0,157271595665,0,0,157271595665,0,0,0,0,226892569533,226892569533,159997150000,2179502900,0,-60000,0,0,7041343922,0,0,57674632711,0,0,0,0,994014570864
2018,1,362888523586,1296303668,580258745,716044923,314000000000,0,0,37851059116,4203521842,19051592496,0,0,29510869519,-14914924741,0,0,0,9741160802,26893184,9714267618,0,0,648019971997,0,0,0,0,0,4962518651,4962518651,7981091504,-3018572853,0,0,0,0,533231872,-533231872,0,16524068779,19332015099,-2807946320,81610000000,0,0,81610000000,0,0,0,0,0,0,1010908495583,838882103991,630731192373,192656518462,8622563266,8707830,4168972755,324155455,2972518353,0,0,421279911452,0,208150911618,0,0,208150911618,0,0,0,0,172026391592,172026391592,159997150000,2179502900,0,-60000,0,0,8410908651,0,0,1438890041,0,0,0,0,1010908495583
2018,2,404681571486,1059553476,1059553476,0,304000000000,0,0,99605131419,4353434831,12450519097,0,0,95869704167,-13068526676,0,0,0,16886591,16886591,0,0,0,415990560143,0,0,0,0,0,5607371378,5607371378,8730979958,-3123608580,0,0,0,0,533231872,-533231872,0,16301376148,19332015099,-3030638951,114000000000,0,0,114000000000,0,58790838,58790838,0,0,0,820672131629,590974510751,283439856144,227092627735,13170546043,8707829,15522280074,415171774,14253165092,0,0,12290512797,0,307534654607,0,0,605364959,0,0,0,0,229697620878,229697620878,199994910000,2179502900,0,-60000,0,0,8410908651,0,0,19112359327,0,0,0,0,820672131629
2018,3,465742755614,852901704,852901704,0,304000000000,0,0,160851286107,4754417694,11781595186,0,0,157383799903,-13068526676,0,0,0,38567803,38567803,0,0,0,498715084726,0,0,0,0,0,5502335651,5502335651,8730979958,-3228644307,0,0,0,0,533231872,-533231872,0,16078683517,19332015099,-3253331582,114000000000,0,0,114000000000,0,75677429,75677429,0,0,0,964457840340,734691519531,280153772186,179383753639,51193444740,8707829,11993626843,435331250,14253165092,0,0,22233897993,0,454537747345,0,0,601055659,0,0,0,0,229766320809,229766320809,199994910000,2179502900,0,-60000,0,0,8410908651,0,0,19181059258,0,0,0,0,964457840340
2018,4,293432573351,78728751,78728751,0,130000000000,0,0,163325103008,8106114556,34192205966,0,0,134095309162,-13068526676,0,0,0,28741592,28741592,0,0,0,487428654605,0,0,0,0,0,5397299924,5397299924,8730979958,-3333680034,0,0,0,0,533231872,-533231872,0,15855990886,19332015099,-3476024213,114000000000,0,0,114000000000,0,48101591,48101591,0,0,0,780861227956,528341345179,527740289520,84784672911,40109487693,368488688698,15547057487,427859523,14415165092,0,0,3365513316,0,601055659,0,0,601055659,0,0,0,0,252519882777,252519882777,199994910000,2179502900,0,-60000,0,0,8410908651,0,0,41934621226,0,0,0,0,780861227956
2019,1,219868893695,10254948863,10254948863,0,140000000000,0,0,65025407995,8146766366,11817562965,0,0,58123445340,-13062366676,0,0,0,4588536837,47682495,4540854342,0,0,623352018166,0,0,0,0,0,5292264197,5292264197,7694050130,-2401785933,0,0,0,0,0,0,0,15633298255,19332015099,-3698716844,180000000000,0,180000000000,0,0,42756971,42756971,0,0,0,843220911861,631530908146,630813576987,159695361852,37595303582,369426239382,3869091898,443251609,14277465092,0,0,44105018772,0,717331159,0,0,717331159,0,0,0,0,211690003715,211690003715,199994910000,2179502900,0,-60000,0,0,9812334641,0,0,-296683826,0,0,0,0,843220911861
2019,2,296221894686,533978349,533978349,0,215000000000,0,0,80659504542,36199647959,4211665733,0,0,53900960214,-13652769364,0,0,0,28411795,27839540,572255,0,0,276208767017,0,0,0,0,0,5187228470,5187228470,7694050130,-2506821660,0,0,0,0,0,0,0,15410605624,19332015099,-3921409475,180000000000,0,180000000000,0,0,37412352,37412352,0,0,0,572430661703,275677930194,275160769655,92802091956,49973208622,8707829,11018136299,310408968,65812522776,0,0,53833848405,0,517160539,0,0,517160539,0,0,0,0,296752731509,296752731509,239992700000,2179502900,0,-60000,0,0,9812334641,0,0,44768253968,0,0,0,0,572430661703
2019,3,313960839057,23745248384,23745248384,0,215360000000,0,0,74345134715,33912662028,4514352312,0,0,49570889739,-13652769364,0,0,0,510455958,24262736,486193222,0,0,278492002120,0,0,0,0,0,5206080646,5206080646,7820800130,-2614719484,0,0,0,0,0,0,0,15187912993,19332015099,-4144102106,180000000000,0,180000000000,0,0,32067732,32067732,0,0,0,592452841177,306232522739,305715362200,141507606140,34425839520,8707829,10061886422,333398477,61021135561,0,0,56954943451,0,517160539,0,0,517160539,0,0,0,0,286220318438,286220318438,239992700000,2179502900,0,-60000,0,0,9812334641,0,0,34235840897,0,0,0,0,592452841177
2019,4,284207392099,10081351604,10081351604,0,215360000000,0,0,57613715281,31883789018,4724091445,0,0,35243445299,-14237610481,0,0,0,1152325214,61039483,1091285731,0,0,278632061863,0,0,0,0,0,5097876169,5097876169,7820800130,-2722923961,0,0,0,0,0,0,0,14965220362,19332015099,-4366794737,180000000000,0,180000000000,0,0,230095587,230095587,0,0,0,562839453962,252698990676,252298105637,126876480842,24076186823,9217701,16289696585,2233182878,22796080036,0,0,58625415972,0,400885039,0,0,400885039,0,0,0,0,310140463286,310140463286,239992700000,2179502900,0,-60000,0,0,9812334641,0,0,58155985745,0,0,0,0,562839453962
2020,1,248088865448,1072146786,1072146786,0,185360000000,0,0,60173706773,29219309247,8622955955,0,0,36569052052,-14237610481,0,0,0,1483011889,30883217,1452128672,0,0,282429555964,0,0,0,0,0,3549821500,3549821500,6186965467,-2637143967,0,0,0,0,0,0,0,16182377923,20965849762,-4783471839,180000000000,0,180000000000,0,0,677859717,677859717,0,0,0,530518421412,219445465805,218930826766,112405681246,20369162022,1909939588,1287857431,643537106,22308561338,0,0,58581818992,0,514639039,0,0,514639039,0,0,0,0,311072955607,311072955607,239992700000,2179502900,0,-60000,0,0,9812334641,0,0,59088478066,0,0,0,0,530518421412
2020,2,187145242157,64896727,64896727,0,137810000000,0,0,48869762473,10390076754,6552566750,0,0,46164729450,-14237610481,376465000,376465000,0,24117957,24117957,0,0,0,254812329019,0,0,0,0,0,3153400625,3153400625,6186965467,-3033564842,0,0,0,0,0,0,0,22201148553,26919096625,-4717948072,180000000000,0,0,180000000000,0,607838933,607838933,0,0,0,441957571176,130542581786,129852442747,75770917808,12487596362,122835198,6409093539,536544966,17567858916,0,0,15549539037,0,690139039,0,0,690139039,0,0,0,0,311414989390,311414989390,239992700000,2179502900,0,-60000,0,0,9812334641,0,0,59430511849,0,0,0,0,441957571176
