Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,3,343525633501,86347405783,4182405783,82165000000,24063333333,0,0,9704520251,9781492508,1232040006,0,0,1064984419,-2373996682,214516767544,214516767544,0,8893606590,518300609,1043864370,7331441611,0,255909947309,54783942,0,0,54783942,0,45149343036,45149343036,74902293993,-29752950957,0,0,0,0,0,0,0,30983904711,113328085915,-82344181204,136021840000,0,0,136021840000,0,28471213608,28471213608,0,0,0,599435580810,228446044134,150739876713,8317500000,4163386362,33189149609,4874379260,0,790917017,0,0,91834592287,0,77706167421,0,0,30703884903,4980000000,0,0,0,371870887852,371870887852,173354320000,152943588882,0,0,0,0,14952999888,0,708650196,29911328886,0,0,0,-881351176,599435580810
2015,4,395373406089,45328203473,2934184028,42394019445,50870666700,0,0,53339227493,6303142550,131856400,0,0,48683853660,-1779625117,237449040256,237449040256,0,8386268167,495136730,1909783847,5981347590,0,199794627421,0,0,0,0,0,44669920914,44669920914,75651253902,-30981332988,0,0,0,0,0,0,0,35084847759,113328085915,-78243238156,76055059547,0,41377259547,34677800000,0,29673686335,29673686335,0,0,0,595168033510,180061512940,111177070744,10397500000,2639187785,273669891,16162033972,2864285451,593220050,0,0,77130532035,0,68884442196,0,0,30426766262,1940000000,0,0,0,413314792306,413314792306,260031430000,66266478882,0,0,0,0,14952999888,0,708650196,71355233340,0,0,0,1791728264,595168033510
2016,1,362678694692,85618977628,6228977628,79390000000,88652581812,0,0,12659557522,5068858538,1484564172,0,0,7885759929,-1779625117,174914217879,174914217879,0,833359851,676539999,0,156819852,0,195574400105,0,0,0,0,0,43513997157,43513997157,75651253902,-32137256745,0,0,0,0,0,0,0,32872065789,113444169551,-80572103762,75941525064,0,41263725064,34677800000,0,28887790139,28887790139,0,0,0,558253094797,160568476748,131399389072,9437500000,1883719278,9415153149,3911640727,2173547698,682931562,0,0,68776892622,0,29169087676,0,0,26674087676,1940000000,0,0,0,397684618049,397684618049,260031430000,66266478882,0,0,0,0,14952999888,0,708650196,52077115767,0,0,0,0,558253094797
2016,2,314520393429,57834052292,6357402292,51476650000,29710000000,0,0,57472492724,5255558526,495629848,0,0,8011286437,-1779625117,168299051463,168299051463,0,1204796950,1100922732,15735243,88138975,0,190397332898,0,0,0,0,0,41747562418,41747562418,76157999356,-34410436938,0,0,0,0,0,0,0,30528182862,113444169551,-82915986689,75979712429,0,41301912429,34677800000,0,28244823687,28244823687,0,0,0,504917726327,103918003844,75768916168,9497500000,2072531735,7694740039,4880964310,384887176,590316282,0,0,22531228227,0,28149087676,0,0,26674087676,920000000,0,0,0,400999722483,400999722483,260031430000,66266478882,0,0,0,0,29367174958,0,708650196,44415616101,0,0,0,0,504917726327
2016,3,322810142441,94936595237,6421910462,88514684775,2036666700,0,0,62518282174,4427402494,161500000,0,0,8219361767,-1779625117,162699941321,162699941321,0,618657009,472000469,58517565,88138975,0,186282761181,0,0,0,0,0,39493962121,39493962121,76157999356,-36664037235,0,0,0,0,0,0,0,28247948622,113444169551,-85196220929,76086683879,0,41408883879,34677800000,0,28183471152,28183471152,0,0,0,509092903622,94139417476,64970329801,7867500000,2189019803,16840189896,3482775585,485896358,652107144,0,0,17026937228,0,29169087675,0,0,26674087675,1940000000,0,0,0,414953486146,414953486146,260031430000,66266478882,0,0,0,0,29367174958,0,708650196,58385614030,0,0,0,0,509092903622
2016,4,321486228955,106325790402,12362692383,93963098019,2036666700,0,0,61905672571,5688989356,285000000,0,0,8569598354,-8775000,150315977640,150315977640,0,902121642,469158711,112900190,320062741,0,186811151276,0,0,0,0,0,37357086365,37357086365,76239366356,-38882279991,0,0,0,0,0,0,0,26023991022,113444169551,-87420178529,78185712936,0,41507912936,36677800000,0,30924671381,30924671381,0,0,0,508297380231,78133838499,50919750823,9297500000,2412781817,11922361745,5846935229,1346023148,1002006808,0,0,15798742126,0,27214087676,0,0,26674087676,0,0,0,0,430163541732,430163541732,260031430000,66266478882,0,0,0,0,29367174958,0,708650196,73594345790,0,0,0,0,508297380231
2017,1,336029227389,131090495874,2568601032,128521894842,0,0,0,51377443280,4117722102,341592175,0,0,9093044142,-8775000,152676208071,152676208071,0,885080164,649361228,81214928,154504008,0,184906146150,0,0,0,0,0,36321514675,36321514675,77360089992,-41038575317,0,0,0,0,0,0,0,23800033422,113444169551,-89644136129,80465786619,0,41287986619,39177800000,0,29999121862,29999121862,0,0,0,520935373539,123147316938,95933229262,8787500000,2438651928,13458667005,3633218432,1140746994,1116690901,0,0,25515192282,0,27214087676,0,0,26674087676,0,0,0,0,397788056601,397788056601,260031430000,66266478882,0,0,0,0,30746535891,0,708650196,39838520816,0,0,0,0,520935373539
2017,2,453517968455,134679777369,4444480281,130235297088,0,0,0,123744137547,10770152294,680138888,0,0,7782717504,-8775000,191846720873,191846720873,0,3247332666,917956260,2151736302,177640104,0,168673113353,0,0,0,0,0,34195540964,34195540964,78322376035,-44126835071,0,0,0,0,0,0,0,22236944342,114118067271,-91881122929,67714074284,0,41481274284,26232800000,0,30120000555,30120000555,0,0,0,622191081808,173746473377,146532385701,920000000,3659806241,64658540838,4855103073,0,1407689500,0,0,45493104921,0,27214087676,0,0,26674087676,0,0,0,0,448444608431,448444608431,260031430000,66266478882,0,0,0,0,48024677804,0,708650196,41630108700,0,0,0,0,622191081808
2017,3,382496719133,148741484647,3326484647,145415000000,0,0,0,91492879735,2182982382,2769361034,0,0,8955894103,-8775000,138812946276,138812946276,0,3449408475,559639578,2735264889,154504008,0,215546876721,0,0,0,0,0,32779658242,32779658242,78907130760,-46127472518,0,0,0,0,0,0,0,19996622435,114118067271,-94121444836,67813384140,0,41580584140,26232800000,0,29427858088,29427858088,0,0,0,598043595854,135990556929,108776469253,410000000,4185724503,71681290561,3892530994,481702553,819701705,0,0,11893914764,0,27214087676,0,0,26674087676,0,0,0,0,462053038925,462053038925,260031430000,66266478882,0,0,0,0,48060455379,0,708650196,54847527876,0,0,0,0,598043595854
2017,4,364353225403,142883834451,11883834451,131000000000,16987540000,0,0,67987036121,2358827082,2558817369,0,0,8406399046,-8775000,134855279734,134855279734,0,1639535097,428302432,0,1211232665,0,196217129038,0,0,0,0,0,31169972791,31169972791,79315056215,-48145083424,0,0,0,0,0,0,0,17763092644,114118067271,-96354974627,67881735878,0,41648935878,26232800000,0,38651248366,38651248366,0,0,0,560570354441,83816996326,51436394135,2000000000,2522258310,18080461091,4240257043,995077798,4032349943,0,0,12381572481,0,32380602191,0,0,26674087676,0,0,0,0,476753358115,476753358115,260031430000,66266478882,0,0,0,0,48060455379,0,708650195,69483677473,0,0,0,0,560570354441
2018,1,360855741191,132172771986,8172771986,124000000000,42499240000,0,0,69051235161,2224721700,3169480066,0,0,7984239521,-8775000,115774397522,115774397522,0,1358096522,1078521221,106392141,173183160,0,215695306720,0,0,0,0,0,29185585157,29185585157,79315056215,-50129471058,0,0,0,0,0,0,0,23353757003,121996739089,-98642982086,64586154403,0,41353354403,23232800000,0,60735689204,60735689204,0,0,0,576551047911,118811402468,76373167599,496955456,3258452909,17423634010,2838913707,275243449,2247724705,0,0,13018354426,0,42438234869,0,0,26674087676,0,0,0,0,457739645443,457739645443,260031430000,66266478882,0,0,0,0,49385183196,0,708650196,50067165000,0,0,0,0,576551047911
2018,2,443219163827,183546572538,6826958040,176719614498,41471700000,0,0,89363187597,1203701720,1385930726,0,0,3282330151,-8775000,126926823132,126926823132,0,1910880560,1213110470,666058090,31712000,0,208396394872,0,0,0,0,0,29146017573,29146017573,81296770837,-52150753264,0,0,0,0,0,0,0,24552386790,125477900831,-100925514041,64781706794,0,41548906794,23232800000,0,47608279442,47608279442,0,0,0,651615558699,196798215427,155558997095,38000000000,2877791385,66376282603,1502840637,0,2136003743,0,0,9506999565,0,41239218332,0,0,26674087676,0,0,0,0,454817343272,454817343272,260031430000,66266478882,0,0,0,0,50948641626,0,708650196,45331267808,0,0,0,0,651615558699
2018,3,451896177193,183449544046,5281489251,178168054795,41427357647,0,0,55037732446,3805239904,5198435768,0,0,2542831774,-8775000,163156137302,163156137302,0,8825405752,724090951,757077279,7344237522,0,188733448166,21824651700,0,0,21824651700,0,27256842635,27256842635,81433134474,-54176291839,0,0,0,0,0,0,0,22293610771,125477900831,-103184290060,64919621468,0,41686821468,23232800000,0,46287565728,46287565728,0,0,0,640629625359,169034718768,127076090514,0,2057896102,91626144754,3785720124,0,1870633023,0,0,9061061775,0,41958628254,0,0,26674087676,0,0,0,0,471594906591,471594906591,260031430000,66266478882,0,0,0,0,50948641626,0,708650196,60674071908,0,0,0,0,640629625359
2018,4,487265803251,155737473879,5101187793,150636286086,67784357647,0,0,118808197668,23077978608,4290124805,0,0,16923403502,-8775000,137918123356,137918123356,0,7017650701,607875309,78480278,6331295114,0,187599883188,21824651700,0,0,21824651700,0,27995397868,27995397868,84233134474,-56237736606,0,0,0,0,0,0,0,20592595588,125998034499,-105405438911,64997834702,0,41765034702,23232800000,0,45666548782,45666548782,0,0,0,674865686439,145309054892,77467295509,0,3619207687,53034014100,2455077215,754346286,1662159364,0,0,8724384742,0,67841759383,0,0,26674087676,0,0,0,0,529556631547,529556631547,260031430000,66266478882,0,0,0,0,50948641626,0,708650196,115732407357,0,0,0,0,674865686439
2019,1,482951822520,188579147830,5979147830,182600000000,90600000000,0,0,49241100231,22999365707,3150554805,0,0,9599954719,-8775000,148741704448,148741704448,0,5789870011,909146003,308808942,4571915066,0,232642798489,21824651700,0,0,21824651700,0,25863563498,25863563498,84233134474,-58369570976,0,0,0,0,0,0,0,18353914631,125998034499,-107644119868,114627761898,0,91394961898,23232800000,0,45455441738,45455441738,0,0,0,715594621009,208202473383,97857133263,0,2054827728,37035056299,8035273103,0,1629150817,0,0,9182027339,0,110345340120,0,0,26674087676,0,0,0,0,507392147626,507392147626,260031430000,66266478882,0,0,0,0,50950291123,0,708650196,98800590466,0,0,0,0,715594621009
2019,2,404868551026,111521080331,6456534392,105064545939,98670000000,0,0,42465033324,20314316279,4505345806,0,0,4154146239,-8775000,147271376502,147271376502,0,4941060869,857469467,598564079,3485027323,0,384918397378,21824651700,0,0,21824651700,0,26798653933,26798653933,87402107348,-60603453415,0,0,0,0,0,0,0,19272305107,129180546689,-109908241582,267888720315,0,244655920315,23232800000,0,44530149156,44530149156,0,0,0,789786948404,276113959605,151065196957,78741760000,1834415428,19941114004,3397314036,550043811,2516214904,0,0,10236595835,0,125048762648,0,0,26674087676,0,0,0,0,513672988799,513672988799,260031430000,66266478882,0,0,0,0,55291634483,0,708650196,99152298756,0,0,0,0,789786948404
2019,3,451967888299,170366472965,7787744392,162578728573,91300000000,0,0,37551914176,15674202015,5792102406,0,0,2594384755,-8775000,148739653337,148739653337,0,4009847821,648891164,822982992,2537973665,0,380426454538,21824651700,0,0,21824651700,0,24860155793,24860155793,87544117348,-62683961555,0,0,0,0,0,0,0,17593009157,129489057979,-111896048822,268058897837,0,244826097837,23232800000,0,43249785759,43249785759,0,0,0,832394342837,300934117927,176681438069,121782800000,1751366186,15196988699,4414274212,552149161,1560248248,0,0,10111569238,0,124252679858,0,0,26674087676,0,0,0,0,531460224910,531460224910,260031430000,66266478882,0,0,0,0,55291634483,0,708650196,116885322282,0,0,0,0,832394342837
2019,4,410702208824,78635153336,9585153336,69050000000,58431726200,0,0,128176677633,37853811433,2376614406,0,0,14344749831,-8775000,143464714392,143464714392,0,1993937263,242809846,38757953,1712369464,0,401797890810,21824651700,0,0,21824651700,0,22966458490,22966458490,87544117348,-64577658858,0,0,0,0,0,0,0,17074972438,129797569269,-112722596831,291585686479,0,268352886479,23232800000,0,43240918255,43240918255,0,0,0,812500099634,295454646659,108642498297,25980000000,5707287754,5643586909,7746448483,923256166,1897207302,0,0,51871254061,0,186812148362,0,0,26674087676,62707410000,708141293,0,0,517045452975,517045452975,260031430000,66266478882,0,0,0,0,22014645562,0,708650196,133447935021,0,0,0,0,812500099634
2020,1,359508596731,76124727778,4224727778,71900000000,61431726200,0,0,73725581652,36174303620,2115394406,0,0,21944658626,-8775000,145505160687,145505160687,0,2721400414,963853635,191240185,1566306594,0,451712982665,76934928663,0,0,21824651700,0,21349916888,21349916888,87587117348,-66237200460,0,0,0,0,0,0,0,16595668254,130106080559,-113510412305,287463454352,0,264230654352,23232800000,0,42426777285,42426777285,0,0,0,811221579396,282839478810,151777902027,83884720000,2160946202,5739025000,4700054825,0,1216302261,0,0,12994439644,0,131061576783,0,0,26674087676,7680690000,799666880,0,0,528382100586,528382100586,260031430000,66266478882,0,0,0,0,24745802719,0,708650196,143467982263,0,0,0,0,811221579396
2020,2,365464333275,79026338677,19126338677,59900000000,51000000000,0,0,74589790196,34452252014,3368403906,0,0,23277909276,-8775000,158426502859,158426502859,0,2421701543,981754392,0,1439947151,0,442017783521,76934928663,0,0,21824651700,0,19768103624,19768103624,87660697348,-67892593724,0,0,0,0,0,0,0,16265334242,130414608849,-114149274607,279560663735,0,256327863735,23232800000,0,42375772895,42375772895,0,0,0,807482116796,245817941194,119067879477,48228840000,2394363938,5683665374,17091832875,0,1290240192,0,0,12948159136,0,126750061717,0,0,26674087676,1704000000,3246390760,0,0,561664175602,561664175602,260031430000,66266478882,0,0,0,0,24745802719,0,708650195,176410537388,0,0,0,0,807482116796
