Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,3,448590198863,43510299414,43510299414,0,0,0,0,104657434305,58118276262,23193989537,0,0,28359987695,-5014819189,278818605137,278868605137,-50000000,21603860007,4883521659,15441007861,0,1279330487,489866598638,0,0,0,0,0,470140788765,352184340303,521432242567,-169247902264,27780615558,32951994693,-5171379135,20169117144,22179040692,-2009923548,70006715760,0,0,0,4800000000,0,4271150000,1300000000,-771150000,14925809873,13115730665,0,1810079208,0,938456797501,725497530641,571650577027,486486589052,54989903554,1189912158,2584294379,20114142209,27085398,0,0,6258650277,0,153846953614,0,0,0,153003290965,0,843662649,0,212959266860,212959266860,134613250000,29908861362,54994591,0,0,0,17061674750,5842704136,4336169472,21141612549,0,0,0,0,938456797501
2012,4,448701405693,13709130477,13709130477,0,0,0,0,170611506215,150975532142,6437188067,0,0,18456376001,-5257589995,256368390860,256368390860,0,8012378141,2565688089,4966250977,0,480439075,504590625317,0,0,0,0,0,485572719042,345866091042,523601571983,-177735480941,28608232941,35737236678,-7129003737,20583433233,22939040692,-2355607459,90514961826,0,0,0,4800000000,0,4271150000,1300000000,-771150000,14217906275,12407827067,0,1810079208,0,953292031010,736815299048,570937760702,486086418072,61259672445,259195072,1149506835,13700874295,1409822589,0,0,7004316181,0,165877538346,0,0,0,165877538346,0,0,0,216476731962,216476731962,134613250000,29908861362,54994591,0,0,0,17061674750,5842704136,4336169472,24659077651,0,0,0,0,953292031010
2013,1,489752874876,9145866908,9145866908,0,0,0,0,113785409300,64946059143,19281121895,0,0,34599120476,-5040892214,349666109681,349666109681,0,17155488987,5090883307,10598671002,284778650,1181156028,540180276076,0,0,0,0,0,516407604844,436682146011,622680923409,-185998777398,29804708036,35737236678,-5932528642,20355922827,23061040692,-2705117865,29564827970,0,0,0,4800000000,0,4271150000,1300000000,-771150000,18972671232,10818354065,0,8154317167,0,1029933150952,817281307910,624352854261,509514494911,80447923753,251243142,1497753321,17688077308,3907977878,0,0,9563282827,0,192928453649,0,0,0,192928453649,0,0,0,212651843042,212651843042,134613250000,54994591,29908861362,0,0,0,18155757704,9886706399,5430252426,14602020560,0,0,0,0,1029933150952
2013,2,701960498664,11271440092,11271440092,0,0,0,0,214184802151,182926695841,9533082703,0,0,26841749447,-5116725840,445848883870,445848883870,0,30655372551,7018180579,16237261876,0,7399930096,537625714484,0,0,0,0,0,518574544866,431126809652,624730254217,-193603444565,38368474517,45664240816,-7295766299,20882032020,23921040692,-3039008672,28197228677,0,0,0,4800000000,0,4271150000,1300000000,-771150000,14251169618,11745983191,0,2505186427,0,1239586213148,1027635019380,837065596969,681052805828,119692676462,1250208061,3806475891,20468079004,5472275765,0,0,5794778246,0,190569422411,0,0,0,190569422411,0,0,0,211951193768,211951193768,134613250000,29908861362,54994591,0,0,0,18155757704,6389745613,5430252426,17398332072,0,0,0,0,1239586213148
2013,3,482562906264,16123399564,16123399564,0,0,0,0,166878443555,147634008741,10346840671,0,0,14014319983,-5116725840,274866551183,274866551183,0,24694511962,7292309078,15940709796,0,1461493088,546052741859,0,0,0,0,0,528883488674,447286873078,645732059408,-198445186330,36952178252,45916598139,-8964419887,20578041547,23976040692,-3397999145,24066395797,0,0,0,4800000000,0,4271150000,1300000000,-771150000,12369253185,9710878450,0,2658374735,0,1028615648123,811229376132,604606234071,502496154643,74370865680,1346243104,3535965404,18855716353,4841633045,0,0,256563100,0,206623142061,0,0,0,206623142061,0,0,0,217386271991,217386271991,134613250000,54994591,29908861362,0,0,0,18155757704,6389745613,5430252426,22833410295,0,0,0,0,1028615648123
2013,4,416484476339,12199694781,12199694781,0,0,0,0,125182850768,111034094032,9845972766,0,0,10526430314,-6223646344,271351461766,271351461766,0,7750469024,4322190741,2336877158,0,1091401125,548695172397,0,0,0,0,0,531447958683,446098930518,651306798701,-205207868183,35277246186,45664240816,-10386994630,20597279118,24366040692,-3768761574,29474502861,0,0,0,4800000000,0,4271150000,1300000000,-771150000,12447213714,9788838979,0,2658374735,0,965179648736,745500046042,561288077555,470957859839,59866604489,303276083,2443000845,23251235374,4170536868,0,0,242842215,0,184211968487,0,0,0,184211968487,0,0,0,219679602694,219679602694,134613250000,54994591,29908861362,0,0,0,18155757704,6389745613,5430252426,25126740998,0,0,0,0,965179648736
2014,1,514872676227,7903953701,7903953701,0,0,0,0,152538060077,104813079125,22582217701,0,0,31366409595,-6223646344,336094502759,337483368807,-1388866048,18336159690,6347520820,7680910213,0,4307728657,559268733719,0,0,0,0,0,543160695098,441954441418,657049095515,-215094654097,33688618885,45664240816,-11975621931,40972019317,45121473859,-4149454542,26545615478,0,0,0,4800000000,0,4271150000,1300000000,-771150000,11308038621,8649663886,0,2658374735,0,1074141409946,858549193809,674821564797,584457270591,59048166199,4037332329,2943793706,18359957253,4957401085,0,0,1646310892,0,183727629012,0,0,0,183727629012,0,0,0,215592216137,215592216137,134613250000,29908861362,54994591,0,0,0,18155757704,6389745613,5430252426,21039354441,0,0,0,0,1074141409946
2014,2,687386267954,6640706658,6640706658,0,0,0,0,207978238392,196647491784,699014105,0,0,16215631027,-5583898524,444724815961,446445928242,-1721112281,28042506943,5478683988,16927504998,0,5636317957,587629084289,0,0,0,0,0,574336399510,469164878601,695095543656,-225930665055,32100264738,45664240816,-13563976078,41070781173,45633948459,-4563167286,32000474998,0,0,0,4800000000,0,4271150000,1300000000,-771150000,8492684779,7865812407,0,626872372,0,1275015352243,1045020387587,881146954932,733644924090,103193749337,7980752912,5750379436,22449768335,7300322829,0,0,516904863,0,163873432655,0,0,0,163873432655,0,0,0,229994964656,229994964656,148074150000,29870679546,55419591,0,0,0,19249840658,8792706399,5430252426,18521916036,0,0,0,0,1275015352243
2014,3,555525697429,11911383331,11911383331,0,0,0,0,231572701903,224056998662,4372706299,0,0,8724126733,-5581129791,288913463638,290634575919,-1721112281,23128148557,6760088006,13102574272,0,3265486279,617257286780,0,0,0,0,0,601073144114,491222929338,735826090274,-244603160936,19800743297,27515446125,-7714702828,40657950329,45633948459,-4975998130,49391521150,0,0,0,4800000000,0,4271150000,1300000000,-771150000,11384142666,10757270294,0,626872372,0,1172782984209,923725716381,727884807327,627684713889,60114305047,591340299,5522283749,27017732232,6017768867,0,0,636560714,0,195840909054,0,0,0,195840909054,0,0,0,249057267828,249057267828,148074150000,29860679546,55419591,0,0,0,19249840658,8792706399,5430252426,37594219208,0,0,0,0,1172782984209
2014,4,533835789633,13605792430,13605792430,0,0,0,0,174068222657,164641543232,4115454695,0,0,10846268537,-5535043807,322618653594,323931273648,-1312620054,23543120952,6241962269,12384691655,0,4916467028,659762201352,0,0,0,0,0,641410933123,507986008947,764526961547,-256540952600,18865376668,27515446125,-8650069457,40248270917,45633948459,-5385677542,74311276591,0,0,0,4800000000,0,4271150000,1300000000,-771150000,13551268229,12924395857,0,626872372,0,1193597990985,931388256710,743715574143,618197718920,72636895335,9983695618,3637341087,30071874690,8733147569,0,0,357518394,0,187672682567,0,0,0,187672682567,0,0,0,262209734275,262209734275,148074150000,55419591,29860679546,0,0,0,19249840658,8792706399,5430252426,50746685655,0,0,0,0,1193597990985
2015,1,691421778907,25420988047,25420988047,0,0,0,0,237193594493,172809974815,9907774915,0,0,60010888570,-5535043807,401752213636,403064833690,-1312620054,27054982731,9292521757,15474921401,0,2287539573,711395413093,0,0,0,0,0,563130926737,513594099355,785464958975,-271870859620,9549911404,12894064307,-3344152903,39986915978,45633948459,-5647032481,0,0,0,0,4103658806,0,4271150000,603658806,-771150000,13551377163,12924504791,0,626872372,0,1402817192000,1074914745331,847403363892,717260181516,92303174110,4362771279,3884664850,21376248871,6832094942,0,0,801893794,0,227511381439,0,0,0,227511381439,0,0,0,327902446669,327902446669,219425690000,29792043186,55419591,0,0,0,28042547057,0,5430252426,45156494409,0,0,0,0,1402817192000
2015,2,860975193157,19002430970,19002430970,0,0,0,0,300098764622,269007570823,4446920240,0,0,32179317366,-5535043807,517671302803,521422770925,-3751468122,24202694762,8861457205,13368954678,0,1972282879,791879615849,0,0,0,0,0,771172013727,559158003465,844996791713,-285838788248,9174397145,12894064307,-3719667162,39850161439,46019198459,-6169037020,162989451678,0,0,0,3500000000,0,4271150000,603658806,-1374808806,17207602122,16580729750,0,626872372,0,1652854809006,1314121333849,1094556271362,905842283555,130091899529,266152514,5648994442,30158598896,21398632804,0,0,316611977,0,219565062487,0,0,0,219565062487,0,0,0,338733475157,338733475157,219425690000,29692043186,55419591,0,0,0,36135250384,8792706399,10613188342,34019177255,0,0,0,0,1652854809006
2015,3,722122611582,7176704526,7176704526,0,0,0,0,337596571624,302167775690,6546711673,0,0,34125808397,-5330124136,347985126183,351736594305,-3751468122,29364209249,11318848907,17823937187,0,221423155,821131487040,0,0,0,0,0,680883125599,632255286625,933469411387,-301214124762,8767682886,12894064307,-4126381421,39860156088,46439198459,-6579042371,0,0,0,0,3500000000,0,4271150000,603658806,-1374808806,18643746626,18016874254,0,626872372,0,1543254098622,1179579428211,937059331093,736591434903,147508988069,3801772851,10560912446,27441953036,10368377936,0,0,780850881,0,242520097118,0,0,0,242520097118,0,0,0,363674670411,363674670411,219425690000,29692043186,55419591,0,0,0,44927956783,0,10613188342,58960372509,0,0,0,0,1543254098622
2015,4,692896262650,56463716439,56463716439,0,0,0,0,262302216946,253977185493,992573523,0,0,12586382066,-5330124136,338736072946,342487541068,-3751468122,35394256319,8923816028,24104170998,0,2366269293,916594545647,0,0,0,0,0,734979443910,687189023288,1005053012993,-317863989705,8351748379,12894064307,-4542315928,39438672243,46439198459,-7000526216,0,0,0,0,3500000000,0,4271150000,382678970,-1153828970,20791441537,20164569165,0,626872372,0,1609490808297,1177368692513,903421115496,666329421508,187528934695,258907704,6804408298,30558933673,10180951966,0,0,1246096481,0,273947577017,0,0,0,273947577017,0,0,0,432122115784,432122115784,294818480000,29615225005,55419591,0,0,0,44927956783,0,10613188342,52091846063,0,0,0,0,1609490808297
2016,1,791734633060,4777285280,4777285280,0,0,0,0,344316786446,265552251050,13369636073,0,0,70659023459,-5330124136,393174271640,396925739762,-3751468122,49466289694,9084320156,40381969538,0,0,961571347849,473684063,0,0,473684063,0,757086235765,709524606301,1045492963887,-335968357586,7935813871,12894064307,-4958250436,39625815593,47048098459,-7422282866,0,0,0,0,0,0,4271150000,0,-4271150000,21406543299,21406543299,0,0,0,1753305980909,1310634246782,961930959785,800423738334,127627667936,195138646,4319855615,17680897005,9419641597,0,0,1484137581,0,348703286997,0,0,0,348703286997,0,0,0,442671734127,442671734127,296221270000,29745783005,55419591,0,0,0,44927956783,0,10613188342,61108116406,0,0,0,0,1753305980909
2016,2,873862288438,8935056352,8935056352,0,0,0,0,344700666814,305568066099,2352243667,0,0,42008370579,-5228013531,488438155275,492189623397,-3751468122,31788409997,10022932127,21765477870,0,0,1031767147513,3268620063,0,0,473684063,0,878644622232,864664190009,1216305184646,-351640994637,6306099058,10108822322,-3802723264,7674333165,16340715644,-8666382479,0,0,0,0,0,0,4271150000,0,-4271150000,24596966997,24596966997,0,0,0,1905629435951,1443535293271,1122898880070,895084118569,158377155333,149429268,6681594204,39664678756,15234294484,0,0,2570834481,0,320636413201,0,0,180000000,320456413201,0,0,0,462094142680,462094142680,296221270000,29745783005,55419591,0,0,0,48980965015,0,17564975246,69525729823,0,0,0,0,1905629435951
2016,3,789215675096,13477813198,13477813198,0,0,0,0,345578956415,317830618125,10844611583,0,0,22131740238,-5228013531,391494795665,395246263787,-3751468122,38664109818,12137574530,26526535288,0,0,1038824941347,3309115880,0,0,760479880,0,877771832082,863324862526,1236664402924,-373339540398,5989637473,10108822322,-4119184849,8457332083,17618360644,-9161028561,0,0,0,0,0,0,771150000,0,-771150000,38994902251,38994902251,0,0,0,1828040616443,1333948575680,980427171110,774868802807,130023205599,5383882652,9168011350,32067645783,3312026847,0,0,21108271601,0,353521404570,0,0,0,353521404570,0,0,0,494092040763,494092040763,298221270000,29565783005,55419591,0,0,0,48998780172,0,17564975246,99685812749,0,0,0,0,1828040616443
2016,4,771729794499,11782348123,11782348123,0,0,0,0,265934740765,251743681076,8981119776,0,0,10355875884,-5145935971,445446275926,450777731965,-5331456039,48566429685,13901308674,34665121011,0,0,1073769316451,3062815880,0,0,760479880,0,898123038852,884519142489,1280742001255,-396222858766,5673175888,10108822322,-4435646434,7930720475,17618360644,-9687640169,0,0,0,0,0,0,771150000,0,-771150000,41957029531,41957029531,0,0,0,1845499110950,1325135976263,1011037436053,832699311666,117561150752,8147180119,4475577963,31809900083,9265156218,0,0,2894274781,0,314098540210,0,0,0,314098540210,0,0,0,520363134687,520363134687,342649780000,29560783005,55419591,0,0,0,48998780172,0,17564975246,81533396673,0,0,0,0,1845499110950
2017,1,897061268689,6267741393,6267741393,0,0,0,0,276055758386,232083613056,8092487455,0,0,41025593846,-5145935971,565700497714,571031953753,-5331456039,49037271196,14282603391,34754667805,0,0,1068503515550,2168971000,0,0,0,0,909017607923,872004446231,1290805562998,-418801116767,5356714303,10108822322,-4752108019,31656447389,42264510692,-10608063303,0,0,0,0,0,0,771150000,0,-771150000,43134908619,43134908619,0,0,0,1965564784239,1429954783827,1106689161388,915547357832,140070584564,6387002974,5583271828,28815027244,2840575982,0,0,4093676463,0,323265622439,0,0,0,323265622439,0,0,0,535610000412,535610000412,342649780000,30659475123,55419591,0,0,0,48980965015,0,17564975246,95699385437,0,0,0,0,1965564784239
2017,2,1174735266784,7745532226,7745532226,0,0,0,0,410960671282,390478102529,10863400427,0,0,14765104297,-5145935971,703818451727,709149907766,-5331456039,52210611549,18774010847,33436600702,0,0,1078939046798,6562770730,0,0,4636499730,0,874497517126,862194201844,1310072389781,-447878187937,0,0,0,12303315282,23161920541,-10858605259,0,0,0,0,0,0,771150000,0,-771150000,68054582641,68054582641,0,0,0,2253674313582,1697683889698,1406818860870,1147678103618,189576071665,8621089056,8179860093,39640595892,2554878887,0,0,4031046051,0,290865028828,0,0,0,290865028828,0,0,0,555990423884,555990423884,342649780000,30639475123,55419591,0,0,0,50955069016,0,21486544468,110204135686,0,0,0,0,2253674313582
2017,3,1245638558008,19006093074,19006093074,0,0,0,0,621608520693,610658370512,9439855136,0,0,6656231016,-5145935971,547207140201,552538596240,-5331456039,57816804040,15630773292,42186030748,0,0,1099893730497,6089110630,0,0,4632044630,0,881752930773,869957479864,1332427309640,-462469829776,0,0,0,11795450909,23193818261,-11398367352,0,0,0,0,0,0,771150000,0,-771150000,69672575397,69672575397,0,0,0,2345532288505,1749594824572,1443503447701,1174162193623,192593585689,5740461755,11116300734,42244631751,5187115060,0,0,6482041206,0,306091376871,0,0,0,306091376871,0,0,0,601879757383,601879757383,411172910000,30610475123,55419591,0,0,0,50955069016,0,21486544468,87599339185,0,0,0,0,2351474581955
2017,4,1111188614914,10283349259,10283349259,0,0,0,0,432810845318,406974171994,4554689242,0,0,26427920053,-5145935971,611178447547,616509903586,-5331456039,56915972790,20890658695,36025314095,0,0,1115556942256,7236906958,0,0,6694516958,0,909349386788,897980451382,1386187307926,-488206856544,0,0,0,11368935406,23193818261,-11824882855,0,0,0,0,0,0,771150000,0,-771150000,76016616882,76016616882,0,0,0,2226745557170,1597339142944,1321868545042,1074965291436,175287129041,4361436454,9258721342,32780283826,16521565128,0,0,4929005267,0,275470597902,0,0,0,275470597902,0,0,0,629406414226,629406414226,411172910000,30575475123,55419591,0,0,0,50955069016,0,21486544468,115160996028,0,0,0,0,2226745557170
2018,1,1297588399048,10603144057,10603144057,0,0,0,0,495500260301,417413586782,4402304465,0,0,78830305025,-5145935971,731660693091,736435205105,-4774512014,59824301599,19036720185,40787581414,0,0,1133802991572,8043772830,0,0,7794791830,0,899118395188,887175357818,1390079768901,-502904411083,0,0,0,11943037370,24200178261,-12257140891,0,0,0,0,0,0,771150000,0,-771150000,74543411816,74543411816,0,0,0,2431391390620,1780389533266,1467681891988,1219330140447,177951347242,3261773927,6595449498,29437353724,3403015720,0,0,26129203300,0,312707641278,0,0,0,312707641278,0,0,0,651001857354,651001857354,411172910000,30575475123,55419591,0,0,0,50955069016,0,21486544468,136756439156,0,0,0,0,2431391390620
2018,2,1728401797893,11535621548,11535621548,0,0,0,0,714623104341,695683093472,4362060874,0,0,19723885966,-5145935971,941962655773,946737167787,-4774512014,60280416231,22396094547,37884321684,0,0,1149849643242,7754791830,0,0,7754791830,0,936746631449,922343853159,1446365922076,-524022068917,0,0,0,14402778290,27207178261,-12804399971,0,0,0,0,0,0,771150000,0,-771150000,73866906897,73866906897,0,0,0,2878251441135,2197289779422,1942442782102,1475372893206,364644624992,3157847590,10141333208,40275388222,13938767258,0,0,22855516212,0,254846997320,0,0,0,254846997320,0,0,0,680961661713,680961661713,411172910000,30560475123,55419591,0,0,0,56825661884,0,32988054755,149359140360,0,0,0,0,2878251441135
