Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,454481004943,27370127236,22870127236,4500000000,0,0,0,140121922927,132821344105,8490915426,0,0,5279350781,-6469687385,268634165005,268634165005,0,18354789775,0,18034356543,320433232,0,416611382671,1067052000,0,0,1067052000,0,88049401581,44078877684,575576736508,-531497858824,40354800875,59327302852,-18972501977,3615723022,3703723022,-88000000,0,0,0,0,135717853434,0,130000000000,8444062358,-2726208924,180191901749,180191901749,0,0,0,871092387614,518841503448,216114739403,102194568018,71645551405,4675624972,4610633900,10238952034,7974646403,0,0,4496767574,0,302726764045,0,0,143500000000,146226764045,0,0,0,352250884166,351900884166,280657650000,3605,0,-23970000,0,0,39473417045,0,0,31793783516,350000000,0,350000000,0,871092387614
2017,3,446973466825,37635988620,29135988620,8500000000,0,0,0,144026786694,133514782569,11597570224,0,0,5384121286,-6469687385,250694685465,250694685465,0,14616006046,0,14616006046,0,0,405717768845,1047052000,0,0,1047052000,0,82435522010,44582033027,583850307601,-539268274574,34237765961,51065831759,-16828065798,3615723022,3703723022,-88000000,0,0,0,0,135717853434,0,130000000000,8444062358,-2726208924,177265518792,177265518792,0,0,0,852691235670,495835787561,189693697616,92837442299,55588572215,5812306485,5842379558,12573696147,5641794919,0,0,2392496896,0,306142089945,0,0,143500000000,149642089945,0,0,0,356855448109,356505448109,280657650000,3605,0,-23970000,0,0,39473417045,0,0,36398347459,350000000,0,350000000,0,852691235670
2017,4,436748133549,42696397937,32696397937,10000000000,0,0,0,108153461272,106540987589,936743584,0,0,3944474796,-3268744697,269804170246,269804170246,0,16094104094,0,16018387670,75716424,0,420746504873,919052000,0,0,919052000,0,102440576495,65120722841,603544350966,-538423628125,33704130632,52815836568,-19111705936,3615723022,3615723022,0,0,0,0,0,135717853434,0,130000000000,8444062358,-2726208924,174601044478,174601044478,0,0,0,857494638422,514256477437,221913833093,130562980999,57034383028,3999598129,2572690330,13611738063,455379870,0,0,2158107975,0,292342644344,0,0,143500000000,142842644344,0,0,0,343238160985,342988160985,280657650000,3605,0,-23970000,0,0,50011480090,0,0,12342997290,250000000,0,250000000,0,857494638422
2018,1,457862608375,30222080636,20222080636,10000000000,0,0,0,132270026243,119512716093,11147472525,0,0,4878582322,-3268744697,280619206613,280619206613,0,14751294883,0,14751294883,0,0,413887944826,894052000,0,0,894052000,0,96930411331,61809059173,603830213591,-542021154418,31505629136,52815836568,-21310207432,3615723022,3615723022,0,0,0,0,0,135717853434,0,130000000000,8444062358,-2726208924,172849298313,172849298313,0,0,0,871750553201,523731109891,230280318339,142931290320,52647620022,9315065857,1674311666,6062457561,7169592750,0,0,2820707120,0,293450791552,0,0,143500000000,143950791552,0,0,0,348019443310,347936643310,280657650000,3605,0,-23970000,0,0,50011480090,0,0,17291479615,82800000,0,82800000,0,871750553201
2018,2,494498923432,33674279973,29474279973,4200000000,0,0,0,139496999641,129482125447,9843627921,0,0,4845923735,-4674677462,304359530990,304359530990,0,16968112828,0,15208822840,1759289988,0,411993898930,854376000,0,0,854376000,0,91215334917,58509552444,605033273591,-546523721147,29090059451,51614276568,-22524217117,3615723022,3615723022,0,0,0,0,0,135469190854,0,130000000000,8444062358,-2974871504,175206703678,175206703678,0,0,0,906492822362,557307646614,263856855062,155740807743,67269915852,7363644307,2637852476,7855945802,7012452630,0,0,8852291057,0,293450791552,0,0,143500000000,143950791552,0,0,0,349185175748,349304475748,280657650000,3605,0,-23970000,0,0,49692625661,0,0,18978166482,-119300000,0,-119300000,0,906492822362
2018,3,502707242470,66096496748,41796496748,24300000000,0,0,0,137552806803,126500107042,9981439201,0,0,5745938022,-4674677462,286020508470,286020508470,0,13037430449,0,12993341279,44089170,0,415586811378,854376000,0,0,854376000,0,90022328565,59419459145,596104033697,-536684574552,26987146398,50929435659,-23942289261,3615723022,3615723022,0,0,0,0,0,135469190854,0,130000000000,8444062358,-2974871504,174588385509,174588385509,0,0,0,918294053848,563314898631,263074096276,183318781037,47634530324,7879697496,2469019260,9699718381,4132377118,0,0,2175522465,0,300240802355,0,0,143500000000,150740802355,0,0,0,354979155217,355098455217,280657650000,3605,0,-23970000,0,0,49692625661,0,0,24772145951,-119300000,0,-119300000,0,918294053848
2018,4,436066169358,36380391078,28380391078,8000000000,0,0,0,108441207014,102083205621,7275689919,0,0,4784961647,-5702650173,278192742905,278192742905,0,13051828361,0,11598351541,1453476820,0,410325925645,679176000,0,0,679176000,0,92633553627,64692701440,608404453679,-543711752239,24325129165,47277597367,-22952468202,3615723022,3615723022,0,0,0,0,0,135469190854,0,130000000000,8444062358,-2974871504,174495701848,174495701848,0,0,0,846392095003,505741057466,220346503135,129139398743,61775248843,8811898552,924659161,11733831114,428790040,0,0,2165186487,0,285394554331,0,0,143500000000,135894554331,0,0,0,340651037537,340801037537,280657650000,3605,0,-23970000,0,0,49692625661,0,0,10474728271,-150000000,0,-150000000,0,846392095003
2019,1,418380238070,35079598032,35079598032,0,0,0,0,120364794687,116639993301,3759763960,0,0,5667687599,-5702650173,252525355341,252525355341,0,10410490010,0,9623277562,787212448,0,409020946810,0,0,0,0,0,93888505759,68140365202,617002728635,-548862363433,22132417535,46165949317,-24033531782,3615723022,3615723022,0,0,0,0,0,135469190854,0,130000000000,8444062358,-2974871504,172982096972,172982096972,0,0,0,827401184880,483935089854,198540535523,98307735337,70438290622,10277969863,2501113756,6512438065,5781163406,0,0,2203464279,0,285394554331,0,0,143500000000,135894554331,0,0,0,343466095026,343466095026,280657650000,3605,0,0,-23970000,0,49692625661,0,0,13139785760,0,0,0,0,827401184880
2019,2,412087015846,78876793933,45876793933,33000000000,0,0,0,116813827548,112405699100,2552597280,0,0,5845024701,-3989493533,211425591230,211425591230,0,4970803135,0,3020002979,1950800156,0,399186693731,0,0,0,0,0,87824130302,64130755444,617444804834,-553314049390,20077651836,45725873118,-25648221282,3615723022,3615723022,0,0,0,0,0,134274329688,0,130000000000,8444062358,-4169732670,170407080516,170407080516,0,0,0,811273709577,457424506636,172671726982,88952085796,48397365028,7159589499,2749433276,10394262337,10425832074,0,0,1923478777,0,284752779654,0,0,143500000000,135252779654,0,0,0,353849202941,353849202941,280657650000,3605,0,-23970000,0,0,53303023866,0,0,19912495470,0,0,0,0,811273709577
2019,3,434659964460,92235765875,39235765875,53000000000,0,0,0,133217194416,127510546118,3635016834,0,0,6061124997,-3989493533,208737395866,208737395866,0,469608303,0,469608303,0,0,392547033893,0,0,0,0,0,84159077986,62356107035,619870390288,-557514283253,18187247929,45725873118,-27538625189,3615723022,3615723022,0,0,0,0,0,134274329688,0,130000000000,8444062358,-4169732670,166798445685,166798445685,0,0,0,827206998353,466883441876,182471847542,81511150637,45996795865,8760990002,4714644408,15166417719,22095610799,0,0,1871307917,0,284411594334,0,0,143500000000,134911594334,0,0,0,360323556477,360323556477,280657650000,3605,0,-23970000,0,0,53303023866,0,0,26386849006,0,0,0,0,827206998353
2019,4,420596305195,104339775297,40839775297,63500000000,0,0,0,105639521806,100554764805,5110629067,0,0,4365367106,-4391239172,209687101164,211599861295,-1912760131,929906928,0,929906928,0,0,386209650340,0,0,0,0,0,80992557644,70740018469,654420692152,-583680673683,6636816153,14655034023,-8018217870,3615723022,3615723022,0,0,0,0,0,134274329688,0,130000000000,8444062358,-4169732670,163720646174,163720646174,0,0,0,806805955535,425467533224,141564430484,57552450183,50727483489,4207842308,5402024879,19556827726,309894577,0,0,1905577127,0,283903102740,0,0,143500000000,134403102740,0,0,0,381338422311,381338422311,280657650000,3605,0,-23970000,0,0,53303023866,0,0,47401714840,0,0,0,0,806805955535
2020,1,442213060257,79668805765,34138805765,45530000000,0,0,0,152560758586,128661546536,3550677574,0,0,24739773648,-4391239172,209447229132,211260446565,-1813217433,536266774,0,489194652,47072122,0,381223561113,0,0,0,0,0,76120344186,66915389971,656357610207,-589442220236,5589231193,13188072068,-7598840875,3615723022,3615723022,0,0,0,0,0,134274329688,0,130000000000,8444062358,-4169732670,163180879105,163180879105,0,0,0,823436621370,434732834117,151334591699,63298245027,53167382361,3898453592,4853209583,10945748502,13231938344,0,0,1831129095,0,283398242418,0,0,143500000000,133898242418,0,0,0,388703787253,388703787253,280657650000,3605,0,-23970000,0,0,53303023866,0,0,54767079782,0,0,0,0,823436621370
2020,2,489213951899,125660003977,44160003977,81500000000,0,0,0,157257567950,130309779483,7160238668,0,0,25560969094,-5773419295,205826771669,207666832534,-1840060865,469608303,0,469608303,0,0,369712963627,0,0,0,0,0,71484685245,62817954200,656814699808,-593996745608,5051008023,13188072068,-8137064045,3615723022,3615723022,0,0,0,0,0,134776652219,0,130000000000,8444062358,-3667410139,162508078763,162508078763,0,0,0,858926915526,479021008805,196127626709,79600508874,42740145776,5163963697,19897671326,15410244357,6399581584,0,0,24737876562,0,282893382096,0,0,143500000000,133393382096,0,0,0,379905906721,379905906721,280657650000,3605,0,-23970000,0,0,65623931879,0,0,33648291237,0,0,0,0,858926915526
