Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,220674715520,30110522053,5110522053,25000000000,0,0,0,182058186667,89692996703,7984411929,0,0,83884003841,0,661160696,661160696,0,7844846104,1247384584,6527257168,70204352,0,1643244288446,53500000,0,0,53500000,0,1547777884172,1547140947045,1800097377069,-252956430024,0,0,0,636937127,693470000,-56532873,0,0,0,0,0,0,0,0,0,85986869882,85986869882,0,0,0,1863919003966,1359299179754,243123643490,150697250000,48849585644,0,9868280179,2558884628,18925729711,0,0,11030096926,0,1116175536264,0,0,0,1116175536264,0,0,0,504619824212,504619824212,380223820000,0,0,0,0,0,0,0,1180000,124394824212,0,0,0,0,1863919003966
2017,4,301652410159,104412652236,12912652236,91500000000,0,0,0,189359494149,99429881194,8334421122,0,0,81098417639,0,898687296,898687296,0,6981576478,384114958,6527257168,70204352,0,1634371158987,53500000,0,0,53500000,0,1536639188682,1533006020413,1802841934426,-269835914013,0,0,0,3633168269,3693470000,-60301731,0,0,0,0,0,0,0,0,0,86340173671,86340173671,0,0,0,1936023569146,1348847103191,237887441927,150551300000,35302641713,0,18243925366,4225370721,23353409990,0,0,5004737735,0,1110959661264,0,0,0,1110959661264,0,0,0,587176465955,587176465955,380223820000,0,0,0,0,0,0,0,0,206952645955,0,0,0,0,1936023569146
2018,1,174317203768,14645125446,1645125446,13000000000,0,0,0,150664315231,60317366015,8822986806,0,0,81027188216,0,983851039,983851039,0,8023912052,1496654884,6527257168,0,0,1618736164552,53500000,0,0,53500000,0,1519928356502,1516298957091,1803066824253,-286767867162,0,0,0,3629399411,3693470000,-64070589,0,0,0,0,0,0,0,0,0,87570120348,87570120348,0,0,0,1793053368320,1241293376150,196777864886,149885100000,24539774665,0,8386364515,952118520,10261703510,0,0,1913983286,0,1044515511264,0,0,0,1044515511264,0,0,0,551759992170,551759992170,380223820000,0,0,0,0,0,0,0,1180000,171534992170,0,0,0,0,1793053368320
2018,2,196195738702,64407811902,2796435603,61611376299,0,0,0,129794983500,33213626947,7352655314,0,0,88731927045,0,983527695,983527695,0,1009415605,1009415605,0,0,0,1616556766949,53500000,0,0,53500000,0,1527662792000,1524037161447,1827813034016,-303775872569,0,0,0,3625630553,3693470000,-67839447,0,0,0,0,0,0,0,0,0,87302814136,87302814136,0,0,0,1812752505651,1263070524214,216141032950,150819180000,26681293486,0,6907300659,1610176773,24746835210,0,0,2142732688,0,1046929491264,0,0,0,1046929491264,0,0,0,549681981437,549681981437,380223820000,0,0,0,0,0,0,0,1180000,169456981437,0,0,0,0,1812752505651
2018,3,229251027929,236361542,236361542,0,0,0,0,225959474515,111460879014,7481905314,0,0,106519915993,0,950301106,950301106,0,2104890766,2104890766,0,0,0,1599397193541,53500000,0,0,53500000,0,1510649877528,1507028015833,1827852634016,-320824618183,0,0,0,3621861695,3693470000,-71608305,0,0,0,0,0,0,0,0,0,86845949634,86845949634,0,0,0,1828648221470,1230029984362,239785718098,170219103077,28804021021,0,17710005091,2401936275,12559335463,0,0,4860803037,0,990244266264,0,0,0,990244266264,0,0,0,598618237108,598618237108,380223820000,0,0,0,0,0,0,0,1180000,218393237108,0,0,0,0,1828648221470
2018,4,236320204939,73492495581,5054769554,68437726027,0,0,0,161502347905,49093933113,6135733181,0,0,106272681611,0,953318752,953318752,0,372042701,372042701,0,0,0,1585166582652,53500000,0,0,53500000,0,1493596813056,1489978720219,1827852634016,-337873913797,0,0,0,3618092837,3693470000,-75377163,0,0,0,0,0,0,0,0,0,86631220096,86631220096,0,0,0,1821486787591,1207076377937,226453516673,158940007422,18785780657,0,15891016089,4010144599,23222186899,0,0,3028866873,0,980622861264,0,0,0,980622861264,0,0,0,614410409654,614410409654,456267720000,0,0,0,0,0,0,0,2044000,158140645654,0,0,0,0,1821486787591
2019,1,175825485058,5142811942,5142811942,0,0,0,0,164676283157,57171772149,7092647768,0,0,100411863240,0,1025325890,1025325890,0,4981064069,765299569,0,4215764500,0,1569897544920,53500000,0,0,53500000,0,1476543748584,1472929424605,1827852634016,-354923209411,0,0,0,3614323979,3693470000,-79146021,0,0,0,0,0,0,0,0,0,86139482565,86139482565,0,0,0,1745723029978,1126538241460,217903830196,173002195183,17469388382,0,9189712669,1105265826,12935733335,0,0,1832460667,0,908634411264,0,0,0,908634411264,0,0,0,619184788518,619184788518,456267720000,0,0,0,0,0,0,0,2044000,162915024518,0,0,0,0,1745723029978
2019,2,195445338592,26040213789,13040213789,13000000000,0,0,0,162076908723,45890795663,7080631768,0,0,109105481292,0,975979746,975979746,0,6352236334,1200204834,0,5152031500,0,1553163459070,53500000,0,0,53500000,0,1459913776612,1456303221491,1828280824016,-371977602525,0,0,0,3610555121,3693470000,-82914879,0,0,0,0,0,0,0,0,0,86245200412,86245200412,0,0,0,1748608797662,1132328161162,223614249898,171334162046,17120433511,0,5574010442,400541678,22888698877,0,0,2008554168,0,908713911264,0,0,0,908713911264,0,0,0,616280636500,616280636500,456267720000,0,0,0,0,0,0,0,2044000,160010872500,0,0,0,0,1748608797662
2019,3,248063470202,1061347172,1061347172,0,0,0,0,231971361065,126220243105,7080631768,0,0,98670486192,0,13996661202,13996661202,0,1034100763,1034100763,0,0,0,1535463666100,53500000,0,0,53500000,0,1442856956142,1439250169879,1828280824016,-389030654137,0,0,0,3606786263,3693470000,-86683737,0,0,0,0,0,0,0,0,0,85701834842,85701834842,0,0,0,1783527136302,1117898811765,258297750501,194193500000,19794782810,0,22850611076,141546433,12060903968,0,0,5014732038,0,859601061264,0,0,0,859601061264,0,0,0,665628324537,665628324537,456267720000,0,0,0,0,0,0,0,2044000,209358560537,0,0,0,0,1783527136302
2019,4,295038892465,59166017289,5166017289,54000000000,0,0,0,221268426825,109743247203,6554867931,0,0,104970311691,0,14209770952,14209770952,0,394677399,394677399,0,0,0,1513380860266,53500000,0,0,53500000,0,1425816193298,1422213175893,1828280824016,-406067648123,0,0,0,3603017405,3693470000,-90452595,0,0,0,0,0,0,0,0,0,85199697460,85199697460,0,0,0,1808419752731,1096445293675,242971962411,164684057142,18262373572,0,13405282869,2248406751,20279088726,0,0,20847500620,0,853473331264,0,0,0,853473331264,0,0,0,711974459056,711974459056,529269180000,0,0,0,0,0,0,0,3424000,182701855056,0,0,0,0,1808419752731
2020,1,193354789194,29943368330,3443368330,26500000000,0,0,0,148118736081,21776203136,6613253140,0,0,119448663360,0,14110425374,14110425374,0,1182259409,1182259409,0,0,0,1496304716522,53500000,0,0,53500000,0,1409290196748,1405690948201,1828070082432,-422379134231,0,0,0,3599248547,3693470000,-94221453,0,0,0,0,0,0,0,0,0,84649550266,84649550266,0,0,0,1689659505716,985361849333,192872178069,158611940000,17495584102,0,2194486902,25575910,10117066992,0,0,1456826432,0,792489671264,0,0,0,792489671264,0,0,0,704297656383,704297656383,529269180000,0,0,0,0,0,0,0,3424000,175025052383,0,0,0,0,1689659505716
2020,2,195644793287,48435394867,10435394867,38000000000,0,0,0,141536955731,28192835091,6538253140,0,0,106805867500,0,3471105214,3471105214,0,2201337475,2201337475,0,0,0,1458855866792,53500000,0,0,53500000,0,1372037292128,1368441812439,1838428386509,-469986574070,0,0,0,3595479689,3693470000,-97990311,0,0,0,0,0,0,0,0,0,84453605156,84453605156,0,0,0,1654500660079,988302167620,211479416356,165740893237,17333413995,0,3098197800,542782068,17356681782,0,0,2354823918,0,776822751264,0,0,0,776822751264,0,0,0,666198492459,666198492459,600189420000,0,0,0,0,0,0,0,5254120,66003818339,0,0,0,0,1654500660079
