Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,456291906920,11305725655,11305725655,0,0,0,0,233624490215,96389070909,100482482324,0,0,38199064388,-1446127406,209004104698,209004104698,0,2357586352,1088828110,0,0,1268758242,130944389974,0,0,0,0,0,87999199791,75377933153,142289623572,-66911690419,0,0,0,1291666667,2000000000,-708333333,11329599971,4292879424,10018064076,-5725184652,37997912965,0,0,48515092265,-10517179300,654397794,654397794,0,0,0,587236296894,441361401396,409282538479,182800000000,112252859788,31468019357,3420684734,4073899666,70644553138,0,0,2169880976,0,32078862917,0,0,7980000,31725080365,0,262069421,0,145874895498,145874895498,80000000000,16200000000,0,0,0,0,25632910011,5791683104,0,18250302383,0,0,0,0,587236296894
2012,3,479168161302,10440291220,10440291220,0,0,0,0,250373588681,106355648705,95343997026,0,0,50120070356,-1446127406,216383948350,216383948350,0,1970333051,794963355,0,0,1175369696,129257974188,0,0,0,0,0,86628675386,72733332415,142489002663,-69755670248,0,0,0,1266666667,2000000000,-733333333,12628676304,4042427822,10018064076,-5975636254,37997912965,0,0,48515092265,-10517179300,588958015,588958015,0,0,0,608426135490,455447158419,420530534587,156400000000,112580322451,45940399897,2312252072,4960327059,95298260768,0,0,1615073520,0,34916623832,0,0,7980000,34578978730,0,245931971,0,152978977071,152978977071,80000000000,16200000000,0,0,0,0,25632910011,5791683104,0,25354383956,0,0,0,0,608426135490
2012,4,333453296640,25969612932,25969612932,0,0,0,0,146727567310,103431575584,14995431331,0,0,33535992516,-5235432121,157274467139,157274467139,0,3481649259,1381046378,0,1025522615,1075080266,144163405430,0,0,0,0,0,93264210177,80646712030,153185714212,-72539002182,0,0,0,1241666667,2000000000,-758333333,11375831480,3791976220,10018064076,-6226087856,46518261018,0,0,56595170318,-10076909300,588958015,588958015,0,0,0,477616702070,321819206559,305148514698,161739089740,92388683291,18162899590,3512697344,8199014117,18135287719,0,0,1731256077,0,16670691861,0,0,7980000,16578978730,0,0,0,155797495511,155797495511,80000000000,16200000000,0,0,0,0,25632910011,5791683104,0,28172902396,0,0,0,0,477616702070
2013,1,325277823502,24948864487,24948864487,0,0,0,0,147695937552,108855203125,10648957441,0,0,33839492297,-5647715311,149353361835,149353361835,0,3279659628,1016803061,1311553801,0,951302766,169507910710,0,0,0,0,0,118674223458,78777241310,154461199621,-75683958311,0,0,0,1216666667,2000000000,-783333333,38680315481,3541524618,10018064076,-6476539458,46518261018,0,0,56595170318,-10076909300,773901616,773901616,0,0,0,494785734212,335347772992,300256059861,149954996300,112486845679,10085353735,1289403667,5469398868,19036519423,0,0,1250855369,0,35091713131,0,0,7980000,35000000000,0,0,0,159437961220,159437961220,80000000000,16200000000,0,0,0,0,25632910011,5791683104,0,31813368105,0,0,0,0,494785734212
2013,2,282528804581,11199225312,11199225312,0,0,0,0,113899727484,88213550445,8119547250,0,0,23161845100,-5595215311,155229361166,155229361166,0,2200490619,1104952548,0,0,1095538071,168124366692,0,0,0,0,0,118384471042,104152730891,182864469951,-78711739060,0,0,0,1191666667,2000000000,-808333333,13040073484,3291073016,10018064076,-6726991060,45674921018,0,0,56595170318,-10920249300,773901616,773901616,0,0,0,450653171273,302179654052,267015940921,137086360320,83736120739,10638910512,2616892755,5054053868,22601633332,0,0,1231555683,0,35163713131,0,0,7980000,35000000000,0,0,0,148473517221,148473517221,80000000000,16200000000,0,0,0,0,30906868195,7901266378,0,13465382648,0,0,0,0,450653171273
2013,3,269838363763,20813111456,20813111456,0,0,0,0,90154764816,84709438217,6551398777,0,0,4489143133,-5595215311,156949245681,156949245681,0,1921241810,753431250,0,116911707,1050898853,168851612047,0,0,0,0,0,115312462999,100325683309,182905501951,-82579818642,0,0,0,1166666667,2000000000,-833333333,13820113023,3040621414,10018064076,-6977442662,49674921018,0,0,60595170318,-10920249300,823606616,823606616,0,0,0,438689975810,283713898363,248568185232,120001190000,81005145078,7932575852,2451195159,7612578245,25344164271,0,0,1246727915,0,35145713131,0,0,7980000,35000000000,0,0,0,154976077447,154976077447,80000000000,16200000000,0,0,0,0,30906868195,7901266378,0,19967942874,0,0,0,0,438689975810
2013,4,279308247973,29222385389,29222385389,0,0,0,0,113642976459,102003122813,8391372478,0,0,8505515570,-5257034402,135100421252,145376833618,-10276412366,1342464873,318271833,0,0,1024193040,152247556511,0,0,0,0,0,113960943944,101810261921,188629097141,-86818835220,0,0,0,0,0,0,12150682023,2790169812,10018064076,-7227894264,34830891018,0,0,40595170318,-5764279300,665551737,665551737,0,0,0,431555804484,260303263824,245175550693,125453102200,66628747877,14051360500,7101310859,5794188042,22107252306,0,0,1170580197,0,15127713131,0,0,7980000,15000000000,0,0,0,171252540660,171252540660,80000000000,16200000000,0,0,0,0,30906868195,7901266378,0,36244406087,0,0,0,0,431555804484
2014,1,269739776276,13583628849,13583628849,0,0,0,0,118579151046,99533161057,15899335075,0,0,8564322931,-5417668017,136253567840,136253567840,0,1323428541,243245755,0,0,1080182786,148093577789,0,0,0,0,0,110057416824,98167573568,188555979277,-90388405709,0,0,0,0,0,0,11889843256,2539718210,10018064076,-7478345866,34830891018,0,0,40595170318,-5764279300,665551737,665551737,0,0,0,417833354065,240372446898,225262733767,97557300200,83881959512,14465570402,1964842559,5737839042,17560056172,0,0,1301657168,0,15109713131,0,0,7980000,15000000000,0,0,0,177460907167,177460907167,80000000000,16200000000,0,0,0,0,30906868195,7901266378,0,42452772594,0,0,0,0,417833354065
2014,2,245189044445,18651403208,18651403208,0,0,0,0,93481193073,88408296117,8361078326,0,0,2120736647,-5408918017,132053893725,132053893725,0,1002554439,139354287,0,54202366,808997786,143612406856,0,0,0,0,0,106261815569,94673043543,188924759161,-94251715618,0,0,0,0,0,0,11588772026,2289266608,10018064076,-7728797468,34425999236,0,0,40595170318,-6169171082,635325443,635325443,0,0,0,388801451301,220620165753,205456452622,110181803700,28862461902,14241945255,2914580302,10132130042,32444338700,0,0,1518348812,0,15163713131,0,0,7980000,15000000000,0,0,0,168181285548,168181285548,80000000000,16200000000,0,0,0,0,37426815691,10509245377,0,24045224480,0,0,0,0,388801451301
2014,3,250691206049,7545639626,7545639626,0,0,0,0,111232031742,87627964090,10656323578,0,0,18356662091,-5408918017,130920282016,130920282016,0,993252665,205947773,0,0,787304892,140318757654,0,0,0,0,0,103268617969,94784972924,193008540848,-98223567924,0,0,0,0,0,0,8483645045,2038815006,10018064076,-7979249070,34425999236,0,0,40595170318,-6169171082,585325443,585325443,0,0,0,391009963703,216941518370,201795805239,60269433400,78380359118,13803992331,2113104384,12128268042,29161859523,0,0,1418178441,0,15145713131,0,0,7980000,15000000000,0,0,0,174068445333,174068445333,80000000000,16200000000,0,0,0,0,37426815691,10509245377,0,29932384265,0,0,0,0,391009963703
2014,4,255805557410,12816430021,12816430021,0,0,0,0,108414590879,93531713319,13955715705,0,0,6324529872,-5397368017,133497097294,133497097294,0,1077439216,126741491,614010241,0,336687484,141808825274,0,0,0,0,0,100448019917,90816100240,192500835879,-101684735639,0,0,0,0,0,0,9631919677,1788363404,10018064076,-8229700672,39171838536,0,0,40595170318,-1423331782,400603417,400603417,0,0,0,397614382684,216993285670,216865572539,117803446100,54750517295,11179327583,1975510184,6009940742,20405794748,0,0,1570809887,0,127713131,0,0,7980000,0,0,0,0,180621097014,180621097014,80000000000,16200000000,0,0,0,0,37426815691,10509245377,0,36485035946,0,0,0,0,397614382684
2015,1,267963942950,8692534007,8692534007,0,0,0,0,140919811012,127568978168,17397047699,0,0,1320783690,-5366998545,118133562138,118133562138,0,218035793,218035793,0,0,0,165969341082,9008798940,7095326635,0,1913472305,0,86153193053,86153193053,192961407920,-106808214867,0,0,0,0,0,0,0,1537911802,10018064076,-8480152274,39171838536,0,0,40595170318,-1423331782,1351012065,287295383,0,1063716682,0,433933284032,242788160400,241442692761,112488015300,76832830680,14382353986,4200538739,7265521642,22540160065,0,0,1508546349,0,1345467639,881399008,0,212480000,0,0,0,0,191145123632,191145123632,80000000000,16200000000,0,0,0,0,47936061068,0,0,47009062564,0,0,0,0,433933284032
2015,2,252774669768,15663987533,15663987533,0,0,0,0,110787850112,97279005339,12265303569,0,0,1243541204,0,126265039150,126265039150,0,57792973,57792973,0,0,0,148822018862,12957272610,25775074256,0,895978561,-14731273951,82363700001,82363700001,193688249420,-111324549419,0,0,0,0,0,0,0,1287460200,10018064076,-8730603876,38982158536,0,3880078053,36715092265,-1613011782,1301012067,237295385,0,0,0,401596688630,220619763827,219370033688,99206984900,60226053651,9130646743,1841787296,8099477642,21745865729,0,0,14069338655,0,1249730139,881399008,0,212480000,0,0,0,0,180976924803,180976924803,80000000000,16200000000,0,0,0,0,54810554594,0,0,29966370209,0,0,0,0,401596688630
2015,3,253514948035,14884182752,14884182752,0,0,0,0,102366174083,92190831784,9101248797,0,0,1074093502,0,136212676409,136212676409,0,51914791,51914791,0,0,0,144076588653,12975333267,25775074256,0,914039218,-14731273951,84428199867,84428199867,200671208301,-116243008434,0,0,0,0,0,0,0,1037008598,10018064076,-8981055478,38982158536,0,3880078053,36715092265,-1613011782,1437807067,374090385,0,0,0,397591536688,207820756197,206522614760,100892815900,54045613443,12084067620,3335761077,14132105642,16176704086,0,0,1945325920,0,1298141437,881399008,0,212480000,0,0,0,0,189770780491,189770780491,80000000000,16200000000,0,0,0,0,54810554594,0,0,38760225897,0,0,0,0,397591536688
2015,4,265485333240,23320799122,23320799122,0,0,0,0,113697621044,93543334073,18010984537,0,0,2143302434,0,127845318447,127845318447,0,621594627,67738382,553856245,0,0,134734876595,3944005946,25775074256,0,1246987303,-24095549357,80947629719,80947629719,199101564351,-118153934632,0,0,0,0,0,0,0,786556996,10018064076,-9231507080,38839898536,0,3880078053,36715092265,-1755271782,2242771080,1179054398,0,0,0,400220209835,206509892425,205230846933,90786309400,71571290645,24762629666,1401341585,7034417777,4263177702,0,0,1612059086,0,1279045492,881399008,0,212480000,0,0,0,0,193710317410,193710317410,80000000000,16200000000,0,0,0,0,54810554594,0,0,42699762816,0,0,0,0,400220209835
2016,1,318039688162,45671368686,45671368686,0,0,0,0,130113271228,107612676330,20159091076,0,0,2341503822,0,141676257229,141676257229,0,578791019,50793423,527997596,0,0,130295302686,3857380946,25775074256,0,1246987303,-24095549357,76789386587,76789386587,199659127961,-122869741374,0,0,0,0,0,0,0,614621009,10018064076,-9403443067,38839898536,0,3880078053,36715092265,-1755271782,2125954221,1062237539,0,0,0,448334990848,245674905283,244414955736,99186512000,92810664250,32983813821,3058063617,6010970177,4314383575,0,0,3200427224,0,1259949547,881399008,0,212480000,0,0,0,0,202660085565,202660085565,80000000000,16200000000,0,0,0,0,54810554594,0,0,51649530971,0,0,0,0,448334990848
2016,2,328849204853,17884227412,17884227412,0,0,0,0,188501854991,144100501402,20335085299,0,0,24066268290,0,122255820737,122255820737,0,207301713,52225827,0,155075886,0,125421323304,3857472627,25802189259,0,1246987303,-24122572679,73900336137,73900336137,201957760018,-128057423881,0,0,0,0,0,0,0,483288546,10018064076,-9534775530,38698370318,0,3880078053,36715092265,-1896800000,2711929529,1648212847,0,0,0,454270528157,261540807348,260296938253,85287987600,82720375443,38076172205,5094194350,15936760657,23553279751,0,0,2280460754,0,1243869095,881399008,0,212480000,0,0,0,0,192729720809,192729720809,80000000000,16200000000,0,0,0,0,62038896846,0,0,34490823963,0,0,0,0,454270528157
2016,3,279878368709,13854413767,13854413767,0,0,0,0,140482280791,112917594845,19897443135,0,0,7667242811,0,124732020919,124732020919,0,809653232,51516899,758136333,0,0,121671853632,3698090952,25642807584,0,1246987303,-24122572679,68923586420,68923586420,202001876751,-133078290331,0,0,0,0,0,0,0,351956083,10018064076,-9666107993,35618292265,0,800000000,36715092265,-1896800000,2668905916,1605189234,0,1063716682,0,401550222341,194902462625,193610689475,54000000000,75965971034,18534582073,2895091347,8953345023,24588616470,0,0,1915066035,0,1291773150,881399008,0,212480000,0,0,0,0,206647759716,206647759716,80000000000,16200000000,0,0,0,0,62038896846,0,0,48408862870,0,0,0,0,401550222341
2016,4,298172750765,9896871323,9896871323,0,0,0,0,175800304072,127212157262,40328874112,0,0,8259272698,0,111415772602,111415772602,0,1059802768,108282899,0,951519869,0,119883367310,3698090952,25759793683,0,1246987303,-24239558778,66692937603,66692937603,204926468587,-138233530984,0,0,0,0,0,0,0,220623620,10018064076,-9797440456,35618292265,0,800000000,36715092265,-1896800000,2584953503,1521236821,0,0,0,418056118075,198400663584,197143161885,52000000000,109730937829,6850689536,1016722495,4481896086,17339385256,0,0,3202673842,0,1257501699,869223502,0,212480000,0,0,0,0,219655454491,219655454491,80000000000,16200000000,0,0,0,0,62038896846,0,0,61416557645,0,0,0,0,418056118075
2017,1,281063562193,14537974991,14537974991,0,0,0,0,142799746590,116990610056,21475271726,0,0,4333864808,0,123385724296,123385724296,0,340116316,91441999,248674317,0,0,115967155731,3696546147,6892445507,0,1268798568,-5394021867,65722535702,65722535702,209025377195,-143302841493,0,0,0,0,0,0,0,89291157,10018064076,-9928772919,34818292265,0,0,36715092265,-1896800000,2411187198,1347470516,0,0,0,397030717924,164136998190,162901592436,59000000000,70055910390,3549586311,6211130115,5699488086,13613665162,0,0,3072955531,0,1235405754,869223502,0,212480000,0,0,0,0,232893719734,232893719734,80000000000,16200000000,0,0,0,0,62038896846,0,0,74654822888,0,0,0,0,397030717924
2017,2,300063355096,37736398740,37736398740,0,0,0,0,134752710981,113435611733,16390890002,0,0,4926209246,0,125894816126,125894816126,0,1679429249,617062819,516097486,546268944,0,134682375726,2232306147,5728205507,0,968282640,-5393505939,60796424610,60796424610,209215377195,-148418952585,0,0,0,0,0,0,0,0,10018064076,-10018064076,34155737265,0,0,36715092265,-2559355000,2153819405,1090102723,0,0,0,434745730822,200269612461,199021927749,68535214500,90325996828,4888165012,2748828057,8188777086,11517155705,0,0,3439960256,0,1247684712,832078405,0,200000000,0,0,0,0,234476118361,234476118361,80000000000,16200000000,0,0,0,0,72885613677,0,0,65390504684,0,0,0,0,434745730822
2017,3,256922043484,9174254510,9174254510,0,0,0,0,132337951287,108945686492,14629740176,0,0,8762524619,0,112573852810,112573852810,0,2835984877,97399181,2060902121,677683575,0,162580785659,1414570569,5019997538,0,858755031,-5158005939,83299514174,83299514174,236914854256,-153615340082,0,0,0,0,0,0,0,0,10018064076,-10018064076,33982637265,0,0,36715092265,-2732455000,1998331613,934614931,0,0,0,419502829143,174726943501,160460105234,46000000000,76244841933,7158838344,30016610,5366319923,15633216596,0,0,2716697523,0,14266838267,792445905,0,281000000,13000000000,0,0,0,244775885642,244775885642,80000000000,16200000000,0,0,0,0,72885613677,0,0,75690271965,0,0,0,0,419502829143
2017,4,250253416652,7901191975,7901191975,0,0,0,0,140226204477,114506950385,17033544897,0,0,8685709195,0,97085379362,97085379362,0,5040640838,102222045,3926169082,1012249711,0,192888527333,1377432789,4978866359,0,705973910,-4950849591,131153485352,131153485352,290075803495,-158922318143,0,0,0,0,0,0,0,8568374585,16046366973,-7477992388,33858554265,0,0,36715092265,-2856538000,4991604471,3927887789,0,0,0,443141943985,186066569300,165329107652,67500000000,73286745382,8695102175,141763077,6204321220,3900595968,0,0,1946411525,0,20737461648,380165231,0,286000000,19900000000,0,0,0,257075374685,257075374685,80000000000,16200000000,0,0,0,0,72885613677,0,0,87989761008,0,0,0,0,443141943985
2018,1,244353688000,6824260720,6824260720,0,0,0,0,138928680983,130822704397,7109828423,0,0,996148163,0,92331135308,92331135308,0,6269610989,77444988,6192166001,0,0,195194663195,1382916789,4978866359,0,705973910,-4950849591,138187326196,138187326196,302175318548,-163987992352,0,0,0,0,0,0,0,8348610062,16046366973,-7697756911,34064377265,0,0,36715092265,-2650715000,5291384850,4227668168,0,0,0,439548351195,171790931251,157765651533,63530946500,73886971339,6607674383,1693479681,5460591220,563616103,0,0,2475504002,0,14025279718,295079246,0,281000000,13300000000,0,0,0,267757419944,267757419944,80000000000,16200000000,0,0,0,0,72885613677,0,0,98671806267,0,0,0,0,439548351195
2018,2,252671402347,20987262785,20987262785,0,0,0,0,136590260952,122884753122,12912852569,0,0,792655261,0,89978597059,89978597059,0,5115281551,68836272,4423953302,622491977,0,189510912473,1382916789,4978866359,0,705973910,-4950849591,133181814132,133181814132,302339848548,-169158034416,0,0,0,0,0,0,0,8128845539,16046366973,-7917521434,33685017265,0,0,36715092265,-3030075000,5173324253,4109607571,0,0,0,442182314820,189342150923,177035967150,89800000000,62342333184,4697391361,85170668,9356939665,250999267,0,0,2114416400,0,12306183773,295079246,0,700000000,11100000000,0,0,0,252840163897,252840163897,80000000000,16200000000,0,0,0,0,129002826385,0,0,27637337512,0,0,0,0,442182314820
2018,3,253210210672,19709112136,19709112136,0,0,0,0,138368683005,126112523370,11474962470,0,0,781197165,0,91009420865,91009420865,0,4122994666,127322162,3816558506,179113998,0,184441978236,1177900405,4773849975,0,705973910,-4950849591,128705246273,128705246273,303008591506,-174303345233,0,0,0,0,0,0,0,7909081016,16046366973,-8137285957,33785100265,0,0,36715092265,-2929992000,4784878055,3721161373,0,0,0,437652188908,170776064609,161191976781,82800000000,59181810551,569705536,1559697927,8933837395,173229267,0,0,2148270500,0,9584087828,295079246,0,200000000,8900000000,0,0,0,266876124299,266876124299,80000000000,16200000000,0,0,0,0,129002826385,0,0,41673297914,0,0,0,0,437652188908
