Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,526269816818,111002164155,16002164155,95000000000,228000000000,228000000000,0,70871160112,29698206903,28252852646,0,0,12920100563,0,104984906169,104984906169,0,11411586382,8363679735,2865606647,0,182300000,505341446142,3840000000,3840000000,0,0,0,165657106690,154695413470,300240359529,-145544946059,0,0,0,214223229,700039229,-485816000,10747469991,71019982658,107876333153,-36856350495,160036400000,0,24500000000,135536400000,0,104787956794,104787956794,0,0,0,1031611262960,562498517834,160180068155,0,1685530597,30000000,2588480981,1658811776,119838245158,0,0,29809666216,0,402318449679,0,0,14504344705,0,0,155535528,0,469112745126,469112745126,200000000000,4000619235,0,-22812874949,0,0,46006471425,18955375902,0,222963153513,0,0,0,0,1031611262960
2012,3,505391005786,143362391686,13362391686,130000000000,193000000000,193000000000,0,68382415084,27456813175,28135910609,0,0,12789691300,0,92966475007,92966475007,0,7679724009,4737268622,2786073951,0,156381436,511099260290,7520000000,7520000000,0,0,0,170047925688,149518935705,300447940864,-150929005159,0,0,0,309933229,837631229,-527698000,20219056754,68663743947,109139556442,-40475812495,160036400000,0,24500000000,135536400000,0,104831190655,104831190655,0,0,0,1016490266076,540986243451,138681689138,0,2432112833,67000000,2758442866,3195284683,115569144582,0,0,10362301747,0,402304554313,0,0,17175023905,0,0,155535528,0,475504022625,475504022625,200000000000,4000619235,0,-22812874949,0,0,46006471425,18955375902,0,229354431012,0,0,0,0,1016490266076
2012,4,523377378026,176914855173,14414855173,162500000000,203000000000,203000000000,0,48344278072,26029586845,20154439929,0,0,2224830321,-64579023,90958774226,90958774226,0,4159470555,861773651,3196070873,0,101626031,561702697755,9360000000,9360000000,0,0,0,206858066389,158202271443,314710391329,-156508119886,0,0,0,268051229,837631229,-569580000,48387743717,67855260890,112588457385,-44733196495,160036400000,0,24500000000,135536400000,0,117592970476,117592970476,0,0,0,1085080075781,572309772328,122234768342,0,23658928804,1051551372,1065956078,3647297646,82382047196,0,0,6870848704,0,450075003986,0,0,16684196776,0,0,0,0,512770303453,512770303453,200000000000,4000619235,0,-22812874949,0,0,46006471425,18955375902,0,266620711840,0,0,0,0,1085080075781
2013,1,551599062066,139521719068,12721719068,126800000000,262500000000,262500000000,0,56960701833,31352310664,16622006865,0,0,9050963327,-64579023,90793737545,90793737545,0,1822903620,1587658859,0,0,235244761,567224218040,8500000000,8500000000,0,0,0,161009012332,155517401508,317658191394,-162140789886,0,0,0,226169229,837631229,-611462000,5265441595,118488572161,169111767656,-50623195495,160036400000,0,24500000000,135536400000,0,119190233547,119190233547,0,0,0,1118823280106,595954468114,68301937976,0,5178639100,82273759,1576185300,1866310606,11029038877,0,0,46377118804,0,527652530138,0,0,90961736211,0,0,0,0,522868811992,522868811992,200000000000,4000619235,0,-22812874949,0,0,46006471425,18955375902,0,276719220379,0,0,0,0,1118823280106
2013,2,488496730898,121757599144,19757599144,102000000000,224500000000,224500000000,0,49332763396,27057594379,17786143757,0,0,4553604283,-64579023,88815670548,88815670548,0,4090697810,1216117633,2723523177,0,151057000,603611735125,11500000000,11500000000,0,0,0,176058105228,151792628893,319633170922,-167840542029,0,0,0,180900729,837631229,-656730500,24084575606,112688203363,169222910858,-56534707495,160036400000,0,24500000000,135536400000,0,143329026534,143329026534,0,0,0,1092108466023,597979794611,62771939456,0,9707542227,34935656,972772325,3878587143,2627646024,0,0,37862712486,0,535207855155,0,0,87709694830,0,0,0,0,494128671412,494128671412,200000000000,4000619235,0,-22812874949,0,0,52861919655,21240525312,0,238838482159,0,0,0,0,1092108466023
2013,3,493392620013,140848321663,14848321663,126000000000,209500000000,209500000000,0,52804029742,24284244812,17909338368,0,0,10675025585,-64579023,84976717541,84976717541,0,5263551067,900030309,4229626758,0,133894000,628920786437,17440000000,17440000000,0,0,0,195861812878,146152073367,318115535401,-171963462034,0,0,0,148812729,837631229,-688818500,49560926782,106928128908,169396451403,-62468322495,167036400000,0,24500000000,142536400000,0,141654444651,141654444651,0,0,0,1122313406450,610900217459,42860141222,0,4978918833,57039997,794323775,2848439170,861067360,0,0,28249448646,0,568040076237,0,0,85577911649,10000000000,0,0,0,511413188991,511413188991,200000000000,4000619235,0,-22812874949,0,0,52861919655,21240525312,0,256122999738,0,0,0,0,1122313406450
2013,4,401328233623,98248844751,18248844751,80000000000,171500000000,171500000000,0,38669422159,23586219895,4476463004,0,0,12090797928,-1484058668,85159102651,85159102651,0,7750864062,580744332,7060096730,0,110023000,741362349976,15806000000,15806000000,0,0,0,193683965937,180889737763,358573901086,-177684163323,0,0,0,116724729,837631229,-720906500,12677503445,131208038617,197295999617,-66087961000,190836400000,0,24500000000,166336400000,0,209827945422,209827945422,0,0,0,1142690583599,629290962107,78153694778,0,39011277486,108275859,387253562,1843679410,861067360,0,0,31198367375,0,551137267329,0,0,83803350958,9500000000,0,0,0,513399621492,513399621492,200000000000,4000619235,0,-22812874949,0,0,52861919655,21075186647,0,258274770904,0,0,0,0,1142690583599
2014,1,415562789457,133348582417,53348582417,80000000000,152500000000,152500000000,0,40687146230,25181505569,10202910030,0,0,6786789299,-1484058668,80982602211,80982602211,0,8044458599,1963918438,5392398221,546641940,141500000,739033926770,19416000000,19416000000,0,0,0,193382086694,186970860042,371117137565,-184146277523,0,0,0,89432000,837631229,-748199229,6321794652,125630301038,198212732038,-72582431000,190836400000,0,24500000000,166336400000,0,209769139038,209769139038,0,0,0,1154596716227,674388794948,78976005285,0,10047423816,22039314305,4779000,474081859,5829574351,0,0,37398152228,0,595412789663,0,0,124679857025,12900000000,0,0,0,480207921279,480207921279,200000000000,4000619235,0,-22812874949,0,0,52861919655,21075186647,0,225083070691,0,0,0,0,1154596716227
2014,2,507655535769,97185752775,27185752775,70000000000,278500000000,278500000000,0,42659622478,27863351430,10050342776,0,0,6524896903,-1778968631,80975547211,80975547211,0,8334613305,3383632845,3708295053,1121685407,121000000,731238246730,14294000000,14294000000,0,0,0,187877961294,181546953444,372186933861,-190639980417,0,0,0,82552000,837631229,-755079229,6248455850,130826138946,210086350946,-79260212000,190836400000,0,24500000000,166336400000,0,207403746490,207403746490,0,0,0,1238893782499,780515464814,82765431986,0,9391027789,23608117913,7857943503,0,2778028364,0,0,28929421303,0,697750032828,0,0,123153536190,12200000000,0,0,0,458378317685,458378317685,200000000000,4000619235,0,-22812874949,0,0,55622258635,22652523207,0,198915791557,0,0,0,0,1238893782499
2014,3,489277895613,61193003907,9693003907,51500000000,267000000000,267000000000,0,69951887495,26908228345,33074461243,0,0,11748166538,-1778968631,81315145409,81315145409,0,9817858802,2091546885,6430701736,1179410181,116200000,734263670189,12298000000,12298000000,0,0,0,199294662067,185749372915,382884788126,-197135415211,0,0,0,75672000,837631229,-761959229,13469617152,125238563875,211173455875,-85934892000,190836400000,0,24500000000,166336400000,0,206596044247,206596044247,0,0,0,1223541565802,758189039326,65525394673,0,9815085554,23054393716,1406000,3079963939,708750611,0,0,20251002239,0,692663644653,0,0,119434576015,11500000000,0,0,0,465352526476,465352526476,200000000000,4000619235,0,-22812874949,0,0,55622258635,22652523207,0,205890000348,0,0,0,0,1223541565802
2014,4,495651130840,203577286813,17077286813,186500000000,152000000000,152000000000,0,49879954370,23496949133,18807601921,0,0,10041615470,-2466212154,81606701837,81606701837,0,8587187820,1602378328,6314774011,613035481,57000000,738787383434,11601000000,11601000000,0,0,0,188802527200,185667579722,389325238625,-203657658903,0,0,0,68792000,837631229,-768839229,3066155478,142447968713,231032943713,-88584975000,190836400000,0,24500000000,166336400000,0,205099487521,205099487521,0,0,0,1234438514274,773920088072,79998345818,2850000000,15075691563,22345050000,169566880,3163734791,828829581,0,0,28734098547,0,693921742254,0,0,134165964627,7950000000,0,0,0,460518426202,460518426202,200000000000,4000619235,0,-22812874949,0,0,55622258635,22652523207,0,201055900074,0,0,0,0,1234438514274
2015,1,514597449980,200713840781,23213840781,177500000000,162000000000,162000000000,0,60605596796,25959409986,27678295822,0,0,9434103142,-2466212154,81693523767,81693523767,0,9584488636,2226717115,4452580684,2710490837,194700000,730232092908,10580000000,10580000000,0,0,0,187421942135,179237684969,389327788625,-210090103656,0,0,0,61912000,837631229,-775719229,8122345166,135604111344,231084355344,-95480244000,190836400000,0,24500000000,166336400000,0,205789639429,205789639429,0,0,0,1244829542888,779247695076,69524624228,2150000000,6561043872,4264010376,41872300,249367256,3281979317,0,0,6468259107,0,709723070848,0,0,18847263805,7950000000,0,0,0,465581847812,465581847812,200000000000,4000619235,0,-22812874949,0,0,78274781842,0,0,206119321684,0,0,0,0,1244829542888
2015,2,528550834532,179495418433,29695418433,149800000000,217300000000,0,0,40112601072,22792501377,7347814856,0,0,12438496993,-2466212154,82224078707,82224078707,0,9418736320,2957980335,5116519616,1344236369,0,759438092119,10580000000,10580000000,0,0,0,173474633584,173474633584,390065713324,-216591079740,0,0,0,0,700039229,-700039229,0,169405366439,272471070424,-103065703985,190836400000,0,24500000000,166336400000,0,205889332252,205889332252,0,0,0,1287988926651,843957018241,105341889360,1450000000,22033747754,2170916927,3795000,2379201602,956433862,0,0,38776552423,0,738615128881,0,0,21466564285,7950000000,0,0,0,444031908410,444031908410,200000000000,4000619235,0,-22812874949,0,0,80878977112,0,0,181965187012,0,0,0,0,1287988926651
2015,3,526361575952,192114369386,17254369386,174860000000,195300000000,0,0,51853336285,22126418972,24414810300,0,0,7778319167,-2466212154,81977070306,81977070306,0,5116799975,1986827999,1826095346,1303876630,0,747435509832,8161000000,8161000000,0,0,0,167755187345,167755187345,390769561407,-223014374062,0,0,0,0,700039229,-700039229,0,162177271341,272493001972,-110315730631,190836400000,0,24500000000,166336400000,0,212681018790,212681018790,0,0,0,1273797085784,816033298377,44763167703,750000000,6840370938,531609849,628197305,3369027606,1022374474,0,0,6062656473,0,771270130674,0,0,24367641085,7950000000,0,0,0,457763787407,457763787407,200000000000,4000619235,0,-22812874949,0,0,80878977112,0,0,195697066009,0,0,0,0,1273797085784
2015,4,535854969163,255260735655,21975735655,233285000000,150000000000,0,0,42309686771,19640466167,19505705755,0,0,6963828856,-3800314007,82908190956,82908190956,0,5376355781,1229801460,2744917333,1401636988,0,750893980140,7588000000,7588000000,0,0,0,173062894692,173062894692,402181074139,-229118179447,0,0,0,0,700039229,-700039229,0,157237636066,274362960003,-117125323937,190836400000,0,24500000000,166336400000,0,211953188936,211953188936,0,0,0,1286748949303,857587235560,99220413985,3150000000,10888181787,5400076229,106944000,2524252841,1071185801,0,0,30832996301,0,758366821575,0,0,27971977255,4800000000,0,0,0,429161713743,429161713743,200000000000,4000619235,0,-22812874949,0,0,83628298299,0,0,164345671158,0,0,0,0,1286748949303
2016,1,554862865243,134395298590,19395298590,115000000000,286857000000,0,0,41814595528,30843347123,7116294039,0,0,7655268373,-3800314007,84736652941,84736652941,0,7059318184,1967385850,4415978386,675953948,0,766994926969,0,0,0,0,0,166909537033,166909537033,402462250503,-235552713470,0,0,0,0,700039229,-700039229,0,151104675763,274189241700,-123084565937,190836400000,0,24500000000,166336400000,0,209567533129,209567533129,0,0,0,1321857792212,879891919592,128915892122,2400000000,14965157014,3530473388,77419600,246758410,2849427627,0,0,52718355434,0,750976027470,0,0,25562348455,4800000000,0,0,0,441965872620,441965872620,200000000000,4000619235,0,-22812874949,0,0,83628298299,0,0,177149830035,0,0,0,0,1321857792212
2016,2,635293638461,108220159132,13220159132,95000000000,362457000000,0,0,73930577738,41761786305,31090845064,0,0,4878260376,-3800314007,85302257890,85302257890,0,5383643701,3414334470,1969309231,0,0,771705840769,0,0,0,0,0,170000104122,170000104122,412299942461,-242299838339,0,0,0,0,700039229,-700039229,0,191325184077,298461070368,-107135886291,190836400000,0,24500000000,166336400000,0,212896414822,212896414822,0,0,0,1406999479230,932092967154,91013594209,1600000000,14301115767,1746773601,5605617562,3493505000,1272955561,0,0,27582254185,0,841079372945,0,0,25692242796,4800000000,0,0,0,474906512076,474906512076,200000000000,4000619235,0,-22812874949,0,0,83628298299,0,0,210090469491,0,0,0,0,1406999479230
2016,3,713123057970,155457268198,24877268198,130580000000,413080000000,0,0,50771870102,19231877390,27057899264,0,0,7780464054,-3298370606,85536616264,85536616264,0,8277303406,1889660709,1093005385,5294637312,0,773565727329,0,0,0,0,0,163419503481,163419503481,412362334022,-248942830541,0,0,0,0,700039229,-700039229,0,205471279143,319458652434,-113987373291,190836400000,0,24500000000,166336400000,0,212150665322,212150665322,0,0,0,1486688785299,981915584130,71372458806,800000000,10349485872,5794358400,713751513,5793920453,102484620,0,0,24888649328,0,910543125324,0,0,28403124197,4800000000,0,0,0,504773201169,504773201169,200000000000,4000619235,0,-22812874949,0,0,83628298299,0,0,239957158584,0,0,0,0,1486688785299
2016,4,724416369008,134067385388,24067385388,110000000000,454490000000,0,0,40847719606,15534981780,16817128296,0,0,11571252138,-3075642608,83554720354,83554720354,0,11456543660,1018672321,2935214007,7502657332,0,784017654108,0,0,0,0,0,157433828795,157433828795,412906352337,-255472523542,0,0,0,0,700039229,-700039229,0,219588097119,340796523410,-121208426291,190836400000,0,24500000000,166336400000,0,212224722718,210316301718,1908421000,0,0,1508434023116,988088859134,74615186334,3200000000,8791704344,5370887477,161173864,5940339000,202553884,0,0,16702165088,0,913473672800,0,0,27747138735,1600000000,0,0,0,520345163982,520345163982,200000000000,4000619235,0,-22812874949,0,0,83628298299,0,0,255529121397,0,0,0,0,1508434023116
2017,1,762337064642,168254742769,56689409435,111565333334,443850000000,0,0,55801707297,19379875564,28945970382,0,0,10551503959,-3075642608,82998570596,82998570596,0,11432043980,1256635928,911141360,9264266692,0,773252792498,0,0,0,0,0,154504485364,154504485364,415770242777,-261265757413,0,0,0,0,700039229,-700039229,0,213318175703,341704941994,-128386766291,190836400000,0,24500000000,166336400000,0,210490705779,208615762979,1874942800,0,0,1535589857140,995618298848,81250074885,2400000000,4798797855,4102008446,286076352,2922416059,1770896120,0,0,17271456423,0,914368223963,0,0,27526986685,1600000000,0,0,0,539971558292,539971558292,200000000000,4000619235,0,-22812874949,0,0,83628298299,0,0,275155515707,0,0,0,0,1535589857140
2017,2,756177116828,104962946569,19962946569,85000000000,510080000000,0,0,43382032412,21376256993,13853184820,0,0,11383494266,-3230903667,82169717147,82169717147,0,15582420700,2343000608,3946681032,9292739060,0,806620651497,0,0,0,0,0,151347390013,151347390013,417602182882,-266254792869,0,0,0,0,700039229,-700039229,0,227214830579,363152075864,-135937245285,190836400000,0,24500000000,166336400000,0,209466633117,207625277517,1841355600,0,0,1562797768325,1064694221044,141782744157,1600000000,20728274412,1303727114,172553600,2459030000,242930824,0,0,65869027656,0,922911476887,0,0,32341535425,1600000000,0,0,0,498103547281,498103547281,200000000000,4000619235,0,-22812874949,0,0,93918343528,0,0,222997459467,0,0,0,0,1562797768325
2017,3,665083696057,43844041094,33844041094,10000000000,471740000000,0,0,53203497945,22657132925,19074713984,0,0,14807626825,-3335975789,79645278804,79645278804,0,16650878214,747351309,6605628036,9297898869,0,857095577448,0,0,0,0,0,146948311415,146948311415,418866544647,-271918233232,0,0,0,0,700039229,-700039229,0,267451498123,410956701408,-143505203285,190836400000,0,24500000000,166336400000,0,225446573741,223638732141,1807841600,0,0,1522179273505,1016945456145,95533276490,800000000,24472379824,0,196811800,3053311165,246199459,0,0,31014894181,0,921412179655,0,0,35077204225,1600000000,0,0,0,505233817360,505233817360,200000000000,4000619235,0,-22812874949,0,0,93918343528,0,0,230127729546,0,0,0,0,1522179273505
2017,4,669107110151,30447888485,20447888485,10000000000,455280000000,0,0,77923990469,19531304795,10375640019,0,0,51744467672,-3727422017,77493777469,77493777469,0,27961453728,7088458058,6130154588,14742841082,0,846647162882,0,0,0,0,0,146610566676,146610566676,424091652762,-277481086086,0,0,0,0,700039229,-700039229,0,260441968948,411446985460,-151005016512,190836400000,0,24500000000,166336400000,0,216616429662,214842064462,1774365200,0,0,1515754273033,987601253425,94769804815,1600000000,11108825674,4885755983,275333500,2994395636,1660267497,0,0,29626390019,0,892831448610,0,0,40577437501,0,0,0,0,528153019608,528153019608,200000000000,4000619235,0,-22812874949,0,0,93918343528,0,0,253046931794,0,0,0,0,1515754273033
2018,1,730504434005,50092698513,50092698513,0,489980000000,0,0,100079556737,30477050640,20377660382,0,0,52952267732,-3727422017,74438274709,74438274709,0,15913904046,5639673152,1469033353,8805197541,0,855977067518,0,0,0,0,0,141586229193,141586229193,424715205328,-283128976135,0,0,0,0,700039229,-700039229,0,252526713443,411446985460,-158920272017,210836400000,0,24500000000,166336400000,0,216807334308,215066448308,1740886000,0,0,1586481501523,1030092743348,102409421338,800000000,6510348206,4238117304,204392335,2473123144,3077701929,0,0,26932685503,0,927683322010,0,0,38473629200,0,0,0,0,556388758175,556388758175,200000000000,4000619235,0,-22812874949,0,0,93918343528,0,0,281282670361,0,0,0,0,1586481501523
