Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,4,988079624454,12906367377,12906367377,0,349962677900,349962677900,0,513876550618,429042757501,57588930613,0,0,27369066216,-124203712,92083462034,91938741810,144720224,19250566525,7518402455,2370338524,1067363,9360758183,1107768169327,0,0,0,0,0,269070727533,127454692163,142245814321,-14791122158,0,0,0,91550455390,91550455390,0,50065579980,373757641233,373757641233,0,442151590325,0,436651590325,5500000000,0,18461456597,7232103890,10821412707,407940000,4326753639,2095847793781,834226671674,706669892764,144529686085,382101590785,5167237406,81025056278,2134241173,54250188624,0,0,36371425933,0,127556778910,0,0,960000000,58382433322,0,0,0,1255516582278,1255516582278,771800000000,413745800523,0,0,0,0,6415289973,1510920746,709106912,61335464124,0,0,0,6104539829,2095847793781
2014,1,1155674869421,552052538364,552052538364,0,207396587900,207396587900,0,265859640471,133966382375,92541197887,0,0,39498263921,-146203712,82959695096,82959695096,0,47406407590,7022398674,1015030038,0,39368978878,1426135521487,0,0,0,0,0,590878621553,122696263300,138653408084,-15957144784,0,0,0,465308096625,465308096625,0,2874261628,0,0,0,819879107004,0,779459238872,40419868132,0,11179731273,10570948154,31113719,577669400,4198061657,2581810390908,753138472927,673332389297,54111101394,72548026984,32030365070,28548655058,750512697,51307029207,0,0,433060032407,0,79806083630,0,0,1834000000,10316433314,0,0,0,1828671917981,1823616904327,1317698410000,414797499418,0,0,0,0,6415289973,1510920746,709106912,82485677278,5055013654,0,5055013654,0,2581810390908
2014,2,2070482708963,111950478041,111950478041,0,932367987900,932367987900,0,847236036123,208455852498,136429355008,0,0,502475032329,-124203712,94864060611,94864060611,0,84064146288,4263499981,2273646570,0,77526999737,1741849610631,0,0,0,0,0,140190811239,25985608906,40134759190,-14149150284,0,0,0,96173375100,99362061070,-3188685970,18031827233,478194518536,486241105180,-8046586644,1099941423024,0,392275488958,707665934066,0,9562997076,8952960401,192096675,417940000,13959860756,3812332319594,1652022223018,778598037569,51142289489,226671860307,7173835829,48701097883,1826315146,48956541898,0,0,393286974537,0,873424185449,0,0,2411000000,809444333314,0,0,0,2158416264396,2158416264396,1543600000000,413961378437,0,0,0,0,6415289973,1510920746,709106912,192219568328,0,0,0,1893832180,3812332319594
2014,3,2118950099530,359768802139,359768802139,0,1212675987900,1212675987900,0,424319066388,316597204652,82095828330,0,0,25750237118,-124203712,85987715049,85987715049,0,36198528054,2878209945,556729286,0,32763588823,2942062571755,0,0,0,0,0,1318690248895,21237164321,42661303627,-21424139306,0,0,0,95978084958,99362061070,-3383976112,1201474999616,476493353668,485653675476,-9160321808,1117275490405,0,382009556339,735265934066,0,16014172344,15473146965,123085379,417940000,13589306443,5061012671285,1265885995286,386218189008,50310500000,171435916579,588035091,68073148334,1962339721,48448060292,0,0,44637102611,0,879667806278,0,0,2600000000,805959850000,0,0,0,3793256265597,3793256265597,3148938820000,413961378437,0,0,0,0,6415289973,1510920746,709106912,221720749529,0,0,0,1870410402,5061012671285
2014,4,3634306803289,562859148199,562859148199,0,1746545987900,1746545987900,0,1156895183071,477919974477,654324241366,0,0,24828401102,-177433874,43309108418,43309108418,0,124697375701,4543760204,15410176631,0,104743438866,2146134713719,0,0,0,0,0,787325215635,33959852422,45676262828,-11716410406,0,0,0,287462455969,289962455969,-2500000000,465902907244,664207763977,670476674730,-6268910753,620636474655,0,484467699451,150985854066,-14817078862,21765715658,21347775658,0,417940000,52199543794,5780441517008,1896055810583,997572020662,6816750000,454637270904,585022170,97582091623,3033949179,345382983221,0,0,88985467185,0,898483789921,0,0,2726000000,847399100000,0,0,0,3882973253779,3882973253779,3148938820000,413711378437,0,0,0,0,6415289973,1510920746,709106912,311687737711,0,0,0,1412452646,5780441517008
2015,1,3880402326286,252075978163,112308698815,139767279348,1557441459100,0,0,1818477700442,745174457642,952027693464,0,0,121720446410,-444897074,28587223908,28587223908,0,223819964673,6823791253,27729507615,3822589367,185444076438,2598347957408,0,0,0,0,0,211298974872,61623509459,76351836146,-14728326687,0,0,0,149675465413,152175465413,-2500000000,0,607485966753,607485966753,0,578795247270,0,509075327270,0,0,20125096262,19706156262,0,418940000,205058234600,6478750283694,1857369164853,803836437740,5112562500,547249732040,5177606303,141387031381,4669047986,75775783297,0,0,24126687853,0,1053532727113,0,0,2636000000,208615992723,0,0,0,4620257216148,4620257216148,3748938820000,425711378437,0,0,0,0,6415289973,0,2220027658,436971700080,0,0,0,1123902693,6478750283694
2015,2,3249686328261,281031944423,122140968769,158890975654,0,0,0,2877458194707,734432766378,894497128672,0,0,1248973196731,-444897074,38942028755,38942028755,0,52254160376,15694913213,36489027516,70219647,0,3878649361145,288366742928,0,0,288366742928,0,226097975504,97232359135,118300226161,-21067867026,0,0,0,128865616369,131365616369,-2500000000,0,625750434051,628295815797,-2545381746,615499107571,0,238799107571,376700000000,0,208995183530,9242050681,25075690,0,0,7128335689406,1402649663502,813330720980,3408375000,366938038393,26514195714,207805385302,9438831852,135209313475,0,0,59299061999,0,589318942522,0,0,2656000000,538216773000,5979640789,0,0,5725686025904,5725686025904,5298715330000,23967378437,0,0,0,0,7926210719,0,396332112,393549612646,0,0,0,0,7128335689406
2015,3,3930955583155,31153198500,31153198500,0,0,0,0,3700144068305,1284199809599,1456344007187,0,0,960045148593,-444897074,79067369583,79067369583,0,120590946767,24466437353,93080165691,3044343723,0,4653476909162,474323546204,0,0,474323546204,0,256009221212,126930892843,150047414819,-23116521976,0,0,0,129078328369,131578328369,-2500000000,0,623205052305,628295815797,-5090763492,538959738352,0,162259738352,376700000000,0,212390580896,17992701186,0,0,0,8584432492317,2638505747569,1597476205281,1704187500,857323220011,106174044035,263477215602,6442950917,30842419472,0,0,331362654564,0,1041029542288,0,0,0,938705187754,0,0,0,5945926744748,5945926744748,5298715330000,23967378437,0,0,0,0,7926210719,0,118623112,614055103465,0,0,0,0,8584432492317
2015,4,4743797601347,163233286004,163233286004,0,0,0,0,3690128646893,1137726224004,953019452058,0,0,1599827867905,-444897074,731671601624,731671601624,0,158764066826,32076662583,126636749368,50654875,0,5046474456235,241775940240,0,0,241775940240,0,2636285860537,2507207532168,2550205472971,-42997940803,0,0,0,129078328369,131578328369,-2500000000,0,620659670559,628295815797,-7636145238,575928475524,0,155245871524,420682604000,0,224589833013,35242130744,280000000,0,0,9790272057582,3559619046890,2370464569967,259730500711,725232573850,187703210297,345990650455,13228276706,415604843978,0,0,411986839584,0,1189154476923,0,0,2666000000,1142477056887,0,0,0,6230653010692,6230653010692,5298715330000,425711378437,0,0,0,0,7344810719,0,118623112,497596107713,0,0,0,0,9790272057582
2016,1,4555726561398,113802039249,109297039249,4505000000,0,0,0,3681013881669,904698239868,1164066935886,0,0,1612795702989,-546997074,519922766329,519922766329,0,240987874151,41507780566,196748639676,2731453909,0,6251181273956,429940000,0,0,429940000,0,2573783180030,2470202077097,2533241056239,-63038979142,0,0,0,103581102933,106081102933,-2500000000,0,644591035082,654809141233,-10218106151,1040756616630,0,210556616630,830200000000,0,236485129333,51982589385,765015123,0,0,10806907835354,4334864630571,2680489300875,251972483830,638586044565,405024097860,351052113167,6964100628,371159477405,0,0,653128256147,0,1654375329696,0,0,2676000000,1596245075055,5009129634,0,0,6472043204783,6472043204783,5298715330000,23967378437,0,-300000000000,0,0,7344810719,0,118623112,1022500446207,0,0,0,0,10806907835354
2016,2,6161572228659,119195544677,115536807510,3658737167,0,0,0,5557471036180,1673823470807,1637935610511,0,0,2246807137840,-1105063874,349281510622,349463420969,-181910347,135624137180,40762586892,87839100551,7022449737,0,6520451073843,584940000,0,0,584940000,0,2259628752535,2155388278039,2217727070628,-62338792589,0,0,0,104240474496,106874030496,-2633556000,0,972194811027,986051851765,-13857040738,1001433825929,0,170210825929,831223000000,0,301468441168,61130649438,1306714448,0,0,12682023302502,5814861168417,3343455632990,454344851442,505868001354,744326706125,393824404448,16998924185,133221552528,0,0,1045882136023,0,2471405535427,0,0,167738160000,2283053980805,8277959168,0,0,6867162134085,6867162134085,5298715330000,23967378437,0,0,0,0,97745696272,0,118623112,1369632793625,0,0,0,0,12682023302502
2016,3,9344301992617,76413897741,73317160574,3096737167,0,0,0,8087294233790,1618575199477,2138930012365,0,0,4330917052654,-1128030706,945326151254,945508061601,-181910347,235267709832,95890529168,133159771251,3523727806,2693681607,7675666893472,10987778341,0,0,10987778341,0,3952849310258,3845181727641,3948753433419,-103571705778,0,0,0,107667582617,115339148306,-7671565689,0,967954231270,986051851765,-18097620495,879975749294,0,45752749294,834223000000,0,373154197136,136396689916,4611061996,0,0,17019968886089,8958707008962,5471665632453,576593346324,897550503727,1315045408301,361878326539,13435966076,727229236578,0,0,1560831848762,0,3487041376509,0,0,672101071461,2768555840968,8277959168,0,0,8061261877127,8061261877127,6380387370000,23967378437,0,0,0,0,97733592419,0,118623112,1469846978836,0,0,0,0,17019968886089
2016,4,9259089778186,660801024940,502946287773,157854737167,0,0,0,7222425180396,646951892696,1923936197744,0,0,4652835032218,-1297942262,1099243184931,1099344680780,-101495849,276620387919,77889523100,197834015089,132644223,764205507,8531031057389,13530288530,0,0,13530288530,0,4133434279990,4018110039429,4131408776357,-113298736928,10498232768,10498232768,0,104826007793,107527542626,-2701534833,0,1637839850497,1661994415016,-24154564519,761044488906,0,44921488906,716123000000,0,-98455966446,-325729838954,2012059341,0,0,17790120835575,9383041060682,6625988437875,849778791736,973482657497,904099100604,302665737152,23986335250,1361114896307,0,0,2102269217674,0,2757052622807,0,0,2668151383,2712852552441,2047882911,0,0,8407079774893,8407079774893,6380387370000,23967378437,0,0,0,0,97689070673,0,118623112,1794307644099,0,0,0,0,17790120835575
2017,1,9528430231021,338590201567,219664425913,118925775654,282200000000,282200000000,0,7919835151021,820813885660,1486954966120,0,0,379297117970,-4874915461,625381346955,625482842804,-101495849,362423531478,85662466486,276455834162,305230830,0,9572461305848,905403894844,0,0,17520054844,0,3937804018571,3826731121231,3962351038554,-135619917323,5736952399,5736952399,0,105335944941,108113242626,-2777297685,0,1161172998997,1190532119016,-29359120019,469028484810,0,44305484810,433923000000,-9200000000,381081774561,157274781471,5429811981,0,0,19100891536869,10544698981330,7113371956818,566998246290,860795089279,1450187043314,517152630946,11360777921,1418623822082,0,0,2248852070044,0,3431327024512,0,0,30745584785,3361621624740,2723678186,0,0,8556192555539,8556192555539,6380387370000,23967378437,0,0,0,0,97733592419,0,118623112,1964706446050,0,0,0,0,19100891536869
2017,2,10018063623929,314166349036,232130611869,82035737167,282200000000,282200000000,0,8845475025223,1291701035413,1914902977519,0,0,400276267237,-4767037073,284606066572,284707412421,-101345849,291616183098,54174243210,236959329943,317259945,165350000,10071303504874,781379108160,0,0,12685268160,0,3129225940831,3053688209213,3199841638104,-146153428891,45842531154,46851664282,-1009133128,29695200464,32456682693,-2761482229,0,830369853947,1449690333979,-619320480032,466866690386,0,43166690386,432900000000,-9200000000,510881777802,293911799842,5477428908,0,0,20089367128803,11597813096474,7995945863700,1055066893544,1083726962574,1144610379151,269938905594,19278088346,1045230020939,0,0,3328969102957,0,3601867232774,0,0,85953689682,3487652101587,2200835444,0,0,8491554032329,8491554032329,6380387370000,0,0,0,0,0,250821061449,0,118623112,1743934136904,0,0,0,0,20089367128803
2017,3,10466276980372,272568759543,189214022376,83354737167,282200000000,282200000000,0,9282416487217,2007718545197,1875124095679,0,0,487613068493,-4767037073,345921939978,346023285827,-101345849,283169793634,62372628327,220571844278,225321029,0,10310021713131,847865928885,0,0,28724943885,0,3045251981669,2966325860254,3138539611128,-172213750874,49332245383,69915071395,-20582826012,29593876032,32486682693,-2892806661,0,824852005667,1449690333979,-624838328312,517149445494,0,43224058994,483125386500,-9200000000,599267702943,389165865907,5493920042,0,0,20776298693503,12217006269512,8688735712811,1077017837155,1285259939275,1610438881579,258867460747,21049661995,1073827151274,0,0,3273229695984,0,3528270556701,0,0,85549981405,3416302042190,1267017954,0,0,8559292423991,8559292423991,6380387370000,0,0,0,0,0,250081906084,0,118623112,1810867670793,0,0,0,0,20776298693503
2017,4,12700084047482,466554775589,97293184507,369261591082,276200000000,276200000000,0,10495423194547,2696676977281,1619713816870,0,0,412593001417,-5112340692,1232178750445,1232178750445,0,229727326901,138229324025,91444724192,53278684,0,9868705342717,676036258793,0,0,15776418793,0,2369191102558,2319488568067,3044870647555,-725382079488,47851477587,69915071395,-22063593808,1851056904,4689099130,-2838042226,0,1188626641379,3168989658229,-1980363016850,1391044246448,0,893934381769,506309864679,-9200000000,626205338199,470590309920,9188745565,0,0,22568789390199,13972990050603,10955693962268,1346515096204,1566058179098,1999088504031,286171786401,18496059908,955229562176,0,0,4714049358809,0,3017296088335,0,0,8753493405,2985896262552,763544452,0,0,8595799339596,8595799339596,6380387370000,0,0,0,0,0,250512886410,0,118623112,1846996812915,0,0,0,0,22568789390199
2018,1,13026642781222,226587206838,70107419729,156479787109,276200000000,276200000000,0,11095845722918,3262177658631,1508486830099,0,0,560438904304,-5112340692,1046477856484,1046477856484,0,381531994982,273797004457,107659899707,75090818,0,10541658505046,637289743781,0,0,15279903781,0,3202863122004,3155178362532,3349783206403,-194604843871,45939537417,69915071395,-23975533978,1745222055,4689099130,-2943877075,0,1264892267234,3533790995114,-2268898727880,1302682726280,0,896356326280,506309864679,-99983464679,806369390864,422750114725,60622712436,0,0,23568301286268,14947519783743,12038319633331,1259333136928,1124638693140,2076752326812,272212474080,21514051376,1781630720195,0,0,5430673136879,0,2909200150412,0,0,8954300556,2894755722238,738309436,0,0,8620781502525,8620781502525,6826973610000,0,0,0,0,0,250512886410,0,118623112,1444375919311,0,0,0,0,23568301286268
2018,2,15298865734173,836476597903,123296810794,713179787109,413622584100,413622584100,0,12514667285623,4090719098862,1474370561558,0,0,1505852590751,-5012130692,1221891972261,1222292115297,-400143036,312207294286,263602587305,44687755674,3916951307,0,10881846804595,1119297590489,0,0,524737750489,0,2909626759685,2863960005070,3552788377340,-688828372270,44027597247,69915071395,-25887474148,1639157368,4689099130,-3049941762,0,623502987716,3418710209891,-2795207222175,1398290594080,0,337407386961,1199697921798,-138814714679,764771297750,442082115912,11666088522,0,0,26180712538768,17540541059717,14383776131407,1110471383496,1485233367794,3290746057531,220640571873,36177287708,1414432567787,0,0,6743967358091,0,3156764928310,0,0,8656516291,2999034160458,1668591831,0,0,8640171479051,8640171479051,6826973610000,0,0,0,0,0,250512886410,0,118623112,1468822862962,0,0,0,0,26180712538768
2018,3,15153166887742,998160424009,144332801983,853827622026,325687177679,325762177679,-75000000,12140056647626,4119196102048,2234707852098,0,0,803086112722,-5012130692,1198350054579,1198723725636,-373671057,490912583849,436910229667,49798051237,4204302945,0,11118143396083,1231847220519,0,0,549947380519,0,2892863467649,2849208696393,3560013753645,-710805057252,42115657077,69915071395,-27799414318,1539114179,4689099130,-3149984951,0,618467488208,3418710209891,-2800242721683,1397615924024,0,338884216905,1199737921798,-141006214679,789465511985,478565802167,9818824618,0,0,26271310283825,17533351334564,13258427396750,883738481901,1586767856597,1901618229335,179312050176,23815727235,1441222664182,0,0,7150151429445,0,4274923937814,0,0,8804161726,4032676229858,705586328,0,0,8737958949261,8737958949261,7099978070000,0,0,0,0,0,288244783273,0,118623112,1254568764508,0,0,0,0,26271310283825
2018,4,15638406556358,334643481770,233363706867,101279774903,278850000000,279954649646,-1104649646,12725537885969,4177537488781,1505321516825,0,0,2299424385393,-5012130692,1780710609091,1781063092594,-352483503,518664579528,461612905955,46200630089,10851043484,0,10226173319328,858485352159,102805000,0,659012547159,0,3042754689920,2982526880542,3718790423982,-736263543440,57873012583,87649186019,-29776173436,2354796795,5986049130,-3631252335,0,911152128076,3711450113743,-2800297985667,1031525996638,0,340388839519,833257921798,-142120764679,674719812732,541063340179,8550899617,0,0,25864579875686,16909905324956,13456940236593,1674544681766,1939748913312,3442074045802,321434273414,59812780701,1869220508905,0,0,3948108213436,0,3452965088363,0,0,9122601744,3438790836112,4142559599,0,0,8954674550730,8954674550730,7099978070000,0,0,0,0,0,288244783273,0,118623112,1473883397140,0,0,0,0,25864579875686
2019,1,16689097971606,441117602928,424126264427,16991338501,278410190000,279954839646,-1544649646,13728814371155,4292718709499,1663507695677,0,0,3087045161863,-6032615880,1453461259574,1453461259574,0,787294547949,731868579622,51330562075,4095406252,0,9838019218219,477143231492,0,0,298553231492,0,3011577789591,2950224323191,3713666664811,-763442341620,55517719548,87649186019,-32131466471,5835746852,9792697307,-3956950455,0,971196023321,3759050030564,-2787854007243,941074799918,0,43013192799,1120257921798,-222196314679,853800750970,725792823174,8232532305,0,0,26527117189825,17503625243033,14040229698272,1964018070227,2479579549943,3223139540893,420647732396,38882099442,1644721774298,0,0,3875981358214,0,3463395544761,0,0,1500000000,3262467428383,1785049306,0,0,9023491946792,9023491946792,7099978070000,0,0,0,0,0,288244783273,0,118623112,1546283664608,0,0,0,0,26527117189825
