Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,300835398491,45457959501,24657959501,20800000000,13629785556,0,0,202997313225,140434523840,67796977919,0,0,6875984842,-12209753376,38300054344,39850859213,-1550804869,450285865,203246723,0,247039142,0,179275429541,1064941997,0,0,1064941997,0,152961919239,150320964267,408653982806,-258333018539,0,0,0,2640954972,6729692098,-4088737126,0,0,0,0,0,0,0,0,0,18429769125,7660413285,835671454,0,0,480110828032,183093373336,175549034925,4244762500,49854341214,76593038016,12254603140,12401614893,7559416788,0,0,7263087008,4112652736,7544338411,0,0,0,6557838411,0,0,986500000,297017454696,297017454696,36000000000,21052708180,0,0,0,0,72017910483,0,0,58866720382,0,0,0,0,480110828032
2017,3,313365749275,37893202607,29593202607,8300000000,14063990764,0,0,218079446224,141506860443,80186840421,0,0,8495918736,-12209753376,42358638608,43909443477,-1550804869,970471072,103246723,640641887,226582462,0,202326968922,1064941997,0,0,1064941997,0,178259122254,157661836686,425482667728,-267820831042,0,0,0,20597285568,24729692098,-4132406530,0,0,0,0,0,0,0,0,0,17316813615,7145105483,911391252,0,0,515692718197,204369535745,196877497334,24031409279,47902063129,82167290390,9786321492,17248347193,3690681845,0,0,7177209565,3642878186,7492038411,0,0,0,6505538411,0,0,986500000,311323182452,311323182452,36000000000,21052708180,0,0,0,0,72017910483,0,0,64900438542,0,0,0,0,515692718197
2017,4,311854488326,70632789562,63832789562,6800000000,9603990764,0,0,183598218815,174402289339,17800579560,0,0,7197428730,-16401658814,47713043352,49263848221,-1550804869,306445833,0,0,306445833,0,226877989604,1064941997,0,0,1064941997,0,188127888543,166865898389,444045282365,-277179383976,0,0,0,21261990154,25429692098,-4167701944,0,0,0,0,0,0,0,0,0,33650770986,23998138030,1065683583,0,0,538732477930,216654125415,211324624443,2577762500,120203962572,44659287988,9604519033,10846990185,11285506045,0,0,6676773943,4401851343,5329500972,0,0,0,4343000972,0,0,986500000,322078352515,322078352515,36000000000,21052708180,0,0,0,0,72017910483,0,0,63923456657,0,0,0,0,538732477930
2018,1,267374533279,31280871454,26245871454,5035000000,570000000,0,0,167491923019,132429253249,42112723026,0,0,9486263992,-16635897248,66986422684,68537227553,-1550804869,1045316122,0,821533660,223782462,0,224956197601,1285943811,0,0,1285943811,0,187282978278,166277050662,452284807104,-286007756442,0,0,0,21005927616,25179692098,-4173764482,0,0,0,0,0,0,0,0,0,31782950985,22832640072,1036729046,0,0,492330730880,158665612143,155241830949,3480022500,55007166488,54585308677,5431548971,14594879637,7455935633,0,0,9101015031,4534000428,3423781194,0,0,0,2437281194,0,0,986500000,333665118737,333665118737,36000000000,21052708180,0,0,0,0,72017910483,0,0,71379072358,0,0,0,0,492330730880
2018,2,271174406475,40511342323,39501342323,1010000000,570000000,0,0,155778976016,151030933641,16315280545,0,0,8308909878,-20475728048,73674274948,75225079817,-1550804869,639813188,0,517281424,122531764,0,252867173598,1285943811,0,0,1285943811,0,213455697398,192455832320,487798961228,-295343128908,0,0,0,20999865078,25179692098,-4179827020,0,0,0,0,0,0,0,0,0,30393661841,21586876103,1566571378,0,0,524041580073,177599223041,176612723041,5883604752,63955589725,39216983216,15302781372,15822330376,14342955020,0,0,9793082233,11065772928,986500000,0,0,0,0,0,0,986500000,346442357032,346442357032,36000000000,21052708180,0,0,0,0,103800983356,0,0,49173803883,0,0,0,0,524041580073
2018,3,257498625197,53108062533,38098062533,15010000000,570000000,0,0,146588073420,137794490115,15141718049,0,0,12824350104,-19872064848,55511161222,57061966091,-1550804869,1721328022,0,121182462,1600145560,0,251835633034,1297374845,0,0,1297374845,0,207017361707,186023559167,492122389680,-306098830513,0,0,0,20993802540,25179692098,-4185889558,0,0,0,0,0,0,0,0,0,32692263631,24960592521,1164824255,0,0,509334258231,149387706579,147699406579,3045639500,54122009596,32562599488,11125404913,15867546438,10174867289,0,0,9485815294,10101774628,1688300000,0,0,0,701800000,0,0,986500000,359946551652,359946551652,36000000000,21052708180,0,0,0,0,72317910483,0,0,87401765861,0,0,0,0,509334258231
2018,4,295258525447,84646130507,61660199500,22985931007,633771930,0,0,161501033748,162215509367,10638258792,0,0,6941384582,-19893698993,46868461240,48419266109,-1550804869,1609128022,10000000,0,198982462,1400145560,259332517138,1297374845,0,0,1297374845,0,212573244420,188284306397,504309749903,-316025443506,0,0,0,24288938023,28496192098,-4207254075,0,0,0,0,0,0,0,0,0,30572196185,23666502318,1012214519,0,0,554591042585,190341109871,189354609871,1831365000,76482419204,37555536679,9429439856,17249495840,12588647323,0,0,21108750447,11258133589,986500000,0,0,0,0,0,0,986500000,364249932714,364249932714,36000000000,21052708180,0,0,0,0,72317910483,0,0,90618483850,0,0,0,0,554591042585
2019,1,273583941830,48572900077,47532900077,1040000000,7633771930,0,0,143016444585,131261555954,18377762648,0,0,11379134709,-20151588726,72485332810,74036137679,-1550804869,1875492428,25500000,1546778959,303213469,0,271624814296,1355084861,0,0,1355084861,0,220656432862,198206394009,522295908948,-324089514939,0,0,0,22450038853,26696192098,-4246153245,0,0,0,0,0,0,0,0,0,30803093555,24134698911,1448282803,0,0,545208756126,161318374514,160118458014,17077941406,64240934663,34429248102,6020334485,8232761751,4548762860,0,0,11054920410,13319302731,1199916500,0,0,0,213416500,0,0,986500000,383890381612,383890381612,36000000000,21052708180,0,0,0,0,72317910483,0,0,105664189984,0,0,0,0,545208756126
2019,2,319604070719,77241008774,31701008774,45540000000,633771930,0,0,168199775834,141954691954,21261666184,0,0,19238647067,-22313509371,72491816084,74042620953,-1550804869,1037698097,12678793,868755707,156263597,0,285717178420,1355084861,0,0,1355084861,0,247458856028,225047716345,558844500230,-333796783885,0,0,0,22411139683,26696192098,-4285052415,0,0,0,0,0,0,0,0,0,30036885196,23644088884,1846051978,0,0,605321249139,210090991474,208476502014,2671816100,58092506503,92840406530,6907895445,11824780694,9582172134,0,0,9306440933,15598565457,1614489460,0,0,329650000,298339460,0,0,986500000,395230257665,395230257665,36000000000,21052708180,0,0,0,0,85017910483,0,0,99805153122,0,0,0,0,605321249139
2019,3,305786246545,63052009969,23192009969,39860000000,633771930,0,0,167329871383,151804089914,16118062727,0,0,17162948113,-22313509371,74008209362,75559014231,-1550804869,762383901,0,532045806,230338095,0,298342115083,1355084861,0,0,1355084861,0,261568474904,239196234391,583621656035,-344425421644,0,0,0,22372240513,26696192098,-4323951585,0,0,0,0,0,0,0,0,0,31621353156,25842854300,1905122028,0,0,604128361628,194263516969,193098677509,1941816100,44471046381,90599543401,7089150311,12979764235,8179995831,0,0,9094729494,17398477799,1164839460,0,0,0,178339460,0,0,986500000,409864844659,409864844659,36000000000,21052708180,0,0,0,0,85017910483,0,0,108724875714,0,0,0,0,604128361628
2019,4,337808396810,111380755556,76505142193,34875613363,668285881,0,0,161626294493,147710414031,19108256830,0,0,14443814103,-22314470471,63807410681,65358215550,-1550804869,325650199,0,0,325650199,0,304594269758,1355084861,0,0,1355084861,0,269307043028,244570210450,595545824087,-350975613637,0,0,0,24736832578,29102750799,-4365918221,0,0,0,0,0,0,0,0,0,29230621947,24485845456,1544767170,0,0,642402666568,223945869442,222162029982,1271300000,65869567507,97902085574,10258763237,17623502768,2756627474,0,0,8637207534,16542657240,1783839460,0,0,0,797339460,0,0,986500000,418456797126,418456797126,36000000000,21052708180,0,0,0,0,85017910483,0,0,116977543826,0,0,0,0,642402666568
2020,1,341515505316,76862245731,31986632368,44875613363,668285881,0,0,181679944835,126013908656,53898503050,0,0,21395546004,-22306292875,80506810100,82057614969,-1550804869,1798218769,0,1257123113,531333912,9761744,296950547072,1647811256,0,0,1647811256,0,263300840153,238631073860,603616360451,-364985286591,0,0,0,24669766293,29102750799,-4432984506,0,0,0,0,0,0,0,0,0,26092714596,21729289236,1836783544,0,0,638466052388,205944500030,204785460570,1975400000,48944633515,112656807215,7552213831,6363016687,1841019430,0,0,8254080310,15910245934,1159039460,0,0,0,172539460,0,0,986500000,432521552358,432521552358,36000000000,21052708180,0,0,0,0,151532562283,0,0,60690745237,0,0,0,0,638466052388
