Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,3,92162530857,939107356,939107356,0,0,0,0,47068904343,36415644343,0,0,0,10653260000,0,43497834188,43497834188,0,656684970,0,656684970,0,0,107568116487,100056160000,0,0,100056160000,0,7501247396,7501247396,18824126776,-11322879380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10709091,10709091,0,0,0,199730647344,34832726031,34832726031,3495050000,26824008032,0,2353859307,85155400,1577378243,0,0,81000000,0,0,0,0,0,0,0,0,0,164897921313,164897921313,150000000000,-66000000,0,0,0,0,1248825147,0,0,13715096166,0,0,0,0,199730647344
2015,4,160413220303,22872886885,22872886885,0,0,0,0,89864176713,77251631713,3789285000,0,0,8823260000,0,47578576138,47578576138,0,97580567,0,97580567,0,0,100181464932,100056160000,0,0,100056160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125304932,125304932,0,0,0,260594685235,97123975787,97123975787,2995050000,68561100412,20994542050,1783466217,66812500,1798678605,0,0,508050954,0,0,0,0,0,0,0,0,0,163470709448,163470709448,150000000000,-66000000,0,0,0,0,1248825147,0,0,12287884301,0,0,0,0,260594685235
2016,1,289533842572,2683187602,2683187602,0,0,0,0,240912687383,74589427383,157500000000,0,0,8823260000,0,45772235138,45772235138,0,165732449,0,165732449,0,0,100163564226,100056160000,0,0,100056160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107404226,107404226,0,0,0,389697406798,76385791856,76385791856,1292250000,46957971216,25100000000,1869416559,72331775,615386996,0,0,62160261,0,0,0,0,0,0,0,0,0,313311614942,313311614942,300000000000,-148500000,0,0,0,0,1248825147,0,0,12211289795,0,0,0,0,389697406798
2016,2,258835283295,1662154167,1662154167,0,0,0,0,210977372525,69782532058,132371580467,0,0,8823260000,0,46141571368,46141571368,0,54185235,0,54185235,0,0,100145663520,100056160000,0,0,100056160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89503520,89503520,0,0,0,358980946815,44728423312,44728423312,1292250000,19825619778,21015583890,1304643699,68506775,751544121,0,0,54000000,0,0,0,0,0,0,0,0,0,314252523503,314252523503,300000000000,-148500000,0,0,0,0,1248825147,0,0,13152198356,0,0,0,0,358980946815
2016,3,237292773636,6590072787,6590072787,0,0,0,0,200207015265,64847783307,125035971958,0,0,10323260000,0,30495685584,30495685584,0,0,0,0,0,0,100165187814,40056160000,0,0,40056160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000000,0,0,60000000000,0,109027814,109027814,0,0,0,337457961450,21920213124,21920213124,1292250000,5297022634,11685583891,2413540905,44056775,717483870,0,0,54000000,0,0,0,0,0,0,0,0,0,315537748326,315537748326,300000000000,-148500000,0,0,0,0,1248825147,0,0,14437423179,0,0,0,0,337457961450
2016,4,179640468956,2362350665,2362350665,0,0,0,0,146251444795,76575797053,62397387742,0,0,7278260000,0,30980923116,30980923116,0,45750380,0,45750380,0,0,155309862108,40056160000,0,0,40056160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200000000,0,0,115200000000,0,53702108,53702108,0,0,0,334950331064,18557856986,18557856986,1292250000,8766184488,5551000001,1567628588,105799490,717483870,0,0,141235500,0,0,0,0,0,0,0,0,0,316392474078,316392474078,300000000000,-148500000,0,0,0,0,1248825147,0,0,15292148931,0,0,0,0,334950331064
2017,1,223401775242,1560961391,1560961391,0,0,0,0,193832983716,58569989869,91517715226,0,0,45000000000,-1254721379,27993126192,27993126192,0,14703943,9796667,4907276,0,0,114830352622,56160000,0,0,56160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114738391220,0,37500000000,77700000000,-461608780,35801402,35801402,0,0,0,338232127864,23818294702,23818294702,1292250000,14096677413,4965237250,1469670738,129833090,1415192212,0,0,33158950,0,0,0,0,0,0,0,0,0,314413833162,314413833162,300000000000,-148500000,0,0,0,0,1248825147,0,0,13313508015,0,0,0,0,338232127864
2017,2,204552955098,3960455745,3960455745,0,0,0,0,172608495226,32527305875,95540189351,0,0,45000000000,-459000000,27890487107,27890487107,0,93517020,75918668,17598352,0,0,114756291916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114738391220,0,37500000000,77700000000,-461608780,17900696,17900696,0,0,0,319309247014,4834629012,4834629012,1292250000,172753301,0,1264866947,129233090,1527334225,0,0,31916400,0,0,0,0,0,0,0,0,0,314474618002,314474618002,300000000000,-148500000,0,0,0,0,1248825147,0,0,13374292855,0,0,0,0,319309247014
2017,3,204871036402,2331571221,2331571221,0,0,0,0,177549920066,12211580715,120338339351,0,0,45000000000,0,24953545115,24953545115,0,36000000,36000000,0,0,0,114738391220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114738391220,0,37500000000,77700000000,-461608780,0,0,0,0,0,319609427622,5077837465,5077837465,1292250000,172753301,0,1551811130,91420590,1500334225,0,0,52993170,0,0,0,0,0,0,0,0,0,314531590157,314531590157,300000000000,-148500000,0,0,0,0,1248825147,0,0,13431265010,0,0,0,0,319609427622
2017,4,204786214357,2925394086,2925394086,0,0,0,0,176871275156,11338189665,120533085491,0,0,45000000000,0,24953545115,24953545115,0,36000000,36000000,0,0,0,111439639461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111439639461,0,37500000000,77700000000,-3760360539,0,0,0,0,0,316225853818,5139998686,5139998686,1292250000,172363609,0,1503605325,51177319,1626039182,0,0,78288202,0,0,0,0,0,0,0,0,0,311085855132,311085855132,300000000000,-148500000,0,0,0,0,1248825147,0,0,9985529985,0,0,0,0,316225853818
2018,1,204346849467,2522014585,2522014585,0,0,0,0,176871275156,11338189665,120533085491,0,0,45000000000,0,24953545115,24953545115,0,14611,14611,0,0,0,109451948324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109451948324,0,37500000000,77700000000,-5748051676,0,0,0,0,0,313798797791,4942221878,4942221878,1292250000,172363609,0,1373605325,54291292,1626039182,0,0,7397421,0,0,0,0,0,0,0,0,0,308856575913,308856575913,300000000000,-148500000,0,0,0,0,1248825147,0,0,7756250766,0,0,0,0,313798797791
2018,2,202081268996,2267069478,2267069478,0,0,0,0,174851165708,11338189665,120500085491,0,0,45000000000,-1987109448,24953545115,24953545115,0,9488695,0,9488695,0,0,111439057772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111439057772,0,37500000000,77700000000,-3760942228,0,0,0,0,0,313520326768,4933034043,4933034043,1292250000,172363609,0,1373605325,43378792,1626039182,0,0,9122086,0,0,0,0,0,0,0,0,0,308587292725,308587292725,300000000000,-148500000,0,0,0,0,1248825147,0,0,7486967578,0,0,0,0,313520326768
2018,3,117203816818,241761584,241761584,0,0,0,0,92111060668,11487880404,43555085491,0,0,40000000000,-2931905227,24817462625,24817462625,0,33531941,33531941,0,0,0,192612426513,83756321523,0,0,83756321523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108856104990,0,37500000000,77700000000,-6343895010,0,0,0,0,0,309816243331,4909670646,4909670646,1292250000,172363609,0,1349745978,43129164,1626039182,0,0,9867664,0,0,0,0,0,0,0,0,0,304906572685,304906572685,300000000000,-148500000,0,0,0,0,1248825147,0,0,3806247538,0,0,0,0,309816243331
2018,4,6699595490,26360845,1662648,24698197,0,0,0,6644687161,6589687161,55000000,0,0,0,0,17628180,17628180,0,10919304,0,4267022,0,6652282,323229340446,40000000000,40000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283200000000,0,24800000000,258400000000,0,29340446,29340446,0,0,0,329928935936,16984717645,16984717645,12322250000,0,0,1500671538,0,2744433058,0,0,1088000,0,0,0,0,0,0,0,0,0,312944218291,312944218291,300000000000,-148500000,0,0,0,0,1248825147,0,0,11843893144,0,0,0,0,329928935936
2019,1,6699029832,25755187,25755187,0,0,0,0,6644687161,6589687161,55000000,0,0,0,0,17628180,17628180,0,10959304,0,4307022,0,6652282,323225148951,40000000000,0,0,40000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283200000000,0,24800000000,258400000000,0,25148951,25148951,0,0,0,329924178783,17004868111,17004868111,12322250000,6000000,0,1500671538,-56657790,2744433058,0,0,71896256,0,0,0,0,0,0,0,0,0,312919310672,312919310672,300000000000,-148500000,0,0,0,0,1248825147,0,0,11818985525,0,0,0,0,329924178783
2019,2,390565838,351773815,351773815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38792023,20957456,17834567,0,0,318154840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318154840000,0,318154840000,0,0,0,0,0,0,0,318545405838,5925092755,5925092755,1292250000,55000000,0,1500671538,0,2644433058,0,0,16463110,0,0,0,0,0,0,0,0,0,312620313083,312620313083,300000000000,-148500000,0,0,0,0,1248825147,0,0,11519987936,0,0,0,0,318545405838
2019,3,252416738,173700043,173700043,0,0,0,0,44000000,0,44000000,0,0,0,0,0,0,0,34716695,16765961,17950734,0,0,318154840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318154840000,0,318154840000,0,0,0,0,0,0,0,318407256738,5880626913,5880626913,1292250000,0,0,1500035885,0,2644433058,0,0,27632921,0,0,0,0,0,0,0,0,0,312526629825,312526629825,300000000000,-148500000,0,0,0,0,1248825147,0,0,11426304678,0,0,0,0,318407256738
2019,4,1332812414,61534642,61534642,0,0,0,0,1246192508,1202192508,44000000,0,0,0,0,0,0,0,25085264,13971631,11113633,0,0,318154840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318154840000,0,318154840000,0,0,0,0,0,0,0,319487652414,6970194605,6970194605,1292250000,1123544400,0,1303035885,0,2644433058,0,0,190656213,0,0,0,0,0,0,0,0,0,312517457809,312517457809,300000000000,-148500000,0,0,0,0,1248825147,0,0,11417132662,0,0,0,0,319487652414
2020,1,3683107636,116511267,116511267,0,0,0,0,3446192508,1202192508,2244000000,0,0,0,0,0,0,0,120403861,0,120403861,0,0,318167414466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318154840000,0,318154840000,0,0,12574466,12574466,0,0,0,321850522102,11200007846,11200007846,1292250000,1123544400,0,3309052690,0,2644433058,0,0,2414452649,0,0,0,0,0,0,0,0,0,310650514256,310650514256,300000000000,-148500000,0,0,0,0,1248825147,0,0,9550189109,0,0,0,0,321850522102
2020,2,261037332127,290237185,290237185,0,0,0,0,260717192509,259515000000,1202192509,0,0,0,0,0,0,0,29902433,0,29902433,0,0,89999031476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89994840000,0,0,89994840000,0,4191476,4191476,0,0,0,351036363603,39977583800,39977583800,32300000000,0,0,3278838702,0,60000000,0,0,3922470049,0,0,0,0,0,0,0,0,0,311058779803,311058779803,300000000000,-148500000,0,0,0,0,1248825147,0,0,9958454656,0,0,0,0,351036363603
