Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,397134197579,34465233141,2440488837,32024744304,0,0,0,272896843727,280785128652,1305623068,0,0,34921535918,-44115443911,88087299057,96484595808,-8397296751,1684821654,1339252073,145985164,199584417,0,80742870806,1306172045,0,0,1306172045,0,73215291937,60172593518,147241535477,-87068941959,4126971114,4927415332,-800444218,8915727305,10292766545,-1377039240,0,0,0,0,0,0,0,0,0,6221406824,6221406824,0,0,0,477877068385,391946389236,380564891536,73511311721,130900343126,49563581334,5533675571,68512994530,33169980475,0,0,12087313357,6936841684,11381497700,0,0,0,8683188368,0,0,2698309332,85930679149,85930679149,200000000000,0,0,0,0,0,14984594051,0,0,-129204741317,0,0,0,0,477877068385
2017,3,372033572564,31791381405,1992070152,29799311253,0,0,0,275908791402,283143519339,1400322450,0,0,35474393524,-44109443911,63601648426,70652121760,-7050473334,731751331,495636314,35157535,200957482,0,76700644725,1261455434,0,0,1261455434,0,70401407468,57822964116,147372635477,-89549671361,3950991993,4927415332,-976423339,8627451359,10292766545,-1665315186,0,0,0,0,0,0,0,0,0,5037781823,5037781823,0,0,0,448734217289,360675397639,350739541505,74473856778,110126987116,50334100531,6052930080,55012332630,38239899647,0,0,11668771092,4481813893,9935856134,0,0,0,7857959446,0,0,2077896688,88058819650,88058819650,200000000000,150826415,0,0,0,0,14984594051,0,0,-127076600816,0,0,0,0,448734217289
2017,4,367126223910,33430523416,1872879153,31557644263,0,0,0,285182992293,289210281288,2010083906,0,0,37578100674,-43615473575,48007937483,50032981993,-2025044510,504770718,304106827,1079474,199584417,0,72515450923,1254844767,0,0,1254844767,0,67457433561,55343245276,147109635477,-91766390201,3775012872,4927415332,-1152402460,8339175413,10292766545,-1953591132,0,0,0,0,0,0,0,0,0,3803172595,3803172595,0,0,0,439641674833,338445585542,331412855018,84752640626,108724775059,45670262534,5292333204,29149761575,43819953614,0,0,10782273297,2872005371,7032730524,0,0,0,7032730524,0,0,0,101196089291,101196089291,200000000000,150826415,0,0,0,0,14984594051,0,0,-113939331175,0,0,0,0,439641674833
2018,1,343202631374,15113707222,915433343,14198273879,0,0,0,276510095116,271674003112,4821988665,0,0,38054014817,-38039911478,50996362413,52471610959,-1475248546,582466623,280434225,102447981,199584417,0,69694067809,1350302767,0,0,1350302767,0,64613676739,52963743521,145979011227,-93015267706,3599033751,4927415332,-1328381581,8050899467,10292766545,-2241867078,0,0,0,0,0,0,0,0,0,2775510303,2775510303,0,0,0,412896699183,311198106366,303406556290,59748082912,96554230432,49124074131,12646211550,25530468293,47129431799,0,0,12193596533,131610902,7791550076,0,0,0,6971163602,0,0,820386474,101698592817,101698592817,200000000000,150826415,0,0,0,0,14984594051,0,0,-113436827649,0,0,0,0,412896699183
2018,2,322783907755,16958793573,4705463820,12253329753,0,0,0,258098815424,229770771339,5843158481,0,0,61477671293,-38992785689,47332364697,50330042086,-2997677389,393934061,194349644,0,199584417,0,65009735598,619494000,0,0,619494000,0,62367351751,50335300224,145979011227,-95643711003,4269428006,5799751081,-1530323075,7762623521,10292766545,-2530143024,0,0,0,0,0,0,0,0,0,2022889847,2022889847,0,0,0,387793643353,284795366826,278766308217,63903476234,95839298887,44484842838,14666757515,14020808248,31744948113,0,0,12668737470,1088589174,6029058609,0,0,0,5848673631,0,0,180384978,102998276527,102998276527,200000000000,150826415,0,0,0,0,14984594051,0,0,-112137143939,0,0,0,0,387793643353
2018,3,356502541683,3448943114,3448943114,0,0,0,0,275724815303,246783225775,6836437947,0,0,60406300334,-38301148753,76252802271,80262428964,-4009626693,1075980995,538728992,337667586,199584417,0,62803938386,1346062575,0,0,1346062575,0,59994866542,48455416613,144222323882,-95766907269,4062294038,5799751081,-1737457043,7477155891,10292766545,-2815610654,0,0,0,0,0,0,0,0,0,1463009269,1463009269,0,0,0,419306480069,316197341227,311057111672,51350882174,102094932344,55592344830,11616967932,13336074156,62757658378,0,0,13002423848,956978272,5140229555,0,0,0,4959844577,0,0,180384978,103109138842,103109138842,200000000000,150826415,0,0,0,0,14984594051,0,0,-112026281624,0,0,0,0,419306480069
2018,4,334899671592,4124374509,4124374509,0,0,0,0,260488174834,244214172071,3042425601,0,0,51616950454,-38385373292,69544082995,71945078038,-2400995043,743039254,357995626,185459211,199584417,0,59656131334,676344300,0,0,676344300,0,57878219837,46825754823,144222323882,-97396569059,3855160070,5799751081,-1944591011,7197304944,10292766545,-3095461601,0,0,0,0,0,0,0,0,0,1101567197,1101567197,0,0,0,394555802926,291296195349,286621579826,13363768841,44743094070,121145257364,46869174449,9655904910,11748731347,28663494356,0,8555742465,1527562286,4674615523,0,0,0,4674615523,0,0,0,103259607577,103259607577,200000000000,150826415,0,0,0,0,14984594051,0,0,-111875812889,0,0,0,0,394555802926
2019,1,304597898804,4054068963,4054068963,0,0,0,0,224433390315,215044346358,1518131870,0,0,46240285379,-38369373292,75542384908,81232152202,-5689767294,568054618,273092796,95377405,199584417,0,57660014804,676344300,0,0,676344300,0,56214647821,45649167722,144222323882,-98573156160,3648026102,5799751081,-2151724979,6917453997,10292766545,-3375312548,0,0,0,0,0,0,0,0,0,769022683,769022683,0,0,0,362257913608,273399205886,269485834439,40701320383,130103322741,30580589679,13137552136,6707289044,22932594101,0,0,15207988642,1210585510,3913371447,0,0,0,3732986469,0,0,180384978,88858707722,88858707722,200000000000,150826415,0,0,0,0,14984594051,0,0,-126276712744,0,0,0,0,362257913608
2019,2,302180807381,918989797,918989797,0,0,0,0,214662071545,210324159112,1974213611,0,0,40720752126,-38357053304,86218767203,92611982739,-6393215536,380978836,181394419,0,199584417,0,55821203307,676344300,0,0,676344300,0,54653288582,44574793398,144222323882,-99647530484,3440892134,5799751081,-2358858947,6637603050,10292766545,-3655163495,0,0,0,0,0,0,0,0,0,491570425,491570425,0,0,0,358002010688,276324408332,273446007909,54463445435,122022052848,30725741262,12934535761,8734275075,18897095503,0,0,15990240170,774029652,2878400423,0,0,0,2878400423,0,0,0,81677602356,81677602356,200000000000,150826415,0,0,0,0,14984594051,0,0,-133457818110,0,0,0,0,358002010688
2019,3,291910933683,2891063117,2891063117,0,0,0,0,208938885738,207506562976,1258612590,0,0,38526763476,-38353053304,79641806301,89720389042,-10078582741,439178527,149200157,45513590,244464780,0,54084784915,676344300,0,0,676344300,0,53147673476,43542552100,143315028907,-99772476807,3233758166,5799751081,-2565992915,6371363210,10292766545,-3921403335,0,0,0,0,0,0,0,0,0,260767139,260767139,0,0,0,345995718598,264497460963,262299560672,41963478916,127407733621,30218640925,14412986631,10512446425,18885414102,0,0,17775980662,774029652,2197900291,0,0,0,2197900291,0,0,0,81498257635,81498257635,200000000000,150826415,0,0,0,0,14984594051,0,0,-133637162831,0,0,0,0,345995718598
2019,4,282722679235,2940758790,2940758790,0,218502339765,217267666404,1234673361,610797061,0,0,0,0,37263244745,-36652447684,60337825406,70416408147,-10078582741,330958213,90855850,0,240102363,0,51776994620,152308300,0,0,152308300,0,51515729477,44719992006,146091969148,-101371977142,659444294,872335749,-212891455,6136293177,10292766545,-4156473368,0,0,0,0,0,0,0,0,0,108956843,108956843,0,0,0,334499673855,253014854540,250834554249,45208469224,116852823165,28745558854,17215332801,6226959639,18458567623,0,0,17394162589,383830616,2180300291,0,0,0,2180300291,0,0,0,81484819315,81484819315,200000000000,150826415,0,0,0,0,14984594051,0,0,-133650601151,0,0,0,0,334499673855
2020,1,281925293266,203841341,203841341,0,0,0,0,211545780386,208164016745,2165004190,0,0,36040854068,-34824094617,69735818812,79814401553,-10078582741,439852727,61826289,151744364,226282074,0,50344855541,152308300,0,0,152308300,0,50144345523,43614655513,146091969148,-102477313635,628289447,872335749,-244046302,5901400563,10292766545,-4391365982,0,0,0,0,0,0,0,0,0,48201718,48201718,0,0,0,332270148807,254353906733,252173606442,43182569617,120040795315,28745558854,16029097372,7597260678,18845348386,0,0,17203741504,180384978,2180300291,0,0,0,2180300291,0,0,0,77916242074,77916242074,200000000000,150826415,0,0,0,0,14984594051,0,0,-137219178392,0,0,0,0,332270148807
