Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2018,1,1071639414227,167812240946,167812240946,0,154171058103,0,0,464554660344,463733982984,140529600,0,0,4516302974,-5274861551,237960891607,239159082713,-1198191106,47140563227,3753517760,27787805230,15599240237,0,1843107134928,265000000,0,0,265000000,0,448720710748,441917819369,773318699380,-331400880011,0,0,0,6802891379,12631513750,-5828622371,0,5322351559,11797057729,-6474706170,1343186316900,0,1319629766123,23556550777,0,43867540878,43867540878,0,0,0,2914746549155,880237873798,722390617820,412350679538,207558862250,22364066277,659285336,6224840076,5987357609,0,0,59791876613,0,157847255978,0,0,317250000,156730649694,799356284,0,0,2034508675357,2034508675357,1218000000000,0,0,0,787114305,0,25663709736,0,0,736226658465,0,0,0,0,2914746549155
2018,2,1101062378879,121101222606,121101222606,0,256111146056,0,0,488087501415,472605664415,742350406,0,0,19381675669,-5286728351,183394736231,184688251889,-1293515658,52367772571,4502245173,32266287161,15599240237,0,1869701574713,1559777247,0,0,1559777247,0,439608148021,432875869238,773217789667,-340341920429,0,0,0,6732278783,12631513750,-5899234967,0,5274256276,11797057729,-6522801453,1377267359235,0,1353710808458,23556550777,0,43915036878,43915036878,0,0,0,2970763953592,886570630280,737041641220,447063717373,188970453837,22768549796,611455394,6854958505,8991569460,0,0,52007334985,0,149528989060,0,0,288250000,146730649694,2510089366,0,0,2084193323312,2084193323312,1218000000000,0,0,0,787114305,0,31944199949,0,0,784878853687,0,0,0,0,2970763953592
2018,3,1242574510705,96968511900,96968511900,0,256111146056,0,0,582867629006,451434860458,21207534240,0,0,110096973039,-178787200,244341273313,245128367043,-787093730,62285950430,3892763051,42793947142,15599240237,0,1805978090720,1559777247,0,0,1559777247,0,435299918998,428593645232,774198590620,-345604945388,0,0,0,6706273766,12631513750,-5925239984,0,5226160993,11797057729,-6570896736,1320416257613,0,1296859706836,23556550777,0,41387450594,41387450594,0,0,0,3048552601425,901649229189,752291069411,416002793616,209154614885,45420320666,769564227,8244090825,10980669879,0,0,51965504249,0,149358159778,0,0,238250000,146730649694,2389260084,0,0,2146903372236,2146903372236,1218000000000,0,0,0,787114305,0,30224690161,0,0,851185611595,0,0,0,0,3048552601425
2018,4,1140729848391,14982477267,14982477267,0,173672628829,0,0,791683020338,678846284632,603475782,0,0,113589838501,-1898900000,109709407901,110202966819,-493558918,50682314056,517217834,34558480722,15606615500,0,1877137341199,1509777247,0,0,1509777247,0,411637074332,404956805583,687740709628,-282783904045,0,0,0,6680268749,12631513750,-5951245001,0,5178065710,11797057729,-6618992019,1401043847211,0,1377487296434,23556550777,0,57768576699,57768576699,0,0,0,3017867189590,959439780038,804203148094,535529926818,194416191498,43198612563,693064357,2607796625,5792622167,0,0,14135294042,0,155236631944,0,0,238250000,145783437944,9214944000,0,0,2058427409552,2058427409552,1218000000000,0,0,0,787114305,0,28505180374,0,0,765743524492,0,0,0,0,3017867189590
2019,1,1448993218473,168102101193,168102101193,0,223672628829,0,0,426402275582,310032053837,871574055,0,0,116694539852,-1614000000,274583006655,275076565573,-493558918,356233206214,1430105843,52702580769,15604030961,286496488641,1653655404624,1509777247,0,0,1509777247,0,157961908310,156824115368,406052586643,-249228471275,0,0,0,1137792942,4660083240,-3522290298,0,5129970427,11797057729,-6667087302,1481861473438,0,1458304922661,23556550777,0,7192275202,7192275202,0,0,0,3102648623097,995945936400,983805951295,835012504617,50756823768,50426526644,692664669,1336635000,16861360930,0,0,21563881746,0,12139985105,0,0,238250000,10692788823,1208946282,0,0,2106702686697,2106702686697,1218000000000,0,0,0,787114305,0,26785670586,0,0,823164241354,0,0,0,0,3102648623097
2019,2,1388406389656,108509055905,108509055905,0,150000000000,0,0,465883231797,349651855376,3990674298,0,0,113358646738,-1614000000,301212662852,302154994963,-942332111,362801439102,836446421,60160693310,15599240237,286205059134,1594348697414,1509777247,0,0,1509777247,0,152995562091,151883774166,405992531188,-254108757022,0,0,0,1111787925,4660083240,-3548295315,0,5081875144,11797057729,-6715182585,1429865164033,0,1406308613256,23556550777,0,4896318899,4896318899,0,0,0,2982755087070,843024800757,831136503279,506009889124,228672273517,44990416866,647801728,5652895199,23553762433,0,0,13476426161,0,11888297478,0,0,238250000,10692788823,957258655,0,0,2139730286313,2139730286313,1218000000000,0,0,0,787114305,0,25066160800,0,0,862201486683,0,0,0,0,2982755087070
2019,3,1060407403811,106776135641,106776135641,0,150000000000,0,0,271324709878,164890781536,4177407797,0,0,103318386821,-1614000000,182453199047,183395531158,-942332111,349853359245,852170894,47488318487,15599240237,285913629627,1625077697674,1509777247,0,0,1509777247,0,147968669363,146882886455,406142531188,-259259644733,0,0,0,1085782908,4660083240,-3574300332,0,5033779861,11797057729,-6763277868,1467885824915,0,1444329274138,23556550777,0,2679646288,2679646288,0,0,0,2685485101485,510375694057,498235708952,370986812222,2969024901,70283320351,843842786,3565040861,28397690420,0,0,14388383511,0,12139985105,0,0,238250000,10692788823,1208946282,0,0,2175109407428,2175109407428,1218000000000,0,0,0,787114305,0,23346651012,0,0,901720763236,0,0,0,0,2685485101485
2019,4,913868242770,130911071546,92588639902,38322431644,220000000000,0,0,368088970979,334758005640,2190910919,0,0,30546598010,0,138723516305,138723516305,0,56144683940,147946195,39865025190,15599240237,532472318,1694465986457,1509777247,0,0,1509777247,0,142808242197,141748464306,406142531188,-264394066882,0,0,0,1059777891,4660083240,-3600305349,0,4985684578,11797057729,-6811373151,1544688218954,0,1521131668177,23556550777,0,474063481,474063481,0,0,0,2608334229227,474321830603,463043157468,390885215908,3229830533,6765933573,26599027400,3729150663,8877961567,0,0,16391606842,0,11278673135,0,0,199250000,9884267541,1195155594,0,0,2134012398624,2134012398624,1218000000000,0,0,0,787114305,0,21627141226,0,0,857009817097,0,0,0,0,2608334229227
2020,1,809707645638,114526543308,114526543308,0,220000000000,0,0,316360988422,301588804609,62619412,0,0,14297191302,0,106393994986,106625364020,-231369034,52426118922,1372490643,35454388042,15599240237,0,1750826247929,1509777247,0,0,1509777247,0,137200400321,136166627447,405072531188,-268905903741,0,0,0,1033772874,4660083240,-3626310366,0,4937589295,11797057729,-6859468434,1607081358905,0,1583524808128,23556550777,0,97122161,97122161,0,0,0,2560533893567,361138863801,349886599068,296879037932,17338927129,4644656185,1275047851,556398000,7166843772,0,0,15817270842,0,11252264733,0,0,199250000,9884267541,1168747192,0,0,2199395029766,2199395029766,1218000000000,0,0,0,787114305,0,21627141226,0,0,922358974701,0,0,0,0,2560533893567
2020,2,1079112640253,466471358109,137568446451,328902911658,100000000000,0,0,337002739651,315578156520,19649127023,0,0,1120803422,0,117228844946,117460213980,-231369034,58409697547,899725284,42197337568,15312634695,0,1660295535233,1429777247,0,0,1429777247,0,132156044805,131148276948,405072531188,-273924254240,0,0,0,1007767857,4660083240,-3652315383,0,4889494012,11797057729,-6907563717,1521795039977,0,1498238489200,23556550777,0,25179192,25179192,0,0,0,2739408175486,646835390248,635567735365,554797548474,44333356232,1330114599,1328722673,1112796000,7093095601,0,0,14338525842,0,11267654883,0,0,199250000,9918321865,1150083018,0,0,2092572785238,2092572785238,1218000000000,0,0,0,787114305,0,21627141226,0,0,815280970377,0,0,0,0,2739408175486
