Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,411893905236,127143934346,12248295583,114895638763,48500000000,0,0,84386064774,84311106866,7421674779,0,0,16256137891,-25103653358,140481016451,140667266700,-186250249,11382889665,1117843306,1164309117,9100737242,0,244868140769,2256305044,0,0,2256305044,0,86062978161,83053326921,221333285995,-138279959074,0,0,0,3009651240,4323808693,-1314157453,0,54079994768,82264238713,-28184243945,74539726604,0,73076124437,1463602167,0,27506227215,26030063029,1476164186,0,0,656762046005,345519041353,248068182984,32543479580,58580312840,67030233556,6687922303,8305532257,427463346,0,0,55373144172,7027734669,97450858369,0,0,0,5167975640,3411635996,0,13021025663,311243004652,311243004652,152460000000,0,8076100000,0,0,0,21742462029,0,0,103878853966,0,0,0,0,656762046005
2017,4,400614695586,126868503916,5352356874,121516147042,48060000000,0,0,114747689168,114498270745,6158413749,0,0,16719103835,-24145901757,99314815125,99482194448,-167379323,11623687377,862301977,1660648158,9100737242,0,256352621980,2256305044,0,0,2256305044,0,83700959807,80753149942,221571504448,-140818354506,0,0,0,2947809865,4403808693,-1455998828,0,53199724941,82426238345,-29226513404,84261927430,0,82798325263,1463602167,0,28729017632,27197886397,1531131235,0,0,656967317566,324390244728,228235688586,34886260867,62612825374,34162422845,8653165906,24991613351,562498563,0,0,52082333061,2501399158,96154556142,0,0,0,4652975640,3100947223,0,13341686238,332577072838,332577072838,152460000000,0,8076100000,0,0,0,21742462029,0,0,124500933625,0,0,0,0,656967317566
2018,1,391984787705,139447720346,12801332873,126646387473,55060000000,0,0,82352811561,82060614122,6565485998,0,0,15766714602,-23574800757,103730216394,103894942690,-164726296,11394039404,1592776929,766696405,9034566070,0,251973434571,1929805701,0,0,1929805701,0,80004711393,77187060149,220533068922,-143346008773,0,0,0,2817651244,4403808693,-1586157449,0,52139189272,82426238345,-30287049073,83786143047,0,82322540880,1463602167,0,29116984779,27664552892,1452431887,0,0,643958222276,302659649569,208242497658,20621694708,39039426641,52251505836,8571563923,11303560131,274031196,0,0,52286316813,2501399158,94417151911,0,0,0,4037975640,3100947223,0,12957940007,341298572707,341298572707,152460000000,0,8076100000,0,0,0,22694096315,0,0,132020797433,0,0,0,0,643958222276
2018,2,377577635976,73315706126,5215706126,68100000000,91167447723,0,0,87587195726,77998939927,13428792205,0,0,19428956014,-24821839016,113691393204,113856119500,-164726296,11815893197,1428468873,1352858254,9034566070,0,254821036061,1929805701,0,0,1929805701,0,81885296651,79197804028,225963584355,-146765780327,0,0,0,2687492623,4403808693,-1716316070,0,51122321569,82426238345,-31303916776,87468016824,0,86345443134,1122573690,0,27889938218,26646120679,1243817539,0,0,632398672037,292914865413,200951084796,33625766439,43556316575,28371074562,9084160243,10736535447,303109607,0,0,51109617824,6269845158,91963780617,0,0,0,3422975640,3100947223,0,11922958776,339483806624,339483806624,152460000000,0,8076100000,0,0,0,36829370661,0,0,114217682160,0,0,0,0,632398672037
2018,3,380373633225,84790133136,8590133136,76200000000,88167447723,0,0,77974754673,70905651437,14002227104,0,0,16521557629,-25132501541,117988730135,118153456431,-164726296,11452567558,1122159932,1295841556,9034566070,0,254648156495,1929805701,0,0,1929805701,0,78244933185,75687599183,226016268339,-150328669156,0,0,0,2557334002,4403808693,-1846474691,0,50106853862,82426238345,-32319384483,89438499200,0,88315925510,1122573690,0,27276814924,26165424573,1111390351,0,0,635021789720,281284297370,190411854829,28297396951,40675162790,29828368551,8895658355,11875681269,269919122,0,0,50694952449,6178665970,90872442541,0,0,0,3107975640,3100947223,0,11903563545,353737492350,353737492350,152460000000,0,8076100000,0,0,0,36829370661,0,0,126646235018,0,0,0,0,635021789720
2018,4,434200302405,107039018578,10739018578,96300000000,70994600574,0,0,131076463239,123354491415,14529887633,0,0,17360674300,-25552349900,113646129317,113993002771,-346873454,11444090697,1026081218,1383443409,9034566070,0,267003216656,1929805701,0,0,1929805701,0,83044343900,80617168515,234779627356,-154162458841,0,0,0,2427175385,4403808693,-1976633308,0,49139421954,82464396981,-33324975027,99589737805,0,98467164115,1122573690,0,27119655239,26015401416,1104253823,0,0,701203519061,332516262024,243283417777,48290380445,56613178201,45961863529,8924798713,18645137516,629157126,0,0,51175867655,4848458269,89232844247,0,0,0,2721633000,2639357814,0,11875538381,368687257037,368687257037,152460000000,0,8076100000,0,0,0,36829370661,0,0,141924055098,0,0,0,0,701203519061
2019,1,413470226310,94218742948,11518742948,82700000000,98094600574,0,0,94259027942,82443213710,13524764514,0,0,20553929939,-23676045012,114290488503,114577567494,-287078991,12607366343,2168477842,1438888501,9000000000,0,270700504247,1986245774,0,0,1986245774,0,82412157617,79343288672,237484940781,-158141652109,0,0,0,3068868945,5439831562,-2370962617,0,48132877443,82464396981,-34331519538,103860543381,0,102737969691,1122573690,0,26772613053,25643709787,1128903266,0,0,684170730557,300311905186,213041755234,25062890480,38713454426,55679032694,8157666856,7345665836,292817193,0,0,53171187932,4476407821,87270149952,0,0,0,2419337500,2639357814,0,10980797583,383858825371,383858825371,152460000000,0,8076100000,0,0,0,40001484947,0,0,153293007297,0,0,0,0,684170730557
2019,2,444475008515,71538088825,9288088825,62250000000,107650000000,0,0,106551132231,90909671988,17370423604,0,0,21126382860,-24298874012,144931288161,145180066222,-248778061,13804499298,2127084862,2677414436,9000000000,0,273750448604,2982905258,0,0,2982905258,0,81951854993,78947313716,240269965360,-161322651644,0,0,0,3004541277,5439831562,-2435290285,0,47126332932,82464396981,-35338064049,109552460677,0,108429886987,1122573690,0,26240914587,25185550017,1055364570,0,0,718225457119,338244045972,252753750372,38469403477,40982246964,73711478313,10045797202,9614554585,317863631,0,0,51799481239,7846053562,85490295600,0,0,0,1754337500,2639357814,0,10616751354,379981411147,379981411147,152460000000,0,9168780000,0,0,0,48897566386,0,0,138704043528,0,0,0,0,718225457119
2019,3,440856229802,58552039827,5502039827,53050000000,104200000000,0,0,95795852633,86496159368,10206822063,0,0,21974331423,-24356344012,167395234222,167644012283,-248778061,14913103120,1482995516,4430107604,9000000000,0,286773901208,2997494258,0,0,2997494258,0,79704491920,76764278311,242142961176,-165378682865,0,0,0,2940213609,5439831562,-2499617953,0,46119788421,82464396981,-36344608560,111726745289,0,110604171599,1122573690,0,26890701440,25832895566,1057805874,0,0,727630131010,332338182027,248282194717,35604693729,56130043770,59169617901,10454618916,13499949902,278496400,0,0,51527300735,9085742216,84055987310,0,0,0,1078264500,2639357814,0,10616749125,395291948983,395291948983,152460000000,0,9168780000,0,0,0,48897566386,0,0,153071638214,0,0,0,0,727630131010
2019,4,427545603215,40677722773,10377722773,30300000000,97031280822,0,0,145715634077,126477879461,21651976752,0,0,20607502106,-24527949033,131124988656,131365560906,-240572250,12995976887,1601362285,2394614602,9000000000,0,301486876454,2963731371,0,0,2963731371,0,80231987427,77356101486,245217982443,-167861880957,0,0,0,2875885941,5439831562,-2563945621,0,45113243910,82464396981,-37351153071,122838089673,0,121715515983,1122573690,0,27088285093,26013986687,1074298406,0,0,729032479669,315254314519,230746969506,26157618362,56279937843,39014536509,11602462166,27195281960,643115117,0,0,53952623530,8327404880,84507345013,0,0,0,2421924650,2373696715,0,10748340837,413778165150,413778165150,152460000000,0,9168780000,0,0,0,48897566386,0,0,171020844709,0,0,0,0,729032479669
2020,1,445459618166,32527488011,5767488011,26760000000,105511280822,0,0,152224217475,128338241712,29094990117,0,0,19117885808,-25776056033,142094451869,142335024119,-240572250,13102179989,1909868011,2192311978,9000000000,0,300708125646,2778343926,0,0,2778343926,0,76804529650,73992971377,245782721494,-171789750117,0,0,0,2811558273,5439831562,-2628273289,0,44106699399,82464396981,-38357697582,125257277266,0,124134703576,1122573690,0,27349183866,26230884156,1118299710,0,0,746167743812,320914341764,237439977990,25928263415,47128217227,54699884007,8889025050,12304526464,273660235,0,0,55811260397,8301626018,83474363774,0,0,0,1930524650,2373696715,0,10944174608,425253402048,425253402048,152460000000,0,9168780000,0,0,0,49372997441,0,0,181447842188,0,0,0,0,746167743812
2020,2,439535805755,34178522310,7278522310,26900000000,127790000000,0,0,116980093934,97502593561,27515064900,0,0,17287496635,-26805012033,148385458973,148668584666,-283125693,12201730538,1483620792,1718109746,9000000000,0,303473116805,2694360249,0,0,2694360249,0,94179141384,91431910779,267108512895,-175676602116,0,0,0,2747230605,5439831562,-2692600957,0,43100154888,82464396981,-39364242093,130763048136,0,129640474446,1122573690,0,26847992039,25731703014,1116289025,0,0,743008922560,323626015521,240958286020,24470270242,49830348480,35956427973,12826221099,11954040570,316389478,0,0,76360587172,8353865054,82667729501,0,0,1930524650,0,2326454226,0,10922197834,419382907039,419382907039,152460000000,0,9168780000,0,0,0,60856467419,0,0,164797579986,0,0,0,0,743008922560
