Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,3706793066881,74797825432,74797825432,0,26277297620,9353176,0,667672448992,603916865423,62186051243,0,0,3730546953,-2161014627,2516034894331,2516034894331,0,422010600506,25645044876,396365555630,0,0,3977000463599,3452848266,0,0,3452848266,0,2962348691387,2835418753183,3552343729277,-716924976094,13026708969,13751434000,-724725031,113903229235,123358292357,-9455063122,0,0,0,0,0,0,0,0,0,19105695064,19105695064,0,0,0,7683793530480,5778019419093,3744250276409,3128278928266,410283707939,84522995191,62950533797,14527776295,3952096302,0,0,10330848009,0,2033769142684,0,0,1299090000,2031736808144,733244540,0,0,1905774111387,1905774111387,990514550000,264355590000,0,0,0,0,23207319954,0,20437676048,604269332709,0,0,0,0,7683793530480
2017,3,3996989915667,74838709509,74838709509,0,114477297620,9353176,0,966146717809,865751075824,77919070657,0,0,24637585955,-2161014627,2484743557559,2484743557559,0,356783633170,36766689401,320016943769,0,0,4004187702024,3455787456,0,0,3455787456,0,3674389594744,3393547749080,4196487365562,-802939616482,12339137268,13751434000,-1412296732,268502708396,279070154526,-10567446130,0,0,0,0,0,0,0,0,0,25889069635,25864064312,25005323,0,0,8001177617691,5883161141016,3844894545426,2673749184126,848959460744,137015409277,108000807795,17570700328,3580453023,0,0,27148939523,0,2038266595590,0,0,1299090000,2036967505590,0,0,0,2118016476675,2118016476675,1000000000000,264355590000,0,0,0,0,23207319954,0,20437676048,810015890673,0,0,0,0,8001177617691
2017,4,6128663809851,93060660050,32634783860,60425876190,414942697525,9353176,0,1107024852814,1008128795041,72920800744,0,0,28136271656,-2161014627,4090177555753,4090177555753,0,423458043709,36326163112,387131880597,0,0,4045789634575,3693023579,0,0,3693023579,0,3859554991738,3581108495138,4482663922705,-901555427567,11651565567,13751434000,-2099868433,266794931033,279070154526,-12275223493,0,0,0,0,24000000000,0,24000000000,0,0,25718385325,25435399721,282985604,0,0,10174453444426,7233998066002,5477991990151,4424503643458,777333834419,155994549141,44677906245,30302270947,2210251118,0,0,15065244213,0,1756006075851,0,0,1299090000,1754706985851,0,0,0,2940455378424,2940455378424,1300000000000,766255590000,0,0,0,0,23207319954,0,20437676048,830554792422,0,0,0,0,10174453444426
2018,1,5109077511539,178708138732,132741709376,45966429356,483307686634,9353176,0,915341328952,851295598583,62776095648,0,0,3430649348,-2161014627,3187602325218,3187602325218,0,344118032003,27705573592,316412458411,0,0,4105106424564,3694023579,0,0,3694023579,0,3780971340777,3504920193241,4508150461741,-1003230268500,10963993866,13751434000,-2787440134,265087153670,279070154526,-13983000856,0,0,0,0,72000000000,0,72000000000,0,0,23501414076,23501414076,0,0,0,9214183936103,6152602791829,4461283204184,3503378098083,736921588095,132623389290,34663327723,16764259277,95338846,0,0,8959912260,0,1691319587645,0,0,900000000,1690133292143,286295502,0,0,3061581144274,3061581144274,1300000000000,766255590000,0,0,0,0,23207319954,0,20437676048,951680558272,0,0,0,0,9214183936103
2018,2,5516424394269,123533483582,101598590724,21934892858,183670206227,9353176,0,1001617325594,862099092090,131653861272,0,0,10025386859,-2161014627,3847757669492,3847757669492,0,359845709374,21129891185,338715818189,0,0,4140274014551,3697685699,0,0,3697685699,0,3689124209193,3415468410721,4520781693531,-1105313282810,10276422165,13751434000,-3475011835,263379376307,279070154526,-15690778219,0,0,0,0,77000000000,0,72000000000,0,0,19779341464,19779341464,0,0,0,9656698408820,6512803826515,5189068023600,4268412726257,649774894852,73390039631,116513976726,23077443360,92396767,0,0,9062285815,0,1323735802915,0,0,900000000,1322684798774,151004141,0,0,3143894582305,3143894582305,1819998680000,766255590000,0,0,0,0,37357566342,0,34587922436,485694823527,0,0,0,0,9656698408820
2018,3,5197612803356,83006650880,63373087867,19633563013,189318392632,9353176,0,1026939492625,897809650865,127896864272,0,0,3291211510,-2058234022,3570610874111,3570610874111,0,327737393108,18434141502,309303251606,0,0,4098850206235,3418871849,0,0,3418871849,0,3615067516931,3353391397987,4565714694751,-1212323296764,0,0,0,261676118944,279070154526,-17394035582,0,0,0,0,77000000000,0,72000000000,0,0,19196936294,19196936294,0,0,0,9296463009591,6151834588712,4810254553857,4117392735795,492226265817,84350589242,38800625225,15524716921,4007438200,0,0,9502622465,0,1341580034855,0,0,900000000,1340181327494,498707361,0,0,3144628420879,3144628420879,1819998680000,766255590000,0,0,0,0,37357566342,0,34587922436,486428662101,0,0,0,0,9296463009591
2018,4,4101609304910,460998285030,219260910343,241737374687,197635323046,9353176,0,744349047079,616322606387,127070977475,0,0,3313814643,-2358351426,2420511411710,2420511411710,0,278115238045,26520771987,249706894920,1887571138,0,4020011577014,3435857850,0,0,3435857850,0,3532029376931,3272054255350,4588721995893,-1316667740543,0,0,0,259975121581,279070154526,-19095032945,0,0,0,0,9190000000,0,0,0,0,31569066063,31569066063,0,0,0,8121620881924,5150443910559,3924014423693,3200973156858,547908263238,72237154939,331993409,24939114271,18515039887,0,0,10683320899,0,1226429486866,0,0,900000000,1225105461236,424025630,0,0,2971176971365,2971176971365,1819998680000,766255590000,0,0,0,0,37357566342,0,34587922436,312977212587,0,0,0,0,8121620881924
2019,1,3135555919640,191857154997,135228467544,56628687453,349572802723,9353176,0,841216776027,699236114680,140721011609,0,0,3618001164,-2358351426,1622264211951,1622264211951,0,130644973942,23484527224,105224365748,1936080970,0,3933410676376,3435857850,0,0,3435857850,0,3426314359677,3168040235459,4589376495893,-1421336260434,0,0,0,258274124218,279070154526,-20796030308,0,0,0,0,9190000000,0,0,0,0,26928733965,26928733965,0,0,0,7068966596016,4199400502081,2972929440843,2040676733437,646356993045,97950353975,34470469532,16434625807,2587686580,0,0,86038198275,0,1226471061238,0,0,900000000,1225515642506,55418732,0,0,2869566093935,2869566093935,1819998680000,766255590000,0,0,0,0,37357566342,0,34587922436,211366335157,0,0,0,0,7068966596016
2019,2,4569327226735,137312190229,96247067315,41065122914,323250509346,9353176,0,1317274964472,1138432859306,177378303285,0,0,3822153307,-2358351426,2565694068533,2565694068533,0,225795494155,35847262036,188038992128,1909239991,0,3791537529987,3444048360,0,0,3444048360,0,3655630214665,3115098554563,4601207718912,-1486109164349,290584376468,295428773015,-4844396547,249947283634,269659536657,-19712253023,0,0,0,0,25190000000,0,0,0,0,52788895427,52788895427,0,0,0,8360864756722,5357415322215,4252327132751,3159081767087,907560238061,71342779187,39077528719,14014413711,2133689592,0,0,9279600483,0,1105088189464,0,0,900000000,1067981425406,36206764058,0,0,3003449434507,3003449434507,1819998680000,766255590000,0,0,0,0,38504256821,0,35734612915,342956294771,0,0,0,0,8360864756722
2019,3,3982305260638,269731303198,227536652377,42194650821,327336891322,9353176,0,856849069249,687556910387,167440757142,0,0,4209753146,-2358351426,2350020748520,2350020748520,0,178367248349,25572869723,152768014884,26363742,0,3684949742057,3445048360,0,0,3445048360,0,3564422824762,3028853162700,4471385624230,-1442532461530,287275362435,295428773015,-8153410580,248294299627,269659536657,-21365237030,0,0,0,0,12370000000,0,0,0,0,47848386251,47848386251,0,0,0,7667255002695,4657596168784,3859525910354,2514077453529,1151140114165,70254342888,45491051488,15709785628,2262229297,0,0,10986017448,0,798070258430,0,0,900000000,796481425406,688833024,0,0,3009658833911,3009658833911,1819998680000,766255590000,0,0,0,0,38504256821,0,35734612915,349165694175,0,0,0,0,7667255002695
2019,4,4158589615128,105974340017,63666975089,42307364928,657229469740,9353176,0,876685199236,692875071303,170954142018,0,0,15214337341,-2358351426,2327492247018,2327492247018,0,191208359117,26321912877,153077866590,11808579650,0,3643892228639,3453843850,0,0,3453843850,0,3457519368197,2928526503025,4476156025220,-1547629522195,282351549552,295428773015,-13077223463,246641315620,269659536657,-23018221037,0,0,0,0,63370000000,0,0,0,0,70478409601,70478409601,0,0,0,7802481843767,4785667664248,4080622699727,2388861750039,1556744302639,47636715311,758814883,16918142598,10517706173,0,0,9700352173,0,705044964521,0,0,900000000,703339289824,805674697,0,0,3016814179519,3016814179519,1819998680000,766255590000,0,0,0,0,38504256821,0,35734612915,356321039783,0,0,0,0,7802481843767
2020,1,4443396533529,40518926223,27925441162,12593485061,362101857701,9353176,0,1080218942449,880139666311,185029197613,0,0,17408429951,-2358351426,2756081273061,2756081273061,0,204475534095,20585514303,183871062249,18957543,0,3515095356810,3453843850,0,0,3453843850,0,3347577400951,2943479162241,4604634984657,-1661155822416,159109907097,169433832365,-10323925268,244988331613,269659536657,-24671205044,0,0,0,0,47370000000,0,0,0,0,65077647886,65077647886,0,0,0,7958491890339,4900185724520,4196273785196,2895029979938,1108559359253,51753218777,65097824044,17149095748,6244055618,0,0,11729825907,0,703911939324,0,0,900000000,702989289824,22649500,0,0,3058306165819,3058306165819,1819998680000,766255590000,0,0,0,0,38504256821,0,35734612915,397813026083,0,0,0,0,7958491890339
