Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,2,1988890259081,80950164116,80950164116,0,530687501785,530687501785,0,1143152565566,42260367,14888065941,0,0,1147408899952,-19186660694,220683143960,220683143960,0,13416883654,13222396893,55486761,0,139000000,10735089267777,38782753000,0,0,38782753000,0,9623018656084,9601416101538,11290237217613,-1688821116075,0,0,0,21602554546,21602554546,0,0,0,0,0,0,0,0,11140000000,-11140000000,1073287858693,1073287858693,0,0,0,12723979526858,9940971461942,2276460547521,1152445797440,194971803540,0,11533304066,8780531846,864122843852,0,0,39729078997,0,7664510914421,0,0,0,7659863981228,0,0,0,2783008064916,2783008064916,2560000000000,169237381136,0,0,0,0,20439881905,0,0,33330801875,0,0,0,0,12723979526858
2013,3,1918141842261,66649446442,66649446442,0,691084012236,691084012236,0,913180139229,19040805215,30180358827,0,0,883145635881,-19186660694,218613089592,218613089592,0,28615154762,28445177265,12237497,0,157740000,10474289884572,38782753000,0,0,38782753000,0,9377670097099,9356067542553,11290237217613,-1934169675060,0,0,0,21602554546,21602554546,0,0,0,0,0,0,0,0,11140000000,-11140000000,1057837034473,1057837034473,0,0,0,12392431726833,9700876896506,1912947955047,1148855510242,29277717944,0,10229764133,8209145122,672167733460,0,0,39784796366,0,7787928941459,0,0,0,7783282008266,0,0,0,2691554830327,2691554830327,2560000000000,0,169237381136,0,0,0,20439881905,0,0,-58122432714,0,0,0,0,12392431726833
2013,4,1983307076501,57246674887,57246674887,0,246461181788,246461181788,0,1449723105340,35652402,14986171786,0,0,1458642323488,-23941042336,221314057916,221314057916,0,8562056570,8392414891,10641679,0,159000000,10202871800805,38782753000,0,0,38782753000,0,9137428065305,9114093121509,11293643448661,-2179550327152,0,0,0,21602554546,21602554546,0,1732389250,0,0,0,0,0,0,11140000000,-11140000000,1026660982500,1026660982500,0,0,0,12186178877306,9398503220590,2082537306225,1137995154732,27037408723,0,13180462995,14586349906,717130892794,0,0,169146428184,0,7315965914365,0,0,0,7311318981172,0,0,0,2787675656716,2787675656716,2560000000000,0,169237381136,0,0,0,20439881905,0,0,37998393675,0,0,0,0,12186178877306
2014,1,2615176934582,50110641178,50110641178,0,496845098485,496845098485,0,1809399188728,5061000,211356820244,0,0,1621978349820,-23941042336,251661024585,251661024585,0,7160981606,6753342881,10638725,0,397000000,9839678498488,38782753000,0,0,38782753000,0,8894384630872,8868704863701,11293667096811,-2424962233110,0,0,0,21602554546,21602554546,0,4077212625,0,0,0,0,0,0,11140000000,-11140000000,906511114616,906511114616,0,0,0,12454855433070,9645576179564,2333163865471,1113465412086,36463289993,0,15149201837,8026887254,972483060038,0,0,184626005373,0,7312412314093,0,0,0,7307765380900,0,0,0,2809279253506,2809279253506,2560000000000,0,169237381136,0,0,0,20439881905,0,0,59601990465,0,0,0,0,12454855433070
2014,2,2030401590573,87339084583,87339084583,0,270000000000,270000000000,0,1402894534723,106608133,180337889424,0,0,1246391079502,-23941042336,265542467660,265542467660,0,4625503607,4423599610,10683997,0,191220000,9633673197602,38782753000,0,0,38782753000,0,8650979729921,8623301066900,11293667096811,-2670366029911,0,0,0,21602554546,21602554546,0,6076108475,0,0,0,0,0,0,11140000000,-11140000000,943910714681,943910714681,0,0,0,11664074788175,8780563643466,1982915630920,1120460148242,54228477363,0,19506145718,13790099638,603867554805,0,0,164813363761,0,6797648012546,0,0,0,6793001079353,0,0,0,2883511144709,2883511144709,2560000000000,0,169237381136,0,0,0,20850842750,0,0,133422920823,0,0,0,0,11664074788175
2014,3,2471727215274,87125351777,87125351777,0,700000000000,700000000000,0,1411130041729,49356246,171071925393,0,0,1263949802426,-23941042336,273268352220,273268352220,0,203469548,0,10829548,0,192640000,9425573292730,38782753000,0,0,38782753000,0,8477203532552,8449524869531,11293827178629,-2844302309098,0,0,0,21602554546,21602554546,0,6076108475,0,0,0,0,0,0,11140000000,-11140000000,909587007178,909587007178,0,0,0,11897300508004,8538329034146,2036675048542,1071127810417,49873983186,0,3996589927,16890311255,739198632328,0,0,151808796019,0,6501653985604,0,0,0,6497007052411,0,0,0,3358971473858,3358971473858,2560000000000,0,169237381136,0,0,0,20850842750,0,0,608883249972,0,0,0,0,11897300508004
2014,4,2537729032745,186126885017,186126885017,0,540000000000,540000000000,0,1536093930899,35912802,164906169696,0,0,1404955734183,-33803885782,275347492286,275347492286,0,160724543,0,0,10328543,150396000,9222079103047,38782753000,0,0,38782753000,0,8306236588170,8275788620334,11294005678629,-3018217058295,0,0,0,30143361336,30198260921,-54899585,304606500,0,0,0,0,0,0,11140000000,-11140000000,877059761877,877059761877,0,0,0,11759808135792,8171070594768,2310817177135,1051902984892,33892981808,0,15513547858,22367282634,891373649603,0,0,293046419095,0,5860253417633,0,0,0,5855706484440,0,0,0,3588737541024,3588737541024,2560000000000,0,169237381136,0,0,0,20850842750,0,0,838649317138,0,0,0,0,11759808135792
2015,1,3537718024477,204979663108,204979663108,0,1000000000000,1000000000000,0,2057652283216,658030154168,156945124084,0,0,1278015484339,-35338479375,274747773228,274747773228,0,338304925,0,74304925,0,264000000,8954201164847,38782753000,0,0,38782753000,0,8136663983173,8106566687148,11294965899919,-3188399212771,0,0,0,29792689525,30198260921,-405571396,304606500,0,0,0,0,0,0,11140000000,-11140000000,778754428674,778754428674,0,0,0,12491919189324,7761799853240,2166980634023,1003660383375,34156422382,53144041211,18213114753,875963508477,0,0,0,170236183048,0,5594819219217,0,0,0,5590372286024,0,0,0,4730119336084,4730119336084,2560000000000,0,169237381136,0,0,0,20850842750,0,0,1980031112198,0,0,0,0,12491919189324
2015,2,2793120469083,137637713722,137637713722,0,600000000000,600000000000,0,1777038455510,164544992352,148723261146,0,0,1499108681387,-35338479375,278259577016,278259577016,0,184722835,0,32772835,0,151950000,9243541146647,532242417841,493459664841,0,38782753000,0,7964952992301,7935020755812,11294023686632,-3359002930820,0,0,0,29830086489,30625717421,-795630932,102150000,0,0,0,0,0,0,11140000000,-11140000000,746345736505,746345736505,0,0,0,12036661615730,7520757876863,2273225813734,1034578992983,36024728821,0,40396234709,17927596651,960083503373,0,0,176227104658,0,5247532063129,0,0,0,5243135129936,0,0,0,4515903738867,4515903738867,2560000000000,0,169237381136,0,0,0,79801049931,0,0,1706865307800,0,0,0,0,12036661615730
2015,3,2713600169499,1347498974622,277498974622,1070000000000,0,0,0,1077994318877,164536582513,154400497648,0,0,794395718091,-35338479375,284077134593,284077134593,0,4029741407,4019895658,9845749,0,0,9038329223162,532242417841,493459664841,0,38782753000,0,7790844915933,7761409175348,11294432686632,-3533023511284,0,0,0,29435740585,30625717421,-1189976836,0,0,0,0,0,0,0,11140000000,-11140000000,715112489388,715112489388,0,0,0,11751929392661,7166937937540,1748145679097,1068831032046,112282045636,0,26525038569,26115859026,395422782889,0,0,113364514375,0,5418792258443,0,0,0,5414395325250,0,0,0,4584991455121,4584991455121,2739198430000,0,0,0,0,0,79801049931,0,0,1765991975190,0,0,0,0,11751929392661
2015,4,2980677860169,1108501344977,108501344977,1000000000000,0,0,0,1576123809496,1421490243475,147020019418,0,0,42952025978,-35338479375,287993190464,287993190464,0,8059515232,8049669484,9845748,0,0,8663994166651,367755862894,328973109894,0,38782753000,0,7617942026184,7588706105493,11295755880632,-3707049775139,0,0,0,29235920691,30823217421,-1587296730,0,0,0,0,0,0,0,11140000000,-11140000000,672601294119,671669974785,931319334,0,0,11644672026820,6876213880783,2023085133370,1053664813698,610604963934,0,141527642896,30078428592,118285481506,0,0,48265419152,0,4853128747413,0,0,0,4811731814220,0,0,0,4768458146037,4768458146037,2739198430000,-113000000,0,0,0,0,79801049931,0,0,1949571666106,0,0,0,0,11644672026820
2016,1,3459449779095,1812067301313,152067301313,1660000000000,0,0,0,1349219758505,1162917595705,140372271654,0,0,45929891146,0,294340620319,294340620319,0,3822098958,3809337765,12761193,0,0,8462534699789,366625816894,328973109894,0,37652707000,0,7452294412920,7423460853269,11302821860119,-3879361006850,0,0,0,28833559651,30823217421,-1989657770,0,0,0,0,0,0,0,11140000000,-11140000000,641412651794,640360748718,1051903076,0,0,11921984478884,7190983161611,2269232914922,1064422801058,487244965043,143517482102,14598194840,139950339489,0,0,0,404761699234,0,4921750246689,0,0,0,4860142757343,0,0,20349370705,4731001317273,4731001317273,2739198430000,-113000000,0,0,0,0,136882435995,0,0,1855033451278,0,0,0,0,11921984478884
2016,2,3246473161465,1425644996567,175644996567,1250000000000,0,0,0,1518684366116,1339018864646,135313610417,0,0,44351891053,0,301886524280,301886524280,0,257274502,243124114,14150388,0,0,8225597390424,366625816894,328973109894,0,37652707000,0,7282004766292,7253573567681,11305403512937,-4051829945256,0,0,0,28431198611,30823217421,-2392018810,0,0,0,0,0,0,0,11140000000,-11140000000,576966807238,575840497583,1126309655,0,0,11472070551889,6364405629882,2042441237828,1054827593224,628530215653,0,133313440014,18657559080,152324025665,0,0,42972494077,0,4321964392054,0,0,0,4258360154074,0,0,22526193091,5107664922007,5107664922007,2848760290000,-210000000,0,0,0,0,136882435995,0,0,2122232196012,0,0,0,0,11472070551889
2016,3,3350692105960,1581689748952,191689748952,1390000000000,0,0,0,1525149125217,1364273309335,116567018743,0,0,44308797139,0,239272571590,239272571590,0,4580660201,4565201257,15458944,0,0,8032076863057,366625816894,328973109894,0,37652707000,0,7108512093883,7080487677862,11306634132937,-4226146455075,0,0,0,28024416021,30823217421,-2798801400,0,0,0,0,0,0,0,11140000000,-11140000000,555948492761,554849137104,1099355657,0,0,11382768969017,6537227784412,2208507972893,1056721518429,675963336612,0,133591225504,22999832601,137322344549,0,0,173842106622,0,4328719811519,0,0,0,4265836706082,0,0,21987113133,4845541184605,4845541184605,2848760290000,-210000000,0,0,0,0,137294913354,0,0,1859695981251,0,0,0,0,11382768969017
2016,4,5316223172464,1398468310099,133468310099,1265000000000,0,0,0,3609508630323,3447445691772,117366595233,0,0,44696343318,0,239011186410,239011186410,0,69235045632,14504546432,54730499200,0,0,7663690891214,202139261947,164486554947,0,37652707000,0,6934521012006,6906903378576,11307417864097,-4400514485521,0,0,0,27617633430,30823217421,-3205583991,0,0,0,0,0,0,0,11140000000,-11140000000,525626341720,524433017320,1193324400,0,0,12979914063678,8071479939962,4309602086664,1044961195732,2651557360711,0,294941869230,16736277977,92723792338,0,0,185717509065,0,3761877853298,0,0,0,3697297425589,0,0,23866487990,4908434123716,4908434123716,2848760290000,-210000000,0,0,0,0,137294913354,0,0,1922588920362,0,0,0,0,12979914063678
2017,1,4523861983782,1270183511939,130183511939,1140000000000,160000000000,0,0,2840011041398,2656404944212,136448344661,0,0,47157752525,0,242096301181,242096301181,0,11571129264,11508830269,62298995,0,0,7460341253079,202139261947,164486554947,0,37652707000,0,6763574906743,6736355212803,11306063667293,-4569708454490,0,0,0,27219693940,30823217421,-3603523481,0,0,0,0,0,0,0,11140000000,-11140000000,492797752484,491475565398,1322187086,0,0,11984203236861,6779423952938,3216914449556,1007516143422,1874823766710,0,142863540601,11188609976,121186605886,0,0,44718963428,0,3562509503382,0,0,0,3495529916880,0,0,26443741701,5204779283923,5204779283923,2878760290000,-226500000,0,0,0,0,137294913354,0,0,2188950580569,0,0,0,0,11984203236861
2017,2,2933544617599,586792132280,66792132280,520000000000,460000000000,0,0,1626589760723,1481870618098,94644041327,0,0,50075101298,0,259167935796,259167935796,0,994788800,994788800,0,0,0,7261385750169,202139261947,164486554947,0,37652707000,0,6591318672104,6564501339203,11306616930493,-4742115591290,0,0,0,26817332901,30823217421,-4005884520,0,0,0,0,0,0,0,11140000000,-11140000000,464692120577,463189793470,1502327107,0,0,10194930367768,5261029894924,2102903460302,1040048932961,774673377383,0,124842895971,10042276565,98245690760,0,0,44754983186,0,3158126434622,0,0,0,3087724121443,0,0,30046542130,4933900472844,4933900472844,2878760290000,-457500000,0,0,0,0,137294913354,0,0,1918302769490,0,0,0,0,10194930367768
2017,3,2820744865688,1091344089370,131344089370,960000000000,400000000000,0,0,1001418272063,848361567396,95397971810,0,0,57658732857,0,285149900589,285149900589,0,42832603666,4508278619,38324325047,0,0,7226862240010,202139261947,164486554947,0,37652707000,0,6421757803330,6395347253019,11311853685987,-4916506432968,0,0,0,26410550311,30823217421,-4412667110,0,0,0,0,0,0,0,11140000000,-11140000000,437501156093,436440229672,1060926421,0,0,10047607105698,5367241732081,2164663879441,1058174808820,544268827554,0,60573431732,14637116655,150633728420,0,0,332098961499,0,3202577852640,0,0,0,3141185605773,0,0,21218528402,4680365373617,4680365373617,2878760290000,-457500000,0,0,0,0,137294913354,0,0,1664767670263,0,0,0,0,10047607105698
2017,4,3101036352909,145968678560,75968678560,70000000000,900000000000,0,0,1795329283333,1682184444895,67873214457,0,0,45271623981,0,259378183413,259378183413,0,360207603,360207603,0,0,0,6863073281689,37652707000,0,0,37652707000,0,6246942913088,6220939145368,11311963520847,-5091024375479,0,0,0,26003767720,30823217421,-4819449701,0,0,0,0,0,0,0,11140000000,-11140000000,574816909696,573652857592,1164052104,0,0,9964109634598,4978887563950,2283994389470,1066152126657,921725227019,0,109836787507,22832675474,103655933906,0,0,44580478404,0,2694893174480,0,0,0,2631620466530,0,0,23281042069,4985222070648,4985222070648,2878760290000,-457500000,0,0,0,0,137294913354,0,0,1969624367294,0,0,0,0,9964109634598
2018,1,4200979552005,266145741958,17145741958,249000000000,1130478000000,0,0,2537171734268,2408910685964,66561613486,0,0,61699434818,0,256227913468,256227913468,0,10956162311,10956162311,0,0,0,6651007210625,37652707000,0,0,37652707000,0,6075901924140,6050296095911,11311963520847,-5261667424936,0,0,0,25605828229,30823217421,-5217389192,0,0,0,0,0,0,0,11140000000,-11140000000,534216883944,532889744638,1327139306,0,0,10851986762630,5631698226417,2887486248765,1084994094899,1464082200639,0,143944351518,6917677848,132585261535,0,0,45071491835,0,2744211977652,0,0,0,2677855620583,0,0,26542786106,5220288536213,5220288536213,2878760290000,-457500000,0,0,0,0,137294913354,0,0,2204690832859,0,0,0,0,10851986762630
2018,2,3570282716376,755316977104,51316977104,704000000000,478000000,0,0,2554017461382,2445515726871,65177448742,0,0,43324285769,0,259927919886,259927919886,0,542358004,542358004,0,0,0,6433785047624,37652707000,0,0,37652707000,0,5903230048358,5877869169180,11311963520847,-5434094351667,0,0,0,25360879178,30948217421,-5587338243,0,0,0,0,0,0,0,11140000000,-11140000000,490079074084,488664205058,1414869026,0,0,10004067764000,6340008638894,4180754285020,1062335768968,1553576689853,0,150262954887,9740083178,109289852979,0,0,1280447319063,0,2159254353874,0,0,0,2091323476153,0,0,28297380510,3664059125106,3664059125106,2878760290000,-457500000,0,0,0,0,137294913354,0,0,648461421752,0,0,0,0,10004067764000
2018,3,1989738081088,185739014422,55739014422,130000000000,490790416,0,0,1534637565610,1429334008094,62326567524,0,0,42976989992,0,257899672983,257899672983,0,10971037657,10971037657,0,0,0,6219746840704,37652707000,0,0,37652707000,0,5729800424917,5704820939646,11313239960239,-5608419020593,0,0,0,24979485271,30948217421,-5968732150,0,0,0,0,0,0,0,11140000000,-11140000000,449470490605,447907089013,1563401592,0,0,8209484921792,4520447610949,2325893319915,1078844572860,914371063079,0,130718519026,9842265593,135136193527,0,0,46400177283,0,2194554291034,0,0,0,2123834814586,0,0,31268031821,3689037310843,3689037310843,2878760290000,-457500000,0,0,0,0,137294913354,0,0,673439607489,0,0,0,0,8209484921792
2018,4,2847195071472,65113935464,113935464,65000000000,490790416,0,0,2520293681115,2418135156945,59655001355,0,0,42503522815,0,260944383187,260944383187,0,352281290,352281290,0,0,0,6005061880025,37652707000,0,0,37652707000,0,5562194064499,5537595973136,11321609002973,-5784013029837,0,0,0,24598091363,30948217421,-6350126058,0,0,0,0,0,0,0,11140000000,-11140000000,402391890344,402391890344,0,0,0,8852256951497,5168760156516,3572235009945,1390766996596,1568544156129,0,176758655709,24300415140,97969508131,0,0,305244963675,0,1596525146571,0,0,0,1558084380674,0,0,0,3683496794981,3683496794981,2878760290000,-457500000,0,0,0,0,137294913354,0,0,667899091627,0,0,0,0,8852256951497
2019,1,2795097349813,165962502948,5962502948,160000000000,490790416,0,0,2374252392738,2272962971565,58377463655,0,0,42911957518,0,254154573702,254154573702,0,237090009,237090009,0,0,0,5796419874090,37652707000,0,0,37652707000,0,5391057344828,5366832356201,11321609002973,-5954776646772,0,0,0,24224988627,30948217421,-6723228794,0,0,0,0,0,0,0,11140000000,-11140000000,364886604080,364886604080,0,0,0,8591517223903,4729605959701,3181680044174,1052846640822,1536021123755,0,162386136361,4342420679,118020096144,0,0,306618968338,0,1547925915527,0,0,0,1546596058646,0,0,0,3861911264202,3861911264202,2878760290000,-457500000,0,0,0,0,137294913354,0,0,846313560848,0,0,0,0,8591517223903
2019,2,2363255186329,217654753032,1654753032,216000000000,490790416,0,0,1886771097877,1788684623751,55513917915,0,0,42572556211,0,258300640006,258300640006,0,37904998,37904998,0,0,0,5569915159181,0,0,0,0,0,5221911265267,5198063524961,11323885186286,-6125821661325,0,0,0,23847740306,30948217421,-7100477115,0,0,0,0,0,0,0,11140000000,-11140000000,345180675732,345180675732,0,0,0,7933170345510,3885880916231,2853894443194,1393928224109,1127864579789,0,167781387617,7001128345,89951553752,0,0,47492376500,0,1031986473037,0,0,0,1030768757495,0,0,0,4047289429279,4047289429279,2878760290000,-457500000,0,0,0,0,137294913354,0,0,1031691725925,0,0,0,0,7933170345510
