Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,1,1048058145176,5899763765,5899763765,0,0,0,0,383332301988,127226804485,52860362535,0,0,204240683563,-995548595,623134855031,623134855031,0,35691224392,637739213,20589501284,3934735694,10529248201,684196908829,0,0,0,0,0,485761700215,114371979530,192314474470,-77942494940,7866513030,9323274680,-1456761650,87445949385,94617627874,-7171678489,276077258270,87255897397,97702588016,-10446690619,95794534974,0,30174786869,66710650500,-1090902395,15384776243,14458684851,0,926091392,0,1732255054005,1263216004351,878284075640,230807042315,120447762524,35237754848,9244777248,1372800843,147827612082,0,0,335167708022,0,384931928711,0,0,1118882598,376238941087,0,0,0,368185707571,368185707571,350000000000,2353214756,0,-1686409906,0,0,11657200492,3756164090,2626918076,-521379937,0,0,0,100853342083,1732255054005
2013,2,1092840386402,5248623061,5248623061,0,0,0,0,388839698439,133052593476,52106279144,0,0,204676374414,-995548595,664601025022,664601025022,0,34151039880,221956675,21717297001,4483155084,7728631120,675481080339,0,0,0,0,0,486718579280,110551820756,187343306195,-76791485439,7575160700,9323274680,-1748113980,86946876494,94592627874,-7645751380,281644721330,85718468482,97702588016,-11984119534,86661406519,0,29115756019,58210650500,-665000000,16382626058,15459534666,0,923091392,0,1768321466741,1300889345872,996970664755,301672091257,147928225773,46145650919,150499822453,1394163915,4049537621,0,0,347646038059,0,303918681117,0,0,1148882598,298786570170,0,0,0,367128554576,367128554576,350000000000,2353214756,0,-1686409906,0,0,11657200492,3619409353,2626918076,-1441778195,0,0,0,100303566293,1768321466741
2013,3,1145054240928,5061897460,5061897460,0,0,0,0,415356807145,157698253366,52760267579,0,0,205893834795,-995548595,689828636621,689828636621,0,34806899702,657355247,22412882304,4963262485,6773399666,682409928381,0,0,0,0,0,482651608706,108091363801,187965533467,-79874169666,7283808370,9323274680,-2039466310,86447803603,94592627874,-8144824271,280828632932,89712145465,103412116685,-13699971220,92109919573,0,34564269073,58210650500,-665000000,17936254637,16563321533,1372933104,0,0,1827464169309,1359160841842,961317089952,218608794842,175614304917,50048176080,151841429918,1310186368,3996832160,0,0,362368173909,0,397843751890,0,0,1195382598,383791019753,0,0,0,367304617136,367304617136,350000000000,2353214756,0,-1686409906,0,0,11657200492,3756164090,2626918076,-1402470372,0,0,0,100998710331,1827464169309
2013,4,1155258170685,11427391122,11427391122,0,0,0,0,411660630179,159182845085,49142706386,0,0,204440891656,-1105812948,697685561225,697685561225,0,34484588159,189746080,20095639466,5969389054,8229813559,652979626065,0,0,0,0,0,487223897891,110406694200,193318264139,-82911569939,7206669029,9323274680,-2116605651,85948730712,94592627874,-8643897162,283661803950,87996293779,103412116685,-15415822906,58808919573,0,33664269073,25810650500,-666000000,18950514822,17577581718,1372933104,0,0,1808237796750,1339072363964,908486999428,171792562221,169389530289,35529749849,146983303729,2409083239,8574978671,0,0,376680261618,0,430585364536,0,0,1280382598,422487334849,0,0,0,367741217229,367741217229,350000000000,2353214756,0,-1686409906,0,0,11657200492,3756164090,2626918076,-965870279,0,0,0,101424215557,1808237796750
2014,1,1170467019369,9278733953,8278733953,1000000000,0,0,0,405581242395,155070549756,49078727475,0,0,202537778112,-1105812948,726108510055,726108510055,0,29498532966,675844314,17413832867,7256266563,4152589222,658697028697,0,0,0,0,0,487674349609,107217439319,193298484139,-86081044820,6915316699,9323274680,-2407957981,85449657821,94592627874,-9142970053,288091935770,86280442093,103412116685,-17131674592,64385236734,0,39240586234,25810650500,-666000000,20357000261,18984067157,0,1372933104,0,1829164048066,1358874184403,876233905184,151408215658,145244315886,32794119773,148760644232,2008147684,10471276878,0,0,389674685715,0,482640279219,0,0,1283382598,459055639858,0,0,0,368365618944,368365618944,350000000000,2353214756,0,-1686409906,0,28320,11657200492,3756164090,2626918076,-341496884,0,0,0,101924244719,1829164048066
2014,2,1184499785459,39458532778,19458532778,20000000000,0,0,0,393359260272,151323303976,40166516078,0,0,202329366571,-459926353,720581039882,720581039882,0,31100952527,807467221,17596737774,7931431812,4765315720,477435053861,0,0,0,0,0,358956777665,63666114564,110159754830,-46493640266,0,0,0,26124583574,28705001057,-2580417483,269166079527,84564590407,103412116685,-18847526278,23814850500,0,0,23814850500,0,10098835289,8778288985,0,1320546304,0,1661934839320,1264669691283,833277998464,124739613276,147768229609,24842303654,145942013420,1289811167,12143574348,0,0,378351608361,0,431391692819,0,0,0,426684651565,0,0,0,364031067334,364031067334,350000000000,2035484756,0,-1686409906,0,28320,9458510276,3128085829,2626918076,-1531550017,0,0,0,33234080703,1661934839320
2014,3,1208251627941,32231377297,32231377297,0,0,0,0,408829625130,159738715678,45961989989,0,0,203588845816,-459926353,735260637557,735260637557,0,31929987957,152299292,18337256604,8252823376,5187608685,483376398504,0,0,0,0,0,372168769255,61436168621,110248845739,-48812677118,0,0,0,26009398216,28705001057,-2695602841,284723202418,82908089890,103472116685,-20564026795,12564850500,0,0,12564850500,0,15734688859,13932811923,0,1801876936,0,1691628026445,1293685990858,853997819839,120748306234,150689563697,35329257639,145922545877,1601888022,9722112564,0,0,391802416177,0,439688171019,0,0,0,434283751565,0,0,0,364326809862,364326809862,350000000000,2035484756,0,-1686409906,0,28320,9458510276,3128085829,2626918076,-1235807489,0,0,0,33615225725,1691628026445
2014,4,1251734014702,33225055456,33225055456,0,0,0,0,468304831574,221002056595,43729446026,600000,0,204032655306,-459926353,726133825337,726133825337,0,24070302335,154429975,13681020787,6505017796,3729833777,503006486792,0,0,0,0,0,393900835154,58718773063,109921119568,-51202346505,0,0,0,25658712858,28469501057,-2810788199,309523349233,82303661627,104594669334,-22291007707,12564850500,0,0,12564850500,0,14237139511,11354762575,0,2882376936,0,1754740501494,1354650626949,916996606189,131924783610,162172606558,41783618295,144592602573,2759813844,33347502022,0,0,402281549658,0,437654020760,0,0,0,433278330449,0,0,0,365397907482,365397907482,350000000000,2035484756,0,-1686409906,0,28320,9458510276,3128085829,2626918076,-164709869,0,0,0,34691967063,1754740501494
2015,1,1205676478129,35284137864,35284137864,0,0,0,0,364884815016,191699461076,48203811888,600000,0,125440868405,-459926353,775130326751,775130326751,0,30377198498,176669395,17506913179,7984676184,4708939740,506761409771,0,0,0,0,0,405508527326,61932087083,115634357630,-53702270547,0,0,0,25543527500,28469501057,-2925973557,318032912743,80575022018,104594669334,-24019647316,1314850500,0,0,1314850500,0,19363009927,16480632991,0,2882376936,0,1712437887900,1311532317098,862995945696,147780610135,160114906910,57074774716,144079806611,1229860584,24684177944,0,0,330026979167,0,448536371402,0,0,0,439074208971,0,0,0,365665394522,365665394522,350000000000,2035484756,0,-1686409906,0,28320,11127159452,1459436653,2626918076,102777171,0,0,0,35240176280,1712437887900
2015,2,1199782521522,65063874301,65063874301,0,0,0,0,328357694782,162068894738,43873719579,0,0,122875006818,-459926353,777481259070,777481259070,0,28879693369,211922248,18648565852,6472237932,3546967337,508892309242,0,0,0,0,0,413142862787,60165228336,116251945109,-56086716773,0,0,0,25428342142,28469501057,-3041158915,327549292309,77841167552,104594669334,-26753501782,1314850500,0,0,1314850500,0,16593428403,11923794026,0,4669634377,0,1708674830764,1315650232111,898322286591,177723092990,148731175473,70721393107,144613219012,1202949916,18609563714,0,0,337738700078,0,417327945520,0,0,0,410477308971,0,0,0,358843216705,358843216705,350000000000,2035484756,0,-1686409906,0,0,10301411446,3128085829,2626918076,-7562273496,0,0,0,34181381948,1708674830764
2015,3,1238431531213,33321921362,33321921362,0,0,0,0,390182218146,214863797618,45172134909,0,0,130606211972,-459926353,785421532735,785421532735,0,29505858970,35406066,15570403127,7779146442,6120903335,522095653279,0,0,0,0,0,428010926162,57175486339,115661425542,-58485939203,0,0,0,25313156784,28469501057,-3156344273,345522283039,75107313086,104594669334,-29487356248,17699,0,0,17699,0,18977396332,12792511955,0,6184884377,0,1760527184492,1367839971358,939018662154,167336033845,134147907612,123947294611,145184828973,1083801607,25564215302,0,0,342804087903,0,428821309204,0,0,181324720,418616582794,0,0,0,357871695531,357871695531,350000000000,2035484756,0,-1686409906,0,0,10779911446,3128085829,2626918076,-9012294670,0,0,0,34815517603,1760527184492
2015,4,1233123281741,21927557529,21927557529,0,1500000000,1500000000,0,361331784405,199549759787,32682626450,0,0,129559324521,-459926353,830925360307,830925360307,0,17438579500,40521686,8628477150,4748217483,4021363181,549927494904,0,0,0,0,0,457960849740,82459925905,143739686327,-61279760422,0,0,0,25197971426,28469501057,-3271529631,350302952409,72373458620,104594669334,-32221210714,17699,0,0,17699,0,19593168845,13408284468,0,6184884377,0,1783050776645,1386612683794,944967993861,130708627987,160684652259,86902170570,4107385809,1060188034,19939740156,0,0,542631536745,0,441644689933,0,0,515524720,439379165214,0,0,0,360373479391,360373479391,350000000000,2035484756,0,-1686409906,0,0,12448560622,1459436653,2626918076,-6510510810,0,0,0,36064613460,1783050776645
2016,1,1205204956679,20983076995,19083076995,1900000000,0,0,0,324494723091,152905873761,33145346221,0,0,138903429462,-459926353,823407777743,823407777743,0,36319378850,568376732,8354722657,27396279461,0,565684907884,6185655927,0,0,6185655927,0,80183551644,55100765576,117009903468,-61909137892,0,0,0,25082786068,28469501057,-3386714989,0,95700063598,131419928427,-35719864829,17699,0,0,17699,0,7808068772,7808068772,0,0,0,1770889864563,1363291153520,1155536963587,132971666203,151564531659,80748265120,2911810778,1701112211,16816091531,0,0,257062363097,0,207754189933,0,0,486524720,205517665214,0,0,0,370449314719,370449314719,350000000000,2035484756,0,-1686409906,0,0,13430094392,0,2626918076,4043227401,0,0,0,37149396324,1770889864563
2016,2,558733081005,48663884263,33363884263,15300000000,400000000,0,0,228756543005,149631784285,29191367897,0,0,50393317176,-459926353,241677376175,241677376175,0,39235277562,416262759,8508276897,30310737906,0,571197718285,6185655927,0,0,6185655927,0,77504747832,52537147122,117047403468,-64510256346,0,0,0,24967600710,28469501057,-3501900347,0,97529894305,135631322787,-38101428482,17699,0,0,17699,0,7843973610,7843973610,0,0,0,1129930799290,764049114707,484041089711,124838005904,157753748902,81425246981,2222202488,1418973186,12830575679,0,0,103507371956,0,280008024996,0,0,73899506535,203358518462,0,0,1000000000,365881684583,365881684583,350000000000,2035484756,0,-1686409906,0,0,15185664212,0,2626918076,-37033607839,0,0,0,0,1129930799290
2016,3,533457457038,33252762349,17952762349,15300000000,400000000,0,0,227756152578,155758685683,25806184328,0,0,46651208920,-459926353,235496101246,235496101246,0,36552440865,419304459,7107240421,29025895985,0,578791571808,10947986533,0,0,10947986533,0,74874314627,50021899275,116278832818,-66256933543,0,0,0,24852415352,28469501057,-3617085705,0,96837323394,136030591151,-39193267757,17699,0,0,17699,0,54193200417,54193200417,0,0,0,1112249028846,746081169120,392071273061,122089998515,136217428658,85416658304,3273393797,1536061500,11919547473,0,0,32657546344,0,354009896059,0,0,146812277598,204447618462,0,0,1000000000,366167859726,366167859726,350000000000,2035484756,0,-1686409906,0,0,15185664212,0,2626918076,-36819158318,0,0,0,0,1112249028846
2016,4,505001632150,42726626365,21172876364,21553750001,400000000,0,0,217225640158,156548163614,22449026829,0,0,38552475114,-1786025399,213404083181,213404083181,0,31245282446,505516378,7212898974,23526867094,0,578245149883,11537637480,0,0,11537637480,0,86474470962,62706191011,131527532220,-68821341209,0,0,0,23768279951,26119611764,-2351331813,0,90610837966,136030591151,-45419753185,17699,0,0,17699,0,40772375809,40772375809,0,0,0,1083246782033,672776976599,337019899062,113754688168,119432441093,57363604831,2862993501,1383133702,16814526756,0,0,26447872541,0,335757077537,0,0,148674959076,184332118462,0,0,1000000000,410469805434,410469805434,350000000000,2035484756,0,-1686409906,0,0,15185664212,0,2626918076,6559680412,0,0,0,0,1083246782033
2017,1,516298003828,26334734304,9618576561,16716157743,400000000,0,0,211628612335,133948907028,34062167218,0,0,45453795581,-1836257492,245752047950,245752047950,0,32182609239,1302469289,9499566905,21380573045,0,572261473208,6775306874,0,0,6775306874,0,75385091089,51686806317,122181243453,-70494437136,0,0,0,23698284772,26119611764,-2421326992,0,84066478147,131410351151,-47343873004,17699,0,0,17699,0,13886283489,13886283489,0,0,0,1088559477036,678337902075,403283580357,125369269664,88777796889,69198078681,2840065914,1408558784,13627023891,0,0,102019821919,0,275054321718,0,0,81841855845,190353718462,0,0,1108747412,410221574961,410221574961,350000000000,2035484756,0,-1686409906,0,0,15186363404,0,2626918076,6058563847,0,0,0,0,1088559477036
2017,2,485689805575,13742414255,7114421066,6627993189,400000000,0,0,205942099307,131232298381,31379270496,0,0,45049677675,-1719147245,234948316323,234948316323,0,30656975690,65665892,8603973104,21987336694,0,590236270072,6775306874,0,0,6775306874,0,107406612422,83778322829,157189004958,-73410682129,0,0,0,23628289593,26119611764,-2491322171,0,87617536319,136688706878,-49071170559,300017699,0,0,17699,0,18837893671,18837893671,0,0,0,1075926075647,668221279815,386764577671,123873532412,92864632240,58233885450,3428508577,1588691637,10090093871,0,0,96031650983,0,281456702144,0,0,84392026271,193453718462,0,0,1860957412,407704795832,407704795832,350000000000,2035484756,0,-1686409906,0,0,16686363404,0,2626918076,2367171871,0,0,0,0,1075926075647
2017,3,612802164089,102255468131,100455468131,1800000000,400000000,0,0,222778590292,146885415134,31694626922,0,0,45917695481,-1719147245,255214587116,255214587116,0,32153518550,1518732247,8448832059,22185954244,0,588586766050,7090306874,0,0,7090306874,0,107407258092,83848963678,159693622159,-75844658481,0,0,0,23558294414,26119611764,-2561317350,0,85732341476,136688706878,-50956365402,17699,0,0,17699,0,17638803593,17638803593,0,0,0,1201388930139,793214302705,517069116346,106592857287,107188023751,188589111465,3723340242,1498857373,10925690312,0,0,97897653415,0,276145186359,0,0,86546405486,185611718462,0,0,2237062412,408174627434,408174627434,350000000000,2035484756,0,-1686409906,0,0,16686363404,0,2626918076,2376940736,0,0,0,0,1201388930139
2017,4,568607103851,30719739652,13219739652,17500000000,700000000,0,0,304020222116,242328272218,26636149207,0,0,39697808259,-4642007568,210105400846,210105400846,0,23061741237,364763894,926126267,21770851076,0,581282816947,8017671546,0,0,8017671546,0,107398921865,83910622630,160393911029,-76483288399,0,0,0,23488299235,26119611764,-2631312529,0,73962249153,126804609061,-52842359908,17699,0,0,17699,0,17985970337,17985970337,0,0,0,1149889920798,736304563368,480455430018,122028680733,113893798168,130772091548,6630448937,1886546643,10933206157,0,0,93657075331,0,255849133350,0,0,89020352477,162841718462,0,0,2237062412,413585357430,413585357430,350000000000,2035484756,0,-1686409906,0,0,16686363404,0,2626918076,7667803946,0,0,0,0,1149889920798
2018,1,548139324903,40612570285,39112570285,1500000000,700000000,0,0,224103408114,166275191317,25312748231,0,0,42372757412,-9857288846,251751438838,251751438838,0,30971907666,1559832959,5900720782,23511353925,0,603078389026,8017671546,0,0,8017671546,0,132125332976,108707028920,186923580492,-78216551572,0,0,0,23418304056,26119611764,-2701307708,0,412654129073,468404888355,-55750759282,17699,0,0,17699,0,16990500731,16990500731,0,0,0,1151217713929,737520634859,497797959702,119748130911,103550801049,154069631856,4274834044,1728096304,7628511646,0,0,106703871391,0,239722675157,0,0,74393894284,161341718462,0,0,2237062412,413697079070,413697079070,350000000000,2035484756,0,-1686409906,0,0,16686363404,0,2626918076,7524927348,0,0,0,0,1151217713929
