Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,890949147053,17985684094,3168528817,14817155277,6555000000,23000000000,-16445000000,409870000951,403195056472,5209094590,0,0,1465849889,0,450497137287,461866555888,-11369418601,6041324721,169241420,759404822,0,5112678479,293027274667,0,0,0,0,0,150914788446,58683553694,81845150324,-23161596630,0,0,0,84341620282,84341620282,0,7889614470,127638581397,141623274876,-13984693479,6770497711,0,0,16575360000,-9804862289,7703407113,7129407113,0,574000000,0,1183976421720,854065841519,802962776125,486759872796,248263514005,561263698,19642692295,7098099054,1397653915,0,0,35795768252,0,51103065394,0,0,16021733848,35054999999,0,26331547,0,329910580201,329910580201,210000000000,37225230000,1173466830,0,0,0,63135978269,769715376,0,17606189726,0,0,0,0,1183976421720
2012,3,754492211588,14988576481,14988576481,0,4485000000,23000000000,-18515000000,376101899045,364646642089,5476089342,0,0,5979167614,0,352542558041,368159306635,-15616748594,6374178021,146085028,1134150522,0,5093942471,289113584459,0,0,0,0,0,150976738945,58505336651,83065665576,-24560328925,0,0,0,84341620282,84341620282,0,8129782012,126086552112,141623274876,-15536722764,4105130498,0,0,16575360000,-12470229502,7945162904,7371162904,0,574000000,0,1043605796047,708440664853,658144720104,463998603484,131497346171,288018288,23567964223,4101708443,156347075,0,0,31939220310,0,50295944749,0,0,16356909053,32609999999,0,24660697,0,335165131194,335165131194,210000000000,37225230000,0,0,0,0,63135978269,769715376,1173466830,22860740719,0,0,0,0,1043605796047
2012,4,721412705996,23354614977,18354614977,5000000000,4370000000,23000000000,-18630000000,341202630107,298169167430,44026047933,0,0,2520663548,-3513248804,344693215552,361535064736,-16841849184,7792245360,239810534,1784841813,0,5767593013,288693356537,0,0,0,0,0,149565165871,57088978258,83065665576,-25976687318,0,0,0,84341620282,84341620282,0,8134567331,124534522827,141623274876,-17088752049,6770497711,0,0,16575360000,-9804862289,7823170128,7249170128,0,574000000,0,1010106062533,669677687425,622636525899,456902956464,126205522376,917589700,21433839272,6117115368,2345287622,0,0,6179102987,0,47041161526,0,0,16356909053,30164999999,0,0,0,340428375108,340428375108,210000000000,37225230000,0,0,0,0,63135978269,769715376,1173466830,28123984633,0,0,0,0,1010106062533
2013,1,843724844246,14563059030,14563059030,0,4370000000,23000000000,-18630000000,357195418619,343143361546,14463371312,0,0,3101934565,-3513248804,457299588923,474987892506,-17688303583,10296777674,300231034,5786159680,0,4210386960,282137433487,0,0,0,0,0,147717253223,61500171406,88986454994,-27486283588,0,0,0,84341620282,84341620282,0,1875461535,122982493542,141623274876,-18640781334,3986445187,0,0,16575360000,-12588914813,7451241535,7057241535,0,394000000,0,1125862277733,804106125183,759145856690,467784364997,224741969453,2216911492,28736754552,5121109681,1517893781,0,0,26544663466,0,44960268493,0,0,16366930994,27719999999,0,0,0,321756152550,321756152550,210000000000,37225230000,0,0,0,0,66605140753,769715376,1373466830,5782599591,0,0,0,0,1125862277733
2013,2,823828277204,16282152161,16282152161,0,3910000000,23000000000,-19090000000,320853669000,317607218372,3792906976,0,0,3848742543,-4395198891,476028960760,495610408780,-19581448020,6753495283,344519527,3094635843,0,3314339913,277617993722,0,0,0,0,0,146165998523,59948916706,88986454994,-29037538288,0,0,0,84341620282,84341620282,0,1875461535,121430464257,141623274876,-20192810619,2575360000,0,0,16575360000,-14000000000,7446170942,7052170942,0,394000000,0,1101446270926,773913155733,730841163635,508409081815,186672268542,12770987293,5571943932,5960204417,3226529557,0,0,5791308811,0,43071992098,0,0,17796992099,25274999999,0,0,0,327533115193,327533115193,210000000000,37225230000,0,0,0,0,66605140753,769715376,1373466830,11559562234,0,0,0,0,1101446270926
2013,3,847785905310,10620413703,10620413703,0,3910000000,23000000000,-19090000000,373202014170,370292137492,3646550715,0,0,3658524854,-4395198891,456463442212,476044890232,-19581448020,3590035225,191872364,50657988,0,3347504873,274669855451,0,0,0,0,0,144619924930,58402843113,88986454994,-30583611881,0,0,0,84341620282,84341620282,0,1875461535,119878434972,141623274876,-21744839904,2868860000,0,0,16868860000,-14000000000,7302635549,6908635549,0,394000000,0,1122455760761,790287499716,748025818998,523475033379,196071835157,947425643,12529773693,5013464566,1460108227,0,0,6112439065,0,42261680718,0,0,18549768219,22829999999,0,0,0,332168261045,332168261045,210000000000,37225230000,0,0,0,0,66605140753,769715376,1373466830,16194708086,0,0,0,0,1122455760761
2013,4,762032881833,28525964638,28525964638,0,3105000000,23000000000,-19895000000,285261813368,276308388805,12682767104,0,0,7304837864,-11034180405,441746999800,461340619353,-19593619553,3393104027,130296482,12819761,0,3249987784,271796613171,0,0,0,0,0,142920735646,56870275862,88779919513,-31909643651,0,0,0,84341620282,84341620282,0,1708839502,119106335822,142081153049,-22974817227,2508383300,0,0,16508383300,-14000000000,7261158403,6867158403,0,394000000,0,1033829495004,695651685791,656525978153,494548808697,133601076431,398860569,13490243508,4160995004,2989595802,0,0,5044378874,0,39125707638,0,0,18570768219,20384999999,0,169939420,0,338177809213,338177809213,210000000000,37225230000,0,0,0,0,66605140753,769715376,1373466830,22204256254,0,0,0,0,1033829495004
2014,1,758380334357,10994325434,10994325434,0,3105000000,23000000000,-19895000000,284470573412,284503507281,8488687575,0,0,5531680464,-14053301908,456373241988,482555058129,-26181816141,3437193523,95736482,47043897,0,3294413144,269017241164,0,0,0,0,0,148200867540,55414409467,89004889678,-33590480211,0,0,0,90672097169,91195670450,-523573281,2114360904,117577993497,142081153049,-24503159552,2508383300,0,0,16508383300,-14000000000,729996827,335996827,0,394000000,0,1027397575521,705718319137,668647152519,458859744403,173258772929,2200451238,3726974958,2919106072,1553800945,0,0,23672535319,0,37071166618,0,0,18961227199,17939999999,0,169939420,0,321679256384,321679256384,210000000000,37225230000,0,0,0,0,67105140753,769715376,1573466830,5005703425,0,0,0,0,1027397575521
2014,2,921068801729,22802021809,22802021809,0,4025000000,23000000000,-18975000000,300997070030,310338431656,1161075577,0,0,2168109463,-12670546666,588232386439,609490765134,-21258378695,5012323451,110854749,1832505918,0,3068962784,290441573225,0,0,0,0,0,146502040898,53888014480,89004889678,-35116875198,0,0,0,90624499598,91195670450,-571170852,1989526820,119710135926,145760676866,-26050540940,23587633300,0,0,37587633300,-14000000000,641763101,247763101,0,394000000,0,1211510374954,884609595446,849428980261,538382084945,254252641097,30942836047,1446288850,2523796830,3694265242,0,0,15802750595,0,35180615185,0,0,19024662183,15494999999,0,166213420,0,326900779508,326900779508,210000000000,37225230000,0,0,0,0,67105140753,769715376,1573466830,10227226549,0,0,0,0,1211510374954
2014,3,986901344697,14372589572,14372589572,0,4025000000,23000000000,-18975000000,451834947945,453276149516,6365755836,0,0,4863589259,-12670546666,505042295516,526300674211,-21258378695,11626511664,224941124,7687234237,184952851,3529383452,287457578751,0,0,0,0,0,144979407078,52367523686,89004889678,-36637365992,0,0,0,90576902027,91195670450,-618768423,2034981365,118195004481,145760676866,-27565672385,23587633300,0,0,37587633300,-14000000000,695533892,301533892,0,394000000,0,1274358923448,950798713315,920262031481,596203387264,264794614458,16976421622,15316515153,1286677843,1086566245,0,0,22264732241,0,30536681834,0,0,18916344540,10604999999,0,130756045,0,323560210133,323560210133,210000000000,37225230000,0,0,0,0,56888841446,769715376,1573466830,17102956481,0,0,0,0,1274358923448
2014,4,809335516824,10835472681,10835472681,0,4255000000,23000000000,-18745000000,348629012118,361681831279,11088559557,0,0,9339829675,-33481208393,433704350069,443997395778,-10293045709,11911681956,85994411,8457002086,78081966,3290603493,284846268086,0,0,0,0,0,144319868539,51023941444,89222889678,-38198948234,0,0,0,90529304456,91195670450,-666365994,2766622639,116396883278,145469398960,-29072515682,23587633300,0,0,37587633300,-14000000000,541882969,261882969,0,280000000,0,1094181784910,764160673362,738028343360,500870120484,210011425123,4335393720,3555091173,10339588608,1816460391,0,0,3972798206,0,26132330002,0,0,17972330003,8159999999,0,0,0,330021111548,330021111548,210000000000,37225230000,0,0,0,0,56888841446,769715376,1573466830,23563857896,0,0,0,0,1094181784910
2015,1,775551464919,22907429603,22907429603,0,4255000000,23000000000,-18745000000,328808464499,330968634241,11232118199,0,0,20088920452,-33481208393,408247949853,418445234757,-10197284904,11332620964,266082410,7239831293,498111178,3328596083,282067037855,0,0,0,0,0,140197078468,49715371583,89437237678,-39721866095,0,0,0,90481706885,91195670450,-713963565,0,114878212678,145463787768,-30585575090,23587633300,0,0,37587633300,-14000000000,617431183,337431183,0,280000000,0,1057618502774,726242867567,701508863295,537623366401,144181830633,4902209878,1321011582,6077432400,845156468,0,0,5416557203,0,24734004272,0,0,19019004273,5714999999,0,0,0,331375635207,331375635207,210000000000,37225230000,0,0,0,0,60035503997,1573466830,0,22541434380,0,0,0,0,1057618502774
2015,2,722855115390,2420941361,2420941361,0,5290000000,23000000000,-17710000000,289383852642,260293228824,13909752117,0,0,16749828387,-1568956686,418155482377,434158857618,-16003375241,7604839010,133051409,7471787601,0,0,295864346255,280000000,0,0,280000000,0,129107364363,38673255049,71712320837,-33039065788,0,0,0,90434109314,91195670450,-761561136,0,113365153270,145463787768,-32098634498,50596250000,29517000000,0,35079250000,-14000000000,580886805,580886805,0,0,0,1018719461645,704408235451,681506938902,490675440789,173505462376,6993576733,2676049245,2705942543,2569622350,0,0,1428021764,0,22901296549,0,0,19631296550,3269999999,0,0,0,314311226194,314311226194,210000000000,37225230000,0,0,0,0,60535503997,0,1773466830,4777025367,0,0,0,0,1018719461645
2015,3,752098614156,9513533940,9513533940,0,7705000000,23000000000,-15295000000,276551412617,253312474662,109531416,0,0,24538027162,-1408620623,448382137338,453640576663,-5258439325,9946530261,403129457,9543400804,0,0,311568364520,280000000,0,0,280000000,0,127746785524,37360273781,71639229928,-34278956147,0,0,0,90386511743,91195670450,-809158707,0,111852093862,145463787768,-33611693906,50596250000,29517000000,0,35079250000,-14000000000,18912270590,18912270590,0,0,0,1063666978676,747998233116,728267384071,490016077737,194044890529,29285201411,2239879960,388210714,926550062,0,0,9518572306,0,19730849045,0,0,0,19730849045,0,0,0,315668745560,315668745560,210000000000,37225230000,0,0,0,0,60535503997,0,1773466830,6134544733,0,0,0,0,1063666978676
2015,4,604971521461,20341953733,20341953733,0,9200000000,23000000000,-13800000000,244394145296,214540574437,20211087678,0,0,11215602604,-1573119423,328660258749,348708897964,-20048639215,2375163683,270493258,1252004988,852665437,0,254298642793,280000000,0,0,280000000,0,126399065546,36060151374,71639229928,-35579078554,0,0,0,90338914172,91195670450,-856756278,0,110339034454,145463787768,-35124753314,13659354000,0,0,35079250000,-21419896000,2686787884,2686787884,0,0,0,859270164254,583097586952,563124356227,510212919408,37055101876,6245944565,295925494,6249067869,716351822,0,0,1826205091,0,19973230725,0,0,19973230725,0,0,0,0,276172577302,276172577302,210000000000,37225230000,0,0,0,0,60535503997,0,1773466830,-33361623525,0,0,0,0,859270164254
2016,1,804726032830,113782017868,82080529868,31701488000,12305000000,23000000000,-10695000000,378967325128,300059526546,38446161829,0,0,42216908561,-1755271808,297303796945,313294106043,-15990309098,2367892889,370245103,144891982,1852755804,0,247884752743,180000000,0,0,180000000,0,125059118205,34767801604,71293921959,-36526120355,0,0,0,90291316601,91195670450,-904353849,0,108825975046,145463787768,-36637812722,10581783500,0,0,35079250000,-24497466500,2288475083,2288475083,0,0,0,1052610785573,765852015257,727029433471,592566505094,86619273797,24411178032,2664947666,6861055186,1992907744,0,0,10375945900,0,38822581786,0,0,38822581786,0,0,0,0,286758770316,286758770316,210000000000,37225230000,0,0,0,0,60535503997,0,1773466830,-22775430511,0,0,0,0,1052610785573
2016,2,660866482832,62347598249,62347598249,0,30206488000,23000000000,-13225000000,258752592026,225686633769,23615423844,0,0,12851714801,-3401180388,306509911601,324662144284,-18152232683,3049892956,74397160,922287909,2053207887,0,244445663295,210000000,0,0,210000000,0,125195547233,34951828203,71408937563,-36457109360,0,0,0,90243719030,91195670450,-951951420,0,107312915638,145463787768,-38150872130,8919931692,0,0,35079250000,-26159318308,1857867823,1857867823,0,0,0,905312146127,601577038018,581227750702,513211674987,25453798778,26733541453,0,12553032138,1957006784,0,0,778830551,0,20349287316,0,0,20349287316,0,0,0,0,303735108109,303735108109,210000000000,37225230000,0,0,0,0,60535503997,0,1773466830,-5799092718,0,0,0,0,905312146127
2016,3,601379188548,32233129833,32233129833,0,59090000000,23000000000,-13110000000,280900015467,257069738999,14828187608,0,0,12579331024,-3577242164,225369465742,242707216661,-17337750919,3786577506,469949154,1205018834,2111609518,0,241502555200,264000000,0,0,264000000,0,123852256991,33656135532,71408937563,-37752802031,0,0,0,90196121459,91195670450,-999548991,0,105799856230,145463787768,-39663931538,8922487776,0,0,35079250000,-26156762224,1714553294,1714553294,0,0,0,842881743748,526543497130,506144209814,410965726264,50966824244,23153126941,0,15407522423,2544204078,0,0,1507922245,0,20399287316,0,0,20399287316,0,0,0,0,316338246618,316338246618,210000000000,37225230000,0,0,0,0,60535503997,0,1773466830,6804045791,0,0,0,0,842881743748
2016,4,623034991188,31242920955,31242920955,0,41655000000,23000000000,-14145000000,233659795500,217491943945,4096220183,0,0,16858523922,-4786892550,305885851741,321696800615,-15810948874,10591422992,116000000,10475422992,0,0,152283261509,264000000,0,0,264000000,0,37591807927,31784904321,65683717719,-33898813398,0,0,0,5806903606,6854050168,-1047146562,0,104286796822,145463787768,-41176990946,8671889647,0,0,35079250000,-26407360353,1468767113,1468767113,0,0,0,775318252697,436439556810,413258210354,360125569589,36981587091,1131183959,2428552965,8215794792,3159219493,0,0,730194931,0,23181346456,0,0,23181346456,0,0,0,0,338878695887,338878695887,210000000000,37225230000,0,0,0,0,60535503997,0,1773466830,29344495060,0,0,0,0,775318252697
2017,1,492349862297,25506620400,25506620400,0,23050000000,23000000000,-14950000000,273546683931,254663589758,5551205482,0,0,16579177849,-3247289158,167851321709,188254960813,-20403639104,2395236257,68000000,2115106555,212129702,0,161509565509,264000000,0,0,264000000,0,36765824812,30565518777,65683717719,-35118198942,0,0,0,6200306035,7358050168,-1157744133,0,102773737414,145463787768,-42690050354,20468789836,0,0,35079250000,-26610460164,1237213447,1237213447,0,0,0,653859427806,298061884695,274273465957,215697835259,38549565025,1632585703,6547035384,5959680707,2427582830,0,0,1933572289,0,23788418738,0,0,23788418738,0,0,0,0,355797543111,355797543111,210000000000,37225230000,0,0,0,0,60535503997,0,1773466830,46263342284,0,0,0,0,653859427806
2017,2,593915316979,5738817872,5738817872,0,35050000000,23000000000,-14950000000,293392842406,241453870933,37722620280,0,0,17980753608,-3764402415,253383259242,268854565519,-15471306277,6350397459,66907320,6205005271,78484868,0,146778835761,264000000,0,0,264000000,0,35579428019,29489719555,65828267719,-36338548164,0,0,0,6089708464,7358050168,-1268341704,0,101260678006,145463787768,-44203109762,8531393567,0,0,35079250000,-26547856433,1143336169,1143336169,0,0,0,740694152740,400226714473,379176065495,288991594041,62641120246,1566061320,5403277808,13402128245,4533976094,0,0,356543979,0,21050648978,0,0,21050648978,0,0,0,0,340467438267,340467438267,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,29033237440,0,0,0,0,740694152740
2017,3,580334064431,4173581160,4173581160,0,32700000000,23000000000,-16100000000,335093382144,304566470041,23551810494,0,0,15434171540,-8459069931,206045078186,217312191239,-11267113053,2322022941,349367143,1972655798,0,0,146498293306,264000000,0,0,264000000,0,35192788113,29213677220,66776753592,-37563076372,0,0,0,5979110893,7358050168,-1378939275,0,99747618598,145463787768,-45716169170,10441815897,0,0,35079250000,-24637434103,852070698,852070698,0,0,0,726832357737,370277286644,349233701148,218548303063,88291583404,1412787493,7394034520,25393377284,2476610246,0,0,2395523493,0,21043585496,0,0,21043585496,0,0,0,0,356555071093,356555071093,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,45120870266,0,0,0,0,726832357737
2017,4,912993494985,21473323740,21473323740,0,32355000000,23000000000,-16445000000,367637675437,331165982873,21410857045,0,0,30604223843,-15543388324,465997764372,477501131086,-11503366714,25529731436,108000000,25421731436,0,0,146994258902,264000000,0,0,264000000,0,37574731837,29007190423,66864128763,-37856938340,0,0,0,8567541414,10057078260,-1489536846,0,98234559190,145463787768,-47229228578,10360162650,0,0,35079250000,-24719087350,560805225,560805225,0,0,0,1059987753887,667641838001,646359542505,341984362032,249999155169,3591472071,9959796327,32375224292,3987587061,0,0,2429776337,0,21282295496,0,0,21282295496,0,0,0,0,392345915886,392345915886,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,80911715059,0,0,0,0,1059987753887
