Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,4208221450543,169112013120,55268584852,113843428268,61373872775,25317000000,-13855380000,567184639465,544113956568,71108147744,0,0,84875869024,-132913333871,3332607670226,3335961224942,-3353554716,77943254957,21818854492,55971821738,152578727,0,2146626787205,96078768735,0,0,67070600000,0,51890487368,50998311680,109250901998,-58252590318,0,0,0,892175688,999212051,-107036363,0,19750186219,34052045217,-14301858998,187547902253,0,131350048778,86693000000,-30495146525,15703722160,3091986749,12611735411,0,0,6354848237748,4356872142413,2800896907181,837432888942,108926180546,192450327225,40762734170,18225047533,1138133784765,0,0,395152748737,0,1555975235232,0,0,986358059812,346500000000,0,0,1452860739,1997976095335,1997976095335,1000000000000,219017196787,0,-61161904650,0,0,749270472556,0,7523041519,55558241625,0,0,0,0,6354848237748
2017,3,4318584692206,238572996026,98397118635,140175877391,30779650868,25317000000,-14864010000,538636925741,514253412649,72596518844,0,0,84154149485,-132367155237,3404767593318,3407893619927,-3126026609,105827526253,45667511740,59860269351,299745162,0,2137687295551,96078768735,0,0,67070600000,0,53256431075,52369151420,111605907145,-59236755725,0,0,0,887279655,999212051,-111932396,0,19409665765,34052045217,-14642379452,169439796570,0,131350048778,49493000000,-11403252208,15319338185,2707602774,12611735411,0,0,6456271987757,4436424292122,2986983760691,943200000000,101824143225,208697959204,40412391655,18491653575,1181656957895,0,0,434873913892,0,1449440531431,0,0,1022245218761,204085760250,0,0,1445237739,1992207475363,1992207475363,1000000000000,219017196787,0,-61161904650,0,0,749270472556,0,7523041519,77558669151,0,0,0,27640220272,6456271987757
2017,4,4120242793373,78548295148,65211068512,13337226636,24199994149,17817000000,-13333630000,332686338943,321804827740,81533333183,0,0,62004784926,-132656606906,3603053238130,3606179264739,-3126026609,81754927003,23463570584,58021083640,270272779,0,2451507469699,96078768735,0,0,67070600000,0,51724787671,50842404049,111605907145,-60763503096,0,0,0,882383622,999212051,-116828429,0,19069145311,34052045217,-14982899906,173567029161,0,135477281369,49493000000,-11403252208,14368136841,1552075630,12816061211,0,0,6571750263072,4293774586866,2781507877303,393000000000,104345263499,306522311458,74892852633,24423750958,1152236220809,0,0,659557578092,0,1512266709563,0,0,1031357882317,241343285250,0,0,1445237739,2251606009500,2251606009500,1000000000000,219017196787,0,-61161904650,0,0,749270472556,0,7523041519,336957203288,0,0,0,26369666706,6571750263072
2018,1,3961696201942,63133015424,49838302288,13294713136,27087742649,17817000000,-13788395000,370945814057,317413249003,79294510894,0,0,96393450350,-122155396190,3403945059133,3407071085742,-3126026609,96584570679,37803387525,58552617493,228565661,0,2351455498089,103278768735,0,0,68370600000,0,50199344476,49321856887,111491563335,-62169706448,0,0,0,877487589,999212051,-121724462,0,18728624857,34052045217,-15323420360,165946797745,0,127857049953,55493000000,-17403252208,4563309506,1338420187,3224889319,0,0,6313151700031,3987624095526,2615813290196,385398576700,109853617517,357648476109,41080909458,18626467347,902210360630,0,0,737544369582,0,1371810805330,0,0,895556808846,252897861024,0,0,1445237739,2300715113284,2300715113284,1000000000000,219017196787,0,-61161904650,0,0,749270472555,0,7523041519,386066307073,0,0,0,24812491221,6313151700031
2018,2,4149657252617,145405502365,120315502365,25090000000,30491567751,17817000000,-14370092000,309688882167,246535657560,87583625776,0,0,94847049915,-119277451084,3582775359504,3587466231180,-4690871676,81295940830,25115009348,56076040941,104890541,0,2229265460184,97378768735,0,0,68370600000,0,48742036913,47869445357,111411977026,-63542531669,0,0,0,872591556,999212051,-126620495,0,18388104403,34052045217,-15663940814,166026849622,0,127857049953,55493000000,-17323200331,4112029528,887140209,3224889319,0,0,6378922712801,4187887100166,2923792302083,454676086726,102146207609,525596026553,39524211494,19869774465,881647121372,0,0,815315621787,0,1264094798083,0,0,895738662623,145000000000,0,0,1445237739,2191035612635,2191035612635,1148555400000,219017196787,0,-61161904650,0,0,749270472555,0,7523041519,104693333005,0,0,0,0,6378922712801
2018,3,4133648369707,102688951480,77688951480,25000000000,27057731031,17817000000,-14563866000,310228332085,258127746656,80659784481,0,0,90711242032,-119270441084,3610776720041,3615467591717,-4690871676,82896635070,25386787975,57270479296,239367799,0,2268309606493,97378768735,0,0,68370600000,0,47262927428,46395231905,111411977026,-65016745121,0,0,0,867695523,999212051,-131516528,0,18047583949,34052045217,-16004461268,147403520901,0,110630282544,55493000000,-18719761643,4019057106,794167787,3224889319,0,0,6401957976200,4200959429893,2896976903867,439400119976,110921685616,515198727737,40103139100,21838962107,887820709203,0,0,795513569680,0,1303982526026,0,0,943126390566,137500000000,0,0,1445237739,2200998546307,2200998546307,1148555400000,219017196787,0,-61161904650,0,0,749270472555,0,7523041519,114768564732,0,0,0,0,6401957976200
2018,4,4062654724163,34668409037,33224671503,1443737534,28171301445,17817000000,-13978193000,348382624639,304704453171,73756885826,0,0,91888775912,-121967490270,3570244021462,3574934893138,-4690871676,81188367580,23765904986,57229159256,193303338,0,2387214085602,97378768735,0,0,68370600000,0,45551654717,44688855227,107119541715,-62430686488,0,0,0,862799490,999212051,-136412561,0,137442642172,154591218382,-17148576210,147184193239,0,108432516685,55493000000,-16741323446,4179071406,402177251,3776894155,0,0,6449868809765,4196362737340,3002150244495,480406729452,154588086123,398543188790,51353766609,23482253658,1017293405470,0,0,794003852800,0,1194212492845,0,0,895609774345,75000000000,0,0,1445237739,2253506072425,2253506072425,1148555400000,219017196787,0,-61161904650,0,0,749270472555,0,7523041519,161959611717,0,0,0,0,6449868809765
2019,1,4070054624589,66958971632,15392125517,51566846115,20208356317,17817000000,-14480670000,304196885619,274063101736,59421766897,0,0,92679507256,-121967490270,3590825845132,3595516716808,-4690871676,87864565889,23834685377,63141967635,887912877,0,2476844447730,96078768735,0,0,67070600000,0,236448075514,235590172057,301648478904,-66058306847,0,0,0,857903457,999212051,-141308594,0,17366543041,34052045217,-16685502176,147119138241,0,108432516686,55493000000,-19046822889,5601703810,524809655,3776894155,1300000000,0,6546899072319,4288605809936,3243024047791,475406729452,142297859601,385168778072,41571020521,18101323905,1059153131096,0,0,1040531500389,0,1045581762145,0,0,746979043645,75000000000,0,0,1445237739,2258293262383,2258293262383,1148555400000,219017196787,0,-61161904650,0,0,749270472555,0,7523041519,167152092343,0,0,0,0,6546899072319
2019,2,3988921249035,32040105591,20324682807,11715422784,18863352077,17817000000,-14133570000,299338934764,263414826653,66083055594,0,0,91775482872,-121934430355,3549934450024,3554625321700,-4690871676,88744406579,23555248520,63583089491,306068568,1300000000,2507688304589,117053467975,0,0,67070600000,0,234124250972,233271243548,301648478904,-68377235356,0,0,0,853007424,999212051,-146204627,0,17026022587,34052045217,-17026022630,149869401499,0,107253714049,55493000000,-16210314047,4442377252,665483096,3776894156,0,0,6496609553624,4350425086048,3574242396385,432906729452,146109024229,588834562443,30522831453,18006819422,917063098601,0,0,1346779977831,0,776182689663,0,0,504337770163,75000000000,0,0,1445237739,2146184467576,2146184467576,1148555400000,219017196787,0,-61161904650,0,0,749270472555,0,7523041519,53155720176,0,0,0,0,6496609553624
2019,3,4033021525350,28810798046,19863960249,8946837797,16119092232,17817000000,-14648200000,290067391633,246264609999,76200862638,0,0,89536349351,-121934430355,3607135574122,3611826445798,-4690871676,90888669317,25876587046,63173667408,538414863,1300000000,2507726433333,117053467975,0,0,67070600000,0,232022231422,231174120031,301838751631,-70664631600,0,0,0,848111391,999212051,-151100660,0,16685502133,34052045217,-17366543084,149869401499,0,107253714049,55493000000,-16210314047,4461429277,684535122,3776894155,0,0,6540747958683,4389417933708,3650835530056,431906729453,152891970779,642033720950,20138840074,16744271931,957193294479,0,0,1337059719200,0,738582403652,0,0,466737484152,75000000000,0,0,1445237739,2151330024975,2151330024975,1148555400000,219017196787,0,-61161904650,0,0,749270472555,0,7523041519,58221440734,0,0,0,0,6540747958683
2019,4,4145404149404,56014981174,48212829043,7802152131,18815194146,17817000000,-14668080000,432562417803,332730418932,62774266844,0,0,147921146868,-110863414841,3569762657152,3574453528828,-4690871676,68248899129,21735384482,45059699355,1453815292,0,2507445891504,117053467975,0,0,67070600000,0,229722986311,228879770953,301838751631,-72958980678,0,0,0,843215358,999212051,-155996693,0,15001642121,31253421134,-16251779013,147365783855,0,104811314500,55493000000,-16271532142,7162333647,988520032,6173813615,0,0,6652850040908,4418459533042,3733534045521,508490085052,154117594825,423160009872,62065954205,23479069435,1104787612957,0,0,1332485669290,0,684925487521,0,0,450848415031,37500000000,0,0,930807689,2234390507866,2234390507866,1148555400000,219017196787,0,-61161904650,0,0,749270472555,0,7523041519,142221378888,0,0,0,0,6652850040908
2020,1,4286330248432,36668787862,30396179747,6272608115,31102514146,17817000000,-15380760000,508063001083,298405066382,66274737571,0,0,254246611971,-110863414841,3639027891157,3643718762833,-4690871676,71468054184,21288157380,48674930809,1504965995,0,2507554774609,117053467975,0,0,67070600000,0,227423741200,226585421875,301838751631,-75253329756,0,0,0,838319325,999212051,-160892726,0,14055708226,29905762223,-15850053997,147365783854,0,104811314500,55493000000,-16271532143,7292143952,1118330337,6173813615,0,0,6793885023041,4552637506146,3918532240794,500080696664,134242178020,435628058770,38632710921,17782187132,935827143705,0,0,1745111639657,0,634105265352,0,0,347043321262,90484871600,0,0,930807689,2241247516895,2241247516895,1148555400000,219017196787,0,-61161904650,0,0,749270472555,0,7523041519,149480429452,0,0,0,0,6793885023041
