Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,440198587388,6157601859,6157601859,0,0,0,0,71828912223,46052197174,20091773112,0,0,20973670852,-15288728915,334665571818,355674037842,-21008466024,27546501488,414932546,13490293483,13641275459,0,263860770703,1246621200,0,0,1246621200,0,138742391289,136239411459,319924537626,-183685126167,0,0,0,2502979830,9145105542,-6642125712,0,0,0,0,0,0,0,0,0,1228140179,1228140179,0,0,0,704059358091,659793770054,644773426117,424125263422,175755789421,1030608552,10900765291,6507640556,1730052667,0,0,23708254292,0,15020343937,0,0,450000000,14544570000,25773937,0,0,44265588037,44265588037,132212340000,0,0,0,0,0,1995223836,0,0,-89941975799,0,0,0,0,704059358091
2017,3,453074856872,3685282929,3685282929,0,0,0,0,108731091335,84680835006,22941971249,0,0,16397013995,-15288728915,313137999084,334146465108,-21008466024,27520483524,600815716,9651315105,17268352703,0,256486721707,1246621200,0,0,1246621200,0,131751110499,129351607073,321217870808,-191866263735,0,0,0,2399503426,9145105542,-6745602116,0,0,0,0,0,0,0,0,0,845371973,845371973,0,0,0,709561578579,660363110060,645142768123,413320143309,188556938578,1741903509,9587982790,5280812294,541323506,0,0,25098612221,0,15220341937,0,0,450000000,14744568000,25773937,0,0,49198468519,49198468519,132212340000,0,0,0,0,0,1995223836,0,0,-85009095317,0,0,0,0,709561578579
2017,4,485480347802,8221033794,8221033794,0,0,0,0,87682715579,42821376905,25883732161,0,0,34266335428,-15288728915,365542169683,386550635707,-21008466024,24034428746,551379851,10343069371,13139979524,0,261343624308,1246621200,0,0,1246621200,0,139995768561,137778787199,336648907493,-198870120294,0,0,0,2216981362,9145105542,-6928124180,0,0,0,0,0,0,0,0,0,4272203909,4272203909,0,0,0,746823972110,690574693195,675354351258,390722342156,229405336571,2270970203,10127699455,5689398381,1424821796,0,0,34698730780,0,15220341937,0,0,450000000,14744568000,25773937,0,0,56249278915,56249278915,132212340000,0,0,0,0,0,1995223836,0,0,-77958284921,0,0,0,0,746823972110
2018,1,510369346651,4402694751,4402694751,0,0,0,0,118469184364,52853670362,29778714636,0,0,51056339037,-15219539671,365149884002,386411219582,-21261335580,22347583534,387123566,8847300325,13113159643,0,264244062290,1246621200,0,0,1246621200,0,139982953834,138101877916,340479797803,-202377919887,0,0,0,1881075918,9145105542,-7264029624,0,0,0,0,0,0,0,0,0,4363574494,3906067652,457506842,0,0,774613408941,710678436756,697376241468,431936449350,199077339172,3124330537,7821687061,5957471666,0,0,0,48443911766,0,13302195288,0,0,450000000,12842902000,9293288,0,0,63934972185,63934972185,132212340000,0,0,0,0,0,1995223836,0,0,-70322591651,0,0,0,0,774613408941
2018,2,513784769875,5614724287,5614724287,0,0,0,0,110134911716,65717218956,34796996377,0,0,24966143341,-15345446958,376571571067,397842342212,-21270771145,21463562805,633676424,7790990015,13038896366,0,266268108990,1246621200,0,0,1246621200,0,134425186615,132911780312,340035551607,-207123771295,0,0,0,1513406303,9145105542,-7631699239,0,0,0,0,0,0,0,0,0,4828835228,3792906082,1035929146,0,0,780052878865,702852436934,693123225626,396268938376,253189030101,2118259552,8210528383,6908541268,342922361,0,0,25069953669,0,9729211308,0,0,450000000,9234570000,44641308,0,0,77200441931,77200441931,132212340000,0,0,0,0,0,1995223836,0,0,-57062707761,0,0,0,0,780052878865
2018,3,591721246253,6472549665,6472549665,0,0,0,0,174685767436,119404414176,42580106768,0,0,28046693450,-15345446958,394771266233,394771266233,0,15791662919,510611212,5357031731,9924019976,0,267471975797,1246621200,0,0,1246621200,0,133822927110,132436454618,344742758356,-212306303738,0,0,0,1386472492,9145105542,-7758633050,0,0,0,0,0,0,0,0,0,5566717904,4530788758,1035929146,0,0,859193222050,740578667389,730849456081,420210208659,264743817485,2259089300,10540631787,6834163753,0,0,0,25246493181,0,9729211308,0,0,450000000,9234570000,44641308,0,0,118614554661,118614554661,132212340000,0,0,0,0,0,1995223836,0,0,-15648595031,0,0,0,0,859193222050
2018,4,602141713544,3609386523,3609386523,0,0,0,0,164055028636,85534811337,66901802816,0,0,26963861441,-15345446958,421752112993,421752112993,0,12725185392,894819424,4310608903,7519757065,0,270456217837,1246621200,0,0,1246621200,0,133487762848,132080949118,350355370583,-218274421465,0,0,0,1406813730,9245105542,-7838291812,0,0,0,0,0,0,0,0,0,6067374661,5031445515,1035929146,0,0,872597931381,735032088386,716327888391,381932436424,286570412768,3862665445,13632710505,6746253381,391930834,0,0,22176427118,0,18704199995,0,0,450000000,18209558686,44641309,0,0,137565842995,137565842995,132212340000,0,0,0,0,0,1995223836,0,0,3358279159,0,0,0,0,872597931381
2019,1,725065358367,9995855169,9995855169,0,0,0,0,210113114966,80412140573,114765860777,0,0,30419488281,-15484374665,491692958388,491692958388,0,13263429844,843513096,4901099111,7518817637,0,300437016564,1305108420,0,0,1305108420,0,157678137277,155801651041,378406518354,-222604867313,0,0,0,1876486236,9245105542,-7368619306,0,0,0,0,5000000000,0,0,0,0,5201540830,4409259525,792281305,0,0,1025502374931,862749348047,849786639711,493224985891,294992511170,6082625121,20977732778,6783405545,5350012241,0,0,21360315049,0,12962708336,0,0,450000000,12509562686,3145650,0,0,162753026884,162753026884,132212340000,0,0,0,0,0,1995223836,0,0,26443734219,0,0,0,0,1025502374931
2019,2,820890305447,15429354347,15429354347,0,0,0,0,269296660271,71020614621,173091831472,0,0,40709124811,-15524910633,524042139690,540012017048,-15969877358,12122151139,605419504,3998883595,7517848040,0,376587019194,8780172020,0,0,8780172020,0,201269687255,154909664564,382683848355,-227774183791,44679625766,45424320258,-744694492,1680396925,9245105542,-7564708617,0,0,0,0,12270299990,0,0,10724158784,-3453858794,7547920541,5859873333,1688047208,0,0,1197477324641,912760278966,869160598567,508757471917,298224366590,5749586588,18138863168,7924300589,4415252728,0,0,23935705071,0,43599680399,0,0,450000000,43149680399,0,0,0,284717045675,284717045675,132212340000,6800000000,0,0,0,0,1995223836,0,0,33479828987,0,0,0,0,1197477324641
2019,3,862634093957,29896075081,29896075081,0,0,0,0,319559235039,202526747314,96752243649,0,0,35805154709,-15524910633,500105408435,516075285793,-15969877358,13073375402,562705616,4991520209,7519149577,0,398128035207,8780172020,0,0,8780172020,0,180149490190,136108765285,369702548355,-233593783070,42445542290,45424320258,-2978777968,1595182615,9245105542,-7649922927,0,0,0,0,54989208260,0,41718908270,11724158784,-3453858794,8691263154,7003215946,1688047208,0,0,1260762129164,957431607382,913596632230,581696767590,253125199488,24732207645,18420737353,7829173607,1058315576,0,0,24719179055,0,43834975152,0,0,450000000,43349678399,35296753,0,0,303330521782,303330521782,132212340000,6800000000,0,0,0,0,1995223836,0,0,52093305094,0,0,0,0,1260762129164
2019,4,973224135188,39651544027,28121544027,11530000000,0,0,0,325262201148,220992641790,83416314234,0,0,37478645279,-16625400155,594050840818,610819212044,-16768371226,14259549195,339805988,6277652276,7642090931,0,465356266475,8774172020,0,0,8774172020,0,202462673411,161650085883,404614370782,-242964284899,40211461814,45424320258,-5212858444,601125714,5519613542,-4918487828,0,0,0,0,54989208260,0,41718908270,11724158784,-3453858794,14920085338,13232038130,1688047208,0,0,1438580401663,1070767269488,1026932285022,633408356971,334330570355,5900709534,16563984873,6826667515,4570517226,0,0,23316426632,0,43834984466,0,0,450000000,43349687713,35296753,0,0,367813132175,367813132175,132212340000,6800000000,0,0,0,0,1995223836,0,0,116575915487,0,0,0,0,1438580401663
2020,1,1132456671021,15607337949,4625199401,10982138548,0,0,0,476675369037,228571426103,225553799113,0,0,41414537997,-18864394176,627730642980,657753298436,-30022655456,12443321055,494425499,4306804625,7642090931,0,480932221609,8774172020,0,0,8774172020,0,198077735512,159742573830,404670870782,-244928296952,37977387338,45424320258,-7446932920,357774344,5519613542,-5161839198,0,0,0,0,65348467911,0,50336638578,11724158784,-1712329451,14129786480,13246515172,883271308,0,0,1613388892630,1112779503622,1070064889572,651680986391,357747938104,6432818443,17409038460,11347783436,1235732694,0,0,22195540128,0,42714614050,0,0,450000000,42256095366,8518684,0,0,500609389008,500609389008,264424680000,5106126126,0,0,0,0,1995223836,0,0,37347195726,0,0,0,0,1613388892630
2020,2,921280143329,33835690622,33835690622,0,8000000000,0,0,301661851722,108641959509,169702388766,0,0,42181897623,-18864394176,561411925655,591434581111,-30022655456,16370675330,1089802828,7638781571,7642090931,0,541700295293,8774672020,0,0,8774672020,0,229416018715,193402794939,447386280403,-253983485464,35743303862,45424320258,-9681016396,269919914,5519613542,-5249693628,0,0,0,0,81018657603,0,66006828270,11724158784,-1712329451,15451643451,14568372143,883271308,0,0,1462980438622,944516188875,901801574825,528475761079,311253081073,5566842483,16653550586,7820281735,4090472716,0,0,25946533237,0,42714614050,0,0,450000000,42256095366,8518684,0,0,518464249747,518464249747,264424680000,5106126126,0,0,0,0,1995223836,0,0,51040088427,0,0,0,0,1462980438622
