Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,600010926662,47044172112,47044172112,0,346953011947,346953011947,0,172201137874,122455256659,49503597154,0,0,1438886676,-1196602615,20679907695,20679907695,0,13132697034,409951655,8572632019,539065750,3611047610,365347266439,0,0,0,0,0,231980643130,214903267679,434250876981,-219347609302,0,0,0,10599019773,11481925603,-882905830,6478355678,0,0,0,48176840000,0,21859000000,40500000000,-14182160000,85189783309,84809399709,0,380383600,0,965358193101,274701373755,256080630586,270193473,79348517110,678574294,21040056893,30692176118,6867618962,0,0,78630156452,0,18620743169,0,0,1138770000,15621000000,0,1860973169,0,690656819346,690656819346,238945020000,37231904775,0,-10396631245,0,0,251349616292,21031402360,0,152495507164,0,0,0,0,965358193101
2012,3,594133977317,65316883901,65316883901,0,331345545355,331345545355,0,154287485821,125540917992,27346914208,0,0,2596256236,-1196602615,21885365838,21885365838,0,21298696402,42634282,17787141791,361584783,3107335546,450692674599,0,0,0,0,0,295534992521,271312250967,501056983745,-229744732778,0,0,0,10591195398,11481925603,-890730205,13631546156,0,0,0,50276840000,0,21859000000,42600000000,-14182160000,104880842078,104500708478,0,380133600,0,1044826651916,302947922961,259706426216,0,80891570213,670500761,18364209305,44754660972,3164565917,0,0,81215764977,0,43241496745,0,0,1102600000,40352000000,0,1786896745,0,741878728955,741878728955,238945020000,37231904775,0,-10396631245,0,0,251349616292,21031402360,0,203717416773,0,0,0,0,1044826651916
2012,4,544693701582,46856015142,46856015142,0,330605224390,345230224390,-14625000000,126541260896,120264516958,5226644148,0,0,2416984656,-1366884866,15305163535,15305163535,0,25386037619,76587150,22466456399,0,2842994070,509865128240,0,0,0,0,0,364797548830,341248012903,580407078078,-239159065175,0,0,0,10583371023,11481925603,-898554580,12966164904,0,0,0,24920716000,0,24920716000,0,0,120146863410,119281852310,0,865011100,0,1054558829822,297166893714,264652773714,8992080000,79968674276,2243360781,18748538226,45147335049,5372704125,0,0,74124191663,0,32514120000,0,0,1125100000,31389020000,0,0,0,757391936108,757391936108,240385020000,37231904775,0,-10396631245,0,0,251349616292,21031402360,0,217790623926,0,0,0,0,1054558829822
2013,1,534988262949,43360827816,43360827816,0,319135213244,333760213244,-14625000000,134065484027,123451335753,9431309322,0,0,2549723818,-1366884866,12607811621,12607811621,0,25818926241,323296709,22311308716,0,3184320816,527618311744,0,0,0,0,0,366459942481,342156532410,595953118100,-253796585690,0,0,0,10644126827,11551925603,-907798776,13659283244,0,0,0,24920716000,0,24920716000,0,0,136237653263,135613125763,0,624527500,0,1062606574693,282937484436,250529984436,6739200000,46137871271,1991986743,16727988808,28526659070,10069536745,0,0,90768428024,0,32407500000,0,0,1041100000,31366400000,0,0,0,779669090257,779669090257,240385020000,37231904775,0,-10396631245,0,0,251349616292,24038502000,0,237060678435,0,0,0,0,1062606574693
2013,2,506548308294,299929063664,62251927754,237677135910,33094825168,45844825168,-12750000000,133367888155,104267948036,28046381446,0,0,2420443539,-1366884866,13095351299,13095351299,0,27061180008,222918847,22081553725,5097270,4751610166,532203018877,0,0,0,0,0,370744283846,335408882355,603366566533,-267957684178,0,0,0,10683563949,11582925603,-899361654,24651837542,0,0,0,24920716000,0,24920716000,0,0,136538019031,135913491531,0,624527500,0,1038751327171,250765298213,234637578213,0,73225422190,2193843219,10424525220,30183541882,9558094227,0,0,62382076791,0,16127720000,0,0,829600000,15298120000,0,0,0,787986028958,787986028958,240385020000,37231904775,0,-10396631245,0,0,251349616292,24038502000,0,245377617136,0,0,0,0,1038751327171
2013,3,511627544220,312652552852,77252803797,235399749055,33925532155,46675532155,-12750000000,137773082543,107116473774,29544631693,0,0,2478861942,-1366884866,13142857991,13142857991,0,14133518679,151145951,10117108223,0,3865264505,556053306781,0,0,0,0,0,392578746524,338840507364,621223875446,-282383368082,0,0,0,10731004839,11651235603,-920230764,43007234321,0,0,0,24920716000,0,24920716000,0,0,138553844257,137957966757,0,595877500,0,1067680851001,263269242279,247278142279,0,77756870733,1846836610,21564712914,35447523044,7168806740,0,0,62010599544,0,15991100000,0,0,787100000,15204000000,0,0,0,804411608722,804411608722,288126500000,37231904775,0,-10396631245,0,0,310151868629,24038502000,0,155259464563,0,0,0,0,1067680851001
2013,4,493460334578,281725141654,59262074154,222463067500,60857070180,69107070180,-8250000000,121090992561,103961920248,15697380802,0,0,2503694205,-1072002694,10322798343,10322798343,0,19464331840,706186731,16437195931,0,2320949178,639103117015,0,0,0,0,0,456541762976,399050329286,692552747978,-293502418692,0,0,0,10748238229,11691235603,-942997374,46743195461,0,0,0,41630716000,0,37130716000,4500000000,0,140930638039,140334760539,0,595877500,0,1132563451593,249038914756,239371686676,0,78750215602,2852044762,21414823490,29824020725,9159480253,0,0,58091205407,0,9667228080,0,0,728600000,8938628080,0,0,0,883524536837,883524536837,288126500000,37231904775,0,-10396631245,0,0,310151868629,24038502000,0,234372392678,0,0,0,0,1132563451593
2014,1,516142185864,290697141420,65928493920,224768647500,78379587782,86629587782,-8250000000,121901457703,105158168877,13658696206,0,0,4156595314,-1072002694,11365259550,11365259550,0,13798739409,1241490613,7821130902,440690960,4295426934,642166266721,0,0,0,0,0,460180370068,443506731349,746343063353,-302836332004,0,0,0,10726079743,11691235603,-965155860,5947558976,0,0,0,41630716000,0,37130716000,4500000000,0,140355180653,139759303153,0,595877500,0,1158308452585,230477693884,220855193884,207332856,57462428717,2653782084,13736700691,11049005975,12324158492,0,0,90927022132,0,9622500000,0,0,676100000,8946400000,0,0,0,927830758701,927830758701,288126500000,37231904775,0,-10396631245,0,0,310151868629,24038502000,0,278678614542,0,0,0,0,1158308452585
2014,2,603363213421,365256023940,84587376440,280668647500,76957441852,84731425330,-7773983478,133530408122,119714146725,5508754789,0,0,9379509302,-1072002694,11370226115,11370226115,0,16249113392,1009838091,9098067356,0,6141207945,641254149937,0,0,0,0,0,452270381994,435582725114,755353372795,-319770647681,0,0,0,10709137507,11691235603,-982098096,5978519373,0,0,0,47473116000,0,42973116000,4500000000,0,141510651943,140831774443,0,678877500,0,1244617363358,286824590619,277051290619,0,90655572380,2922621132,17544704723,17260397113,10103168675,0,0,86070598167,0,9773300000,0,0,742100000,9031200000,0,0,0,957792772739,957792772739,288126500000,37231904775,0,-10396631245,0,0,406528068031,28812650000,0,207490281178,0,0,0,0,1244617363358
2014,3,652690740923,429295833361,84127185861,345168647500,80229279400,88003262878,-7773983478,114262285762,98396811228,3165651330,0,0,13771825898,-1072002694,11276424786,11276424786,0,17626917614,1647567024,10629020029,271691488,5078639073,614124115032,0,0,0,0,0,435008630190,420067579295,756917288652,-336849709357,0,0,0,10692195271,11691235603,-999040332,4248855624,0,0,0,36696716000,0,36696716000,0,0,142418768842,141736891342,0,681877500,0,1266814855955,260125273440,250438973440,0,85797394905,2428485330,15849690361,24253572467,9976752790,0,0,70758819500,0,9686300000,0,0,655100000,9031200000,0,0,0,1006689582515,1006689582515,345415410000,37231904775,0,-10396631245,0,0,406528068031,28812650000,0,199098180954,0,0,0,0,1266814855955
2014,4,480360425206,216024629908,82525735897,133498894011,52105720000,52105720000,0,154266226423,93888427203,49081186818,0,0,12353547656,-1056935254,7338432080,7338432080,0,50625416795,1139830264,45117515749,0,4368070782,1014741606587,0,0,0,0,0,420986227213,404658535754,758313070560,-353654534806,0,0,0,10675253035,11691235603,-1015982568,5652438424,0,0,0,100330277837,0,99865277837,465000000,0,493425101537,492789424037,0,635677500,0,1495102031793,279221472908,269661492908,3893101980,88408538275,1362635071,27056907393,32866432362,5583922922,0,0,70839344083,0,9559980000,0,0,499100000,9060880000,0,0,0,1058380558885,1058380558885,345415410000,37231904775,0,-10396631245,0,0,406528068031,28812650000,0,250789157324,0,0,0,157500000000,1495102031793
2015,1,572453794909,337299951463,131197321463,206102630000,31426484011,0,0,149805798714,76962290927,54485453863,0,0,18358053924,0,8344647191,8344647191,0,45576913530,915660158,43603406874,439156498,618690000,979594562588,-746768916,310166338,0,0,-1056935254,386916394102,376258083303,735443079415,-359184996112,0,0,0,10658310799,11691235603,-1032924804,0,0,0,0,96723303751,0,96258303751,465000000,0,486562005999,486562005999,0,0,0,1552048357497,285599063103,278585760173,9573600000,56756467605,3055114646,21385323219,21090788687,7740569634,0,0,120117586349,9000000000,7013302930,278170000,0,6735132930,0,0,0,0,1108949294394,1108949294394,345415410000,37231904775,0,-10396631245,0,0,435340718031,0,0,301357892833,0,0,0,157500000000,1552048357497
2015,2,522419246090,329001027287,103576397287,225424630000,48403984011,0,0,122842514218,81196159702,34918294460,0,0,7769742310,-1041682254,9229241802,9229241802,0,12942478772,877328970,12038290946,0,26858856,1075854264050,0,0,0,0,0,373399851886,362758483323,737702630989,-374944147666,0,0,0,10641368563,11691235603,-1049867040,0,0,0,0,106544668002,0,106079668002,465000000,0,486899058706,486899058706,0,0,0,1598273510140,289030425699,279298500639,0,66115860996,1818303398,21330015657,28459508180,8869832078,0,0,102340264631,0,9731925060,0,0,471765060,9260160000,0,0,0,1309243084441,1309243084441,414160420000,37231904775,0,-10396631245,0,0,537563930272,0,0,173280839002,0,0,0,0,1598273510140
2015,3,536526719498,286103047725,81575417725,204527630000,52426484011,0,0,137520304441,89613149333,41856218780,0,0,7092618582,-1041682254,9687686271,9687686271,0,50789197050,1325777359,47746671576,238817239,1477930876,1308823593552,0,0,0,0,0,384929038230,373926535579,765329985539,-391403449960,0,0,0,11002502651,12261377663,-1258875012,0,0,0,0,106389314915,0,106079314915,310000000,0,485723416266,485723416266,0,0,0,1845350313050,479851225058,244160198984,0,75771742840,2922724814,26573984081,35686830777,8580249728,0,0,57014220899,0,235691026074,0,0,435000000,235256026074,0,0,0,1365499087992,1365499087992,414160420000,36141891246,0,0,0,0,537563420513,0,0,220477692091,0,0,0,0,1845350313050
2015,4,585876092207,332397641629,76505141629,255892500000,78525947673,0,0,92980974388,81639368446,4145522828,0,0,8229320448,-1033237334,9960417201,9960417201,0,72011111316,1183023513,70824298690,3789113,0,1638136117093,291066000,291066000,0,0,0,958833168642,944620839203,1356793052719,-412172213516,0,0,0,14212329439,15842344742,-1630015303,0,0,0,0,108889668002,0,108579668002,310000000,0,487426382813,487426382813,0,0,0,2224012209300,792839839659,374986497931,7012140000,204302875593,1095259374,19115320125,42102442516,736697174,0,0,62125462890,3982000000,417853341728,0,0,276500000,417576841728,0,0,0,1431172369641,1431172369641,414160420000,36141891246,0,0,0,0,537563930272,0,0,274832862734,0,0,0,0,2224012209300
2016,1,722741674579,477605889747,81245889747,396360000000,41461936009,0,0,109327025982,92970753987,5855912140,0,0,11568615689,-1068255834,12773972193,12773972193,0,81572850648,2021426139,79482378897,69045612,0,1674122030117,291066000,291066000,0,0,0,939139974384,925411106905,1374406255937,-448995149032,0,0,0,13728867479,15842344742,-2113477263,0,0,0,0,108889668002,0,108579668002,310000000,0,476071707034,476071707034,0,0,0,2396863704696,800082793231,206179740072,6981900000,73789155255,1411725782,16517868109,19233495085,355630210,0,0,59501340562,3982000000,593903053159,0,0,590560000,593312493159,0,0,0,1596780911465,1596780911465,414160420000,36141891246,0,0,0,0,537563930272,0,0,319319619468,0,0,0,0,2396863704696
2016,2,574863419688,322055717611,62980217611,259075500000,21517513066,0,0,124569170543,109883475475,5869478209,0,0,9884472693,-1068255834,13442549804,13442549804,0,93278468664,820050126,91966805172,491613366,0,1748311640112,291066000,291066000,0,0,0,1092392260988,1080385505841,1563375779847,-482990274006,0,0,0,12006755147,14243752663,-2236997516,0,0,0,0,112886879504,0,112576879504,310000000,0,472282784835,472282784835,0,0,0,2323175059800,894973252292,277614246730,36330160000,75557772663,1484311167,16866442845,26776592996,11702310788,0,0,56565019207,3982000000,617359005562,0,0,589760000,616769245562,0,0,0,1428201807508,1428201807508,455571420000,36141891246,0,0,0,0,598595119872,0,0,177669451988,0,0,0,0,2323175059800
2016,3,584642653923,328545943659,75313443659,253232500000,20524053856,0,0,120989252847,102720047768,9663279396,0,0,9674181517,-1068255834,14118678815,14118678815,0,100464724746,1405607418,98539420043,519697285,0,1798646410951,0,0,0,0,0,1166899156201,1155453359938,1676458875633,-521005515695,0,0,0,11445796263,14243752663,-2797956400,0,0,0,0,112886879504,0,112576879504,310000000,0,466277923494,466277923494,0,0,0,2383289064874,894837280819,282093485257,35405200000,73199948540,1533729468,15331093761,37972427316,15873739940,0,0,57786599843,3982000000,612743795562,0,0,89050000,612654745562,0,0,0,1488451784055,1488451784055,455571420000,36141891246,0,0,0,0,598595119872,0,0,235174465170,0,0,0,0,2383289064874
2016,4,605005169022,331452487098,86933677314,244518809784,32327019444,0,0,130269427359,112860391893,6230265391,0,0,12128332446,-949562371,9263495588,9263495588,0,101692739533,4356051516,97283589769,53098248,0,1792432728397,0,0,0,0,0,1215129401911,1204039352619,1766478000182,-562438647563,0,0,0,11090049292,14281802663,-3191753371,0,0,0,0,104799316472,0,104644316472,155000000,0,461353222423,461353222423,0,0,0,2397437897419,881947253829,296567008267,57689480000,62612059106,1454857421,18811034169,41470024939,14010125062,0,0,60549832296,0,585380245562,0,0,40000000,585340245562,0,0,0,1515490643590,1515490643590,455571420000,36141891246,0,0,0,0,598595119872,0,0,258295915770,0,0,0,0,2397437897419
2017,1,639129284776,246414251202,88226251202,158188000000,11341366107,0,0,272561564753,136131329104,123603153682,0,0,13776644338,-949562371,9216242836,9216242836,0,99595859878,2551576053,95842798023,1201485802,0,1755346023971,0,0,0,0,0,1184728601003,1174032689632,1779547239057,-605514549425,0,0,0,10695911371,14281802663,-3585891292,0,0,0,0,106801816472,0,106646816472,155000000,0,459291361327,459268361327,0,23000000,0,2394475308747,798593163709,214627418147,20928160000,73993436730,3158704132,10075797760,13270668121,14759158895,0,0,49885425803,0,583965745562,0,0,40000000,583925745562,0,0,0,1595882145038,1595882145038,455571420000,36141891246,0,0,0,0,598595119872,0,0,301771655957,0,0,0,0,2394475308747
2017,2,574577303610,274189615497,103889615497,170300000000,68355135102,0,0,185447336255,133247010432,38483791724,0,0,14666096470,-949562371,9831130843,9831130843,0,36754085913,2359278781,33902352736,492454396,0,1920417620285,0,0,0,0,0,1161354287250,1150022216119,1798575435558,-648553219439,0,0,0,11332071131,15355390163,-4023319032,0,0,0,0,106801816472,0,106646816472,155000000,0,591442600676,591419600676,0,23000000,0,2494994923895,899013914747,327819336449,59558000000,83986088801,1848829432,8877318587,21950482670,14118565966,0,0,89785683287,0,571194578298,0,0,35000000,571159578298,0,0,0,1595981009148,1595981009148,455571420000,36141891246,0,0,0,0,646581474591,0,0,247430189197,0,0,0,0,2494994923895
2017,3,654259944637,325174281251,131124281251,194050000000,69369268933,0,0,192435364748,159567005407,19463016659,0,0,14354905053,-949562371,12759465525,12759465525,0,54521564180,3272229797,50645960889,603373494,0,1925006137289,0,0,0,0,0,1209088993377,1198180811856,1888077475812,-689896663956,0,0,0,10908181521,15431769122,-4523587601,0,0,0,0,109021816472,0,108866816472,155000000,0,587459299780,587406299780,0,53000000,0,2579266081926,912451234239,326840260956,34558000000,87873605227,2062109699,12781007222,42466017818,16919967107,0,0,89904309639,0,585610973283,0,0,35000000,585575973283,0,0,0,1666814847687,1666814847687,455571420000,36141891246,0,0,0,0,646581474591,0,0,310821047330,0,0,0,0,2579266081926
2017,4,492369580154,212263826089,106190044298,106073781791,49155299613,0,0,155425057342,127310661484,9394685544,0,0,19669272685,-949562371,13369558391,13369558391,0,62155838719,4874503041,57279316973,2018705,0,1986632759358,53000000,0,0,53000000,0,1201903531492,1190951862741,1924592760668,-733640897927,0,0,0,10951668751,15967317250,-5015648499,0,0,0,0,112231665142,0,112076665142,155000000,0,597590457409,597590457409,0,0,0,2479002339512,769456660980,369161250744,119518000000,101421639201,1633659247,12682523598,47306189843,9572097776,0,0,38592237065,0,400295410236,0,0,30000000,400265410236,0,0,0,1709545678532,1709545678532,501123040000,36047891246,0,0,0,0,646581474591,0,0,284888612943,0,0,0,0,2479002339512
2018,1,523289582750,238737048891,98487048891,140250000000,4404993916,0,0,190829627535,165841842927,5583988397,0,0,20353358582,-949562371,17548763221,17548763221,0,71769149187,4412443878,67308380306,48325003,0,1968721861855,53000000,0,0,53000000,0,1260990513635,1248286355798,2031588747401,-783302391603,0,0,0,12704157837,18389526750,-5685368913,0,0,0,0,112231665142,0,112076665142,155000000,0,590585529073,590585529073,0,0,0,2492011444605,708525433636,342862258932,111901000000,103589718826,1564445806,13303615894,20809313285,19606849593,0,0,46134749993,0,365663174704,0,0,30000000,365633174704,0,0,0,1783486010969,1783486010969,501123040000,36047891246,0,0,0,0,646581474591,0,0,348637638769,0,0,0,0,2492011444605
