Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,219658856489,55931278783,1411903784,54519374999,0,0,0,161305232886,100309959719,49090039866,0,0,11905233301,0,2272091245,2272091245,0,150253575,150251325,2250,0,0,2464145098010,0,0,0,0,0,2457753180068,2454144642166,3355009826101,-900865183935,0,0,0,3608537902,4160111334,-551573432,0,0,0,0,1950000000,0,0,1950000000,0,4234887060,4234887060,0,0,0,2683803954499,1552229927046,371883730175,259976431511,66705702855,102460000,14060388953,1111886479,4608012456,0,0,20631425723,0,1180346196871,0,23603210717,0,1156742986154,0,0,0,1131574027453,1131574027453,1024930980000,2963476440,1490730951,0,0,0,13502533333,0,0,88686306729,0,0,0,0,2683803954499
2017,3,304431841198,166476195890,13476195890,153000000000,0,0,0,136099302310,77833582453,48665719732,0,0,9600000125,0,1650809585,1650809585,0,205533413,205531163,2250,0,0,2421043377574,0,0,0,0,0,2414815599193,2411224465008,3357444103223,-946219638215,0,0,0,3591134185,4160111334,-568977149,0,0,0,0,1950000000,0,0,1950000000,0,4071747499,4071747499,0,0,0,2725475218772,1491745627544,399249677105,283912989526,63228898464,102460000,30939752304,1255980214,3877329739,0,0,13814787761,0,1092495950439,0,19502633553,0,1072993316886,0,0,0,1233729591228,1233729591228,1024930980000,2963476440,3925008073,0,0,0,11068256211,0,0,190841870504,0,0,0,0,2725475218772
2017,4,228857451711,144631535227,5170142107,139461393120,0,0,0,81943858245,41132416055,35596641710,0,0,5214800480,0,1872416851,1872416851,0,409641388,409639138,2250,0,0,2407677098233,0,0,0,0,0,2369571216597,2365939668641,3357506053223,-991566384582,0,0,0,3631547956,4218451584,-586903628,0,0,0,0,1950000000,0,0,1950000000,0,994758188,994758188,0,0,0,2636534549944,1430878054992,407743660941,310931286540,52834257519,102460000,16286972965,7374649253,1089719484,0,0,18100178083,0,1023134394051,0,644950488,0,1022489443563,0,0,0,1205656494952,1205656494952,1024930980000,2963476440,3925008073,0,0,0,11068256211,0,0,162768774228,0,0,0,0,2636534549944
2018,1,224596646377,96748772902,3748772902,93000000000,0,0,0,125685225046,82292277682,37533318543,0,0,5859628821,0,1885606145,1885606145,0,277042284,277040034,2250,0,0,2368495785971,0,0,0,0,0,2328529813025,2324920530475,3362051272328,-1037130741853,0,0,0,3609282550,4218451584,-609169034,0,0,0,0,1950000000,0,0,1950000000,0,977179882,977179882,0,0,0,2593092432348,1374250088348,397473799122,316100000000,39461953072,102460000,17309271674,1424438085,3978793360,0,0,16942940264,0,976776289226,0,2189291082,0,974586998144,0,0,0,1218842344000,1218842344000,1024930980000,2963476440,3925008073,0,0,0,11068256211,0,0,175954623276,0,0,0,0,2593092432348
2018,2,241053470392,93878039086,1878039086,92000000000,0,0,0,144440380063,109772401064,32540713243,0,0,2127265756,0,1744047447,1744047447,0,991003796,990751546,252250,0,0,2337183380723,0,0,0,0,0,2322818163166,2317517726568,3400475294468,-1082957567900,0,0,0,5300436598,5937656248,-637219650,0,0,0,0,1950000000,0,0,1950000000,0,978662368,978662368,0,0,0,2578236851115,1328635238960,420004463838,331100000000,36908019178,410360000,21190124456,1912985925,6755767926,0,0,16718612831,1755641189,908630775122,0,0,0,908630775122,0,0,0,1249601612155,1249601612155,1024930980000,2963476440,3925008073,0,0,0,19177198827,0,0,198604948815,0,0,0,0,2578236851115
2018,3,296631089825,101039665329,2039665329,99000000000,0,0,0,193221469149,156903696513,33626010078,0,0,2691762558,0,1731890910,1731890910,0,638064437,637812187,252250,0,0,2295025371867,0,0,0,0,0,2276979611717,2271710716810,3400659094468,-1128948377658,0,0,0,5268894907,5937656248,-668761341,0,0,0,0,1950000000,0,0,1950000000,0,1249849399,1249849399,0,0,0,2591656461692,1254923627330,460583848188,356100000000,33900429191,102460000,34295079404,1691467048,12516240782,0,0,16630888241,3755641189,794339779142,0,0,0,794339779142,0,0,0,1336732834362,1336732834362,1024930980000,2963476440,4108808073,0,0,0,18993398827,0,0,285736171022,0,0,0,0,2591656461692
2018,4,176635967250,37260483133,7260483133,30000000000,0,0,0,137207477239,101026698021,34874047632,0,0,1306731586,0,1750351207,1750351207,0,417655671,417403421,252250,0,0,2291811734468,0,0,0,0,0,2264326425684,2259089072468,3433430457748,-1174341385280,0,0,0,5237353216,5937656248,-700303032,0,0,0,0,1950000000,0,0,1950000000,0,19335148781,1188720521,0,0,0,2468447701718,1207305991285,533582038827,383699993106,42190373946,102460000,25735176821,9791900247,41463667667,0,0,23169505733,2119220115,673723952458,0,1866136844,0,671857815614,0,0,0,1261141710433,1261141710433,1065896290000,2963476440,5052019891,0,0,0,18050187009,0,0,169179737093,0,0,0,0,2468447701718
2019,1,171392103986,54655693914,19655693914,35000000000,0,0,0,113786058830,86531750653,24563329058,0,0,2690979119,0,1869337937,1869337937,0,1081013305,1080761055,252250,0,0,2258345364466,0,0,0,0,0,2219780308511,2214469025056,3428843297370,-1214374272314,0,0,0,5311283455,6045375838,-734092383,0,0,0,0,1950000000,0,0,1950000000,0,22601576785,1138841647,0,0,0,2429737468452,1140243945290,534346906731,420076628830,36545018550,102460000,17935217479,1588288141,34297530076,0,0,21922432463,0,605897038559,0,1895513684,0,604001524875,0,0,0,1289493523162,1289493523162,1065896290000,2963476440,5052019891,0,0,0,18050187009,0,0,197531549822,0,0,0,0,2429737468452
2019,2,175804609797,47417606528,19917606528,27500000000,0,0,0,125777858049,102251698645,21523553794,0,0,2002605610,0,1893461650,1893461650,0,715683570,715431320,252250,0,0,2224092259835,0,0,0,0,0,2176703664567,2171424495674,3428407586344,-1256983090670,0,0,0,5279168893,6045375838,-766206945,0,0,0,0,1950000000,0,0,1950000000,0,22263651908,1084529815,0,0,0,2399896869632,1187829830439,657226015480,428171069236,28427765884,102460000,20531903255,2723120688,37930726124,0,0,138727827711,0,530603814959,0,1621513684,0,528982301275,0,0,0,1212067039193,1212067039193,1065896290000,2963476440,5052019891,0,0,0,70338120992,0,0,67817131870,0,0,0,0,2399896869632
2019,3,191765948629,26599785541,6599785541,20000000000,0,0,0,165006838928,130696014735,26644898394,6436268388,0,1229657411,0,159324160,159324160,0,0,0,0,0,0,3438013343337,595976216996,0,0,0,0,14896179993,14827908804,37869867721,-23041958917,0,0,0,68271189,325364954,-257093765,0,0,0,0,1950000000,0,0,1950000000,0,161009252,161009252,0,0,0,3629779291966,2366748616432,1890675898489,409794433512,22659410525,0,12565476787,538763777,30907525947,1276885008893,0,136896136466,0,476072717943,0,0,0,476072717943,0,0,0,1263030675534,1263030675534,1065896290000,2963476440,5052019891,0,0,0,70338120992,0,0,118780768211,0,0,0,0,3629779291966
2019,4,118709091134,52595417854,52595417854,0,0,0,0,62299948990,35710311548,25304138831,0,0,1285498611,0,1190441076,1190441076,0,2623283214,233710326,0,2389572888,0,2159536427826,0,0,0,0,0,2130547977472,2125331762125,3468359603404,-1343027841279,0,0,0,5216215347,6045375838,-829160491,0,0,0,0,1950000000,0,0,1950000000,0,22061588494,899714676,0,0,0,2278245518960,1032489358830,557997531665,414226512884,15087725644,24701060,9254079404,9254592729,30737497441,0,0,78978779921,0,474491827165,0,0,0,474491827165,0,0,0,1245756160130,1245756160130,1065896290000,2963476440,5238797163,0,0,0,70151343720,0,0,101506252807,0,0,0,0,2278245518960
2020,1,68462774400,12787589525,12787589525,0,0,0,0,49772955501,30324793084,17976485071,0,0,1691677346,-220000000,1191507208,1191507208,0,4710722166,4556816581,0,153905585,0,2132298388761,0,0,0,0,0,2100640381648,2095454655862,3461855888562,-1366401232700,0,0,0,5185725786,6045375838,-859650052,0,0,0,0,1950000000,0,0,1950000000,0,22012928320,892007958,0,0,0,2200761163161,955661491058,455876882074,356660270091,14122192122,102460000,15209148434,5075347643,22677935340,0,0,41882483862,0,499784608984,0,0,0,499784608984,0,0,0,1245099672103,1245099672103,1065896290000,2963476440,5238797163,0,0,0,70151343720,0,0,100849764780,0,0,0,0,2200761163161
2020,2,136235204052,71313636712,7613636712,63700000000,0,0,0,59840003478,40074800525,16886773175,0,0,3098429778,-220000000,1017836697,1017836697,0,4063727165,3979341369,0,84385796,0,2081648059778,0,0,0,0,0,2057667767135,2052512530910,3470375650129,-1417863119219,0,0,0,5155236225,6045375838,-890139613,0,0,0,0,1950000000,0,0,1950000000,0,21940197918,884301240,0,0,0,2217883263830,976425075946,421779786659,341130335342,12556533089,102460000,9533855470,0,30198940009,0,0,24609554792,0,554645289287,0,0,0,554645289287,0,0,0,1241458187884,1241458187884,1065896290000,2963476440,5238797163,0,0,0,70151343720,0,0,97208280561,0,0,0,0,2217883263830
