Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,7137990741343,2578514504581,586948491973,1991566012608,15000000000,0,0,1595057449116,1185817235611,309093068201,0,0,274125222432,-176943019356,2755356345794,2790879801776,-35523455982,194062441852,64094228324,104666752538,25301460990,0,8484160507708,202180552944,0,0,202180552944,0,3360749949107,3171481459416,7174902841695,-4003421382279,91384051014,113489228673,-22105177659,97884438677,129200132502,-31315693825,0,2133829303813,2607946966988,-474117663175,459202785327,0,456021007010,4452682344,-1353204027,281034704343,276550966858,4483737485,0,0,15622151249051,9217077425921,4766618105803,1327630845539,973664850606,112371270966,241135175766,161469630502,1224703504708,0,0,369319640518,155621383249,4450459320118,0,0,63326302613,1025150259307,0,0,170409889308,6405073823130,6348312088008,4270000000000,838915037427,67824042505,-149876239,-211681407015,0,194670253347,0,6598822438,720652604532,56761735122,0,7548788260,0,15622151249051
2017,4,6905651045585,2397653931266,835812112738,1561841818528,15000000000,0,0,1370088992358,1117782353126,171124286097,0,0,296297980032,-218081486500,2935977259208,2994139310675,-58162051467,186930862753,46062875670,125093621993,15774365090,0,8970406244724,194219692779,0,0,194219692779,0,3734059394577,3454773821240,7553828567236,-4099054745996,123003000798,148930428981,-25927428183,156282572539,187645149869,-31362577330,0,2121730277282,2613511559008,-491781281726,737684177488,0,735467340918,4452682344,-2318145774,284741221068,280308775222,4432445846,0,0,15876057290309,9081929425939,4944824492582,1259468855010,1150000546943,155255233343,174950654719,168324464726,1343538806047,0,0,308434852088,177997625233,4137104933357,0,0,45643395877,875038448383,0,0,183816617137,6794127864370,6729939851187,4483500000000,913465664650,67824042505,-149876239,-211681407015,0,194844478638,0,6597962007,781263151551,64188013183,0,15704237200,0,15876057290309
2018,1,6881502996061,1835570617380,351659159156,1483911458224,291538352407,0,0,1409597465504,1051181822112,270851826880,0,0,272726641787,-188127767503,3122806231323,3179271958761,-56465727438,221990329447,73396736936,136667596331,11925996180,0,9394032922376,191839167618,0,0,191839167618,0,3649621768407,3368894782819,7613860377510,-4244965594691,121885985061,151218284228,-29332299167,158841000527,191045748709,-32204748182,0,2895238415193,3419214289681,-523975874488,748095478530,0,739513700214,9852682344,-1353204028,267506491025,263155940608,4350550417,0,0,16275535918437,9407267673863,4365662532983,1478773706333,948078778290,298728831439,252269321383,74728631134,744803539311,0,0,260888477703,140593654747,5041605140880,0,0,43589515127,881152287865,25287663573,0,198323355171,6868268244574,6796647927160,4483500000000,913462578942,21468990111,-149876239,-211681407015,0,195084418979,0,7008176812,867369531318,71620317414,0,15014237200,0,16275535918437
2018,2,6829345810098,1953020030298,547407644871,1405612385427,228059402778,0,0,1388043815316,1171879784515,220037336772,0,0,176480339923,-183328241935,3050043990228,3101235825433,-51191835205,210178571478,65778276228,138370689399,6029605851,0,9871275449299,197971734958,0,0,197971734958,0,3633523295832,3349987345647,7689368994849,-4339381649202,124818017819,158036264048,-33218246229,158717932366,191829875709,-33111943343,0,3104730561583,3649491991412,-544761429829,754361143127,0,745870850986,9332682344,-924690203,250087507689,245742253848,4345253841,0,0,16700621259397,9681015060827,4572866712376,1679251701316,1128559108961,225562663111,261056784950,114580874349,566734646427,0,0,290495357896,94249311704,5108148348451,0,0,51257538382,773249589061,25287663574,0,205791725170,7019606198570,6949427283902,4483500000000,914105604355,22545638864,-149876239,-211681407015,0,241163968688,0,6598811391,998633383467,70178914668,0,12816149868,0,16700621259397
2018,3,6182980422910,1161229622779,575690174391,585539448388,418589687028,0,0,1307607575062,1081093133611,231222473147,0,0,174980197233,-182653171157,3094981035342,3144435896336,-49454860994,200572502699,55695816336,132150751109,12725935254,0,10023119126799,198495402264,0,0,198495402264,0,3539577688803,3258948546715,7684846153858,-4425897607143,122816129886,162121255943,-39305126057,157813012202,194829875709,-37016863507,0,3200818814317,3770446219762,-569627405445,758659192698,0,751116757132,9332682344,-1872546778,266325735573,261859090621,4466644952,0,0,16206099549709,9454547852541,4285036820297,1543516935259,1017771025926,179970967806,276649081782,147258329103,589711356318,0,0,238245266050,82943137542,5169511032244,0,0,66719140183,774141930493,25287663574,0,234607829758,6751551697168,6690188464255,4483500000000,929496448514,22231099288,-149876239,-211681407015,0,241363418195,0,6953863785,637786973549,61363232913,0,4729638992,0,16206099549709
2018,4,6050964974730,1141356287714,706737357891,434618929823,630672478520,0,0,1083912831991,928232642613,157899593167,0,0,179571766413,-184756112431,3041254424175,3086420307751,-45165883576,153768952330,46145860749,101872864160,5750227421,0,10438549687987,186218793401,0,0,186218793401,0,3923346711566,3624704869522,8155996027179,-4531291157657,127685085969,167894272122,-40209186153,170956756075,206150552802,-35193796727,0,3293314882298,3889644755912,-596329873614,775486084717,0,766995792575,9332682345,-924690203,400098102590,395828809561,4269293029,0,0,16489514662717,9568024478911,4517060363336,1427370580948,1114803815686,226977915358,192908058065,195911888895,593072169825,0,0,395258014827,89984575391,5050964115575,0,0,47748416283,682668724660,3019115582,0,200301881780,6921490183806,6865585760765,4483500000000,929274007112,22231099288,-149876239,-211681407015,0,241359026421,0,6958255559,769231431819,55904423041,0,0,0,16489514662717
2019,1,6221798477104,1385989645574,696545731701,689443913873,362109432791,0,0,1210828761040,964983651265,238270061559,0,0,191648738009,-187038632021,3064204902755,3109365446325,-45160543570,198665734944,70169774536,122128571387,6367389021,0,10928222815483,200333079638,0,0,200333079638,0,3893822609801,3608148368984,8242792967979,-4634644598995,120948824582,164762713012,-43813888430,164725416235,204587427802,-39862011567,0,3655610500420,4279453133555,-623842633135,781888818331,0,773378526190,9332682344,-924690203,333114837035,328735794588,4379042447,0,0,17150021292587,10054942153272,4607045560743,1407018066729,993740502559,424162382732,195192744552,111017670041,735612730102,0,0,325841098056,107196103009,5447896592529,0,0,44672773954,767513258640,2559798227,0,216896500769,7095079139315,7039903887151,4483500000000,929365790189,22231099287,-149876239,-211681407015,0,262732319637,0,7003781557,881153715390,55175252164,0,0,0,17150021292587
2019,2,6896980576042,1823267145438,722834591634,1100432553804,360477680505,0,0,1322449336559,1057437524463,239966344061,0,0,202823820265,-180630259873,3196819088003,3236575625296,-39756537293,193967325537,59099681031,129767205640,5100438866,0,11324416259295,201920994807,0,0,201920994807,0,3991211068926,3655705813155,8361671762527,-4705965949372,172110340207,215721206087,-43610865880,163394915564,201436427802,-38041512238,0,4100303245080,4751365612260,-651062367180,790976541221,0,782466249080,9332682345,-924690204,414368349727,410011075356,4357274371,0,0,18221396835337,11044108373690,4901397513600,1545744553443,1109800010330,595719018116,264867116903,124785876482,567497066435,0,0,376937587160,134307538745,6142710860090,0,0,43335073115,735093756242,31290261089,0,193593079163,7177288461647,7122842380363,4483500000000,931954633448,22584151387,-149876239,-211681407015,-463784023,286103101791,0,6590730292,981550952919,54446081284,0,0,0,18221396835337
2019,3,7557862244093,2470957801285,1341855219046,1129102582239,113541034246,0,0,1313718638506,1014642258531,294680427077,0,0,182074305128,-180530259873,3433035619890,3483037928893,-50002309003,226609150166,64162548381,156990300550,5456301235,0,11500213937524,203362493336,0,0,203362493336,0,3918255998806,3582305864150,8394046017152,-4811740153002,173810948765,221284025396,-47473076631,162139185891,201436427802,-39297241911,0,4225604201715,4907336953266,-681732751551,782098037014,0,773587744873,9332682344,-924690203,416977609520,412641812742,4335796778,0,0,19058076181617,12140046268873,5605362447902,1593019261610,1079426550930,1121723097648,262337756440,152555009295,590021327981,0,0,464153124473,150973445151,6534683820971,0,0,42420817492,758287124956,31290261089,0,192432072525,6918029912744,6864313002339,4483500000000,931954633448,28759913548,-149876239,-211681407015,-463784023,279517974209,0,7000095712,699032865655,53716910405,0,0,0,19058076181617
2019,4,7786779888939,2701852806484,1387706076747,1314146729737,98731034246,0,0,1184409169277,888160700695,278142800000,0,0,203747992373,-188294231434,3534370780121,3591967084829,-57596304708,267416098811,33535110533,229217821316,4663166962,0,12557076892889,250570598695,0,0,250570598695,0,3908701416415,3566727413621,8483034539652,-4916307126031,172705405435,225702340584,-52996935149,169268597359,211720140872,-42451543513,0,4800454918921,5515118378965,-714663460044,790095416275,0,782706050534,8501755944,-1214690203,391654106898,387654106898,4000000000,0,0,20343856781828,13288484387443,6616517475602,1394147181774,1188100256329,1966602303759,239254913818,219444124751,929172797361,0,0,360559106311,119484894325,6671966911841,0,0,48993425974,769211014617,33946710417,0,190163184132,7055372394385,7002384654859,4483500000000,931929412457,28759913548,-149876239,-211681407015,-1072309916,279517974209,0,7000095712,825714690949,52987739526,0,0,0,20343856781828
2020,1,7625028819633,2212813953059,956180680011,1256633273048,59783197757,0,0,1408943040418,1081820448350,285561893597,0,0,230325365526,-191416574698,3596531285165,3655841717929,-59310432764,346957343234,73810949142,210625033081,62521361011,0,12678312934239,250863249410,0,0,250863249410,0,4075483707406,3739698954015,8762782770341,-5023083816326,167802351685,226673734694,-58871383009,167982401706,212200490872,-44218089166,0,5260094545132,6014812672935,-754718127803,811118413008,0,801988740867,10242062344,-1214690203,402721415927,398721415927,4000000000,0,0,20303341753872,13135190097298,6198570596731,1594786425075,1026525442521,1839788736532,205209815542,108373053503,711534179827,0,0,367106700563,132009591824,6936619500567,0,0,50156286534,655364911489,33946710415,0,188900175774,7168151656574,7115893087927,4483500000000,931971604112,22859134442,-2471750,-210774830680,1138042763,329084588126,0,6590730292,907380046722,52258568647,0,0,0,20303341753872
2020,2,7756339762617,2443624578441,1164810784896,1278813793545,60083197757,0,0,1419146936538,1081063986211,327502722879,0,0,203242515153,-194841734452,3509944437007,3564603840487,-54659403480,323540612874,69970867999,226483628468,27086116407,0,13570284661280,247311588028,0,0,247311588028,0,4055858374050,3684897275020,8748325723158,-5063428448138,198532988004,252235380705,-53702392701,172428111026,218515668187,-46087557161,0,5452892028312,6246287469715,-793395441403,802895436340,0,793907680789,10242062344,-1356606793,293922072776,289479409212,4442663564,0,0,21326624423897,14026217745898,6835865869185,1578637409977,1066603772561,2014574968923,248368595700,140481292017,998875095145,0,0,390735199155,142791108588,7190351876713,0,0,43520776334,509594316919,32800018833,0,182253351119,7300406677999,7253241091964,4483500000000,931996658571,22504082048,-2471750,-211681407015,-1588063454,377020809739,0,6974204377,964676560136,47165586035,0,0,0,21326624423897
