Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,3602578215327,273595236689,41034234029,232561002660,307639724107,0,0,1762828548763,412511829472,1113418547194,0,0,235898172097,0,1250723778581,1250723778581,0,7790927187,1936205479,2785561249,3069160459,0,1657297244055,2562263629,0,0,2517763629,0,202076094829,158572433644,260924439186,-102352005542,0,0,0,43503661185,43782344360,-278683175,0,147624653457,174742107892,-27117454435,922663876931,0,875408225926,43444900000,-1299248995,330197811059,46983145771,8517554377,0,0,5259875459382,2572226922647,1978000144291,691438002969,245667134055,843597716067,68217798626,1041233301,3757573615,0,0,64144200832,0,594226778356,65510800,0,1576499019,576884198262,3104330577,0,0,2687648536735,2687648536735,2199398670000,45104200000,0,0,0,0,66356713008,0,4971647795,338176561989,0,0,0,0,5259875459382
2017,3,3740524935374,259694152899,38895150239,220799002660,307639724107,0,0,1820259291365,414051390027,1150255574634,0,0,254952326704,0,1335744783749,1335744783749,0,17186983254,1304867932,12782808724,3099306598,0,1916342754270,5942390629,0,0,5897890629,0,266811773172,165529702055,272326418172,-106796716117,57790769545,57790769545,0,43491301572,43782344360,-291042788,0,146579409192,174742107892,-28162698700,973564170126,0,932604969121,37148450000,-1299248995,454637481944,46190236183,8062980922,0,0,5656867689644,2864510188523,2220472706338,738014142851,329269108412,950758881096,69256877801,1684795722,1394676915,0,0,68065200928,0,644037482185,65510800,0,1414499019,626856902091,3104330577,0,0,2792357501121,2792357501121,2419332750000,45104200000,0,0,0,0,66356713008,0,4971647795,191309811743,0,0,0,0,5656867689644
2017,4,3734939278071,253200039001,87219036341,165981002660,249039724107,0,0,1791981286330,437327817669,1165128519716,0,0,188524948945,0,1391457832915,1391457832915,0,49260395718,830637484,8483832220,3106926014,36839000000,1851840285336,6192390629,0,0,6147890629,0,225058443588,169347290629,274776080641,-105428790012,12232211000,12232211000,0,43478941959,43782344360,-303402401,0,138759225722,167967168687,-29207942965,900706639875,0,871436772540,25660000000,-1500132665,482724407834,100882668791,7611590442,0,0,5586779563407,2767347952124,2136029035442,716434488995,312694001658,906667257582,67685821549,1162116600,411599857,0,0,66816502824,0,631318916682,65510800,0,2077499019,612814374587,4145425320,0,0,2819431611283,2819431611283,2419338530000,45104200000,0,0,0,0,66356713008,0,4971647795,220350148876,0,0,0,0,5586779563407
2018,1,7097387083886,589723317887,378141325474,211581992413,685319446800,1844862388,-755415588,3962264886823,1404674668569,2199244896666,0,0,410699613952,-53354292364,1761875541628,1770915098529,-9039556901,98203890748,4747227689,53159817293,3490877840,36805967926,4339193516619,17503658438,0,0,17459158438,0,1754463182105,466990983579,799276087736,-332285104157,294860591585,324628480228,-29767888643,992611606941,1001328839133,-8717232192,0,247212448834,292396668689,-45184219855,1123224757221,0,0,25660000000,-1495242779,530597434555,109612594119,13424298170,0,0,11436580600505,6462997886977,5196281604837,3127080722259,515046835025,1197839715129,87888275831,25389815695,810358451,0,0,218071111944,0,1266716282140,65510800,0,1969499019,1246017768688,3471696833,0,0,4973582713528,4973582713528,2419338530000,45104200000,0,0,0,0,66356713008,0,4971647795,573524689920,0,0,0,0,11436580600505
2018,2,6475033906870,559433323315,360884967316,198548355999,856493636414,0,0,3026041366533,1459197054393,1278021633746,0,0,341764318018,-53941639624,1952970678150,1963024674633,-10053996483,80094902458,6453103673,68837182536,4773448323,31167926,4418289216475,16188641133,0,0,16144141133,0,2050989244234,483679046640,803373707030,-319694660390,288304029733,325306004880,-37001975147,1279006167861,1292698023335,-13691855474,0,246683256719,294160206701,-47476949982,1114139660333,0,0,2000000000,-1920339667,300869840918,86868592813,8038365879,0,0,10893323123345,5327783701168,4102432594878,3052446679759,461147228978,348735639728,69535730849,29758751377,1759484345,0,0,111432529490,0,1225351106290,65510800,0,1807499019,1218832804500,2402740068,0,0,5565539422177,5565539422177,2419338530000,45104200000,0,-1844862388,0,0,80293662948,0,4971647795,1074841816818,0,0,0,0,10893323123345
2018,3,6594284593052,837243659965,491196521112,346047138853,670354853560,0,0,2874770433215,1196144572451,1378319523998,0,0,353160629130,-53354292364,2134458111360,2144723660616,-10265549256,77457534952,4029746546,67889798151,5506822329,31167926,4536137529964,16406720133,0,0,16362220133,0,2055072982832,469856749903,791486500723,-321629750820,314959366482,352928578314,-37969211832,1270256866447,1284737091624,-14480225177,0,244472161572,294248388519,-49776226947,1184189660333,0,0,2000000000,-1920339667,295461288930,85204473243,4382528353,0,0,11130422123016,5385760256621,4129960695916,2908763741456,407612167773,567770524310,90612763404,31435536928,20072723882,0,0,76251424175,0,1255799560705,65510800,0,1516509219,1251110022897,697526539,0,0,5744661866395,5744661866395,2419338530000,45104200000,0,-1844862388,0,0,80293662948,0,4971647795,1180834500278,0,0,0,0,11130422123016
2018,4,6962978427750,502270779066,360402423067,141868355999,962316316914,-1844862388,534442888,3103381117366,1222578432329,1511920539516,0,0,425282436267,-57450290746,2330488295132,2349481882678,-18993587546,64521919272,3157758819,55587590736,5701809717,74760000,5035058987316,13142624133,0,0,13098124133,0,2340045459273,785537748687,1129710798709,-344173050022,291596278066,326963605774,-35367327708,1262911432520,1286681594124,-23770161604,0,242240544203,294316880332,-52076336129,1288567660333,0,0,2000000000,-1920339667,313172122916,104582418632,2723570565,0,0,11998037415066,6210033224627,5086024855160,3360467228085,680488039464,716616730344,124658367127,46563648829,14937713745,0,0,106078122686,6344500,1124008369467,0,0,1404509219,1119849357658,697526539,0,0,5788004190439,5788004190439,2419338530000,45104200000,163437490000,-1802862388,0,0,80293662948,0,4971647795,1059936607896,0,0,0,0,11998037415066
2019,1,7657765579073,439063869297,283776730444,155287138853,891897953560,0,0,3628417137178,1662660042919,1585927387016,0,0,436279997989,-57450290746,2624532594722,2645125678795,-20593084073,73854024316,7194226248,55937854505,10379223563,342720000,5211693648070,13142624133,0,0,13098124133,0,3025582163550,1470201045496,1839559619931,-369358574435,297515306240,336374248979,-38858942739,1257865811814,1286681594124,-28815782310,0,256147686837,320348562839,-64200876002,1204567660333,0,0,2000000000,-1920339667,258769711959,115654103840,6447561898,0,0,12869459227143,6872176929421,5908840699707,3722079539720,768181224304,790460731269,267058605637,38326849567,18654860378,0,0,273719434985,5481000,963336229714,0,0,1476048969,958900479898,690813313,0,0,5997282297722,5997282297722,2419338530000,45104200000,97609361300,0,0,0,80468749098,0,4971647795,1180580113397,0,0,0,0,12869459227143
2019,2,7669512432752,694563004465,293450648466,401112355999,928523666414,0,0,3140096622655,1465687686940,1232233180801,0,0,498803013789,-57627258875,2620093585856,2630392480904,-10298895048,286235553362,5444986282,269805082118,10643788962,341696000,7687104426828,15845987133,0,0,15831487133,0,5399930760592,3837979165661,4230700333431,-392721167770,309108102929,352952163152,-43844060223,1252843492002,1286704895019,-33861403017,0,247732303525,313330296020,-65597992495,1202788000000,0,0,2000000000,-2000000000,626842869411,384914465077,5640171288,0,0,15356616859580,9194985211859,7542271419305,3847784494939,2411603068186,744043048596,75803042259,35641915171,23677404984,0,0,371488603305,9175100,1652713792554,0,0,1080509219,1648671957075,1045532424,0,0,6161631647721,6161631647721,2588678490000,45104200000,97609361300,0,0,0,90509871744,0,7012770441,1123492696363,0,0,0,0,15356616859580
2019,3,7879947985174,579834050318,334863228653,244970821665,927004693593,0,0,3505664763286,1536547381898,1521899551406,0,0,503668120728,-57450290746,2766276162972,2791627415469,-25351252497,101168315005,5905394177,88737176414,6184048414,341696000,7801729128152,15875987133,0,0,15831487133,0,5524715389997,3953418731118,4400196467657,-446777736539,305358084624,357411327831,-52053243207,1265938574255,1304850838719,-38912264464,0,244431435382,313330296020,-68898860638,1173290000000,0,0,2000000000,-2000000000,652789966783,415101018228,4565616776,0,0,15681677113326,9342381348034,7789923233328,4110565103283,2773961667283,519994865600,62337742828,34883081594,25185000822,0,0,230515080885,2477277,1552458114706,0,0,918509219,1548757938048,685070619,0,0,6339295765292,6339295765292,2588728490000,45104200000,114970101300,0,0,0,90509849350,0,7012781638,1241490914162,0,0,0,0,15681677113326
2019,4,7558525461322,823039812502,576331306092,246708506410,658110346447,0,0,3059488585796,1400987831872,1219382488720,0,0,495568555950,-57450290746,2891318947408,2911650357406,-20331409998,126567769169,7921916321,112072602269,6413554579,159696000,8066139508384,24215587133,0,0,24201087133,0,5739880652631,4156609585574,4659949513882,-503339928308,295716528810,356942414833,-61225886023,1287554538247,1331632511148,-44077972901,0,241130567239,313330296020,-72199728781,1145290000000,0,0,2000000000,-2000000000,685534056371,407896849847,4182884116,0,0,15624664969706,9329336252086,6605761042765,4463393114085,1401479171426,313960911195,63999631773,48417159362,16796556018,0,0,265068607873,2477277,2723575209321,0,0,2220000000,2709284256626,685070619,0,0,6295328717620,6295328717620,2588678490000,45104200000,267073275300,0,0,0,90509849350,0,7012781638,1018876868961,0,0,0,0,15624664969706
2020,1,7848503797617,380755001509,155317712245,225437289264,507432463593,0,0,3675741234370,1996762036631,1266456628084,0,0,479444443716,-67921874061,3186252733940,3203564364937,-17311630997,98322364205,8693791296,82355432169,7273140740,0,7954832365182,24007213710,0,0,23992713710,0,5708731889023,4141499155577,4710372991087,-568873835510,284857787996,348607188441,-63749400445,1282374945450,1331672862148,-49297916698,0,238106037502,313609778555,-75503741053,1085954700426,0,0,2000000000,-1560299574,666635729606,407547595828,2505539518,0,0,15803336162799,9351989355860,6178455117310,4505878890444,1029423322880,393234601366,48279934999,29831573363,7141027877,0,0,132794866388,886237,3173534238550,0,0,2220000000,3158778933308,603446819,0,0,6451346806939,6451346806939,2588678490000,45104200000,267073275300,0,0,0,90509849350,0,7012781638,1158039630749,0,0,0,0,15803336162799
