Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,1093332804390,81172629111,15225396667,65947232444,77169623717,0,0,378305408552,115829678321,208074329224,0,0,36834678327,-23167606564,551943613290,555271566604,-3327953314,4741529720,4486394044,0,255135676,0,1514838040144,2936979236,0,0,1144077692,-22500000,1368800443655,1331654602080,3065916968131,-1734262366051,0,0,0,37145841575,47903559576,-10757718001,0,0,0,0,30639388207,0,15388242407,15251145800,0,65881110487,61252977083,4628133404,0,0,2608170844534,923869830318,840354604902,692440163972,64684317939,6820644351,15975932502,8479010346,9044992768,0,0,12921260514,0,83515225416,0,0,10190855983,4720000000,0,0,0,1684301014216,1644382425638,700000000000,180176411784,0,0,0,0,578116732076,0,127719882,148580351423,39918588578,0,2506077155,0,2608170844534
2017,3,939938150693,96778682220,84256148120,12522534100,8095000000,0,0,398372954192,84317473903,257043164448,0,0,34834071670,-23064181564,410371358890,413699312204,-3327953314,26320155391,26065019715,255135676,0,0,1511440204045,2936979236,0,0,1144077692,-22500000,1341617084784,1304596773322,3029318420915,-1724721647593,0,0,0,37020311462,47903559576,-10883248114,0,0,0,0,30982951273,0,15731805473,15251145800,0,63361836400,59083702996,4278133404,0,0,2451378354738,823007014670,740350103197,632143797028,40582270372,12614299527,9574429842,5967665272,3771495581,0,0,7262828133,0,82656911473,0,0,9332542040,4720000000,0,0,0,1628371340068,1600440582903,700000000000,180176411784,0,0,0,0,578116732076,0,127719882,104859831239,27930757165,0,170517653,0,2451378354738
2017,4,1215698399450,186069285058,177354285058,8715000000,46595000000,0,0,403513819527,79926505766,261391002681,0,0,52384335938,-23018670564,534118499415,536690352973,-2571853558,45401795450,45145984669,0,255810781,0,1471787922345,1121577692,0,0,1144077692,-22500000,1300772960895,1263876952375,2897059387202,-1633182434827,0,0,0,36896008520,47903559576,-11007551056,0,0,0,0,30773373529,0,15322227729,15251145800,0,62838183628,58331525026,4506658602,0,0,2687486321795,1066703705009,984159346186,818306328359,74189955179,4029364613,3900070677,6755073019,20164121664,0,0,15791022178,0,82544358823,0,0,10190855983,6649700000,0,0,0,1620782616786,1585058862495,700000000000,180176411784,0,0,0,0,590115782416,0,111585743,82887514447,35723754291,0,8601054247,0,2687486321795
2018,1,1769942861719,20512431086,16122431086,4390000000,49124659000,0,0,383706158100,84397998460,238807841196,0,0,48693470848,-23175477314,1303703232836,1306275086394,-2571853558,12896380697,12896380697,0,0,0,1429737551980,1121577692,0,0,1144077692,-22500000,1235292541383,1198519437975,2912165055439,-1713645617464,0,0,0,36773103408,47903559576,-11130456168,0,0,0,0,30773373529,0,15322227729,15451145800,0,59727201951,55220543349,4506658602,0,0,3199680413699,1609607127184,1526025559191,877743538402,514136202465,10684286659,1856262551,21028714757,48661879083,0,0,14128007620,0,83581567993,0,0,10190855983,10798025000,0,0,0,1590073286515,1554384069475,700000000000,180176411784,0,-32871691000,0,0,590115782416,0,111585743,87385891160,35689217040,0,7014559745,0,3199680413699
2018,2,1400587746423,15412171681,15412171681,0,18049659000,0,0,534789927064,149454935529,270930772151,0,0,53819370952,-23565000127,820734852846,829536535000,-8801682154,11601135832,2955892887,8623263117,21979828,0,1463841996642,1121577692,0,0,1144077692,-22500000,1275911648618,1239261450322,2969290693195,-1730029242873,0,0,0,36650198296,47903559576,-11253361280,0,0,0,0,30773468207,0,15322322407,15251145800,0,65116475468,60586389433,4530086035,0,0,2864429743065,1300953766671,1221720526387,781768508425,263932409395,26666065823,24863004709,21684853217,50244963734,0,0,15335544949,0,79233240284,0,0,11049169926,7749991667,0,0,0,1563475976394,1529910709473,700000000000,180176411784,0,-32871691000,0,0,590115782416,0,60219882,66761322969,33565266921,0,5544336155,0,2864429743065
2018,3,1240099734435,14656833641,14656833641,0,10425000000,0,0,608278618572,156448596142,307612450531,0,0,86800204045,-23455900127,583639550300,592441232454,-8801682154,23099731922,16599137727,6432548968,21979828,46065399,1473696135610,14471602681,0,0,14494102681,-22500000,1270354682440,1233827389256,2966612589168,-1732785199912,0,0,0,36527293184,47903559576,-11376266392,0,0,0,0,30773468207,0,15322322407,15251145800,0,58644366050,54902750015,3741616035,0,0,2713795870045,1144417877977,1068374202779,756926574472,97324503634,38479435127,30642435975,10802244364,48052254997,0,0,49237902684,0,76043675198,0,0,11049169926,6791654167,0,0,0,1569377992068,1536466451676,700000000000,180176411784,0,-32871691000,0,0,590115782416,0,60219882,65564712243,32911540392,0,5544336155,0,2713795870045
2018,4,913463093891,30683081724,17683081724,13000000000,9217706850,0,0,469261899120,148602071748,207433362171,0,0,59031592844,-23767210507,350294792494,358509272844,-8214480350,54005613703,48150899199,5832734676,21979828,0,1464891987320,1979891635,0,0,2002391635,-22500000,1248683482439,1212279094367,2974886178988,-1762607084621,0,0,0,36404388072,47903559576,-11499171504,0,0,0,0,30849829652,0,15398683852,15251145800,0,55692106852,52036080366,3656026486,0,0,2378355081211,835861235803,762191756385,586483090609,61679365250,43901764245,1882023925,5537440086,14230560204,0,0,9387143215,0,73669479418,0,0,11049169926,5833316667,0,0,0,1542493845408,1513621530545,700000000000,180176411784,0,-32871691000,0,0,592973408848,0,60219882,51301914048,28872314863,0,2158837155,0,2378355081211
2019,1,1111922073984,13109600697,13109600697,0,6865446576,0,0,272122453457,155183540942,29916020206,0,0,60934617923,-23767210507,806206401275,808754628030,-2548226755,13618171979,12792355605,803836546,21979828,0,1400906042265,1979891635,0,0,2002391635,-22500000,1159671952163,1123390469203,2974715091025,-1851324621822,0,0,0,36281482960,47903559576,-11622076616,0,0,0,0,31322530060,0,15628862420,15493667640,0,54860207259,50424417202,4435790057,0,0,2512828116249,1013664916293,941650548542,514366749897,188122494501,60719998142,5776716242,10752935530,53460177474,0,0,70368329014,0,72014367751,0,0,11049169926,4874979168,0,0,0,1499163199956,1471994611622,700000000000,180176411784,0,-32871691000,0,0,592973408850,0,60219882,10183933001,27168588334,0,1108837155,0,2512828116249
2019,2,903760115740,26341249576,22341249576,4000000000,0,0,0,363133268504,132206273734,156018171306,0,0,47897930172,-25921434355,504144183977,507400497730,-3256313753,10141413683,9137422920,990937661,13053102,0,1416272022883,1001621814,0,0,1024121814,-22500000,1155488325075,1119213947227,2995658651632,-1876444704405,0,0,0,36274377848,48019359576,-11744981728,0,0,0,0,31080008220,0,15628862420,15251145800,0,59251448252,55933658361,3317789891,0,0,2320032138623,811684966705,751509334525,471750443423,133058413072,47527232661,15022693135,13289306703,11727417942,0,0,22299309306,0,60175632180,0,0,9670855983,1916641667,0,0,0,1508347171918,1481479856766,700000000000,180176411784,0,-32871691000,0,0,592973408850,0,60219882,22609705023,26867315152,0,1461290502,0,2320032138623
2019,3,759355405901,12039814085,8030981209,4008832876,0,0,0,385212967182,71733818930,234167226298,0,0,49683199887,-25901536081,326913376506,330169690259,-3256313753,35189248128,34202760339,973434687,13053102,0,1431563434763,14351646803,0,0,14374146803,-22500000,1145049079419,1108903396683,2992595504048,-1883692107365,0,0,0,36145682736,48019359576,-11873676840,0,0,0,0,31080008220,0,15628862420,15251145800,0,60310072131,57064982980,3245089151,0,0,2190918840664,682910499873,618422213664,442254842350,63029443778,22286392924,12547153712,9392968733,11537265637,0,0,21041832356,0,64488286209,0,0,9670855983,6791637500,0,0,0,1508008340791,1481794752168,700000000000,180176411784,0,-32871691000,0,0,592973408850,0,60219882,22961046979,26213588623,0,1461290502,0,2190918840664
2019,4,672144038947,33943183693,32943183693,1000000000,30000000000,0,0,338948246963,131805256153,167568173878,0,0,55549708553,-17983275183,233846696939,234410269443,-563572504,35405911352,34619449323,773408927,13053102,0,1537165578912,0,0,0,22500000,-22500000,1101797979107,1066648729031,2689641002362,-1622992273331,0,0,0,35149250076,46225064698,-11075814622,0,0,0,0,20880008220,0,15628862420,5251145800,0,57081779507,57009078767,72700740,0,0,2209309617859,709307399654,651496715915,445074319287,95850382463,14247487322,12829802402,6393268476,20551306763,0,0,22318514196,0,57810683739,0,0,8430591150,1916641667,0,0,0,1500002218205,1474761418111,700000000000,180176411784,0,-32871691000,0,0,595338856693,0,60219882,29402053684,25240800094,0,1142228502,0,2209309617859
2020,1,777176850433,20316348646,20316348646,0,0,0,0,307293462885,141106333594,127538896940,0,0,56389623972,-19749775183,442907568278,443471140782,-563572504,6659470624,5910246976,736170546,13053102,0,1532125747201,0,0,0,22500000,-22500000,1170353144079,1135312439117,2847160699123,-1711848260006,0,0,0,35040704962,46225064698,-11184359736,0,0,0,0,50880008220,0,15628862420,5251145800,0,54417751925,54417751925,0,0,0,2309302597634,801469052278,741329203200,436431632367,118167873870,51046435494,8061155049,14871362567,36981486520,0,0,42104024976,0,60139849078,0,0,10664946151,2610000000,0,0,0,1507833545356,1478425471791,700000000000,180176411784,0,-32871691000,0,0,595338856693,0,0,32792967449,29408073565,0,5963228502,0,2309302597634
