Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,1588090245199,69558203378,57763203378,11795000000,36575877842,51644820078,-15068942236,830025859527,743860728526,56139985592,0,0,47810533776,-17785388367,642319667225,642319667225,0,9610637227,1241889732,4998544450,0,3370203045,347501993888,0,0,0,0,0,220263992997,192488104028,848765079914,-656276975886,0,0,0,3670762500,3700762500,-30000000,24105126469,0,0,0,87811203931,0,8380716340,88088665000,-8658177409,36802191305,36771191305,0,31000000,2624605655,1935592239087,1306353318788,1214851607341,424533881921,242131403412,255116641160,67003387214,84126492070,62901402482,0,0,65722719468,0,91501711447,0,0,0,89743993679,0,1757717768,0,556550486990,556550486990,210600000000,34503276447,21320000000,-667696444,0,0,188207012833,19375487942,0,83212406212,0,0,0,72688433309,1935592239087
2012,3,1602051726340,99627941452,87832941452,11795000000,29915877842,51644820078,-21728942236,865272286152,810403476796,56816080514,0,0,15838117209,-17785388367,596326055275,596326055275,0,10909565619,666741402,5039017896,0,5203806321,329916120064,0,0,0,0,0,200300828448,173079758960,790404682232,-617324923272,0,0,0,3670762500,3670762500,0,23550306988,0,0,0,88234908011,0,8804420420,88088665000,-8658177409,38870374260,38864374260,0,6000000,2510009345,1931967846404,1277031709859,1185587327412,440012067679,258101733720,213997113370,79288339878,79425779184,44910352171,0,0,60619021796,0,91444382447,0,0,0,89743993679,0,1700388768,0,579257661182,579257661182,210600000000,34503276447,21320000000,-667696444,0,0,188198281833,19375487942,0,105928311404,0,0,0,75678475363,1931967846404
2012,4,1547941397069,139764750656,127969750656,11795000000,22305215000,51644820078,-29339605078,888602648041,846754825526,53228795388,0,0,11481738490,-22862711363,489877958978,489877958978,0,7390824394,0,2535692736,0,4855131658,307044546067,0,0,0,0,0,181987255223,156129015139,791647891912,-635518876773,0,0,0,3670762500,3670762500,0,22187477584,0,0,0,85207019317,0,9587242771,87398665000,-11778888454,37454858492,37448858492,0,6000000,2395413035,1854985943136,1204029502583,1159022468132,524470980504,219827740032,134965132160,88307900234,77511260951,31726434192,0,0,74363961777,0,45007034451,0,0,0,45007034451,0,0,0,578027497808,578027497808,210600000000,34503276447,21320000000,-667696444,0,0,188187866833,19375487942,0,104708563030,0,0,0,72928942745,1854985943136
2013,1,1514731198710,68048865154,56253865154,11795000000,14505215000,51644820078,-37139605078,867077019995,864164917366,10967462195,0,0,14302656645,-22358016211,553443899417,553443899417,0,11656199144,1324303484,3406703644,0,6925192016,324181068409,0,0,0,0,0,165310290567,138163350786,851196326642,-713032975856,0,0,0,3670762500,3670762500,0,23476177281,0,0,0,120110538356,0,9587242771,124492522845,-13969227260,36479422761,36473422761,0,6000000,2280816725,1838912267119,1170763091060,1125756056609,513181743787,214656020995,128965750488,58352630597,59630464404,61937701574,0,0,82345207382,0,45007034451,0,0,0,45007034451,0,0,0,596935163437,594707121106,210600000000,34503276447,21320000000,-667696444,0,0,193223065073,19934160805,0,115794315225,2228042331,0,2228042331,71214012622,1838912267119
2013,2,1574649480057,73083051245,65517048745,7566002500,14586511200,51644820078,-37058308878,941901074145,913217507532,25826130124,0,0,25214677588,-22357241099,529627398401,529627398401,0,15451445066,1398194898,4188536353,0,9864713815,671430031279,0,0,0,0,0,513221422875,132919746686,808791577314,-675871830628,0,0,0,3670762500,3670762500,0,376630913689,0,0,0,118613329249,0,10203927069,124492522845,-16083120665,37429058740,37425058740,0,4000000,2166220415,2246079511336,1502738392486,1127843358035,521698151041,229963483743,91417091076,63774050816,69397490499,77810529315,0,0,60533921432,0,374895034451,0,0,0,374895034451,0,0,0,604546735894,604546735894,210600000000,34503276447,21320000000,-667696444,0,0,228732787046,23904632171,0,86153736674,0,0,0,138794382956,2246079511336
2013,3,1738177553463,264351379781,256785377281,7566002500,14586511200,51644820078,-37058308878,912544509385,875423804731,35169397006,0,0,27015602519,-25064294871,520906181872,520906181872,0,25788971225,1414525458,4051242045,0,20323203722,672685002860,4500000000,0,0,4500000000,0,495690787016,108533816365,793285065196,-684751248831,0,0,0,3670762500,3670762500,0,383486208151,0,0,0,98005843249,0,9121527069,122492522845,-33608206665,72436748490,37432748490,0,35004000000,2051624105,2410862556323,1681273969643,1299834135192,509333646756,204496957863,239601613972,55651137520,75075599116,56819956246,0,0,149200658606,0,381439834451,0,0,0,381439834451,0,0,0,588962652592,584614616856,210600000000,34503276447,21320000000,-667696444,0,0,228740882046,23904632171,0,66213522636,4348035736,0,4348035736,140625934088,2410862556323
2013,4,1676083910872,211117836090,211117836090,0,18500000000,49956667408,-31456667408,918473406357,896797590076,27496542445,0,0,19243568707,-25064294871,495736405519,495736405519,0,32256262906,1381529253,8617991578,0,22256742075,691464698695,0,0,0,0,0,515284225688,103429342977,786035016221,-682605673244,0,0,0,3670762500,3670762500,0,408184120211,0,0,0,73312304214,0,10427988034,104492522845,-41608206665,100931140998,37156390998,0,63774750000,1937027795,2367548609567,1641583013895,1286850155095,600390460481,231911208376,219420101633,51872187961,91896681397,9113323014,0,0,74791223120,0,354732858800,0,0,0,354732858800,0,0,0,571816962067,571816962067,273780000000,230181652,21320000000,-667696444,0,0,199837913841,23904632171,0,53411930847,0,0,0,154148633605,2367548609567
2014,1,1699372797792,170435535033,170435535033,0,18500000000,49956667408,-31456667408,904295634127,869689518488,39007778754,0,0,22868132600,-27269795715,567976426423,567976426423,0,38165202209,2840845528,9784552894,17771746,25522032041,736334936242,0,0,0,0,0,541288318145,88566171361,785865016221,-697298844860,0,0,0,3670762500,3670762500,0,449051384284,0,0,0,92634396931,0,10427988034,106879813173,-24673404276,100589789681,36815039681,0,63774750000,1822431485,2435707734034,1573154542325,1215006040404,541520655011,220782041137,210572042269,44296764521,79395655873,28628879761,0,0,83443334340,0,358148501921,0,0,0,354732858800,3415643121,0,0,716458257777,713408818156,389779960000,230181652,21320000000,-667696444,0,0,199799141841,23904632171,0,79042598936,3049439621,0,3049439621,146094933932,2435707734034
2014,2,1776057327411,161564699417,161564699417,0,17900000000,49956667408,-32056667408,964060843813,925725410199,36939119801,0,0,28666109528,-27269795715,583675978942,583675978942,0,48855805239,1023283055,16781545935,17771746,31033204503,802017918655,0,0,0,0,0,609675150974,82047300707,792667461676,-710620160969,0,0,0,3670762500,3670762500,0,523957087767,0,0,0,91094775898,0,10583923851,106879813173,-26368961126,99540156608,35765406608,0,63774750000,1707835175,2578075246066,1660443937565,1303146235644,545975165810,247359024886,235951044915,44522598879,85929116968,43558855862,0,0,84553009658,0,357297701921,0,0,0,353882058800,3415643121,0,0,786180745745,786180745745,399454030000,50484809652,21320000000,-667696444,0,0,226930161600,27822872147,0,60836568790,0,0,0,131450562756,2578075246066
2014,3,2101722160452,529602488460,529602488460,0,17900000000,49956667408,-32056667408,920854107172,874522738094,32978748667,0,0,40622416126,-27269795715,591233638033,591233638033,0,42131926787,706604378,14643594909,17771746,26763955754,868904155119,0,0,0,0,0,676608139486,70193580266,793776659858,-723583079592,0,0,0,3670762500,3670762500,0,602743796720,0,0,0,90012375898,0,9501523851,106879813173,-26368961126,100690400870,36838900870,0,63851500000,1593238865,2970626315571,2043020974034,1624987846257,558021547760,204904769782,639490730831,47307246261,74146316990,48104522969,0,0,43626611098,0,418033127777,0,0,0,414617484656,3415643121,0,0,802146905290,802146905290,399454030000,50219027010,21320000000,0,0,0,226438747775,27774466985,0,76940633520,0,0,0,125458436247,2970626315571
2014,4,2065559070971,184660004071,154660004071,30000000000,125100000000,149956667408,-24856667408,1120976189553,885674394205,242442696427,0,0,38493223241,-45634124320,598180734872,598180734872,0,36642142475,22230536,15100295844,17771746,21501844349,959032703792,0,0,0,0,0,669486972873,662361577725,1404412272642,-742050694917,0,0,0,3670762500,3670762500,0,3454632648,0,0,0,80044749613,0,11011724092,100879813173,-31846787652,203377858751,39526358751,0,163851500000,6123122555,3024591774763,2086434864478,1623023255649,607164583404,210731355970,615168996325,43150044110,66609455623,35875826029,0,0,37913494222,0,463411608829,0,0,50000000000,410285973794,3125635035,0,0,891584970171,891584970171,427323110000,50066521921,21320000000,0,0,0,267646590465,31820894770,0,93407853015,0,0,0,46571940114,3024591774763
2015,1,2099442870979,104083807630,104083807630,0,125100000000,49956667408,-24856667408,1210310321998,909445500699,241416968515,0,0,65450828931,-45484124320,647560409351,647560409351,0,12388332000,9743668,12348324161,30264171,0,905105179951,163884000000,0,0,163884000000,0,650450339704,646779577204,1406487181733,-759707604529,0,0,0,3670762500,3670762500,0,0,0,0,0,40563601440,0,11011724092,61398665000,-31846787652,45147563813,39255149568,0,0,0,3004548050930,2068713126628,1606801517799,592273584557,208570707568,586971511260,33477187244,51165666195,32806139777,0,0,94428514990,0,461911608829,0,0,50000000000,408785973794,3125635035,0,0,935834924302,935834924302,427323110000,50066521921,21320000000,0,0,0,304819978231,0,0,83958813582,0,0,0,0,3004548050930
2015,2,2048544885101,96123487878,46123487878,50000000000,22200000000,49956667408,-27756667408,1265691741096,972006118121,232490062641,0,0,61297309314,-39582897153,652575306577,652575306577,0,11954349550,10114167,11926463637,17771746,0,890468850322,165975384509,0,0,170181764271,-4206379762,633848532983,630177770483,1406706691563,-776528921080,0,0,0,3670762500,3670762500,0,0,0,0,0,38403942510,0,11732395849,55003000000,-28331453339,45663373593,40001667658,0,0,0,2939013735423,1971009075285,1526193816252,627491822571,215055167508,480339299432,36201340567,55291660799,60216036356,0,0,38265616298,0,444815259033,0,0,52189285239,392625973794,0,0,0,968004660138,968004660138,427323110000,50066521921,21320000000,0,0,0,309598631351,0,0,119918813899,0,0,0,0,2939013735423
2015,3,1996104335878,74294937342,51294937342,23000000000,22200000000,49956667408,-27756667408,1269405037836,985138393742,237411079501,0,0,46957313573,-39582897153,621843317907,621843317907,0,8361042793,6300000,8336971047,17771746,0,887819392428,166025384509,0,0,170231764271,-4206379762,619474286055,615803523555,1403552875193,-787749351638,0,0,0,3670762500,3670762500,0,0,0,0,0,42700942510,0,11732395849,59300000000,-28331453339,46166683373,40735685748,0,0,0,2883923728306,1964702192969,1514857383967,612394489500,252759104214,388379713807,39057867895,63126647238,35048729595,0,0,114750524997,0,449844809002,0,0,56189285239,392625973794,0,0,0,919221535337,919221535337,427323110000,50066521921,21320000000,0,0,0,309612203351,0,0,73383381831,0,0,0,0,2883923728306
2015,4,2298240250189,135434628016,125434628016,10000000000,23500000000,49956667408,-26456667408,1436584124324,1125584684456,287774215716,0,0,47212166394,-63468090415,690862623614,690862623614,0,11858874235,53150000,10113786313,1691937922,0,870929909891,166125384509,0,0,170331764271,-4206379762,606918496435,603247733935,1404116467012,-800868733077,0,0,0,3670762500,3670762500,0,0,0,0,0,44114534390,0,11839539480,60764000000,-28489005090,47200593400,42000304085,0,0,0,3169170160080,2216509117453,1769580308451,699144858047,450374949326,399379344924,45425670924,73655485371,51590200629,0,0,42474992509,0,446928809002,0,0,56189285239,389709973794,0,0,0,952661042627,952661042627,427323110000,50066521921,21320000000,0,0,0,309616136351,0,0,108847160959,0,0,0,0,3169170160080
2016,1,2077425399673,60721127046,25721127046,35000000000,23500000000,49956667408,-26456667408,1188974509106,907765926266,191562483038,0,57820938939,53050805544,-60706792854,777171572928,777171572928,0,27058190593,4020000000,23020727362,17463231,0,886372394748,166384861509,0,0,170591241271,-4206379762,622183381668,618512619168,1433300043557,-814787424389,0,0,0,3670762500,3670762500,0,0,0,0,0,44470158643,0,12618828629,60764000000,-28912669986,47951700117,42982119112,0,0,0,2963797794421,2028504081285,1569896807555,712235615967,241455776097,407166786975,15226200881,50321295669,74707137146,0,0,60350332100,0,458607273730,0,0,56189285239,398204006580,4213981911,0,0,935293713136,935293713136,427323110000,50066521921,21320000000,0,0,0,316360987805,0,0,86865082769,0,0,0,0,2963797794421
2016,2,2041146135873,63099849065,53099849065,10000000000,21400000000,49956667408,-28556667408,1213291949175,1013438815692,169266217852,0,0,51445297311,-60339529853,730489668501,730489668501,0,12864669132,55090909,12804138812,5439411,0,883953360392,166767134509,0,0,170973514271,-4206379762,610674786549,607004024049,1403309891001,-796305866952,0,0,0,3670762500,3670762500,0,0,0,0,0,44136359530,0,12867507611,60764000000,-29495148081,52940892166,48202019471,0,0,0,2925099496265,1973259896780,1527484144265,763363337198,270760699674,289931435717,24823268754,55566736884,53387768247,0,0,55333448666,0,445775752515,0,0,56189285239,383840996919,5745470357,0,0,951839599485,951839599485,427323110000,50066521921,21320000000,0,0,0,344941317476,0,0,78695410636,0,0,0,0,2925099496265
2016,3,2054784873213,28840426465,28840426465,0,21400000000,49956667408,-28556667408,1219393076926,1055624863624,125015666618,0,0,59610928364,-60339529853,768860363762,768860363762,0,16291006060,15272728,16270293921,5439411,0,901468596677,166767134509,0,0,170973514271,-4206379762,629800954376,626130191876,1436325436455,-810195244579,0,0,0,3670762500,3670762500,0,0,0,0,0,49277426530,0,12867507611,65905067000,-29495148081,50479375533,45971211148,0,0,0,2956253469890,1990473587713,1525977667598,749358905041,318610374728,243939484939,33667414498,51977282088,58028069673,0,0,59749755506,0,464495920115,0,0,56264252839,402486196919,5745470357,0,0,965779882177,965779882177,427323110000,50066521921,21320000000,0,0,0,344893791476,0,0,95304498672,0,0,0,0,2956253469890
2016,4,2185761768064,70993565926,70993565926,0,23500000000,49956667408,-26456667408,1348742631613,1196626857881,126091363144,0,0,46682792268,-60139529853,733971700457,733971700457,0,8553870068,108181816,8440248841,5439411,0,904946450238,166667134509,0,0,170873514271,-4206379762,616359429024,612688666524,1437245572910,-824556906386,0,0,0,3670762500,3670762500,0,0,0,0,0,64789074751,0,12867507611,68123160000,-16201592860,49449028500,45171572425,0,0,0,3090708218302,2128512672777,1673626249611,807292818863,422402066820,157240866846,34364871628,71161664505,54706792668,0,0,116666168451,0,454886423166,0,0,56189285239,391272289941,7424847986,0,0,962195545525,962195545525,427323110000,50066521921,21320000000,0,0,0,344869257476,0,0,95697189544,0,0,0,0,3090708218302
2017,1,2465602905799,57596043708,48635466708,8960577000,23500000000,49956667408,-26456667408,1532494481932,1197297594500,127179331718,0,1716303857,217835956541,-51015852857,836697050089,836697050089,0,15315330070,3758381726,11315752515,241195829,0,743167782003,2969134509,0,0,7175514271,-4206379762,606998591774,603327829274,1442074402844,-838746573570,0,0,0,3670762500,3670762500,0,0,0,0,0,73332069954,0,12903671408,76823160000,-16394761454,48064128217,44017380452,0,0,0,3208770687802,2254851431886,1841869982078,912254951820,367206068858,141725484189,28053787681,57487294753,101211497061,0,0,226443655004,0,412981449808,0,0,6189285239,399367316583,7424847986,0,0,953919255916,953919255916,427323110000,50066521921,25221000000,0,0,0,348800707222,0,0,82757812328,0,0,0,0,3208770687802
2017,2,2547216747663,32340298679,23379721679,8960577000,28300000000,49956667408,-21656667408,1677646514138,1414909381038,61687046268,0,0,212584791516,-51015852857,795223398866,795223398866,0,13706535980,3144640747,10561895233,0,0,764805567154,2923904238,0,0,7130284000,-4206379762,635003361061,631332598561,1467406603736,-836074005175,0,0,0,3670762500,3670762500,0,0,0,0,0,76294907201,0,12068776980,81564520000,-17338389779,46913751970,43097712515,0,0,0,3312022314817,2351063607090,1944203435311,956927576295,350598460908,156896752400,31315895011,66080917699,83816185829,0,0,283613329025,0,406860171779,0,0,2189285239,396000174816,8670711724,0,0,960958707727,960958707727,427323110000,50066521921,25221000000,0,0,0,370501611364,0,0,69858621286,0,0,0,0,3312022314817
2017,3,2661913797792,37629056492,32629056492,5000000000,28300000000,49956667408,-21656667408,1718885199317,1445750032129,77625246314,0,0,194430689785,-38401917084,861871891048,861871891048,0,15227650935,291893868,14700999599,234757468,0,735843700984,2933904238,0,0,7140284000,-4206379762,624973031421,624973031421,1476392991484,-851419960063,0,0,0,0,0,0,0,0,0,0,54771448935,0,12068776980,43062501000,-359829045,48387667748,44802336603,0,0,0,3397757498776,2434666542965,2016788699986,940298498655,461318066401,165290086812,24770757695,87074432467,126042298961,0,0,200549755851,0,417877842979,0,0,2189285239,407017846016,8670711724,0,0,963090955811,963090955811,427323110000,50066521921,25221000000,0,0,0,370490190251,0,0,73101544122,0,0,0,0,3397757498776
2017,4,2424622221883,19467063608,14467063608,5000000000,0,0,0,1572616413964,1294937548015,87846995574,0,0,179456424671,-29105702469,809403485732,809403485732,0,23135258579,630596761,22104661818,400000000,0,744272530328,2923904238,0,0,7130284000,-4206379762,623944607110,623944607110,1491344891484,-867400284374,0,0,0,0,0,0,0,0,0,0,62016453937,0,12196383982,50179899000,-359829045,48827111836,45472489001,0,0,0,3168894752211,2193820773431,1802226763914,924110910053,397027192957,181460008729,29559221239,81879336671,52270816354,0,0,127490929435,0,391594009517,0,0,2189285239,379763446145,9641278133,0,0,975073978780,975073978780,427323110000,50066521921,25221000000,0,0,0,370491844097,0,0,87728052886,0,0,0,0,3168894752211
