date,open,high,low,close,volume,unadjusted,putthrough
2007-06-07,16.32,16.66,16.32,16.38,16100,148.50,0
2007-06-08,16.44,16.98,16.23,16.98,65500,153.90,0
2007-06-11,16.55,17.10,16.44,17.10,32300,155.00,0
2007-06-12,17.16,17.32,16.88,17.26,32100,156.50,0
2007-06-13,17.43,17.65,17.32,17.37,24900,157.50,0
2007-06-14,17.31,17.31,16.54,16.77,3500,152.00,0
2007-06-15,16.88,16.88,16.43,16.46,5500,149.20,0
2007-06-18,16.55,16.55,16.00,16.22,6900,147.00,0
2007-06-19,16.11,17.60,16.09,17.54,57400,159.00,0
2007-06-20,17.21,17.21,16.33,16.71,25100,151.50,0
2007-06-21,16.88,16.88,16.32,16.35,22000,148.20,0
2007-06-22,16.44,16.55,16.38,16.38,8600,148.50,0
2007-06-25,16.32,16.32,16.20,16.27,9900,147.50,0
2007-06-26,16.21,16.33,16.10,16.12,11700,146.10,0
2007-06-27,16.05,16.10,15.89,15.89,16700,144.00,0
2007-06-28,15.90,15.90,15.67,15.72,3100,142.50,0
2007-06-29,15.55,15.66,15.00,15.33,5300,139.00,0
2007-07-02,15.00,15.00,13.90,14.12,21900,128.00,0
2007-07-03,13.84,14.12,13.37,14.12,21600,128.00,0
2007-07-04,14.23,15.22,14.23,15.22,6400,138.00,0
2007-07-05,15.44,16.43,14.34,15.44,22800,140.00,0
2007-07-06,15.05,15.27,15.05,15.28,7300,138.50,0
2007-07-09,14.78,15.00,14.78,14.90,13500,135.10,0
2007-07-10,14.91,15.27,14.78,15.28,13400,138.50,0
2007-07-11,15.11,15.22,15.09,15.17,9700,137.50,0
2007-07-12,15.34,15.34,14.89,14.89,1700,135.00,0
2007-07-13,14.90,15.11,14.86,15.00,6900,136.00,0
2007-07-16,14.90,15.00,14.78,14.89,4100,135.00,0
2007-07-17,15.00,15.00,14.78,14.78,3000,134.00,0
2007-07-18,14.89,15.11,14.89,14.89,2100,135.00,0
2007-07-19,14.67,14.67,14.34,14.40,17100,130.50,0
2007-07-20,14.57,14.68,14.57,14.67,3100,133.00,0
2007-07-23,14.60,14.67,14.45,14.55,12300,131.90,0
2007-07-24,14.34,14.78,14.34,14.78,2200,134.00,0
2007-07-25,14.40,14.67,14.39,14.56,6900,132.00,0
2007-07-26,14.23,14.34,14.23,14.34,3700,130.00,0
2007-07-27,14.23,14.23,14.23,14.23,1200,129.00,0
2007-07-30,14.01,14.89,13.79,14.56,40900,132.00,0
2007-07-31,14.17,15.44,13.79,15.11,57900,137.00,0
2007-08-01,15.00,15.00,14.78,14.89,7500,135.00,0
2007-08-02,14.89,15.00,14.89,15.00,23400,136.00,0
2007-08-03,14.88,14.89,14.88,14.89,8000,135.00,0
2007-08-06,14.34,14.67,14.23,14.67,2800,133.00,0
2007-08-07,14.34,15.06,14.23,15.00,27400,136.00,0
2007-08-08,14.83,14.89,14.58,14.87,1500,134.80,0
2007-08-09,14.89,14.89,14.58,14.78,5500,134.00,0
2007-08-10,14.67,14.84,14.67,14.79,14500,134.10,0
2007-08-13,14.78,14.89,14.66,14.84,16200,134.50,0
2007-08-14,14.84,15.01,14.78,14.84,14500,134.50,0
2007-08-15,14.90,14.90,14.78,14.78,8200,134.00,0
2007-08-16,14.78,14.79,14.56,14.67,5100,133.00,0
2007-08-17,14.34,14.50,13.79,13.79,12700,125.00,0
2007-08-20,13.79,14.11,13.35,13.59,26900,123.20,0
2007-08-21,12.69,13.57,12.69,13.29,21300,120.50,0
2007-08-22,14.28,14.28,13.59,13.62,14100,78.20,0
2007-08-23,13.76,13.76,12.89,12.89,1800,74.00,0
2007-08-24,12.89,13.06,12.80,13.07,7300,75.00,0
2007-08-27,12.98,12.98,12.83,12.82,600,73.60,0
2007-08-28,12.19,12.80,12.19,12.46,4200,71.50,0
2007-08-29,12.23,12.34,12.11,12.33,6100,70.80,0
2007-08-30,12.19,12.54,12.10,12.54,6000,72.00,0
2007-08-31,12.54,12.89,12.37,12.72,7800,73.00,0
2007-09-04,12.72,13.07,12.72,12.81,5000,73.50,0
2007-09-05,12.86,12.90,12.72,12.72,4100,73.00,0
2007-09-06,12.89,13.24,12.72,12.72,1100,73.00,0
2007-09-07,13.03,13.07,12.72,12.89,6900,74.00,0
2007-09-10,12.37,12.89,12.37,12.81,17300,73.50,0
2007-09-11,12.72,12.90,12.39,12.75,18300,73.20,0
2007-09-12,12.75,12.89,12.72,12.89,17700,74.00,0
2007-09-13,12.80,12.89,12.75,12.81,13900,73.50,0
2007-09-14,12.72,12.98,12.37,12.98,17200,74.50,0
2007-09-17,12.89,12.89,12.81,12.89,13400,74.00,0
2007-09-18,12.89,12.92,12.82,12.89,4300,74.00,0
2007-09-19,12.89,12.89,12.72,12.81,5000,73.50,0
2007-09-20,12.79,12.88,12.72,12.81,19100,73.50,0
2007-09-21,12.79,12.79,12.72,12.79,5000,73.40,0
2007-09-24,12.37,12.82,12.37,12.81,21900,73.50,0
2007-09-25,12.81,13.42,12.81,13.40,18600,76.90,0
2007-09-26,13.98,13.98,13.26,13.33,22400,76.50,0
2007-09-27,13.42,13.68,13.42,13.68,18600,78.50,0
2007-09-28,13.94,14.81,13.94,14.62,34500,83.90,0
2007-10-01,15.51,15.72,14.64,15.71,66000,90.20,0
2007-10-02,17.16,17.19,16.02,16.81,46700,96.50,0
2007-10-03,16.55,17.07,16.46,16.57,35100,95.10,0
2007-10-04,16.64,18.36,16.38,18.36,58200,105.40,0
2007-10-05,18.29,18.36,17.25,17.77,96000,102.00,0
2007-10-08,19.16,20.07,19.16,19.25,97900,110.50,0
2007-10-09,19.51,19.51,17.77,17.77,32400,102.00,0
2007-10-10,17.86,19.79,16.72,18.82,67900,108.00,0
2007-10-11,19.69,19.69,18.82,19.51,99100,112.00,0
2007-10-12,19.16,20.73,19.16,20.73,78000,119.00,0
2007-10-15,21.60,21.95,21.51,21.95,19700,126.00,0
2007-10-16,24.11,24.11,23.52,24.11,82700,138.40,0
2007-10-17,26.48,26.48,21.95,22.65,79600,130.00,0
2007-10-18,22.65,23.17,22.42,22.42,32600,128.70,0
2007-10-19,22.65,24.77,20.56,24.77,109700,142.20,0
2007-10-22,25.61,25.61,23.36,23.69,54900,136.00,5000
2007-10-23,23.69,24.56,22.99,24.57,101900,141.00,0
2007-10-24,25.27,26.42,24.83,26.41,74700,151.60,0
2007-10-25,28.74,28.74,28.74,28.75,60500,165.00,0
2007-10-26,31.54,31.62,26.83,27.32,62900,156.80,16000
2007-10-29,27.88,27.88,25.32,25.31,38700,145.30,0
2007-10-30,25.08,25.26,23.52,23.69,42300,136.00,0
2007-10-31,23.83,24.39,22.12,23.52,49900,135.00,0
2007-11-01,23.35,25.68,23.35,25.68,80300,147.40,5000
2007-11-02,26.13,27.00,23.61,24.39,23900,140.00,0
2007-11-05,23.52,23.52,22.30,22.63,43600,129.90,0
2007-11-06,20.54,22.82,20.54,22.82,58700,131.00,0
2007-11-07,22.12,23.52,22.12,22.39,36300,128.50,0
2007-11-08,22.65,23.35,22.22,22.61,19500,129.80,0
2007-11-09,21.25,22.30,20.55,22.30,27300,128.00,0
2007-11-12,21.43,21.43,20.12,20.89,39900,119.90,0
2007-11-13,18.82,19.18,18.47,18.47,28200,106.00,0
2007-11-14,18.64,20.54,18.64,20.54,23500,117.90,0
2007-11-15,21.78,21.78,19.77,20.12,14700,115.50,0
2007-11-16,20.73,20.73,19.16,19.88,17700,114.10,0
2007-11-19,19.86,20.73,19.86,20.56,18000,118.00,0
2007-11-20,20.21,20.56,20.04,20.09,19500,115.30,0
2007-11-21,20.21,20.21,19.34,19.51,16700,112.00,0
2007-11-22,20.03,20.56,19.86,20.17,15500,115.80,0
2007-11-23,20.47,20.47,19.98,20.02,5200,114.90,0
2007-11-26,20.04,20.30,20.04,20.30,17900,116.50,0
2007-11-27,20.56,20.74,20.23,20.23,9900,116.10,0
2007-11-28,20.39,20.56,20.21,20.21,12100,116.00,0
2007-11-29,20.38,20.73,20.35,20.56,19900,118.00,0
2007-11-30,20.91,20.91,20.12,20.21,21400,116.00,0
2007-12-03,20.21,20.70,20.21,20.56,47200,118.00,0
2007-12-04,20.73,22.22,20.73,21.78,72500,125.00,0
2007-12-05,22.48,22.65,20.91,21.86,64500,125.50,0
2007-12-06,21.77,22.47,21.65,21.86,49900,125.50,0
2007-12-07,20.99,22.12,20.95,21.26,109700,122.00,0
2007-12-10,21.87,21.87,20.91,21.17,37400,121.50,10000
2007-12-11,20.47,20.91,20.39,20.56,22100,118.00,0
2007-12-12,20.49,21.95,20.39,20.73,41900,119.00,0
2007-12-13,20.76,20.76,20.21,20.23,24800,116.10,5000
2007-12-14,20.56,20.56,20.04,20.30,14200,116.50,0
2007-12-17,19.85,19.85,19.34,19.36,15100,111.10,15000
2007-12-18,18.30,19.90,18.12,19.36,41500,111.10,0
2007-12-19,20.21,20.81,20.21,20.78,49000,119.30,0
2007-12-20,20.55,20.55,19.51,20.04,6900,115.00,10000
2007-12-21,20.04,20.72,19.90,20.23,62700,116.10,0
2007-12-24,20.56,20.56,20.04,20.14,30100,115.60,0
2007-12-25,20.04,20.04,19.86,20.04,25700,115.00,0
2007-12-26,20.21,20.39,20.04,20.30,37000,116.50,0
2007-12-27,20.13,20.21,19.69,19.69,36500,113.00,0
2007-12-28,20.30,20.30,19.88,20.04,12300,115.00,0
2008-01-02,20.02,20.02,19.52,19.86,2800,114.00,0
2008-01-03,19.18,19.34,19.16,19.34,21200,111.00,0
2008-01-04,19.15,19.17,18.99,18.99,6500,109.00,0
2008-01-07,17.42,18.12,17.25,17.77,38000,102.00,0
2008-01-08,17.07,19.34,17.07,17.79,21200,102.10,0
2008-01-09,18.30,18.30,17.60,17.60,36300,101.00,0
2008-01-10,17.77,17.77,16.21,16.99,30100,97.50,0
2008-01-11,16.82,17.25,15.33,16.03,71200,92.00,5000
2008-01-14,15.94,16.03,14.90,14.90,118000,85.50,0
2008-01-15,13.94,13.94,13.49,13.94,73700,80.00,0
2008-01-16,14.72,14.90,14.72,14.90,83300,85.50,0
2008-01-17,16.12,16.35,14.55,14.98,81400,86.00,0
2008-01-18,14.84,15.68,14.63,15.33,119500,88.00,0
2008-01-21,15.68,15.68,14.98,15.24,69400,87.50,0
2008-01-22,14.80,15.15,14.63,14.74,89700,84.60,0
2008-01-23,14.84,14.98,13.94,14.76,45600,84.70,0
2008-01-24,14.99,15.30,14.12,14.30,49700,82.10,0
2008-01-25,14.44,14.98,14.44,14.55,68700,83.50,0
2008-01-28,14.81,14.90,13.94,14.29,22200,82.00,0
2008-01-29,14.71,15.16,14.39,14.98,65400,86.00,0
2008-01-30,15.50,16.36,15.50,16.36,224200,93.90,0
2008-01-31,17.16,17.41,14.84,15.77,118300,90.50,0
2008-02-01,16.03,16.52,15.68,16.10,121700,92.40,0
2008-02-12,16.55,16.90,15.16,15.51,37500,89.00,0
2008-02-13,14.64,15.34,14.64,14.95,40200,85.80,0
2008-02-14,15.33,15.59,14.64,15.16,36100,87.00,0
2008-02-15,14.81,14.86,14.50,14.79,24100,84.90,0
2008-02-18,14.63,14.63,13.41,14.02,78500,80.50,0
2008-02-19,13.93,14.46,13.76,14.08,52400,80.80,0
2008-02-20,14.08,14.08,13.42,13.50,69700,77.50,0
2008-02-21,13.66,13.66,12.30,12.30,100500,70.60,0
2008-02-22,11.50,12.81,11.17,12.20,97300,70.00,0
2008-02-25,11.85,12.71,11.85,12.70,239000,72.90,0
2008-02-26,13.59,13.59,11.85,11.85,55800,68.00,0
2008-02-27,12.02,12.55,11.33,11.93,96900,68.50,0
2008-02-28,12.02,12.19,11.76,11.93,47600,68.50,0
2008-02-29,11.79,11.79,11.41,11.50,53500,66.00,0
2008-03-03,11.67,11.67,10.40,10.61,80700,60.90,0
2008-03-04,10.45,10.45,9.72,9.72,65200,55.80,0
2008-03-05,8.78,9.32,8.78,8.97,103800,51.50,0
2008-03-06,9.74,9.74,9.74,9.74,2900,55.90,0
2008-03-07,10.70,10.70,10.70,10.70,71800,61.40,0
2008-03-10,11.76,11.76,10.47,10.98,189100,63.00,0
2008-03-11,11.35,11.35,10.30,10.30,67600,59.10,0
2008-03-12,10.28,11.33,10.27,10.89,67500,62.50,0
2008-03-13,11.31,11.31,10.72,10.91,55800,62.60,0
2008-03-14,10.91,10.98,10.46,10.75,33800,61.70,0
2008-03-17,10.54,10.54,9.76,9.79,87400,56.20,0
2008-03-18,9.25,9.25,8.94,8.94,131800,51.30,0
2008-03-19,9.41,9.85,8.36,9.08,114200,52.10,0
2008-03-20,8.98,9.27,8.82,8.89,36000,51.00,0
2008-03-21,8.37,8.72,8.21,8.43,74900,48.40,0
2008-03-24,8.22,8.27,7.52,7.53,74400,43.20,0
2008-03-25,6.89,6.99,6.89,6.88,36100,39.50,0
2008-03-26,6.97,7.58,6.22,7.14,73200,41.00,0
2008-03-27,7.16,7.16,7.16,7.16,1900,41.10,5000
2008-03-28,7.30,7.30,7.30,7.30,3500,41.90,0
2008-03-31,7.44,7.44,7.44,7.44,600,42.70,0
2008-04-01,7.58,7.58,7.58,7.58,100,43.50,0
2008-04-02,7.72,7.72,7.72,7.72,4200,44.30,0
2008-04-03,7.86,7.86,7.86,7.86,900,45.10,0
2008-04-04,8.02,8.02,8.02,8.01,500,46.00,0
2008-04-07,8.24,8.24,8.24,8.24,1700,47.30,0
2008-04-08,8.48,8.48,8.00,8.35,151000,47.90,0
2008-04-09,8.25,8.37,8.02,8.01,96400,46.00,0
2008-04-10,7.80,7.80,7.80,7.81,19700,44.80,0
2008-04-11,7.58,7.58,7.58,7.58,4900,43.50,0
2008-04-16,7.35,7.35,7.35,7.35,19100,42.20,0
2008-04-17,7.14,7.56,7.14,7.56,63100,43.40,0
2008-04-18,7.46,7.46,7.16,7.30,41100,41.90,0
2008-04-21,7.25,7.25,7.13,7.14,22000,41.00,0
2008-04-22,6.95,7.05,6.95,6.95,46800,39.90,0
2008-04-23,6.76,6.79,6.76,6.76,29400,38.80,0
2008-04-24,6.57,6.93,6.57,6.64,30600,38.10,0
2008-04-25,6.54,6.80,6.54,6.74,11000,38.70,0
2008-04-28,6.88,6.91,6.62,6.74,12400,38.70,0
2008-04-29,6.95,6.95,6.62,6.66,16500,38.20,0
2008-05-05,6.83,6.85,6.54,6.53,21600,37.50,0
2008-05-06,6.44,6.60,6.44,6.48,38400,37.20,0
2008-05-07,6.30,6.30,6.28,6.28,16400,34.10,0
2008-05-08,6.10,6.10,6.10,6.09,20400,33.10,0
2008-05-09,5.92,5.92,5.92,5.93,1400,32.20,0
2008-05-12,5.76,5.76,5.76,5.76,1200,31.30,0
2008-05-13,5.59,5.59,5.59,5.60,100,30.40,0
2008-05-14,5.43,5.43,5.43,5.43,100,29.50,0
2008-05-15,5.28,5.28,5.28,5.28,17100,28.70,0
2008-05-16,5.13,5.43,5.13,5.14,27600,27.90,0
2008-05-19,5.08,5.08,5.08,5.08,8100,27.60,0
2008-05-20,4.93,4.95,4.93,4.93,25600,26.80,0
2008-05-21,4.78,4.80,4.78,4.79,32100,26.00,0
2008-05-22,4.66,4.66,4.66,4.66,6000,25.30,0
2008-05-23,4.53,4.53,4.53,4.53,1100,24.60,0
2008-05-26,4.40,4.40,4.40,4.40,100,23.90,0
2008-05-27,4.27,4.27,4.27,4.27,1600,23.20,0
2008-05-28,4.16,4.16,4.16,4.16,6100,22.60,0
2008-05-29,4.05,4.16,4.05,4.05,11300,22.00,0
2008-05-30,3.96,3.96,3.96,3.96,1900,21.50,0
2008-06-02,3.85,3.85,3.85,3.85,500,20.90,0
2008-06-03,3.74,3.74,3.74,3.74,100,20.30,0
2008-06-04,3.63,3.63,3.63,3.63,3100,19.70,0
2008-06-05,3.54,3.54,3.54,3.54,1800,19.20,0
2008-06-06,3.45,3.45,3.45,3.44,6900,18.70,0
2008-06-09,3.35,3.35,3.35,3.35,2900,18.20,0
2008-06-10,3.26,3.42,3.26,3.35,39900,18.20,0
2008-06-11,3.29,3.39,3.29,3.39,42600,18.40,0
2008-06-12,3.46,3.46,3.46,3.46,30400,18.80,0
2008-06-13,3.55,3.55,3.55,3.55,300,19.30,0
2008-06-16,3.64,3.64,3.64,3.65,4800,19.80,0
2008-06-17,3.74,3.74,3.74,3.74,3000,20.30,0
2008-06-18,3.85,3.85,3.63,3.63,67200,19.70,0
2008-06-19,3.69,3.69,3.69,3.68,8700,20.00,0
2008-06-20,3.53,3.53,3.53,3.54,8200,19.20,0
2008-06-23,3.41,3.67,3.41,3.66,144000,19.90,0
2008-06-24,3.70,3.70,3.57,3.70,81400,20.10,0
2008-06-25,3.85,3.85,3.81,3.85,42800,20.90,0
2008-06-26,4.00,4.00,3.70,3.96,42800,21.50,0
2008-06-27,3.79,4.03,3.78,3.92,86300,21.30,0
2008-06-30,3.86,3.96,3.70,3.85,59900,20.90,0
2008-07-01,3.96,4.02,3.96,4.01,61600,21.80,0
2008-07-02,4.14,4.14,3.99,4.14,164800,22.50,0
2008-07-03,4.25,4.27,4.25,4.27,36400,23.20,0
2008-07-04,4.44,4.44,4.44,4.44,14700,24.10,0
2008-07-07,4.61,4.61,4.27,4.40,144300,23.90,0
2008-07-08,4.33,4.60,4.33,4.49,130200,24.40,0
2008-07-09,4.51,4.56,4.51,4.57,85800,24.80,0
2008-07-10,4.74,4.74,4.72,4.73,216600,25.70,100000
2008-07-11,4.91,4.91,4.88,4.92,527800,26.70,0
2008-07-14,5.10,5.10,5.10,5.10,17200,27.70,0
2008-07-15,5.30,5.30,5.30,5.30,21500,28.80,45000
2008-07-16,5.50,5.50,5.10,5.51,315700,29.90,0
2008-07-17,5.55,5.55,5.55,5.54,30000,30.10,0
2008-07-18,5.76,5.76,5.32,5.32,339200,28.90,0
2008-07-21,5.30,5.30,5.30,5.30,3200,28.80,0
2008-07-22,5.10,5.10,5.10,5.10,2700,27.70,0
2008-07-23,4.90,4.90,4.90,4.90,100,26.60,0
2008-07-24,4.72,4.72,4.72,4.71,22500,25.60,0
2008-07-25,4.53,4.53,4.53,4.53,12200,24.60,0
2008-07-28,4.36,4.49,4.36,4.36,187200,23.70,0
2008-07-29,4.19,4.53,4.19,4.38,272700,23.80,0
2008-07-30,4.40,4.40,4.23,4.23,39900,23.00,0
2008-07-31,4.06,4.06,4.06,4.07,3300,22.10,0
2008-08-01,3.92,3.92,3.92,3.92,9100,21.30,0
2008-08-04,3.77,3.77,3.77,3.77,17700,20.50,0
2008-08-05,3.62,3.62,3.62,3.63,19100,19.70,0
2008-08-06,3.50,3.76,3.50,3.52,352900,19.10,5000
2008-08-07,3.58,3.67,3.56,3.66,205900,19.90,20000
2008-08-08,3.77,3.77,3.77,3.77,24000,20.50,0
2008-08-11,3.92,3.92,3.92,3.92,1700,21.30,0
2008-08-12,4.07,4.07,4.07,4.07,69800,22.10,0
2008-08-13,4.22,4.22,4.22,4.22,12600,22.90,0
2008-08-14,4.39,4.39,4.39,4.38,10000,23.80,0
2008-08-15,4.55,4.55,4.55,4.55,700,24.70,0
2008-08-18,4.86,4.86,4.86,4.86,9300,26.40,0
2008-08-19,5.19,5.19,5.19,5.19,152300,28.20,9000
2008-08-20,5.54,5.54,4.90,5.54,742700,30.10,0
2008-08-21,5.80,5.80,5.52,5.80,130000,31.50,5000
2008-08-22,6.21,6.21,6.21,6.20,9300,33.70,0
2008-08-25,6.62,6.62,6.62,6.63,6900,36.00,15000
2008-08-26,7.09,7.09,7.09,7.09,1900,38.50,0
2008-08-27,7.57,7.57,7.18,7.57,321800,41.10,10000
2008-08-28,8.09,8.09,7.09,7.24,641700,39.30,0
2008-08-29,8.01,8.01,6.98,8.01,376700,43.50,0
2008-09-03,7.97,7.97,7.97,7.97,17200,43.30,15000
2008-09-04,8.52,8.52,7.91,8.52,338600,46.30,0
2008-09-05,8.37,8.65,7.80,7.86,251200,42.70,0
2008-09-08,7.46,7.55,7.38,7.38,175000,40.10,0
2008-09-09,7.40,7.88,6.90,6.94,196800,37.70,0
2008-09-10,7.27,7.27,6.77,6.81,164200,37.00,0
2008-09-11,6.44,6.63,6.39,6.39,114600,34.70,0
2008-09-12,5.97,6.00,5.97,5.97,90700,32.40,0
2008-09-15,5.56,6.38,5.56,6.17,205900,33.50,0
2008-09-16,5.64,6.08,5.54,5.54,115600,30.10,0
2008-09-17,5.25,5.56,5.17,5.17,107500,28.10,0
2008-09-18,4.86,4.86,4.86,4.86,30300,26.40,0
2008-09-19,4.86,5.19,4.55,5.19,65200,28.20,0
2008-09-22,5.39,5.39,5.39,5.39,2000,29.30,0
