Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,2021465321501,1076224170477,380224170477,696000000000,0,0,0,927971940449,891419127547,35004157675,0,0,1548655227,0,10115489229,10115489229,0,7153721346,5851488835,0,16610009,1285622502,299090093085,0,0,0,0,0,296468616050,276525943452,339210494288,-62684550836,0,0,0,813482583,1688749600,-875267017,19129190015,0,0,0,0,0,0,0,0,2621477035,0,0,2621477035,0,2320555414586,1124630032362,1124563994996,0,941582197137,0,98707335430,1821969595,5660006670,0,0,76792486164,0,66037366,0,0,0,0,0,66037366,0,1195925382224,1195925382224,429000000000,0,0,0,0,0,335832582837,42896731029,6000000000,382196068358,0,0,0,0,2320555414586
2012,3,2210772151194,1188850525652,502850525652,686000000000,0,0,0,971341572542,942013383660,28350235648,0,0,977953234,0,10702151238,10702151238,0,39877901762,4179583265,27293222637,7514390600,890705260,303976680677,0,0,0,0,0,299862779400,269326715754,340887183278,-71560467524,0,0,0,683216412,1688749600,-1005533188,29852847234,0,0,0,0,0,0,0,0,4113901277,1492424242,0,2621477035,0,2514748831871,1546514975036,1546448937670,0,1422402504407,0,74979390519,3467817489,143023000,0,0,45456202255,0,66037366,0,0,0,0,0,66037366,0,968233856835,968233856835,429000000000,0,0,0,0,0,335832582837,42896731029,6000000000,154504542969,0,0,0,0,2514748831871
2012,4,1690259161105,585289336243,337289336243,248000000000,0,0,0,1053344894972,1001731429762,49849697493,0,0,2273767717,-510000000,9332239117,9332239117,0,42292690773,5134598880,36776607093,0,381484800,359035102452,0,0,0,0,0,355070443599,276986274694,358216847658,-81230572964,0,0,0,45871423479,47007222820,-1135799341,32212745426,0,0,0,0,0,0,0,0,3964658853,1343181818,0,2621477035,0,2049294263557,1053534077037,1053534077037,0,1004212475021,0,23446404814,976578987,4088102933,0,0,20752144602,0,0,0,0,0,0,0,0,0,995760186520,995760186520,429000000000,0,0,0,0,0,335832582837,42896731029,6000000000,182030872654,0,0,0,0,2049294263557
2013,1,1882284417437,738097162280,347097162280,391000000000,0,0,0,1098244283201,1033547892982,62083612537,0,0,3122777682,-510000000,9575348645,9575348645,0,36367623311,3330905000,32553233511,0,483484800,357820349939,0,0,0,0,0,354004933510,267675587690,358250214978,-90574627288,0,0,0,45741157308,47007222820,-1266065512,40588188512,0,0,0,0,0,0,0,0,3815416429,1193939394,0,2621477035,0,2240104767376,1186091941111,1186091941111,0,1138306264789,0,20546051283,40239305,6038424913,0,0,21160960821,0,0,0,0,0,0,0,0,0,1054012826265,1054012826265,429000000000,0,0,0,0,0,335832582837,42896731029,6000000000,240283512399,0,0,0,0,2240104767376
2013,2,2136332649692,849666094713,461666094713,388000000000,0,0,0,1238679765785,1188273305493,47785529459,0,0,3130930833,-510000000,9492176124,9492176124,0,38494613070,5826368281,31984559989,0,683684800,360986246799,0,0,0,0,0,357320072794,258743828532,358671909885,-99928081353,0,0,0,45841575003,47233815186,-1392240183,52734669259,0,0,0,0,0,0,0,0,3666174005,1044696970,0,2621477035,0,2497318896491,1449547627059,1449527627059,0,1398493249440,0,29672620593,394261549,8065092877,0,0,12902402600,0,20000000,0,0,20000000,0,0,0,0,1047771269432,1047771269432,429000000000,0,0,0,0,0,420022582837,42896731029,12450000000,143401955566,0,0,0,0,2497318896491
2013,3,2344216897732,1029881398122,449881398122,580000000000,0,0,0,1265558048911,1217343493744,46484323684,0,0,2240231483,-510000000,10065155249,10065155249,0,38712295450,3230801550,34104619138,0,1376874762,361436496754,0,0,0,0,0,356730353714,249158065561,357121610685,-107963545124,0,0,0,47131115623,48683815186,-1552699563,60441172530,0,0,0,0,0,0,0,0,4706143040,1874666005,0,2831477035,0,2705653394486,1641820924892,1641800924892,0,1582600601007,0,21072446894,38400572,3367150706,0,0,34722325713,0,20000000,0,0,20000000,0,0,0,0,1063832469594,1063832469594,429000000000,0,0,0,0,0,420022582837,42896731029,12450000000,159463155728,0,0,0,0,2705653394486
2013,4,2114166872382,927255755668,367255755668,560000000000,0,0,0,1129909873280,1114048441560,13461049455,0,0,2910382265,-510000000,11153961998,11153961998,0,45847281436,3405970098,41869826538,0,571484800,433169674914,0,0,0,0,0,419608891753,367624998512,487103923108,-119478924596,0,0,0,46981273171,48683815186,-1702542015,5002620070,0,0,0,0,0,0,0,0,13560783161,10729306126,0,2831477035,0,2547336547296,1523423462792,1523403462792,0,1478290239528,0,3095297838,5113957861,22907575724,0,0,13082213331,0,20000000,0,0,20000000,0,0,0,0,1023913084504,1023913084504,429000000000,0,0,0,0,0,420022582837,42896731029,12450000000,119543770638,0,0,0,0,2547336547296
2014,1,2324924910712,1211674033630,521674033630,690000000000,0,0,0,1055182644575,1046738870379,5081036872,0,0,3872737324,-510000000,10874807543,10874807543,0,47193424964,2894834582,44058490382,0,240100000,433748888168,0,0,0,0,0,421150187343,356135631902,487342915358,-131207283456,0,0,0,46831430720,48683815186,-1852384466,18183124721,0,0,0,0,0,0,0,0,12598700825,9467223790,0,3131477035,0,2758673798880,1699687275765,1699667275765,0,1585505733202,73119093740,11033019436,2455902860,13361406921,0,0,13120320395,0,20000000,0,0,20000000,0,0,0,0,1058986523115,1058986523115,429000000000,0,0,0,0,0,420022582837,42896731029,12450000000,154617209249,0,0,0,0,2758673798880
2014,2,2775841111008,1557042302271,877042302271,680000000000,0,0,0,1159569806918,1122419925136,6352502622,0,0,31589968409,-792589249,11916371950,11916371950,0,47312629869,7170758428,39877571441,0,264300000,395623215491,0,0,0,0,0,383388753399,328188030758,472909027330,-144720996572,0,0,0,46886185825,48891815186,-2005629361,8314536816,0,0,0,0,0,0,0,0,12234462092,9102985057,0,3131477035,0,3171464326499,2064146528417,2064126528417,0,1877467965937,88401266794,13973830861,1233812118,22674315838,0,0,60372336869,0,20000000,0,0,20000000,0,0,0,0,1107317798082,1107317798082,429000000000,0,0,0,0,0,490222582837,42896731029,12450000000,132748484216,0,0,0,0,3171464326499
2014,3,3389196163324,2230968818881,1150968818881,1080000000000,0,0,0,1097990428649,1062189970348,6333684492,0,0,30259363058,-792589249,14316666654,14316666654,0,45920249140,3901002282,41642946858,0,376300000,390352490278,0,0,0,0,0,368160146665,312689696174,471381438162,-158691741988,0,0,0,46769140917,48936515186,-2167374269,8701309574,0,0,0,0,0,0,0,0,22192343613,19060866578,0,3131477035,0,3779548653602,2534364827165,2534344827165,0,2410106521034,96726146639,19127475102,1395629901,4182175532,0,0,2720380635,0,20000000,0,0,20000000,0,0,0,0,1245183826437,1245183826437,600000000000,153050000,0,-9550000,0,0,435355922837,42896731029,12450000000,154337672571,0,0,0,0,3779548653602
2014,4,3063306579839,1963089393092,583089393092,1380000000000,0,0,0,1035661587201,983126075572,50448852814,0,0,3142937147,-1056278332,16383710632,16383710632,0,48171888914,2492223245,45663665669,0,16000000,396476005969,0,0,0,0,0,364780070883,303265035270,471612156274,-168347121004,0,0,0,46673242725,49006000186,-2332757461,14841792888,0,0,0,0,0,0,0,0,31695935086,27864458051,0,3831477035,0,3459782585808,2297296988226,2272875391316,0,2105923955114,101493683236,5849314832,4569125494,5439912789,0,0,47144998200,0,24421596910,0,0,20000000,0,0,0,0,1162485597582,1162485597582,600000000000,153050000,0,-9550000,0,0,435355922837,42896731029,12450000000,71639443716,0,0,0,0,3459782585808
2015,1,2658366789283,1929171321803,899171321803,1030000000000,0,0,0,671331649681,591953825337,81597486637,0,0,4311261977,-6530924270,18485061017,18485061017,0,39378756782,1138379124,38240377658,0,0,380401963200,3831477035,0,0,3831477035,0,311516923369,265016229889,471612156274,-206595926385,0,0,0,46500693480,49006000186,-2505306706,0,0,0,0,0,0,0,0,0,30882996105,30882996105,0,0,0,3038768752483,1802769967690,1778348370780,0,1533498522576,139839879957,25392614801,19895406838,7096623602,0,0,47288102991,0,24421596910,0,0,20000000,0,0,0,0,1235998784793,1235998784793,600000000000,153050000,0,-9550000,0,0,478252653866,0,12450000000,145152630927,0,0,0,0,3038768752483
2015,2,2429654252174,1572949025808,592949025808,980000000000,0,0,0,789037763186,753727399089,39428270545,0,0,4962222792,-9080129240,18343887289,18343887289,0,49323575891,2369298933,46954276958,0,0,745051851743,4236477035,0,0,4236477035,0,307277787505,260887632753,474319156274,-213431523521,0,0,0,46390154752,49075485186,-2685330434,0,0,0,0,0,0,0,0,0,27842045332,27842045332,0,0,0,3174706103917,1906048188614,1852602419732,0,1529581716546,112144581789,29562013312,4695814787,173981150916,0,0,2236462382,400680000,53445768882,0,0,0,29044171972,0,0,0,1268657915303,1268657915303,600000000000,153050000,0,-9550000,0,0,478252653866,0,12450000000,177811761437,0,0,0,0,3174706103917
2015,3,2095625279583,1448091324182,688091324182,760000000000,0,0,0,576737614799,576060489650,9172340094,0,0,4593318774,-13088533719,19137613472,19137613472,0,51658727130,4756435584,46902291546,0,0,817451205290,4857077035,0,0,4857077035,0,769533521792,723324221266,970312290795,-246988069529,0,0,0,46209300526,49075485186,-2866184660,0,0,0,0,0,0,0,0,0,42315283627,42315283627,0,0,0,2913076484873,1627685930866,1491225023272,0,1156262007009,93694568575,7002880861,19254467153,157898655319,0,0,49475753619,6204993272,136460907594,0,0,0,112059310684,0,0,0,1285390554007,1285390554007,600000000000,153050000,0,-9550000,0,0,478252653866,0,12450000000,194544400141,0,0,0,0,2913076484873
2015,4,1834614629054,1284126180794,414126180794,870000000000,0,0,0,481498548697,479453919472,12373548933,0,0,3962428450,-14291348158,19289804120,19289804120,0,49700095443,3194358127,46505737316,0,0,888106402914,4857077035,0,0,4857077035,0,799756344114,753727897814,1044742341517,-291014443703,0,0,0,46028446300,49075485186,-3047038886,0,0,0,0,0,0,0,0,0,70606732108,70606732108,0,0,0,2722721031968,1452798053158,1241719613167,12445122872,949797903052,46019420409,15719176624,5408522345,169984105092,0,0,40829331767,461916000,211078439991,0,0,0,186676843081,0,0,0,1269922978810,1269922978810,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,179076824944,0,0,0,0,2722721031968
2016,1,1669378750073,1196533040306,446533040306,750000000000,0,0,0,412278130879,347617598875,12832117708,0,0,-16760459635,0,19079790023,19079790023,0,41487788865,2776861021,38710927844,0,0,851255896988,4957077035,0,0,4957077035,0,778910782303,733063190229,1066360801784,-333297611555,0,0,0,45847592074,49075485186,-3227893112,0,0,0,0,0,0,0,0,0,66872714814,66872714814,0,0,0,2520634647061,1171857874913,950564356341,12445122872,614036985430,92479547494,21924197017,23645213706,173503150254,0,0,10551610236,0,221293518572,0,0,0,196891921662,0,0,0,1348776772148,1348776772148,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,257930618282,0,0,0,0,2520634647061
2016,2,1816480721104,1315744804281,525744804281,790000000000,6866000000,0,0,449314817148,397629457626,56159228486,0,0,13159272175,-17633141139,18210189996,18210189996,0,26344909679,3233645399,23111264280,0,0,822557297783,4583077035,0,0,4583077035,0,751720988069,706043633284,1080833583891,-374789950607,0,0,0,45677354785,49075485186,-3398130401,0,0,0,0,0,0,0,0,0,64821951070,64821951070,0,0,0,2639038018887,1180064080112,972492569235,26167130567,683340072432,53422186366,29744920723,9172842630,126772640966,0,0,43472095551,400680000,207571510877,0,0,0,183169913967,0,0,0,1458973938775,1458973938775,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,368127784909,0,0,0,0,2639038018887
2016,3,1847912137603,1378260439643,518260439643,860000000000,6866000000,0,0,405734940667,412289036686,3665753897,0,0,8749821551,-18969671467,18280754073,18280754073,0,38770003220,2387322315,36382680905,0,0,807046411506,3251456435,0,0,3251456435,0,709604888520,663964278842,1077582490702,-413618211860,0,0,0,45640609678,49075485186,-3434875508,0,0,0,0,0,0,0,0,0,87941355005,87941355005,0,0,0,2654958549109,1273618020923,1066046510046,26167130567,779976889307,67533904342,7181447670,3079095515,114468753186,0,0,67639289459,0,207571510877,0,0,0,183169913967,0,0,0,1381340528186,1381340528186,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,290494374320,0,0,0,0,2654958549109
2016,4,2039279963568,1484322428028,252260428028,1232062000000,0,0,0,490603137863,500556946219,1186048412,0,0,9032629135,-20172485903,21993517522,21993517522,0,42360880155,3260973061,38920156629,179750465,0,786865057228,2752856435,0,0,2752856435,0,637617777221,637296115333,1089692440994,-452396325661,0,0,0,321661888,3795419600,-3473757712,0,45844133835,46442270293,-598136458,0,0,0,0,0,98330374573,98330374573,0,0,0,2826145020796,1441470402203,1247031760759,6200000000,966115348697,65552347623,2588265320,5479101444,55643654775,0,0,145212822127,0,194438641444,0,0,0,170037044534,0,0,0,1384674618593,1384674618593,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,293828464727,0,0,0,0,2826145020796
2017,1,1940711513466,1309041060434,486894060434,822147000000,0,0,0,573072747102,569002404254,5093750977,0,0,9322944501,-10346352630,23407070395,23407070395,0,35190635535,2580845264,32430039806,179750465,0,762256087965,2752856435,0,0,2752856435,0,658493728387,612685835341,1091827753560,-479141918219,0,0,0,45807893046,49340485186,-3532592140,0,0,0,0,0,0,0,0,0,94188813820,94188813820,0,0,0,2702967601431,1296171822213,1271408225303,0,935535054992,114569871193,8641509268,16520224243,50725404104,0,0,139356872674,0,24763596910,0,0,362000000,0,0,0,0,1406795779218,1406795779218,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,315949625352,0,0,0,0,2702967601431
2017,2,1970302948802,1289611650676,277381606507,1012230044169,0,0,0,609267277122,603901722530,8542963678,0,0,8477965800,-11655374886,24379226053,24379226053,0,47044794951,3398822004,43466222482,179750465,0,766606882129,2662856435,0,0,2662856435,0,633617091624,587850448392,1091939534541,-504089086149,0,0,0,45766643232,49279685186,-3513041954,0,0,0,0,0,0,0,0,0,93231899569,93231899569,0,0,0,2736909830931,1446446365809,1421682768899,0,1079211826827,161475543704,13746290539,4592645526,31331176129,0,0,130314321375,0,24763596910,0,0,362000000,0,0,0,0,1290463465122,1290463465122,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,199617311256,0,0,0,0,2736909830931
2017,3,2085217186848,1414437544365,322120659332,1092316885033,0,0,0,598389801760,591443637482,11412966593,0,0,8123236659,-12590038974,28307645806,28307645806,0,44082194917,2441242266,41461202186,179750465,0,767204504092,2662856435,0,0,2662856435,0,616365112162,570623451636,1101137303265,-530513851629,0,0,0,45741660526,49279685186,-3538024660,0,0,0,0,0,0,0,0,0,98563441352,98563441352,0,0,0,2852421690940,1518945426958,1494181830048,0,1141277018249,167276027140,12252791214,20635278895,32045411765,0,0,120664535751,0,24763596910,0,0,362000000,0,0,0,0,1333476263982,1333476263982,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,242630110116,0,0,0,0,2852421690940
2017,4,2189992236339,1499178437648,346773668696,1152404768952,0,0,0,617661775789,616417028202,8552684284,0,0,7688958035,-14996894732,31563829435,31563829435,0,41588193467,1360944356,40227249111,0,0,769274917079,2823603125,0,0,2823603125,0,655923291094,609261745344,1171335817992,-562074072648,0,0,0,46661545750,50692647004,-4031101254,0,0,0,0,0,0,0,0,0,107296469101,107296469101,0,0,0,2959267153418,1543970594737,1543528594737,0,1170430827010,171094092791,24149352400,5557699886,42817549959,0,0,129320127021,0,442000000,0,0,442000000,0,0,0,0,1415296558681,1415296558681,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,324450404815,0,0,0,0,2959267153418
2018,1,2095459128146,1290159823896,217666115441,1072493708455,0,0,0,728199925663,729686028576,5733412461,0,0,7777379358,-14996894732,33519944341,33519944341,0,43579434246,1508276579,42071157667,0,0,758960940613,2733671125,0,0,2733671125,0,626623830160,580160993958,1171908525756,-591747531798,0,0,0,46462836202,50692647004,-4229810802,0,0,0,0,0,0,0,0,0,111914069388,111914069388,0,0,0,2854420068759,1398208173348,1397766173348,0,1034313258932,149412831356,12516718653,17875361275,35682291191,0,0,147776324980,0,442000000,0,0,442000000,0,0,0,0,1456211895411,1456211895411,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,365365741545,0,0,0,0,2854420068759
2018,2,2628278174858,1762763239852,375183651445,1387579588407,0,0,0,773255313643,778112811041,2376009046,0,0,7763388288,-14996894732,38337838702,38337838702,0,53921782661,2665663608,51256119053,0,0,745775803522,2733671125,0,0,2733671125,0,635681519106,589417392452,1210327333201,-620909940749,0,0,0,46264126654,50692647004,-4428520350,0,0,0,0,0,0,0,0,0,106370359754,106370359754,0,0,0,3374053978380,1828534135395,1828092135395,0,1435285467697,177863781057,26255971212,7273624583,33839019691,0,0,146731864542,0,442000000,0,0,442000000,0,0,0,0,1545519842985,1545519842985,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,454673689119,0,0,0,0,3374053978380
2018,3,2408695003107,1553243053538,395573672966,1157669380572,0,0,0,761555404159,766203205994,2439330739,0,0,7909762158,-14996894732,35793141463,35793141463,0,58103403947,1829356491,56274047456,0,0,726234457871,2733671125,0,0,2733671125,0,620790893071,574257863129,1211556690181,-637298827052,0,0,0,46533029942,51177647004,-4644617062,0,0,0,0,0,0,0,0,0,101430584065,101430584065,0,0,0,3134929460978,1807873004268,1807431004268,0,1382594881110,173915925832,39769683359,26977289408,30124978169,0,0,152490557087,0,442000000,0,0,442000000,0,0,0,0,1327056456710,1327056456710,899990250000,153050000,0,-9550000,0,0,178262403866,0,12450000000,236210302844,0,0,0,0,3134929460978
