Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,1608811312894,21963750714,21963750714,0,0,0,0,513702947094,478899934303,28011715145,0,0,70323000831,-96304291298,1028127471027,1028526060912,-398589885,45017144059,6911850844,38105293215,0,0,1086240118943,258571591260,246750000000,0,12910591260,-1089000000,475290782437,185120916931,915541389729,-730420472798,81705979169,134670930165,-52964950996,208463886337,214478841421,-6014955084,0,0,0,0,151114947202,0,3223319031,166304000000,-18412371829,73143967874,71670217874,1473750000,0,0,2695051431837,1391620355101,1236753183424,1027211616138,101344303468,10968194884,12570118788,16987645548,7612899563,0,0,59401425730,0,154867171677,0,0,0,154867171677,0,0,0,1303431076736,1303431076736,660000000000,611965459100,0,-27417629848,0,0,0,0,0,63468466099,0,0,0,0,2695051431837
2017,3,1388996452097,15214416077,15214416077,0,0,0,0,407288602300,416642707182,6591542230,0,0,65919693516,-92760261848,930837751362,931236341247,-398589885,35655682358,13629771571,22025910787,0,0,1172186038285,255990853220,246750000000,0,10299853220,-1089000000,479382022422,189132969824,964326091684,-775193121860,83806920796,111225264852,-27418344056,206442131802,213068558442,-6626426640,0,0,0,0,245114947202,0,3223319031,166304000000,-18412371829,72833439062,71359689062,1473750000,0,0,2561182490382,1224207861991,1132190690314,917180678253,125586437187,16786207107,14563556514,12847919708,3491133082,0,0,41110779158,0,92017171677,0,0,0,92017171677,0,0,0,1336974628391,1336974628391,1250446250000,21519209100,0,-27417629848,0,0,0,0,0,96662579271,0,0,0,0,2561182490382
2017,4,1301595435852,25901681098,25901681098,0,0,0,0,380489480852,430413531906,8472312504,0,0,21434653418,-89167395083,861298902160,874609231895,-13310329735,33905371742,9845717118,24059654624,0,0,1389138335945,255808151421,246750000000,0,10121151421,-1089000000,518591662283,197284981385,986815165173,-789530183788,78041134502,108366446670,-30325312168,243265546396,250503910452,-7238364056,0,0,0,0,477905690150,0,2041276183,166304000000,-18739586033,70656687723,69182937723,1473750000,0,0,2690733771797,1308310601888,1232232541363,1025231967157,99773110619,16163545710,24136751169,29981226561,7375465170,0,0,8979495672,20000000000,76078060525,0,0,0,76078060525,0,0,0,1382423169909,1382423169909,1250446250000,21519209100,0,-27417629848,0,0,0,0,0,141775026317,0,0,0,0,2690733771797
2018,1,1345114470685,6242775876,6242775876,0,62000000000,0,0,379082498602,444950737012,6521589812,0,0,14100157517,-89167395083,871538323386,884848653121,-13310329735,26250872821,7126429988,19124442833,0,0,1675128649401,243856460778,237750000000,0,7175460778,-1089000000,567894709575,223878210608,1039120175287,-815241964679,61619866626,84484648311,-22864781685,282396632341,290247865533,-7851233192,0,0,0,0,769305690150,0,2041276183,166304000000,-18739586033,67951528831,67456528831,495000000,0,0,3020243120086,1550662284879,1495059224354,1159041060854,259290909128,12281086666,13535021919,36362795597,4133888423,0,0,9720066462,0,55603060525,0,0,0,55603060525,0,0,0,1469580835207,1469580835207,1250446250000,21519209100,0,-27417629848,0,0,0,0,0,228905052370,0,0,0,0,3020243120086
2018,2,2156436803639,23426786523,8726786523,14700000000,617400000000,0,0,468943110154,466765713294,7697495090,0,0,33862149832,-42018752195,1021796520077,1035106849812,-13310329735,24870386885,3990426091,20879960794,0,0,1093213810700,6167422618,0,0,6103422618,0,568579914661,213646169393,1043378907678,-829732738285,58239023260,84484648311,-26245625051,296694722008,305176696003,-8481973995,0,0,0,0,440254686526,0,1850968010,155304000000,-8300281484,66284175122,65789175122,495000000,0,0,3249650614339,1812442554838,1795382234971,1587793858142,120226269040,14591078186,28519637559,18860560349,14760799403,0,0,9977748865,0,17060319867,0,0,0,17060319867,0,0,0,1437208059501,1437208059501,1250446250000,21519209100,0,-27417629848,0,0,0,0,0,192660230249,0,0,0,0,3249650614339
2018,3,2033259899264,73181919878,73181919878,0,530600000000,0,0,420616358516,394585587866,7066916331,0,0,58331391576,-42018752195,971733101047,985043430782,-13310329735,37128519823,5882587550,31245932273,0,0,1146749698178,4572202058,0,0,4514202058,0,557314436531,215395416985,1071061465958,-855666048973,44067048712,61524816469,-17457767757,297851970834,307057868452,-9205897618,0,0,0,0,503154686526,0,1850968010,155304000000,-8300281484,64642523873,64147523873,495000000,0,0,3180009597442,1628630331189,1613879093107,1363141434552,106549128863,50803043737,40627146113,26863097248,13719365264,0,0,11538593903,0,14751238082,0,0,0,14751238082,0,0,0,1551379266253,1551379266253,1250446250000,21519209100,0,-27417629848,0,0,0,0,0,306831437001,0,0,0,0,3180009597442
2018,4,2090063522506,69153027332,32153027332,37000000000,449800000000,0,0,570967598874,567364514009,5148455484,0,0,39034100940,-42054146459,962142374932,969179675742,-7037300810,38000521368,7124497387,30876023981,0,0,1334956606216,4699216376,0,0,4514816376,0,548862194044,209960804297,1079663726573,-869702922276,41802062279,61524816469,-19722754190,297099327468,307057868452,-9958540984,0,0,0,0,325561271441,0,9695489,155304000000,-8652424048,62951567855,62719067855,232500000,0,0,3425020128722,1576995661566,1567471298711,1251131279625,118890359054,14213183620,85183972134,62684030700,20324243178,0,0,13999006461,0,9524362855,0,0,0,9524362855,0,0,0,1848024467156,1848024467156,1250446250000,21519209100,0,-27417629848,0,0,0,0,0,603476637904,0,0,0,0,3425020128722
2019,1,2132963284253,6655977542,6655977542,0,532830000000,0,0,529637801507,460769540773,34100949931,0,0,57506882362,-42054146459,1035106382952,1042143683762,-7037300810,28733122252,5394989500,23338132752,0,0,1253047546530,3954122058,0,0,3833722058,0,531459463131,196089036511,1083043822763,-886954786252,39023742518,59844816469,-20821073951,296346684102,307016115952,-10669431850,0,0,0,0,158361271441,0,9695489,155304000000,-8652424048,62013710541,61413710541,600000000,0,0,3386010830783,1312789337685,1306359423140,1026099238071,131883197402,15696148524,44892007868,56810495022,13239793073,0,0,16708319241,0,6429914545,0,0,0,6429914545,0,0,0,2073221493098,2073221493098,1275396250000,21489209100,0,-27417629848,0,0,0,0,0,803753663846,0,0,0,0,3386010830783
2019,2,2500196060073,10042797897,10042797897,0,624917000000,0,0,455748977791,434155223620,27177674195,0,0,21737775345,-42571938077,1372061384743,1375228049826,-3166665083,37425899642,5880779355,31545120287,0,0,1349335570015,3883722058,0,0,3833722058,0,543382038817,223370458831,1130667729017,-907297270186,24417539249,41021465939,-16603926690,295594040737,307016115952,-11422075215,0,0,0,0,144817580356,0,9695489,155304000000,-10496115133,62004621007,60962121007,1042500000,0,0,3849531630088,1813800844650,1811076316157,1237891949530,324589465989,10403448734,61335996484,42112822851,8634177604,0,0,125401148373,0,2724528493,0,0,0,2724528493,0,0,0,2035730785438,2035730785438,1275396250000,21489209100,0,-27417629848,0,0,0,0,0,766262956186,0,0,0,0,3849531630088
2019,3,2539831470377,10651976701,10651976701,0,489306446000,0,0,450623695717,453878304855,12336560537,0,0,18051207644,-42571938077,1541345968824,1544512633907,-3166665083,47903383135,8100426091,39802957044,0,0,1460798121002,4377722058,0,0,4349722058,0,555037079201,237243194935,1137206117153,-899962922218,22952486894,41021465939,-18068979045,294841397372,307016115952,-12174718580,0,0,0,0,144807884867,0,0,155304000000,-10496115133,70416850213,70416850213,0,0,0,4000629591379,1812259795516,1796556995541,1411240796586,198619913282,11728517633,76799965289,52324196577,8806555087,0,0,36348744495,0,15702799975,0,0,0,15702799975,0,0,0,2188369795863,2188369795863,1275396250000,21489209100,0,-27587629848,0,0,0,0,0,919071966611,0,0,0,0,4000629591379
2019,4,2686817284470,24589646497,24589646497,0,585058006000,0,0,439544153652,403589853940,30670040724,0,0,15688123437,-11810039349,1583248386296,1587161663122,-3913276826,54377092025,7196546929,47180545096,0,0,1447626322145,5180960864,0,0,5176960864,0,552765844207,269121901467,1159396648982,-890274747515,32689277641,52601457221,-19912179580,250954665099,263882027043,-12927361944,0,0,0,0,144134482764,0,0,155304000000,-11169517236,74603242047,73478242047,1125000000,0,0,4134443606615,1748379115324,1728105766971,1295031838526,199547775490,11221696289,125796103646,70765617066,5036889163,0,0,19915091873,0,20273348353,0,0,0,20273348353,0,0,0,2386064491291,2386064491291,1275396250000,21489209100,0,-27587629848,0,0,0,0,0,1116766662039,0,0,0,0,4134443606615
2020,1,2698342366845,9449746880,9449746880,0,393868560000,0,0,442053066251,394135294654,33623829086,0,0,24708206960,-11810039349,1809163787644,1813077064470,-3913276826,43807206070,6387454002,37419752068,0,0,1473015478408,1664788864,0,0,1660788864,0,543378224039,263086421557,1155705652088,-892619230531,30089780748,52601457221,-22511676473,250202021734,263882027043,-13680005309,0,0,0,0,144044383802,0,0,155304000000,-11259616198,78104788401,76451288401,1653500000,0,0,4171357845253,1741938568646,1721665220293,1372486987022,214622330669,11627801262,30841389938,47474567140,9360373617,0,0,34292145182,0,20273348353,0,0,0,20273348353,0,0,0,2429419276607,2429419276607,1275396250000,21489209100,0,-27587629848,0,0,0,0,0,1160121447355,0,0,0,0,4171357845253
2020,2,2478675301619,108602803175,28102803175,80500000000,313600000000,0,0,321929498641,284735353396,33318021186,0,0,14290388508,-11810039349,1692314879047,1698052067575,-5737188528,42228120756,4355541768,37869578988,3000000,0,1512570220863,2438855215,0,0,2438855215,0,549821449291,268842848861,1186725879597,-917883030736,32044716718,44349007036,-12304290318,248933883712,263366532386,-14432648674,0,0,0,0,166392506223,0,23217333906,155304000000,-12128827683,80383731518,79035231518,1348500000,0,0,3991245522482,1656820009809,1629175094513,1256455072165,221478701010,11686819699,39912612190,42444907189,3137972061,0,0,53426557472,0,27644915296,0,0,0,21833434118,5811481178,0,0,2334425512673,2334425512673,1275396250000,21489209100,0,-27587629848,0,0,0,0,0,1065127683421,0,0,0,0,3991245522482
