Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,778142128712,520691626980,24679074251,496012552729,160007500000,0,0,91782290006,58607065724,43183723371,0,0,245632684,-10254131773,598970818,598970818,0,5061740908,1543295440,3508350208,10095260,0,70757341868,3590389840,0,0,4918735431,-1328345591,7399015399,7399015399,74364549062,-66965533663,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,59767936629,56188460664,3579475965,0,0,848899470580,349604475280,349604475280,0,5699397695,121873111488,18177317592,124161439,181101461344,0,0,1517244848,756720000,0,0,0,0,0,0,0,0,499294995300,499294995300,140853360000,12944062045,0,-451410000,0,0,0,0,0,340722103906,0,0,0,0,848899470580
2017,3,834623473079,405014474234,24128939821,380885534413,332658262500,0,0,91987550364,57524239037,44321177375,0,0,396265725,-10254131773,401964256,401964256,0,4561221725,1042776257,3508350208,10095260,0,68392329054,3290389840,0,0,4618735431,-1328345591,6251076378,6251076378,74563730880,-68312654502,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,58850862836,55271386871,3579475965,0,0,903015802133,367047801500,367047801500,0,5751691224,112964029239,21493256605,121247169,203501461344,0,0,2104335045,756720000,0,0,0,0,0,0,0,0,535968000633,535968000633,140853360000,12944062045,0,-451410000,0,0,0,0,0,377395109239,0,0,0,0,903015802133
2017,4,886335364684,292899716023,28059460485,264840255538,514972412500,0,0,72380490184,63021317363,9918222990,0,0,10508635225,-11067685394,416306909,416306909,0,5666439068,2147993600,3508350208,10095260,0,69502945836,2262044250,0,0,4618735431,-2356691181,8236333113,8236333113,77855462335,-69619129222,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,59004568473,55425092508,3579475965,0,0,955838310520,343207686516,343207686516,0,5103465443,120328359181,13006912853,3962236584,134960339066,0,0,1693816710,756720000,0,0,0,0,0,0,0,0,612630624004,612630624004,140853360000,12944062045,0,-451410000,0,0,0,0,0,454057732610,0,0,0,0,955838310520
2018,1,899729192188,416038071949,34141307187,381896764762,427440199542,0,0,49786835878,45627132191,6998149272,0,0,8229239809,-11067685394,654101432,654101432,0,5809983387,2291537919,3508350208,10095260,0,69444338235,2179646550,0,0,4536337731,-2356691181,9324947705,9324947705,80251479135,-70926531430,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,57939743980,54360268015,3579475965,0,0,969173530423,315115226435,315115226435,0,6702178156,114442375681,14097965392,126678764,115113102066,0,0,1898969697,756720000,0,0,0,0,0,0,0,0,654058303988,654058303988,140853360000,12944062045,0,-451410000,0,0,0,0,0,495486212594,0,0,0,0,969173530423
2018,2,972463195683,412638098841,35795158771,376842940070,495878987717,0,0,57919548514,54014850033,7976669756,0,0,6995714119,-11067685394,633302771,633302771,0,5393257840,1874812372,3508350208,10095260,0,67420890526,2179646550,0,0,4536337731,-2356691181,8217490711,8217490711,79936214391,-71718723680,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,57023753265,53444277300,3579475965,0,0,1039884086209,318833112709,318833112709,0,5585043326,105100407659,21861360300,123594806,121213102066,0,0,2215647873,756720000,0,0,0,0,0,0,0,0,721050973500,721050973500,140853360000,12944062045,0,-451410000,0,0,0,0,0,562478882106,0,0,0,0,1039884086209
2018,3,949713579336,271370522198,29478522198,241892000000,623049310330,0,0,50578464013,54561347992,6553012640,0,0,531788775,-11067685394,1034987354,1034987354,0,3680295441,161849973,3508350208,10095260,0,69708690699,2179646550,0,0,4536337731,-2356691181,10974475766,10974475766,82806800029,-71832324263,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,56554568383,52975092418,3579475965,0,0,1019422270035,274483931059,274483931059,0,8087661159,93166294953,14549467530,161501725,90777575107,0,0,5012473906,756720000,0,0,0,0,0,0,0,0,744938338976,744938338976,140853360000,12944062045,0,-451410000,0,0,0,0,0,586366247582,0,0,0,0,1019422270035
2018,4,1035391694539,355431801276,51685736832,303746064444,622466776527,0,0,50782084600,45358697183,5948685269,0,0,11116635225,-11641933077,1073333862,1073333862,0,5637698274,2119252806,3508350208,10095260,0,67451117421,2179646550,0,0,4536337731,-2356691181,9488721386,9488721386,82847800029,-73359078643,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,55782749485,52203273520,3579475965,0,0,1102842811960,274902944782,274902944782,0,7773432769,57459947217,12830891943,4448757725,101185887682,0,0,3249494481,756720000,0,0,0,0,0,0,0,0,827939867178,827939867178,147873360000,36208703645,0,-451410000,0,0,0,0,0,639083134184,0,0,0,0,1102842811960
2019,1,1020117934155,242641029816,25740002198,216901027618,714278364838,0,0,56525146434,52923539890,6630657635,0,0,8612881986,-11641933077,1018655494,1018655494,0,5654737573,2136292105,3508350208,10095260,0,65252619973,2179646550,0,0,4536337731,-2356691181,8215222805,8215222805,82847800029,-74632577224,0,0,0,0,703384881,-703384881,0,0,0,0,54857750618,0,0,51278274653,3579475965,0,0,0,0,0,1085370554128,289583166145,289583166145,0,5505624422,92789662772,12451277960,169078075,87081511681,0,0,3915678270,756720000,0,0,0,0,0,0,0,0,795787387983,795787387983,147873360000,36208703645,0,-553651800,0,0,0,0,0,607033696789,0,0,0,0,1085370554128
2019,2,940692181667,257827320357,25313182819,232514137538,601178101066,0,0,74667338113,73270366403,9470539769,0,0,3568365018,-11641933077,876923337,876923337,0,6142498794,2624053326,3508350208,10095260,0,65156332026,2179646550,0,0,4536337731,-2356691181,9276614157,9276614157,84717435756,-75440821599,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,53700071319,50120595354,3579475965,0,0,1005848513693,256392829513,256392829513,0,7914613135,82104677721,19354189462,169078075,55652769500,0,0,3498360655,755528000,0,0,0,0,0,0,0,0,749455684180,749455684180,147873360000,36208703645,0,-721035000,0,0,0,0,0,560869376186,0,0,0,0,1005848513693
2019,3,871693041335,280473834299,32165059927,248308774372,508551812310,0,0,76547000389,81067007516,6934258150,0,0,187667800,-11641933077,403602386,403602386,0,5716791951,2198346483,3508350208,10095260,0,63768848979,2179646550,0,0,4536337731,-2356691181,8717993901,8717993901,84799162756,-76081168855,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,52871208528,49291732563,3579475965,0,0,935461890314,276223004880,276223004880,0,5348836802,89113036627,19601019252,169078075,71252769500,0,0,3024936659,749715000,0,0,0,0,0,0,0,0,659238885434,659238885434,147873360000,36208703645,0,-721035000,0,0,0,0,0,470652577440,0,0,0,0,935461890314
2019,4,960729364644,432713203502,22415999699,410297203803,429534320173,0,0,92075678088,86924822204,7545141370,0,0,9878673325,-12272958811,769438290,769438290,0,5636724591,2118279123,3508350208,10095260,0,62503276511,2179646550,0,0,4536337731,-2356691181,8125421118,8125421118,84836390029,-76710968911,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,52198208843,48618732878,3579475965,0,0,1023232641155,309763648465,309763648465,0,10386260355,81105925509,14773252014,7571507075,77201387682,0,0,5415298699,749715000,0,0,0,0,0,0,0,0,713468992690,713468992690,147873360000,36208703645,0,-721035000,0,0,0,0,0,524882684696,0,0,0,0,1023232641155
2020,1,932921003940,420207764165,56748817424,363458946741,443385035245,0,0,62967420063,67604640889,7507079660,0,0,128658325,-12272958811,613666473,613666473,0,5747117994,2228672526,3508350208,10095260,0,62328700762,2179646550,0,0,4536337731,-2356691181,8956533448,8956533448,86294476029,-77337942581,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,51192520764,47613044799,3579475965,0,0,995249704702,244555324328,244555324328,0,10769979493,99268914372,4721355274,169078075,35790801919,0,0,3056753864,749715000,0,0,0,0,0,0,0,0,750694380374,750694380374,147873360000,36208703645,0,-721035000,0,0,0,0,0,562108872380,0,0,0,0,995249704702
2020,2,934900002287,476008554103,38075653568,437932900535,375984443598,0,0,78178223934,73357074547,7818747528,0,0,9531600175,-12529198316,534581018,534581018,0,4194199634,675754166,3508350208,10095260,0,60809868954,2179646550,0,0,4536337731,-2356691181,8354055842,8354055842,86365626029,-78011570187,0,0,0,0,703384881,-703384881,0,0,0,0,0,0,0,3684980000,-3684980000,50276166562,46696690597,3579475965,0,0,995709871241,271889569322,271889569322,0,9248184512,97981471350,11795913017,169078075,58259444404,0,0,3657036633,749715000,0,0,0,0,0,0,0,0,723820301919,723820301919,184712750000,36208703645,0,-721035000,0,0,0,0,0,498395403925,0,0,0,0,995709871241
